z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
3.01500000e+01,4.87076639e-04,8.23699890e-06,7.08541333e-04,1.50715130e-05,5.67413362e-03,1.32253128e-04,4.60845604e-04,2.64893499e-05,2.04313082e+00,2.18604378e-02,1.31003729e+05,2.69465992e+03,6.86257629e-03,1.44352247e-04,2.09021089e-03,4.70896763e-05,7.14000000e+00,8.13152093e-02
3.02500000e+01,4.90803645e-04,8.40849893e-06,7.15391349e-04,1.68674363e-05,5.87202185e-03,1.57191715e-04,4.59884735e-04,2.63374580e-05,2.05010574e+00,2.14240945e-02,1.32286521e+05,3.04486641e+03,7.07109221e-03,1.68866914e-04,2.10776652e-03,5.11156754e-05,0.00000000e+00,0.00000000e+00
3.03500000e+01,4.84591141e-04,8.20945015e-06,7.05353031e-04,1.49369568e-05,5.87005099e-03,1.55740203e-04,4.57110239e-04,2.59399679e-05,2.03293118e+00,2.27707706e-02,1.30501000e+05,2.68971150e+03,7.05292322e-03,1.66110144e-04,2.07981115e-03,4.60876063e-05,7.11860000e+00,8.20910445e-02
3.04500000e+01,4.84050978e-04,9.50996579e-06,7.03238375e-04,1.54629275e-05,5.69078457e-03,1.28694580e-04,4.48640215e-04,2.58223098e-05,2.03022911e+00,2.25991259e-02,1.30141416e+05,2.79626975e+03,6.87089288e-03,1.40050081e-04,2.07270215e-03,4.81944947e-05,0.00000000e+00,0.00000000e+00
3.05500000e+01,4.78732368e-04,7.91788534e-06,7.03147954e-04,1.59964164e-05,5.52515350e-03,1.14896292e-04,4.46584746e-04,2.56457508e-05,2.02040294e+00,2.21848586e-02,1.30045233e+05,2.88088115e+03,6.69962356e-03,1.27132237e-04,2.07262116e-03,4.88976137e-05,7.12260000e+00,8.12041067e-02
3.06500000e+01,4.77369131e-04,7.17114215e-06,7.01555219e-04,1.73525717e-05,5.53549666e-03,1.15795954e-04,4.41889564e-04,2.53798208e-05,2.01063151e+00,2.12970864e-02,1.29746954e+05,3.11889398e+03,6.70687782e-03,1.25659747e-04,2.06676882e-03,5.22453606e-05,0.00000000e+00,0.00000000e+00
3.07500000e+01,4.74259350e-04,7.58337029e-06,6.93035184e-04,1.60167148e-05,5.54339781e-03,1.12334409e-04,4.35324332e-04,2.50511875e-05,1.98825508e+00,2.27081866e-02,1.28234581e+05,2.88594241e+03,6.70360304e-03,1.22187458e-04,2.03928615e-03,4.81130208e-05,7.11500000e+00,8.18087616e-02
3.08500000e+01,4.73810086e-04,7.61045771e-06,6.96020370e-04,1.42823001e-05,5.68903329e-03,1.53334459e-04,4.27311293e-04,2.44303709e-05,1.99180091e+00,2.22490808e-02,1.28749348e+05,2.58556069e+03,6.85190584e-03,1.59942464e-04,2.04475661e-03,4.40261294e-05,0.00000000e+00,0.00000000e+00
3.09500000e+01,4.71876166e-04,7.75223597e-06,6.90075281e-04,1.54172682e-05,5.68101409e-03,1.50368356e-04,4.25588244e-04,2.44438199e-05,1.98374369e+00,2.39922987e-02,1.27483588e+05,2.76675283e+03,6.83625046e-03,1.61567537e-04,2.02696433e-03,4.69702065e-05,7.10660000e+00,8.26937354e-02
3.10500000e+01,4.70708548e-04,7.41117686e-06,6.99907071e-04,2.46519161e-05,5.50477938e-03,1.07987066e-04,5.04408928e-04,9.12865265e-05,1.98237554e+00,2.26403908e-02,1.29280007e+05,4.38155210e+03,6.66704178e-03,1.16310216e-04,2.07396914e-03,8.97946331e-05,0.00000000e+00,0.00000000e+00
3.11500000e+01,4.64327557e-04,7.48001423e-06,6.74059000e-04,1.47550800e-05,5.50973242e-03,1.09345194e-04,4.12161050e-04,2.44851213e-05,1.97067752e+00,2.37297058e-02,1.24733299e+05,2.66625730e+03,6.64171415e-03,1.18970438e-04,1.97864387e-03,4.52779771e-05,7.08280000e+00,8.09172114e-02
3.12500000e+01,4.66553101e-04,7.49548878e-06,6.82404009e-04,1.49830101e-05,5.48546348e-03,1.14487387e-04,4.08657729e-04,2.54207695e-05,1.97803810e+00,2.32519152e-02,1.26213127e+05,2.69585866e+03,6.62810284e-03,1.23321536e-04,1.99966526e-03,4.64021088e-05,0.00000000e+00,0.00000000e+00
3.13500000e+01,4.59261326e-04,7.06575969e-06,6.68087309e-04,1.48783910e-05,5.39191207e-03,9.52849289e-05,4.02754778e-04,2.57426100e-05,1.95433748e+00,2.25678793e-02,1.23606546e+05,2.66607737e+03,6.51294582e-03,1.04756913e-04,1.95876818e-03,4.56431601e-05,7.06980000e+00,8.10056637e-02
3.14500000e+01,4.56322536e-04,6.33817116e-06,6.57567367e-04,1.60503402e-05,5.38291131e-03,1.09785916e-04,3.99136210e-04,2.57592456e-05,1.93641372e+00,2.03629417e-02,1.21662620e+05,2.89080536e+03,6.48998592e-03,1.16824659e-04,1.93145790e-03,4.99219340e-05,0.00000000e+00,0.00000000e+00
3.15500000e+01,4.54189655e-04,6.08801417e-06,6.51928512e-04,1.51493876e-05,5.40276730e-03,1.12599233e-04,3.94452776e-04,2.55249405e-05,1.93477325e+00,2.12428081e-02,1.20713381e+05,2.75163089e+03,6.50258104e-03,1.20353990e-04,1.91255714e-03,4.68884772e-05,7.05640000e+00,8.08762017e-02
3.16500000e+01,4.52527730e-04,5.67543866e-06,6.43536026e-04,1.44354816e-05,5.34719953e-03,1.06708269e-04,3.90376667e-04,2.51878844e-05,1.93102792e+00,2.12760050e-02,1.19244994e+05,2.61101438e+03,6.43716398e-03,1.13185831e-04,1.88807681e-03,4.53064692e-05,0.00000000e+00,0.00000000e+00
3.17500000e+01,4.55594200e-04,5.93175667e-06,6.63222259e-04,2.66729388e-05,5.35030550e-03,9.11821924e-05,3.91393615e-04,2.53062308e-05,1.93293594e+00,1.94109248e-02,1.22734408e+05,4.80950781e+03,6.46293966e-03,9.94812612e-05,1.94392124e-03,7.66376186e-05,7.05220000e+00,7.93829725e-02
3.18500000e+01,4.59211612e-04,5.97751303e-06,6.53870855e-04,1.73034059e-05,5.38350282e-03,1.01050190e-04,3.82826153e-04,2.42578395e-05,1.94368431e+00,2.13487403e-02,1.21131155e+05,3.13934239e+03,6.49029770e-03,1.08923262e-04,1.91391722e-03,5.19110585e-05,0.00000000e+00,0.00000000e+00
3.19500000e+01,4.55382940e-04,6.65135351e-06,6.60112604e-04,1.64477259e-05,5.39311006e-03,1.12891952e-04,3.83982985e-04,2.41236961e-05,1.93232776e+00,2.40510251e-02,1.22155199e+05,2.98453355e+03,6.50230193e-03,1.23936788e-04,1.93162524e-03,4.93436106e-05,7.04720000e+00,8.01539539e-02
3.20500000e+01,4.52332307e-04,6.02843089e-06,6.49130564e-04,1.54451944e-05,5.34237230e-03,9.96484930e-05,3.84490907e-04,2.38550256e-05,1.91731919e+00,2.32303911e-02,1.20212511e+05,2.79594180e+03,6.43733273e-03,1.10479941e-04,1.90335985e-03,4.75113594e-05,0.00000000e+00,0.00000000e+00
3.21500000e+01,4.49438601e-04,6.30784608e-06,6.42088574e-04,1.41951773e-05,5.28025059e-03,1.05555942e-04,3.79305614e-04,2.38404569e-05,1.89780719e+00,2.08656937e-02,1.19000640e+05,2.56871089e+03,6.36553362e-03,1.13036508e-04,1.88141442e-03,4.42677110e-05,7.03520000e+00,8.10569163e-02
3.22500000e+01,4.43338435e-04,6.75135194e-06,6.33786726e-04,1.40106478e-05,5.11434796e-03,1.01802982e-04,3.71441933e-04,2.31353562e-05,1.88816001e+00,2.15106403e-02,1.17367533e+05,2.52547510e+03,6.18556547e-03,1.11601735e-04,1.85508836e-03,4.26587321e-05,0.00000000e+00,0.00000000e+00
3.23500000e+01,4.41263982e-04,6.83882064e-06,6.38236245e-04,1.41267354e-05,5.29660210e-03,1.54731517e-04,3.67433050e-04,2.29460713e-05,1.88930185e+00,2.27714258e-02,1.18116665e+05,2.53951856e+03,6.37036067e-03,1.60785367e-04,1.86521840e-03,4.23993496e-05,7.02000000e+00,8.09751789e-02
3.24500000e+01,4.43468849e-04,7.43772212e-06,6.34016719e-04,1.53173357e-05,5.18484264e-03,1.25802519e-04,3.65322353e-04,2.30068889e-05,1.87670951e+00,2.17806385e-02,1.17308265e+05,2.75496400e+03,6.25660229e-03,1.34083665e-04,1.85355010e-03,4.64568977e-05,0.00000000e+00,0.00000000e+00
3.25500000e+01,4.38339351e-04,7.42182430e-06,6.21716708e-04,1.30676890e-05,4.98216063e-03,9.91074299e-05,3.61644981e-04,2.28837976e-05,1.85727768e+00,2.32640357e-02,1.15093659e+05,2.36236546e+03,6.03666795e-03,1.07695602e-04,1.81803198e-03,4.01719529e-05,7.00700000e+00,7.91826872e-02
3.26500000e+01,4.30941473e-04,7.00933383e-06,6.22550808e-04,1.37847258e-05,4.85338259e-03,8.93764424e-05,3.75770852e-04,2.89693277e-05,1.83315763e+00,2.29953541e-02,1.15199186e+05,2.48431073e+03,5.90129742e-03,9.84760094e-05,1.82447573e-03,4.30940645e-05,0.00000000e+00,0.00000000e+00
3.27500000e+01,4.32779756e-04,7.05615072e-06,6.24909314e-04,1.74671673e-05,4.94391546e-03,9.41675842e-05,3.55137398e-04,2.35812232e-05,1.84230705e+00,2.27360772e-02,1.15655582e+05,3.14571239e+03,5.99628032e-03,1.05236214e-04,1.82341084e-03,4.95434193e-05,6.97940000e+00,7.84583134e-02
3.28500000e+01,4.36752088e-04,6.58238753e-06,6.19848677e-04,1.37608828e-05,5.03119072e-03,1.10213027e-04,3.53954045e-04,2.37934851e-05,1.84717523e+00,2.30661472e-02,1.14807411e+05,2.49004236e+03,6.08247698e-03,1.17895278e-04,1.80910768e-03,4.15878122e-05,0.00000000e+00,0.00000000e+00
3.29500000e+01,4.34911313e-04,7.85406548e-06,6.16724836e-04,1.42458839e-05,5.11029541e-03,1.46662943e-04,3.50728600e-04,2.34346880e-05,1.84472940e+00,2.44438512e-02,1.14193693e+05,2.59238379e+03,6.15666865e-03,1.55049967e-04,1.79981097e-03,4.30473893e-05,6.95960000e+00,7.89967501e-02
3.30500000e+01,4.37068919e-04,7.76511297e-06,6.08538988e-04,1.26980831e-05,5.05503005e-03,1.30455708e-04,3.48222222e-04,2.38091512e-05,1.84051491e+00,2.36578061e-02,1.12789626e+05,2.31497273e+03,6.09534906e-03,1.41250673e-04,1.77687679e-03,3.90873494e-05,0.00000000e+00,0.00000000e+00
3.31500000e+01,4.33358785e-04,7.73413751e-06,6.10925530e-04,1.31197437e-05,4.96460454e-03,1.05730371e-04,3.43539033e-04,2.42135374e-05,1.83938877e+00,2.46182063e-02,1.13172191e+05,2.39068013e+03,6.00356493e-03,1.16342550e-04,1.78148837e-03,4.01607204e-05,6.94320000e+00,8.06936459e-02
3.32500000e+01,4.34167183e-04,8.19655693e-06,6.15817947e-04,1.24961682e-05,5.01379133e-03,1.04125319e-04,3.45774294e-04,2.65163525e-05,1.83806908e+00,2.54391456e-02,1.14029183e+05,2.28882776e+03,6.05835481e-03,1.12926699e-04,1.79650140e-03,3.87947957e-05,0.00000000e+00,0.00000000e+00
3.33500000e+01,4.31875613e-04,7.68801317e-06,6.09316490e-04,1.15710111e-05,4.96282899e-03,1.17884788e-04,3.45614754e-04,2.71416966e-05,1.82560979e+00,2.60723740e-02,1.12937025e+05,2.11466228e+03,5.99866405e-03,1.26554449e-04,1.77754809e-03,3.65372149e-05,6.92000000e+00,8.04791772e-02
3.34500000e+01,4.28539916e-04,7.13120303e-06,6.03501125e-04,1.09717052e-05,4.93778472e-03,1.52552987e-04,3.41214606e-04,2.74189110e-05,1.80944883e+00,2.49913397e-02,1.11890130e+05,1.99295770e+03,5.96457006e-03,1.59818106e-04,1.75965775e-03,3.48644758e-05,0.00000000e+00,0.00000000e+00
3.35500000e+01,4.29135759e-04,7.44921088e-06,6.02777236e-04,1.11101203e-05,4.97038710e-03,1.15616669e-04,3.42970586e-04,2.80638607e-05,1.82864186e+00,2.40674992e-02,1.11766236e+05,2.00278812e+03,5.99709534e-03,1.22961196e-04,1.75810515e-03,3.49470722e-05,6.89700000e+00,8.10916589e-02
3.36500000e+01,4.27902346e-04,7.40105492e-06,5.99691140e-04,1.14362420e-05,5.02145009e-03,1.51177121e-04,3.44143412e-04,2.84779656e-05,1.81455152e+00,2.48383109e-02,1.11041060e+05,2.02521623e+03,6.04381769e-03,1.58011384e-04,1.75023137e-03,3.57828640e-05,0.00000000e+00,0.00000000e+00
3.37500000e+01,4.23333376e-04,8.00587321e-06,5.91387241e-04,1.19807130e-05,4.76153170e-03,1.06817459e-04,3.43392056e-04,2.87542096e-05,1.79385138e+00,2.40988026e-02,1.09683111e+05,2.17066034e+03,5.77102991e-03,1.18090201e-04,1.72713936e-03,3.69694757e-05,6.86640000e+00,8.00039591e-02
3.38500000e+01,4.19855473e-04,7.56381154e-06,5.87746633e-04,1.19524202e-05,4.82751334e-03,1.17794550e-04,3.35835585e-04,2.53813677e-05,1.78796012e+00,2.32113913e-02,1.08962880e+05,2.17319375e+03,5.82993473e-03,1.28815645e-04,1.71580181e-03,3.68651249e-05,0.00000000e+00,0.00000000e+00
3.39500000e+01,4.16413885e-04,7.57816824e-06,5.77477916e-04,1.21393289e-05,4.77937443e-03,1.39256430e-04,3.36134405e-04,2.55170282e-05,1.76077370e+00,2.50277587e-02,1.07078055e+05,2.20246589e+03,5.76817942e-03,1.49668860e-04,1.68757527e-03,3.73863437e-05,6.85580000e+00,7.96754078e-02
3.40500000e+01,4.12548555e-04,8.13352193e-06,5.74648904e-04,1.30644051e-05,4.67799404e-03,1.21095272e-04,3.34147733e-04,2.56696718e-05,1.73984195e+00,2.59884133e-02,1.06490681e+05,2.35887433e+03,5.66012145e-03,1.33073494e-04,1.67954723e-03,3.97881959e-05,0.00000000e+00,0.00000000e+00
3.41500000e+01,4.16975253e-04,8.70518185e-06,5.84786364e-04,1.54948950e-05,4.79526807e-03,1.34192702e-04,3.28488122e-04,2.53691693e-05,1.75722373e+00,2.57299028e-02,1.08337675e+05,2.80201122e+03,5.79203892e-03,1.45832922e-04,1.70567785e-03,4.58791538e-05,6.84140000e+00,7.93391120e-02
3.42500000e+01,4.18997095e-04,8.49323929e-06,5.83719749e-04,1.56014825e-05,4.80366614e-03,1.21217844e-04,3.21467326e-04,2.46023215e-05,1.76300340e+00,2.57495742e-02,1.08159653e+05,2.81688923e+03,5.80171654e-03,1.32365805e-04,1.69959495e-03,4.59747744e-05,0.00000000e+00,0.00000000e+00
3.43500000e+01,4.23992611e-04,8.36651959e-06,5.80687159e-04,1.39985135e-05,4.93403974e-03,1.39733883e-04,3.18377407e-04,2.53272391e-05,1.77706420e+00,2.61946304e-02,1.07637193e+05,2.53701053e+03,5.93421965e-03,1.51592265e-04,1.68931704e-03,4.15206354e-05,6.83040000e+00,7.81442726e-02
3.44500000e+01,4.22207266e-04,7.32601702e-06,5.77962294e-04,1.12533307e-05,4.89463488e-03,1.15746144e-04,3.20632210e-04,2.70839942e-05,1.78261694e+00,2.48641898e-02,1.07041662e+05,2.02723781e+03,5.89039642e-03,1.24221801e-04,1.68136659e-03,3.54352898e-05,0.00000000e+00,0.00000000e+00
3.45500000e+01,4.21015079e-04,8.85962658e-06,5.80541960e-04,1.23551782e-05,4.87241406e-03,1.19276512e-04,3.16580921e-04,2.67135437e-05,1.76938890e+00,2.76460321e-02,1.07539314e+05,2.23673673e+03,5.86952648e-03,1.28932747e-04,1.68734410e-03,3.76114295e-05,6.81380000e+00,7.97480164e-02
3.46500000e+01,4.12213465e-04,7.78509440e-06,5.66165625e-04,1.22457638e-05,4.84350728e-03,1.25715127e-04,3.07871405e-04,2.60285713e-05,1.74883499e+00,2.65040561e-02,1.04930203e+05,2.21040995e+03,5.81758315e-03,1.34163355e-04,1.64520289e-03,3.79543892e-05,0.00000000e+00,0.00000000e+00
3.47500000e+01,4.13643383e-04,7.50235396e-06,5.68607099e-04,1.21162018e-05,4.81463044e-03,1.32673529e-04,3.05471876e-04,2.61090108e-05,1.74811211e+00,2.42614611e-02,1.05379765e+05,2.18838244e+03,5.79258343e-03,1.40710262e-04,1.65160345e-03,3.79816743e-05,6.78060000e+00,7.90424376e-02
3.48500000e+01,4.16826655e-04,8.03021772e-06,5.67368873e-04,1.18848129e-05,4.89431443e-03,1.47812684e-04,3.01471542e-04,2.61108992e-05,1.75234744e+00,2.65107002e-02,1.05200618e+05,2.15247952e+03,5.87416760e-03,1.55633205e-04,1.64698891e-03,3.75102740e-05,0.00000000e+00,0.00000000e+00
3.49500000e+01,4.11753033e-04,7.35218222e-06,5.62383983e-04,1.09727013e-05,4.75949968e-03,1.20887627e-04,2.98383468e-04,2.62344913e-05,1.74407020e+00,2.56247159e-02,1.04257761e+05,1.97653841e+03,5.72928267e-03,1.28539458e-04,1.63303418e-03,3.56732278e-05,6.77060000e+00,8.02549051e-02
3.50500000e+01,4.14191267e-04,7.54125061e-06,5.58448563e-04,1.08386898e-05,4.80172848e-03,1.23540329e-04,2.97661676e-04,2.65621307e-05,1.73983407e+00,2.39557028e-02,1.03547024e+05,1.94624969e+03,5.77008293e-03,1.32120663e-04,1.62176697e-03,3.60203172e-05,0.00000000e+00,0.00000000e+00
3.51500000e+01,4.14788093e-04,8.05482440e-06,5.59478852e-04,1.17134791e-05,4.87100380e-03,1.32999288e-04,2.95259126e-04,2.66825237e-05,1.73135495e+00,2.53373946e-02,1.03743320e+05,2.11173028e+03,5.84102883e-03,1.43579263e-04,1.62393051e-03,3.73010514e-05,6.73880000e+00,7.93327480e-02
3.52500000e+01,4.17009812e-04,8.85286376e-06,5.66525252e-04,1.37195822e-05,4.87233897e-03,1.43822777e-04,2.93818947e-04,2.61891346e-05,1.74402946e+00,2.82073636e-02,1.05054552e+05,2.47132117e+03,5.85129301e-03,1.55358778e-04,1.64358062e-03,4.26631590e-05,0.00000000e+00,0.00000000e+00
3.53500000e+01,4.11111899e-04,8.13540236e-06,5.67610490e-04,1.56796835e-05,4.74505899e-03,1.28315933e-04,2.93964651e-04,2.61470922e-05,1.73175719e+00,2.73484905e-02,1.05159679e+05,2.81923069e+03,5.71931389e-03,1.38562190e-04,1.64645270e-03,4.89005771e-05,6.72460000e+00,8.00495816e-02
3.54500000e+01,4.15065623e-04,1.06146871e-05,5.65628086e-04,1.71512392e-05,4.76863066e-03,1.45840414e-04,2.91807286e-04,2.61883921e-05,1.72664306e+00,2.79955340e-02,1.04855518e+05,3.11045598e+03,5.74497802e-03,1.58581790e-04,1.64058378e-03,5.28393989e-05,0.00000000e+00,0.00000000e+00
3.55500000e+01,4.04662670e-04,8.56876930e-06,5.60961169e-04,1.67572939e-05,4.72188099e-03,1.41177829e-04,2.92018706e-04,2.62306413e-05,1.71220271e+00,2.55051077e-02,1.03969378e+05,3.03514860e+03,5.68324474e-03,1.52328328e-04,1.62688849e-03,5.17410859e-05,6.72580000e+00,7.79314665e-02
3.56500000e+01,4.04987714e-04,8.16698474e-06,5.64812098e-04,1.89662899e-05,4.64935063e-03,1.25135381e-04,2.92123058e-04,2.58101159e-05,1.71017555e+00,2.39220088e-02,1.04644454e+05,3.42157755e+03,5.61478252e-03,1.35998369e-04,1.63639176e-03,5.67626642e-05,0.00000000e+00,0.00000000e+00
3.57500000e+01,4.02808118e-04,8.78949825e-06,5.63469614e-04,1.59172660e-05,4.62383810e-03,1.26062198e-04,2.90109574e-04,2.53379072e-05,1.68629636e+00,2.52007805e-02,1.04430545e+05,2.89486859e+03,5.58566771e-03,1.39604156e-04,1.63304703e-03,4.77068025e-05,6.70860000e+00,7.81187009e-02
3.58500000e+01,3.98044987e-04,8.37346895e-06,5.50693927e-04,1.43802011e-05,4.63322783e-03,1.29864508e-04,2.88210055e-04,2.52547473e-05,1.67975463e+00,2.69967860e-02,1.02082476e+05,2.60388199e+03,5.57762289e-03,1.41640157e-04,1.59703325e-03,4.39917793e-05,0.00000000e+00,0.00000000e+00
3.59500000e+01,3.95317813e-04,7.77969863e-06,5.38678660e-04,1.26854821e-05,4.61736974e-03,1.26402419e-04,2.87357181e-04,2.62590372e-05,1.66849557e+00,2.55755340e-02,9.98803537e+04,2.29134149e+03,5.54710891e-03,1.36060231e-04,1.56346126e-03,4.01201551e-05,6.70520000e+00,7.81882814e-02
3.60500000e+01,3.96233304e-04,7.88746590e-06,5.33745660e-04,1.30453072e-05,4.75871514e-03,1.63279575e-04,2.81900696e-04,2.53254056e-05,1.65957447e+00,2.53709154e-02,9.90393948e+04,2.34931172e+03,5.68454200e-03,1.70658949e-04,1.54822577e-03,4.09827163e-05,0.00000000e+00,0.00000000e+00
3.61500000e+01,4.00247631e-04,8.42689925e-06,5.50110769e-04,1.70639078e-05,4.76711968e-03,1.17003324e-04,2.73498875e-04,2.37331482e-05,1.67432934e+00,2.32816914e-02,1.01963556e+05,3.07633122e+03,5.71336411e-03,1.27213224e-04,1.59150756e-03,5.01634674e-05,6.68920000e+00,7.64107269e-02
3.62500000e+01,4.00154704e-04,8.27137240e-06,5.38059558e-04,1.60701104e-05,4.70205870e-03,1.13240479e-04,2.69489503e-04,2.34330629e-05,1.66807485e+00,2.38274412e-02,9.98240905e+04,2.91649481e+03,5.63611554e-03,1.24331214e-04,1.55687038e-03,4.81802353e-05,0.00000000e+00,0.00000000e+00
3.63500000e+01,3.98572561e-04,7.82319387e-06,5.32799023e-04,1.33496566e-05,4.70836938e-03,1.18270681e-04,2.68725868e-04,2.31844906e-05,1.66118157e+00,2.34129255e-02,9.89434310e+04,2.42741979e+03,5.63563463e-03,1.28741690e-04,1.54167348e-03,4.05566557e-05,6.66260000e+00,7.53510478e-02
3.64500000e+01,3.91569936e-04,7.28240212e-06,5.27223586e-04,1.26724776e-05,4.61213440e-03,1.04002485e-04,2.69478673e-04,2.32610663e-05,1.64141992e+00,2.33421420e-02,9.78014268e+04,2.29699426e+03,5.52677530e-03,1.13563576e-04,1.52719383e-03,3.89067227e-05,0.00000000e+00,0.00000000e+00
3.65500000e+01,3.91649328e-04,7.72407473e-06,5.31984560e-04,1.38313891e-05,4.59313052e-03,1.01097055e-04,2.68349025e-04,2.32312672e-05,1.64074011e+00,2.32853775e-02,9.85995176e+04,2.50357797e+03,5.51260256e-03,1.11007875e-04,1.53983485e-03,4.28788524e-05,6.65380000e+00,7.58235815e-02
3.66500000e+01,3.95767918e-04,8.19303245e-06,5.36929438e-04,1.43843543e-05,4.57573301e-03,9.66661907e-05,2.73597645e-04,2.53603484e-05,1.65318506e+00,2.40936300e-02,9.95555289e+04,2.60360871e+03,5.50414117e-03,1.08644230e-04,1.55422190e-03,4.42216829e-05,0.00000000e+00,0.00000000e+00
3.67500000e+01,3.88089388e-04,7.25131608e-06,5.39392705e-04,1.52761717e-05,4.55418503e-03,1.16018361e-04,2.95365968e-04,3.98192652e-05,1.63341170e+00,2.40499059e-02,9.99715490e+04,2.75195268e+03,5.47686601e-03,1.25782635e-04,1.56775586e-03,4.99007696e-05,6.63140000e+00,7.64556748e-02
3.68500000e+01,3.86329620e-04,7.86914859e-06,5.39536258e-04,1.52959929e-05,4.59355680e-03,1.47220949e-04,2.76586500e-04,2.69193164e-05,1.63180121e+00,2.68435799e-02,9.99771159e+04,2.77810803e+03,5.51464962e-03,1.58456405e-04,1.56473307e-03,4.73453881e-05,0.00000000e+00,0.00000000e+00
3.69500000e+01,3.86942059e-04,7.18498083e-06,5.38561668e-04,1.50052706e-05,4.55451161e-03,1.25848830e-04,2.88518940e-04,2.68171130e-05,1.62851452e+00,2.44669041e-02,9.97627943e+04,2.72005491e+03,5.47501391e-03,1.36903800e-04,1.56548834e-03,4.69060226e-05,6.62440000e+00,7.81156443e-02
3.70500000e+01,3.86953082e-04,7.33260957e-06,5.27561840e-04,1.31744334e-05,4.49612422e-03,9.64763906e-05,2.83899046e-04,2.58150573e-05,1.63276863e+00,2.56374219e-02,9.78173502e+04,2.38684499e+03,5.40609266e-03,1.07653384e-04,1.53243391e-03,4.12583484e-05,0.00000000e+00,0.00000000e+00
3.71500000e+01,3.90527804e-04,7.66007105e-06,5.33849185e-04,1.37635707e-05,4.50943411e-03,9.87471664e-05,2.82604305e-04,2.54647627e-05,1.62212513e+00,2.54253898e-02,9.89248186e+04,2.48519965e+03,5.42934312e-03,1.09944673e-04,1.54811960e-03,4.26450149e-05,6.59460000e+00,7.64248117e-02
3.72500000e+01,3.84647821e-04,8.81939920e-06,5.28931674e-04,1.51599544e-05,4.53472613e-03,9.37059602e-05,2.71043010e-04,2.41956643e-05,1.60391997e+00,2.48565624e-02,9.80225824e+04,2.74940777e+03,5.44395615e-03,1.07328231e-04,1.53124144e-03,4.57524765e-05,0.00000000e+00,0.00000000e+00
3.73500000e+01,3.86725173e-04,9.00161461e-06,5.25093593e-04,1.53015645e-05,4.57657604e-03,9.65369519e-05,2.60996086e-04,2.15050800e-05,1.60076513e+00,2.52384024e-02,9.73647980e+04,2.77604399e+03,5.48406116e-03,1.08621712e-04,1.51895696e-03,4.69015605e-05,6.58360000e+00,7.66810303e-02
3.74500000e+01,3.83082882e-04,7.25984651e-06,5.19688976e-04,1.61421255e-05,4.61581601e-03,1.02348850e-04,2.55898845e-04,2.10487539e-05,1.60009250e+00,2.48856612e-02,9.63914219e+04,2.93263811e+03,5.51404667e-03,1.12239419e-04,1.50458162e-03,5.00980052e-05,0.00000000e+00,0.00000000e+00
3.75500000e+01,3.81602264e-04,7.28392237e-06,5.06527848e-04,1.33736897e-05,4.53881708e-03,1.01459177e-04,2.51737878e-04,2.00210021e-05,1.59774705e+00,2.50865870e-02,9.40005741e+04,2.42907489e+03,5.42260323e-03,1.10920424e-04,1.46586904e-03,4.09037561e-05,6.57480000e+00,7.45053018e-02
3.76500000e+01,3.81336409e-04,7.63001379e-06,5.05585283e-04,1.52553657e-05,4.53574291e-03,1.00752566e-04,2.50827475e-04,2.05334788e-05,1.58529482e+00,2.23201373e-02,9.38270539e+04,2.76864311e+03,5.41766335e-03,1.10338918e-04,1.46579268e-03,4.84148104e-05,0.00000000e+00,0.00000000e+00
3.77500000e+01,3.81465502e-04,8.00999657e-06,5.00422125e-04,1.59175921e-05,4.47229798e-03,1.02607769e-04,2.47641571e-04,2.03405421e-05,1.58532652e+00,2.43679240e-02,9.29135090e+04,2.88450600e+03,5.34915371e-03,1.12184902e-04,1.45081208e-03,5.03797579e-05,6.56160000e+00,7.34648937e-02
3.78500000e+01,3.80986816e-04,8.48372055e-06,5.06927103e-04,1.64669879e-05,4.49279284e-03,1.05103398e-04,2.44401751e-04,1.96953293e-05,1.58950205e+00,2.42367010e-02,9.40581890e+04,2.99057147e+03,5.37599459e-03,1.17005053e-04,1.46534136e-03,5.00574127e-05,0.00000000e+00,0.00000000e+00
3.79500000e+01,3.77799582e-04,6.75706401e-06,4.96491266e-04,1.32982498e-05,4.41773123e-03,9.61830814e-05,2.43715200e-04,2.23908229e-05,1.57717131e+00,2.29618346e-02,9.22017812e+04,2.40861936e+03,5.28783975e-03,1.04337460e-04,1.43468032e-03,4.17437810e-05,6.54220000e+00,7.40249765e-02
3.80500000e+01,3.78240854e-04,7.58980218e-06,4.94880083e-04,1.33559552e-05,4.50268912e-03,1.07528787e-04,2.28305276e-04,1.84843451e-05,1.57730829e+00,2.13434320e-02,9.18926412e+04,2.41402785e+03,5.37199215e-03,1.16079524e-04,1.42556627e-03,4.05379065e-05,0.00000000e+00,0.00000000e+00
3.81500000e+01,3.78454123e-04,8.03551790e-06,5.03672229e-04,1.64967896e-05,4.53011215e-03,1.03148415e-04,2.28697448e-04,1.84784044e-05,1.57729082e+00,2.45063367e-02,9.36725217e+04,2.99778294e+03,5.40814227e-03,1.12985663e-04,1.45131645e-03,5.02075391e-05,6.52600000e+00,7.50417571e-02
