z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
3.70500000e+01,2.08296244e-03,5.22321094e-05,0.00000000e+00,0.00000000e+00,4.79710427e-04,3.52690932e-05,3.40366804e-04,2.46709716e-05,3.60155718e+00,7.20271037e-02,1.28991973e+04,2.94061056e+02,2.54990842e-03,7.20152311e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.71500000e+01,2.09500537e-03,5.28210608e-05,0.00000000e+00,0.00000000e+00,4.76058194e-04,3.47787833e-05,3.36938628e-04,2.44632402e-05,3.61536833e+00,7.21691769e-02,1.29398185e+04,2.95464523e+02,2.55890147e-03,7.06132105e-05,0.00000000e+00,0.00000000e+00,1.07778000e+01,1.69910008e-01
3.72500000e+01,2.09447772e-03,5.23111246e-05,0.00000000e+00,0.00000000e+00,4.90695611e-04,3.38660982e-05,3.28235265e-04,2.38845749e-05,3.62470551e+00,7.33667479e-02,1.29714098e+04,2.98782829e+02,2.57298257e-03,7.21007578e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.73500000e+01,2.09093020e-03,5.22425274e-05,0.00000000e+00,0.00000000e+00,5.14773550e-04,4.19562231e-05,3.25418811e-04,2.40196190e-05,3.62711808e+00,7.27609247e-02,1.29421797e+04,2.95562772e+02,2.59388711e-03,7.55587258e-05,0.00000000e+00,0.00000000e+00,1.07544000e+01,1.70240683e-01
3.74500000e+01,2.09195075e-03,5.32817274e-05,0.00000000e+00,0.00000000e+00,5.66121437e-04,5.66936676e-05,3.33162728e-04,3.02233508e-05,3.62109722e+00,7.16458108e-02,1.29517739e+04,2.96501435e+02,2.64595504e-03,8.49151549e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.75500000e+01,2.09003067e-03,5.42486729e-05,0.00000000e+00,0.00000000e+00,4.72978327e-04,3.11224047e-05,3.41132458e-04,3.42029318e-05,3.61000699e+00,7.25061103e-02,1.30245157e+04,3.13669787e+02,2.54879505e-03,6.80191569e-05,0.00000000e+00,0.00000000e+00,1.07372000e+01,1.69566081e-01
3.76500000e+01,2.06273265e-03,5.17514226e-05,0.00000000e+00,0.00000000e+00,4.48364683e-04,2.71628122e-05,3.34475482e-04,3.22616997e-05,3.59704212e+00,7.19309234e-02,1.28437744e+04,2.90805159e+02,2.49826701e-03,6.33639884e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.77500000e+01,2.08838255e-03,5.43267947e-05,0.00000000e+00,0.00000000e+00,4.27140936e-04,2.12886263e-05,3.41934609e-04,3.54274017e-05,3.59932080e+00,7.03538473e-02,1.29695490e+04,3.00426280e+02,2.50282880e-03,6.41678695e-05,0.00000000e+00,0.00000000e+00,1.07300000e+01,1.68720272e-01
3.78500000e+01,2.06959767e-03,5.05625157e-05,0.00000000e+00,0.00000000e+00,4.29125954e-04,2.34644622e-05,3.33780211e-04,3.53486406e-05,3.57613649e+00,6.95210590e-02,1.28419376e+04,2.84984284e+02,2.48690448e-03,6.43488502e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.79500000e+01,2.07180407e-03,5.10810027e-05,0.00000000e+00,0.00000000e+00,4.39655832e-04,2.72146636e-05,3.17444037e-04,3.23051357e-05,3.57222825e+00,7.10589050e-02,1.28594391e+04,2.88608282e+02,2.50004278e-03,6.82752717e-05,0.00000000e+00,0.00000000e+00,1.07242000e+01,1.68193059e-01
3.80500000e+01,2.05859391e-03,5.05296639e-05,0.00000000e+00,0.00000000e+00,4.68387752e-04,3.45099600e-05,3.08651318e-04,3.27871798e-05,3.55441581e+00,6.99390290e-02,1.27640523e+04,2.84035725e+02,2.51584897e-03,7.07027844e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.81500000e+01,2.05028343e-03,5.02703283e-05,0.00000000e+00,0.00000000e+00,4.61604874e-04,3.40819990e-05,3.00169830e-04,3.29690730e-05,3.53511615e+00,6.90388880e-02,1.27146818e+04,2.83403331e+02,2.50084366e-03,6.78683662e-05,0.00000000e+00,0.00000000e+00,1.07198000e+01,1.63395223e-01
3.82500000e+01,2.06282571e-03,5.14736501e-05,0.00000000e+00,0.00000000e+00,4.51140457e-04,3.26061515e-05,2.99318249e-04,3.29919911e-05,3.54939978e+00,7.13879970e-02,1.27867474e+04,2.89461606e+02,2.50278007e-03,6.92240214e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.83500000e+01,2.04999359e-03,5.05088219e-05,0.00000000e+00,0.00000000e+00,4.44993212e-04,3.21829117e-05,2.98467624e-04,3.31323015e-05,3.54270893e+00,7.09919067e-02,1.27251345e+04,2.86959320e+02,2.48384487e-03,6.83423747e-05,0.00000000e+00,0.00000000e+00,1.07008000e+01,1.65086455e-01
3.84500000e+01,2.04257995e-03,4.82438059e-05,0.00000000e+00,0.00000000e+00,4.20978250e-04,1.91429283e-05,2.99811482e-04,3.33895704e-05,3.53421018e+00,6.87102092e-02,1.26780154e+04,2.74223985e+02,2.45236633e-03,5.90521902e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.85500000e+01,2.03804736e-03,5.03191643e-05,0.00000000e+00,0.00000000e+00,4.18987333e-04,1.97462100e-05,2.99886319e-04,3.33891953e-05,3.53236123e+00,6.85433852e-02,1.26678500e+04,2.82031902e+02,2.44563508e-03,6.18465721e-05,0.00000000e+00,0.00000000e+00,1.06762000e+01,1.66768539e-01
3.86500000e+01,2.03561111e-03,5.03536135e-05,0.00000000e+00,0.00000000e+00,4.24019026e-04,2.18390852e-05,2.83560206e-04,2.38041379e-05,3.54083017e+00,7.01349619e-02,1.26554190e+04,2.84653493e+02,2.44857951e-03,6.49713208e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.87500000e+01,2.04047525e-03,5.01066450e-05,0.00000000e+00,0.00000000e+00,4.50236769e-04,2.20069790e-05,2.76624769e-04,2.23021334e-05,3.55033788e+00,7.11014160e-02,1.26885506e+04,2.81690906e+02,2.47979842e-03,6.24606041e-05,0.00000000e+00,0.00000000e+00,1.06834000e+01,1.68691871e-01
3.88500000e+01,2.02520411e-03,5.02691063e-05,0.00000000e+00,0.00000000e+00,4.57153192e-04,2.27353840e-05,2.75333787e-04,2.25065113e-05,3.52203232e+00,7.06162109e-02,1.25969173e+04,2.80271710e+02,2.47150538e-03,6.09765712e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.89500000e+01,2.02336804e-03,4.97967263e-05,0.00000000e+00,0.00000000e+00,4.33890054e-04,2.25118049e-05,2.73841445e-04,2.25609016e-05,3.52771536e+00,7.15382249e-02,1.26079921e+04,2.78115855e+02,2.44649888e-03,6.30467575e-05,0.00000000e+00,0.00000000e+00,1.06772000e+01,1.68586448e-01
3.90500000e+01,2.03968833e-03,5.03016857e-05,0.00000000e+00,0.00000000e+00,4.40819192e-04,2.39722912e-05,2.70529596e-04,2.24902697e-05,3.54478917e+00,7.46671843e-02,1.26814714e+04,2.80728613e+02,2.46978122e-03,6.51797769e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.91500000e+01,2.05858581e-03,5.32915976e-05,0.00000000e+00,0.00000000e+00,4.39128607e-04,2.48703187e-05,2.71308809e-04,2.30890883e-05,3.54994303e+00,7.65219028e-02,1.27474882e+04,2.96751810e+02,2.48659402e-03,7.00122879e-05,0.00000000e+00,0.00000000e+00,1.06694000e+01,1.68150176e-01
3.92500000e+01,2.06000545e-03,5.17024443e-05,0.00000000e+00,0.00000000e+00,4.43372228e-04,2.39075526e-05,2.72380420e-04,2.35409976e-05,3.55321957e+00,7.40107475e-02,1.27844263e+04,2.89540200e+02,2.49184051e-03,6.73108074e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.93500000e+01,2.03911677e-03,5.03256898e-05,0.00000000e+00,0.00000000e+00,4.45174666e-04,2.58983870e-05,2.73794225e-04,2.37940273e-05,3.51696550e+00,7.15954384e-02,1.26520236e+04,2.78361495e+02,2.47246709e-03,6.90342051e-05,0.00000000e+00,0.00000000e+00,1.06548000e+01,1.69565406e-01
3.94500000e+01,2.04207186e-03,5.43239260e-05,0.00000000e+00,0.00000000e+00,4.68824483e-04,3.48044800e-05,2.76528884e-04,2.66322776e-05,3.50556722e+00,7.64074472e-02,1.26704758e+04,3.01706001e+02,2.49899714e-03,7.87287332e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.95500000e+01,2.03849545e-03,5.30970619e-05,0.00000000e+00,0.00000000e+00,4.43793798e-04,2.53734586e-05,2.73770129e-04,2.81415646e-05,3.51567613e+00,7.51763029e-02,1.26542753e+04,2.94199044e+02,2.47034371e-03,6.97101109e-05,0.00000000e+00,0.00000000e+00,1.06352000e+01,1.69959233e-01
3.96500000e+01,2.01764152e-03,4.94157157e-05,0.00000000e+00,0.00000000e+00,4.27185554e-04,2.24133142e-05,2.71702187e-04,2.82544262e-05,3.49657244e+00,7.12490518e-02,1.25575722e+04,2.77659303e+02,2.43276014e-03,6.41765244e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.97500000e+01,2.02620741e-03,5.25082783e-05,0.00000000e+00,0.00000000e+00,4.33580874e-04,1.89775431e-05,2.68337204e-04,2.81082177e-05,3.51451728e+00,7.57677131e-02,1.26070925e+04,3.01973298e+02,2.44840637e-03,6.43498312e-05,0.00000000e+00,0.00000000e+00,1.06216000e+01,1.71944544e-01
3.98500000e+01,2.02103830e-03,5.11768103e-05,0.00000000e+00,0.00000000e+00,4.43185031e-04,2.20481380e-05,2.62946997e-04,2.79918250e-05,3.51701873e+00,7.47742848e-02,1.25777361e+04,2.98339043e+02,2.45359565e-03,6.53925066e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.99500000e+01,1.99075024e-03,4.92224750e-05,0.00000000e+00,0.00000000e+00,4.40602978e-04,2.36690420e-05,2.60826165e-04,2.76054261e-05,3.48974395e+00,7.25923752e-02,1.24237124e+04,2.86113630e+02,2.42082963e-03,6.40957046e-05,0.00000000e+00,0.00000000e+00,1.06193999e+01,1.72284149e-01
4.00500000e+01,2.01259344e-03,5.12625377e-05,0.00000000e+00,0.00000000e+00,4.19367365e-04,1.93472804e-05,2.57508395e-04,2.75814480e-05,3.52053603e+00,6.96832371e-02,1.25680249e+04,2.89348739e+02,2.42139850e-03,6.17335768e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.01500000e+01,2.00000068e-03,5.08246036e-05,0.00000000e+00,0.00000000e+00,4.14167870e-04,1.90797608e-05,2.56337923e-04,2.67118043e-05,3.49978245e+00,7.25486123e-02,1.24867626e+04,2.93211188e+02,2.40359181e-03,6.13703709e-05,0.00000000e+00,0.00000000e+00,1.06115999e+01,1.71049425e-01
4.02500000e+01,2.01172677e-03,4.96602208e-05,0.00000000e+00,0.00000000e+00,4.13301990e-04,2.12124736e-05,2.54208621e-04,2.62560335e-05,3.50305995e+00,7.19566399e-02,1.25322051e+04,2.84454705e+02,2.41458201e-03,6.14111217e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.03500000e+01,2.00400249e-03,5.04272529e-05,0.00000000e+00,0.00000000e+00,5.06012818e-04,5.47918998e-05,2.52015386e-04,2.65078237e-05,3.49922766e+00,7.54852073e-02,1.24780668e+04,2.90124716e+02,2.49983751e-03,7.95637982e-05,0.00000000e+00,0.00000000e+00,1.06061999e+01,1.69179020e-01
4.04500000e+01,2.00041592e-03,4.74226329e-05,0.00000000e+00,0.00000000e+00,5.35647235e-04,6.27618719e-05,2.51118675e-04,2.66158022e-05,3.49596354e+00,7.05065032e-02,1.24742692e+04,2.74862679e+02,2.52607363e-03,8.20746830e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.05500000e+01,2.00041384e-03,4.82784756e-05,0.00000000e+00,0.00000000e+00,4.49717405e-04,2.46647644e-05,2.49561845e-04,2.65206523e-05,3.49499683e+00,7.35960448e-02,1.24846970e+04,2.82401171e+02,2.44005133e-03,6.27303969e-05,0.00000000e+00,0.00000000e+00,1.05854000e+01,1.67839622e-01
4.06500000e+01,2.01174515e-03,5.01431764e-05,0.00000000e+00,0.00000000e+00,4.48936369e-04,2.39545723e-05,2.45710015e-04,2.62038264e-05,3.49605214e+00,7.47014646e-02,1.25417088e+04,2.88962248e+02,2.45064143e-03,6.34932994e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.07500000e+01,2.00263983e-03,4.95287379e-05,0.00000000e+00,0.00000000e+00,4.47446491e-04,2.83684821e-05,2.45989673e-04,2.61835498e-05,3.50043474e+00,7.58235516e-02,1.25274152e+04,2.90305455e+02,2.44003006e-03,6.45683786e-05,0.00000000e+00,0.00000000e+00,1.05656000e+01,1.65987496e-01
4.08500000e+01,2.00019596e-03,5.05280326e-05,0.00000000e+00,0.00000000e+00,4.46818560e-04,2.91740510e-05,2.46401493e-04,2.59015703e-05,3.48356924e+00,7.36161889e-02,1.25027485e+04,2.87188680e+02,2.43702150e-03,6.56166685e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.09500000e+01,1.98140316e-03,4.95919369e-05,0.00000000e+00,0.00000000e+00,4.26225162e-04,2.53828534e-05,2.42908416e-04,2.54292065e-05,3.47016537e+00,7.20856405e-02,1.23987621e+04,2.80825372e+02,2.39790600e-03,6.42022256e-05,0.00000000e+00,0.00000000e+00,1.05698000e+01,1.67411622e-01
4.10500000e+01,1.97779475e-03,4.95523010e-05,0.00000000e+00,0.00000000e+00,4.31723381e-04,2.35243601e-05,2.39199172e-04,2.54693954e-05,3.46076051e+00,7.05681291e-02,1.23661602e+04,2.83842981e+02,2.39999638e-03,6.36383102e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.11500000e+01,1.97348863e-03,4.98667517e-05,0.00000000e+00,0.00000000e+00,4.26116581e-04,1.88895438e-05,2.32562392e-04,2.55807895e-05,3.47406059e+00,7.02767740e-02,1.23643816e+04,2.83591792e+02,2.39018678e-03,6.01810278e-05,0.00000000e+00,0.00000000e+00,1.05676000e+01,1.67585385e-01
4.12500000e+01,1.97078757e-03,5.02401629e-05,0.00000000e+00,0.00000000e+00,4.63898902e-04,3.72125679e-05,2.31532132e-04,2.57323846e-05,3.46926772e+00,7.35546887e-02,1.23335755e+04,2.90560609e+02,2.42519220e-03,7.67563356e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.13500000e+01,1.94374227e-03,4.94115320e-05,0.00000000e+00,0.00000000e+00,4.45249741e-04,2.73062923e-05,2.39831846e-04,2.77607721e-05,3.44154117e+00,7.37283298e-02,1.21935076e+04,2.86587775e+02,2.37927156e-03,6.84919158e-05,0.00000000e+00,0.00000000e+00,1.05514000e+01,1.67048325e-01
4.14500000e+01,1.93401318e-03,4.60194829e-05,0.00000000e+00,0.00000000e+00,4.22052844e-04,1.97728563e-05,2.41680523e-04,3.00047089e-05,3.42785150e+00,7.02447600e-02,1.21765293e+04,2.73233489e+02,2.34625556e-03,5.74129020e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.15500000e+01,1.92928532e-03,4.57977364e-05,0.00000000e+00,0.00000000e+00,4.24501962e-04,2.19561728e-05,2.37360819e-04,3.00543288e-05,3.41733662e+00,6.77803247e-02,1.21377350e+04,2.69615196e+02,2.34419848e-03,5.91210575e-05,0.00000000e+00,0.00000000e+00,1.05332000e+01,1.67988443e-01
4.16500000e+01,1.92690898e-03,4.93106801e-05,0.00000000e+00,0.00000000e+00,4.16785410e-04,2.31111721e-05,2.24325122e-04,2.54807546e-05,3.41021730e+00,6.96264419e-02,1.21063773e+04,2.87450879e+02,2.33444842e-03,6.15289199e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.17500000e+01,1.93916356e-03,5.21148987e-05,0.00000000e+00,0.00000000e+00,4.33677020e-04,2.86164473e-05,2.20939618e-04,2.57105343e-05,3.43888427e+00,7.49790292e-02,1.22025552e+04,3.07040848e+02,2.36366912e-03,6.62155386e-05,0.00000000e+00,0.00000000e+00,1.05170000e+01,1.68554538e-01
4.18500000e+01,1.93079479e-03,5.19886317e-05,0.00000000e+00,0.00000000e+00,4.29639310e-04,2.82193317e-05,2.36256453e-04,3.11352581e-05,3.43422420e+00,7.14991585e-02,1.21624351e+04,2.99892153e+02,2.35090287e-03,6.76064048e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.19500000e+01,1.92353219e-03,4.80242216e-05,0.00000000e+00,0.00000000e+00,4.07553754e-04,2.30407602e-05,2.43758388e-04,3.71680036e-05,3.43437644e+00,6.97885929e-02,1.21364977e+04,2.83788464e+02,2.32131886e-03,6.04114676e-05,0.00000000e+00,0.00000000e+00,1.05174000e+01,1.65641069e-01
4.20500000e+01,1.92112860e-03,4.97253945e-05,0.00000000e+00,0.00000000e+00,3.91517096e-04,1.70378244e-05,2.34010303e-04,3.44463331e-05,3.40436717e+00,6.99710936e-02,1.21122660e+04,2.85749643e+02,2.30310602e-03,6.07762601e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.21500000e+01,1.89968155e-03,4.96074249e-05,0.00000000e+00,0.00000000e+00,3.99607710e-04,2.24044132e-05,2.14377720e-04,3.13384348e-05,3.38503368e+00,7.21825931e-02,1.20045650e+04,2.91525403e+02,2.29013212e-03,6.24098060e-05,0.00000000e+00,0.00000000e+00,1.05064000e+01,1.62753289e-01
4.22500000e+01,1.92847519e-03,5.13694761e-05,0.00000000e+00,0.00000000e+00,4.12818878e-04,2.25941732e-05,2.17002710e-04,3.25267691e-05,3.42511534e+00,7.53031821e-02,1.22012901e+04,3.04810136e+02,2.33193960e-03,6.65019406e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.23500000e+01,1.91361179e-03,4.98903143e-05,0.00000000e+00,0.00000000e+00,4.16589505e-04,2.26153785e-05,2.14493568e-04,3.17853271e-05,3.41930997e+00,7.39602852e-02,1.21561408e+04,2.96709462e+02,2.32072844e-03,6.43755530e-05,0.00000000e+00,0.00000000e+00,1.05012000e+01,1.64229713e-01
4.24500000e+01,1.91387197e-03,4.85043425e-05,0.00000000e+00,0.00000000e+00,4.38499059e-04,2.21923737e-05,2.10671863e-04,2.86623988e-05,3.41113944e+00,7.10745803e-02,1.21663820e+04,2.85655509e+02,2.34301838e-03,6.19930939e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.25500000e+01,1.88789549e-03,4.74608119e-05,0.00000000e+00,0.00000000e+00,4.37598839e-04,2.75436543e-05,2.06278499e-04,2.84768745e-05,3.39842971e+00,7.01374034e-02,1.20328156e+04,2.76665430e+02,2.31618936e-03,6.55962779e-05,0.00000000e+00,0.00000000e+00,1.04998000e+01,1.64981257e-01
4.26500000e+01,1.86465512e-03,4.69351196e-05,0.00000000e+00,0.00000000e+00,4.25206374e-04,2.52985891e-05,1.93863755e-04,2.06635936e-05,3.38502477e+00,7.07716556e-02,1.18986861e+04,2.77604657e+02,2.28080858e-03,6.57952997e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.27500000e+01,1.84382437e-03,4.58888570e-05,0.00000000e+00,0.00000000e+00,4.19758693e-04,2.56157584e-05,1.90877096e-04,1.97767784e-05,3.36238768e+00,6.81924579e-02,1.17887475e+04,2.68103589e+02,2.25449477e-03,6.43868399e-05,0.00000000e+00,0.00000000e+00,1.04932000e+01,1.65033685e-01
4.28500000e+01,1.83245322e-03,4.76509262e-05,0.00000000e+00,0.00000000e+00,4.59556549e-04,4.52074483e-05,1.91034823e-04,1.98895711e-05,3.35565860e+00,7.13624852e-02,1.17353222e+04,2.83142720e+02,2.28284903e-03,7.32701247e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.29500000e+01,1.84357016e-03,4.98851917e-05,0.00000000e+00,0.00000000e+00,5.34410386e-04,8.42278796e-05,1.90608757e-04,1.98303198e-05,3.34973096e+00,7.58604899e-02,1.18013532e+04,2.96396542e+02,2.36853114e-03,1.08116205e-04,0.00000000e+00,0.00000000e+00,1.04780000e+01,1.66820934e-01
4.30500000e+01,1.83267407e-03,4.94179045e-05,0.00000000e+00,0.00000000e+00,4.95595911e-04,4.63990740e-05,1.92801894e-04,2.00019752e-05,3.34537596e+00,7.38311650e-02,1.17654881e+04,2.86409961e+02,2.31874126e-03,7.57618681e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.31500000e+01,1.84619418e-03,4.87929670e-05,0.00000000e+00,0.00000000e+00,4.50021992e-04,3.32698438e-05,1.88393114e-04,1.86530963e-05,3.37439749e+00,7.40633850e-02,1.18382559e+04,2.92896980e+02,2.28677750e-03,6.76286792e-05,0.00000000e+00,0.00000000e+00,1.04486000e+01,1.67792634e-01
4.32500000e+01,1.85489846e-03,5.08862549e-05,0.00000000e+00,0.00000000e+00,4.42929016e-04,3.39760381e-05,1.74512353e-04,1.83185304e-05,3.38251043e+00,7.72607823e-02,1.18902675e+04,3.05892959e+02,2.28885382e-03,7.05543870e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.33500000e+01,1.84995183e-03,5.08323306e-05,0.00000000e+00,0.00000000e+00,4.19483942e-04,2.80874839e-05,1.70037594e-04,1.80379779e-05,3.36023600e+00,7.42146102e-02,1.18234711e+04,3.02508261e+02,2.26063763e-03,6.76987006e-05,0.00000000e+00,0.00000000e+00,1.04290000e+01,1.68642660e-01
4.34500000e+01,1.84090113e-03,4.64406504e-05,0.00000000e+00,0.00000000e+00,3.95336570e-04,2.40111741e-05,1.70141643e-04,1.80513041e-05,3.33509064e+00,7.01969259e-02,1.17565204e+04,2.77056265e+02,2.22740621e-03,6.15623907e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.35500000e+01,1.82833683e-03,4.54904101e-05,0.00000000e+00,0.00000000e+00,4.08117300e-04,2.56900711e-05,1.68111292e-04,1.78983943e-05,3.33437018e+00,6.99357778e-02,1.17635287e+04,2.75277044e+02,2.22665867e-03,6.15788162e-05,0.00000000e+00,0.00000000e+00,1.04270000e+01,1.69532912e-01
4.36500000e+01,1.82221703e-03,4.41801830e-05,0.00000000e+00,0.00000000e+00,3.86134329e-04,2.20279549e-05,1.66612554e-04,1.75806550e-05,3.34363377e+00,6.72269257e-02,1.17002092e+04,2.63216940e+02,2.19913306e-03,5.85477137e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.37500000e+01,1.83200253e-03,5.00013134e-05,0.00000000e+00,0.00000000e+00,4.03310833e-04,2.18211881e-05,1.66765679e-04,1.78540241e-05,3.33760148e+00,7.00510209e-02,1.17534418e+04,2.90212147e+02,2.22601581e-03,5.68758363e-05,0.00000000e+00,0.00000000e+00,1.04314000e+01,1.67631279e-01
4.38500000e+01,1.81562175e-03,4.69170670e-05,0.00000000e+00,0.00000000e+00,4.07982104e-04,2.68336349e-05,1.65602142e-04,1.76831338e-05,3.32353894e+00,7.37141930e-02,1.16967278e+04,2.83234987e+02,2.21396084e-03,5.77280428e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.39500000e+01,1.81419639e-03,4.56737883e-05,0.00000000e+00,0.00000000e+00,4.02275598e-04,1.93077828e-05,1.65091368e-04,1.75334622e-05,3.32459698e+00,7.26269530e-02,1.17202287e+04,2.80599702e+02,2.20628524e-03,5.63088083e-05,0.00000000e+00,0.00000000e+00,1.04258000e+01,1.69036427e-01
4.40500000e+01,1.81439001e-03,4.59941674e-05,0.00000000e+00,0.00000000e+00,4.33224485e-04,2.63658830e-05,1.61654834e-04,1.79345795e-05,3.31360122e+00,7.04342568e-02,1.17008649e+04,2.76678297e+02,2.23668480e-03,5.92310231e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.41500000e+01,1.81724914e-03,4.62233341e-05,0.00000000e+00,0.00000000e+00,4.15717578e-04,2.34783643e-05,1.57728211e-04,1.80811707e-05,3.31925747e+00,7.26141053e-02,1.16851952e+04,2.77558419e+02,2.22369788e-03,5.66519242e-05,0.00000000e+00,0.00000000e+00,1.04182000e+01,1.70954987e-01
4.42500000e+01,1.77725694e-03,4.42313157e-05,0.00000000e+00,0.00000000e+00,4.36919410e-04,2.94068062e-05,1.57454383e-04,1.81014718e-05,3.29490165e+00,7.18967085e-02,1.14679142e+04,2.72582284e+02,2.20560877e-03,5.55273998e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.43500000e+01,1.77970708e-03,4.48615323e-05,0.00000000e+00,0.00000000e+00,5.51413838e-04,9.18810500e-05,1.57445167e-04,1.81018224e-05,3.29285064e+00,7.33970267e-02,1.14923224e+04,2.75903795e+02,2.32255237e-03,1.16423685e-04,0.00000000e+00,0.00000000e+00,1.03978000e+01,1.73034925e-01
4.44500000e+01,1.78265016e-03,4.42972586e-05,0.00000000e+00,0.00000000e+00,4.44108353e-04,4.93784214e-05,1.57538134e-04,1.81102259e-05,3.29087387e+00,7.34471771e-02,1.15228086e+04,2.69175718e+02,2.21803378e-03,7.50166728e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.45500000e+01,1.78058796e-03,4.53468872e-05,0.00000000e+00,0.00000000e+00,3.99139696e-04,2.32208269e-05,1.57371158e-04,1.82970891e-05,3.29334040e+00,7.20953654e-02,1.15325414e+04,2.66567207e+02,2.17086605e-03,5.40852087e-05,0.00000000e+00,0.00000000e+00,1.03924000e+01,1.73738148e-01
4.46500000e+01,1.77071056e-03,4.36570678e-05,0.00000000e+00,0.00000000e+00,4.11452747e-04,2.49184515e-05,1.56716817e-04,1.83475880e-05,3.28951784e+00,7.15999395e-02,1.14898063e+04,2.61912034e+02,2.17324349e-03,5.29622091e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.47500000e+01,1.77314110e-03,4.22181400e-05,0.00000000e+00,0.00000000e+00,3.95663403e-04,2.21876348e-05,1.55274471e-04,1.79387798e-05,3.29119995e+00,7.30608798e-02,1.14980429e+04,2.61877399e+02,2.15999042e-03,5.23750011e-05,0.00000000e+00,0.00000000e+00,1.03690000e+01,1.73369784e-01
4.48500000e+01,1.74697019e-03,4.19620839e-05,0.00000000e+00,0.00000000e+00,3.77373358e-04,1.94265655e-05,1.52810854e-04,1.75105888e-05,3.24168886e+00,7.01705191e-02,1.13483984e+04,2.57284931e+02,2.11542510e-03,4.96013757e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.49500000e+01,1.75218542e-03,4.35900495e-05,0.00000000e+00,0.00000000e+00,3.77924148e-04,1.93896592e-05,1.52810854e-04,1.75105888e-05,3.25300178e+00,6.92254099e-02,1.14023673e+04,2.64960501e+02,2.12071338e-03,5.02047364e-05,0.00000000e+00,0.00000000e+00,1.03674000e+01,1.74879040e-01
4.50500000e+01,1.73772499e-03,4.38396598e-05,0.00000000e+00,0.00000000e+00,3.89267160e-04,1.80608117e-05,1.51756081e-04,1.73738245e-05,3.24560635e+00,7.16415806e-02,1.13429730e+04,2.72751389e+02,2.11719492e-03,5.16810852e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
