z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
2.53500000e+01,2.03201870e-03,1.31154426e-05,0.00000000e+00,0.00000000e+00,3.81358452e-04,7.83820182e-06,8.77320521e-04,1.44786405e-05,2.98047232e+00,1.12222608e-02,1.24260904e+04,6.65863319e+01,2.38669726e-03,1.42924598e-05,0.00000000e+00,0.00000000e+00,8.56183997e+00,2.78518875e-02
2.54500000e+01,2.02796939e-03,1.22182992e-05,0.00000000e+00,0.00000000e+00,3.91175871e-04,9.53552215e-06,8.72832171e-04,1.59166641e-05,2.97670208e+00,1.12093399e-02,1.23867933e+04,6.15797893e+01,2.39263455e-03,1.46833548e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.55500000e+01,2.02764155e-03,1.18695203e-05,0.00000000e+00,0.00000000e+00,3.87180614e-04,8.21294122e-06,8.66690582e-04,1.55476125e-05,2.97300607e+00,1.04550483e-02,1.23800032e+04,6.09248585e+01,2.38833474e-03,1.41149992e-05,0.00000000e+00,0.00000000e+00,8.55593997e+00,2.80379249e-02
2.56500000e+01,2.02709900e-03,1.29935675e-05,0.00000000e+00,0.00000000e+00,3.82777149e-04,6.81382323e-06,8.59073202e-04,1.75019828e-05,2.96719401e+00,1.22842640e-02,1.23692751e+04,6.86291874e+01,2.38352131e-03,1.55979127e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.57500000e+01,2.02024963e-03,1.32248823e-05,0.00000000e+00,0.00000000e+00,3.84526304e-04,8.79937065e-06,8.50369008e-04,1.73682808e-05,2.95534768e+00,1.16740928e-02,1.23257458e+04,7.00936026e+01,2.37880047e-03,1.68963124e-05,0.00000000e+00,0.00000000e+00,8.54593997e+00,2.80920703e-02
2.58500000e+01,2.01711268e-03,1.21168648e-05,0.00000000e+00,0.00000000e+00,3.99620719e-04,1.16593494e-05,8.38192849e-04,1.57738609e-05,2.94853303e+00,1.14696076e-02,1.22911171e+04,6.37094372e+01,2.39108424e-03,1.69140638e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.59500000e+01,2.01827917e-03,1.25054254e-05,0.00000000e+00,0.00000000e+00,3.94207579e-04,9.23495236e-06,8.28803639e-04,1.52771346e-05,2.94527335e+00,1.14564725e-02,1.22928477e+04,6.67567674e+01,2.38694086e-03,1.64503732e-05,0.00000000e+00,0.00000000e+00,8.53115997e+00,2.70618095e-02
2.60500000e+01,2.01629827e-03,1.25187993e-05,0.00000000e+00,0.00000000e+00,3.94920904e-04,9.64704566e-06,8.20689705e-04,1.46905794e-05,2.93992503e+00,1.18713186e-02,1.22759725e+04,6.47278433e+01,2.38591262e-03,1.68463961e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.61500000e+01,2.01191155e-03,1.15906040e-05,0.00000000e+00,0.00000000e+00,3.86457194e-04,9.53495989e-06,8.34624314e-04,2.28760410e-05,2.93112589e+00,1.19917320e-02,1.22444721e+04,6.15530524e+01,2.37273708e-03,1.50949332e-05,0.00000000e+00,0.00000000e+00,8.52153997e+00,2.73659888e-02
2.62500000e+01,2.00016785e-03,1.15975808e-05,0.00000000e+00,0.00000000e+00,3.79431575e-04,7.86477711e-06,8.17842336e-04,1.54904960e-05,2.92060438e+00,1.18676393e-02,1.21744290e+04,5.93751369e+01,2.35428359e-03,1.50732907e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.63500000e+01,1.99777788e-03,1.14664784e-05,0.00000000e+00,0.00000000e+00,3.80444878e-04,8.17531407e-06,8.04098486e-04,1.36740048e-05,2.91525677e+00,1.14417949e-02,1.21470575e+04,5.93747635e+01,2.35284496e-03,1.33800073e-05,0.00000000e+00,0.00000000e+00,8.50959997e+00,2.84583484e-02
2.64500000e+01,1.99944917e-03,1.11944808e-05,0.00000000e+00,0.00000000e+00,3.78534591e-04,7.89776172e-06,7.96300479e-04,1.33987828e-05,2.91226804e+00,1.06525595e-02,1.21395052e+04,5.62749006e+01,2.35321806e-03,1.38823949e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.65500000e+01,1.99802863e-03,1.21017560e-05,0.00000000e+00,0.00000000e+00,3.84936504e-04,8.93219561e-06,7.99149662e-04,1.69236512e-05,2.91185034e+00,1.04281832e-02,1.21295574e+04,6.09586686e+01,2.35830573e-03,1.52115050e-05,0.00000000e+00,0.00000000e+00,8.49447997e+00,2.83576903e-02
2.66500000e+01,1.98834861e-03,1.23194618e-05,0.00000000e+00,0.00000000e+00,3.82264655e-04,1.23593883e-05,7.81858234e-04,1.31022030e-05,2.90023928e+00,1.05680076e-02,1.20653422e+04,6.21925329e+01,2.34649601e-03,1.76066688e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.67500000e+01,1.99157628e-03,1.31034298e-05,0.00000000e+00,0.00000000e+00,3.74859619e-04,7.40268727e-06,7.73378412e-04,1.27317948e-05,2.89781886e+00,1.12994848e-02,1.20704172e+04,6.62353676e+01,2.34259195e-03,1.55385453e-05,0.00000000e+00,0.00000000e+00,8.48363997e+00,2.79966586e-02
2.68500000e+01,1.98405959e-03,1.31576202e-05,0.00000000e+00,0.00000000e+00,3.73615941e-04,9.15098285e-06,7.71876573e-04,1.30759838e-05,2.89039102e+00,1.09242480e-02,1.20255189e+04,6.69657935e+01,2.33401973e-03,1.75634862e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.69500000e+01,1.98194363e-03,1.36031669e-05,0.00000000e+00,0.00000000e+00,3.67349101e-04,9.92834023e-06,7.68936949e-04,1.32992192e-05,2.88123498e+00,1.09750881e-02,1.20054262e+04,6.91836646e+01,2.32586907e-03,1.71010720e-05,0.00000000e+00,0.00000000e+00,8.46539997e+00,2.76188344e-02
2.70500000e+01,1.97968588e-03,1.22617536e-05,0.00000000e+00,0.00000000e+00,3.77118660e-04,9.86086616e-06,7.53438264e-04,1.22752014e-05,2.87979815e+00,1.13599069e-02,1.19798503e+04,6.33954843e+01,2.33379666e-03,1.68051385e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.71500000e+01,1.97740357e-03,1.24887530e-05,0.00000000e+00,0.00000000e+00,3.88405915e-04,9.81277991e-06,7.43324713e-04,1.19602631e-05,2.87433364e+00,1.13040466e-02,1.19530103e+04,6.42010036e+01,2.34306489e-03,1.74672796e-05,0.00000000e+00,0.00000000e+00,8.44941997e+00,2.74770420e-02
2.72500000e+01,1.97790853e-03,1.25798674e-05,0.00000000e+00,0.00000000e+00,3.74103222e-04,7.18294446e-06,7.37770761e-04,1.17153343e-05,2.86801286e+00,1.11538413e-02,1.19417037e+04,6.25658566e+01,2.32925295e-03,1.50816173e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.73500000e+01,1.97475278e-03,1.27653236e-05,0.00000000e+00,0.00000000e+00,3.71815915e-04,7.92342436e-06,7.31816232e-04,1.32334373e-05,2.87072779e+00,1.15998477e-02,1.19349305e+04,6.41438292e+01,2.32376089e-03,1.55227479e-05,0.00000000e+00,0.00000000e+00,8.43567997e+00,2.70734971e-02
2.74500000e+01,1.97993744e-03,1.33740425e-05,0.00000000e+00,0.00000000e+00,3.80179001e-04,9.08065688e-06,7.24646581e-04,1.21075090e-05,2.86747659e+00,1.14020478e-02,1.19514614e+04,6.73677372e+01,2.33789482e-03,1.60642526e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.75500000e+01,1.97099378e-03,1.45745173e-05,0.00000000e+00,0.00000000e+00,3.68131882e-04,6.03428282e-06,7.21804262e-04,1.29806503e-05,2.85438751e+00,1.13738269e-02,1.18803296e+04,7.26881510e+01,2.31697339e-03,1.63588279e-05,0.00000000e+00,0.00000000e+00,8.41881997e+00,2.73442409e-02
2.76500000e+01,1.96800288e-03,1.46688343e-05,0.00000000e+00,0.00000000e+00,3.74692083e-04,6.77619006e-06,7.11196027e-04,1.19138232e-05,2.85105634e+00,1.17991008e-02,1.18527663e+04,7.19998073e+01,2.32076167e-03,1.62027257e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.77500000e+01,1.96629089e-03,1.42610437e-05,0.00000000e+00,0.00000000e+00,3.78029301e-04,7.52675239e-06,7.08669888e-04,1.21698114e-05,2.84431043e+00,1.09438676e-02,1.18357760e+04,7.01887433e+01,2.32238910e-03,1.55507282e-05,0.00000000e+00,0.00000000e+00,8.40979997e+00,2.67620203e-02
2.78500000e+01,1.96306196e-03,1.39584100e-05,0.00000000e+00,0.00000000e+00,3.90636998e-04,1.23661351e-05,6.97207554e-04,1.17914043e-05,2.84348866e+00,1.17088711e-02,1.18245666e+04,7.45194657e+01,2.33181494e-03,1.65938556e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.79500000e+01,1.96041348e-03,1.34866216e-05,0.00000000e+00,0.00000000e+00,3.85244989e-04,1.09814233e-05,6.89119784e-04,1.20681463e-05,2.83616616e+00,1.05273514e-02,1.17848351e+04,6.70249584e+01,2.32425984e-03,1.58551316e-05,0.00000000e+00,0.00000000e+00,8.39739997e+00,2.61602129e-02
2.80500000e+01,1.95176218e-03,1.34847318e-05,0.00000000e+00,0.00000000e+00,3.76984046e-04,1.04905444e-05,6.84815633e-04,1.23936123e-05,2.83199828e+00,1.14242745e-02,1.17301673e+04,6.57827498e+01,2.30757794e-03,1.42917843e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.81500000e+01,1.94667289e-03,1.27613067e-05,0.00000000e+00,0.00000000e+00,3.84297632e-04,1.07307946e-05,6.83684173e-04,1.30549691e-05,2.82789074e+00,1.02540849e-02,1.17011742e+04,6.11384214e+01,2.30988057e-03,1.41413480e-05,0.00000000e+00,0.00000000e+00,8.38727997e+00,2.62120091e-02
2.82500000e+01,1.93863035e-03,1.29604502e-05,0.00000000e+00,0.00000000e+00,3.86061368e-04,1.03694775e-05,6.74008463e-04,1.22630363e-05,2.81822582e+00,9.82591665e-03,1.16490080e+04,6.39280155e+01,2.30352578e-03,1.54596397e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.83500000e+01,1.93576671e-03,1.25597918e-05,0.00000000e+00,0.00000000e+00,3.63892825e-04,6.92627945e-06,6.69990509e-04,1.19809638e-05,2.81168103e+00,1.01449103e-02,1.16316448e+04,6.35269129e+01,2.27869988e-03,1.43264158e-05,0.00000000e+00,0.00000000e+00,8.37309997e+00,2.60323857e-02
2.84500000e+01,1.93083214e-03,1.23658389e-05,0.00000000e+00,0.00000000e+00,3.57162369e-04,6.56533504e-06,6.70401771e-04,1.31673868e-05,2.80233636e+00,9.49374598e-03,1.15845512e+04,5.94357310e+01,2.26732594e-03,1.51844272e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.85500000e+01,1.94037695e-03,1.23554130e-05,0.00000000e+00,0.00000000e+00,3.60401844e-04,7.99115248e-06,6.63497201e-04,1.28780655e-05,2.80741408e+00,8.97283285e-03,1.16342537e+04,5.76776317e+01,2.28027063e-03,1.55576718e-05,0.00000000e+00,0.00000000e+00,8.36529997e+00,2.65691589e-02
2.86500000e+01,1.93903377e-03,1.23496646e-05,0.00000000e+00,0.00000000e+00,3.52505765e-04,7.49556552e-06,6.51859935e-04,1.19508817e-05,2.79863673e+00,9.02438231e-03,1.16194432e+04,5.99641139e+01,2.27128454e-03,1.43721949e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.87500000e+01,1.93087889e-03,1.23083664e-05,0.00000000e+00,0.00000000e+00,3.70885463e-04,1.15294742e-05,6.44889417e-04,1.05164988e-05,2.78977852e+00,9.65763488e-03,1.15724520e+04,6.14235048e+01,2.28160493e-03,1.93131119e-05,0.00000000e+00,0.00000000e+00,8.35555997e+00,2.69034732e-02
2.88500000e+01,1.93181530e-03,1.24552388e-05,0.00000000e+00,0.00000000e+00,3.71778680e-04,8.92486302e-06,6.51460376e-04,1.76595721e-05,2.78471403e+00,9.46951048e-03,1.15753408e+04,6.17337709e+01,2.28300214e-03,1.68693767e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.89500000e+01,1.92599581e-03,1.15019026e-05,0.00000000e+00,0.00000000e+00,3.61273764e-04,6.79314765e-06,6.32058202e-04,9.99656344e-06,2.77847823e+00,8.68025333e-03,1.15310990e+04,5.64988122e+01,2.26737947e-03,1.42157493e-05,0.00000000e+00,0.00000000e+00,8.34439997e+00,2.68724731e-02
2.90500000e+01,1.92313564e-03,1.14866453e-05,0.00000000e+00,0.00000000e+00,3.61061631e-04,7.05008548e-06,6.21814542e-04,1.05437641e-05,2.77478444e+00,9.36408030e-03,1.15029154e+04,5.70358691e+01,2.26485412e-03,1.40473721e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.91500000e+01,1.92346618e-03,1.21675523e-05,0.00000000e+00,0.00000000e+00,3.70702978e-04,7.36459209e-06,6.16753634e-04,1.03797629e-05,2.77188776e+00,9.73522904e-03,1.14907957e+04,6.06103420e+01,2.27530014e-03,1.40471782e-05,0.00000000e+00,0.00000000e+00,8.32679998e+00,2.65056793e-02
2.92500000e+01,1.92606993e-03,1.30468424e-05,0.00000000e+00,0.00000000e+00,3.70111738e-04,8.83525729e-06,6.19349145e-04,1.09231570e-05,2.76853040e+00,1.02604727e-02,1.14952613e+04,6.45626288e+01,2.27728566e-03,1.70581903e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.93500000e+01,1.92147838e-03,1.24517887e-05,0.00000000e+00,0.00000000e+00,3.65400667e-04,7.65718433e-06,6.16530477e-04,1.09384759e-05,2.76616963e+00,1.00638336e-02,1.14674725e+04,6.23059515e+01,2.26800264e-03,1.58815097e-05,0.00000000e+00,0.00000000e+00,8.31295997e+00,2.67557355e-02
2.94500000e+01,1.91800381e-03,1.20066037e-05,0.00000000e+00,0.00000000e+00,3.57224705e-04,7.03726580e-06,6.13889751e-04,1.11301842e-05,2.75826231e+00,1.00480019e-02,1.14469988e+04,5.92313848e+01,2.25631729e-03,1.45732509e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.95500000e+01,1.92072507e-03,1.22932491e-05,0.00000000e+00,0.00000000e+00,3.64822722e-04,9.21583188e-06,6.03307654e-04,1.08165042e-05,2.75349744e+00,1.11776752e-02,1.14536306e+04,6.02300523e+01,2.26649238e-03,1.62958095e-05,0.00000000e+00,0.00000000e+00,8.30605997e+00,2.74376092e-02
2.96500000e+01,1.90793470e-03,1.36089390e-05,0.00000000e+00,0.00000000e+00,3.74662803e-04,1.11524221e-05,5.90293558e-04,9.72150632e-06,2.74429134e+00,1.11081033e-02,1.13790776e+04,6.80985651e+01,2.26403325e-03,1.83955001e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.97500000e+01,1.90403637e-03,1.33847105e-05,0.00000000e+00,0.00000000e+00,3.68559681e-04,8.92915157e-06,5.87653566e-04,1.02269305e-05,2.73747416e+00,1.01628467e-02,1.13516802e+04,6.65730130e+01,2.25414286e-03,1.74728771e-05,0.00000000e+00,0.00000000e+00,8.29307997e+00,2.69896561e-02
2.98500000e+01,1.89830796e-03,1.29215000e-05,0.00000000e+00,0.00000000e+00,3.78139753e-04,1.05268030e-05,5.86422788e-04,1.23024086e-05,2.73227373e+00,1.03490612e-02,1.13164726e+04,6.55929583e+01,2.25794744e-03,1.81701337e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.99500000e+01,1.89967189e-03,1.35784027e-05,0.00000000e+00,0.00000000e+00,3.76827627e-04,9.06747821e-06,5.73542119e-04,1.10416907e-05,2.72831633e+00,9.98538950e-03,1.13114233e+04,6.82069901e+01,2.25849065e-03,1.72452551e-05,0.00000000e+00,0.00000000e+00,8.28099997e+00,2.68139480e-02
3.00500000e+01,1.89690951e-03,1.24199409e-05,0.00000000e+00,0.00000000e+00,3.69035263e-04,8.03661605e-06,5.68952206e-04,1.12803201e-05,2.72011797e+00,9.45155740e-03,1.12897053e+04,6.21933459e+01,2.24810390e-03,1.58259988e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.01500000e+01,1.89432672e-03,1.17800146e-05,0.00000000e+00,0.00000000e+00,3.73184361e-04,9.43609768e-06,5.63010760e-04,1.09551101e-05,2.71527182e+00,9.34541229e-03,1.12607990e+04,6.04405426e+01,2.24988695e-03,1.55177016e-05,0.00000000e+00,0.00000000e+00,8.26549997e+00,2.68243920e-02
3.02500000e+01,1.89425957e-03,1.19719763e-05,0.00000000e+00,0.00000000e+00,3.67987010e-04,8.90642153e-06,5.61595704e-04,1.14201121e-05,2.71625752e+00,9.01722710e-03,1.12526766e+04,6.18990520e+01,2.24456851e-03,1.50924899e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.03500000e+01,1.88446814e-03,1.06087271e-05,0.00000000e+00,0.00000000e+00,3.65573822e-04,8.61027112e-06,5.63500827e-04,1.22679484e-05,2.70208774e+00,8.83444078e-03,1.11917106e+04,5.57442573e+01,2.23241256e-03,1.33207533e-05,0.00000000e+00,0.00000000e+00,8.24935997e+00,2.61999813e-02
3.04500000e+01,1.88677380e-03,1.12321655e-05,0.00000000e+00,0.00000000e+00,3.74395600e-04,9.33015276e-06,5.61224917e-04,1.21531561e-05,2.70429515e+00,8.69220293e-03,1.11920838e+04,5.68495266e+01,2.24372137e-03,1.62948102e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.05500000e+01,1.88026585e-03,1.06457769e-05,0.00000000e+00,0.00000000e+00,3.76059131e-04,9.37480645e-06,5.65620613e-04,1.32818069e-05,2.69979435e+00,8.59924513e-03,1.11587673e+04,5.36812780e+01,2.23881519e-03,1.52753538e-05,0.00000000e+00,0.00000000e+00,8.23829997e+00,2.62340065e-02
3.06500000e+01,1.88253851e-03,1.06720775e-05,0.00000000e+00,0.00000000e+00,3.69682154e-04,8.35084955e-06,5.64725517e-04,1.39160224e-05,2.69017170e+00,9.39806570e-03,1.11565629e+04,5.33292904e+01,2.23477674e-03,1.41168913e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.07500000e+01,1.87778161e-03,1.12433647e-05,0.00000000e+00,0.00000000e+00,3.66554631e-04,8.59913936e-06,5.48826573e-04,1.25649591e-05,2.68423739e+00,9.43609704e-03,1.11130403e+04,5.75216024e+01,2.22729752e-03,1.37666288e-05,0.00000000e+00,0.00000000e+00,8.22835997e+00,2.71321152e-02
3.08500000e+01,1.87620262e-03,1.08954206e-05,0.00000000e+00,0.00000000e+00,3.65576588e-04,8.21159456e-06,5.44030074e-04,1.24871460e-05,2.68747944e+00,8.80526285e-03,1.11028444e+04,5.52486192e+01,2.22496809e-03,1.39625600e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.09500000e+01,1.86883777e-03,1.22159896e-05,0.00000000e+00,0.00000000e+00,3.61946693e-04,7.80549527e-06,5.38413729e-04,1.28830046e-05,2.67142498e+00,9.62923983e-03,1.10523406e+04,6.28120693e+01,2.21412972e-03,1.65072202e-05,0.00000000e+00,0.00000000e+00,8.21439997e+00,2.69002092e-02
3.10500000e+01,1.86402871e-03,1.09829067e-05,0.00000000e+00,0.00000000e+00,3.56969708e-04,6.78952347e-06,5.31985079e-04,1.29504839e-05,2.66226028e+00,9.13017193e-03,1.10174678e+04,5.75167287e+01,2.20452726e-03,1.36284607e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.11500000e+01,1.86666250e-03,1.09623628e-05,0.00000000e+00,0.00000000e+00,3.78667807e-04,1.50958823e-05,5.38723477e-04,1.56101317e-05,2.65640890e+00,9.04108501e-03,1.10166382e+04,5.61578498e+01,2.22864127e-03,1.82320258e-05,0.00000000e+00,0.00000000e+00,8.20403997e+00,2.57486912e-02
3.12500000e+01,1.86309599e-03,1.08225571e-05,0.00000000e+00,0.00000000e+00,3.65960275e-04,1.19505128e-05,5.29385953e-04,1.32745478e-05,2.65266141e+00,1.02531977e-02,1.09914581e+04,5.63422341e+01,2.21257658e-03,1.70223399e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.13500000e+01,1.85965409e-03,1.15735793e-05,0.00000000e+00,0.00000000e+00,3.60305928e-04,9.72080180e-06,5.19910368e-04,1.31840526e-05,2.64542780e+00,9.91865596e-03,1.09718139e+04,6.04048238e+01,2.20385449e-03,1.40730105e-05,0.00000000e+00,0.00000000e+00,8.19051997e+00,2.64250080e-02
3.14500000e+01,1.85348656e-03,1.23329881e-05,0.00000000e+00,0.00000000e+00,3.67713551e-04,1.06723562e-05,5.21429035e-04,1.53677656e-05,2.64022042e+00,1.04398386e-02,1.09343600e+04,6.52785981e+01,2.20518085e-03,1.41871346e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.15500000e+01,1.85644409e-03,1.13722400e-05,0.00000000e+00,0.00000000e+00,3.77977674e-04,1.51998607e-05,5.09637885e-04,1.29962505e-05,2.64046131e+00,1.02108854e-02,1.09537870e+04,6.08112378e+01,2.21855208e-03,1.76718260e-05,0.00000000e+00,0.00000000e+00,8.17775997e+00,2.61411026e-02
3.16500000e+01,1.85974368e-03,1.20839306e-05,0.00000000e+00,0.00000000e+00,3.66250661e-04,8.55326567e-06,5.08582248e-04,1.22691173e-05,2.63522646e+00,9.76484638e-03,1.09534716e+04,6.17880174e+01,2.21012205e-03,1.36690218e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.17500000e+01,1.85606935e-03,1.07575528e-05,0.00000000e+00,0.00000000e+00,3.77005343e-04,9.80881963e-06,5.01837190e-04,1.19067605e-05,2.63522829e+00,9.55372973e-03,1.09246298e+04,5.59958940e+01,2.21738963e-03,1.35796109e-05,0.00000000e+00,0.00000000e+00,8.16117997e+00,2.64685066e-02
3.18500000e+01,1.85256362e-03,1.15715159e-05,0.00000000e+00,0.00000000e+00,3.82421381e-04,1.09407089e-05,4.97108629e-04,1.21062559e-05,2.63029772e+00,1.05346724e-02,1.08937755e+04,6.08369796e+01,2.21946187e-03,1.74904692e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.19500000e+01,1.84320437e-03,1.06586323e-05,0.00000000e+00,0.00000000e+00,3.84507042e-04,1.00284591e-05,4.91805021e-04,1.11506534e-05,2.62024451e+00,9.71823895e-03,1.08468753e+04,5.39269282e+01,2.21234250e-03,1.60150838e-05,0.00000000e+00,0.00000000e+00,8.14857997e+00,2.66952593e-02
3.20500000e+01,1.84392042e-03,1.17134241e-05,0.00000000e+00,0.00000000e+00,3.73073953e-04,1.20118782e-05,4.86948511e-04,1.08099657e-05,2.61581237e+00,1.04478236e-02,1.08417034e+04,5.83770809e+01,2.20179481e-03,1.74873592e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.21500000e+01,1.83785668e-03,1.07557871e-05,0.00000000e+00,0.00000000e+00,3.71316633e-04,1.26706360e-05,4.86103107e-04,1.15934718e-05,2.60455423e+00,1.06466535e-02,1.07997984e+04,5.53233517e+01,2.19396732e-03,1.90003015e-05,0.00000000e+00,0.00000000e+00,8.13755997e+00,2.67613522e-02
3.22500000e+01,1.83244686e-03,1.13666767e-05,0.00000000e+00,0.00000000e+00,3.59240783e-04,8.52587155e-06,4.82523360e-04,1.06960676e-05,2.59683115e+00,1.08295668e-02,1.07712126e+04,5.81667416e+01,2.17649574e-03,1.44062630e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.23500000e+01,1.82448870e-03,1.06067260e-05,0.00000000e+00,0.00000000e+00,3.51994170e-04,6.62972958e-06,4.81211591e-04,1.09509191e-05,2.59121133e+00,1.11903863e-02,1.07227604e+04,5.51516954e+01,2.16143331e-03,1.32798561e-05,0.00000000e+00,0.00000000e+00,8.12463997e+00,2.73769429e-02
3.24500000e+01,1.82975858e-03,1.03140067e-05,0.00000000e+00,0.00000000e+00,3.55584437e-04,8.39486530e-06,4.77850361e-04,1.08302034e-05,2.59281901e+00,1.08602781e-02,1.07436501e+04,5.35627135e+01,2.17048460e-03,1.34659383e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.25500000e+01,1.82633027e-03,1.09716189e-05,0.00000000e+00,0.00000000e+00,3.57606625e-04,1.04752831e-05,4.71998118e-04,1.11813434e-05,2.58242001e+00,1.00790854e-02,1.07127922e+04,5.56526524e+01,2.16935068e-03,1.63819129e-05,0.00000000e+00,0.00000000e+00,8.11047997e+00,2.76702641e-02
3.26500000e+01,1.82784994e-03,1.16177257e-05,0.00000000e+00,0.00000000e+00,3.58893731e-04,8.34093577e-06,4.71305410e-04,1.17176021e-05,2.58261961e+00,1.15404921e-02,1.07164272e+04,5.90052573e+01,2.17223722e-03,1.54959433e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.27500000e+01,1.82770201e-03,1.11841566e-05,0.00000000e+00,0.00000000e+00,3.54112374e-04,7.98330616e-06,4.66421187e-04,1.13370147e-05,2.58263015e+00,1.01659633e-02,1.07092026e+04,5.68598137e+01,2.16735559e-03,1.54864636e-05,0.00000000e+00,0.00000000e+00,8.09383997e+00,2.76446462e-02
3.28500000e+01,1.82621620e-03,1.11970011e-05,0.00000000e+00,0.00000000e+00,3.62863405e-04,9.57714153e-06,4.69341318e-04,1.34951033e-05,2.57567513e+00,1.05428651e-02,1.07007863e+04,5.66157766e+01,2.17446730e-03,1.60301288e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.29500000e+01,1.82185534e-03,1.00545841e-05,0.00000000e+00,0.00000000e+00,3.55832648e-04,9.86954002e-06,4.55999957e-04,1.09784021e-05,2.57079485e+00,1.02686561e-02,1.06646856e+04,5.16198780e+01,2.16354936e-03,1.51713277e-05,0.00000000e+00,0.00000000e+00,8.07983997e+00,2.70701653e-02
3.30500000e+01,1.82046193e-03,1.12188497e-05,0.00000000e+00,0.00000000e+00,3.58570343e-04,1.10292312e-05,4.46877935e-04,1.08444432e-05,2.56618596e+00,1.07328390e-02,1.06446737e+04,5.78797200e+01,2.16514954e-03,1.49216846e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.31500000e+01,1.81590343e-03,1.01714894e-05,0.00000000e+00,0.00000000e+00,3.57316809e-04,1.42594399e-05,4.47783367e-04,1.10053916e-05,2.55938763e+00,1.03093901e-02,1.06236568e+04,5.32522513e+01,2.15933426e-03,1.85838637e-05,0.00000000e+00,0.00000000e+00,8.05947997e+00,2.70544627e-02
3.32500000e+01,1.81413460e-03,1.06329665e-05,0.00000000e+00,0.00000000e+00,3.51424577e-04,1.18904095e-05,4.40230858e-04,1.10827264e-05,2.56069110e+00,1.00875230e-02,1.06134779e+04,5.46734039e+01,2.15187596e-03,1.69495772e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.33500000e+01,1.81511826e-03,1.06758773e-05,0.00000000e+00,0.00000000e+00,3.37189277e-04,6.83966863e-06,4.37631786e-04,1.08441706e-05,2.55667444e+00,9.82119701e-03,1.06095206e+04,5.37750060e+01,2.13863790e-03,1.23193231e-05,0.00000000e+00,0.00000000e+00,8.04677997e+00,2.71720351e-02
