z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
3.87500000e+01,1.69642166e-03,3.41700688e-05,0.00000000e+00,0.00000000e+00,3.20472714e-04,1.42682214e-05,2.61273471e-04,2.11566876e-05,2.38694378e+00,3.41040833e-02,9.69560620e+03,1.73926920e+02,2.00922266e-03,3.75593478e-05,0.00000000e+00,0.00000000e+00,7.87700000e+00,7.89400444e-02
3.88500000e+01,1.67940756e-03,3.41752147e-05,0.00000000e+00,0.00000000e+00,3.09753932e-04,1.39360258e-05,2.62936470e-04,2.12642919e-05,2.36290439e+00,3.35615594e-02,9.61237113e+03,1.75797036e+02,1.98144063e-03,3.87280360e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.89500000e+01,1.66632232e-03,3.09953999e-05,0.00000000e+00,0.00000000e+00,3.10572588e-04,1.43437067e-05,2.64117796e-04,2.14170565e-05,2.33958984e+00,3.17759129e-02,9.51277568e+03,1.60657030e+02,1.96914399e-03,3.73246585e-05,0.00000000e+00,0.00000000e+00,7.86440000e+00,7.79498321e-02
3.90500000e+01,1.67254514e-03,3.15591077e-05,0.00000000e+00,0.00000000e+00,3.25393383e-04,1.78548413e-05,2.61427845e-04,2.11716969e-05,2.35254105e+00,3.13010474e-02,9.55956194e+03,1.62176507e+02,1.99025244e-03,3.53956945e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.91500000e+01,1.68156122e-03,3.28035716e-05,0.00000000e+00,0.00000000e+00,3.55432249e-04,4.03674120e-05,2.53844150e-04,2.02898806e-05,2.35338725e+00,3.11965252e-02,9.60897388e+03,1.67206364e+02,2.02956378e-03,5.39144292e-05,0.00000000e+00,0.00000000e+00,7.84880000e+00,7.84095163e-02
3.92500000e+01,1.70423479e-03,3.57229579e-05,0.00000000e+00,0.00000000e+00,3.84881243e-04,5.74121533e-05,2.50546118e-04,2.01071884e-05,2.37560383e+00,3.40105570e-02,9.72766218e+03,1.84515149e+02,2.08179110e-03,6.63053011e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.93500000e+01,1.67793180e-03,3.11546990e-05,0.00000000e+00,0.00000000e+00,3.30996506e-04,1.81025412e-05,2.47963724e-04,2.00575507e-05,2.34527209e+00,3.17909548e-02,9.57772404e+03,1.58314478e+02,2.00154721e-03,3.82681233e-05,0.00000000e+00,0.00000000e+00,7.83260000e+00,7.84288629e-02
3.94500000e+01,1.69825586e-03,3.41507263e-05,0.00000000e+00,0.00000000e+00,3.14708104e-04,1.58449425e-05,2.42044805e-04,2.01898566e-05,2.34423511e+00,3.16269103e-02,9.67769838e+03,1.73632972e+02,2.00536416e-03,3.93610988e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.95500000e+01,1.69059495e-03,3.58882653e-05,0.00000000e+00,0.00000000e+00,3.30327152e-04,1.86852234e-05,2.39461774e-04,2.01550514e-05,2.33229676e+00,3.19845058e-02,9.63706398e+03,1.77780677e+02,2.01329753e-03,4.08267109e-05,0.00000000e+00,0.00000000e+00,7.81380000e+00,7.79978493e-02
3.96500000e+01,1.70183474e-03,3.28117588e-05,0.00000000e+00,0.00000000e+00,3.09447297e-04,1.31921260e-05,2.33707123e-04,1.99595760e-05,2.33490488e+00,3.23092836e-02,9.69461771e+03,1.62594703e+02,2.00368253e-03,3.74218181e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.97500000e+01,1.69128600e-03,2.95811209e-05,0.00000000e+00,0.00000000e+00,3.04208763e-04,1.49472178e-05,2.32629399e-04,1.99687253e-05,2.33209244e+00,3.35806588e-02,9.63758674e+03,1.54950906e+02,1.98786962e-03,3.57827360e-05,0.00000000e+00,0.00000000e+00,7.80540000e+00,7.77726724e-02
3.98500000e+01,1.66080197e-03,2.91687428e-05,0.00000000e+00,0.00000000e+00,2.98995942e-04,1.64861488e-05,2.32445062e-04,1.99909080e-05,2.30518683e+00,3.23469083e-02,9.46790671e+03,1.51008540e+02,1.95241326e-03,3.55232366e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.99500000e+01,1.65517364e-03,2.83259115e-05,0.00000000e+00,0.00000000e+00,2.95266876e-04,1.43404448e-05,2.31656150e-04,2.01272389e-05,2.30952971e+00,3.37452736e-02,9.41440536e+03,1.45000939e+02,1.94355221e-03,3.34849403e-05,0.00000000e+00,0.00000000e+00,7.80360000e+00,7.75395936e-02
4.00500000e+01,1.65434275e-03,3.12792944e-05,0.00000000e+00,0.00000000e+00,2.87131661e-04,1.36100995e-05,2.31466232e-04,2.01718918e-05,2.29705682e+00,3.47560737e-02,9.40216369e+03,1.61926302e+02,1.93458793e-03,3.45358135e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.01500000e+01,1.66878090e-03,3.23517163e-05,0.00000000e+00,0.00000000e+00,3.04155397e-04,1.41845809e-05,2.30367128e-04,2.01627217e-05,2.30865551e+00,3.52477668e-02,9.47973559e+03,1.66133081e+02,1.96608050e-03,3.65461232e-05,0.00000000e+00,0.00000000e+00,7.78540000e+00,7.68221960e-02
4.02500000e+01,1.65440385e-03,2.92950398e-05,0.00000000e+00,0.00000000e+00,3.21040629e-04,1.63893441e-05,2.27291174e-04,2.01423014e-05,2.30591753e+00,3.47753050e-02,9.39747628e+03,1.55746105e+02,1.96867096e-03,3.38965016e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.03500000e+01,1.66092142e-03,2.84905828e-05,0.00000000e+00,0.00000000e+00,3.39316027e-04,2.78124998e-05,2.24911049e-04,1.95849728e-05,2.30911186e+00,3.23149192e-02,9.44023265e+03,1.51985292e+02,1.99354908e-03,3.58187560e-05,0.00000000e+00,0.00000000e+00,7.76620000e+00,7.39999393e-02
4.04500000e+01,1.63915492e-03,2.96034642e-05,0.00000000e+00,0.00000000e+00,3.24874747e-04,2.65805217e-05,2.25041829e-04,1.98180920e-05,2.29492828e+00,3.44986441e-02,9.32170001e+03,1.55558086e+02,1.95735452e-03,3.71386281e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.05500000e+01,1.63423760e-03,2.87501761e-05,0.00000000e+00,0.00000000e+00,3.25989297e-04,2.38702150e-05,2.17829773e-04,1.87299858e-05,2.30726769e+00,3.54825997e-02,9.30739156e+03,1.54628665e+02,1.95373202e-03,3.62830144e-05,0.00000000e+00,0.00000000e+00,7.75560000e+00,7.40486106e-02
4.06500000e+01,1.63873581e-03,3.03358308e-05,0.00000000e+00,0.00000000e+00,3.19476938e-04,2.34527406e-05,2.16313272e-04,1.86339105e-05,2.29412138e+00,3.61565743e-02,9.31613695e+03,1.64584898e+02,1.95169227e-03,4.39423197e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.07500000e+01,1.66279609e-03,3.21382327e-05,0.00000000e+00,0.00000000e+00,3.46252230e-04,3.50553971e-05,2.15753526e-04,1.98225989e-05,2.29343202e+00,3.54238917e-02,9.41190497e+03,1.67356719e+02,2.00255902e-03,4.51090111e-05,0.00000000e+00,0.00000000e+00,7.74060000e+00,7.12611810e-02
4.08500000e+01,1.66261569e-03,3.16109246e-05,0.00000000e+00,0.00000000e+00,3.46480237e-04,3.55993931e-05,2.11497688e-04,2.00412635e-05,2.28752648e+00,3.67175539e-02,9.40417051e+03,1.64519675e+02,2.00270381e-03,4.35937608e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.09500000e+01,1.65416271e-03,3.02389674e-05,0.00000000e+00,0.00000000e+00,3.38749039e-04,2.43006309e-05,2.10206126e-04,2.03435080e-05,2.28528371e+00,3.49154276e-02,9.35754285e+03,1.54865485e+02,1.98647757e-03,3.81227783e-05,0.00000000e+00,0.00000000e+00,7.71660000e+00,7.20111159e-02
4.10500000e+01,1.65686678e-03,3.09794975e-05,0.00000000e+00,0.00000000e+00,3.23605002e-04,2.08243797e-05,2.09323254e-04,2.03923119e-05,2.27833584e+00,3.59591553e-02,9.35818811e+03,1.58346951e+02,1.97401337e-03,3.83855392e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.11500000e+01,1.66696487e-03,3.72931288e-05,0.00000000e+00,0.00000000e+00,3.11470607e-04,1.49173644e-05,2.08532347e-04,2.04294776e-05,2.28284877e+00,3.75702793e-02,9.38911200e+03,1.89665600e+02,1.97199551e-03,4.03254712e-05,0.00000000e+00,0.00000000e+00,7.70400000e+00,7.15033894e-02
4.12500000e+01,1.62634368e-03,3.28543489e-05,0.00000000e+00,0.00000000e+00,3.08398906e-04,1.33670798e-05,2.03433495e-04,1.90187435e-05,2.25772282e+00,3.69986604e-02,9.18568511e+03,1.71016959e+02,1.92840305e-03,3.62574465e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.13500000e+01,1.62617529e-03,3.31540291e-05,0.00000000e+00,0.00000000e+00,3.26092138e-04,1.94242570e-05,1.96668538e-04,1.78861645e-05,2.26204973e+00,3.57273933e-02,9.18199745e+03,1.70610558e+02,1.94612401e-03,4.11406724e-05,0.00000000e+00,0.00000000e+00,7.69300000e+00,7.18951902e-02
4.14500000e+01,1.63889559e-03,3.71902376e-05,0.00000000e+00,0.00000000e+00,3.11105004e-04,1.19756402e-05,1.94364095e-04,1.75118690e-05,2.25196256e+00,3.51700993e-02,9.23570698e+03,1.89221699e+02,1.94391846e-03,3.89993461e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.15500000e+01,1.64144767e-03,3.87374041e-05,0.00000000e+00,0.00000000e+00,3.04199537e-04,1.19551117e-05,1.90857100e-04,1.62702203e-05,2.24074115e+00,3.43983223e-02,9.24563207e+03,1.95883382e+02,1.93968179e-03,4.03757791e-05,0.00000000e+00,0.00000000e+00,7.67740000e+00,7.02844425e-02
4.16500000e+01,1.62106711e-03,3.27889521e-05,0.00000000e+00,0.00000000e+00,3.19749797e-04,2.27509390e-05,1.87718043e-04,1.57177729e-05,2.23242945e+00,3.28992362e-02,9.12182915e+03,1.65607513e+02,1.93495478e-03,4.09352917e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.17500000e+01,1.61878452e-03,3.48920806e-05,0.00000000e+00,0.00000000e+00,3.27494478e-04,2.39123817e-05,1.88032824e-04,1.57740211e-05,2.22849948e+00,3.25341202e-02,9.12691481e+03,1.75368041e+02,1.94040903e-03,4.22686432e-05,0.00000000e+00,0.00000000e+00,7.66720000e+00,7.03722116e-02
4.18500000e+01,1.63963928e-03,3.48380504e-05,0.00000000e+00,0.00000000e+00,3.19448564e-04,1.73513034e-05,1.86714100e-04,1.55561974e-05,2.23325216e+00,3.22346534e-02,9.22888700e+03,1.74445706e+02,1.95318330e-03,4.09389740e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.19500000e+01,1.63973875e-03,3.30570983e-05,0.00000000e+00,0.00000000e+00,3.12187141e-04,1.65613874e-05,1.86542115e-04,1.55468473e-05,2.23170227e+00,3.22054352e-02,9.23448916e+03,1.67330538e+02,1.94602550e-03,4.08466257e-05,0.00000000e+00,0.00000000e+00,7.64140000e+00,6.80761938e-02
4.20500000e+01,1.62254459e-03,3.40444788e-05,0.00000000e+00,0.00000000e+00,3.17640104e-04,1.56934880e-05,1.86542115e-04,1.55468473e-05,2.21084488e+00,3.43688240e-02,9.12497147e+03,1.70543421e+02,1.93428383e-03,4.05209645e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.21500000e+01,1.62013495e-03,3.45203283e-05,0.00000000e+00,0.00000000e+00,3.18650723e-04,1.62959355e-05,1.84069528e-04,1.55855334e-05,2.21463461e+00,3.50013119e-02,9.11311125e+03,1.71550410e+02,1.93295613e-03,3.97898074e-05,0.00000000e+00,0.00000000e+00,7.61680000e+00,6.64692287e-02
4.22500000e+01,1.60263610e-03,3.48464863e-05,0.00000000e+00,0.00000000e+00,3.26744018e-04,2.21087195e-05,1.82189616e-04,1.57154694e-05,2.22189693e+00,3.43278821e-02,9.04348153e+03,1.74204340e+02,1.92359520e-03,4.61099765e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.23500000e+01,1.59448767e-03,3.33072851e-05,0.00000000e+00,0.00000000e+00,3.20364205e-04,2.12750378e-05,1.79966705e-04,1.55989819e-05,2.20353427e+00,3.45667849e-02,8.99309341e+03,1.68275821e+02,1.90913326e-03,4.34282594e-05,0.00000000e+00,0.00000000e+00,7.59340000e+00,6.59063095e-02
4.24500000e+01,1.60239273e-03,3.54306688e-05,0.00000000e+00,0.00000000e+00,3.22188772e-04,2.22610733e-05,1.85688613e-04,1.66108282e-05,2.20566601e+00,3.38624288e-02,9.03722533e+03,1.76767654e+02,1.91865101e-03,4.40741330e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.25500000e+01,1.60854009e-03,3.49848349e-05,0.00000000e+00,0.00000000e+00,3.49801328e-04,3.62706721e-05,1.87235549e-04,1.73606437e-05,2.20449283e+00,3.39660882e-02,9.05509269e+03,1.75207638e+02,1.95236913e-03,5.31500044e-05,0.00000000e+00,0.00000000e+00,7.59140000e+00,6.57912655e-02
4.26500000e+01,1.62891270e-03,3.74651472e-05,0.00000000e+00,0.00000000e+00,3.23826620e-04,2.11585869e-05,1.84181847e-04,1.74233487e-05,2.20272302e+00,3.58648824e-02,9.12667242e+03,1.88635093e+02,1.94685187e-03,4.36709133e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.27500000e+01,1.61938402e-03,3.78877841e-05,0.00000000e+00,0.00000000e+00,3.26966678e-04,2.17250022e-05,1.83846887e-04,1.79432427e-05,2.20086962e+00,3.58949124e-02,9.08274890e+03,1.89897272e+02,1.94047485e-03,4.42617647e-05,0.00000000e+00,0.00000000e+00,7.57520000e+00,6.55371775e-02
4.28500000e+01,1.62425499e-03,3.50991441e-05,0.00000000e+00,0.00000000e+00,3.04964030e-04,1.46252012e-05,1.83224058e-04,1.81683979e-05,2.20588068e+00,3.22774357e-02,9.12100144e+03,1.74581031e+02,1.92328858e-03,3.81089830e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.29500000e+01,1.61513178e-03,3.67072774e-05,0.00000000e+00,0.00000000e+00,2.99781343e-04,1.53900466e-05,1.85365432e-04,1.96144667e-05,2.18384729e+00,3.17463782e-02,9.05119178e+03,1.82577680e+02,1.90891899e-03,3.86745997e-05,0.00000000e+00,0.00000000e+00,7.56920000e+00,6.66350646e-02
4.30500000e+01,1.61802156e-03,3.78054670e-05,0.00000000e+00,0.00000000e+00,3.19990499e-04,2.07167851e-05,1.83748546e-04,1.99674008e-05,2.17785138e+00,3.20659854e-02,9.06309448e+03,1.87875842e+02,1.93208445e-03,4.89554251e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.31500000e+01,1.59307110e-03,3.66392556e-05,0.00000000e+00,0.00000000e+00,3.17685601e-04,2.52207725e-05,1.85018802e-04,2.03815786e-05,2.15130131e+00,3.25175496e-02,8.92926572e+03,1.84325566e+02,1.90478848e-03,5.07596400e-05,0.00000000e+00,0.00000000e+00,7.56020000e+00,6.57686049e-02
4.32500000e+01,1.58208532e-03,3.46024647e-05,0.00000000e+00,0.00000000e+00,3.08400185e-04,1.51747005e-05,1.83324385e-04,2.01520008e-05,2.14386592e+00,3.02721963e-02,8.88044924e+03,1.74504376e+02,1.88430177e-03,3.93513208e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.33500000e+01,1.59060086e-03,3.38680304e-05,0.00000000e+00,0.00000000e+00,4.53360217e-04,1.54286800e-04,1.80487969e-04,2.00584238e-05,2.14853312e+00,2.76840379e-02,8.93297269e+03,1.69188806e+02,2.03753434e-03,1.58237672e-04,0.00000000e+00,0.00000000e+00,7.54360000e+00,6.72526519e-02
4.34500000e+01,1.59943527e-03,3.41588932e-05,0.00000000e+00,0.00000000e+00,3.46035967e-04,4.76729696e-05,1.80553648e-04,2.00651624e-05,2.16300694e+00,2.87136825e-02,8.97199702e+03,1.76270770e+02,1.93892636e-03,6.04709753e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.35500000e+01,1.61133638e-03,4.02644719e-05,0.00000000e+00,0.00000000e+00,3.05848864e-04,1.41672726e-05,1.77574235e-04,2.01907455e-05,2.16780630e+00,3.15368030e-02,9.02110307e+03,1.98954754e+02,1.91095159e-03,4.51921952e-05,0.00000000e+00,0.00000000e+00,7.51040000e+00,6.65658857e-02
4.36500000e+01,1.58836725e-03,3.96129415e-05,0.00000000e+00,0.00000000e+00,2.97286733e-04,1.40523465e-05,1.77135551e-04,2.02930365e-05,2.14266271e+00,3.24144528e-02,8.89411396e+03,1.97065473e+02,1.87965067e-03,4.46239737e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.37500000e+01,1.59466148e-03,3.71590073e-05,0.00000000e+00,0.00000000e+00,3.05513904e-04,1.48741135e-05,1.75018569e-04,2.00657496e-05,2.13836551e+00,3.24569165e-02,8.91471450e+03,1.88726204e+02,1.89424056e-03,4.00264177e-05,0.00000000e+00,0.00000000e+00,7.50840000e+00,6.90101205e-02
4.38500000e+01,1.61722939e-03,4.13244125e-05,0.00000000e+00,0.00000000e+00,3.29739598e-04,1.73303005e-05,1.71402438e-04,1.91904706e-05,2.14035237e+00,3.40033111e-02,9.01911423e+03,2.07839558e+02,1.94114691e-03,4.29654142e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.39500000e+01,1.59222860e-03,3.66386304e-05,0.00000000e+00,0.00000000e+00,3.47154778e-04,2.24597343e-05,1.65502846e-04,1.77178635e-05,2.13485701e+00,3.42300878e-02,8.89985019e+03,1.84026985e+02,1.93374929e-03,4.30196183e-05,0.00000000e+00,0.00000000e+00,7.50260000e+00,6.83035303e-02
4.40500000e+01,1.60633233e-03,3.74504650e-05,0.00000000e+00,0.00000000e+00,3.46708970e-04,2.43305065e-05,1.64397799e-04,1.74944849e-05,2.12855329e+00,3.33660750e-02,8.95084819e+03,1.86626850e+02,1.94753681e-03,4.67999845e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.41500000e+01,1.61976717e-03,4.24948077e-05,0.00000000e+00,0.00000000e+00,3.31960176e-04,1.90434222e-05,1.64823908e-04,1.76141885e-05,2.14935985e+00,3.59764439e-02,9.01589907e+03,2.11451346e+02,1.94621512e-03,4.74295799e-05,0.00000000e+00,0.00000000e+00,7.48740000e+00,7.10623813e-02
4.42500000e+01,1.60790006e-03,4.45772165e-05,0.00000000e+00,0.00000000e+00,3.06464369e-04,1.76391252e-05,1.63256882e-04,1.73507553e-05,2.12879718e+00,3.53969054e-02,8.93877523e+03,2.20871898e+02,1.90885523e-03,4.47978641e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.43500000e+01,1.59717626e-03,3.95733031e-05,0.00000000e+00,0.00000000e+00,3.15846641e-04,1.94917230e-05,1.62279149e-04,1.72016583e-05,2.11185715e+00,3.21799677e-02,8.86950488e+03,1.94423016e+02,1.90773042e-03,4.18400476e-05,0.00000000e+00,0.00000000e+00,7.46340000e+00,7.19884401e-02
4.44500000e+01,1.60390603e-03,4.28751444e-05,0.00000000e+00,0.00000000e+00,3.41016443e-04,2.66048492e-05,2.31066928e-04,7.88173870e-05,2.11288873e+00,3.35594976e-02,8.92729427e+03,2.17291869e+02,1.93803077e-03,4.84862504e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.45500000e+01,1.60970148e-03,4.70114313e-05,0.00000000e+00,0.00000000e+00,3.11221324e-04,1.64576708e-05,1.93307911e-04,4.63922811e-05,2.11354258e+00,3.37348145e-02,8.95435177e+03,2.32067295e+02,1.91485010e-03,4.93970019e-05,0.00000000e+00,0.00000000e+00,7.44460000e+00,7.22372565e-02
4.46500000e+01,1.60156396e-03,4.51208339e-05,0.00000000e+00,0.00000000e+00,3.28099827e-04,2.68095627e-05,1.44690559e-04,1.50285277e-05,2.10703102e+00,3.26178695e-02,8.90029278e+03,2.20221541e+02,1.92486010e-03,5.60516446e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.47500000e+01,1.57543076e-03,3.89856085e-05,0.00000000e+00,0.00000000e+00,3.32674889e-04,2.19307705e-05,1.39575269e-04,1.53125291e-05,2.09201754e+00,2.98858608e-02,8.77111610e+03,1.90984917e+02,1.90336922e-03,4.68690622e-05,0.00000000e+00,0.00000000e+00,7.45140000e+00,7.37253646e-02
4.48500000e+01,1.56672107e-03,3.58027804e-05,0.00000000e+00,0.00000000e+00,2.98744742e-04,1.55244067e-05,1.39016180e-04,1.51829126e-05,2.08983293e+00,3.03690008e-02,8.73455993e+03,1.73780512e+02,1.86055046e-03,3.72968112e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.49500000e+01,1.57769847e-03,3.90397241e-05,0.00000000e+00,0.00000000e+00,2.99627209e-04,1.73575426e-05,1.33190888e-04,1.42919378e-05,2.09074904e+00,3.07359385e-02,8.78334404e+03,1.89424755e+02,1.87275856e-03,4.37295451e-05,0.00000000e+00,0.00000000e+00,7.43520000e+00,7.40668424e-02
4.50500000e+01,1.57492644e-03,4.63785755e-05,0.00000000e+00,0.00000000e+00,2.97608813e-04,1.54024003e-05,1.32201534e-04,1.42450852e-05,2.08196390e+00,3.13528173e-02,8.76128361e+03,2.23483354e+02,1.86794840e-03,4.99896125e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.51500000e+01,1.55826422e-03,3.91230825e-05,0.00000000e+00,0.00000000e+00,2.97632776e-04,1.54406153e-05,1.29924953e-04,1.41562084e-05,2.08584225e+00,3.13451313e-02,8.68308178e+03,1.87940255e+02,1.85149856e-03,4.24934714e-05,0.00000000e+00,0.00000000e+00,7.42520000e+00,7.19848283e-02
4.52500000e+01,1.56622115e-03,3.69191385e-05,0.00000000e+00,0.00000000e+00,3.03881344e-04,1.82353052e-05,1.27859981e-04,1.38871807e-05,2.09158307e+00,3.35818737e-02,8.70987002e+03,1.80015491e+02,1.86580127e-03,4.13685167e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.53500000e+01,1.54382197e-03,3.73573295e-05,0.00000000e+00,0.00000000e+00,2.76110465e-04,1.08419245e-05,1.25789768e-04,1.37156346e-05,2.07015717e+00,3.21066821e-02,8.60185298e+03,1.81479692e+02,1.81568457e-03,4.00351996e-05,0.00000000e+00,0.00000000e+00,7.42220000e+00,7.33380710e-02
4.54500000e+01,1.57668471e-03,3.84362923e-05,0.00000000e+00,0.00000000e+00,2.73272491e-04,9.71886423e-06,1.24044391e-04,1.35284042e-05,2.08154416e+00,3.10724905e-02,8.74272267e+03,1.85539057e+02,1.84575175e-03,4.11051758e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.55500000e+01,1.56985525e-03,4.04020446e-05,0.00000000e+00,0.00000000e+00,2.86187375e-04,2.21465368e-05,1.20244177e-04,1.26030507e-05,2.07882021e+00,3.26109880e-02,8.71756781e+03,1.94964745e+02,1.85193364e-03,4.60515319e-05,0.00000000e+00,0.00000000e+00,7.40420000e+00,7.13914704e-02
4.56500000e+01,1.56246035e-03,4.08240406e-05,0.00000000e+00,0.00000000e+00,2.80356710e-04,1.49937223e-05,1.18869159e-04,1.29460239e-05,2.06747677e+00,3.06942725e-02,8.67086577e+03,1.97776085e+02,1.83883655e-03,4.48642589e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.57500000e+01,1.56018452e-03,4.16259280e-05,0.00000000e+00,0.00000000e+00,3.10086940e-04,2.78111939e-05,1.18408001e-04,1.30165124e-05,2.06635173e+00,3.22931020e-02,8.65765725e+03,2.02465387e+02,1.86642886e-03,5.46671512e-05,0.00000000e+00,0.00000000e+00,7.40200000e+00,7.08248774e-02
4.58500000e+01,1.56528286e-03,4.36201643e-05,0.00000000e+00,0.00000000e+00,2.98320701e-04,2.22980506e-05,1.16063869e-04,1.29834918e-05,2.07854977e+00,3.46247536e-02,8.67948885e+03,2.11173604e+02,1.85989859e-03,5.08008226e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.59500000e+01,1.55134623e-03,4.17914260e-05,0.00000000e+00,0.00000000e+00,2.76001296e-04,2.00197177e-05,1.14720093e-04,1.28767436e-05,2.04283655e+00,3.27704728e-02,8.58445543e+03,2.02869571e+02,1.82371711e-03,4.72884083e-05,0.00000000e+00,0.00000000e+00,7.38580000e+00,7.27035299e-02
4.60500000e+01,1.56288176e-03,4.06108330e-05,0.00000000e+00,0.00000000e+00,2.75896526e-04,1.70934861e-05,1.13028516e-04,1.24312729e-05,2.06110252e+00,3.13582947e-02,8.63973451e+03,1.97771859e+02,1.83525000e-03,4.68488997e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.61500000e+01,1.52950597e-03,3.99547935e-05,0.00000000e+00,0.00000000e+00,2.68458173e-04,1.28763803e-05,1.10881203e-04,1.22406129e-05,2.02931402e+00,3.15654024e-02,8.48044793e+03,1.94599517e+02,1.79449907e-03,4.56064878e-05,0.00000000e+00,0.00000000e+00,7.37460000e+00,7.19161700e-02
4.62500000e+01,1.53380081e-03,4.10550096e-05,0.00000000e+00,0.00000000e+00,2.73576536e-04,1.60160982e-05,1.09674907e-04,1.22772688e-05,2.01925300e+00,3.13641538e-02,8.48565058e+03,1.99472727e+02,1.80394146e-03,4.61331079e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.63500000e+01,1.54134568e-03,3.87815417e-05,0.00000000e+00,0.00000000e+00,2.69047333e-04,1.50370779e-05,1.09674907e-04,1.22772688e-05,2.01773596e+00,3.09527016e-02,8.51316651e+03,1.90395144e+02,1.80695712e-03,4.37844812e-05,0.00000000e+00,0.00000000e+00,7.36300000e+00,7.45770387e-02
4.64500000e+01,1.54186569e-03,3.88362679e-05,0.00000000e+00,0.00000000e+00,2.60207646e-04,1.53473914e-05,1.07951519e-04,1.23478404e-05,2.01924333e+00,3.14961662e-02,8.51703018e+03,1.89779649e+02,1.79867937e-03,4.38608272e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.65500000e+01,1.52324377e-03,4.15615687e-05,0.00000000e+00,0.00000000e+00,2.64878200e-04,1.61746177e-05,1.06582271e-04,1.21861781e-05,1.99966177e+00,3.29685895e-02,8.41710926e+03,2.03069277e+02,1.78476473e-03,4.87859689e-05,0.00000000e+00,0.00000000e+00,7.34700000e+00,7.28062848e-02
4.66500000e+01,1.53304682e-03,4.21251177e-05,0.00000000e+00,0.00000000e+00,2.58744554e-04,1.53333920e-05,1.04514527e-04,1.19278452e-05,2.00313462e+00,3.23578474e-02,8.46325211e+03,2.04684370e+02,1.78848386e-03,4.78838896e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.67500000e+01,1.54983886e-03,4.62569784e-05,0.00000000e+00,0.00000000e+00,2.50824502e-04,1.19760910e-05,1.04508020e-04,1.19276307e-05,2.01125412e+00,3.32135089e-02,8.54650544e+03,2.24783326e+02,1.79737321e-03,5.29868098e-05,0.00000000e+00,0.00000000e+00,7.33340000e+00,7.07168023e-02
