z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
3.56500000e+01,1.25050219e-03,2.88266813e-05,0.00000000e+00,0.00000000e+00,3.23899124e-04,2.65240591e-05,3.59954900e-04,2.67412259e-05,2.15571581e+00,2.96754212e-02,7.74400164e+03,1.51903964e+02,1.56254450e-03,4.67906596e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.57500000e+01,1.24182703e-03,2.66885245e-05,0.00000000e+00,0.00000000e+00,3.09020024e-04,2.55430709e-05,3.50863046e-04,2.59846705e-05,2.14268952e+00,2.79820166e-02,7.68027293e+03,1.40280954e+02,1.53920454e-03,4.40592803e-05,0.00000000e+00,0.00000000e+00,7.57680000e+00,8.73643275e-02
3.58500000e+01,1.24609898e-03,2.91473929e-05,0.00000000e+00,0.00000000e+00,2.89543990e-04,2.46723561e-05,3.48729136e-04,2.57788422e-05,2.14444246e+00,2.86465346e-02,7.70332622e+03,1.51345325e+02,1.52407401e-03,4.37521383e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.59500000e+01,1.24886818e-03,2.69623326e-05,0.00000000e+00,0.00000000e+00,2.81409736e-04,1.80796915e-05,3.51788387e-04,2.74774843e-05,2.15307761e+00,2.90010521e-02,7.71955664e+03,1.39870103e+02,1.51866046e-03,3.49942963e-05,0.00000000e+00,0.00000000e+00,7.58120000e+00,8.67897483e-02
3.60500000e+01,1.25502595e-03,2.59458573e-05,0.00000000e+00,0.00000000e+00,2.99860948e-04,2.45597908e-05,3.54555538e-04,2.87700375e-05,2.14853961e+00,2.79800825e-02,7.75107036e+03,1.34134083e+02,1.54309287e-03,4.07203297e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.61500000e+01,1.25281473e-03,2.73065251e-05,0.00000000e+00,0.00000000e+00,2.87899717e-04,2.46086231e-05,3.52628278e-04,2.69832688e-05,2.13747758e+00,2.70164928e-02,7.71993179e+03,1.39566547e+02,1.52918708e-03,4.06879206e-05,0.00000000e+00,0.00000000e+00,7.56140000e+00,8.54300095e-02
3.62500000e+01,1.24601367e-03,2.59344797e-05,0.00000000e+00,0.00000000e+00,2.58231166e-04,1.18875704e-05,3.58104401e-04,3.49771681e-05,2.14339047e+00,2.73675486e-02,7.70839491e+03,1.33815386e+02,1.49280923e-03,3.14053429e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.63500000e+01,1.23403678e-03,2.58749047e-05,0.00000000e+00,0.00000000e+00,2.61697505e-04,1.25577763e-05,3.44724738e-04,3.02855302e-05,2.13646276e+00,2.90224376e-02,7.64240428e+03,1.37267757e+02,1.48396762e-03,3.11584003e-05,0.00000000e+00,0.00000000e+00,7.55020000e+00,8.56907063e-02
3.64500000e+01,1.23130011e-03,2.78073284e-05,0.00000000e+00,0.00000000e+00,2.72161379e-04,1.55372868e-05,3.38119742e-04,2.99992254e-05,2.12781257e+00,3.01792246e-02,7.59815402e+03,1.44757400e+02,1.49247720e-03,3.40655979e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.65500000e+01,1.22928788e-03,2.83943705e-05,0.00000000e+00,0.00000000e+00,2.83505152e-04,1.73233739e-05,3.32181917e-04,2.97656851e-05,2.11711551e+00,3.02078662e-02,7.57552653e+03,1.45805805e+02,1.50206476e-03,3.64173841e-05,0.00000000e+00,0.00000000e+00,7.53700000e+00,8.57296415e-02
3.66500000e+01,1.23397262e-03,2.98666637e-05,0.00000000e+00,0.00000000e+00,2.82817980e-04,1.62634260e-05,3.29636766e-04,2.95880154e-05,2.11688259e+00,3.15666191e-02,7.59938130e+03,1.54992070e+02,1.50616114e-03,3.70001160e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.67500000e+01,1.23218625e-03,2.89821461e-05,0.00000000e+00,0.00000000e+00,2.87595698e-04,1.52613007e-05,3.28473705e-04,2.96737638e-05,2.09632469e+00,3.02038935e-02,7.57684648e+03,1.47929991e+02,1.50924576e-03,3.63691905e-05,0.00000000e+00,0.00000000e+00,7.53040000e+00,8.58108789e-02
3.68500000e+01,1.23545956e-03,2.81668855e-05,0.00000000e+00,0.00000000e+00,2.98171434e-04,1.68166863e-05,3.28259383e-04,2.96632714e-05,2.09404690e+00,3.02169752e-02,7.58949189e+03,1.43316920e+02,1.52313214e-03,3.58510264e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.69500000e+01,1.22654091e-03,3.01612163e-05,0.00000000e+00,0.00000000e+00,2.93231065e-04,1.54017657e-05,3.27211023e-04,2.97201823e-05,2.08011602e+00,3.30050253e-02,7.52475706e+03,1.55459430e+02,1.50932725e-03,3.74727113e-05,0.00000000e+00,0.00000000e+00,7.51180000e+00,8.78652447e-02
3.70500000e+01,1.23089864e-03,3.01988856e-05,0.00000000e+00,0.00000000e+00,3.41566845e-04,5.16759298e-05,3.23142670e-04,3.00121708e-05,2.08591473e+00,3.14880596e-02,7.55428690e+03,1.55429562e+02,1.56208675e-03,6.04049754e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.71500000e+01,1.21110455e-03,2.78713125e-05,0.00000000e+00,0.00000000e+00,2.96761531e-04,1.61093382e-05,3.15447065e-04,3.04345062e-05,2.06335415e+00,2.99420455e-02,7.45871096e+03,1.41635041e+02,1.49773129e-03,3.61194930e-05,0.00000000e+00,0.00000000e+00,7.50420000e+00,8.85899013e-02
3.72500000e+01,1.22607406e-03,2.83841016e-05,0.00000000e+00,0.00000000e+00,2.82898919e-04,1.51768613e-05,3.05348988e-04,2.66067316e-05,2.07263559e+00,3.06095163e-02,7.51967278e+03,1.43570851e+02,1.49915650e-03,3.79298250e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.73500000e+01,1.22186095e-03,2.67727251e-05,0.00000000e+00,0.00000000e+00,2.93839699e-04,1.72109485e-05,3.03526299e-04,2.61951457e-05,2.06965888e+00,2.94489288e-02,7.49523092e+03,1.37186545e+02,1.50588865e-03,3.76880906e-05,0.00000000e+00,0.00000000e+00,7.50520000e+00,8.68591353e-02
3.74500000e+01,1.19520924e-03,2.41486595e-05,0.00000000e+00,0.00000000e+00,2.95259466e-04,1.57826368e-05,3.03534191e-04,2.61945233e-05,2.04821368e+00,2.86254403e-02,7.36148775e+03,1.26350995e+02,1.48081554e-03,3.32748981e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.75500000e+01,1.20335536e-03,2.48676693e-05,0.00000000e+00,0.00000000e+00,2.97570392e-04,2.16553839e-05,2.98350863e-04,2.59533656e-05,2.05979896e+00,2.74502586e-02,7.40419357e+03,1.29619991e+02,1.49162247e-03,3.65570811e-05,0.00000000e+00,0.00000000e+00,7.48260000e+00,8.58802251e-02
3.76500000e+01,1.20377049e-03,2.64396776e-05,0.00000000e+00,0.00000000e+00,3.12759281e-04,2.77823402e-05,2.98992178e-04,2.58715441e-05,2.05183216e+00,2.88535760e-02,7.40999369e+03,1.39330369e+02,1.50723730e-03,4.31958596e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.77500000e+01,1.18936429e-03,2.59723498e-05,0.00000000e+00,0.00000000e+00,3.13248709e-04,2.62922714e-05,2.92523177e-04,2.57454282e-05,2.04911151e+00,2.80097591e-02,7.33971537e+03,1.36155706e+02,1.49349112e-03,4.11154814e-05,0.00000000e+00,0.00000000e+00,7.47280000e+00,8.68073353e-02
3.78500000e+01,1.18616917e-03,2.66617916e-05,0.00000000e+00,0.00000000e+00,3.18356766e-04,2.59594046e-05,2.76034758e-04,2.27182396e-05,2.04042660e+00,2.68942117e-02,7.31065857e+03,1.38796717e+02,1.49589050e-03,4.31038851e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.79500000e+01,1.19572569e-03,2.57384859e-05,0.00000000e+00,0.00000000e+00,3.07579971e-04,2.35025622e-05,2.71941531e-04,2.17108301e-05,2.04168598e+00,3.01791882e-02,7.34061013e+03,1.33797577e+02,1.49477443e-03,3.77263695e-05,0.00000000e+00,0.00000000e+00,7.45200000e+00,8.89370334e-02
3.80500000e+01,1.17384383e-03,2.39958386e-05,0.00000000e+00,0.00000000e+00,3.03827467e-04,2.49475410e-05,2.70483240e-04,2.15220074e-05,2.02688949e+00,2.74004293e-02,7.23619506e+03,1.23733024e+02,1.46915684e-03,3.78854527e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.81500000e+01,1.17262758e-03,2.29293085e-05,0.00000000e+00,0.00000000e+00,2.93543610e-04,2.49371173e-05,2.70260204e-04,2.15004468e-05,2.01642648e+00,2.72315768e-02,7.22950165e+03,1.20775286e+02,1.45765589e-03,3.84222407e-05,0.00000000e+00,0.00000000e+00,7.41440000e+00,8.89315995e-02
3.82500000e+01,1.16774454e-03,2.47107077e-05,0.00000000e+00,0.00000000e+00,2.88204302e-04,2.49176789e-05,2.70269273e-04,2.15370321e-05,2.00268085e+00,2.63623657e-02,7.17653813e+03,1.27401277e+02,1.44743796e-03,3.84295960e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.83500000e+01,1.16023540e-03,2.61834933e-05,0.00000000e+00,0.00000000e+00,2.91514710e-04,2.41978355e-05,2.65366467e-04,2.08910547e-05,2.01269820e+00,2.57007657e-02,7.15923277e+03,1.35984054e+02,1.44344705e-03,4.00149044e-05,0.00000000e+00,0.00000000e+00,7.39460000e+00,9.02342575e-02
3.84500000e+01,1.14682005e-03,2.55743978e-05,0.00000000e+00,0.00000000e+00,3.00873247e-04,2.43306710e-05,2.62237633e-04,2.07973854e-05,1.99053480e+00,2.62190303e-02,7.06506221e+03,1.33100601e+02,1.43950605e-03,3.89106559e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.85500000e+01,1.13923738e-03,2.41794262e-05,0.00000000e+00,0.00000000e+00,2.99902810e-04,2.57887304e-05,2.61604753e-04,2.09106582e-05,1.99788725e+00,2.80089624e-02,7.06405700e+03,1.31359658e+02,1.43096970e-03,3.95519500e-05,0.00000000e+00,0.00000000e+00,7.36900000e+00,8.83948701e-02
3.86500000e+01,1.14024802e-03,2.48266964e-05,0.00000000e+00,0.00000000e+00,2.76644870e-04,2.25123564e-05,2.60872012e-04,2.08808576e-05,1.98073889e+00,2.89991685e-02,7.03777186e+03,1.31267088e+02,1.40872675e-03,3.84188296e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.87500000e+01,1.13970737e-03,2.59742534e-05,0.00000000e+00,0.00000000e+00,2.75957212e-04,2.00350864e-05,2.63693037e-04,2.14197809e-05,1.98436083e+00,3.06886685e-02,7.02866470e+03,1.41673878e+02,1.40729969e-03,3.61494192e-05,0.00000000e+00,0.00000000e+00,7.36380000e+00,8.98115442e-02
3.88500000e+01,1.13691477e-03,2.31421537e-05,0.00000000e+00,0.00000000e+00,2.77156722e-04,1.83166303e-05,2.65356036e-04,2.15480400e-05,1.98909853e+00,2.98152450e-02,7.01845770e+03,1.25810815e+02,1.40566187e-03,3.04486985e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.89500000e+01,1.12707722e-03,2.24567881e-05,0.00000000e+00,0.00000000e+00,2.82823657e-04,1.84056852e-05,2.66537362e-04,2.17307121e-05,1.96904729e+00,2.95216987e-02,6.96378756e+03,1.22379052e+02,1.40134487e-03,3.16608749e-05,0.00000000e+00,0.00000000e+00,7.36100000e+00,8.99960317e-02
3.90500000e+01,1.13086554e-03,2.21956869e-05,0.00000000e+00,0.00000000e+00,2.72817027e-04,1.57855630e-05,2.63847411e-04,2.14934139e-05,1.98240078e+00,2.88111842e-02,6.97981433e+03,1.17763460e+02,1.39528662e-03,3.01345265e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.91500000e+01,1.12507793e-03,2.32551786e-05,0.00000000e+00,0.00000000e+00,2.90821687e-04,2.57948403e-05,2.56263716e-04,2.06422115e-05,1.95667676e+00,2.84243048e-02,6.91540312e+03,1.25132778e+02,1.40782643e-03,3.53235868e-05,0.00000000e+00,0.00000000e+00,7.33160000e+00,8.96612036e-02
3.92500000e+01,1.11669056e-03,2.38186011e-05,0.00000000e+00,0.00000000e+00,3.05471968e-04,2.94892516e-05,2.52965684e-04,2.04706221e-05,1.95239597e+00,2.96425015e-02,6.87575093e+03,1.29976843e+02,1.41419423e-03,3.96386825e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.93500000e+01,1.10741891e-03,2.23489355e-05,0.00000000e+00,0.00000000e+00,2.87798336e-04,1.77256442e-05,2.50383289e-04,2.04159949e-05,1.92781702e+00,2.86278941e-02,6.82056712e+03,1.19462246e+02,1.38719284e-03,3.23825316e-05,0.00000000e+00,0.00000000e+00,7.29660000e+00,8.72423834e-02
3.94500000e+01,1.10110597e-03,2.15934421e-05,0.00000000e+00,0.00000000e+00,2.67506365e-04,1.27937076e-05,2.44464371e-04,2.04793477e-05,1.92403010e+00,3.02239966e-02,6.79421923e+03,1.17404558e+02,1.36037951e-03,2.87874778e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.95500000e+01,1.10648024e-03,2.12879857e-05,0.00000000e+00,0.00000000e+00,2.62674387e-04,1.34055807e-05,2.41881339e-04,2.04510636e-05,1.93480112e+00,2.88300046e-02,6.80597161e+03,1.12961480e+02,1.36092991e-03,2.89988615e-05,0.00000000e+00,0.00000000e+00,7.27160000e+00,8.74194019e-02
3.96500000e+01,1.10230205e-03,2.10424114e-05,0.00000000e+00,0.00000000e+00,2.46935480e-04,1.24787173e-05,2.36126689e-04,2.02702395e-05,1.92264202e+00,2.74702712e-02,6.77759895e+03,1.12241520e+02,1.34103886e-03,2.72917229e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.97500000e+01,1.10962935e-03,2.19734236e-05,0.00000000e+00,0.00000000e+00,2.49767253e-04,1.50398235e-05,2.35048965e-04,2.02651048e-05,1.92228460e+00,2.97872103e-02,6.80760813e+03,1.18368047e+02,1.35117225e-03,2.92875325e-05,0.00000000e+00,0.00000000e+00,7.25100000e+00,8.68412814e-02
3.98500000e+01,1.11022102e-03,2.19151020e-05,0.00000000e+00,0.00000000e+00,2.47981498e-04,1.24316774e-05,2.34864628e-04,2.02875196e-05,1.92144293e+00,2.96982203e-02,6.80107590e+03,1.16585234e+02,1.35021806e-03,2.70251013e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.99500000e+01,1.09614079e-03,2.26106295e-05,0.00000000e+00,0.00000000e+00,2.48763226e-04,1.25022102e-05,2.34141496e-04,2.04349219e-05,1.90600184e+00,3.00521358e-02,6.70187570e+03,1.18431006e+02,1.33740977e-03,2.80647401e-05,0.00000000e+00,0.00000000e+00,7.23520000e+00,8.43318227e-02
4.00500000e+01,1.08249438e-03,2.17274706e-05,0.00000000e+00,0.00000000e+00,2.43447825e-04,1.28165409e-05,2.33958027e-04,2.04804571e-05,1.89322932e+00,3.04620134e-02,6.62793223e+03,1.16782367e+02,1.31845737e-03,2.81535294e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.01500000e+01,1.10722705e-03,2.22402231e-05,0.00000000e+00,0.00000000e+00,2.47254183e-04,1.33791449e-05,2.32858924e-04,2.04741767e-05,1.92298410e+00,3.11363841e-02,6.76884175e+03,1.19723464e+02,1.34702841e-03,2.84446377e-05,0.00000000e+00,0.00000000e+00,7.21800000e+00,8.28532019e-02
4.02500000e+01,1.10026796e-03,2.11636695e-05,0.00000000e+00,0.00000000e+00,2.55929843e-04,1.85392664e-05,2.29782969e-04,2.04617177e-05,1.90194837e+00,2.77045221e-02,6.73663277e+03,1.12056914e+02,1.34882735e-03,2.94266124e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.03500000e+01,1.08267183e-03,1.94402264e-05,0.00000000e+00,0.00000000e+00,2.78545342e-04,3.22066271e-05,2.27402844e-04,1.98994293e-05,1.88805073e+00,2.68588711e-02,6.66303047e+03,1.04218007e+02,1.35398213e-03,3.95003551e-05,0.00000000e+00,0.00000000e+00,7.19280000e+00,8.20602268e-02
4.04500000e+01,1.06937185e-03,1.89970710e-05,0.00000000e+00,0.00000000e+00,2.88282134e-04,3.20048481e-05,2.27533624e-04,2.01147333e-05,1.87026507e+00,2.82425538e-02,6.56751303e+03,1.00981930e+02,1.35044076e-03,3.79129336e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.05500000e+01,1.08808423e-03,2.11491765e-05,0.00000000e+00,0.00000000e+00,3.14822470e-04,3.08736872e-05,2.20321568e-04,1.89493937e-05,1.88182854e+00,2.78054550e-02,6.65500927e+03,1.09031279e+02,1.39587405e-03,3.90164794e-05,0.00000000e+00,0.00000000e+00,7.16920000e+00,7.92123676e-02
4.06500000e+01,1.08176265e-03,2.05190692e-05,0.00000000e+00,0.00000000e+00,2.85484823e-04,2.64987306e-05,2.18805067e-04,1.88275120e-05,1.86877600e+00,2.82533081e-02,6.61306786e+03,1.08360856e+02,1.36018919e-03,3.64354839e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.07500000e+01,1.07786869e-03,1.95362130e-05,0.00000000e+00,0.00000000e+00,2.59598765e-04,1.44563724e-05,2.18245321e-04,1.99526934e-05,1.86531494e+00,2.66109004e-02,6.59938473e+03,1.05976906e+02,1.33043610e-03,2.61721093e-05,0.00000000e+00,0.00000000e+00,7.15580000e+00,7.98447933e-02
4.08500000e+01,1.05788632e-03,2.06891740e-05,0.00000000e+00,0.00000000e+00,2.55703170e-04,1.44512589e-05,2.13989483e-04,2.01462827e-05,1.84237329e+00,2.81800101e-02,6.48641298e+03,1.12210035e+02,1.30665534e-03,2.63600588e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.09500000e+01,1.05358207e-03,2.13548725e-05,0.00000000e+00,0.00000000e+00,2.39966404e-04,1.65113287e-05,2.12697921e-04,2.04501879e-05,1.84541617e+00,2.75012945e-02,6.45623364e+03,1.14805838e+02,1.28657139e-03,2.96759047e-05,0.00000000e+00,0.00000000e+00,7.14340000e+00,8.01430405e-02
4.10500000e+01,1.05492146e-03,2.17297083e-05,0.00000000e+00,0.00000000e+00,2.31969537e-04,1.18775891e-05,2.11815049e-04,2.05009298e-05,1.84672702e+00,2.77740580e-02,6.45888169e+03,1.15575788e+02,1.27988610e-03,2.73693880e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.11500000e+01,1.05759840e-03,2.15951724e-05,0.00000000e+00,0.00000000e+00,2.27747966e-04,9.69729486e-06,2.11024142e-04,2.05398572e-05,1.85820711e+00,2.73383696e-02,6.47090056e+03,1.16214731e+02,1.27836029e-03,2.60023767e-05,0.00000000e+00,0.00000000e+00,7.12160000e+00,8.12239836e-02
4.12500000e+01,1.04548383e-03,2.02037377e-05,0.00000000e+00,0.00000000e+00,2.29073818e-04,1.04558499e-05,2.05925291e-04,1.91508059e-05,1.84012946e+00,2.67165808e-02,6.39273087e+03,1.10235165e+02,1.26767203e-03,2.49059280e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.13500000e+01,1.04052014e-03,1.91839498e-05,0.00000000e+00,0.00000000e+00,2.26402539e-04,9.63491032e-06,1.99160333e-04,1.80234281e-05,1.83417042e+00,2.79986630e-02,6.35859626e+03,1.05314113e+02,1.26028238e-03,2.37005937e-05,0.00000000e+00,0.00000000e+00,7.10160000e+00,8.11651680e-02
4.14500000e+01,1.04376437e-03,2.01042548e-05,0.00000000e+00,0.00000000e+00,2.44691061e-04,1.31599915e-05,1.96855890e-04,1.76480957e-05,1.84020327e+00,2.90778051e-02,6.38700397e+03,1.10407406e+02,1.28192214e-03,2.61633411e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.15500000e+01,1.04319253e-03,1.97833846e-05,0.00000000e+00,0.00000000e+00,2.54409273e-04,1.44107408e-05,1.93348895e-04,1.64276133e-05,1.82242041e+00,2.55834286e-02,6.37446627e+03,1.07435218e+02,1.29118650e-03,2.57825466e-05,0.00000000e+00,0.00000000e+00,7.07500000e+00,8.09556442e-02
4.16500000e+01,1.03544519e-03,1.87823286e-05,0.00000000e+00,0.00000000e+00,2.45170345e-04,1.42225700e-05,1.90209838e-04,1.58906909e-05,1.80540059e+00,2.68985788e-02,6.32017205e+03,1.04440740e+02,1.27431322e-03,2.36654804e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.17500000e+01,1.01862539e-03,1.81541941e-05,0.00000000e+00,0.00000000e+00,2.41019689e-04,1.27369640e-05,1.90524619e-04,1.59506195e-05,1.78860371e+00,2.85530493e-02,6.24117583e+03,1.02644818e+02,1.25333447e-03,2.37015406e-05,0.00000000e+00,0.00000000e+00,7.05880000e+00,8.16016406e-02
4.18500000e+01,1.01659491e-03,1.78693265e-05,0.00000000e+00,0.00000000e+00,2.38543567e-04,1.35822331e-05,1.89145601e-04,1.57435222e-05,1.77855330e+00,2.82687453e-02,6.22454251e+03,1.01141519e+02,1.24880299e-03,2.49852813e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.19500000e+01,1.00823932e-03,1.92497518e-05,0.00000000e+00,0.00000000e+00,2.68853384e-04,2.06345468e-05,1.88949111e-04,1.57358655e-05,1.77386448e+00,2.76641495e-02,6.17246613e+03,1.06439556e+02,1.27076318e-03,3.02133807e-05,0.00000000e+00,0.00000000e+00,7.01400000e+00,8.20875590e-02
4.20500000e+01,1.00942742e-03,1.98950871e-05,0.00000000e+00,0.00000000e+00,2.67511875e-04,2.20322470e-05,1.88949111e-04,1.57358655e-05,1.77190726e+00,2.64564627e-02,6.18393811e+03,1.09608895e+02,1.27059747e-03,3.10894046e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.21500000e+01,1.01127333e-03,1.97285045e-05,0.00000000e+00,0.00000000e+00,2.58535426e-04,1.88417698e-05,1.86476524e-04,1.57811602e-05,1.77245485e+00,2.63817997e-02,6.19569361e+03,1.07475940e+02,1.26351553e-03,2.64462030e-05,0.00000000e+00,0.00000000e+00,6.99560000e+00,8.00209972e-02
4.22500000e+01,1.00564719e-03,2.01364033e-05,0.00000000e+00,0.00000000e+00,2.71239439e-04,2.28717993e-05,1.84596611e-04,1.59150996e-05,1.76843601e+00,2.77331595e-02,6.15497098e+03,1.09329577e+02,1.27061320e-03,3.25168099e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.23500000e+01,9.96880090e-04,1.95203330e-05,0.00000000e+00,0.00000000e+00,2.51311668e-04,2.03368635e-05,1.82373701e-04,1.58069935e-05,1.76139916e+00,2.78994943e-02,6.10323647e+03,1.08899294e+02,1.24198049e-03,2.95917488e-05,0.00000000e+00,0.00000000e+00,6.99480000e+00,7.86660417e-02
4.24500000e+01,1.00691599e-03,1.91483323e-05,0.00000000e+00,0.00000000e+00,2.59673970e-04,1.98923694e-05,1.83615352e-04,1.59364227e-05,1.77116730e+00,2.80189761e-02,6.15166436e+03,1.06414077e+02,1.26028270e-03,2.72939043e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.25500000e+01,1.00095616e-03,1.70958669e-05,0.00000000e+00,0.00000000e+00,2.40353619e-04,1.52780459e-05,1.82818398e-04,1.57628012e-05,1.76813287e+00,2.77257595e-02,6.12263331e+03,9.58782011e+01,1.23502491e-03,2.27809851e-05,0.00000000e+00,0.00000000e+00,6.99820000e+00,7.92581368e-02
4.26500000e+01,9.88548323e-04,1.81457138e-05,0.00000000e+00,0.00000000e+00,2.40266786e-04,1.45236176e-05,1.79764695e-04,1.58144387e-05,1.75583833e+00,2.87003963e-02,6.05413353e+03,1.00609768e+02,1.22256951e-03,2.22969755e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.27500000e+01,9.88296181e-04,1.75330271e-05,0.00000000e+00,0.00000000e+00,2.43917283e-04,1.57795973e-05,1.78850263e-04,1.62506514e-05,1.76817012e+00,2.92402250e-02,6.07154702e+03,9.89906051e+01,1.22598252e-03,2.14267303e-05,0.00000000e+00,0.00000000e+00,6.99060000e+00,7.89499506e-02
4.28500000e+01,9.73985852e-04,1.81882847e-05,0.00000000e+00,0.00000000e+00,2.32173729e-04,1.13809257e-05,1.77641339e-04,1.63281100e-05,1.75136963e+00,2.93438270e-02,6.00700787e+03,1.00883621e+02,1.19993986e-03,1.96908290e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.29500000e+01,9.69526423e-04,1.94474442e-05,0.00000000e+00,0.00000000e+00,2.37280332e-04,1.60486206e-05,1.79987113e-04,1.79845412e-05,1.73865198e+00,3.04632055e-02,5.96455975e+03,1.06872379e+02,1.20052340e-03,2.41276268e-05,0.00000000e+00,0.00000000e+00,6.98960000e+00,7.83878166e-02
4.30500000e+01,9.74784128e-04,1.81655890e-05,0.00000000e+00,0.00000000e+00,2.32549206e-04,1.36329049e-05,1.78370227e-04,1.83632575e-05,1.73075237e+00,2.62303805e-02,5.97725819e+03,1.00011472e+02,1.20113470e-03,2.24042517e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.31500000e+01,9.77457136e-04,1.94907802e-05,0.00000000e+00,0.00000000e+00,2.45354888e-04,1.73418308e-05,1.78833017e-04,1.87933716e-05,1.71831425e+00,2.52912867e-02,5.97560006e+03,1.01730066e+02,1.21662905e-03,2.66031269e-05,0.00000000e+00,0.00000000e+00,6.97420000e+00,7.78885074e-02
4.32500000e+01,9.70769851e-04,2.00050540e-05,0.00000000e+00,0.00000000e+00,2.58763124e-04,2.08675959e-05,1.77963361e-04,1.85905048e-05,1.71109637e+00,2.57303485e-02,5.94134589e+03,1.04603789e+02,1.22321739e-03,2.94656099e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.33500000e+01,9.51737759e-04,1.98734294e-05,0.00000000e+00,0.00000000e+00,2.70295921e-04,2.97712391e-05,1.76290576e-04,1.86573184e-05,1.67847924e+00,2.58934722e-02,5.83292821e+03,1.05614834e+02,1.21559368e-03,3.83471297e-05,0.00000000e+00,0.00000000e+00,6.97580000e+00,7.80800688e-02
4.34500000e+01,9.54626256e-04,2.00188501e-05,0.00000000e+00,0.00000000e+00,2.46480710e-04,1.81229164e-05,1.76356255e-04,1.86648643e-05,1.69893706e+00,2.89667875e-02,5.86306265e+03,1.20547308e+02,1.19423808e-03,2.69685260e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.35500000e+01,9.53099696e-04,2.12539697e-05,0.00000000e+00,0.00000000e+00,2.64767047e-04,1.86945215e-05,1.73318298e-04,1.87705559e-05,1.69153773e+00,3.06094939e-02,5.84324569e+03,1.21444709e+02,1.21131118e-03,2.85436336e-05,0.00000000e+00,0.00000000e+00,6.94600000e+00,7.96159147e-02
4.36500000e+01,9.43758349e-04,2.27196325e-05,0.00000000e+00,0.00000000e+00,2.68602767e-04,1.97042243e-05,1.72655522e-04,1.88169194e-05,1.66995500e+00,2.98460474e-02,5.77919046e+03,1.21411879e+02,1.20602957e-03,3.08153211e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
