z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
2.95500000e+01,2.18001799e-03,4.82281728e-05,0.00000000e+00,0.00000000e+00,4.09143588e-04,1.37525204e-05,6.17211298e-04,2.72365651e-05,3.33277565e+00,5.45084005e-02,1.30024935e+04,2.54435529e+02,2.57004870e-03,5.56048542e-05,0.00000000e+00,0.00000000e+00,9.67960000e+00,1.35391484e-01
2.96500000e+01,2.17806100e-03,4.57910064e-05,0.00000000e+00,0.00000000e+00,4.22158608e-04,2.24954755e-05,6.10087042e-04,2.60551061e-05,3.31475917e+00,5.33150245e-02,1.29656404e+04,2.40585158e+02,2.58112394e-03,5.88362356e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.97500000e+01,2.18870387e-03,4.77193694e-05,0.00000000e+00,0.00000000e+00,4.20567846e-04,1.56601161e-05,6.09210846e-04,2.72228170e-05,3.33230392e+00,5.57628289e-02,1.30249947e+04,2.57298357e+02,2.59001047e-03,5.51610268e-05,0.00000000e+00,0.00000000e+00,9.66900000e+00,1.33332253e-01
2.98500000e+01,2.20502663e-03,5.41567214e-05,0.00000000e+00,0.00000000e+00,4.64010670e-04,3.05750188e-05,5.96404831e-04,2.69646722e-05,3.33869537e+00,5.44747853e-02,1.30710559e+04,2.83060387e+02,2.65018898e-03,7.22177118e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.99500000e+01,2.20632939e-03,5.34929748e-05,0.00000000e+00,0.00000000e+00,4.92451532e-04,5.59468505e-05,5.88275463e-04,2.77781112e-05,3.32292714e+00,5.58887523e-02,1.30516194e+04,2.77127894e+02,2.68028720e-03,8.86335012e-05,0.00000000e+00,0.00000000e+00,9.67140000e+00,1.34017060e-01
3.00500000e+01,2.19523863e-03,5.29016362e-05,0.00000000e+00,0.00000000e+00,4.44682593e-04,2.32715009e-05,5.85100239e-04,2.81561236e-05,3.32051242e+00,5.52962407e-02,1.29975531e+04,2.72620750e+02,2.62160642e-03,6.41864644e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.01500000e+01,2.17391013e-03,5.34143339e-05,0.00000000e+00,0.00000000e+00,4.46527541e-04,2.39805630e-05,5.81628077e-04,2.81546534e-05,3.29874992e+00,5.83097407e-02,1.28869761e+04,2.76027773e+02,2.60237217e-03,6.65944899e-05,0.00000000e+00,0.00000000e+00,9.66220000e+00,1.32779790e-01
3.02500000e+01,2.18738672e-03,5.28934575e-05,0.00000000e+00,0.00000000e+00,4.37286298e-04,2.45079425e-05,5.70241371e-04,2.68019883e-05,3.30811239e+00,5.53683353e-02,1.29664771e+04,2.73560078e+02,2.60712183e-03,6.63008613e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.03500000e+01,2.17671614e-03,5.22521540e-05,0.00000000e+00,0.00000000e+00,4.31817337e-04,2.16989469e-05,5.66340104e-04,2.70886952e-05,3.30510075e+00,5.66759120e-02,1.28922653e+04,2.72632357e+02,2.59096894e-03,6.62362776e-05,0.00000000e+00,0.00000000e+00,9.65200000e+00,1.32927170e-01
3.04500000e+01,2.18538015e-03,5.56486883e-05,0.00000000e+00,0.00000000e+00,4.43725991e-04,3.56160055e-05,5.61387196e-04,2.72133603e-05,3.30672099e+00,5.73464803e-02,1.29393941e+04,2.86353139e+02,2.61142491e-03,7.81100797e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.05500000e+01,2.19074314e-03,5.06441208e-05,0.00000000e+00,0.00000000e+00,4.38970416e-04,3.77077502e-05,5.59568533e-04,2.71070739e-05,3.31179914e+00,5.48782211e-02,1.29736000e+04,2.63443340e+02,2.61196108e-03,7.59897397e-05,0.00000000e+00,0.00000000e+00,9.64260000e+00,1.30940962e-01
3.06500000e+01,2.20220717e-03,5.24501313e-05,0.00000000e+00,0.00000000e+00,4.57770352e-04,4.08040726e-05,5.55488912e-04,2.78432395e-05,3.31738014e+00,5.47984394e-02,1.30427248e+04,2.72415137e+02,2.64234635e-03,7.79899616e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.07500000e+01,2.18384095e-03,5.05628747e-05,0.00000000e+00,0.00000000e+00,4.53983165e-04,4.06188932e-05,5.48829702e-04,2.94329883e-05,3.29667577e+00,5.58407961e-02,1.29403435e+04,2.62666140e+02,2.62067430e-03,7.70095349e-05,0.00000000e+00,0.00000000e+00,9.62220000e+00,1.32506847e-01
3.08500000e+01,2.18131776e-03,5.17851375e-05,0.00000000e+00,0.00000000e+00,5.05098225e-04,5.26917260e-05,5.39327024e-04,2.89238366e-05,3.29711999e+00,5.50622240e-02,1.28978625e+04,2.66462205e+02,2.66983199e-03,8.38034687e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.09500000e+01,2.16797577e-03,4.95053457e-05,0.00000000e+00,0.00000000e+00,4.69880662e-04,3.00717808e-05,5.30653132e-04,2.91059875e-05,3.27275441e+00,5.44064612e-02,1.28041936e+04,2.55730579e+02,2.62149593e-03,6.45832481e-05,0.00000000e+00,0.00000000e+00,9.60800000e+00,1.31087134e-01
3.10500000e+01,2.17611439e-03,5.22717422e-05,0.00000000e+00,0.00000000e+00,4.25295023e-04,2.09474904e-05,5.22588761e-04,2.95363549e-05,3.28683194e+00,5.89323181e-02,1.28595635e+04,2.72440943e+02,2.58524063e-03,6.21122982e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.11500000e+01,2.16089158e-03,5.05007424e-05,0.00000000e+00,0.00000000e+00,4.37499695e-04,2.29618890e-05,5.16733154e-04,2.96059878e-05,3.28121256e+00,5.80876564e-02,1.27976713e+04,2.66421353e+02,2.58221408e-03,6.09180391e-05,0.00000000e+00,0.00000000e+00,9.61160000e+00,1.33115681e-01
3.12500000e+01,2.16602225e-03,5.31681317e-05,0.00000000e+00,0.00000000e+00,4.73290492e-04,3.34568542e-05,5.14534027e-04,2.96706678e-05,3.28060394e+00,5.64769680e-02,1.28092849e+04,2.79158992e+02,2.62330722e-03,7.17032884e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.13500000e+01,2.17675200e-03,5.31408694e-05,0.00000000e+00,0.00000000e+00,4.47936163e-04,2.63173666e-05,5.13971745e-04,2.97117499e-05,3.27544635e+00,5.71463316e-02,1.28391652e+04,2.77940010e+02,2.60882561e-03,6.64268106e-05,0.00000000e+00,0.00000000e+00,9.59380000e+00,1.32048813e-01
3.14500000e+01,2.17901883e-03,5.39501757e-05,0.00000000e+00,0.00000000e+00,4.74361391e-04,3.87502238e-05,5.08663125e-04,2.94823337e-05,3.26987790e+00,5.76036864e-02,1.28358901e+04,2.82462222e+02,2.63768417e-03,7.75367012e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.15500000e+01,2.18348342e-03,5.51781385e-05,0.00000000e+00,0.00000000e+00,4.87203139e-04,3.81090432e-05,4.93305489e-04,2.93707122e-05,3.26916017e+00,5.79073107e-02,1.28462239e+04,2.87283697e+02,2.65544919e-03,7.77485153e-05,0.00000000e+00,0.00000000e+00,9.59460000e+00,1.31278551e-01
3.16500000e+01,2.16679292e-03,5.56192551e-05,0.00000000e+00,0.00000000e+00,4.49875568e-04,2.07835334e-05,4.86537493e-04,2.94244546e-05,3.26371079e+00,6.03282701e-02,1.27568659e+04,2.85507527e+02,2.60167612e-03,6.65895327e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.17500000e+01,2.16253936e-03,5.76912413e-05,0.00000000e+00,0.00000000e+00,4.44678580e-04,2.28055358e-05,4.88170820e-04,2.97332462e-05,3.25542555e+00,6.14281377e-02,1.27232225e+04,2.95586443e+02,2.59219362e-03,6.74002744e-05,0.00000000e+00,0.00000000e+00,9.58840000e+00,1.31161953e-01
3.18500000e+01,2.16771044e-03,5.43114751e-05,0.00000000e+00,0.00000000e+00,4.37670959e-04,2.08717569e-05,4.90175321e-04,3.23836151e-05,3.25493926e+00,6.19317021e-02,1.27493675e+04,2.80020695e+02,2.59036265e-03,6.69671201e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.19500000e+01,2.16434928e-03,5.63890250e-05,0.00000000e+00,0.00000000e+00,4.58427018e-04,2.90343496e-05,4.90713273e-04,3.24719481e-05,3.25123838e+00,6.30275966e-02,1.27415538e+04,2.92162184e+02,2.60774516e-03,7.32239077e-05,0.00000000e+00,0.00000000e+00,9.57240000e+00,1.30953975e-01
3.20500000e+01,2.15779078e-03,5.64392378e-05,0.00000000e+00,0.00000000e+00,4.78439126e-04,3.27783156e-05,4.89129361e-04,3.26469383e-05,3.25020390e+00,6.26388563e-02,1.27049222e+04,2.91024263e+02,2.62125991e-03,7.15797748e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.21500000e+01,2.15248679e-03,5.81011693e-05,0.00000000e+00,0.00000000e+00,4.74043330e-04,3.05880758e-05,4.99803284e-04,3.46303713e-05,3.26142321e+00,6.07546534e-02,1.26884975e+04,3.00013155e+02,2.61125362e-03,7.27637428e-05,0.00000000e+00,0.00000000e+00,9.53920000e+00,1.29795708e-01
3.22500000e+01,2.14514037e-03,5.49808939e-05,0.00000000e+00,0.00000000e+00,5.03446996e-04,3.90997100e-05,4.90467851e-04,3.31970121e-05,3.24206807e+00,5.81551003e-02,1.26263057e+04,2.85361851e+02,2.63325516e-03,7.87522223e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.23500000e+01,2.14179638e-03,5.75393193e-05,0.00000000e+00,0.00000000e+00,4.94410961e-04,3.35384864e-05,4.81467962e-04,3.22910569e-05,3.21627961e+00,5.77428842e-02,1.25931921e+04,2.94415304e+02,2.62093528e-03,7.22776280e-05,0.00000000e+00,0.00000000e+00,9.53420000e+00,1.27787799e-01
3.24500000e+01,2.14280886e-03,5.91373156e-05,0.00000000e+00,0.00000000e+00,5.03450997e-04,4.39011878e-05,4.75391022e-04,3.20853887e-05,3.20625441e+00,6.07425942e-02,1.25932604e+04,3.07920093e+02,2.63119017e-03,8.33251689e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.25500000e+01,2.14465675e-03,6.55990803e-05,0.00000000e+00,0.00000000e+00,4.82795651e-04,4.50401936e-05,4.70318252e-04,3.12849770e-05,3.19352761e+00,6.09578181e-02,1.25801947e+04,3.32443780e+02,2.61252267e-03,8.68353070e-05,0.00000000e+00,0.00000000e+00,9.52000000e+00,1.25498191e-01
3.26500000e+01,2.15598601e-03,6.23713023e-05,0.00000000e+00,0.00000000e+00,4.53377380e-04,3.03090299e-05,4.67100706e-04,3.02382368e-05,3.21937798e+00,6.32884184e-02,1.26408262e+04,3.20779443e+02,2.59457026e-03,7.55537980e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.27500000e+01,2.14166660e-03,5.67329425e-05,0.00000000e+00,0.00000000e+00,4.51334534e-04,2.52552522e-05,4.60153935e-04,2.98185557e-05,3.20755271e+00,5.96587137e-02,1.25522922e+04,2.93663593e+02,2.57834756e-03,7.00609921e-05,0.00000000e+00,0.00000000e+00,9.50640000e+00,1.23883672e-01
3.28500000e+01,2.13679250e-03,5.72672759e-05,0.00000000e+00,0.00000000e+00,4.50781467e-04,2.84470159e-05,4.56169477e-04,3.00693320e-05,3.20384439e+00,6.18016013e-02,1.25264377e+04,2.95180913e+02,2.57305765e-03,7.39386986e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.29500000e+01,2.14531749e-03,5.52392712e-05,0.00000000e+00,0.00000000e+00,4.51282425e-04,3.20712417e-05,4.52051800e-04,3.03685724e-05,3.18533332e+00,5.64171849e-02,1.25386558e+04,2.82261339e+02,2.58225153e-03,7.15864632e-05,0.00000000e+00,0.00000000e+00,9.50500000e+00,1.22218022e-01
3.30500000e+01,2.14721037e-03,5.75776125e-05,0.00000000e+00,0.00000000e+00,4.62752741e-04,3.58236566e-05,4.45272948e-04,3.03623801e-05,3.19479920e+00,5.65485801e-02,1.25434472e+04,2.93438864e+02,2.59572609e-03,7.20585228e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.31500000e+01,2.14537876e-03,5.44086832e-05,0.00000000e+00,0.00000000e+00,4.44411799e-04,3.11548299e-05,4.40360429e-04,3.07393190e-05,3.20062406e+00,5.72203634e-02,1.25406321e+04,2.79014482e+02,2.57567018e-03,7.14130027e-05,0.00000000e+00,0.00000000e+00,9.48960000e+00,1.22195548e-01
3.32500000e+01,2.13783050e-03,5.60357845e-05,0.00000000e+00,0.00000000e+00,4.47853925e-04,3.36502090e-05,4.36179365e-04,3.10319888e-05,3.18673484e+00,5.83296785e-02,1.25077489e+04,2.89159369e+02,2.57167018e-03,7.66536662e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.33500000e+01,2.11932008e-03,5.70060367e-05,0.00000000e+00,0.00000000e+00,4.35235201e-04,3.09557701e-05,4.25116095e-04,2.64977704e-05,3.18767480e+00,6.05118388e-02,1.24210335e+04,2.94210033e+02,2.54113900e-03,7.48140356e-05,0.00000000e+00,0.00000000e+00,9.47640000e+00,1.20161374e-01
3.34500000e+01,2.09096622e-03,5.48033874e-05,0.00000000e+00,0.00000000e+00,4.34801514e-04,3.12072845e-05,4.15867626e-04,2.53945469e-05,3.15260455e+00,5.61370528e-02,1.22559032e+04,2.81614735e+02,2.51258522e-03,7.47709552e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.35500000e+01,2.07334348e-03,5.13422826e-05,0.00000000e+00,0.00000000e+00,4.26009252e-04,3.02846762e-05,4.20327696e-04,2.80585206e-05,3.13217856e+00,5.34533748e-02,1.21702262e+04,2.60702328e+02,2.48594945e-03,7.08660401e-05,0.00000000e+00,0.00000000e+00,9.46420000e+00,1.21807841e-01
3.36500000e+01,2.08743013e-03,5.39908440e-05,0.00000000e+00,0.00000000e+00,4.41253558e-04,3.02070039e-05,4.17009115e-04,2.74600944e-05,3.14420531e+00,5.72975671e-02,1.22354214e+04,2.75806616e+02,2.51541801e-03,7.35714109e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.37500000e+01,2.10275756e-03,5.68317970e-05,0.00000000e+00,0.00000000e+00,4.65680415e-04,3.26073270e-05,4.14290724e-04,2.70060402e-05,3.15469501e+00,5.89378165e-02,1.23171504e+04,2.87953672e+02,2.55531731e-03,7.85060702e-05,0.00000000e+00,0.00000000e+00,9.44440000e+00,1.21744517e-01
3.38500000e+01,2.07835795e-03,5.30450052e-05,0.00000000e+00,0.00000000e+00,4.88404369e-04,3.94545136e-05,4.14823942e-04,2.75245423e-05,3.12321222e+00,5.60351665e-02,1.21790953e+04,2.68258549e+02,2.55353929e-03,7.76000460e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.39500000e+01,2.08179701e-03,5.28722707e-05,0.00000000e+00,0.00000000e+00,4.63571083e-04,3.20700809e-05,4.17035909e-04,2.86206062e-05,3.12243630e+00,5.75404461e-02,1.21753391e+04,2.69261228e+02,2.53196195e-03,7.24445909e-05,0.00000000e+00,0.00000000e+00,9.44080000e+00,1.20774994e-01
3.40500000e+01,2.10129630e-03,5.40465398e-05,0.00000000e+00,0.00000000e+00,4.43732018e-04,2.76395066e-05,4.25011325e-04,3.03268455e-05,3.13559158e+00,5.81603789e-02,1.22835162e+04,2.75467876e+02,2.53164639e-03,6.95408390e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.41500000e+01,2.08476254e-03,5.25094643e-05,0.00000000e+00,0.00000000e+00,4.40544669e-04,2.64419017e-05,4.24661765e-04,3.05930980e-05,3.11484746e+00,5.61452211e-02,1.21968398e+04,2.69483360e+02,2.51221916e-03,6.43039492e-05,0.00000000e+00,0.00000000e+00,9.41100000e+00,1.20478044e-01
3.42500000e+01,2.08615120e-03,5.45462505e-05,0.00000000e+00,0.00000000e+00,4.34464815e-04,2.58774101e-05,4.24599284e-04,3.07676317e-05,3.11371274e+00,5.46951531e-02,1.22179066e+04,2.75785725e+02,2.50755145e-03,6.78657871e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.43500000e+01,2.08715740e-03,4.98817170e-05,0.00000000e+00,0.00000000e+00,4.21337808e-04,1.72361799e-05,4.22630649e-04,3.11178802e-05,3.12759958e+00,5.26605617e-02,1.22369224e+04,2.56925571e+02,2.49542782e-03,5.77398281e-05,0.00000000e+00,0.00000000e+00,9.38880000e+00,1.18388720e-01
3.44500000e+01,2.08211104e-03,5.17023197e-05,0.00000000e+00,0.00000000e+00,4.25183631e-04,2.12907730e-05,4.11563504e-04,3.05136265e-05,3.12030712e+00,5.50749629e-02,1.22007342e+04,2.69087240e+02,2.49452255e-03,6.22973854e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.45500000e+01,2.06947161e-03,5.22389508e-05,0.00000000e+00,0.00000000e+00,4.09501227e-04,1.96767257e-05,3.98610811e-04,2.88879152e-05,3.10557958e+00,5.50584908e-02,1.21134911e+04,2.66832609e+02,2.46649936e-03,6.28893101e-05,0.00000000e+00,0.00000000e+00,9.37400000e+00,1.18292270e-01
3.46500000e+01,2.07085814e-03,5.34140505e-05,0.00000000e+00,0.00000000e+00,4.14439266e-04,2.04560143e-05,3.90406673e-04,2.67260358e-05,3.11476917e+00,5.92282738e-02,1.21312705e+04,2.74761099e+02,2.47301840e-03,6.52265011e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.47500000e+01,2.07049403e-03,5.60580009e-05,0.00000000e+00,0.00000000e+00,4.12076480e-04,2.68820386e-05,3.90371408e-04,2.62919087e-05,3.09268437e+00,5.98628933e-02,1.21150641e+04,2.89420165e+02,2.46997394e-03,6.96137107e-05,0.00000000e+00,0.00000000e+00,9.37300000e+00,1.19879616e-01
3.48500000e+01,2.08213057e-03,5.65265103e-05,0.00000000e+00,0.00000000e+00,4.45677057e-04,4.62629026e-05,3.88814962e-04,2.62346044e-05,3.11735256e+00,6.28724224e-02,1.21843408e+04,2.95490111e+02,2.51492529e-03,8.60823718e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.49500000e+01,2.07291691e-03,5.46406001e-05,0.00000000e+00,0.00000000e+00,4.59013489e-04,5.36489206e-05,3.85469182e-04,2.60966679e-05,3.11118845e+00,5.97197626e-02,1.21204561e+04,2.82974752e+02,2.51915873e-03,9.00510127e-05,0.00000000e+00,0.00000000e+00,9.35020000e+00,1.17727284e-01
3.50500000e+01,2.06236157e-03,5.34684213e-05,0.00000000e+00,0.00000000e+00,4.27328304e-04,2.52680205e-05,3.83059368e-04,2.60533028e-05,3.09915931e+00,5.52942685e-02,1.20532516e+04,2.74125741e+02,2.47702707e-03,6.89007722e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.51500000e+01,2.06066157e-03,5.18051851e-05,0.00000000e+00,0.00000000e+00,4.31504025e-04,2.62611425e-05,3.73796928e-04,2.56534892e-05,3.10115230e+00,5.70014628e-02,1.20339835e+04,2.69381246e+02,2.47977775e-03,6.86138797e-05,0.00000000e+00,0.00000000e+00,9.33220000e+00,1.18923501e-01
3.52500000e+01,2.04755257e-03,5.15915126e-05,0.00000000e+00,0.00000000e+00,4.30846684e-04,2.46462864e-05,3.69176392e-04,2.60353142e-05,3.07350240e+00,5.41043318e-02,1.19857160e+04,2.64590735e+02,2.46612161e-03,6.84971015e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.53500000e+01,2.03771301e-03,5.20502539e-05,0.00000000e+00,0.00000000e+00,4.27908618e-04,2.63354621e-05,3.65837966e-04,2.62468793e-05,3.07521178e+00,5.53829488e-02,1.19746075e+04,2.68493788e+02,2.45336593e-03,6.92108520e-05,0.00000000e+00,0.00000000e+00,9.33400000e+00,1.20923319e-01
3.54500000e+01,2.02533955e-03,5.21135182e-05,0.00000000e+00,0.00000000e+00,4.39652215e-04,2.94248388e-05,3.59208628e-04,2.64485847e-05,3.05809664e+00,5.64616976e-02,1.18814964e+04,2.67991356e+02,2.45291107e-03,7.16783123e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.55500000e+01,2.03206304e-03,5.54146216e-05,0.00000000e+00,0.00000000e+00,4.39880925e-04,3.09531653e-05,3.63306643e-04,2.70773227e-05,3.05520402e+00,5.44829194e-02,1.18901547e+04,2.81933201e+02,2.45979427e-03,7.32583779e-05,0.00000000e+00,0.00000000e+00,9.33180000e+00,1.21271054e-01
3.56500000e+01,2.01759994e-03,5.06560275e-05,0.00000000e+00,0.00000000e+00,4.42610015e-04,2.81266644e-05,3.59948424e-04,2.64726950e-05,3.05752656e+00,5.40196857e-02,1.18419224e+04,2.59957927e+02,2.44834925e-03,6.66584761e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.57500000e+01,2.01048452e-03,5.13936423e-05,0.00000000e+00,0.00000000e+00,4.51354351e-04,2.94846324e-05,3.50856570e-04,2.57719992e-05,3.03987252e+00,5.44802806e-02,1.17668629e+04,2.60546042e+02,2.45016779e-03,7.01163083e-05,0.00000000e+00,0.00000000e+00,9.32840000e+00,1.19962361e-01
3.58500000e+01,1.99468568e-03,4.78220118e-05,0.00000000e+00,0.00000000e+00,4.28431526e-04,2.37101891e-05,3.48722660e-04,2.55705311e-05,3.03795998e+00,5.47294402e-02,1.16870273e+04,2.45821982e+02,2.41156595e-03,6.18318027e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.59500000e+01,2.00137079e-03,4.82821721e-05,0.00000000e+00,0.00000000e+00,4.29515272e-04,2.18615033e-05,3.51781911e-04,2.72821610e-05,3.05718995e+00,5.60804729e-02,1.17196969e+04,2.47942408e+02,2.41955115e-03,5.83811395e-05,0.00000000e+00,0.00000000e+00,9.33780000e+00,1.22262778e-01
3.60500000e+01,2.01129418e-03,4.75323266e-05,0.00000000e+00,0.00000000e+00,4.57785534e-04,3.19594271e-05,3.53606753e-04,2.84647751e-05,3.06043504e+00,5.50419801e-02,1.17594386e+04,2.44453199e+02,2.45837559e-03,6.51683042e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.61500000e+01,2.02101334e-03,5.11748479e-05,0.00000000e+00,0.00000000e+00,4.73518126e-04,4.06377578e-05,3.52518888e-04,2.67720545e-05,3.04541909e+00,5.44741444e-02,1.17839574e+04,2.59217284e+02,2.48390237e-03,7.20516870e-05,0.00000000e+00,0.00000000e+00,9.32820000e+00,1.23032994e-01
3.62500000e+01,2.02267379e-03,5.09442861e-05,0.00000000e+00,0.00000000e+00,5.15933116e-04,5.25426518e-05,3.58355602e-04,3.48454018e-05,3.06049234e+00,5.50709972e-02,1.18113673e+04,2.58972909e+02,2.52790850e-03,7.50607618e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.63500000e+01,1.99135625e-03,4.80363609e-05,0.00000000e+00,0.00000000e+00,5.22596908e-04,3.89038215e-05,3.44975939e-04,3.01355253e-05,3.03160783e+00,5.58621857e-02,1.16170821e+04,2.47355293e+02,2.50292367e-03,6.72355298e-05,0.00000000e+00,0.00000000e+00,9.30660000e+00,1.21968751e-01
3.64500000e+01,1.98992435e-03,4.92404087e-05,0.00000000e+00,0.00000000e+00,4.82534632e-04,3.38991802e-05,3.38318698e-04,2.98384859e-05,3.01666285e+00,5.18907329e-02,1.15815076e+04,2.49110432e+02,2.46221795e-03,6.62834849e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.65500000e+01,1.99721096e-03,5.05904539e-05,0.00000000e+00,0.00000000e+00,4.67964727e-04,2.92414337e-05,3.32043889e-04,2.95650971e-05,3.00245423e+00,5.65219663e-02,1.16007085e+04,2.60620529e+02,2.45521088e-03,6.16513363e-05,0.00000000e+00,0.00000000e+00,9.29360000e+00,1.20979256e-01
3.66500000e+01,1.98148549e-03,4.94606061e-05,0.00000000e+00,0.00000000e+00,5.05718226e-04,5.09251844e-05,3.29498738e-04,2.93859744e-05,2.99161259e+00,5.64375369e-02,1.15232937e+04,2.54927786e+02,2.47733297e-03,6.86926065e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.67500000e+01,1.97430973e-03,4.93674530e-05,0.00000000e+00,0.00000000e+00,4.98521458e-04,4.57364649e-05,3.28335677e-04,2.94222123e-05,3.00203307e+00,5.54839397e-02,1.14982272e+04,2.54415600e+02,2.46305675e-03,6.80327287e-05,0.00000000e+00,0.00000000e+00,9.29620000e+00,1.21023826e-01
3.68500000e+01,1.95227306e-03,4.99092148e-05,0.00000000e+00,0.00000000e+00,4.32347959e-04,2.57464348e-05,3.28121355e-04,2.94072008e-05,2.97746073e+00,5.60077558e-02,1.13848435e+04,2.59192003e+02,2.37489117e-03,6.29882504e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.69500000e+01,1.97395285e-03,4.98274818e-05,0.00000000e+00,0.00000000e+00,4.45297808e-04,2.48476228e-05,3.27072995e-04,2.94611903e-05,2.98990615e+00,5.61585001e-02,1.14776847e+04,2.57278584e+02,2.40957793e-03,6.43003679e-05,0.00000000e+00,0.00000000e+00,9.28940000e+00,1.20204727e-01
3.70500000e+01,1.96824871e-03,5.21530192e-05,0.00000000e+00,0.00000000e+00,4.45659618e-04,2.54105041e-05,3.23004642e-04,2.97460329e-05,2.98327780e+00,5.64989236e-02,1.14547622e+04,2.67327898e+02,2.40430195e-03,6.91082259e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.71500000e+01,1.96795760e-03,5.04187813e-05,0.00000000e+00,0.00000000e+00,4.38748270e-04,2.42663251e-05,3.15363786e-04,3.01792574e-05,2.97275391e+00,5.60127232e-02,1.14435026e+04,2.61470920e+02,2.39728618e-03,6.59505415e-05,0.00000000e+00,0.00000000e+00,9.26220000e+00,1.20449935e-01
3.72500000e+01,1.97756683e-03,4.94511456e-05,0.00000000e+00,0.00000000e+00,4.41224487e-04,2.36996494e-05,3.05347435e-04,2.63276230e-05,2.96684349e+00,5.52943799e-02,1.14853247e+04,2.56001868e+02,2.40961935e-03,6.49453508e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.73500000e+01,1.99378928e-03,5.34272662e-05,0.00000000e+00,0.00000000e+00,4.57426742e-04,2.76405532e-05,3.03524746e-04,2.59116018e-05,2.98172371e+00,5.88455035e-02,1.15731989e+04,2.75202031e+02,2.44209285e-03,6.99337012e-05,0.00000000e+00,0.00000000e+00,9.26240000e+00,1.20631184e-01
3.74500000e+01,1.98543160e-03,4.94021573e-05,0.00000000e+00,0.00000000e+00,4.44925313e-04,2.57659466e-05,3.03532638e-04,2.59070425e-05,2.96224634e+00,5.30890091e-02,1.15099173e+04,2.51571730e+02,2.42129119e-03,6.26888452e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.75500000e+01,1.98675859e-03,4.88793312e-05,0.00000000e+00,0.00000000e+00,4.17160718e-04,2.36142732e-05,2.98349311e-04,2.56611975e-05,2.98248594e+00,5.42109824e-02,1.15280828e+04,2.51370013e+02,2.39500844e-03,6.18311567e-05,0.00000000e+00,0.00000000e+00,9.25300000e+00,1.19073721e-01
