z_cm,pb_n2n,U235_fission,U235_nu_fission,U235_ngamma,U235_n2n,U235_n3n,U238_fission,U238_nu_fission,U238_ngamma,U238_n2n,U238_n3n,Pu239_fission,Pu239_nu_fission,Pu239_ngamma,Pu239_n2n,Pu239_n3n,Am241_fission,Am241_nu_fission,Am241_ngamma,Am241_n2n,Am241_n3n,other_act_fission,other_act_nu_fission,other_act_ngamma,nXt
2.24500000e+01,1.23746295e-03,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.98593576e-03
2.25500000e+01,1.23045823e-03,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.96365676e-03
2.26500000e+01,1.27337664e-03,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.94997088e-03
2.27500000e+01,1.37884640e-03,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.94171029e-03
2.28500000e+01,1.28057283e-03,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.93646874e-03
2.29500000e+01,1.26966727e-03,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.93834971e-03
2.30500000e+01,1.23622117e-03,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.93129841e-03
2.31500000e+01,1.18474522e-03,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.93005044e-03
2.32500000e+01,1.16885265e-03,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.92227335e-03
2.33500000e+01,1.15768505e-03,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.92452871e-03
2.34500000e+01,1.14563063e-03,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.92003932e-03
2.35500000e+01,1.13335764e-03,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.92005417e-03
2.36500000e+01,1.13168063e-03,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.91954923e-03
2.37500000e+01,1.13830148e-03,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.91690836e-03
2.38500000e+01,1.14028979e-03,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.89294337e-03
2.39500000e+01,1.14370879e-03,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.89084617e-03
2.40500000e+01,1.13569358e-03,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.88528334e-03
2.41500000e+01,1.13193963e-03,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.87644061e-03
2.42500000e+01,1.15694451e-03,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.84731240e-03
2.43500000e+01,1.17939770e-03,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.85514324e-03
2.44500000e+01,1.18806180e-03,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.85835246e-03
2.45500000e+01,1.14151985e-03,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.84923033e-03
2.46500000e+01,1.15671927e-03,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.84597422e-03
2.47500000e+01,1.13242344e-03,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.84606559e-03
2.48500000e+01,1.15547868e-03,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.83631664e-03
2.49500000e+01,1.10219279e-03,9.22080391e-19,2.26811951e-18,2.46481560e-19,4.69176108e-22,2.63915229e-24,1.08857418e-19,2.97230086e-19,6.99441705e-19,3.02581315e-21,2.35440503e-22,1.15367574e-19,3.40387457e-19,2.57441023e-20,1.88838714e-23,8.56176163e-26,1.33370754e-24,4.45984194e-24,8.14571747e-24,5.63597761e-28,7.31481059e-30,3.63729339e-21,9.81662125e-21,1.33569568e-20,2.83648833e-03
2.50500000e+01,5.46178771e-04,1.32726835e-02,3.26017384e-02,3.87236799e-03,1.54553614e-05,5.74929323e-07,1.10105383e-03,3.19151732e-03,1.18333212e-02,1.30627594e-04,4.13722040e-05,1.58177249e-03,4.65588593e-03,4.37012280e-04,7.38282388e-07,2.19585562e-08,1.41193876e-08,4.76849181e-08,1.25242270e-07,4.97648088e-11,1.71789347e-12,3.90994066e-05,1.08013669e-04,2.09569002e-04,1.41171921e-03
2.51500000e+01,5.35592900e-04,1.32515206e-02,3.25499088e-02,3.84860493e-03,1.49290605e-05,5.65980401e-07,1.10867549e-03,3.20551388e-03,1.16327686e-02,1.28526503e-04,4.05916652e-05,1.56955408e-03,4.62061117e-03,4.31271266e-04,7.20433231e-07,2.16323175e-08,1.42345445e-08,4.80469214e-08,1.24575451e-07,4.88523952e-11,1.69197271e-12,3.93971848e-05,1.08713069e-04,2.10115835e-04,1.40833246e-03
2.52500000e+01,5.34172041e-04,1.32341131e-02,3.25074759e-02,3.82375925e-03,1.49695758e-05,5.61366115e-07,1.11840986e-03,3.23038222e-03,1.12517672e-02,1.29241531e-04,4.02795180e-05,1.56792125e-03,4.61598032e-03,4.26481461e-04,7.22991827e-07,2.14449974e-08,1.42040762e-08,4.79543571e-08,1.24128719e-07,4.88391200e-11,1.67782163e-12,3.93832667e-05,1.08671517e-04,2.09811649e-04,1.40533472e-03
2.53500000e+01,5.50761459e-04,1.31124880e-02,3.22145485e-02,3.77599842e-03,1.53297311e-05,5.76878540e-07,1.12021342e-03,3.24257109e-03,1.09011846e-02,1.32080166e-04,4.15773344e-05,1.55280871e-03,4.57259767e-03,4.17430259e-04,7.39670077e-07,2.19515978e-08,1.42208336e-08,4.80441001e-08,1.22615568e-07,5.03266133e-11,1.72130790e-12,3.94104244e-05,1.08850782e-04,2.05602220e-04,1.39036990e-03
2.54500000e+01,5.52180417e-04,1.30964723e-02,3.21782681e-02,3.77722469e-03,1.51999796e-05,5.77916103e-07,1.13531217e-03,3.28213601e-03,1.05836344e-02,1.32138907e-04,4.17040105e-05,1.54844147e-03,4.56053427e-03,4.20222778e-04,7.37165285e-07,2.19675046e-08,1.43775874e-08,4.85667178e-08,1.22191857e-07,5.04228612e-11,1.72360365e-12,3.98127029e-05,1.09921249e-04,2.04155598e-04,1.38630030e-03
2.55500000e+01,5.56736234e-04,1.29912477e-02,3.19233614e-02,3.75023975e-03,1.53509077e-05,5.81743129e-07,1.13457180e-03,3.28105422e-03,1.06106916e-02,1.33783097e-04,4.20495740e-05,1.53906643e-03,4.53344675e-03,4.13096453e-04,7.45745315e-07,2.20756063e-08,1.44332531e-08,4.87501376e-08,1.21969956e-07,5.08615750e-11,1.73382326e-12,3.98974417e-05,1.10142089e-04,2.02666962e-04,1.37627632e-03
2.56500000e+01,5.45623156e-04,1.29155617e-02,3.17373892e-02,3.69265968e-03,1.52131022e-05,5.73750204e-07,1.12772747e-03,3.26103195e-03,1.05863120e-02,1.31819779e-04,4.14297027e-05,1.53254826e-03,4.51439605e-03,4.04534077e-04,7.37740349e-07,2.17672054e-08,1.42853260e-08,4.82609311e-08,1.21253106e-07,4.99085652e-11,1.70967623e-12,3.94936873e-05,1.09070946e-04,1.99561342e-04,1.37168046e-03
2.57500000e+01,5.44566501e-04,1.28029420e-02,3.14631574e-02,3.66387067e-03,1.52950021e-05,5.63745460e-07,1.13090602e-03,3.27064902e-03,1.05573095e-02,1.32999005e-04,4.08620565e-05,1.52810122e-03,4.50153817e-03,4.01577529e-04,7.41186597e-07,2.13760924e-08,1.42261665e-08,4.80823706e-08,1.20459040e-07,5.00007726e-11,1.67884132e-12,3.92720039e-05,1.08546882e-04,1.93828624e-04,1.36254263e-03
2.58500000e+01,5.32055133e-04,1.27256474e-02,3.12735219e-02,3.63129506e-03,1.52719347e-05,5.51829464e-07,1.12299305e-03,3.24735898e-03,1.02866626e-02,1.32864100e-04,3.97890913e-05,1.52522924e-03,4.49285367e-03,3.94769331e-04,7.37205739e-07,2.09876543e-08,1.40965389e-08,4.76464481e-08,1.19455990e-07,4.90130635e-11,1.64585808e-12,3.89727592e-05,1.07712841e-04,1.95541603e-04,1.35782037e-03
2.59500000e+01,5.13001587e-04,1.25968360e-02,3.09618807e-02,3.57343933e-03,1.48340267e-05,5.30472065e-07,1.14433639e-03,3.29957671e-03,1.01115778e-02,1.29819060e-04,3.82366641e-05,1.51503157e-03,4.46392107e-03,3.86290059e-04,7.15987174e-07,2.02008255e-08,1.42697835e-08,4.82279444e-08,1.17630478e-07,4.74702486e-11,1.58284818e-12,3.94314431e-05,1.08893118e-04,1.92344940e-04,1.34431197e-03
2.60500000e+01,4.99929252e-04,1.25683479e-02,3.08910351e-02,3.56184170e-03,1.45023209e-05,5.15758189e-07,1.15045720e-03,3.31026014e-03,1.02166248e-02,1.25815091e-04,3.71849262e-05,1.50480712e-03,4.43414692e-03,3.88138131e-04,6.97166464e-07,1.96529079e-08,1.43544713e-08,4.84895274e-08,1.16944610e-07,4.62551694e-11,1.53921945e-12,3.96007082e-05,1.09257762e-04,1.91446427e-04,1.33728656e-03
2.61500000e+01,4.96709128e-04,1.24628649e-02,3.06335469e-02,3.53089968e-03,1.45089805e-05,5.13223931e-07,1.13261261e-03,3.26457112e-03,1.00333359e-02,1.24418188e-04,3.70423834e-05,1.49254186e-03,4.39818995e-03,3.82369046e-04,6.92880423e-07,1.95423404e-08,1.42118829e-08,4.80184887e-08,1.15839546e-07,4.59323697e-11,1.53115305e-12,3.92215699e-05,1.08269988e-04,1.89212634e-04,1.32677370e-03
2.62500000e+01,4.88719369e-04,1.24161062e-02,3.05180617e-02,3.49033377e-03,1.43385950e-05,5.05780657e-07,1.12254236e-03,3.23680829e-03,9.92393847e-03,1.22869456e-04,3.64317193e-05,1.49678178e-03,4.41005828e-03,3.85290777e-04,6.84276587e-07,1.92776160e-08,1.40842017e-08,4.75930083e-08,1.15612463e-07,4.51934982e-11,1.50975150e-12,3.88616729e-05,1.07322092e-04,1.88187812e-04,1.32643628e-03
2.63500000e+01,4.82146758e-04,1.23436089e-02,3.03404371e-02,3.48406921e-03,1.39413689e-05,5.01409805e-07,1.12472420e-03,3.24163890e-03,9.89095916e-03,1.19512299e-04,3.61361413e-05,1.49961149e-03,4.41796547e-03,3.86126056e-04,6.66596748e-07,1.91036104e-08,1.40679837e-08,4.75487832e-08,1.14907585e-07,4.44259238e-11,1.49643151e-12,3.87975632e-05,1.07148844e-04,1.85989291e-04,1.31991837e-03
2.64500000e+01,4.89321748e-04,1.23158120e-02,3.02777094e-02,3.46963151e-03,1.40462423e-05,4.96545961e-07,1.14907827e-03,3.30719731e-03,9.79884165e-03,1.21253452e-04,3.61119194e-05,1.50120399e-03,4.42333490e-03,3.92809715e-04,6.74217083e-07,1.88592842e-08,1.42401566e-08,4.81402633e-08,1.14339910e-07,4.51073457e-11,1.47892259e-12,3.93292866e-05,1.08596855e-04,1.86330591e-04,1.31699376e-03
2.65500000e+01,4.84809691e-04,1.22724858e-02,3.01734166e-02,3.45139226e-03,1.40128518e-05,4.87939343e-07,1.16570424e-03,3.34863511e-03,9.78996569e-03,1.20947915e-04,3.55456913e-05,1.48881330e-03,4.38824051e-03,3.78618412e-04,6.70999428e-07,1.85270277e-08,1.43932459e-08,4.86401269e-08,1.14617531e-07,4.47774064e-11,1.45285334e-12,3.97093822e-05,1.09559732e-04,1.87665841e-04,1.31273922e-03
2.66500000e+01,4.62842563e-04,1.23337702e-02,3.03209813e-02,3.45909387e-03,1.37378481e-05,4.77198590e-07,1.16444297e-03,3.33888744e-03,9.73108617e-03,1.15487022e-04,3.43191073e-05,1.49281606e-03,4.39941055e-03,3.78926106e-04,6.49282512e-07,1.82058735e-08,1.43794374e-08,4.85686630e-08,1.14333784e-07,4.27104772e-11,1.42503677e-12,3.96647066e-05,1.09345600e-04,1.86958812e-04,1.31704961e-03
2.67500000e+01,4.48467549e-04,1.23643452e-02,3.03906275e-02,3.47215286e-03,1.30507388e-05,4.68347660e-07,1.13507799e-03,3.25162826e-03,9.76923278e-03,1.11139070e-04,3.35481484e-05,1.49800055e-03,4.41343438e-03,3.82171627e-04,6.23936987e-07,1.78923240e-08,1.42652090e-08,4.81263695e-08,1.14879053e-07,4.12825595e-11,1.39969939e-12,3.92703242e-05,1.08127926e-04,1.88566601e-04,1.31744124e-03
2.68500000e+01,4.42971779e-04,1.22434996e-02,3.00971280e-02,3.42372436e-03,1.28839134e-05,4.64939231e-07,1.15335152e-03,3.29506095e-03,9.64759988e-03,1.09066269e-04,3.32538916e-05,1.48538114e-03,4.37699314e-03,3.77522598e-04,6.15792881e-07,1.77648255e-08,1.43467652e-08,4.83882262e-08,1.13358139e-07,4.06817310e-11,1.38980417e-12,3.95401432e-05,1.08773336e-04,1.87894019e-04,1.30807229e-03
2.69500000e+01,4.40778162e-04,1.21400907e-02,2.98469517e-02,3.38514367e-03,1.29931632e-05,4.61959263e-07,1.15970919e-03,3.31393776e-03,9.63715902e-03,1.09082313e-04,3.30429007e-05,1.47443089e-03,4.34569239e-03,3.65858351e-04,6.18119991e-07,1.76428186e-08,1.43560553e-08,4.84385580e-08,1.11341477e-07,4.05237341e-11,1.38071446e-12,3.97624320e-05,1.09369955e-04,1.91775332e-04,1.29898012e-03
2.70500000e+01,4.35276407e-04,1.20829469e-02,2.97113143e-02,3.37255817e-03,1.29164294e-05,4.54755062e-07,1.18788925e-03,3.38896988e-03,9.53514090e-03,1.08762296e-04,3.25248987e-05,1.46710095e-03,4.32503508e-03,3.59519749e-04,6.14103329e-07,1.73621137e-08,1.44688113e-08,4.88434945e-08,1.10687359e-07,4.01319589e-11,1.35909523e-12,3.99601912e-05,1.09977139e-04,1.82894722e-04,1.29233141e-03
2.71500000e+01,4.32408449e-04,1.20002211e-02,2.95094777e-02,3.33678025e-03,1.30963036e-05,4.50426826e-07,1.18010026e-03,3.36786234e-03,9.59375623e-03,1.08018535e-04,3.22570420e-05,1.46410295e-03,4.31620763e-03,3.56442767e-04,6.17042176e-07,1.71879835e-08,1.44719807e-08,4.88410976e-08,1.10403297e-07,3.98593443e-11,1.34576226e-12,3.98671408e-05,1.09700921e-04,1.81298733e-04,1.28457650e-03
2.72500000e+01,4.17049533e-04,1.19840418e-02,2.94673807e-02,3.32632751e-03,1.25328193e-05,4.41254955e-07,1.16347396e-03,3.31598816e-03,9.46306548e-03,1.05506649e-04,3.12584887e-05,1.46789965e-03,4.32663009e-03,3.59026244e-04,5.94876668e-07,1.69023611e-08,1.44698936e-08,4.87893994e-08,1.10252465e-07,3.85515498e-11,1.32154886e-12,3.97706496e-05,1.09312963e-04,1.82373108e-04,1.28266091e-03
2.73500000e+01,4.09818586e-04,1.19134126e-02,2.92923646e-02,3.30071404e-03,1.23041848e-05,4.32471785e-07,1.15073747e-03,3.27470363e-03,9.35984916e-03,1.04407906e-04,3.06343732e-05,1.45500239e-03,4.28861190e-03,3.56107672e-04,5.86277366e-07,1.65707843e-08,1.44050793e-08,4.85313626e-08,1.09563805e-07,3.79334488e-11,1.29537291e-12,3.95013130e-05,1.08483225e-04,1.79009710e-04,1.27633664e-03
2.74500000e+01,3.95963731e-04,1.19275219e-02,2.93236197e-02,3.32774104e-03,1.18168968e-05,4.20932698e-07,1.14264061e-03,3.24698100e-03,9.56293962e-03,1.00523230e-04,2.98042324e-05,1.45157533e-03,4.27807590e-03,3.56951922e-04,5.63158300e-07,1.61410164e-08,1.42999537e-08,4.81571149e-08,1.10167130e-07,3.66246918e-11,1.26115629e-12,3.92316619e-05,1.07670943e-04,1.81574829e-04,1.28122920e-03
2.75500000e+01,3.84539439e-04,1.19758876e-02,2.94415169e-02,3.33852939e-03,1.15732409e-05,4.15528956e-07,1.14051473e-03,3.23845001e-03,9.50441056e-03,9.73959740e-05,2.93956407e-05,1.45985615e-03,4.30208378e-03,3.61344175e-04,5.46889714e-07,1.59395155e-08,1.43496497e-08,4.83041851e-08,1.10910848e-07,3.55278484e-11,1.24522456e-12,3.93315482e-05,1.07889476e-04,1.81123621e-04,1.28558113e-03
2.76500000e+01,3.80976519e-04,1.18337671e-02,2.90956717e-02,3.28111538e-03,1.14782089e-05,4.13452891e-07,1.13415596e-03,3.22282764e-03,9.35444307e-03,9.65941363e-05,2.92463329e-05,1.45150610e-03,4.27782745e-03,3.55697227e-04,5.43179086e-07,1.58600056e-08,1.42974337e-08,4.81424226e-08,1.08931049e-07,3.51701076e-11,1.23901580e-12,3.91708254e-05,1.07484217e-04,1.77955822e-04,1.27083208e-03
2.77500000e+01,3.76216366e-04,1.17743222e-02,2.89514420e-02,3.26502236e-03,1.16018957e-05,4.07085667e-07,1.14022417e-03,3.23950090e-03,9.35690605e-03,9.77241807e-05,2.87860146e-05,1.44342137e-03,4.25456344e-03,3.53255366e-04,5.48990225e-07,1.56249355e-08,1.43691742e-08,4.83870839e-08,1.08075880e-07,3.48754135e-11,1.22021018e-12,3.94127045e-05,1.08120956e-04,1.78741065e-04,1.26526743e-03
2.78500000e+01,3.80928931e-04,1.17147446e-02,2.88059107e-02,3.24898485e-03,1.19377430e-05,4.03411583e-07,1.13992618e-03,3.23953987e-03,9.33362126e-03,1.00194981e-04,2.85596612e-05,1.43802664e-03,4.23878355e-03,3.50560372e-04,5.63616275e-07,1.54767543e-08,1.42794794e-08,4.80982802e-08,1.07806827e-07,3.54392921e-11,1.20890187e-12,3.92187217e-05,1.07620293e-04,1.77899183e-04,1.26480478e-03
2.79500000e+01,3.84805154e-04,1.17130106e-02,2.88011019e-02,3.25121595e-03,1.15810256e-05,4.05156581e-07,1.15022962e-03,3.26270885e-03,9.22326342e-03,9.79146519e-05,2.87025649e-05,1.43673912e-03,4.23480652e-03,3.46865411e-04,5.49544776e-07,1.55345542e-08,1.43432702e-08,4.83023293e-08,1.07461707e-07,3.56772675e-11,1.21389490e-12,3.93685555e-05,1.07971388e-04,1.75118302e-04,1.25781653e-03
2.80500000e+01,3.85637229e-04,1.16811876e-02,2.87251253e-02,3.23634213e-03,1.16947278e-05,4.03574490e-07,1.14037598e-03,3.23726326e-03,9.17980762e-03,9.87542062e-05,2.86048687e-05,1.43364088e-03,4.22623693e-03,3.47495110e-04,5.53643063e-07,1.54626899e-08,1.44284064e-08,4.85709895e-08,1.07144770e-07,3.58322379e-11,1.20874445e-12,3.95536973e-05,1.08450703e-04,1.81271389e-04,1.25516145e-03
2.81500000e+01,3.78442418e-04,1.16686129e-02,2.86943217e-02,3.22696737e-03,1.16923695e-05,4.00726405e-07,1.14003774e-03,3.23775393e-03,9.29792368e-03,9.74183945e-05,2.84191962e-05,1.42660065e-03,4.20588674e-03,3.47351924e-04,5.50360209e-07,1.53452027e-08,1.43824005e-08,4.84284478e-08,1.07190748e-07,3.51800777e-11,1.19992785e-12,3.94590675e-05,1.08238358e-04,1.78603898e-04,1.25855585e-03
