z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
4.38500000e+01,1.46551739e-03,1.17799138e-05,0.00000000e+00,0.00000000e+00,3.20535205e-04,6.47253767e-06,1.59341972e-04,5.20863972e-06,2.42939006e+00,1.20881024e-02,8.93900317e+03,6.23558106e+01,1.77926734e-03,1.39217884e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.39500000e+01,1.46535541e-03,1.18194286e-05,0.00000000e+00,0.00000000e+00,3.16445889e-04,6.48444496e-06,1.57746012e-04,5.05410166e-06,2.42479979e+00,1.21568348e-02,8.94005543e+03,6.22785201e+01,1.77502329e-03,1.44757193e-05,0.00000000e+00,0.00000000e+00,8.35753996e+00,3.30427620e-02
4.40500000e+01,1.46473044e-03,1.21451785e-05,0.00000000e+00,0.00000000e+00,3.13156155e-04,6.61155473e-06,1.54985605e-04,4.77755879e-06,2.41859801e+00,1.17771959e-02,8.93080789e+03,6.35882192e+01,1.77106622e-03,1.46557428e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.41500000e+01,1.46173319e-03,1.22373348e-05,0.00000000e+00,0.00000000e+00,3.23259347e-04,7.64190112e-06,1.51575433e-04,4.42382664e-06,2.41587899e+00,1.24882501e-02,8.91673030e+03,6.34528655e+01,1.77834810e-03,1.57380080e-05,0.00000000e+00,0.00000000e+00,8.34173996e+00,3.22025869e-02
4.42500000e+01,1.45684316e-03,1.18437115e-05,0.00000000e+00,0.00000000e+00,3.20805180e-04,7.00384571e-06,1.51405005e-04,4.62428876e-06,2.41216720e+00,1.27723954e-02,8.89160434e+03,6.15411892e+01,1.77093912e-03,1.53906480e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.43500000e+01,1.45165690e-03,1.10416298e-05,0.00000000e+00,0.00000000e+00,3.11036748e-04,6.95416131e-06,1.51196648e-04,4.68927344e-06,2.41090026e+00,1.21950764e-02,8.87335649e+03,5.74046509e+01,1.75593043e-03,1.44804132e-05,0.00000000e+00,0.00000000e+00,8.33191996e+00,3.20020809e-02
4.44500000e+01,1.45141112e-03,1.18292810e-05,0.00000000e+00,0.00000000e+00,3.14490466e-04,7.12025222e-06,1.51357849e-04,4.78034289e-06,2.40984152e+00,1.23752942e-02,8.86487024e+03,6.12577000e+01,1.75911098e-03,1.54130322e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.45500000e+01,1.44435020e-03,1.11777921e-05,0.00000000e+00,0.00000000e+00,3.09347746e-04,6.72473531e-06,1.52454511e-04,5.59786873e-06,2.40156209e+00,1.22995475e-02,8.82872520e+03,5.84205083e+01,1.74684835e-03,1.43554669e-05,0.00000000e+00,0.00000000e+00,8.31959996e+00,3.19286358e-02
4.46500000e+01,1.43453351e-03,1.06700353e-05,0.00000000e+00,0.00000000e+00,3.13271125e-04,8.26220546e-06,1.49641565e-04,5.53545836e-06,2.39286215e+00,1.22788663e-02,8.78137549e+03,5.63527113e+01,1.74113138e-03,1.50762273e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.47500000e+01,1.43000439e-03,1.15682200e-05,0.00000000e+00,0.00000000e+00,3.19727988e-04,8.57289109e-06,1.48322258e-04,5.12411673e-06,2.38247354e+00,1.23750472e-02,8.75717774e+03,6.22179591e+01,1.74307464e-03,1.47426267e-05,0.00000000e+00,0.00000000e+00,8.30143996e+00,3.22845449e-02
4.48500000e+01,1.42722119e-03,1.20199969e-05,0.00000000e+00,0.00000000e+00,3.18193742e-04,6.84987073e-06,1.43859697e-04,4.05987633e-06,2.37763975e+00,1.29798899e-02,8.73666148e+03,6.39051391e+01,1.73891843e-03,1.41619362e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.49500000e+01,1.42336615e-03,1.15705756e-05,0.00000000e+00,0.00000000e+00,3.15307615e-04,7.99918892e-06,1.44508691e-04,4.21755813e-06,2.37541936e+00,1.19045363e-02,8.72294241e+03,6.05398984e+01,1.73211157e-03,1.42280094e-05,0.00000000e+00,0.00000000e+00,8.29071996e+00,3.26916244e-02
4.50500000e+01,1.42274271e-03,1.10447840e-05,0.00000000e+00,0.00000000e+00,3.05698982e-04,5.41339980e-06,1.43963274e-04,4.20908004e-06,2.37094469e+00,1.15240767e-02,8.72302465e+03,5.89911588e+01,1.72169973e-03,1.26791830e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.51500000e+01,1.41974108e-03,1.10145995e-05,0.00000000e+00,0.00000000e+00,3.03174006e-04,4.90915121e-06,1.42747483e-04,4.22834382e-06,2.36573163e+00,1.22247833e-02,8.70779267e+03,5.81832565e+01,1.71631674e-03,1.21255020e-05,0.00000000e+00,0.00000000e+00,8.27409996e+00,3.24059398e-02
4.52500000e+01,1.41925800e-03,1.11164161e-05,0.00000000e+00,0.00000000e+00,3.05838644e-04,6.84620883e-06,1.41417822e-04,4.15633180e-06,2.36230880e+00,1.25696066e-02,8.71387109e+03,5.95911273e+01,1.71844202e-03,1.31945719e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.53500000e+01,1.40925627e-03,1.14516476e-05,0.00000000e+00,0.00000000e+00,3.01848143e-04,6.43206714e-06,1.39658985e-04,4.07321680e-06,2.35321133e+00,1.25777914e-02,8.65877016e+03,6.26987206e+01,1.70451979e-03,1.40287495e-05,0.00000000e+00,0.00000000e+00,8.26315996e+00,3.23587624e-02
4.54500000e+01,1.40222448e-03,1.11616140e-05,0.00000000e+00,0.00000000e+00,3.05234350e-04,5.95317046e-06,1.39383085e-04,4.05270707e-06,2.35059356e+00,1.26520826e-02,8.61987375e+03,6.07053889e+01,1.70090730e-03,1.27835904e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.55500000e+01,1.39395252e-03,1.10311066e-05,0.00000000e+00,0.00000000e+00,3.08130673e-04,6.61534008e-06,1.37383482e-04,3.84852066e-06,2.34082208e+00,1.29887103e-02,8.57792042e+03,6.07217582e+01,1.69554158e-03,1.30291037e-05,0.00000000e+00,0.00000000e+00,8.24379996e+00,3.27821168e-02
4.56500000e+01,1.39020354e-03,1.07143881e-05,0.00000000e+00,0.00000000e+00,3.14483691e-04,7.73859857e-06,1.36047534e-04,3.72435176e-06,2.33699618e+00,1.28161690e-02,8.56569259e+03,6.12682235e+01,1.69791529e-03,1.25883830e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.57500000e+01,1.38694692e-03,1.03734085e-05,0.00000000e+00,0.00000000e+00,3.15273219e-04,7.85831961e-06,1.35188691e-04,3.68793750e-06,2.33831538e+00,1.29758485e-02,8.55935106e+03,5.87564182e+01,1.69564746e-03,1.22695319e-05,0.00000000e+00,0.00000000e+00,8.23225996e+00,3.20503440e-02
4.58500000e+01,1.38424990e-03,1.09483723e-05,0.00000000e+00,0.00000000e+00,3.04979887e-04,6.28630070e-06,1.35785374e-04,3.89132717e-06,2.33033150e+00,1.35890960e-02,8.54040793e+03,6.20603026e+01,1.68264018e-03,1.30120032e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.59500000e+01,1.38636520e-03,1.04401276e-05,0.00000000e+00,0.00000000e+00,3.08045164e-04,7.25057386e-06,1.32993331e-04,3.69350554e-06,2.33645104e+00,1.29342374e-02,8.55919941e+03,5.83946349e+01,1.68786506e-03,1.37673637e-05,0.00000000e+00,0.00000000e+00,8.21937996e+00,3.19318044e-02
4.60500000e+01,1.38304333e-03,1.10736958e-05,0.00000000e+00,0.00000000e+00,3.09266208e-04,8.20462905e-06,1.32296936e-04,3.88955648e-06,2.33046873e+00,1.35038839e-02,8.54864656e+03,6.22695218e+01,1.68573787e-03,1.49470332e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.61500000e+01,1.37773074e-03,1.16569275e-05,0.00000000e+00,0.00000000e+00,3.14826476e-04,8.16344844e-06,1.31074630e-04,3.73973905e-06,2.32755367e+00,1.34864943e-02,8.52455970e+03,6.50991021e+01,1.68602814e-03,1.52228692e-05,0.00000000e+00,0.00000000e+00,8.20357996e+00,3.17214582e-02
4.62500000e+01,1.36610414e-03,1.10807997e-05,0.00000000e+00,0.00000000e+00,3.12910407e-04,9.84041604e-06,1.30341156e-04,3.73360592e-06,2.31830675e+00,1.37206988e-02,8.47296530e+03,6.25107640e+01,1.67243957e-03,1.58521909e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.63500000e+01,1.36797551e-03,1.13088430e-05,0.00000000e+00,0.00000000e+00,3.16885679e-04,8.92817148e-06,1.28904763e-04,3.66682081e-06,2.31624776e+00,1.39442207e-02,8.47032650e+03,6.23878269e+01,1.67832404e-03,1.45025717e-05,0.00000000e+00,0.00000000e+00,8.19515996e+00,3.12537691e-02
4.64500000e+01,1.35831128e-03,1.13781871e-05,0.00000000e+00,0.00000000e+00,3.17879476e-04,1.81196298e-05,1.28303384e-04,3.60885458e-06,2.30895971e+00,1.47733948e-02,8.41944021e+03,6.41692737e+01,1.66963024e-03,2.00924955e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.65500000e+01,1.35324566e-03,1.10825582e-05,0.00000000e+00,0.00000000e+00,3.03985171e-04,8.22979057e-06,1.28543578e-04,3.93188372e-06,2.30172604e+00,1.39024655e-02,8.39113289e+03,6.19940512e+01,1.65065554e-03,1.44451585e-05,0.00000000e+00,0.00000000e+00,8.17957996e+00,3.10069688e-02
4.66500000e+01,1.34768685e-03,1.09862799e-05,0.00000000e+00,0.00000000e+00,3.02702976e-04,7.32500190e-06,1.26922431e-04,3.95743632e-06,2.29451293e+00,1.36112567e-02,8.37201574e+03,6.21802089e+01,1.64364894e-03,1.29760093e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.67500000e+01,1.34237208e-03,1.01325988e-05,0.00000000e+00,0.00000000e+00,2.91611536e-04,6.69729158e-06,1.29662737e-04,5.88562313e-06,2.28762772e+00,1.37231768e-02,8.34009617e+03,5.78201784e+01,1.62716006e-03,1.27552958e-05,0.00000000e+00,0.00000000e+00,8.17029996e+00,3.20083091e-02
4.68500000e+01,1.33886186e-03,1.04375446e-05,0.00000000e+00,0.00000000e+00,2.91210435e-04,7.68273941e-06,1.29513737e-04,6.95894225e-06,2.28538975e+00,1.33222856e-02,8.31715192e+03,5.77566449e+01,1.62335120e-03,1.53276652e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.69500000e+01,1.33669067e-03,1.02254128e-05,0.00000000e+00,0.00000000e+00,2.88836559e-04,6.24667391e-06,1.23785228e-04,3.85850166e-06,2.28669761e+00,1.37466238e-02,8.31590359e+03,5.64736145e+01,1.61897019e-03,1.27392537e-05,0.00000000e+00,0.00000000e+00,8.16009996e+00,3.19405126e-02
4.70500000e+01,1.33516598e-03,1.02026503e-05,0.00000000e+00,0.00000000e+00,3.01400487e-04,7.63843834e-06,1.23787043e-04,3.88777578e-06,2.28140116e+00,1.29842237e-02,8.31918937e+03,5.78176820e+01,1.62980831e-03,1.42118254e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.71500000e+01,1.33280791e-03,1.03904132e-05,0.00000000e+00,0.00000000e+00,3.02403605e-04,8.33653092e-06,1.21740016e-04,4.00121763e-06,2.27592267e+00,1.32804117e-02,8.30698406e+03,5.90834585e+01,1.62865922e-03,1.42387332e-05,0.00000000e+00,0.00000000e+00,8.14587996e+00,3.16486571e-02
4.72500000e+01,1.32582586e-03,1.08657238e-05,0.00000000e+00,0.00000000e+00,2.92357554e-04,7.91375849e-06,1.21882117e-04,4.31143892e-06,2.26835299e+00,1.32948002e-02,8.27426064e+03,6.04540186e+01,1.61152563e-03,1.38264092e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.73500000e+01,1.31638339e-03,1.07733106e-05,0.00000000e+00,0.00000000e+00,2.92746909e-04,7.68967148e-06,1.22079445e-04,4.31849458e-06,2.26037178e+00,1.31987671e-02,8.23336258e+03,5.85676537e+01,1.60219461e-03,1.37933843e-05,0.00000000e+00,0.00000000e+00,8.13197996e+00,3.19232985e-02
4.74500000e+01,1.31754942e-03,1.00603414e-05,0.00000000e+00,0.00000000e+00,3.00353910e-04,1.22582545e-05,1.21655199e-04,4.26098636e-06,2.26010682e+00,1.24574621e-02,8.23684741e+03,5.36432226e+01,1.61115581e-03,1.62291921e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.75500000e+01,1.30888957e-03,1.02676427e-05,0.00000000e+00,0.00000000e+00,2.92269139e-04,6.17540424e-06,1.19452374e-04,4.16585817e-06,2.25148536e+00,1.30271743e-02,8.19518690e+03,5.62449735e+01,1.59443603e-03,1.28976942e-05,0.00000000e+00,0.00000000e+00,8.12477996e+00,3.14544511e-02
4.76500000e+01,1.30784610e-03,1.03988021e-05,0.00000000e+00,0.00000000e+00,2.92674179e-04,6.79218149e-06,1.18990732e-04,4.07482697e-06,2.25065888e+00,1.30585534e-02,8.19576257e+03,5.83989906e+01,1.59367206e-03,1.35528812e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.77500000e+01,1.30490279e-03,1.04353069e-05,0.00000000e+00,0.00000000e+00,2.96209262e-04,9.16045179e-06,1.18026464e-04,4.24174858e-06,2.24622421e+00,1.38395959e-02,8.18203235e+03,6.03310938e+01,1.59426402e-03,1.49721541e-05,0.00000000e+00,0.00000000e+00,8.11557996e+00,3.25188722e-02
4.78500000e+01,1.29773556e-03,1.04959804e-05,0.00000000e+00,0.00000000e+00,2.97260582e-04,7.68012419e-06,1.16886557e-04,4.33681016e-06,2.23470608e+00,1.39932146e-02,8.15103983e+03,6.15190720e+01,1.58810450e-03,1.49756869e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.79500000e+01,1.29700565e-03,1.00835729e-05,0.00000000e+00,0.00000000e+00,2.95470073e-04,9.17962049e-06,1.14577862e-04,4.32202259e-06,2.23461713e+00,1.32941984e-02,8.14665039e+03,5.72071227e+01,1.58558889e-03,1.53634517e-05,0.00000000e+00,0.00000000e+00,8.10187996e+00,3.26725243e-02
4.80500000e+01,1.28934237e-03,1.06904611e-05,0.00000000e+00,0.00000000e+00,2.88430486e-04,8.29832332e-06,1.13364698e-04,4.26299519e-06,2.23205845e+00,1.30343599e-02,8.12474252e+03,5.97595860e+01,1.57086400e-03,1.37399616e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.81500000e+01,1.28305078e-03,1.06034395e-05,0.00000000e+00,0.00000000e+00,2.76894686e-04,5.14404783e-06,1.12268118e-04,4.28367616e-06,2.22240175e+00,1.25791794e-02,8.09405804e+03,5.76941964e+01,1.55327279e-03,1.17811258e-05,0.00000000e+00,0.00000000e+00,8.09145996e+00,3.21443489e-02
4.82500000e+01,1.27754554e-03,1.03725305e-05,0.00000000e+00,0.00000000e+00,2.87613588e-04,6.37810175e-06,1.12074647e-04,4.54272537e-06,2.21751155e+00,1.24250009e-02,8.07986123e+03,5.74285462e+01,1.55840200e-03,1.14761978e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.83500000e+01,1.27671837e-03,1.02935154e-05,0.00000000e+00,0.00000000e+00,2.90642217e-04,7.48111219e-06,1.10194785e-04,4.68853004e-06,2.20967824e+00,1.27902144e-02,8.06030929e+03,5.78883554e+01,1.56065515e-03,1.35453997e-05,0.00000000e+00,0.00000000e+00,8.07759996e+00,3.21264756e-02
4.84500000e+01,1.27508788e-03,1.04600895e-05,0.00000000e+00,0.00000000e+00,2.93193699e-04,7.87188115e-06,1.08556205e-04,4.44291451e-06,2.20867108e+00,1.30788868e-02,8.04710552e+03,5.89276326e+01,1.56157736e-03,1.21861719e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.85500000e+01,1.27496366e-03,1.05982678e-05,0.00000000e+00,0.00000000e+00,2.83787946e-04,5.95438375e-06,1.07023519e-04,4.44628711e-06,2.20789360e+00,1.35749050e-02,8.05211001e+03,6.05434661e+01,1.55200363e-03,1.20614008e-05,0.00000000e+00,0.00000000e+00,8.06543996e+00,3.16632334e-02
4.86500000e+01,1.26626574e-03,1.02724305e-05,0.00000000e+00,0.00000000e+00,2.86925471e-04,7.60996443e-06,1.06888556e-04,4.57751772e-06,2.20118060e+00,1.30922138e-02,8.02353316e+03,5.82627845e+01,1.54624019e-03,1.42409043e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.87500000e+01,1.26125297e-03,1.05819268e-05,0.00000000e+00,0.00000000e+00,2.80985597e-04,6.66540784e-06,1.05278245e-04,4.74898271e-06,2.18992534e+00,1.28986506e-02,8.00738310e+03,5.94528209e+01,1.53517420e-03,1.23331377e-05,0.00000000e+00,0.00000000e+00,8.05201996e+00,3.13857857e-02
4.88500000e+01,1.25739279e-03,1.07586588e-05,0.00000000e+00,0.00000000e+00,2.76930075e-04,6.65417096e-06,1.03984742e-04,4.54405846e-06,2.18602808e+00,1.28789657e-02,7.99697912e+03,6.14312319e+01,1.52713135e-03,1.27644842e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.89500000e+01,1.25129658e-03,1.08789074e-05,0.00000000e+00,0.00000000e+00,2.74096939e-04,5.90576473e-06,1.02568977e-04,4.28175850e-06,2.18050331e+00,1.32065911e-02,7.97037530e+03,6.30774295e+01,1.51808031e-03,1.27070275e-05,0.00000000e+00,0.00000000e+00,8.04021996e+00,3.11467961e-02
4.90500000e+01,1.24456795e-03,1.09878906e-05,0.00000000e+00,0.00000000e+00,2.76655308e-04,5.43383513e-06,1.02544869e-04,4.40762907e-06,2.17497472e+00,1.29848194e-02,7.93016182e+03,6.22920318e+01,1.51402412e-03,1.33701553e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.91500000e+01,1.24049914e-03,1.01383849e-05,0.00000000e+00,0.00000000e+00,2.80915801e-04,4.89663674e-06,1.02081799e-04,4.38577534e-06,2.17030362e+00,1.33765526e-02,7.91594177e+03,5.95642158e+01,1.51415879e-03,1.15632568e-05,0.00000000e+00,0.00000000e+00,8.02775996e+00,3.01234303e-02
4.92500000e+01,1.23738128e-03,1.04459622e-05,0.00000000e+00,0.00000000e+00,2.81875309e-04,4.69551230e-06,9.97512279e-05,4.08872013e-06,2.16817349e+00,1.32034637e-02,7.92210813e+03,5.94626003e+01,1.51173388e-03,1.09609373e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.93500000e+01,1.23399892e-03,1.01536856e-05,0.00000000e+00,0.00000000e+00,2.92441936e-04,7.42968906e-06,9.89872603e-05,4.18051033e-06,2.16738276e+00,1.35074463e-02,7.90830303e+03,6.02296365e+01,1.51894309e-03,1.26384253e-05,0.00000000e+00,0.00000000e+00,8.01829996e+00,3.05763470e-02
4.94500000e+01,1.23171414e-03,1.03563999e-05,0.00000000e+00,0.00000000e+00,2.90806647e-04,8.26950636e-06,9.78215071e-05,4.10956757e-06,2.16579984e+00,1.35110180e-02,7.90388665e+03,6.06888682e+01,1.51471422e-03,1.33144836e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.95500000e+01,1.23106055e-03,9.85957865e-06,0.00000000e+00,0.00000000e+00,2.86632866e-04,7.36109279e-06,9.77074208e-05,4.23979656e-06,2.16511678e+00,1.39106118e-02,7.89612903e+03,5.94044308e+01,1.51025066e-03,1.24637574e-05,0.00000000e+00,0.00000000e+00,8.00237996e+00,3.03427636e-02
4.96500000e+01,1.22844814e-03,9.63885624e-06,0.00000000e+00,0.00000000e+00,2.86200881e-04,7.87988969e-06,9.70397169e-05,4.24898769e-06,2.15957634e+00,1.34111626e-02,7.89281289e+03,5.74925086e+01,1.50666533e-03,1.33740629e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.97500000e+01,1.22735783e-03,9.77637135e-06,0.00000000e+00,0.00000000e+00,2.79928771e-04,6.18942670e-06,9.61391728e-05,4.30308571e-06,2.15685210e+00,1.27796399e-02,7.90801194e+03,5.67805452e+01,1.49943367e-03,1.20848188e-05,0.00000000e+00,0.00000000e+00,7.99033996e+00,3.04019300e-02
4.98500000e+01,1.21331615e-03,9.69673456e-06,0.00000000e+00,0.00000000e+00,2.82542304e-04,6.57972494e-06,9.58495266e-05,4.24548683e-06,2.14303487e+00,1.29373119e-02,7.83508700e+03,5.75317916e+01,1.48786944e-03,1.27309148e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.99500000e+01,1.20877419e-03,9.68973720e-06,0.00000000e+00,0.00000000e+00,2.89797578e-04,8.02804334e-06,9.56413184e-05,4.18720141e-06,2.14456465e+00,1.34044581e-02,7.82202370e+03,5.73760436e+01,1.49053085e-03,1.33675061e-05,0.00000000e+00,0.00000000e+00,7.97945996e+00,3.04278119e-02
5.00500000e+01,1.19922202e-03,9.40705880e-06,0.00000000e+00,0.00000000e+00,2.82769065e-04,7.30917982e-06,9.55770695e-05,4.14337721e-06,2.13157799e+00,1.31231891e-02,7.78025673e+03,5.68103570e+01,1.47376427e-03,1.17092195e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.01500000e+01,1.19447447e-03,9.86872255e-06,0.00000000e+00,0.00000000e+00,2.74698383e-04,6.30088902e-06,9.52173799e-05,4.17486210e-06,2.12284222e+00,1.35823391e-02,7.76345080e+03,6.07347866e+01,1.46111377e-03,1.21552343e-05,0.00000000e+00,0.00000000e+00,7.96733996e+00,3.00014941e-02
5.02500000e+01,1.18958975e-03,8.82152523e-06,0.00000000e+00,0.00000000e+00,2.70311165e-04,6.71025688e-06,9.39711898e-05,4.03825788e-06,2.12419772e+00,1.27460756e-02,7.75953780e+03,5.54020703e+01,1.45162114e-03,1.19837713e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.03500000e+01,1.19153197e-03,8.73097258e-06,0.00000000e+00,0.00000000e+00,2.76825780e-04,7.86294592e-06,9.49380122e-05,4.54874494e-06,2.12210940e+00,1.18726594e-02,7.76569768e+03,5.15679764e+01,1.46001408e-03,1.26205360e-05,0.00000000e+00,0.00000000e+00,7.95735996e+00,3.02670286e-02
5.04500000e+01,1.18585002e-03,9.16898897e-06,0.00000000e+00,0.00000000e+00,2.78712450e-04,8.49299177e-06,9.26791393e-05,4.05777127e-06,2.11673565e+00,1.22141170e-02,7.74927623e+03,5.73652833e+01,1.45625951e-03,1.38976419e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.05500000e+01,1.18431364e-03,9.11019866e-06,0.00000000e+00,0.00000000e+00,2.78140549e-04,8.78011479e-06,9.15206200e-05,3.84757721e-06,2.11715725e+00,1.28052329e-02,7.75613580e+03,5.75423759e+01,1.45417425e-03,1.33987727e-05,0.00000000e+00,0.00000000e+00,7.94329996e+00,3.10734937e-02
5.06500000e+01,1.18339749e-03,8.96809951e-06,0.00000000e+00,0.00000000e+00,2.74374197e-04,7.65243567e-06,9.23773440e-05,3.74943133e-06,2.11556359e+00,1.29721913e-02,7.75522461e+03,5.60060298e+01,1.44920794e-03,1.24217529e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.07500000e+01,1.17942400e-03,9.13179268e-06,0.00000000e+00,0.00000000e+00,2.86087602e-04,1.72150748e-05,9.30238841e-05,3.91887899e-06,2.10751034e+00,1.24405498e-02,7.73070518e+03,5.61265759e+01,1.45680624e-03,1.97649373e-05,0.00000000e+00,0.00000000e+00,7.92987996e+00,3.07419125e-02
5.08500000e+01,1.16618674e-03,9.25213296e-06,0.00000000e+00,0.00000000e+00,2.64506019e-04,7.00381674e-06,9.48855184e-05,4.39914121e-06,2.09605110e+00,1.24228651e-02,7.66988970e+03,5.70165658e+01,1.42164079e-03,1.20925964e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.09500000e+01,1.16444239e-03,9.49542058e-06,0.00000000e+00,0.00000000e+00,2.62966730e-04,5.77327046e-06,9.33845930e-05,4.22695393e-06,2.09727517e+00,1.25601160e-02,7.67588429e+03,5.78872907e+01,1.41852204e-03,1.14613471e-05,0.00000000e+00,0.00000000e+00,7.91733996e+00,3.05374687e-02
5.10500000e+01,1.16258392e-03,9.38071186e-06,0.00000000e+00,0.00000000e+00,2.67526650e-04,6.49119353e-06,9.18301283e-05,3.82418570e-06,2.09623178e+00,1.25433016e-02,7.68685622e+03,5.87186351e+01,1.42122422e-03,1.31458513e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.11500000e+01,1.16069632e-03,9.66801957e-06,0.00000000e+00,0.00000000e+00,2.67366538e-04,6.69780529e-06,9.20130727e-05,4.14054519e-06,2.09969357e+00,1.31151736e-02,7.69545665e+03,6.26079645e+01,1.41879708e-03,1.38443751e-05,0.00000000e+00,0.00000000e+00,7.90235996e+00,3.06502852e-02
5.12500000e+01,1.15981829e-03,9.54772357e-06,0.00000000e+00,0.00000000e+00,2.71583623e-04,8.25014773e-06,9.18635865e-05,4.09545954e-06,2.09886356e+00,1.26140955e-02,7.70480419e+03,5.93834485e+01,1.42186330e-03,1.46899418e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.13500000e+01,1.14996083e-03,9.22127582e-06,0.00000000e+00,0.00000000e+00,2.72581627e-04,1.04299410e-05,9.14812508e-05,4.05432396e-06,2.09045737e+00,1.21216022e-02,7.68666289e+03,5.91194665e+01,1.41221390e-03,1.59974526e-05,0.00000000e+00,0.00000000e+00,7.88757996e+00,3.10296145e-02
5.14500000e+01,1.14215639e-03,9.08777476e-06,0.00000000e+00,0.00000000e+00,2.76218530e-04,1.02216469e-05,9.16568259e-05,3.79973944e-06,2.08322637e+00,1.20374734e-02,7.65768466e+03,5.56856315e+01,1.40826786e-03,1.56233260e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.15500000e+01,1.14464955e-03,1.00804600e-05,0.00000000e+00,0.00000000e+00,2.65309440e-04,6.27550330e-06,9.04554582e-05,3.76102162e-06,2.08284515e+00,1.26317324e-02,7.69828746e+03,6.15570653e+01,1.39952746e-03,1.38289651e-05,0.00000000e+00,0.00000000e+00,7.87075996e+00,3.10049999e-02
5.16500000e+01,1.13554739e-03,8.84403859e-06,0.00000000e+00,0.00000000e+00,2.65955881e-04,7.05674901e-06,9.05040402e-05,3.80087809e-06,2.07689235e+00,1.29155707e-02,7.68176944e+03,5.98188379e+01,1.39065417e-03,1.27332227e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.17500000e+01,1.13284757e-03,9.56324869e-06,0.00000000e+00,0.00000000e+00,2.72831727e-04,8.30356142e-06,9.10658514e-05,3.88077128e-06,2.07615704e+00,1.37754224e-02,7.70825515e+03,6.34018622e+01,1.39416702e-03,1.50651135e-05,0.00000000e+00,0.00000000e+00,7.85863996e+00,3.02492494e-02
5.18500000e+01,1.12326258e-03,8.36412659e-06,0.00000000e+00,0.00000000e+00,2.72688994e-04,9.16620706e-06,9.16358493e-05,3.96683066e-06,2.06737210e+00,1.28597300e-02,7.69516242e+03,5.72360831e+01,1.38380505e-03,1.45694366e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
