z_cm,pb_n2n,U235_fission,U235_nu_fission,U235_ngamma,U235_n2n,U235_n3n,U238_fission,U238_nu_fission,U238_ngamma,U238_n2n,U238_n3n,Pu239_fission,Pu239_nu_fission,Pu239_ngamma,Pu239_n2n,Pu239_n3n,Am241_fission,Am241_nu_fission,Am241_ngamma,Am241_n2n,Am241_n3n,other_act_fission,other_act_nu_fission,other_act_ngamma,nXt
7.08500000e+01,5.57164932e-06,6.46532697e-05,1.57500698e-04,2.21307847e-05,7.17592149e-09,2.24122728e-10,3.37553656e-05,9.36699659e-05,1.93215806e-03,1.98814327e-06,6.02979965e-07,9.12450329e-05,2.64867371e-04,4.32930690e-05,3.97265541e-09,1.09750258e-10,1.01457627e-06,3.29974426e-06,3.68580300e-05,8.10881298e-10,3.47082784e-11,1.04212154e-05,3.01930720e-05,7.90869460e-05,2.12466582e-04
7.09500000e+01,5.57164932e-06,6.29003511e-05,1.53204929e-04,2.15530191e-05,7.17592149e-09,2.24122728e-10,3.19270134e-05,8.86735331e-05,2.01232818e-03,1.98814327e-06,6.02979965e-07,9.17521199e-05,2.66182030e-04,4.53991148e-05,3.97265541e-09,1.09750258e-10,9.92369352e-07,3.22363277e-06,3.70750614e-05,8.10881298e-10,3.47082784e-11,1.01816106e-05,2.95130910e-05,7.64711443e-05,2.09064267e-04
7.10500000e+01,5.57164932e-06,6.40141328e-05,1.55921488e-04,2.19228152e-05,7.17592149e-09,2.24122728e-10,3.01122599e-05,8.36871544e-05,1.91211763e-03,1.98814327e-06,6.02979965e-07,9.27400648e-05,2.69175939e-04,4.51949017e-05,3.97265541e-09,1.09750258e-10,1.00006217e-06,3.24304726e-06,3.81130119e-05,8.10881298e-10,3.47082784e-11,1.05288720e-05,3.05050523e-05,7.74868179e-05,2.13643490e-04
7.11500000e+01,5.57164932e-06,6.32210670e-05,1.53995543e-04,2.13598134e-05,7.17592149e-09,2.24122728e-10,3.43013431e-05,9.45069340e-05,1.88460219e-03,1.98814327e-06,6.02979965e-07,8.50905088e-05,2.47365590e-04,3.81117992e-05,3.97265541e-09,1.09750258e-10,1.02987109e-06,3.34628112e-06,3.53998162e-05,8.10881298e-10,3.47082784e-11,1.03704675e-05,3.00393053e-05,7.59945268e-05,2.08174847e-04
7.12500000e+01,5.57164932e-06,6.30120450e-05,1.53485547e-04,2.13359891e-05,7.17592149e-09,2.24122728e-10,3.01172801e-05,8.36556408e-05,1.93090677e-03,1.98814327e-06,6.02979965e-07,8.35034009e-05,2.42805260e-04,3.62403247e-05,3.97265541e-09,1.09750258e-10,9.85379049e-07,3.19892915e-06,3.51711456e-05,8.10881298e-10,3.47082784e-11,1.01255923e-05,2.93119166e-05,7.58659184e-05,2.07266299e-04
7.13500000e+01,5.57164932e-06,6.14054614e-05,1.49572318e-04,2.09074462e-05,7.17592149e-09,2.24122728e-10,2.97861302e-05,8.28604302e-05,2.02785142e-03,1.98814327e-06,6.02979965e-07,8.17261695e-05,2.37627975e-04,3.51193400e-05,3.97265541e-09,1.09750258e-10,9.40749425e-07,3.05566038e-06,3.42420333e-05,8.10881298e-10,3.47082784e-11,9.82204397e-06,2.84282192e-05,7.53091473e-05,2.02194261e-04
7.14500000e+01,5.56879914e-06,6.12483392e-05,1.49179019e-04,2.05841054e-05,5.26038195e-09,2.24122728e-10,2.92915078e-05,8.09011381e-05,1.95238138e-03,1.53158535e-06,6.02979965e-07,8.56360101e-05,2.48950096e-04,3.45768773e-05,2.98996913e-09,1.09750258e-10,9.22146968e-07,2.99233203e-06,3.40372429e-05,8.05431124e-10,3.47082784e-11,9.68431864e-06,2.79872233e-05,7.99700660e-05,2.00080860e-04
7.15500000e+01,5.22937616e-06,6.22155654e-05,1.51528024e-04,2.09703655e-05,4.16974608e-09,2.14169906e-10,2.86840341e-05,7.88763368e-05,1.92203945e-03,1.22833331e-06,5.69932741e-07,8.73740886e-05,2.53944828e-04,3.69649919e-05,2.39785334e-09,1.05557661e-10,9.01459845e-07,2.92280371e-06,3.41161308e-05,7.49321915e-10,3.32698300e-11,9.61696933e-06,2.77985684e-05,7.89904079e-05,2.00838938e-04
7.16500000e+01,4.85377812e-06,6.19831558e-05,1.50967239e-04,2.11250877e-05,3.71668214e-09,2.03130661e-10,3.28352173e-05,8.94618495e-05,1.92394642e-03,1.06668692e-06,5.33278174e-07,8.55988561e-05,2.48777151e-04,4.02589127e-05,2.12308167e-09,1.00907412e-10,9.33166086e-07,3.02808583e-06,3.44756670e-05,6.88768562e-10,3.16743646e-11,9.70025760e-06,2.80649052e-05,7.59329053e-05,2.00617049e-04
7.17500000e+01,4.67636268e-06,6.01609661e-05,1.46555848e-04,2.05892203e-05,3.60800236e-09,1.95476920e-10,4.03212216e-05,1.08988076e-04,1.90700435e-03,1.02794264e-06,5.13633843e-07,8.15804807e-05,2.37156082e-04,4.00418183e-05,2.05022998e-09,9.70309775e-11,9.86330999e-07,3.20829274e-06,3.40587275e-05,6.63645153e-10,3.04711975e-11,9.88101963e-06,2.86069634e-05,7.41674580e-05,1.96645122e-04
7.18500000e+01,4.22513857e-06,5.97367536e-05,1.45498246e-04,2.03908106e-05,3.33159497e-09,1.76011014e-10,3.00793165e-05,8.20898727e-05,1.94982723e-03,9.29403563e-07,4.63672035e-07,8.10204319e-05,2.35546658e-04,3.92394308e-05,1.86494485e-09,8.71719662e-11,9.03432514e-07,2.92910161e-06,3.36030431e-05,5.99748300e-10,2.74111594e-11,9.59047721e-06,2.77445661e-05,7.39898541e-05,1.97880353e-04
7.19500000e+01,4.22513857e-06,5.98731954e-05,1.45817336e-04,2.02041974e-05,3.33159497e-09,1.76011014e-10,2.87587610e-05,7.85857249e-05,1.95195763e-03,9.29403563e-07,4.63672035e-07,8.07143918e-05,2.34679476e-04,3.73635749e-05,1.86494485e-09,8.71719662e-11,8.86531478e-07,2.87263256e-06,3.33554877e-05,5.99748300e-10,2.74111594e-11,9.47200397e-06,2.73988316e-05,7.37157660e-05,1.95745631e-04
7.20500000e+01,4.22513857e-06,5.87284147e-05,1.43041759e-04,2.00269104e-05,3.33159497e-09,1.76011014e-10,2.86660161e-05,7.84062462e-05,1.86842502e-03,9.29403563e-07,4.63672035e-07,7.93182423e-05,2.30667693e-04,3.37144215e-05,1.86494485e-09,8.71719662e-11,8.78024643e-07,2.84604114e-06,3.30388764e-05,5.99748300e-10,2.74111594e-11,9.33170419e-06,2.69982236e-05,7.22837431e-05,1.93908873e-04
7.21500000e+01,4.24023188e-06,5.94525652e-05,1.44808099e-04,2.04982670e-05,3.63258212e-09,1.76011014e-10,2.94113761e-05,8.04953930e-05,1.85766380e-03,1.05322423e-06,4.63672035e-07,7.96321433e-05,2.31553435e-04,3.38837788e-05,2.04417611e-09,8.71719662e-11,8.77637883e-07,2.84608876e-06,3.35043341e-05,6.15455464e-10,2.74111594e-11,9.26686390e-06,2.68189985e-05,7.15910825e-05,1.95096119e-04
7.22500000e+01,4.31844929e-06,5.83761179e-05,1.42187889e-04,2.00984455e-05,5.19237480e-09,1.76011014e-10,2.94938364e-05,8.12434035e-05,1.88275396e-03,1.69489473e-06,4.63672035e-07,7.77096392e-05,2.25916675e-04,3.39154609e-05,2.97299849e-09,8.71719662e-11,8.55982154e-07,2.78040173e-06,3.24264965e-05,6.96854020e-10,2.74111594e-11,8.99971486e-06,2.60619900e-05,7.07058315e-05,1.92366531e-04
7.23500000e+01,4.31844929e-06,5.79831595e-05,1.41234315e-04,1.96111512e-05,5.19237480e-09,1.76011014e-10,2.94487105e-05,8.11101817e-05,1.85598428e-03,1.69489473e-06,4.63672035e-07,7.65184526e-05,2.22450179e-04,3.33847035e-05,2.97299849e-09,8.71719662e-11,8.55258059e-07,2.77796866e-06,3.20791518e-05,6.96854020e-10,2.74111594e-11,9.03526504e-06,2.61594491e-05,7.06562148e-05,1.90697693e-04
7.24500000e+01,4.31844929e-06,5.89826760e-05,1.43667414e-04,2.00573200e-05,5.26639176e-09,1.76011014e-10,3.05051891e-05,8.38985788e-05,1.87144823e-03,1.69489473e-06,4.63672035e-07,7.68986396e-05,2.23529750e-04,3.38665980e-05,2.98482416e-09,8.71719662e-11,8.62910058e-07,2.80390879e-06,3.22538594e-05,6.96854020e-10,2.74111594e-11,9.04563280e-06,2.61928210e-05,7.05251342e-05,1.92668345e-04
7.25500000e+01,4.31844929e-06,5.89468712e-05,1.43580137e-04,2.03647547e-05,4.94301837e-09,1.76011014e-10,3.03097384e-05,8.32563408e-05,1.96325284e-03,1.69489473e-06,4.63672035e-07,7.71001898e-05,2.24096787e-04,3.42315480e-05,2.93340955e-09,8.71719662e-11,8.61069938e-07,2.79708692e-06,3.23266536e-05,6.96854020e-10,2.74111594e-11,8.96524683e-06,2.59588639e-05,6.98719999e-05,1.92652673e-04
7.26500000e+01,4.31844929e-06,5.91758043e-05,1.44147826e-04,2.09417137e-05,4.84744660e-09,1.76011014e-10,3.05825183e-05,8.41212105e-05,2.00896557e-03,1.69489473e-06,4.63672035e-07,7.81198988e-05,2.27045465e-04,3.55728819e-05,2.91872234e-09,8.71719662e-11,8.73218689e-07,2.83728007e-06,3.24176150e-05,6.96854020e-10,2.74111594e-11,9.18018987e-06,2.65847160e-05,7.06491815e-05,1.93691668e-04
7.27500000e+01,4.31844929e-06,5.85596186e-05,1.42636300e-04,2.08486629e-05,4.82065182e-09,1.76011014e-10,3.02794121e-05,8.32607263e-05,1.81605024e-03,1.69489473e-06,4.63672035e-07,7.78204984e-05,2.26187483e-04,3.48393602e-05,2.91460459e-09,8.71719662e-11,8.59873342e-07,2.79440376e-06,3.16881299e-05,6.96854020e-10,2.74111594e-11,9.08491927e-06,2.62974244e-05,7.05064993e-05,1.90893741e-04
7.28500000e+01,4.31844929e-06,5.89982975e-05,1.43727028e-04,2.04075595e-05,4.82065182e-09,1.76011014e-10,3.02671947e-05,8.32990743e-05,1.81416722e-03,1.69489473e-06,4.63672035e-07,7.90008830e-05,2.29595391e-04,3.49485446e-05,2.91460459e-09,8.71719662e-11,8.59108681e-07,2.79136557e-06,3.25754187e-05,6.96854020e-10,2.74111594e-11,9.09090743e-06,2.63078104e-05,7.09685193e-05,1.93491784e-04
7.29500000e+01,4.31844929e-06,5.74084806e-05,1.39850849e-04,1.97419688e-05,4.82065182e-09,1.76011014e-10,2.94134805e-05,8.10929069e-05,1.93298429e-03,1.69489473e-06,4.63672035e-07,7.86666135e-05,2.28618726e-04,3.36050464e-05,2.91460459e-09,8.71719662e-11,8.44786532e-07,2.74555046e-06,3.14424593e-05,6.96854020e-10,2.74111594e-11,8.98058081e-06,2.59909531e-05,6.90370165e-05,1.89095234e-04
7.30500000e+01,4.31844929e-06,5.90643918e-05,1.43858590e-04,2.01557325e-05,4.82065182e-09,1.76011014e-10,2.90373398e-05,8.01094229e-05,1.91271492e-03,1.69489473e-06,4.63672035e-07,8.24750031e-05,2.39562170e-04,3.59916016e-05,2.91460459e-09,8.71719662e-11,8.61046263e-07,2.79744799e-06,3.21871029e-05,6.96854020e-10,2.74111594e-11,9.18117907e-06,2.65708118e-05,6.93729897e-05,1.91779919e-04
7.31500000e+01,4.61208378e-06,5.71348366e-05,1.39170610e-04,1.99480119e-05,6.79401683e-09,1.82015997e-10,2.93811017e-05,8.17609358e-05,1.97017677e-03,2.49848044e-06,4.83701084e-07,7.97608240e-05,2.31708563e-04,3.41546998e-05,4.09721528e-09,8.96964356e-11,8.53428086e-07,2.77834376e-06,3.10544130e-05,8.21180415e-10,2.82779897e-11,8.91412572e-06,2.58164853e-05,6.78094223e-05,1.85717357e-04
7.32500000e+01,5.54258930e-06,5.64154664e-05,1.37418548e-04,1.94142186e-05,9.69631757e-09,2.06451972e-10,2.91658728e-05,8.23910871e-05,2.05593354e-03,3.66141616e-06,5.64491911e-07,7.91611124e-05,2.29970147e-04,3.39852139e-05,5.85738097e-09,1.00009635e-10,8.44252169e-07,2.75447933e-06,3.09476997e-05,1.05993581e-09,3.18136693e-11,8.85527091e-06,2.56740890e-05,6.77743744e-05,1.83630620e-04
7.33500000e+01,5.33968959e-06,5.69697981e-05,1.38763372e-04,1.98376692e-05,6.90294675e-09,2.04783119e-10,2.82864041e-05,7.90315850e-05,1.93522894e-03,2.51507808e-06,5.58361718e-07,7.65085084e-05,2.22406271e-04,3.18369989e-05,4.19178075e-09,9.93267567e-11,8.47107819e-07,2.75748908e-06,3.10427942e-05,9.07350385e-10,3.15781167e-11,8.81654660e-06,2.55350446e-05,6.80009649e-05,1.85627525e-04
7.34500000e+01,5.36258714e-06,5.67818665e-05,1.38306037e-04,1.96206967e-05,7.99966213e-09,2.04066628e-10,2.91812223e-05,8.19163364e-05,1.92053148e-03,2.85080222e-06,5.56566322e-07,7.48847909e-05,2.17734139e-04,3.09094847e-05,4.73524512e-09,9.89566550e-11,8.24397443e-07,2.68793129e-06,3.07532027e-05,9.47117628e-10,3.14645417e-11,8.72590611e-06,2.52936338e-05,6.83556231e-05,1.85796407e-04
7.35500000e+01,5.55788073e-06,5.67309812e-05,1.38206599e-04,1.93100776e-05,1.22386287e-08,2.04066628e-10,3.16180455e-05,8.99581264e-05,2.01917773e-03,4.55049068e-06,5.56566322e-07,7.52177103e-05,2.18723255e-04,3.15951160e-05,7.21879983e-09,9.89566550e-11,8.39628962e-07,2.74870325e-06,3.09023483e-05,1.15776169e-09,3.14645417e-11,8.89006536e-06,2.58192807e-05,6.77672676e-05,1.86787079e-04
7.36500000e+01,5.16958638e-06,5.56001746e-05,1.35416771e-04,1.87964291e-05,4.05066249e-09,2.04066628e-10,2.84799722e-05,7.86806139e-05,1.82298783e-03,1.19451083e-06,5.56566322e-07,7.44601858e-05,2.16445939e-04,3.22008257e-05,2.35323072e-09,9.89566550e-11,8.30189980e-07,2.69966321e-06,3.05942760e-05,7.40726529e-10,3.14645417e-11,8.63745512e-06,2.50091356e-05,6.65487169e-05,1.82876186e-04
7.37500000e+01,5.16474638e-06,5.59420630e-05,1.36253998e-04,1.88694013e-05,3.94860153e-09,2.04066628e-10,2.86174060e-05,7.89718673e-05,1.79754712e-03,1.15267938e-06,5.56566322e-07,7.49189657e-05,2.17819105e-04,3.19592106e-05,2.29258261e-09,9.89566550e-11,8.69475034e-07,2.82621549e-06,3.09186379e-05,7.35528290e-10,3.14645417e-11,8.86126057e-06,2.56508379e-05,6.67631907e-05,1.83773218e-04
7.38500000e+01,5.16474638e-06,5.48278360e-05,1.33537115e-04,1.85077742e-05,3.94860153e-09,2.04066628e-10,2.79785526e-05,7.73016120e-05,1.78643508e-03,1.15267938e-06,5.56566322e-07,7.29385344e-05,2.12044543e-04,3.15232269e-05,2.29258261e-09,9.89566550e-11,8.23235273e-07,2.67575012e-06,3.04078623e-05,7.35528290e-10,3.14645417e-11,8.47571376e-06,2.45385489e-05,6.60215587e-05,1.79701187e-04
7.39500000e+01,5.16474638e-06,5.54831750e-05,1.35125504e-04,1.85321610e-05,3.94860153e-09,2.04066628e-10,3.12744468e-05,8.53432241e-05,1.86811109e-03,1.15267938e-06,5.56566322e-07,7.27984022e-05,2.11638992e-04,3.10696309e-05,2.29258261e-09,9.89566550e-11,8.20706171e-07,2.66734447e-06,3.06271780e-05,7.35528290e-10,3.14645417e-11,8.57166875e-06,2.48124968e-05,6.60900840e-05,1.79763947e-04
7.40500000e+01,5.16474638e-06,5.47571043e-05,1.33358974e-04,1.83411986e-05,3.94860153e-09,2.04066628e-10,3.13550096e-05,8.57738849e-05,1.79001058e-03,1.15267938e-06,5.56566322e-07,7.24117691e-05,2.10484577e-04,3.20711097e-05,2.29258261e-09,9.89566550e-11,8.29876803e-07,2.69902070e-06,3.02887809e-05,7.35528290e-10,3.14645417e-11,8.62300195e-06,2.49622111e-05,6.70307167e-05,1.78623731e-04
7.41500000e+01,5.16474638e-06,5.51618798e-05,1.34355296e-04,1.84064120e-05,3.92317309e-09,2.04066628e-10,3.05552720e-05,8.40857990e-05,1.74454801e-03,1.15267938e-06,5.56566322e-07,7.32852698e-05,2.13029552e-04,3.27421455e-05,2.28984633e-09,9.89566550e-11,8.54075855e-07,2.77899240e-06,3.02705153e-05,7.35528290e-10,3.14645417e-11,8.75999907e-06,2.53530813e-05,7.05955848e-05,1.80524484e-04
7.42500000e+01,5.16474638e-06,5.54871786e-05,1.35155776e-04,1.84552676e-05,3.85189427e-09,2.04066628e-10,2.94641749e-05,8.12129327e-05,1.73278567e-03,1.15267938e-06,5.56566322e-07,7.36760778e-05,2.14171664e-04,3.21639033e-05,2.28217622e-09,9.89566550e-11,8.67427258e-07,2.82076199e-06,3.18734927e-05,7.35528290e-10,3.14645417e-11,8.68470513e-06,2.51356911e-05,6.65726064e-05,1.82635969e-04
7.43500000e+01,5.17272976e-06,5.45667451e-05,1.32910715e-04,1.83150938e-05,3.85683931e-09,2.04388769e-10,2.86556884e-05,7.91358892e-05,1.83673625e-03,1.15444666e-06,5.57435505e-07,7.20104093e-05,2.09343509e-04,3.00844785e-05,2.28548451e-09,9.91127967e-11,8.39933352e-07,2.73143376e-06,2.99423911e-05,7.36663903e-10,3.15142661e-11,8.50449151e-06,2.46372493e-05,6.53616658e-05,1.77214696e-04
7.44500000e+01,5.17773606e-06,5.51211749e-05,1.34267583e-04,1.82412248e-05,3.85994029e-09,2.04590781e-10,2.82927881e-05,7.82482369e-05,1.75127183e-03,1.15555490e-06,5.57980561e-07,7.32152019e-05,2.12830579e-04,3.10338128e-05,2.28755910e-09,9.92107117e-11,8.42467792e-07,2.73896332e-06,3.06598139e-05,7.37376034e-10,3.15454477e-11,8.67163223e-06,2.51353063e-05,6.47270757e-05,1.80204174e-04
7.45500000e+01,5.17773606e-06,5.64653610e-05,1.37524214e-04,1.87464070e-05,3.85994029e-09,2.04590781e-10,2.95142646e-05,8.15681898e-05,1.79118672e-03,1.15555490e-06,5.57980561e-07,7.31156622e-05,2.12558438e-04,3.00015861e-05,2.28755910e-09,9.92107117e-11,8.46830055e-07,2.75632290e-06,3.04508473e-05,7.37376034e-10,3.15454477e-11,8.75386685e-06,2.53870604e-05,6.77217525e-05,1.80681684e-04
7.46500000e+01,5.17773606e-06,5.39026442e-05,1.31292643e-04,1.76752126e-05,3.85994029e-09,2.04590781e-10,2.96865411e-05,8.20234093e-05,1.84214538e-03,1.15555490e-06,5.57980561e-07,7.17010362e-05,2.08476414e-04,2.96903576e-05,2.28755910e-09,9.92107117e-11,8.26752137e-07,2.69242040e-06,2.98475510e-05,7.37376034e-10,3.15454477e-11,8.56198189e-06,2.48312384e-05,6.53814311e-05,1.76285873e-04
7.47500000e+01,5.17773606e-06,5.45718273e-05,1.32926024e-04,1.80566802e-05,3.85994029e-09,2.04590781e-10,2.95969261e-05,8.17759218e-05,1.85342647e-03,1.15555490e-06,5.57980561e-07,7.24604547e-05,2.10645745e-04,3.04680822e-05,2.28755910e-09,9.92107117e-11,8.39676219e-07,2.73323091e-06,3.04743679e-05,7.37376034e-10,3.15454477e-11,8.67650514e-06,2.51626177e-05,6.45832261e-05,1.77525785e-04
7.48500000e+01,5.07266302e-06,5.52011924e-05,1.34459835e-04,1.83069660e-05,3.79554604e-09,2.00069895e-10,2.92693203e-05,8.07865855e-05,2.06942746e-03,1.13259603e-06,5.46354302e-07,7.36368635e-05,2.14008892e-04,3.12399559e-05,2.24439700e-09,9.69247695e-11,8.43798884e-07,2.74466866e-06,3.10527096e-05,7.22494124e-10,3.08352583e-11,8.75962853e-06,2.53837375e-05,6.71734957e-05,1.80208747e-04
7.49500000e+01,4.50763530e-06,5.41888217e-05,1.31981731e-04,1.82052783e-05,3.44926751e-09,1.75758940e-10,2.86567748e-05,7.88577750e-05,1.84074051e-03,1.00913526e-06,4.83834372e-07,7.37029320e-05,2.14211813e-04,3.03755357e-05,2.01229382e-09,8.46321708e-11,8.34314255e-07,2.71271251e-06,3.02499951e-05,6.42467015e-10,2.70162322e-11,8.62937741e-06,2.50017494e-05,6.51774556e-05,1.78067882e-04
7.50500000e+01,4.50763530e-06,5.32516976e-05,1.29695798e-04,1.77516292e-05,3.26682338e-09,1.75758940e-10,3.05285620e-05,8.37157056e-05,1.62425079e-03,1.00913526e-06,4.83834372e-07,7.21661423e-05,2.09754397e-04,3.01554837e-05,1.97463493e-09,8.46321708e-11,8.24067910e-07,2.68243406e-06,2.96048360e-05,6.42467015e-10,2.70162322e-11,8.45628249e-06,2.44936205e-05,6.45020348e-05,1.74089769e-04
7.51500000e+01,4.50763530e-06,5.44519938e-05,1.32603086e-04,1.81300487e-05,2.82110778e-09,1.75758940e-10,2.70136731e-05,7.39697897e-05,1.68508494e-03,1.00913526e-06,4.83834372e-07,7.19119219e-05,2.08949541e-04,3.15076807e-05,1.88263332e-09,8.46321708e-11,7.86809139e-07,2.55426704e-06,2.97641596e-05,6.42467015e-10,2.70162322e-11,8.25970036e-06,2.39179084e-05,6.21349054e-05,1.74531069e-04
7.52500000e+01,4.50763530e-06,5.42915041e-05,1.32226581e-04,1.82916004e-05,2.82110778e-09,1.75758940e-10,2.75392904e-05,7.53203365e-05,1.72351630e-03,1.00913526e-06,4.83834372e-07,7.16664363e-05,2.08214353e-04,3.26195807e-05,1.88263332e-09,8.46321708e-11,7.91525087e-07,2.56963732e-06,3.02263696e-05,6.42467015e-10,2.70162322e-11,8.22258784e-06,2.38096798e-05,6.21019257e-05,1.75866139e-04
7.53500000e+01,4.50763530e-06,5.35669817e-05,1.30452118e-04,1.80562812e-05,2.82110778e-09,1.75758940e-10,2.78752722e-05,7.65622936e-05,1.69200880e-03,1.00913526e-06,4.83834372e-07,7.13196773e-05,2.07237630e-04,3.21205953e-05,1.88263332e-09,8.46321708e-11,7.79462429e-07,2.53470444e-06,2.92047557e-05,6.42467015e-10,2.70162322e-11,8.07933208e-06,2.34110174e-05,6.12242484e-05,1.71657515e-04
7.54500000e+01,4.50763530e-06,5.18266341e-05,1.26235638e-04,1.73520947e-05,2.82110778e-09,1.75758940e-10,2.77306474e-05,7.62457721e-05,1.63795699e-03,1.00913526e-06,4.83834372e-07,6.97361771e-05,2.02614631e-04,3.09099029e-05,1.88263332e-09,8.46321708e-11,7.63860522e-07,2.48596520e-06,2.80553222e-05,6.42467015e-10,2.70162322e-11,7.89489351e-06,2.28810572e-05,6.01042300e-05,1.67097525e-04
7.55500000e+01,4.50763530e-06,5.07017064e-05,1.23524236e-04,1.70381880e-05,2.82110778e-09,1.75758940e-10,3.43708014e-05,9.41442384e-05,1.57320468e-03,1.00913526e-06,4.83834372e-07,6.86853177e-05,1.99674862e-04,3.08876045e-05,1.88263332e-09,8.46321708e-11,8.14907571e-07,2.66403184e-06,2.75603072e-05,6.42467015e-10,2.70162322e-11,8.04925858e-06,2.33597235e-05,5.94254325e-05,1.64949438e-04
7.56500000e+01,4.50763530e-06,5.07205492e-05,1.23571450e-04,1.69342543e-05,2.82110778e-09,1.75758940e-10,3.81859774e-05,1.03516367e-04,1.56915985e-03,1.00913526e-06,4.83834372e-07,6.90069785e-05,2.00634173e-04,2.95746686e-05,1.88263332e-09,8.46321708e-11,8.53948908e-07,2.78921556e-06,2.70753243e-05,6.42467015e-10,2.70162322e-11,8.29193834e-06,2.40528139e-05,5.87256668e-05,1.64076291e-04
7.57500000e+01,4.50763530e-06,5.05966379e-05,1.23243189e-04,1.69041262e-05,2.82110778e-09,1.75758940e-10,2.71372279e-05,7.47381781e-05,1.57888098e-03,1.00913526e-06,4.83834372e-07,6.93386899e-05,2.01517128e-04,2.98103083e-05,1.88263332e-09,8.46321708e-11,7.58883386e-07,2.46958685e-06,2.71982057e-05,6.42467015e-10,2.70162322e-11,7.92474813e-06,2.29708596e-05,5.86929503e-05,1.64667453e-04
7.58500000e+01,4.74420639e-06,5.08646258e-05,1.23890035e-04,1.69146708e-05,2.97059107e-09,1.84104036e-10,2.73400088e-05,7.53842650e-05,1.55270312e-03,1.06279190e-06,5.08793738e-07,6.87161110e-05,1.99690026e-04,3.02855318e-05,1.98229122e-09,8.82724501e-11,7.48647414e-07,2.43770242e-06,2.73771681e-05,6.76393900e-10,2.82514992e-11,7.80912757e-06,2.26379922e-05,6.09704682e-05,1.64874772e-04
7.59500000e+01,4.19119808e-06,5.03844793e-05,1.22720215e-04,1.67683406e-05,2.63010766e-09,1.60950355e-10,2.68434551e-05,7.37818294e-05,1.54526430e-03,9.41271454e-07,4.48028626e-07,6.82762808e-05,1.98437825e-04,2.96147817e-05,1.75426006e-09,7.67672635e-11,7.42924894e-07,2.41711658e-06,2.71845059e-05,5.97922390e-10,2.46406868e-11,7.73284961e-06,2.24111878e-05,6.14305952e-05,1.63938932e-04
7.60500000e+01,4.19119808e-06,4.97849708e-05,1.21267900e-04,1.66619639e-05,2.63010766e-09,1.60950355e-10,2.67311243e-05,7.34782098e-05,1.51010995e-03,9.41271454e-07,4.48028626e-07,6.78691462e-05,1.97266748e-04,2.89082445e-05,1.75426006e-09,7.67672635e-11,7.48064611e-07,2.43321291e-06,2.72712600e-05,5.97922390e-10,2.46406868e-11,7.74425363e-06,2.24411810e-05,6.07284253e-05,1.61856573e-04
7.61500000e+01,4.19119808e-06,4.92850372e-05,1.20056526e-04,1.65049590e-05,2.63010766e-09,1.60950355e-10,2.71014536e-05,7.43227541e-05,1.55851805e-03,9.41271454e-07,4.48028626e-07,6.57292991e-05,1.91116624e-04,2.80765887e-05,1.75426006e-09,7.67672635e-11,7.59175737e-07,2.46890948e-06,2.67618122e-05,5.97922390e-10,2.46406868e-11,7.81638100e-06,2.26405617e-05,5.86353676e-05,1.61073125e-04
7.62500000e+01,4.19119808e-06,4.94146294e-05,1.20360757e-04,1.66591024e-05,2.63010766e-09,1.60950355e-10,2.70890309e-05,7.41204549e-05,1.60337590e-03,9.41271454e-07,4.48028626e-07,6.64271442e-05,1.93127146e-04,2.84733569e-05,1.75426006e-09,7.67672635e-11,7.47215968e-07,2.42913296e-06,2.70616472e-05,5.97922390e-10,2.46406868e-11,7.75292235e-06,2.24511822e-05,5.95623389e-05,1.63294622e-04
7.63500000e+01,4.19119808e-06,4.88549143e-05,1.18993680e-04,1.64235953e-05,2.63010766e-09,1.60950355e-10,2.69702703e-05,7.38164710e-05,1.54502860e-03,9.41271454e-07,4.48028626e-07,6.57565150e-05,1.91187644e-04,2.80226951e-05,1.75426006e-09,7.67672635e-11,7.42922906e-07,2.41547500e-06,2.67549796e-05,5.97922390e-10,2.46406868e-11,7.69357475e-06,2.22910641e-05,5.69416588e-05,1.60652301e-04
7.64500000e+01,4.19119808e-06,4.87751337e-05,1.18801929e-04,1.63335892e-05,2.63010766e-09,1.60950355e-10,2.50058184e-05,6.86293005e-05,1.55374051e-03,9.41271454e-07,4.48028626e-07,6.57692197e-05,1.91189109e-04,2.83655465e-05,1.75426006e-09,7.67672635e-11,7.25263801e-07,2.35602593e-06,2.64360320e-05,5.97922390e-10,2.46406868e-11,7.60373977e-06,2.20252916e-05,5.65602258e-05,1.61059030e-04
7.65500000e+01,4.19119808e-06,4.92615947e-05,1.19989835e-04,1.65628206e-05,2.63010766e-09,1.60950355e-10,2.59597854e-05,7.12845793e-05,1.52004572e-03,9.41271454e-07,4.48028626e-07,6.70316895e-05,1.94814344e-04,2.96727294e-05,1.75426006e-09,7.67672635e-11,7.32810374e-07,2.38280073e-06,2.65275909e-05,5.97922390e-10,2.46406868e-11,7.69612424e-06,2.22873093e-05,5.83898759e-05,1.62508336e-04
