z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
2.03500000e+01,2.03275119e-03,4.26045345e-05,0.00000000e+00,0.00000000e+00,4.18747320e-04,1.91320937e-05,1.44592458e-03,4.98347143e-05,3.18125978e+00,3.21247908e-02,1.29588695e+04,2.08167165e+02,2.40958506e-03,4.57852919e-05,0.00000000e+00,0.00000000e+00,8.86580000e+00,9.82745384e-02
2.04500000e+01,2.03356847e-03,4.18405044e-05,0.00000000e+00,0.00000000e+00,4.49514981e-04,3.04657931e-05,1.43436298e-03,4.97307278e-05,3.17344792e+00,2.66867040e-02,1.29327358e+04,2.03212188e+02,2.44151737e-03,5.29161407e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.05500000e+01,2.03284835e-03,3.78675910e-05,0.00000000e+00,0.00000000e+00,4.61461890e-04,3.37295249e-05,1.43220054e-03,5.01948724e-05,3.17087523e+00,2.67106878e-02,1.29183434e+04,1.84498407e+02,2.45235166e-03,4.67747100e-05,0.00000000e+00,0.00000000e+00,8.86080000e+00,9.95470722e-02
2.06500000e+01,2.06402198e-03,3.57863494e-05,0.00000000e+00,0.00000000e+00,4.40583085e-04,2.48936786e-05,1.42292256e-03,5.07679758e-05,3.20474947e+00,2.78750457e-02,1.31096721e+04,1.86875840e+02,2.46295628e-03,3.95151673e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.07500000e+01,2.05922956e-03,3.56783708e-05,0.00000000e+00,0.00000000e+00,4.41528828e-04,2.33285645e-05,1.39644641e-03,4.61212640e-05,3.18801392e+00,2.56989372e-02,1.30597914e+04,1.92712924e+02,2.45964220e-03,4.11664458e-05,0.00000000e+00,0.00000000e+00,8.84240000e+00,1.00522537e-01
2.08500000e+01,2.02327962e-03,4.05958263e-05,0.00000000e+00,0.00000000e+00,4.07308752e-04,2.04886709e-05,1.37531681e-03,4.64525272e-05,3.15298383e+00,2.77251263e-02,1.28190318e+04,2.06066517e+02,2.38996255e-03,4.43400352e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.09500000e+01,2.02160151e-03,4.11372813e-05,0.00000000e+00,0.00000000e+00,4.48909841e-04,4.34079494e-05,1.36785365e-03,4.53546723e-05,3.15738522e+00,2.83587731e-02,1.28079987e+04,2.09506970e+02,2.43019734e-03,6.68503701e-05,0.00000000e+00,0.00000000e+00,8.82880000e+00,1.00369375e-01
2.10500000e+01,2.00308099e-03,5.14610021e-05,0.00000000e+00,0.00000000e+00,4.02524945e-04,1.80228648e-05,1.36275894e-03,4.35621291e-05,3.13197553e+00,2.71928310e-02,1.27155202e+04,2.54424949e+02,2.36545008e-03,5.58036086e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.11500000e+01,2.00524444e-03,5.00917992e-05,0.00000000e+00,0.00000000e+00,4.03513378e-04,2.67205228e-05,1.33948534e-03,4.15071833e-05,3.13537202e+00,2.98215055e-02,1.27060570e+04,2.50593100e+02,2.36942497e-03,5.50964612e-05,0.00000000e+00,0.00000000e+00,8.81760000e+00,9.85480552e-02
2.12500000e+01,1.96820083e-03,3.25141023e-05,0.00000000e+00,0.00000000e+00,4.02154700e-04,2.45880534e-05,1.33767699e-03,4.13513785e-05,3.11266691e+00,2.72036215e-02,1.24886490e+04,1.68416106e+02,2.33121176e-03,4.02122003e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.13500000e+01,1.99899016e-03,3.34401873e-05,0.00000000e+00,0.00000000e+00,4.23977074e-04,2.64914658e-05,1.34089411e-03,4.16229487e-05,3.14022900e+00,2.88344565e-02,1.26653877e+04,1.75334826e+02,2.38365603e-03,4.15715374e-05,0.00000000e+00,0.00000000e+00,8.79800000e+00,9.75775986e-02
2.14500000e+01,2.00041178e-03,3.62211687e-05,0.00000000e+00,0.00000000e+00,4.32731831e-04,2.71331447e-05,1.33524279e-03,4.13524653e-05,3.13461910e+00,2.66714098e-02,1.26526810e+04,1.80973763e+02,2.39390092e-03,4.31383941e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.15500000e+01,2.00950529e-03,3.84445033e-05,0.00000000e+00,0.00000000e+00,4.68269125e-04,4.29840239e-05,1.33299742e-03,4.21992185e-05,3.13474503e+00,2.83522884e-02,1.26871643e+04,1.91869429e+02,2.43854715e-03,5.80701296e-05,0.00000000e+00,0.00000000e+00,8.77100000e+00,9.70134642e-02
2.16500000e+01,1.99438448e-03,3.41430191e-05,0.00000000e+00,0.00000000e+00,4.50317361e-04,3.22644975e-05,1.34840101e-03,4.98976263e-05,3.12156006e+00,2.38534960e-02,1.26074544e+04,1.73499918e+02,2.40526870e-03,4.70200809e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.17500000e+01,1.96554609e-03,3.26053475e-05,0.00000000e+00,0.00000000e+00,4.37448228e-04,2.66466906e-05,1.29420167e-03,3.99274432e-05,3.10617463e+00,2.46136897e-02,1.24424333e+04,1.68014411e+02,2.36505472e-03,4.29553895e-05,0.00000000e+00,0.00000000e+00,8.76300000e+00,9.77837055e-02
2.18500000e+01,1.94640150e-03,3.16164766e-05,0.00000000e+00,0.00000000e+00,4.52026928e-04,3.08443552e-05,1.26922683e-03,4.09922969e-05,3.10112396e+00,2.36820016e-02,1.23869438e+04,1.55105760e+02,2.36144010e-03,4.42104584e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.19500000e+01,1.95053255e-03,3.42339683e-05,0.00000000e+00,0.00000000e+00,4.65029018e-04,4.40591914e-05,1.25784826e-03,4.03346988e-05,3.10598486e+00,2.55639985e-02,1.24008043e+04,1.69680952e+02,2.37905801e-03,5.61262167e-05,0.00000000e+00,0.00000000e+00,8.73700000e+00,9.56751519e-02
2.20500000e+01,1.94637701e-03,3.48389507e-05,0.00000000e+00,0.00000000e+00,4.83302961e-04,4.82312000e-05,1.24990117e-03,4.12279476e-05,3.08211292e+00,2.81295053e-02,1.23641695e+04,1.74200595e+02,2.39296600e-03,5.98082301e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.21500000e+01,1.93557517e-03,3.44360288e-05,0.00000000e+00,0.00000000e+00,4.53846809e-04,4.52164625e-05,1.23690477e-03,4.12876654e-05,3.06976598e+00,3.01605638e-02,1.22940857e+04,1.77526616e+02,2.35272034e-03,5.70315642e-05,0.00000000e+00,0.00000000e+00,8.72760000e+00,9.35833406e-02
2.22500000e+01,1.95205196e-03,3.51624732e-05,0.00000000e+00,0.00000000e+00,4.46354288e-04,4.45634037e-05,1.23429738e-03,4.10322727e-05,3.07403466e+00,3.00309100e-02,1.23456045e+04,1.80163216e+02,2.36220107e-03,5.85081566e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.23500000e+01,1.94316049e-03,3.43797793e-05,0.00000000e+00,0.00000000e+00,4.90174108e-04,5.17442763e-05,1.23260916e-03,4.00262967e-05,3.04725074e+00,3.11621154e-02,1.22731129e+04,1.81017419e+02,2.39721252e-03,6.18898248e-05,0.00000000e+00,0.00000000e+00,8.72520000e+00,9.35129545e-02
2.24500000e+01,1.93693975e-03,3.39996112e-05,0.00000000e+00,0.00000000e+00,4.32906409e-04,3.32113816e-05,1.22909730e-03,3.96511216e-05,3.03877808e+00,3.02362965e-02,1.22164977e+04,1.79025261e+02,2.33350211e-03,4.52262343e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.25500000e+01,1.94050053e-03,3.20414590e-05,0.00000000e+00,0.00000000e+00,4.30216500e-04,3.80333780e-05,1.22205182e-03,3.91450805e-05,3.05161994e+00,2.81725558e-02,1.22332442e+04,1.64318100e+02,2.33453820e-03,4.63603030e-05,0.00000000e+00,0.00000000e+00,8.72220000e+00,9.17331044e-02
2.26500000e+01,1.93182206e-03,3.15679299e-05,0.00000000e+00,0.00000000e+00,4.10700048e-04,2.76768336e-05,1.26312056e-03,5.57117776e-05,3.03092206e+00,2.79636373e-02,1.21734754e+04,1.65674835e+02,2.30537287e-03,3.87181908e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.27500000e+01,1.94468842e-03,3.37888240e-05,0.00000000e+00,0.00000000e+00,4.64402437e-04,5.34855002e-05,1.36760942e-03,1.18531455e-04,3.04427758e+00,3.02522376e-02,1.22863552e+04,1.84048482e+02,2.36897593e-03,6.11356029e-05,0.00000000e+00,0.00000000e+00,8.71140000e+00,9.22905837e-02
2.28500000e+01,1.93998366e-03,3.20739074e-05,0.00000000e+00,0.00000000e+00,4.26957199e-04,5.05367708e-05,1.26327767e-03,6.96388612e-05,3.03018076e+00,2.84419361e-02,1.22029223e+04,1.72361848e+02,2.32941825e-03,6.19013497e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.29500000e+01,1.95468175e-03,3.76219951e-05,0.00000000e+00,0.00000000e+00,4.21907929e-04,5.19465454e-05,1.24973214e-03,7.00871018e-05,3.03641512e+00,3.03460343e-02,1.22710145e+04,2.01256940e+02,2.33940481e-03,6.24901321e-05,0.00000000e+00,0.00000000e+00,8.68840000e+00,9.17273511e-02
2.30500000e+01,1.94687719e-03,3.38097190e-05,0.00000000e+00,0.00000000e+00,4.16036471e-04,4.35982548e-05,1.21699076e-03,6.36686999e-05,3.03909471e+00,2.83611837e-02,1.22295462e+04,1.81923275e+02,2.32671736e-03,5.44978483e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.31500000e+01,1.94471150e-03,4.47409294e-05,0.00000000e+00,0.00000000e+00,3.75264637e-04,1.71975654e-05,1.16251708e-03,4.16936060e-05,3.02672579e+00,3.07540571e-02,1.21813092e+04,2.27865417e+02,2.28519746e-03,4.70880193e-05,0.00000000e+00,0.00000000e+00,8.67520000e+00,9.15263941e-02
2.32500000e+01,1.91473968e-03,3.58554372e-05,0.00000000e+00,0.00000000e+00,3.83896372e-04,2.01357986e-05,1.14607943e-03,3.92175760e-05,3.01558413e+00,3.09576992e-02,1.20441867e+04,1.89384931e+02,2.26446604e-03,3.90351236e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.33500000e+01,1.90942434e-03,3.40867046e-05,0.00000000e+00,0.00000000e+00,3.97972439e-04,2.38319005e-05,1.13953295e-03,3.84784837e-05,3.00031090e+00,2.99858487e-02,1.20202522e+04,1.82784901e+02,2.27309349e-03,4.64304736e-05,0.00000000e+00,0.00000000e+00,8.66840000e+00,8.98544674e-02
2.34500000e+01,1.91383805e-03,3.28118410e-05,0.00000000e+00,0.00000000e+00,4.31475970e-04,5.06197360e-05,1.13165346e-03,4.08583609e-05,3.00686848e+00,2.89331772e-02,1.20022497e+04,1.74730148e+02,2.31174461e-03,5.94054633e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.35500000e+01,1.90466669e-03,3.29062148e-05,0.00000000e+00,0.00000000e+00,4.10883043e-04,2.40660998e-05,1.11932657e-03,4.06754150e-05,2.99374878e+00,2.90765988e-02,1.19203390e+04,1.72854905e+02,2.28230960e-03,4.01082224e-05,0.00000000e+00,0.00000000e+00,8.65040000e+00,9.01028709e-02
2.36500000e+01,1.88848818e-03,3.56757664e-05,0.00000000e+00,0.00000000e+00,4.14452006e-04,2.51734765e-05,1.11342826e-03,3.96019356e-05,2.97298883e+00,2.92529741e-02,1.18196298e+04,1.87368144e+02,2.26969171e-03,4.39339835e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.37500000e+01,1.89832331e-03,3.60296972e-05,0.00000000e+00,0.00000000e+00,4.24738066e-04,2.53988745e-05,1.10932916e-03,3.97723695e-05,2.97691370e+00,2.97778939e-02,1.18629943e+04,1.91802734e+02,2.29004003e-03,4.25557317e-05,0.00000000e+00,0.00000000e+00,8.63640000e+00,8.80444044e-02
2.38500000e+01,1.88092576e-03,3.19676747e-05,0.00000000e+00,0.00000000e+00,4.18785709e-04,2.64525727e-05,1.10601613e-03,3.98024406e-05,2.95050547e+00,2.78404643e-02,1.17825986e+04,1.73588499e+02,2.26663242e-03,3.86285954e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.39500000e+01,1.86630421e-03,3.22434511e-05,0.00000000e+00,0.00000000e+00,4.26521703e-04,2.68738326e-05,1.09736570e-03,3.92841359e-05,2.94820444e+00,2.98750392e-02,1.17319015e+04,1.77466513e+02,2.25995026e-03,3.79384977e-05,0.00000000e+00,0.00000000e+00,8.62400000e+00,8.77901022e-02
2.40500000e+01,1.87286782e-03,3.19105325e-05,0.00000000e+00,0.00000000e+00,4.35891267e-04,3.03942986e-05,1.08288242e-03,3.85293825e-05,2.95887006e+00,3.10794956e-02,1.17624313e+04,1.73860452e+02,2.27628424e-03,4.32949145e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.41500000e+01,1.86789681e-03,3.34577477e-05,0.00000000e+00,0.00000000e+00,4.23523051e-04,2.81541657e-05,1.07870337e-03,3.84275108e-05,2.94675000e+00,3.15792377e-02,1.17272349e+04,1.80892439e+02,2.25950871e-03,4.49182876e-05,0.00000000e+00,0.00000000e+00,8.60580000e+00,8.88493749e-02
2.42500000e+01,1.87354128e-03,3.10577707e-05,0.00000000e+00,0.00000000e+00,4.32064623e-04,3.47116327e-05,1.10370941e-03,5.06780159e-05,2.96514992e+00,3.07167356e-02,1.17597779e+04,1.73576372e+02,2.27177373e-03,4.82809930e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.43500000e+01,1.87300123e-03,3.71554357e-05,0.00000000e+00,0.00000000e+00,3.98579732e-04,2.39187870e-05,1.12481566e-03,6.20060129e-05,2.95101480e+00,3.04339904e-02,1.17473849e+04,2.01675497e+02,2.23645899e-03,4.08447028e-05,0.00000000e+00,0.00000000e+00,8.57080000e+00,8.90355765e-02
2.44500000e+01,1.88366525e-03,3.90279682e-05,0.00000000e+00,0.00000000e+00,3.90362405e-04,2.22664257e-05,1.13054456e-03,7.02460497e-05,2.95532389e+00,3.09791500e-02,1.18086815e+04,2.17435996e+02,2.24160621e-03,4.18771922e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.45500000e+01,1.87114095e-03,3.49403608e-05,0.00000000e+00,0.00000000e+00,4.02938015e-04,3.24944619e-05,1.08350936e-03,4.35003814e-05,2.94191281e+00,2.96455975e-02,1.16798888e+04,1.82514136e+02,2.24290703e-03,4.43477874e-05,0.00000000e+00,0.00000000e+00,8.57020000e+00,8.83797419e-02
2.46500000e+01,1.88673451e-03,3.69550466e-05,0.00000000e+00,0.00000000e+00,3.98166720e-04,3.11508958e-05,1.09780991e-03,4.64141132e-05,2.93699957e+00,2.93270903e-02,1.17632881e+04,1.91916821e+02,2.25351392e-03,4.42494211e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.47500000e+01,1.87270969e-03,3.31175744e-05,0.00000000e+00,0.00000000e+00,4.02175299e-04,2.38214351e-05,1.07752085e-03,4.46425929e-05,2.93274687e+00,2.66102916e-02,1.17108258e+04,1.75554524e+02,2.24284548e-03,3.76475405e-05,0.00000000e+00,0.00000000e+00,8.56140000e+00,8.83596593e-02
2.48500000e+01,1.86075789e-03,3.28592411e-05,0.00000000e+00,0.00000000e+00,4.25826563e-04,2.83323620e-05,1.10080176e-03,5.52095409e-05,2.93357176e+00,2.66218618e-02,1.16712416e+04,1.81809539e+02,2.25121323e-03,4.00877035e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.49500000e+01,1.85018927e-03,3.31125141e-05,0.00000000e+00,0.00000000e+00,4.50775589e-04,3.34794738e-05,1.06188099e-03,4.57326277e-05,2.92414880e+00,2.63276261e-02,1.16081170e+04,1.74860459e+02,2.27032439e-03,4.27367066e-05,0.00000000e+00,0.00000000e+00,8.53420000e+00,8.71026090e-02
2.50500000e+01,1.85252832e-03,3.28276693e-05,0.00000000e+00,0.00000000e+00,4.75860399e-04,4.53031760e-05,1.02318938e-03,4.08740072e-05,2.93502355e+00,2.66819984e-02,1.16052468e+04,1.74549903e+02,2.29896270e-03,4.74087696e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.51500000e+01,1.86930993e-03,3.29685905e-05,0.00000000e+00,0.00000000e+00,4.66831590e-04,4.40190313e-05,9.97400669e-04,4.04525017e-05,2.92456303e+00,2.64880753e-02,1.16266314e+04,1.77900252e+02,2.30746054e-03,4.51457166e-05,0.00000000e+00,0.00000000e+00,8.53080000e+00,8.77491043e-02
2.52500000e+01,1.86964921e-03,3.40407195e-05,0.00000000e+00,0.00000000e+00,4.40530463e-04,2.88407892e-05,9.69662832e-04,3.68085009e-05,2.93465650e+00,2.98971692e-02,1.16309399e+04,1.82964530e+02,2.28222561e-03,4.03810192e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.53500000e+01,1.87830826e-03,3.69345146e-05,0.00000000e+00,0.00000000e+00,4.25925117e-04,2.52761606e-05,9.66072940e-04,3.72639323e-05,2.91449554e+00,2.90277128e-02,1.16356144e+04,1.90302427e+02,2.27635609e-03,4.27197222e-05,0.00000000e+00,0.00000000e+00,8.49860000e+00,8.80885501e-02
2.54500000e+01,1.89704629e-03,3.92960192e-05,0.00000000e+00,0.00000000e+00,4.18155063e-04,2.49163783e-05,9.63634982e-04,3.69923124e-05,2.91449952e+00,2.87534610e-02,1.17164568e+04,2.00528305e+02,2.28740829e-03,4.63180995e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.55500000e+01,1.90100855e-03,3.97590623e-05,0.00000000e+00,0.00000000e+00,4.34464973e-04,4.07395929e-05,9.39107696e-04,3.50240016e-05,2.91215689e+00,3.08180040e-02,1.17160299e+04,2.04271459e+02,2.30835913e-03,5.72771272e-05,0.00000000e+00,0.00000000e+00,8.49540000e+00,8.88310527e-02
2.56500000e+01,1.87234313e-03,4.05167772e-05,0.00000000e+00,0.00000000e+00,4.12914289e-04,3.11002459e-05,9.25062040e-04,3.50435868e-05,2.89504662e+00,3.19735000e-02,1.15448993e+04,2.08431756e+02,2.25854417e-03,4.62989721e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.57500000e+01,1.86763703e-03,4.04078886e-05,0.00000000e+00,0.00000000e+00,4.31645406e-04,4.69640816e-05,9.16230231e-04,3.50407071e-05,2.88972634e+00,2.98312702e-02,1.15319429e+04,2.10494170e+02,2.27283595e-03,5.42371500e-05,0.00000000e+00,0.00000000e+00,8.49620000e+00,8.89530443e-02
2.58500000e+01,1.86259515e-03,3.74390759e-05,0.00000000e+00,0.00000000e+00,4.05314743e-04,2.66654264e-05,9.05305267e-04,3.46619311e-05,2.88971631e+00,2.93582687e-02,1.15062952e+04,2.01820485e+02,2.24176797e-03,4.36512730e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.59500000e+01,1.85638176e-03,3.78750339e-05,0.00000000e+00,0.00000000e+00,3.94976061e-04,1.90198057e-05,9.25681158e-04,4.85111155e-05,2.87924155e+00,2.80137377e-02,1.14434129e+04,1.99055536e+02,2.22468807e-03,4.50648687e-05,0.00000000e+00,0.00000000e+00,8.47960000e+00,9.03792282e-02
2.60500000e+01,1.85047304e-03,4.26897110e-05,0.00000000e+00,0.00000000e+00,3.94743109e-04,2.10556665e-05,9.15876350e-04,4.47507554e-05,2.85484528e+00,2.77144148e-02,1.14046317e+04,2.18966486e+02,2.21888852e-03,4.83192129e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.61500000e+01,1.83848956e-03,3.91550855e-05,0.00000000e+00,0.00000000e+00,3.87226660e-04,1.68918793e-05,8.85427464e-04,3.49980963e-05,2.84752696e+00,2.79052632e-02,1.13795199e+04,2.08302664e+02,2.20017797e-03,4.36277672e-05,0.00000000e+00,0.00000000e+00,8.47400000e+00,8.88295777e-02
2.62500000e+01,1.83455370e-03,4.04744894e-05,0.00000000e+00,0.00000000e+00,3.74309720e-04,1.84691464e-05,8.78596700e-04,3.43608941e-05,2.82582696e+00,2.82783874e-02,1.13135877e+04,2.10778610e+02,2.18350506e-03,4.82237798e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.63500000e+01,1.81795837e-03,3.79392411e-05,0.00000000e+00,0.00000000e+00,3.58365054e-04,1.52821553e-05,8.69183396e-04,3.32530899e-05,2.81980311e+00,2.75762472e-02,1.12181569e+04,2.01988394e+02,2.15116764e-03,4.00453756e-05,0.00000000e+00,0.00000000e+00,8.47960000e+00,8.87339339e-02
2.64500000e+01,1.82652093e-03,3.72976396e-05,0.00000000e+00,0.00000000e+00,3.53461839e-04,1.33428827e-05,8.67412852e-04,3.23243990e-05,2.81979214e+00,2.84478599e-02,1.12240486e+04,1.92782228e+02,2.15456217e-03,4.04607882e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.65500000e+01,1.83159299e-03,3.53978239e-05,0.00000000e+00,0.00000000e+00,4.16992036e-04,5.06269738e-05,8.57803340e-04,3.17665978e-05,2.83351325e+00,2.90582229e-02,1.12468579e+04,1.85239707e+02,2.22351637e-03,6.36479314e-05,0.00000000e+00,0.00000000e+00,8.47360000e+00,8.80740690e-02
2.66500000e+01,1.82071035e-03,3.93658259e-05,0.00000000e+00,0.00000000e+00,4.77897240e-04,7.95070019e-05,8.45225925e-04,3.16411041e-05,2.81411842e+00,3.23121137e-02,1.11695817e+04,2.06367823e+02,2.27416593e-03,8.62214327e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.67500000e+01,1.84148677e-03,3.90199379e-05,0.00000000e+00,0.00000000e+00,4.15813159e-04,2.72703705e-05,8.38071304e-04,3.13670692e-05,2.81766547e+00,3.11473754e-02,1.12573289e+04,2.01687450e+02,2.23307424e-03,5.13308916e-05,0.00000000e+00,0.00000000e+00,8.47520000e+00,8.72389353e-02
2.68500000e+01,1.81556432e-03,3.85162054e-05,0.00000000e+00,0.00000000e+00,3.82329387e-04,2.12729163e-05,8.26407864e-04,3.13664499e-05,2.80850458e+00,3.18519926e-02,1.11288560e+04,1.99721000e+02,2.17398392e-03,4.78656130e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.69500000e+01,1.81478795e-03,3.98442984e-05,0.00000000e+00,0.00000000e+00,3.90353128e-04,2.28184107e-05,8.24050396e-04,3.07223241e-05,2.79416592e+00,3.14694032e-02,1.11166063e+04,2.07998772e+02,2.18127451e-03,5.00663714e-05,0.00000000e+00,0.00000000e+00,8.45240000e+00,8.54489035e-02
2.70500000e+01,1.81823920e-03,4.17128824e-05,0.00000000e+00,0.00000000e+00,3.96857142e-04,2.18723201e-05,8.20204943e-04,3.17346527e-05,2.78974510e+00,3.23733996e-02,1.11231144e+04,2.20885069e+02,2.19137266e-03,4.97781302e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.71500000e+01,1.80670166e-03,4.09880720e-05,0.00000000e+00,0.00000000e+00,3.91427985e-04,2.13233741e-05,8.13175247e-04,3.26436549e-05,2.78286617e+00,3.31597737e-02,1.10781526e+04,2.17346077e+02,2.17408653e-03,4.80337456e-05,0.00000000e+00,0.00000000e+00,8.44820000e+00,8.60477751e-02
2.72500000e+01,1.83170946e-03,4.11827855e-05,0.00000000e+00,0.00000000e+00,4.05541693e-04,2.27615581e-05,8.05228520e-04,3.30271644e-05,2.79144223e+00,3.55668593e-02,1.11685107e+04,2.18428727e+02,2.21402428e-03,5.02188216e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.73500000e+01,1.81912383e-03,4.08648658e-05,0.00000000e+00,0.00000000e+00,4.17838988e-04,2.44142447e-05,8.00275769e-04,3.39601878e-05,2.78485439e+00,3.45592597e-02,1.10962030e+04,2.14375229e+02,2.21395759e-03,4.90477749e-05,0.00000000e+00,0.00000000e+00,8.44780000e+00,8.51645658e-02
2.74500000e+01,1.79675030e-03,3.84979943e-05,0.00000000e+00,0.00000000e+00,4.42796521e-04,4.48715739e-05,8.01383500e-04,3.55642900e-05,2.76440678e+00,3.32197284e-02,1.09856895e+04,2.04399610e+02,2.21618203e-03,5.98910055e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.75500000e+01,1.80048954e-03,3.84848959e-05,0.00000000e+00,0.00000000e+00,4.04792201e-04,2.35573655e-05,7.99676181e-04,3.63685416e-05,2.76660692e+00,3.16047664e-02,1.10103929e+04,2.02496590e+02,2.18186828e-03,4.41402813e-05,0.00000000e+00,0.00000000e+00,8.43060000e+00,8.38518665e-02
2.76500000e+01,1.83802226e-03,4.00715873e-05,0.00000000e+00,0.00000000e+00,4.15954026e-04,3.54310066e-05,7.94301201e-04,3.57918272e-05,2.79539782e+00,3.21991457e-02,1.11864544e+04,2.12027601e+02,2.23079601e-03,5.36241263e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.77500000e+01,1.83189046e-03,4.00843663e-05,0.00000000e+00,0.00000000e+00,4.07790679e-04,2.70756825e-05,7.71017421e-04,3.43599517e-05,2.77186439e+00,2.98055711e-02,1.11336878e+04,2.10401745e+02,2.21702766e-03,4.82547210e-05,0.00000000e+00,0.00000000e+00,8.43340000e+00,8.41008190e-02
2.78500000e+01,1.81225563e-03,3.74924574e-05,0.00000000e+00,0.00000000e+00,4.11808048e-04,2.73600178e-05,7.58742461e-04,3.34994800e-05,2.76461313e+00,2.98353007e-02,1.10455620e+04,1.99958265e+02,2.20159109e-03,4.49759471e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.79500000e+01,1.79824605e-03,3.39884515e-05,0.00000000e+00,0.00000000e+00,4.11988655e-04,2.66131346e-05,7.56872004e-04,3.41954290e-05,2.77013380e+00,2.75500179e-02,1.09741401e+04,1.81174556e+02,2.18789044e-03,4.38858602e-05,0.00000000e+00,0.00000000e+00,8.41500000e+00,8.24632262e-02
2.80500000e+01,1.80848390e-03,3.77948269e-05,0.00000000e+00,0.00000000e+00,3.95272680e-04,2.15833622e-05,7.46146830e-04,3.54896226e-05,2.77219442e+00,3.26761209e-02,1.10317230e+04,1.99528272e+02,2.18163181e-03,4.44135399e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.81500000e+01,1.80401437e-03,3.70419920e-05,0.00000000e+00,0.00000000e+00,3.97775191e-04,2.78485197e-05,7.35872369e-04,3.42416830e-05,2.76198757e+00,3.28789136e-02,1.09960927e+04,1.95700172e+02,2.18053706e-03,4.75025700e-05,0.00000000e+00,0.00000000e+00,8.38600000e+00,8.20373235e-02
2.82500000e+01,1.78858507e-03,3.44831457e-05,0.00000000e+00,0.00000000e+00,4.55930210e-04,6.08899806e-05,7.34275048e-04,3.42751266e-05,2.75714378e+00,3.05481459e-02,1.09106452e+04,1.79965473e+02,2.22330228e-03,7.16477708e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.83500000e+01,1.78669871e-03,3.31410198e-05,0.00000000e+00,0.00000000e+00,4.19488843e-04,2.61948853e-05,7.16823545e-04,3.24469068e-05,2.73641964e+00,3.07507815e-02,1.08840734e+04,1.71962867e+02,2.18533476e-03,4.04805579e-05,0.00000000e+00,0.00000000e+00,8.34060000e+00,8.06804784e-02
