z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
4.45500000e+01,1.44747627e-03,1.18687995e-05,0.00000000e+00,0.00000000e+00,2.99842308e-04,6.14978882e-06,1.49859394e-04,5.68118510e-06,2.34120631e+00,1.31101783e-02,8.69302313e+03,6.16215676e+01,1.74129441e-03,1.50129215e-05,0.00000000e+00,0.00000000e+00,8.21889996e+00,2.75232451e-02
4.46500000e+01,1.44271255e-03,1.19757941e-05,0.00000000e+00,0.00000000e+00,3.05398105e-04,8.11412723e-06,1.47111371e-04,5.62958217e-06,2.33442714e+00,1.24638157e-02,8.66049487e+03,6.20601400e+01,1.74221531e-03,1.58773437e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.47500000e+01,1.43863496e-03,1.25261499e-05,0.00000000e+00,0.00000000e+00,3.15366704e-04,1.35471106e-05,1.45782831e-04,5.20378837e-06,2.32924110e+00,1.31945688e-02,8.64084320e+03,6.51061489e+01,1.74809296e-03,1.91305811e-05,0.00000000e+00,0.00000000e+00,8.20439996e+00,2.73452877e-02
4.48500000e+01,1.43094385e-03,1.26499810e-05,0.00000000e+00,0.00000000e+00,3.07465457e-04,9.16006626e-06,1.42360897e-04,4.33131988e-06,2.32038504e+00,1.36424295e-02,8.60500594e+03,6.70741480e+01,1.73244811e-03,1.68178380e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.49500000e+01,1.42751739e-03,1.20187658e-05,0.00000000e+00,0.00000000e+00,3.05480692e-04,7.31568247e-06,1.43564285e-04,4.65994054e-06,2.31733016e+00,1.33392407e-02,8.59670473e+03,6.37956145e+01,1.72691153e-03,1.49904214e-05,0.00000000e+00,0.00000000e+00,8.19145997e+00,2.75888631e-02
4.50500000e+01,1.42951349e-03,1.18936857e-05,0.00000000e+00,0.00000000e+00,2.97966367e-04,6.62981220e-06,1.43049695e-04,4.63497096e-06,2.31537391e+00,1.36157933e-02,8.61817010e+03,6.54062731e+01,1.72115058e-03,1.40516457e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.51500000e+01,1.42338098e-03,1.27284836e-05,0.00000000e+00,0.00000000e+00,3.01603581e-04,7.93204662e-06,1.40643858e-04,4.24408014e-06,2.30925422e+00,1.38829243e-02,8.58231513e+03,6.77163506e+01,1.71897273e-03,1.60424232e-05,0.00000000e+00,0.00000000e+00,8.17465997e+00,2.73598318e-02
4.52500000e+01,1.41987853e-03,1.24802798e-05,0.00000000e+00,0.00000000e+00,3.02504791e-04,7.15374845e-06,1.39064000e-04,4.12421241e-06,2.30373070e+00,1.36794844e-02,8.56309554e+03,6.53035226e+01,1.71607836e-03,1.53917664e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.53500000e+01,1.41495684e-03,1.19570519e-05,0.00000000e+00,0.00000000e+00,2.99502887e-04,8.53107059e-06,1.37327735e-04,4.02987265e-06,2.29679314e+00,1.28582742e-02,8.52812103e+03,6.10744340e+01,1.70859070e-03,1.65659335e-05,0.00000000e+00,0.00000000e+00,8.16177997e+00,2.78670191e-02
4.54500000e+01,1.41187030e-03,1.17754862e-05,0.00000000e+00,0.00000000e+00,2.99710102e-04,8.25783594e-06,1.37070997e-04,3.99434451e-06,2.29416201e+00,1.26062326e-02,8.51205335e+03,6.12451145e+01,1.70573235e-03,1.53601189e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.55500000e+01,1.40512284e-03,1.19276203e-05,0.00000000e+00,0.00000000e+00,3.08258315e-04,1.02620626e-05,1.34726377e-04,3.83632443e-06,2.28561489e+00,1.33009651e-02,8.48089691e+03,6.23971850e+01,1.70755933e-03,1.62957402e-05,0.00000000e+00,0.00000000e+00,8.14455997e+00,2.81360841e-02
4.56500000e+01,1.40200535e-03,1.19795688e-05,0.00000000e+00,0.00000000e+00,2.99348322e-04,7.15741860e-06,1.33423246e-04,3.68995691e-06,2.28184191e+00,1.33151342e-02,8.46666274e+03,6.35895622e+01,1.69548760e-03,1.46416723e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.57500000e+01,1.39657467e-03,1.04518873e-05,0.00000000e+00,0.00000000e+00,2.98669912e-04,7.32513170e-06,1.32936847e-04,3.54869770e-06,2.27887314e+00,1.26135814e-02,8.44283968e+03,5.56066113e+01,1.68938495e-03,1.35069872e-05,0.00000000e+00,0.00000000e+00,8.13141997e+00,2.84665931e-02
4.58500000e+01,1.39299761e-03,1.06219239e-05,0.00000000e+00,0.00000000e+00,3.04246830e-04,7.05954797e-06,1.33615625e-04,3.83992815e-06,2.27560756e+00,1.24743483e-02,8.42519859e+03,5.61837485e+01,1.69122805e-03,1.32339190e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.59500000e+01,1.39583806e-03,1.12032830e-05,0.00000000e+00,0.00000000e+00,3.07735428e-04,8.05265629e-06,1.30864849e-04,3.56109658e-06,2.27552610e+00,1.31319022e-02,8.43193223e+03,5.84338643e+01,1.69770544e-03,1.42928787e-05,0.00000000e+00,0.00000000e+00,8.11881997e+00,2.88817659e-02
4.60500000e+01,1.39015752e-03,1.15000952e-05,0.00000000e+00,0.00000000e+00,3.12884934e-04,8.88454848e-06,1.30230892e-04,3.78786977e-06,2.27123415e+00,1.29301278e-02,8.40797357e+03,6.09361362e+01,1.69719013e-03,1.41416249e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.61500000e+01,1.37561654e-03,1.07080570e-05,0.00000000e+00,0.00000000e+00,3.17036119e-04,9.16404713e-06,1.29068776e-04,3.63013657e-06,2.26174386e+00,1.27601821e-02,8.33831689e+03,5.67209070e+01,1.68685768e-03,1.35639041e-05,0.00000000e+00,0.00000000e+00,8.10229997e+00,2.84845843e-02
4.62500000e+01,1.36867894e-03,1.03400598e-05,0.00000000e+00,0.00000000e+00,3.22205094e-04,9.34992957e-06,1.28088941e-04,3.52362562e-06,2.25289946e+00,1.26344433e-02,8.29684412e+03,5.58508992e+01,1.68510260e-03,1.27056442e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.63500000e+01,1.37267239e-03,1.05756053e-05,0.00000000e+00,0.00000000e+00,3.31495842e-04,1.07111979e-05,1.26558337e-04,3.40909970e-06,2.25196423e+00,1.32422936e-02,8.31001068e+03,5.77470722e+01,1.69838501e-03,1.53271371e-05,0.00000000e+00,0.00000000e+00,8.09491997e+00,2.79035909e-02
4.64500000e+01,1.36943497e-03,1.05491968e-05,0.00000000e+00,0.00000000e+00,3.21344638e-04,9.81406205e-06,1.25965302e-04,3.35255824e-06,2.25180917e+00,1.23436539e-02,8.30160228e+03,5.76988113e+01,1.68496753e-03,1.53420869e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.65500000e+01,1.36557535e-03,1.07049219e-05,0.00000000e+00,0.00000000e+00,3.12990829e-04,9.12073335e-06,1.26186069e-04,3.70504721e-06,2.24560325e+00,1.22731445e-02,8.28001331e+03,5.79207443e+01,1.67272686e-03,1.44976614e-05,0.00000000e+00,0.00000000e+00,8.08533997e+00,2.88064262e-02
4.66500000e+01,1.35840952e-03,1.08826999e-05,0.00000000e+00,0.00000000e+00,3.07580184e-04,8.20303477e-06,1.24615072e-04,3.73395807e-06,2.24012006e+00,1.29837111e-02,8.24351046e+03,6.01354544e+01,1.66021469e-03,1.46095095e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.67500000e+01,1.35199739e-03,1.08812614e-05,0.00000000e+00,0.00000000e+00,3.01474403e-04,6.83759843e-06,1.27843115e-04,5.68693422e-06,2.23180560e+00,1.29276933e-02,8.20827996e+03,5.99655009e+01,1.64754062e-03,1.39220204e-05,0.00000000e+00,0.00000000e+00,8.07367997e+00,2.85946529e-02
4.68500000e+01,1.34246722e-03,1.01229763e-05,0.00000000e+00,0.00000000e+00,2.95700703e-04,6.16810959e-06,1.27721484e-04,6.80998098e-06,2.22691567e+00,1.27489937e-02,8.16410060e+03,5.61759963e+01,1.63223419e-03,1.32482268e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.69500000e+01,1.34377112e-03,1.08176680e-05,0.00000000e+00,0.00000000e+00,3.00391089e-04,7.03443574e-06,1.22012153e-04,3.70434710e-06,2.22204803e+00,1.26015328e-02,8.16614818e+03,5.85239778e+01,1.63840163e-03,1.44218854e-05,0.00000000e+00,0.00000000e+00,8.06543997e+00,2.84846410e-02
4.70500000e+01,1.34005211e-03,1.02410237e-05,0.00000000e+00,0.00000000e+00,3.00282279e-04,7.92187707e-06,1.21978356e-04,3.72779110e-06,2.21966044e+00,1.30207647e-02,8.15760940e+03,5.69226801e+01,1.63463980e-03,1.49254499e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.71500000e+01,1.33506282e-03,1.04503789e-05,0.00000000e+00,0.00000000e+00,2.94318038e-04,8.59811841e-06,1.19981437e-04,3.83694826e-06,2.21258258e+00,1.33629279e-02,8.13170730e+03,5.79532224e+01,1.62372263e-03,1.49335409e-05,0.00000000e+00,0.00000000e+00,8.05107997e+00,2.92080054e-02
4.72500000e+01,1.33706737e-03,1.04982970e-05,0.00000000e+00,0.00000000e+00,2.97032188e-04,8.24963317e-06,1.20070723e-04,4.12519871e-06,2.21490097e+00,1.32440284e-02,8.14352637e+03,5.74397551e+01,1.62845654e-03,1.52245034e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.73500000e+01,1.33167424e-03,1.07532709e-05,0.00000000e+00,0.00000000e+00,2.98299074e-04,8.59082912e-06,1.20178045e-04,4.15566961e-06,2.21105361e+00,1.31255312e-02,8.12327857e+03,5.84574751e+01,1.62407387e-03,1.62727204e-05,0.00000000e+00,0.00000000e+00,8.03423997e+00,2.95395481e-02
4.74500000e+01,1.32542729e-03,1.03515934e-05,0.00000000e+00,0.00000000e+00,3.16866237e-04,1.32421917e-05,1.19764837e-04,4.09596439e-06,2.20092809e+00,1.35051275e-02,8.07845158e+03,5.70920171e+01,1.63650622e-03,1.87222814e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.75500000e+01,1.32290350e-03,1.04137788e-05,0.00000000e+00,0.00000000e+00,3.04952931e-04,8.38802122e-06,1.17556646e-04,3.97512207e-06,2.19858664e+00,1.40494528e-02,8.07895263e+03,5.83971517e+01,1.62206809e-03,1.52176412e-05,0.00000000e+00,0.00000000e+00,8.02319997e+00,2.97669445e-02
4.76500000e+01,1.31807444e-03,9.54790432e-06,0.00000000e+00,0.00000000e+00,2.99423726e-04,9.33286980e-06,1.17065596e-04,3.91051206e-06,2.19477697e+00,1.37745408e-02,8.05825633e+03,5.41245584e+01,1.61167003e-03,1.55835335e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.77500000e+01,1.31644016e-03,9.25177899e-06,0.00000000e+00,0.00000000e+00,2.91638653e-04,1.05189750e-05,1.16053243e-04,4.14546856e-06,2.18710161e+00,1.32159778e-02,8.04670722e+03,5.21205874e+01,1.60223398e-03,1.65300085e-05,0.00000000e+00,0.00000000e+00,8.00931997e+00,2.96824467e-02
4.78500000e+01,1.30765220e-03,9.13654161e-06,0.00000000e+00,0.00000000e+00,2.92657510e-04,1.09371339e-05,1.14879649e-04,4.25955750e-06,2.18107362e+00,1.31742935e-02,8.00068211e+03,5.31209707e+01,1.59454594e-03,1.72776430e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.79500000e+01,1.31045733e-03,9.66069198e-06,0.00000000e+00,0.00000000e+00,2.90606526e-04,9.14966844e-06,1.12665925e-04,4.22027742e-06,2.18385462e+00,1.27943975e-02,8.01351774e+03,5.54712052e+01,1.59532554e-03,1.59100410e-05,0.00000000e+00,0.00000000e+00,7.99733997e+00,3.05125945e-02
4.80500000e+01,1.30918107e-03,9.86971122e-06,0.00000000e+00,0.00000000e+00,2.86451153e-04,9.29627566e-06,1.11423027e-04,4.16544601e-06,2.18158739e+00,1.21742176e-02,8.01267753e+03,5.48835448e+01,1.58989767e-03,1.62160446e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.81500000e+01,1.30210784e-03,9.56467585e-06,0.00000000e+00,0.00000000e+00,2.90649984e-04,1.00166001e-05,1.10428448e-04,4.23946154e-06,2.17226411e+00,1.22332107e-02,7.98724743e+03,5.13379820e+01,1.58708947e-03,1.56286808e-05,0.00000000e+00,0.00000000e+00,7.98905997e+00,3.01784811e-02
4.82500000e+01,1.29400584e-03,9.82438485e-06,0.00000000e+00,0.00000000e+00,2.98616063e-04,9.32176444e-06,1.10240287e-04,4.52797090e-06,2.16424001e+00,1.27762315e-02,7.94718338e+03,5.33530316e+01,1.58693275e-03,1.46567375e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.83500000e+01,1.28921614e-03,9.63276053e-06,0.00000000e+00,0.00000000e+00,3.00880242e-04,8.74808400e-06,1.08331854e-04,4.66666534e-06,2.15711694e+00,1.24664683e-02,7.91731099e+03,5.30257181e+01,1.58440379e-03,1.46115177e-05,0.00000000e+00,0.00000000e+00,7.97607997e+00,2.97762655e-02
4.84500000e+01,1.28900045e-03,8.98229938e-06,0.00000000e+00,0.00000000e+00,2.96002729e-04,7.30973305e-06,1.06474235e-04,4.38090000e-06,2.15708578e+00,1.16500516e-02,7.91610702e+03,4.95603829e+01,1.57933973e-03,1.32467921e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.85500000e+01,1.28926838e-03,9.02847264e-06,0.00000000e+00,0.00000000e+00,2.90622885e-04,6.36737935e-06,1.04793133e-04,4.40828549e-06,2.15369780e+00,1.18997739e-02,7.91183206e+03,5.00877426e+01,1.57430905e-03,1.22399814e-05,0.00000000e+00,0.00000000e+00,7.96553997e+00,2.91154662e-02
4.86500000e+01,1.28028755e-03,9.01530652e-06,0.00000000e+00,0.00000000e+00,2.96878709e-04,6.86815959e-06,1.04512886e-04,4.47871942e-06,2.14228739e+00,1.18401950e-02,7.86729908e+03,5.08128756e+01,1.57151039e-03,1.35000954e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.87500000e+01,1.27540774e-03,8.83847057e-06,0.00000000e+00,0.00000000e+00,2.98308547e-04,8.55936680e-06,1.02642676e-04,4.57760397e-06,2.13526829e+00,1.13017444e-02,7.84215511e+03,4.93007470e+01,1.56801935e-03,1.34831227e-05,0.00000000e+00,0.00000000e+00,7.95447997e+00,2.95661450e-02
4.88500000e+01,1.27611816e-03,8.92932444e-06,0.00000000e+00,0.00000000e+00,2.88354079e-04,7.35523612e-06,1.00878510e-04,4.36396379e-06,2.13779560e+00,1.14669876e-02,7.86065601e+03,5.03382138e+01,1.55877995e-03,1.27247633e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.89500000e+01,1.26839820e-03,9.21317791e-06,0.00000000e+00,0.00000000e+00,2.84883021e-04,7.59274669e-06,9.92479024e-05,4.16875436e-06,2.13291471e+00,1.22213636e-02,7.81750380e+03,5.23843284e+01,1.54765362e-03,1.37737052e-05,0.00000000e+00,0.00000000e+00,7.94061996e+00,2.97350044e-02
4.90500000e+01,1.26428383e-03,8.59348727e-06,0.00000000e+00,0.00000000e+00,2.88735427e-04,7.35645360e-06,9.88959883e-05,4.27438537e-06,2.12873082e+00,1.19655659e-02,7.80176945e+03,4.91873749e+01,1.54743117e-03,1.35041736e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.91500000e+01,1.26374478e-03,8.25790168e-06,0.00000000e+00,0.00000000e+00,2.89310480e-04,7.57484199e-06,9.77676917e-05,4.15765239e-06,2.12565024e+00,1.18472489e-02,7.79673584e+03,4.93578198e+01,1.54741693e-03,1.27171935e-05,0.00000000e+00,0.00000000e+00,7.92971996e+00,3.03503753e-02
4.92500000e+01,1.26021962e-03,8.26709755e-06,0.00000000e+00,0.00000000e+00,2.88441964e-04,7.52149746e-06,9.54051141e-05,3.82452523e-06,2.12297525e+00,1.25006082e-02,7.79003811e+03,4.90130330e+01,1.54296093e-03,1.28560807e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.93500000e+01,1.25603402e-03,8.91663635e-06,0.00000000e+00,0.00000000e+00,2.91564720e-04,8.78850228e-06,9.48253121e-05,3.92523618e-06,2.12305072e+00,1.29255412e-02,7.77008243e+03,5.06838115e+01,1.54185794e-03,1.39537403e-05,0.00000000e+00,0.00000000e+00,7.91753997e+00,3.06452533e-02
4.94500000e+01,1.25125134e-03,8.45297123e-06,0.00000000e+00,0.00000000e+00,2.89313912e-04,7.94235383e-06,9.39015094e-05,3.90821806e-06,2.11800097e+00,1.25485276e-02,7.74804962e+03,4.99168766e+01,1.53467941e-03,1.30944355e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.95500000e+01,1.25064749e-03,8.80086373e-06,0.00000000e+00,0.00000000e+00,3.05873021e-04,1.56592825e-05,9.38373759e-05,4.03567535e-06,2.11315994e+00,1.22464906e-02,7.74137133e+03,4.95950962e+01,1.55072762e-03,2.07646340e-05,0.00000000e+00,0.00000000e+00,7.89723997e+00,3.10501172e-02
4.96500000e+01,1.24313945e-03,8.15095725e-06,0.00000000e+00,0.00000000e+00,2.81647272e-04,6.66302188e-06,9.30723186e-05,4.03695588e-06,2.10489407e+00,1.14359739e-02,7.70560118e+03,4.53138131e+01,1.51895549e-03,1.17806834e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.97500000e+01,1.23966708e-03,8.27439894e-06,0.00000000e+00,0.00000000e+00,2.81017216e-04,6.87884575e-06,9.40562420e-05,4.31674214e-06,2.10160448e+00,1.20166662e-02,7.69726397e+03,4.64922719e+01,1.51458843e-03,1.24161800e-05,0.00000000e+00,0.00000000e+00,7.88685997e+00,3.05104990e-02
4.98500000e+01,1.23611379e-03,8.17131230e-06,0.00000000e+00,0.00000000e+00,2.84216906e-04,9.72197823e-06,9.36757937e-05,4.23407803e-06,2.09649346e+00,1.20314286e-02,7.67597606e+03,4.69924614e+01,1.51424560e-03,1.44561223e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.99500000e+01,1.22875941e-03,8.61414199e-06,0.00000000e+00,0.00000000e+00,2.80820461e-04,7.46007330e-06,9.19339414e-05,3.98280008e-06,2.09200379e+00,1.22807353e-02,7.64062216e+03,4.82786830e+01,1.50366395e-03,1.36670926e-05,0.00000000e+00,0.00000000e+00,7.87253997e+00,3.04098411e-02
5.00500000e+01,1.22234719e-03,8.28705039e-06,0.00000000e+00,0.00000000e+00,2.77293184e-04,5.85304558e-06,9.16240557e-05,3.91279257e-06,2.08726575e+00,1.20631858e-02,7.60545331e+03,4.67571669e+01,1.49372964e-03,1.13587241e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.01500000e+01,1.22277021e-03,8.73797043e-06,0.00000000e+00,0.00000000e+00,2.82979513e-04,6.32309041e-06,9.14124147e-05,3.93449265e-06,2.08539796e+00,1.27837506e-02,7.61048778e+03,4.94430364e+01,1.49986789e-03,1.27259888e-05,0.00000000e+00,0.00000000e+00,7.86251997e+00,2.97421039e-02
5.02500000e+01,1.22088685e-03,8.06227420e-06,0.00000000e+00,0.00000000e+00,2.97493947e-04,9.19626112e-06,8.99034909e-05,3.78585268e-06,2.08702602e+00,1.21464972e-02,7.60613187e+03,4.56211171e+01,1.51249044e-03,1.42352714e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.03500000e+01,1.21736307e-03,8.46440047e-06,0.00000000e+00,0.00000000e+00,2.75982457e-04,6.87359040e-06,9.03136631e-05,4.36156482e-06,2.07987840e+00,1.25340890e-02,7.59405445e+03,4.84434333e+01,1.48742202e-03,1.26098856e-05,0.00000000e+00,0.00000000e+00,7.85015997e+00,3.03791713e-02
5.04500000e+01,1.21535196e-03,8.36965092e-06,0.00000000e+00,0.00000000e+00,2.77394070e-04,5.72891389e-06,8.75923584e-05,3.70786792e-06,2.07452630e+00,1.17419004e-02,7.57553302e+03,4.57172393e+01,1.48682976e-03,1.17757074e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.05500000e+01,1.21199150e-03,9.01054714e-06,0.00000000e+00,0.00000000e+00,2.75141785e-04,5.67273241e-06,8.66525120e-05,3.48777452e-06,2.06785593e+00,1.25567702e-02,7.56741438e+03,5.03782137e+01,1.48097012e-03,1.13679064e-05,0.00000000e+00,0.00000000e+00,7.83745997e+00,2.99117627e-02
5.06500000e+01,1.21060803e-03,9.32775907e-06,0.00000000e+00,0.00000000e+00,2.72992621e-04,6.30060543e-06,8.62456844e-05,3.41919053e-06,2.07031527e+00,1.28352573e-02,7.56904448e+03,5.16359499e+01,1.47734990e-03,1.21711658e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.07500000e+01,1.20480345e-03,8.86877584e-06,0.00000000e+00,0.00000000e+00,2.80212729e-04,9.20142637e-06,8.61240442e-05,3.41005576e-06,2.06447973e+00,1.26879533e-02,7.53944961e+03,4.87468579e+01,1.47890612e-03,1.40900060e-05,0.00000000e+00,0.00000000e+00,7.82835997e+00,2.97238126e-02
5.08500000e+01,1.19669216e-03,8.54459695e-06,0.00000000e+00,0.00000000e+00,2.64200225e-04,6.09624456e-06,8.77047360e-05,3.92672464e-06,2.05598540e+00,1.23023408e-02,7.50336008e+03,4.70947605e+01,1.45461813e-03,1.20914476e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.09500000e+01,1.18878435e-03,8.79392913e-06,0.00000000e+00,0.00000000e+00,2.62090926e-04,5.55122102e-06,8.59163678e-05,3.50263649e-06,2.04618771e+00,1.22264190e-02,7.47192967e+03,4.85079002e+01,1.44456216e-03,1.21112603e-05,0.00000000e+00,0.00000000e+00,7.81343997e+00,2.97121710e-02
5.10500000e+01,1.18038279e-03,8.18826563e-06,0.00000000e+00,0.00000000e+00,2.61649112e-04,6.68697861e-06,8.54093545e-05,3.54474506e-06,2.03704792e+00,1.20254260e-02,7.42700971e+03,4.56476177e+01,1.43579756e-03,1.19941020e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.11500000e+01,1.17942447e-03,8.49943368e-06,0.00000000e+00,0.00000000e+00,2.65477425e-04,6.07593801e-06,8.56822376e-05,3.90422230e-06,2.03295731e+00,1.22237587e-02,7.43078638e+03,4.81148290e+01,1.43856205e-03,1.10148172e-05,0.00000000e+00,0.00000000e+00,7.80287997e+00,3.00880413e-02
5.12500000e+01,1.17503744e-03,8.35743134e-06,0.00000000e+00,0.00000000e+00,2.66599005e-04,7.20274056e-06,8.50343212e-05,3.88741954e-06,2.02886746e+00,1.23139422e-02,7.41468025e+03,4.77117460e+01,1.43523079e-03,1.16959182e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.13500000e+01,1.17236831e-03,8.49593750e-06,0.00000000e+00,0.00000000e+00,2.83343360e-04,1.11889077e-05,8.45425486e-05,3.84072099e-06,2.02831217e+00,1.27796670e-02,7.41366651e+03,4.93672099e+01,1.44928683e-03,1.50831268e-05,0.00000000e+00,0.00000000e+00,7.78645997e+00,2.98631998e-02
5.14500000e+01,1.17068494e-03,8.64108262e-06,0.00000000e+00,0.00000000e+00,2.82118337e-04,9.36789590e-06,8.52485510e-05,4.04401282e-06,2.02130987e+00,1.25078933e-02,7.39987721e+03,4.92639027e+01,1.44637392e-03,1.36928480e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.15500000e+01,1.16209687e-03,8.27790796e-06,0.00000000e+00,0.00000000e+00,2.60588360e-04,4.90909266e-06,8.31257730e-05,3.89344911e-06,2.01303122e+00,1.23459664e-02,7.35712220e+03,4.73773398e+01,1.41629703e-03,1.00160126e-05,0.00000000e+00,0.00000000e+00,7.77127997e+00,3.04109669e-02
5.16500000e+01,1.15667234e-03,9.00468767e-06,0.00000000e+00,0.00000000e+00,2.63775489e-04,5.64325374e-06,8.31173206e-05,3.89576833e-06,2.00591680e+00,1.29126112e-02,7.33498628e+03,5.24815242e+01,1.41394664e-03,1.12766264e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.17500000e+01,1.15311132e-03,9.00658632e-06,0.00000000e+00,0.00000000e+00,2.59936396e-04,6.20704092e-06,8.31587550e-05,3.97507143e-06,2.00566964e+00,1.32151250e-02,7.33167770e+03,5.11609416e+01,1.40643738e-03,1.16528741e-05,0.00000000e+00,0.00000000e+00,7.75671997e+00,3.03521774e-02
5.18500000e+01,1.14966206e-03,9.31359966e-06,0.00000000e+00,0.00000000e+00,2.61582168e-04,6.49239917e-06,8.25959953e-05,3.91601204e-06,2.00501149e+00,1.26695993e-02,7.32933994e+03,5.17624578e+01,1.40445247e-03,1.16081816e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.19500000e+01,1.14481035e-03,8.30719830e-06,0.00000000e+00,0.00000000e+00,2.61568182e-04,6.53383657e-06,7.95062699e-05,3.46880290e-06,1.99681126e+00,1.25796746e-02,7.30583425e+03,4.83670731e+01,1.39934350e-03,1.12374966e-05,0.00000000e+00,0.00000000e+00,7.74665997e+00,3.02146545e-02
5.20500000e+01,1.14417171e-03,8.73322294e-06,0.00000000e+00,0.00000000e+00,2.71072526e-04,9.77853345e-06,7.62948371e-05,2.96708391e-06,1.99336765e+00,1.22785449e-02,7.30052816e+03,4.88267060e+01,1.40842201e-03,1.39117680e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.21500000e+01,1.13959051e-03,7.92761025e-06,0.00000000e+00,0.00000000e+00,2.63663825e-04,8.35016159e-06,7.50524773e-05,2.81232356e-06,1.99122626e+00,1.24061429e-02,7.29022320e+03,4.59634630e+01,1.39639152e-03,1.19415157e-05,0.00000000e+00,0.00000000e+00,7.73491997e+00,3.04964333e-02
5.22500000e+01,1.13890055e-03,7.93225044e-06,0.00000000e+00,0.00000000e+00,2.60974246e-04,6.22405104e-06,7.40523392e-05,2.83699823e-06,1.99101828e+00,1.17732527e-02,7.30922299e+03,4.79263842e+01,1.39287918e-03,9.61976411e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.23500000e+01,1.13690303e-03,8.24749878e-06,0.00000000e+00,0.00000000e+00,2.59617463e-04,7.99163257e-06,7.41080391e-05,2.85883414e-06,1.98961305e+00,1.12710933e-02,7.30710432e+03,5.04532293e+01,1.38936470e-03,1.19506846e-05,0.00000000e+00,0.00000000e+00,7.71617997e+00,3.11210098e-02
5.24500000e+01,1.12951082e-03,7.85490422e-06,0.00000000e+00,0.00000000e+00,2.56168077e-04,7.36452826e-06,7.38832254e-05,2.86481304e-06,1.98487162e+00,1.18602120e-02,7.27100542e+03,4.63315730e+01,1.37845284e-03,1.20021376e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.25500000e+01,1.12936559e-03,8.20935480e-06,0.00000000e+00,0.00000000e+00,2.71792902e-04,9.77327787e-06,7.33260879e-05,2.83446929e-06,1.98641781e+00,1.24824976e-02,7.29011352e+03,4.88016750e+01,1.39374451e-03,1.39612539e-05,0.00000000e+00,0.00000000e+00,7.70243997e+00,3.09954981e-02
