z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
2.35500000e+01,2.37322422e-03,4.46580804e-05,0.00000000e+00,0.00000000e+00,4.84487405e-04,4.09685639e-05,1.12134157e-03,4.16170199e-05,3.63528258e+00,4.78836718e-02,1.46347256e+04,2.19931532e+02,2.82293694e-03,6.99714514e-05,0.00000000e+00,0.00000000e+00,9.84439998e+00,1.07179103e-01
2.36500000e+01,2.36781113e-03,4.30777462e-05,0.00000000e+00,0.00000000e+00,4.66657129e-04,3.12831517e-05,1.11038176e-03,4.05310856e-05,3.62374874e+00,4.70558485e-02,1.46216164e+04,2.11706686e+02,2.79983848e-03,6.31602055e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.37500000e+01,2.38583141e-03,4.35998091e-05,0.00000000e+00,0.00000000e+00,4.36215522e-04,1.98450383e-05,1.09956932e-03,3.94618138e-05,3.62543724e+00,4.58167197e-02,1.47065009e+04,2.09765789e+02,2.78781731e-03,5.57477423e-05,0.00000000e+00,0.00000000e+00,9.82619998e+00,1.08221576e-01
2.38500000e+01,2.37979734e-03,4.64840150e-05,0.00000000e+00,0.00000000e+00,4.48448148e-04,2.32644476e-05,1.10929499e-03,4.30857528e-05,3.63180830e+00,4.73481124e-02,1.46959581e+04,2.27201725e+02,2.79413095e-03,6.15459369e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.39500000e+01,2.37403806e-03,4.86050577e-05,0.00000000e+00,0.00000000e+00,4.36208964e-04,2.46920512e-05,1.10071311e-03,4.25241325e-05,3.60916994e+00,5.01906998e-02,1.46326917e+04,2.47846938e+02,2.77708471e-03,6.49392036e-05,0.00000000e+00,0.00000000e+00,9.80679998e+00,1.07356907e-01
2.40500000e+01,2.38008270e-03,4.90995858e-05,0.00000000e+00,0.00000000e+00,4.34151118e-04,2.28272612e-05,1.09775672e-03,4.34672961e-05,3.61963791e+00,5.04223942e-02,1.46681786e+04,2.51960396e+02,2.78164902e-03,6.10594084e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.41500000e+01,2.39193644e-03,4.99175438e-05,0.00000000e+00,0.00000000e+00,4.18747804e-04,1.50648909e-05,1.06797648e-03,4.06496624e-05,3.63237747e+00,5.30454681e-02,1.46930548e+04,2.51983579e+02,2.77914064e-03,5.95868493e-05,0.00000000e+00,0.00000000e+00,9.80519998e+00,1.07166185e-01
2.42500000e+01,2.37221002e-03,4.85317599e-05,0.00000000e+00,0.00000000e+00,4.29549818e-04,2.17593727e-05,1.05829437e-03,3.89480174e-05,3.60622000e+00,4.76994524e-02,1.45967966e+04,2.39164553e+02,2.77042713e-03,6.27726851e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.43500000e+01,2.35828921e-03,4.58636535e-05,0.00000000e+00,0.00000000e+00,4.29908972e-04,2.10619713e-05,1.07916672e-03,5.61015304e-05,3.58674986e+00,4.57827933e-02,1.45170395e+04,2.29907741e+02,2.75633636e-03,6.05483810e-05,0.00000000e+00,0.00000000e+00,9.78539998e+00,1.08662072e-01
2.44500000e+01,2.37363168e-03,4.71884116e-05,0.00000000e+00,0.00000000e+00,4.20467654e-04,1.84846702e-05,1.07615945e-03,4.87449117e-05,3.59561384e+00,4.83792001e-02,1.45545259e+04,2.37467831e+02,2.76228024e-03,5.80645979e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.45500000e+01,2.35776248e-03,4.48325148e-05,0.00000000e+00,0.00000000e+00,4.08515331e-04,1.65836740e-05,1.05319036e-03,4.67209379e-05,3.58886147e+00,4.61325779e-02,1.44841511e+04,2.19238608e+02,2.73504474e-03,5.62833138e-05,0.00000000e+00,0.00000000e+00,9.77939998e+00,1.11179727e-01
2.46500000e+01,2.36671598e-03,4.39455644e-05,0.00000000e+00,0.00000000e+00,4.08919984e-04,1.55851050e-05,1.05098573e-03,4.82041740e-05,3.59418894e+00,4.79041865e-02,1.45190556e+04,2.17962919e+02,2.74456874e-03,5.44609905e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.47500000e+01,2.34841791e-03,4.17304266e-05,0.00000000e+00,0.00000000e+00,4.19362360e-04,1.98391061e-05,1.09186085e-03,6.29649119e-05,3.58890669e+00,4.35925977e-02,1.44086521e+04,2.07554117e+02,2.73585332e-03,5.03478811e-05,0.00000000e+00,0.00000000e+00,9.76919998e+00,1.09568669e-01
2.48500000e+01,2.35055950e-03,4.43307701e-05,0.00000000e+00,0.00000000e+00,4.37242099e-04,2.35718266e-05,1.06083497e-03,5.30479884e-05,3.57380386e+00,4.22748549e-02,1.43974797e+04,2.19668746e+02,2.75675489e-03,5.30269887e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.49500000e+01,2.35206455e-03,4.80510321e-05,0.00000000e+00,0.00000000e+00,4.47569319e-04,2.52423890e-05,1.01750204e-03,4.64676887e-05,3.55552561e+00,4.36595735e-02,1.43730064e+04,2.33885366e+02,2.76965415e-03,5.83302237e-05,0.00000000e+00,0.00000000e+00,9.73759998e+00,1.10017647e-01
2.50500000e+01,2.33095150e-03,4.38676237e-05,0.00000000e+00,0.00000000e+00,4.67537115e-04,3.90770848e-05,9.84138228e-04,4.00782332e-05,3.55961505e+00,4.38039298e-02,1.42384935e+04,2.12069114e+02,2.76945605e-03,6.50619040e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.51500000e+01,2.32310493e-03,4.50405081e-05,0.00000000e+00,0.00000000e+00,4.46740339e-04,3.20610501e-05,9.77214200e-04,4.04264067e-05,3.55356685e+00,4.47315379e-02,1.42154408e+04,2.20880664e+02,2.74066281e-03,6.10942491e-05,0.00000000e+00,0.00000000e+00,9.71499998e+00,1.10498778e-01
2.52500000e+01,2.32904154e-03,4.49583971e-05,0.00000000e+00,0.00000000e+00,4.39911025e-04,2.65692290e-05,1.01024514e-03,6.03716132e-05,3.52729013e+00,4.61569557e-02,1.42398909e+04,2.20459934e+02,2.73946520e-03,5.77810106e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.53500000e+01,2.32190793e-03,4.46699462e-05,0.00000000e+00,0.00000000e+00,4.35950108e-04,1.83435127e-05,9.81308986e-04,4.68957369e-05,3.53272111e+00,4.59827137e-02,1.41831485e+04,2.16718216e+02,2.72924447e-03,5.26941998e-05,0.00000000e+00,0.00000000e+00,9.69879998e+00,1.09184227e-01
2.54500000e+01,2.32347915e-03,4.83290351e-05,0.00000000e+00,0.00000000e+00,4.30317331e-04,2.09366972e-05,9.92646433e-04,4.69888497e-05,3.54407656e+00,4.91033718e-02,1.41804493e+04,2.38404160e+02,2.72493264e-03,5.71919448e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.55500000e+01,2.32803757e-03,4.71073495e-05,0.00000000e+00,0.00000000e+00,4.21540347e-04,1.98787379e-05,9.63155409e-04,4.10713541e-05,3.52840391e+00,4.83515426e-02,1.41538944e+04,2.33835990e+02,2.72144263e-03,5.58259603e-05,0.00000000e+00,0.00000000e+00,9.67819998e+00,1.10680896e-01
2.56500000e+01,2.35028562e-03,5.12374298e-05,0.00000000e+00,0.00000000e+00,4.14634776e-04,1.64135087e-05,1.02967755e-03,7.71542005e-05,3.54502829e+00,4.89938403e-02,1.42820341e+04,2.53042010e+02,2.73507467e-03,5.76934417e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.57500000e+01,2.34721544e-03,4.77319252e-05,0.00000000e+00,0.00000000e+00,4.11839361e-04,1.51996772e-05,1.02184692e-03,7.94306844e-05,3.52371578e+00,4.50326251e-02,1.42897023e+04,2.28467310e+02,2.72953188e-03,5.12898459e-05,0.00000000e+00,0.00000000e+00,9.67059998e+00,1.11074313e-01
2.58500000e+01,2.33954993e-03,4.61863469e-05,0.00000000e+00,0.00000000e+00,4.07013479e-04,1.53452209e-05,9.89562257e-04,7.52029123e-05,3.52487869e+00,4.75616309e-02,1.42001252e+04,2.27205637e+02,2.71800524e-03,5.16880305e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.59500000e+01,2.35495867e-03,4.89041865e-05,0.00000000e+00,0.00000000e+00,4.01955289e-04,1.51672231e-05,9.52673917e-04,5.82427906e-05,3.53045271e+00,4.78097931e-02,1.42521062e+04,2.38260867e+02,2.72941865e-03,5.69903667e-05,0.00000000e+00,0.00000000e+00,9.66779998e+00,1.14039482e-01
2.60500000e+01,2.36171103e-03,4.81524712e-05,0.00000000e+00,0.00000000e+00,4.15323290e-04,1.91648489e-05,9.30633155e-04,4.51722937e-05,3.53330227e+00,4.75796587e-02,1.42645865e+04,2.33921799e+02,2.74997625e-03,5.88442148e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.61500000e+01,2.35878024e-03,5.01671479e-05,0.00000000e+00,0.00000000e+00,4.23992866e-04,2.04344034e-05,9.37506707e-04,4.95189377e-05,3.54166731e+00,4.74717999e-02,1.42521370e+04,2.35605577e+02,2.75556997e-03,6.31244920e-05,0.00000000e+00,0.00000000e+00,9.66119998e+00,1.12917395e-01
2.62500000e+01,2.32940613e-03,4.56183243e-05,0.00000000e+00,0.00000000e+00,4.72295291e-04,5.50853344e-05,9.45656815e-04,5.53309711e-05,3.51084501e+00,4.65280623e-02,1.40710437e+04,2.17350680e+02,2.77413646e-03,7.65785785e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.63500000e+01,2.31612259e-03,4.37687804e-05,0.00000000e+00,0.00000000e+00,4.21346796e-04,2.20663540e-05,8.99841505e-04,3.91803006e-05,3.48868921e+00,4.95663469e-02,1.39844891e+04,2.09632658e+02,2.71084639e-03,5.78061503e-05,0.00000000e+00,0.00000000e+00,9.64999998e+00,1.13726849e-01
2.64500000e+01,2.31324950e-03,4.40943740e-05,0.00000000e+00,0.00000000e+00,4.11462258e-04,1.72184657e-05,8.80090535e-04,3.56879969e-05,3.48118737e+00,4.80302360e-02,1.39649621e+04,2.13240155e+02,2.69860282e-03,5.40116487e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.65500000e+01,2.32455909e-03,4.26174798e-05,0.00000000e+00,0.00000000e+00,4.08834592e-04,1.78453221e-05,8.50340648e-04,3.22141232e-05,3.48306624e+00,4.63685871e-02,1.40271315e+04,2.09502565e+02,2.70831804e-03,5.32462236e-05,0.00000000e+00,0.00000000e+00,9.62659998e+00,1.15477929e-01
2.66500000e+01,2.32509447e-03,4.22206993e-05,0.00000000e+00,0.00000000e+00,4.28539845e-04,2.25365436e-05,8.37048734e-04,3.20754794e-05,3.46643154e+00,4.30343596e-02,1.40193338e+04,2.06949727e+02,2.72904314e-03,5.36861367e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.67500000e+01,2.31365033e-03,4.09908736e-05,0.00000000e+00,0.00000000e+00,4.48476012e-04,3.57049374e-05,8.23051805e-04,3.20413500e-05,3.45522596e+00,4.58832327e-02,1.39269182e+04,2.08439622e+02,2.73720243e-03,5.95462757e-05,0.00000000e+00,0.00000000e+00,9.62639998e+00,1.11991531e-01
2.68500000e+01,2.32525226e-03,4.32721489e-05,0.00000000e+00,0.00000000e+00,4.44197090e-04,4.01161026e-05,8.11463993e-04,3.23753999e-05,3.45980418e+00,4.36328044e-02,1.39634250e+04,2.19778078e+02,2.74523880e-03,6.25630909e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.69500000e+01,2.31154276e-03,4.54181839e-05,0.00000000e+00,0.00000000e+00,4.28386433e-04,2.21596016e-05,8.49074337e-04,4.97898857e-05,3.45518225e+00,4.28696550e-02,1.39064662e+04,2.28622865e+02,2.71497828e-03,5.33670796e-05,0.00000000e+00,0.00000000e+00,9.61119998e+00,1.10904497e-01
2.70500000e+01,2.31119695e-03,4.42783755e-05,0.00000000e+00,0.00000000e+00,4.18183535e-04,1.98201297e-05,7.98707790e-04,3.36069951e-05,3.46020603e+00,4.34757000e-02,1.38934468e+04,2.19025247e+02,2.70575241e-03,4.88962969e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.71500000e+01,2.29046869e-03,4.65752295e-05,0.00000000e+00,0.00000000e+00,4.42194609e-04,2.40924963e-05,7.89140745e-04,3.37086403e-05,3.42480747e+00,4.32552537e-02,1.37738953e+04,2.34042088e+02,2.70922154e-03,5.81705095e-05,0.00000000e+00,0.00000000e+00,9.61539998e+00,1.09847840e-01
2.72500000e+01,2.28875782e-03,4.50570515e-05,0.00000000e+00,0.00000000e+00,4.40583293e-04,2.02166371e-05,7.80717564e-04,3.32717060e-05,3.41796465e+00,4.42473834e-02,1.37344551e+04,2.23486191e+02,2.70598043e-03,5.26117342e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.73500000e+01,2.29171187e-03,4.51275639e-05,0.00000000e+00,0.00000000e+00,4.37188935e-04,2.14088100e-05,7.96802944e-04,4.68687978e-05,3.43612121e+00,4.50444297e-02,1.37759255e+04,2.24681086e+02,2.70528632e-03,5.39535078e-05,0.00000000e+00,0.00000000e+00,9.62879998e+00,1.09479154e-01
2.74500000e+01,2.32747695e-03,4.40835480e-05,0.00000000e+00,0.00000000e+00,4.50654833e-04,3.34755812e-05,7.91137293e-04,4.75448108e-05,3.43739694e+00,4.34929678e-02,1.39713115e+04,2.10737557e+02,2.75459862e-03,6.26783143e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.75500000e+01,2.33002165e-03,4.62004433e-05,0.00000000e+00,0.00000000e+00,4.46096938e-04,2.11439786e-05,8.06306924e-04,5.81471196e-05,3.44619350e+00,4.57545339e-02,1.39506100e+04,2.24018004e+02,2.75241102e-03,5.01594230e-05,0.00000000e+00,0.00000000e+00,9.61479998e+00,1.08589187e-01
2.76500000e+01,2.32043334e-03,4.66596800e-05,0.00000000e+00,0.00000000e+00,4.47457025e-04,2.18722413e-05,7.62796284e-04,3.33629112e-05,3.44517720e+00,4.72964510e-02,1.39051243e+04,2.23486297e+02,2.74532401e-03,5.08897015e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.77500000e+01,2.27760479e-03,4.03766125e-05,0.00000000e+00,0.00000000e+00,4.38755454e-04,2.08327587e-05,7.55071581e-04,3.20433894e-05,3.41019989e+00,4.44147309e-02,1.36728181e+04,1.94530691e+02,2.69411299e-03,4.66145328e-05,0.00000000e+00,0.00000000e+00,9.59499998e+00,1.07625295e-01
2.78500000e+01,2.29995593e-03,3.96399748e-05,0.00000000e+00,0.00000000e+00,4.55310577e-04,3.54239861e-05,7.52346504e-04,3.18593359e-05,3.45313980e+00,4.20983461e-02,1.39307362e+04,2.39363048e+02,2.72876199e-03,5.28849108e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.79500000e+01,2.31017034e-03,4.66375067e-05,0.00000000e+00,0.00000000e+00,4.37755472e-04,2.22429365e-05,7.43449924e-04,3.12124062e-05,3.43689867e+00,4.37381585e-02,1.38449778e+04,2.29463225e+02,2.72574405e-03,5.55393123e-05,0.00000000e+00,0.00000000e+00,9.58039998e+00,1.07972771e-01
2.80500000e+01,2.31675306e-03,4.55220458e-05,0.00000000e+00,0.00000000e+00,4.33626098e-04,2.44874769e-05,7.37461428e-04,3.07512606e-05,3.43425166e+00,4.51336989e-02,1.38534423e+04,2.23580747e+02,2.72899420e-03,5.83054115e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.81500000e+01,2.28503205e-03,4.49243013e-05,0.00000000e+00,0.00000000e+00,4.94766347e-04,6.87123517e-05,7.36896558e-04,3.07781621e-05,3.41121650e+00,4.33166679e-02,1.36846667e+04,2.15649723e+02,2.75839762e-03,9.26181579e-05,0.00000000e+00,0.00000000e+00,9.58539998e+00,1.09312587e-01
2.82500000e+01,2.26442601e-03,4.10028628e-05,0.00000000e+00,0.00000000e+00,4.30644700e-04,2.44583122e-05,7.26209215e-04,3.07445838e-05,3.41543823e+00,4.47863529e-02,1.35935997e+04,1.98286455e+02,2.67382678e-03,5.52976416e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.83500000e+01,2.28344314e-03,4.17075589e-05,0.00000000e+00,0.00000000e+00,4.36867158e-04,2.49217355e-05,7.16321106e-04,3.00408390e-05,3.42944614e+00,4.46935118e-02,1.37018196e+04,2.02639000e+02,2.69936768e-03,5.48015629e-05,0.00000000e+00,0.00000000e+00,9.57119998e+00,1.10054770e-01
2.84500000e+01,2.27747313e-03,4.37939905e-05,0.00000000e+00,0.00000000e+00,4.80296529e-04,3.41569370e-05,7.04539769e-04,3.03102789e-05,3.40757446e+00,4.61223519e-02,1.36063620e+04,2.11517248e+02,2.73695920e-03,6.36273641e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.85500000e+01,2.29784816e-03,4.35251615e-05,0.00000000e+00,0.00000000e+00,4.74258432e-04,3.44548877e-05,6.91967085e-04,3.09240024e-05,3.41458740e+00,4.49602627e-02,1.36939312e+04,2.10431774e+02,2.75180258e-03,6.08207911e-05,0.00000000e+00,0.00000000e+00,9.58099997e+00,1.09362625e-01
2.86500000e+01,2.30431099e-03,4.55103319e-05,0.00000000e+00,0.00000000e+00,4.66541905e-04,3.45880013e-05,6.87339065e-04,3.06820808e-05,3.40419132e+00,4.70650399e-02,1.37093857e+04,2.21530609e+02,2.75058935e-03,6.21294083e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.87500000e+01,2.29827530e-03,4.08857008e-05,0.00000000e+00,0.00000000e+00,4.82945351e-04,3.63576124e-05,6.78720928e-04,3.09319129e-05,3.38958857e+00,4.47530152e-02,1.36946188e+04,1.99331015e+02,2.76072803e-03,6.02472203e-05,0.00000000e+00,0.00000000e+00,9.56159997e+00,1.10130297e-01
2.88500000e+01,2.27061095e-03,3.87784503e-05,0.00000000e+00,0.00000000e+00,5.08530743e-04,3.93245838e-05,6.69728261e-04,3.08814811e-05,3.37146516e+00,4.21302060e-02,1.35202364e+04,1.92230467e+02,2.75895214e-03,6.41488841e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.89500000e+01,2.26881666e-03,4.25105290e-05,0.00000000e+00,0.00000000e+00,4.92604500e-04,3.25201768e-05,6.60427519e-04,3.06230207e-05,3.35233861e+00,4.60986309e-02,1.34992658e+04,2.14595045e+02,2.74152146e-03,6.29064603e-05,0.00000000e+00,0.00000000e+00,9.54779997e+00,1.10972065e-01
2.90500000e+01,2.25782850e-03,4.06483768e-05,0.00000000e+00,0.00000000e+00,4.82867853e-04,3.08210656e-05,6.53023347e-04,3.05767914e-05,3.36205207e+00,4.58677395e-02,1.34562323e+04,2.03948802e+02,2.72091550e-03,6.03127448e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.91500000e+01,2.26300108e-03,4.55748685e-05,0.00000000e+00,0.00000000e+00,5.05182645e-04,3.68517123e-05,6.55722498e-04,3.12638425e-05,3.36619717e+00,4.77283675e-02,1.34695483e+04,2.26483737e+02,2.74849617e-03,6.67212863e-05,0.00000000e+00,0.00000000e+00,9.53159998e+00,1.09935922e-01
2.92500000e+01,2.25016142e-03,4.20421609e-05,0.00000000e+00,0.00000000e+00,4.93382704e-04,3.43164666e-05,6.65118770e-04,3.21895599e-05,3.35099877e+00,4.54456671e-02,1.33982249e+04,2.04271340e+02,2.72356942e-03,6.16588388e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.93500000e+01,2.26492334e-03,3.93894825e-05,0.00000000e+00,0.00000000e+00,4.94057433e-04,3.08505638e-05,6.58394920e-04,3.29396596e-05,3.35575221e+00,4.49967708e-02,1.34616008e+04,1.93033963e+02,2.73908654e-03,5.29298460e-05,0.00000000e+00,0.00000000e+00,9.51319998e+00,1.06949707e-01
2.94500000e+01,2.25551770e-03,4.08450925e-05,0.00000000e+00,0.00000000e+00,4.96456943e-04,2.86558080e-05,6.57208621e-04,3.36249580e-05,3.33863776e+00,4.68492111e-02,1.34069577e+04,1.97015075e+02,2.73209033e-03,5.42547255e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.95500000e+01,2.25900236e-03,4.18898127e-05,0.00000000e+00,0.00000000e+00,4.58769660e-04,2.07651218e-05,6.47816684e-04,3.44011885e-05,3.34063573e+00,4.74881660e-02,1.34215595e+04,2.05133894e+02,2.69802607e-03,4.95284480e-05,0.00000000e+00,0.00000000e+00,9.51379998e+00,1.06902545e-01
2.96500000e+01,2.26519422e-03,3.96534339e-05,0.00000000e+00,0.00000000e+00,4.76678819e-04,4.25279350e-05,6.44667938e-04,3.55625290e-05,3.34921057e+00,4.48642319e-02,1.34580231e+04,1.91252914e+02,2.72188059e-03,6.10742008e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.97500000e+01,2.27025362e-03,4.06173189e-05,0.00000000e+00,0.00000000e+00,4.60013112e-04,2.43128325e-05,6.41549437e-04,3.59875204e-05,3.34802170e+00,4.48103189e-02,1.34772346e+04,1.96809386e+02,2.71037935e-03,4.92347656e-05,0.00000000e+00,0.00000000e+00,9.50539998e+00,1.06201275e-01
2.98500000e+01,2.25469680e-03,4.38335467e-05,0.00000000e+00,0.00000000e+00,4.58070477e-04,2.43544701e-05,6.37434947e-04,3.60335305e-05,3.33938287e+00,4.82490294e-02,1.33813691e+04,2.14469812e+02,2.69305909e-03,5.44543437e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.99500000e+01,2.24416903e-03,3.96333661e-05,0.00000000e+00,0.00000000e+00,4.42114111e-04,2.20509241e-05,6.39348640e-04,3.60458203e-05,3.33503105e+00,4.83186297e-02,1.33349798e+04,1.95274296e+02,2.66628861e-03,5.13644531e-05,0.00000000e+00,0.00000000e+00,9.50199998e+00,1.06535421e-01
3.00500000e+01,2.24127232e-03,4.20479682e-05,0.00000000e+00,0.00000000e+00,4.39305287e-04,2.24460603e-05,6.36499991e-04,3.66861677e-05,3.32093924e+00,4.75089060e-02,1.33067685e+04,2.04792640e+02,2.66035182e-03,5.38606199e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.01500000e+01,2.21055093e-03,4.22094198e-05,0.00000000e+00,0.00000000e+00,4.53291022e-04,2.53547872e-05,6.17835796e-04,3.35028160e-05,3.29788387e+00,4.76314590e-02,1.31303953e+04,2.08574104e+02,2.64430046e-03,5.58113269e-05,0.00000000e+00,0.00000000e+00,9.48319997e+00,1.06049445e-01
3.02500000e+01,2.24409651e-03,4.77649803e-05,0.00000000e+00,0.00000000e+00,4.75201516e-04,2.86258443e-05,6.21280598e-04,3.51492586e-05,3.31016743e+00,4.61509328e-02,1.32791159e+04,2.31843810e+02,2.69938045e-03,6.23118605e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.03500000e+01,2.22023537e-03,4.30811984e-05,0.00000000e+00,0.00000000e+00,4.59434609e-04,2.34364878e-05,6.43529292e-04,4.44245136e-05,3.29563932e+00,4.34080766e-02,1.31763282e+04,2.10709257e+02,2.65917849e-03,5.42684927e-05,0.00000000e+00,0.00000000e+00,9.46459997e+00,1.04958382e-01
3.04500000e+01,2.25357779e-03,4.52183264e-05,0.00000000e+00,0.00000000e+00,4.78501310e-04,2.64810640e-05,6.45706185e-04,4.48011096e-05,3.31628827e+00,4.34441734e-02,1.33329236e+04,2.18044981e+02,2.71193594e-03,5.56419803e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.05500000e+01,2.22737352e-03,4.27851212e-05,0.00000000e+00,0.00000000e+00,4.90206356e-04,2.48289772e-05,6.42203096e-04,4.43063542e-05,3.30271746e+00,4.38277089e-02,1.31933965e+04,2.09925849e+02,2.69788146e-03,5.40281733e-05,0.00000000e+00,0.00000000e+00,9.46179997e+00,1.06103795e-01
3.06500000e+01,2.23234500e-03,4.18963580e-05,0.00000000e+00,0.00000000e+00,4.60204481e-04,2.25273551e-05,6.51675281e-04,4.55114053e-05,3.32339124e+00,4.47269735e-02,1.32487495e+04,2.10778579e+02,2.67273121e-03,5.43407732e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.07500000e+01,2.24279227e-03,4.26570257e-05,0.00000000e+00,0.00000000e+00,4.45644008e-04,2.31671609e-05,6.52045250e-04,4.89911708e-05,3.32177296e+00,4.55599375e-02,1.32975680e+04,2.12998389e+02,2.66879580e-03,5.52086663e-05,0.00000000e+00,0.00000000e+00,9.45639997e+00,1.05402149e-01
3.08500000e+01,2.22775724e-03,4.17205700e-05,0.00000000e+00,0.00000000e+00,4.36141093e-04,2.48958385e-05,6.30428243e-04,4.05992106e-05,3.30477301e+00,4.52186433e-02,1.32258997e+04,2.10251473e+02,2.64493973e-03,5.85265257e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.09500000e+01,2.21859419e-03,4.39721795e-05,0.00000000e+00,0.00000000e+00,4.35714721e-04,2.37651882e-05,5.97578328e-04,3.55255112e-05,3.28562119e+00,4.38664730e-02,1.31475121e+04,2.17395492e+02,2.63637686e-03,5.93665386e-05,0.00000000e+00,0.00000000e+00,9.44479997e+00,1.08348733e-01
3.10500000e+01,2.22387093e-03,4.30851415e-05,0.00000000e+00,0.00000000e+00,4.70220269e-04,3.38545963e-05,5.91832017e-04,3.45674320e-05,3.28413242e+00,4.40801991e-02,1.31384451e+04,2.14493651e+02,2.67652985e-03,6.25680102e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.11500000e+01,2.21485377e-03,4.49360050e-05,0.00000000e+00,0.00000000e+00,5.44272904e-04,5.85562287e-05,5.78696898e-04,3.35594922e-05,3.29092521e+00,4.77298592e-02,1.30741099e+04,2.27735401e+02,2.74174547e-03,8.00471660e-05,0.00000000e+00,0.00000000e+00,9.41499997e+00,1.06810626e-01
3.12500000e+01,2.20222052e-03,4.76690415e-05,0.00000000e+00,0.00000000e+00,5.12924883e-04,4.49410064e-05,5.73086975e-04,3.27337010e-05,3.27560252e+00,4.71396421e-02,1.29897521e+04,2.36737212e+02,2.69777168e-03,6.93128202e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.13500000e+01,2.20842291e-03,5.11219497e-05,0.00000000e+00,0.00000000e+00,4.45448022e-04,2.37370576e-05,5.67144733e-04,3.27130935e-05,3.26056072e+00,4.70666628e-02,1.30186344e+04,2.49067170e+02,2.63658797e-03,6.51317017e-05,0.00000000e+00,0.00000000e+00,9.39059997e+00,1.10052828e-01
3.14500000e+01,2.19112260e-03,4.92519905e-05,0.00000000e+00,0.00000000e+00,4.56006175e-04,2.62602583e-05,5.62661143e-04,3.30427833e-05,3.24854564e+00,4.68503047e-02,1.29470231e+04,2.46173266e+02,2.63000877e-03,6.38431365e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.15500000e+01,2.18745484e-03,4.66199745e-05,0.00000000e+00,0.00000000e+00,4.65083841e-04,3.16175470e-05,5.60394860e-04,3.37885957e-05,3.23445395e+00,4.66180826e-02,1.28996022e+04,2.34755367e+02,2.63557203e-03,6.32037686e-05,0.00000000e+00,0.00000000e+00,9.38999997e+00,1.10078635e-01
