z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
3.11500000e+01,1.95110928e-03,1.14550495e-05,0.00000000e+00,0.00000000e+00,3.85771682e-04,9.25394815e-06,5.38727771e-04,1.56099483e-05,2.87648422e+00,1.13930242e-02,1.15605189e+04,5.84797936e+01,2.32015116e-03,1.56327923e-05,0.00000000e+00,0.00000000e+00,8.72347581e+00,2.72789561e-02
3.12500000e+01,1.94806596e-03,1.23752815e-05,0.00000000e+00,0.00000000e+00,3.87276981e-04,9.56700088e-06,5.29390573e-04,1.32749712e-05,2.87044175e+00,1.13280283e-02,1.15405922e+04,6.31666991e+01,2.31881715e-03,1.61798492e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.13500000e+01,1.94035744e-03,1.23810467e-05,0.00000000e+00,0.00000000e+00,3.88658044e-04,1.00182022e-05,5.19918455e-04,1.31848136e-05,2.86216911e+00,1.13781989e-02,1.14973846e+04,6.37819292e+01,2.31286434e-03,1.61782624e-05,0.00000000e+00,0.00000000e+00,8.71385581e+00,2.80452440e-02
3.14500000e+01,1.94425127e-03,1.28545581e-05,0.00000000e+00,0.00000000e+00,3.92196258e-04,8.67313663e-06,5.21436919e-04,1.53681274e-05,2.86095509e+00,1.12403620e-02,1.15068693e+04,6.56521103e+01,2.32038603e-03,1.67670219e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.15500000e+01,1.94522331e-03,1.26590966e-05,0.00000000e+00,0.00000000e+00,4.03240602e-04,1.43138106e-05,5.09645663e-04,1.29966432e-05,2.86336642e+00,1.13533861e-02,1.15233740e+04,6.56490860e+01,2.33255544e-03,1.90162983e-05,0.00000000e+00,0.00000000e+00,8.70079335e+00,2.72936954e-02
3.16500000e+01,1.94288221e-03,1.33677007e-05,0.00000000e+00,0.00000000e+00,3.97956406e-04,8.99151377e-06,5.08588848e-04,1.22696028e-05,2.85248771e+00,1.21301584e-02,1.14898169e+04,6.74238741e+01,2.32494119e-03,1.75791797e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.17500000e+01,1.93926404e-03,1.33588666e-05,0.00000000e+00,0.00000000e+00,3.98262429e-04,9.31037850e-06,5.01840862e-04,1.19071523e-05,2.85032526e+00,1.17431858e-02,1.14587032e+04,6.73948045e+01,2.32181886e-03,1.69826421e-05,0.00000000e+00,0.00000000e+00,8.68295335e+00,2.74334166e-02
3.18500000e+01,1.93479546e-03,1.38354682e-05,0.00000000e+00,0.00000000e+00,3.93903474e-04,1.10565329e-05,4.97112301e-04,1.21059322e-05,2.84513937e+00,1.25146992e-02,1.14295129e+04,7.09460942e+01,2.31314970e-03,2.04335843e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.19500000e+01,1.93046771e-03,1.26019960e-05,0.00000000e+00,0.00000000e+00,3.91845435e-04,1.15083199e-05,4.91808693e-04,1.11502186e-05,2.84376479e+00,1.17159935e-02,1.14091811e+04,6.58463517e+01,2.30692074e-03,1.91390065e-05,0.00000000e+00,0.00000000e+00,8.67075581e+00,2.77295755e-02
3.20500000e+01,1.92537737e-03,1.29115394e-05,0.00000000e+00,0.00000000e+00,3.85055361e-04,1.06646179e-05,4.86952184e-04,1.08095184e-05,2.84027443e+00,1.21656684e-02,1.13804808e+04,6.62386056e+01,2.29518097e-03,1.73764205e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.21500000e+01,1.92337283e-03,1.20122984e-05,0.00000000e+00,0.00000000e+00,3.79597929e-04,8.48567860e-06,4.86106779e-04,1.15929937e-05,2.82980353e+00,1.25088749e-02,1.13598502e+04,6.20674529e+01,2.28769821e-03,1.59678170e-05,0.00000000e+00,0.00000000e+00,8.65989335e+00,2.74974857e-02
3.22500000e+01,1.92273486e-03,1.19889499e-05,0.00000000e+00,0.00000000e+00,3.78652011e-04,8.80016210e-06,4.82527032e-04,1.06958132e-05,2.82549220e+00,1.21298938e-02,1.13508978e+04,6.32033421e+01,2.28613103e-03,1.59027107e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.23500000e+01,1.91973607e-03,1.23689779e-05,0.00000000e+00,0.00000000e+00,3.80548684e-04,9.22855834e-06,4.81215247e-04,1.09509669e-05,2.82199674e+00,1.25579195e-02,1.13286260e+04,6.44025522e+01,2.28516982e-03,1.64393628e-05,0.00000000e+00,0.00000000e+00,8.64793580e+00,2.82701760e-02
3.24500000e+01,1.92716733e-03,1.20932754e-05,0.00000000e+00,0.00000000e+00,3.87882569e-04,1.17855157e-05,4.77853806e-04,1.08306431e-05,2.82306983e+00,1.21420500e-02,1.13555358e+04,6.29527979e+01,2.30013908e-03,1.67488807e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.25500000e+01,1.92426673e-03,1.21442140e-05,0.00000000e+00,0.00000000e+00,3.92246081e-04,1.40807758e-05,4.72001563e-04,1.11818041e-05,2.81178625e+00,1.25938197e-02,1.13337185e+04,6.15349641e+01,2.30180885e-03,1.98527610e-05,0.00000000e+00,0.00000000e+00,8.63509826e+00,2.83880932e-02
3.26500000e+01,1.91828309e-03,1.18015853e-05,0.00000000e+00,0.00000000e+00,3.78944155e-04,1.06191363e-05,4.71308854e-04,1.17191533e-05,2.80914638e+00,1.31990307e-02,1.12962714e+04,6.17863657e+01,2.28265006e-03,1.75114079e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.27500000e+01,1.92063410e-03,1.24586060e-05,0.00000000e+00,0.00000000e+00,3.72854245e-04,8.72586886e-06,4.66424632e-04,1.13380244e-05,2.81211102e+00,1.28668421e-02,1.13042667e+04,6.50746722e+01,2.27896138e-03,1.65391533e-05,0.00000000e+00,0.00000000e+00,8.62287581e+00,2.83949696e-02
3.28500000e+01,1.91451483e-03,1.24923106e-05,0.00000000e+00,0.00000000e+00,3.76953244e-04,1.03514777e-05,4.69344763e-04,1.34953516e-05,2.80302270e+00,1.25077669e-02,1.12742341e+04,6.53891972e+01,2.27673328e-03,1.74817830e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.29500000e+01,1.90407013e-03,1.11832006e-05,0.00000000e+00,0.00000000e+00,3.68252073e-04,9.02993807e-06,4.56004256e-04,1.09776729e-05,2.79645995e+00,1.18678935e-02,1.12093787e+04,5.95650956e+01,2.25800358e-03,1.60987755e-05,0.00000000e+00,0.00000000e+00,8.61097580e+00,2.79768862e-02
3.30500000e+01,1.90495895e-03,1.25952239e-05,0.00000000e+00,0.00000000e+00,3.82626571e-04,1.00261238e-05,4.46883000e-04,1.08436967e-05,2.79265416e+00,1.24696000e-02,1.12021380e+04,6.63913340e+01,2.27359084e-03,1.66157468e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.31500000e+01,1.90370875e-03,1.26725769e-05,0.00000000e+00,0.00000000e+00,3.69172142e-04,8.18365399e-06,4.47788432e-04,1.10045898e-05,2.78455152e+00,1.15477075e-02,1.11915947e+04,6.61007283e+01,2.25889181e-03,1.69982450e-05,0.00000000e+00,0.00000000e+00,8.59029825e+00,2.86818812e-02
3.32500000e+01,1.90084060e-03,1.29573098e-05,0.00000000e+00,0.00000000e+00,3.59524778e-04,9.23010347e-06,4.40235923e-04,1.10819391e-05,2.78358433e+00,1.18623702e-02,1.11749432e+04,6.84568172e+01,2.24659394e-03,1.89777795e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.33500000e+01,1.89455453e-03,1.22945546e-05,0.00000000e+00,0.00000000e+00,3.66448887e-04,8.61173567e-06,4.37636851e-04,1.08433528e-05,2.77956229e+00,1.17501736e-02,1.11401172e+04,6.38807399e+01,2.24725021e-03,1.63441808e-05,0.00000000e+00,0.00000000e+00,8.58193825e+00,2.85447262e-02
3.34500000e+01,1.89357693e-03,1.16606346e-05,0.00000000e+00,0.00000000e+00,3.68514615e-04,8.06564923e-06,4.34976327e-04,1.02273896e-05,2.77478547e+00,1.10611661e-02,1.11298971e+04,5.95676439e+01,2.24848790e-03,1.40966026e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.35500000e+01,1.88773035e-03,1.10626715e-05,0.00000000e+00,0.00000000e+00,3.62172278e-04,7.03044328e-06,4.26591273e-04,1.02321071e-05,2.77075874e+00,1.02877853e-02,1.10917515e+04,5.59958818e+01,2.23654931e-03,1.32465076e-05,0.00000000e+00,0.00000000e+00,8.57143825e+00,2.84728352e-02
3.36500000e+01,1.89022001e-03,1.19061601e-05,0.00000000e+00,0.00000000e+00,3.63735190e-04,8.75288840e-06,4.21020546e-04,9.92207630e-06,2.76892702e+00,1.06730657e-02,1.10968853e+04,6.20933643e+01,2.24039467e-03,1.53406013e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.37500000e+01,1.89150591e-03,1.24713772e-05,0.00000000e+00,0.00000000e+00,3.66527573e-04,8.11227165e-06,4.21133285e-04,1.06699175e-05,2.76553853e+00,1.09630493e-02,1.10913745e+04,6.57357131e+01,2.24478262e-03,1.56436957e-05,0.00000000e+00,0.00000000e+00,8.55919825e+00,2.72250109e-02
3.38500000e+01,1.88651288e-03,1.28883387e-05,0.00000000e+00,0.00000000e+00,3.66761058e-04,8.62668967e-06,4.12055983e-04,9.26648608e-06,2.75929134e+00,1.20223284e-02,1.10629716e+04,6.80275071e+01,2.24020053e-03,1.70584261e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.39500000e+01,1.87946867e-03,1.22793580e-05,0.00000000e+00,0.00000000e+00,3.71136966e-04,1.01226018e-05,4.09759149e-04,9.41894837e-06,2.74865070e+00,1.22472832e-02,1.10219228e+04,6.40290302e+01,2.23761876e-03,1.73628440e-05,0.00000000e+00,0.00000000e+00,8.54341825e+00,2.76328060e-02
3.40500000e+01,1.87952144e-03,1.21133436e-05,0.00000000e+00,0.00000000e+00,3.70203823e-04,9.61757012e-06,4.05595965e-04,9.40316823e-06,2.74462697e+00,1.19146861e-02,1.10182607e+04,6.32533609e+01,2.23688760e-03,1.71886653e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.41500000e+01,1.87717750e-03,1.22024688e-05,0.00000000e+00,0.00000000e+00,3.80776890e-04,1.39659583e-05,4.06817060e-04,1.01661674e-05,2.74388436e+00,1.18020755e-02,1.10005227e+04,6.40442415e+01,2.24513815e-03,2.08642115e-05,0.00000000e+00,0.00000000e+00,8.52919580e+00,2.85173083e-02
3.42500000e+01,1.87435191e-03,1.18493596e-05,0.00000000e+00,0.00000000e+00,3.79101766e-04,9.53250620e-06,4.01802040e-04,9.44327693e-06,2.73735190e+00,1.22565564e-02,1.09783121e+04,6.09713041e+01,2.24077930e-03,1.66401801e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.43500000e+01,1.87171741e-03,1.21590706e-05,0.00000000e+00,0.00000000e+00,3.81311603e-04,1.38963652e-05,4.03119652e-04,1.07378101e-05,2.73324228e+00,1.26601793e-02,1.09545737e+04,6.43756634e+01,2.24035687e-03,1.99889984e-05,0.00000000e+00,0.00000000e+00,8.51791580e+00,2.88201155e-02
3.44500000e+01,1.87191520e-03,1.20949942e-05,0.00000000e+00,0.00000000e+00,3.65872877e-04,8.02763140e-06,3.95547593e-04,1.07093991e-05,2.72781066e+00,1.26312747e-02,1.09416009e+04,6.42843753e+01,2.22540386e-03,1.45266636e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.45500000e+01,1.86736512e-03,1.10228522e-05,0.00000000e+00,0.00000000e+00,3.66015578e-04,6.87350367e-06,3.89139398e-04,1.03030608e-05,2.72120223e+00,1.29098332e-02,1.09124184e+04,5.95276857e+01,2.22115568e-03,1.48466445e-05,0.00000000e+00,0.00000000e+00,8.50473334e+00,2.82903324e-02
3.46500000e+01,1.86289285e-03,1.20766672e-05,0.00000000e+00,0.00000000e+00,3.72581330e-04,7.65360277e-06,3.81205419e-04,9.02513425e-06,2.71048500e+00,1.29376556e-02,1.08811379e+04,6.36851219e+01,2.22345464e-03,1.60155453e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.47500000e+01,1.86012617e-03,1.18727365e-05,0.00000000e+00,0.00000000e+00,3.68443919e-04,7.02150462e-06,3.76545144e-04,8.78694204e-06,2.70578040e+00,1.19117097e-02,1.08576805e+04,6.21277391e+01,2.21675727e-03,1.57555179e-05,0.00000000e+00,0.00000000e+00,8.48873335e+00,2.80382202e-02
3.48500000e+01,1.85390369e-03,1.12052388e-05,0.00000000e+00,0.00000000e+00,3.63699972e-04,6.03495066e-06,3.72796022e-04,8.58603986e-06,2.70333033e+00,1.13737141e-02,1.08202290e+04,6.02129647e+01,2.20589327e-03,1.42722282e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.49500000e+01,1.85704258e-03,1.10729352e-05,0.00000000e+00,0.00000000e+00,3.90722501e-04,1.11861047e-05,3.67921049e-04,8.07644834e-06,2.70690563e+00,1.18935489e-02,1.08334177e+04,5.88607415e+01,2.23621691e-03,1.80550868e-05,0.00000000e+00,0.00000000e+00,8.47783580e+00,2.78534478e-02
3.50500000e+01,1.86496592e-03,1.19052726e-05,0.00000000e+00,0.00000000e+00,3.72817027e-04,8.31655322e-06,3.76421112e-04,1.19640794e-05,2.70762542e+00,1.16556264e-02,1.08729753e+04,6.18919379e+01,2.22583805e-03,1.68094344e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.51500000e+01,1.86519730e-03,1.24474689e-05,0.00000000e+00,0.00000000e+00,3.63507279e-04,6.76042028e-06,3.63464466e-04,7.99743787e-06,2.70727413e+00,1.12502839e-02,1.08708859e+04,6.37323552e+01,2.21721411e-03,1.61869433e-05,0.00000000e+00,0.00000000e+00,8.46690071e+00,2.83376972e-02
3.52500000e+01,1.85214131e-03,1.18934698e-05,0.00000000e+00,0.00000000e+00,3.49535437e-04,5.30502228e-06,3.62092844e-04,8.00315648e-06,2.69444148e+00,1.12678945e-02,1.08077879e+04,6.09866099e+01,2.19021088e-03,1.42167500e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.53500000e+01,1.85358341e-03,1.17782769e-05,0.00000000e+00,0.00000000e+00,3.53096608e-04,7.01532844e-06,3.58598903e-04,7.99153141e-06,2.69007342e+00,1.17063040e-02,1.08104938e+04,6.18573200e+01,2.19529950e-03,1.51302854e-05,0.00000000e+00,0.00000000e+00,8.44968070e+00,2.75599037e-02
3.54500000e+01,1.84149569e-03,1.17259943e-05,0.00000000e+00,0.00000000e+00,3.56326818e-04,9.33655810e-06,3.54593405e-04,8.17905888e-06,2.68349710e+00,1.11248990e-02,1.07419093e+04,6.12108701e+01,2.18656411e-03,1.68636732e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.55500000e+01,1.84214953e-03,1.31820274e-05,0.00000000e+00,0.00000000e+00,3.53247079e-04,7.30014531e-06,3.53016250e-04,8.60177037e-06,2.67416121e+00,1.13560975e-02,1.07354795e+04,6.78563796e+01,2.18416684e-03,1.66422583e-05,0.00000000e+00,0.00000000e+00,8.43752070e+00,2.74939404e-02
3.56500000e+01,1.84184604e-03,1.26333430e-05,0.00000000e+00,0.00000000e+00,3.49067961e-04,7.01555112e-06,3.49969396e-04,8.57402092e-06,2.67108182e+00,1.15213740e-02,1.07306008e+04,6.48988829e+01,2.17967693e-03,1.60841420e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.57500000e+01,1.83585634e-03,1.33580263e-05,0.00000000e+00,0.00000000e+00,3.53176335e-04,7.50118434e-06,3.47100859e-04,8.24060393e-06,2.66560191e+00,1.16917056e-02,1.06991452e+04,6.85769740e+01,2.17780488e-03,1.73246179e-05,0.00000000e+00,0.00000000e+00,8.42387825e+00,2.74591899e-02
3.58500000e+01,1.82729157e-03,1.25520153e-05,0.00000000e+00,0.00000000e+00,3.51131535e-04,6.91488884e-06,3.43641783e-04,7.91670984e-06,2.65896320e+00,1.12519344e-02,1.06506093e+04,6.53465277e+01,2.16728631e-03,1.64093568e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.59500000e+01,1.82310590e-03,1.29615867e-05,0.00000000e+00,0.00000000e+00,3.57511374e-04,6.40690354e-06,3.40176190e-04,7.65906853e-06,2.65750433e+00,1.20154172e-02,1.06299080e+04,6.62239118e+01,2.16926808e-03,1.54096047e-05,0.00000000e+00,0.00000000e+00,8.41458070e+00,2.72786302e-02
3.60500000e+01,1.81389739e-03,1.26325853e-05,0.00000000e+00,0.00000000e+00,3.65097502e-04,1.03122953e-05,3.37344526e-04,7.51361709e-06,2.64956010e+00,1.16669797e-02,1.05853522e+04,6.40483237e+01,2.16755528e-03,1.66743702e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.61500000e+01,1.81728213e-03,1.31589230e-05,0.00000000e+00,0.00000000e+00,3.44829432e-04,6.05151236e-06,3.34670523e-04,7.99952397e-06,2.64190838e+00,1.17121177e-02,1.05698673e+04,6.64262274e+01,2.15131201e-03,1.62977287e-05,0.00000000e+00,0.00000000e+00,8.40386070e+00,2.67487790e-02
3.62500000e+01,1.81647122e-03,1.20942709e-05,0.00000000e+00,0.00000000e+00,3.41153174e-04,6.50041899e-06,3.30995833e-04,8.06110204e-06,2.63847673e+00,1.17218459e-02,1.05610130e+04,6.14718547e+01,2.14690333e-03,1.51130471e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.63500000e+01,1.81099363e-03,1.22121470e-05,0.00000000e+00,0.00000000e+00,3.48506418e-04,7.71747220e-06,3.37292356e-04,1.22400713e-05,2.63403694e+00,1.17440232e-02,1.05314738e+04,6.12242052e+01,2.14863837e-03,1.62038573e-05,0.00000000e+00,0.00000000e+00,8.38458070e+00,2.67145703e-02
3.64500000e+01,1.80369880e-03,1.20994781e-05,0.00000000e+00,0.00000000e+00,3.55700410e-04,9.90638056e-06,3.27647196e-04,9.59279028e-06,2.62613519e+00,1.19510367e-02,1.04911485e+04,6.15249208e+01,2.14879049e-03,1.80495725e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.65500000e+01,1.80275578e-03,1.18239162e-05,0.00000000e+00,0.00000000e+00,3.56935082e-04,8.00326758e-06,3.21264504e-04,8.12603970e-06,2.62296983e+00,1.13920680e-02,1.04729452e+04,5.88411522e+01,2.14931915e-03,1.59359620e-05,0.00000000e+00,0.00000000e+00,8.36792070e+00,2.66320284e-02
3.66500000e+01,1.80600744e-03,1.28134903e-05,0.00000000e+00,0.00000000e+00,3.54430488e-04,8.61204460e-06,3.17466796e-04,7.94966120e-06,2.62167704e+00,1.23285087e-02,1.04878308e+04,6.43733121e+01,2.15014257e-03,1.72987722e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.67500000e+01,1.80435551e-03,1.23667079e-05,0.00000000e+00,0.00000000e+00,3.57413430e-04,8.68436279e-06,3.14803797e-04,7.63731534e-06,2.61927771e+00,1.19482772e-02,1.04734142e+04,6.13703351e+01,2.15151310e-03,1.74383101e-05,0.00000000e+00,0.00000000e+00,8.35576070e+00,2.63751523e-02
3.68500000e+01,1.79787956e-03,1.23227684e-05,0.00000000e+00,0.00000000e+00,3.54503360e-04,8.92545861e-06,3.14705245e-04,7.69448340e-06,2.60783188e+00,1.23113059e-02,1.04316731e+04,6.19294768e+01,2.14220645e-03,1.72204461e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.69500000e+01,1.79393045e-03,1.25397256e-05,0.00000000e+00,0.00000000e+00,3.48865252e-04,8.49829949e-06,3.23684795e-04,1.12783243e-05,2.59910776e+00,1.24713239e-02,1.04102714e+04,6.27313916e+01,2.13223650e-03,1.72865254e-05,0.00000000e+00,0.00000000e+00,8.34176070e+00,2.61633315e-02
3.70500000e+01,1.79272287e-03,1.17258945e-05,0.00000000e+00,0.00000000e+00,3.41509306e-04,8.77653738e-06,3.10204867e-04,7.89478532e-06,2.59081470e+00,1.21191316e-02,1.03920483e+04,5.93174532e+01,2.12424407e-03,1.51366863e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.71500000e+01,1.78702436e-03,1.15679316e-05,0.00000000e+00,0.00000000e+00,3.33238936e-04,7.32465768e-06,3.08703702e-04,8.00092063e-06,2.58466521e+00,1.17125052e-02,1.03556221e+04,5.74781311e+01,2.11032905e-03,1.47959103e-05,0.00000000e+00,0.00000000e+00,8.32741825e+00,2.55418004e-02
3.72500000e+01,1.78003624e-03,1.13799723e-05,0.00000000e+00,0.00000000e+00,3.30043960e-04,7.10952372e-06,3.07153391e-04,8.15936192e-06,2.57938098e+00,1.19716470e-02,1.03142312e+04,5.74765480e+01,2.10015531e-03,1.49008179e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.73500000e+01,1.77440928e-03,1.17589203e-05,0.00000000e+00,0.00000000e+00,3.36369797e-04,6.59954205e-06,3.07106635e-04,8.85599381e-06,2.57541156e+00,1.25545530e-02,1.02905804e+04,6.03720395e+01,2.10081454e-03,1.49373125e-05,0.00000000e+00,0.00000000e+00,8.31417825e+00,2.58688727e-02
3.74500000e+01,1.76971433e-03,1.12909363e-05,0.00000000e+00,0.00000000e+00,3.43234832e-04,8.81321293e-06,3.01987793e-04,8.31396432e-06,2.56771655e+00,1.22155819e-02,1.02517282e+04,5.63722425e+01,2.10322195e-03,1.64873326e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.75500000e+01,1.77089150e-03,1.13564686e-05,0.00000000e+00,0.00000000e+00,3.46513067e-04,1.06393122e-05,3.00442320e-04,8.64058769e-06,2.56795674e+00,1.15935411e-02,1.02574913e+04,5.63085867e+01,2.10766276e-03,1.77834358e-05,0.00000000e+00,0.00000000e+00,8.30425579e+00,2.60001386e-02
3.76500000e+01,1.76496786e-03,1.17011003e-05,0.00000000e+00,0.00000000e+00,3.38142808e-04,7.72726438e-06,2.97279465e-04,8.57699532e-06,2.56242866e+00,1.23139456e-02,1.02237047e+04,5.82805326e+01,2.09343718e-03,1.62294771e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.77500000e+01,1.76593381e-03,1.12923083e-05,0.00000000e+00,0.00000000e+00,3.48674166e-04,1.00832482e-05,2.95464912e-04,9.17807977e-06,2.56139704e+00,1.18187352e-02,1.02237940e+04,5.63075672e+01,2.10498300e-03,1.61269947e-05,0.00000000e+00,0.00000000e+00,8.29001579e+00,2.54874556e-02
3.78500000e+01,1.76987769e-03,1.19029076e-05,0.00000000e+00,0.00000000e+00,3.44963874e-04,8.87646132e-06,2.94696820e-04,8.85875138e-06,2.55985128e+00,1.24163626e-02,1.02411975e+04,5.95565392e+01,2.10528353e-03,1.72536182e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.79500000e+01,1.76410736e-03,1.13028092e-05,0.00000000e+00,0.00000000e+00,3.36471274e-04,7.68389673e-06,2.91176229e-04,8.42477617e-06,2.55636708e+00,1.26361501e-02,1.02094232e+04,5.78182792e+01,2.09111261e-03,1.59373527e-05,0.00000000e+00,0.00000000e+00,8.27995825e+00,2.56284615e-02
3.80500000e+01,1.76551530e-03,1.14951332e-05,0.00000000e+00,0.00000000e+00,3.38019295e-04,8.05146210e-06,2.87047718e-04,8.25457536e-06,2.55186321e+00,1.22418866e-02,1.02041972e+04,5.74651044e+01,2.09424080e-03,1.55879829e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.81500000e+01,1.75638602e-03,1.11243479e-05,0.00000000e+00,0.00000000e+00,3.34487291e-04,7.48660035e-06,2.83896900e-04,8.05304783e-06,2.53908970e+00,1.23589540e-02,1.01508625e+04,5.51122331e+01,2.08170075e-03,1.42670675e-05,0.00000000e+00,0.00000000e+00,8.27151825e+00,2.59321279e-02
3.82500000e+01,1.74987644e-03,1.11854282e-05,0.00000000e+00,0.00000000e+00,3.39352342e-04,9.30657593e-06,2.93163156e-04,1.33793635e-05,2.53434940e+00,1.25792113e-02,1.01221827e+04,5.82042887e+01,2.07982447e-03,1.45620679e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.83500000e+01,1.74330291e-03,1.11822535e-05,0.00000000e+00,0.00000000e+00,3.39330969e-04,9.21264421e-06,2.77492166e-04,8.11475171e-06,2.52268315e+00,1.16463455e-02,1.00735655e+04,5.60627215e+01,2.07361060e-03,1.43862318e-05,0.00000000e+00,0.00000000e+00,8.25842070e+00,2.63695163e-02
3.84500000e+01,1.73987978e-03,1.14642972e-05,0.00000000e+00,0.00000000e+00,3.45633628e-04,1.05004173e-05,2.75461170e-04,8.06618922e-06,2.52238923e+00,1.19595805e-02,1.00563816e+04,5.87237957e+01,2.07651063e-03,1.43164693e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.85500000e+01,1.73500610e-03,1.10163631e-05,0.00000000e+00,0.00000000e+00,3.41087595e-04,1.05995464e-05,2.74543236e-04,7.89218217e-06,2.51731989e+00,1.26374993e-02,1.00236299e+04,5.78439297e+01,2.06712063e-03,1.50931559e-05,0.00000000e+00,0.00000000e+00,8.24606070e+00,2.68189805e-02
3.86500000e+01,1.72777064e-03,1.08394659e-05,0.00000000e+00,0.00000000e+00,3.37311765e-04,7.82996051e-06,2.72800491e-04,6.86325235e-06,2.51333166e+00,1.22239751e-02,9.99085128e+03,5.75546683e+01,2.05613313e-03,1.39574404e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.87500000e+01,1.72925753e-03,1.18728216e-05,0.00000000e+00,0.00000000e+00,3.38317360e-04,6.84630192e-06,2.70874922e-04,6.67879879e-06,2.51506817e+00,1.21196195e-02,1.00081339e+04,6.10854540e+01,2.05866927e-03,1.50753832e-05,0.00000000e+00,0.00000000e+00,8.22732070e+00,2.67307740e-02
3.88500000e+01,1.73233881e-03,1.17144750e-05,0.00000000e+00,0.00000000e+00,3.45535778e-04,7.78693054e-06,2.70525703e-04,6.94326569e-06,2.51373895e+00,1.17692437e-02,1.00102315e+04,5.90035722e+01,2.06895355e-03,1.58393948e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.89500000e+01,1.72585597e-03,1.24344550e-05,0.00000000e+00,0.00000000e+00,3.36846756e-04,7.48442455e-06,2.66155467e-04,6.93849394e-06,2.50371856e+00,1.24429168e-02,9.96936610e+03,6.27677980e+01,2.05391358e-03,1.63321384e-05,0.00000000e+00,0.00000000e+00,8.21572070e+00,2.77087432e-02
3.90500000e+01,1.72401138e-03,1.26457000e-05,0.00000000e+00,0.00000000e+00,3.46212773e-04,8.94175646e-06,2.63054615e-04,6.97921717e-06,2.50147840e+00,1.22536463e-02,9.95265104e+03,6.48472376e+01,2.06154237e-03,1.77286459e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.91500000e+01,1.72286640e-03,1.23186157e-05,0.00000000e+00,0.00000000e+00,3.56482251e-04,1.15296774e-05,2.60500675e-04,7.08543402e-06,2.49923820e+00,1.19114676e-02,9.94559963e+03,6.24484884e+01,2.07074005e-03,1.80875786e-05,0.00000000e+00,0.00000000e+00,8.19703825e+00,2.80107041e-02
