z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
3.92500000e+01,1.95010235e-03,4.86976354e-05,0.00000000e+00,0.00000000e+00,5.20540534e-04,6.59049121e-05,2.50547254e-04,2.01073358e-05,3.05222677e+00,5.39921114e-02,1.14264023e+04,2.61834569e+02,2.46287290e-03,8.88780269e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.93500000e+01,1.92845096e-03,4.73398818e-05,0.00000000e+00,0.00000000e+00,4.63536633e-04,3.86525493e-05,2.47964859e-04,2.00577016e-05,3.01817887e+00,5.20833599e-02,1.12918984e+04,2.53806447e+02,2.38416416e-03,6.86952702e-05,0.00000000e+00,0.00000000e+00,9.41060000e+00,1.12152378e-01
3.94500000e+01,1.94773128e-03,4.94786136e-05,0.00000000e+00,0.00000000e+00,4.33910236e-04,3.05689580e-05,2.42045941e-04,2.01900132e-05,3.01721940e+00,5.32219801e-02,1.13911851e+04,2.66337062e+02,2.37357729e-03,6.40255825e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.95500000e+01,1.94215330e-03,4.90171424e-05,0.00000000e+00,0.00000000e+00,4.60377943e-04,3.42685607e-05,2.39462909e-04,2.01552113e-05,3.01974479e+00,5.31630482e-02,1.13702378e+04,2.64383186e+02,2.39443984e-03,6.55952116e-05,0.00000000e+00,0.00000000e+00,9.39340000e+00,1.12117872e-01
3.96500000e+01,1.95025657e-03,5.11107757e-05,0.00000000e+00,0.00000000e+00,4.25578510e-04,2.50264876e-05,2.33708259e-04,1.99597441e-05,3.04190625e+00,5.54823487e-02,1.14319899e+04,2.74807301e+02,2.36776357e-03,6.01876617e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.97500000e+01,1.93629929e-03,4.96329374e-05,0.00000000e+00,0.00000000e+00,4.20935385e-04,2.74920932e-05,2.32630535e-04,1.99688945e-05,3.02426141e+00,5.51114689e-02,1.13678617e+04,2.74390248e+02,2.34913073e-03,5.98176156e-05,0.00000000e+00,0.00000000e+00,9.38180000e+00,1.11674706e-01
3.98500000e+01,1.94694926e-03,5.08041611e-05,0.00000000e+00,0.00000000e+00,4.41967877e-04,3.59924242e-05,2.32446198e-04,1.99910774e-05,3.02530174e+00,5.74357589e-02,1.14057224e+04,2.78308870e+02,2.38105246e-03,6.13721052e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.99500000e+01,1.94803655e-03,4.98131242e-05,0.00000000e+00,0.00000000e+00,4.66124119e-04,5.96836344e-05,2.31657286e-04,2.01274080e-05,3.02797855e+00,5.77446045e-02,1.13772782e+04,2.70881312e+02,2.40677572e-03,7.57817678e-05,0.00000000e+00,0.00000000e+00,9.36320000e+00,1.11681559e-01
4.00500000e+01,1.93970905e-03,5.05766013e-05,0.00000000e+00,0.00000000e+00,4.50051706e-04,3.88528026e-05,2.31467368e-04,2.01720607e-05,3.01168351e+00,5.73438911e-02,1.13380878e+04,2.75474241e+02,2.38230173e-03,6.73679254e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.01500000e+01,1.91935302e-03,4.74729848e-05,0.00000000e+00,0.00000000e+00,4.71576993e-04,3.23647679e-05,2.30369748e-04,2.01627003e-05,3.01551462e+00,5.93040809e-02,1.12430265e+04,2.59407711e+02,2.38330652e-03,6.06905897e-05,0.00000000e+00,0.00000000e+00,9.35640000e+00,1.13801747e-01
4.02500000e+01,1.91119088e-03,4.73907857e-05,0.00000000e+00,0.00000000e+00,4.99645124e-04,6.36910122e-05,2.27293943e-04,2.01422691e-05,2.99725206e+00,5.95079958e-02,1.11781862e+04,2.58053354e+02,2.40317640e-03,9.10527160e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.03500000e+01,1.90977608e-03,4.84194957e-05,0.00000000e+00,0.00000000e+00,4.42393852e-04,3.40910472e-05,2.24913819e-04,1.95849464e-05,3.00145499e+00,6.07438758e-02,1.12009634e+04,2.65000840e+02,2.34459392e-03,6.22813194e-05,0.00000000e+00,0.00000000e+00,9.34920000e+00,1.13341759e-01
4.04500000e+01,1.88875155e-03,4.81367650e-05,0.00000000e+00,0.00000000e+00,4.42885234e-04,3.41597063e-05,2.25044598e-04,1.98180655e-05,2.98942208e+00,6.00392387e-02,1.11021649e+04,2.61133715e+02,2.32407250e-03,6.23257364e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.05500000e+01,1.90620100e-03,4.90855289e-05,0.00000000e+00,0.00000000e+00,4.45721463e-04,2.86156774e-05,2.19625332e-04,1.90615730e-05,3.00387818e+00,5.94214104e-02,1.11872226e+04,2.65701270e+02,2.34432802e-03,6.12202988e-05,0.00000000e+00,0.00000000e+00,9.34380000e+00,1.14582789e-01
4.06500000e+01,1.89595215e-03,4.90148163e-05,0.00000000e+00,0.00000000e+00,4.00437620e-04,2.27591258e-05,2.18794202e-04,1.91414871e-05,2.99234518e+00,5.89345067e-02,1.11166154e+04,2.66761189e+02,2.28868962e-03,6.10992522e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.07500000e+01,1.90018871e-03,5.03622424e-05,0.00000000e+00,0.00000000e+00,4.01425774e-04,2.28577523e-05,2.18234061e-04,1.97682322e-05,2.98604409e+00,5.97686855e-02,1.11346005e+04,2.76326321e+02,2.29377924e-03,6.21805873e-05,0.00000000e+00,0.00000000e+00,9.32700000e+00,1.11265907e-01
4.08500000e+01,1.88920695e-03,4.97928149e-05,0.00000000e+00,0.00000000e+00,4.07256255e-04,2.35495025e-05,2.13977836e-04,1.98885083e-05,2.95775071e+00,5.90500222e-02,1.10631989e+04,2.71166369e+02,2.28847759e-03,6.05493580e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.09500000e+01,1.89084622e-03,5.10594468e-05,0.00000000e+00,0.00000000e+00,4.17164085e-04,2.30239307e-05,2.12686275e-04,2.01539727e-05,2.95865515e+00,5.99381006e-02,1.10627297e+04,2.76923655e+02,2.29955030e-03,6.03747099e-05,0.00000000e+00,0.00000000e+00,9.30700000e+00,1.11028678e-01
4.10500000e+01,1.90053729e-03,4.82976860e-05,0.00000000e+00,0.00000000e+00,4.03617408e-04,2.09652991e-05,2.11803403e-04,2.01555601e-05,2.96486040e+00,5.79570372e-02,1.11008380e+04,2.62812248e+02,2.29592543e-03,5.91329736e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.11500000e+01,1.89561878e-03,4.81176264e-05,0.00000000e+00,0.00000000e+00,3.96873521e-04,1.79784923e-05,2.11012496e-04,2.01951439e-05,2.94538014e+00,5.84766851e-02,1.10522312e+04,2.57522073e+02,2.28492548e-03,5.77559193e-05,0.00000000e+00,0.00000000e+00,9.30160000e+00,1.10708059e-01
4.12500000e+01,1.88210760e-03,4.68967852e-05,0.00000000e+00,0.00000000e+00,4.00081418e-04,1.93881589e-05,2.07848297e-04,1.88205687e-05,2.93754524e+00,5.88688764e-02,1.09726509e+04,2.53127124e+02,2.27449371e-03,5.72158246e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.13500000e+01,1.86711371e-03,4.63561845e-05,0.00000000e+00,0.00000000e+00,5.21336629e-04,8.15684774e-05,2.07175812e-04,1.92083598e-05,2.94876043e+00,5.86730626e-02,1.09142001e+04,2.52822044e+02,2.38022978e-03,9.79479529e-05,0.00000000e+00,0.00000000e+00,9.29660000e+00,1.10715156e-01
4.14500000e+01,1.88413187e-03,4.74274619e-05,0.00000000e+00,0.00000000e+00,4.16584265e-04,2.90053824e-05,2.04871369e-04,1.88865048e-05,2.96465144e+00,5.91157861e-02,1.10067947e+04,2.60321788e+02,2.29256750e-03,6.08730011e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.15500000e+01,1.90568288e-03,5.12763827e-05,0.00000000e+00,0.00000000e+00,4.19469628e-04,3.17145449e-05,2.01364374e-04,1.77836615e-05,2.96998958e+00,5.83838661e-02,1.11126518e+04,2.75504728e+02,2.31714117e-03,6.54682336e-05,0.00000000e+00,0.00000000e+00,9.29560000e+00,1.11124552e-01
4.16500000e+01,1.87674272e-03,5.06282952e-05,0.00000000e+00,0.00000000e+00,3.85372995e-04,1.87559142e-05,1.98225317e-04,1.73185789e-05,2.94525814e+00,5.80640421e-02,1.09514702e+04,2.73897460e+02,2.25421746e-03,5.98173319e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.17500000e+01,1.87690223e-03,4.89525682e-05,0.00000000e+00,0.00000000e+00,3.88300432e-04,2.21661098e-05,1.95608594e-04,1.62680282e-05,2.94524029e+00,5.83976401e-02,1.09816592e+04,2.67321369e+02,2.25766076e-03,6.02524476e-05,0.00000000e+00,0.00000000e+00,9.27340000e+00,1.10135579e-01
4.18500000e+01,1.86506227e-03,4.79135721e-05,0.00000000e+00,0.00000000e+00,3.93707380e-04,2.65240783e-05,1.91640058e-04,1.54759762e-05,2.91618774e+00,5.89447249e-02,1.09160228e+04,2.62120365e+02,2.25151324e-03,6.32135092e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.19500000e+01,1.87149895e-03,4.87747931e-05,0.00000000e+00,0.00000000e+00,4.09106625e-04,3.69365981e-05,1.91468073e-04,1.54676954e-05,2.93069717e+00,5.67764179e-02,1.09538408e+04,2.64764069e+02,2.27335016e-03,6.92017142e-05,0.00000000e+00,0.00000000e+00,9.25380000e+00,1.07153481e-01
4.20500000e+01,1.85991477e-03,4.99158441e-05,0.00000000e+00,0.00000000e+00,4.06319018e-04,2.98237184e-05,1.91468073e-04,1.54676954e-05,2.91980736e+00,5.94659347e-02,1.08868925e+04,2.70678907e+02,2.25889718e-03,6.59715681e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.21500000e+01,1.85182163e-03,5.13327945e-05,0.00000000e+00,0.00000000e+00,3.90717492e-04,2.55496458e-05,1.88995486e-04,1.55226006e-05,2.92130916e+00,5.88943732e-02,1.08594949e+04,2.75690608e+02,2.23525565e-03,6.43156568e-05,0.00000000e+00,0.00000000e+00,9.23440000e+00,1.06704689e-01
4.22500000e+01,1.84923169e-03,4.87858271e-05,0.00000000e+00,0.00000000e+00,4.17582367e-04,3.12917991e-05,1.87115574e-04,1.56651279e-05,2.93463143e+00,5.83283286e-02,1.08469665e+04,2.61907389e+02,2.25992678e-03,6.69179641e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.23500000e+01,1.84789819e-03,5.22624923e-05,0.00000000e+00,0.00000000e+00,4.18698250e-04,2.84763908e-05,1.81589789e-04,1.54144536e-05,2.92934504e+00,6.05608615e-02,1.08412988e+04,2.78942369e+02,2.25974613e-03,6.75823667e-05,0.00000000e+00,0.00000000e+00,9.21220000e+00,1.05858701e-01
4.24500000e+01,1.83506329e-03,5.40356098e-05,0.00000000e+00,0.00000000e+00,4.11473541e-04,2.83915695e-05,1.86123212e-04,1.65463206e-05,2.91266734e+00,6.33318181e-02,1.07583701e+04,2.91181907e+02,2.23993986e-03,6.85999260e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.25500000e+01,1.84699074e-03,5.28179214e-05,0.00000000e+00,0.00000000e+00,4.08826051e-04,2.39217500e-05,1.87670148e-04,1.72980765e-05,2.92929906e+00,6.13466267e-02,1.08180045e+04,2.81251713e+02,2.24947988e-03,6.41067019e-05,0.00000000e+00,0.00000000e+00,9.22180000e+00,1.05208710e-01
4.26500000e+01,1.83544988e-03,5.35944827e-05,0.00000000e+00,0.00000000e+00,4.21353911e-04,2.35763422e-05,1.84616445e-04,1.73625144e-05,2.89484353e+00,6.18061364e-02,1.07300969e+04,2.86312576e+02,2.25055172e-03,6.25278630e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.27500000e+01,1.82931852e-03,5.48416785e-05,0.00000000e+00,0.00000000e+00,4.13009175e-04,2.19802917e-05,1.84281485e-04,1.78843058e-05,2.90136028e+00,6.28970522e-02,1.07334374e+04,2.95001960e+02,2.23608723e-03,6.32466304e-05,0.00000000e+00,0.00000000e+00,9.20680000e+00,1.05222191e-01
4.28500000e+01,1.83489105e-03,5.08213451e-05,0.00000000e+00,0.00000000e+00,4.09698411e-04,2.51739530e-05,1.83658657e-04,1.81104987e-05,2.90623624e+00,6.07860734e-02,1.07761339e+04,2.73484240e+02,2.23824733e-03,6.16157034e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.29500000e+01,1.85082250e-03,5.54139901e-05,0.00000000e+00,0.00000000e+00,4.21573374e-04,2.90136531e-05,1.85800030e-04,1.95598774e-05,2.91517709e+00,6.28173029e-02,1.08495973e+04,2.94273798e+02,2.26588988e-03,6.85501392e-05,0.00000000e+00,0.00000000e+00,9.19620000e+00,1.02561436e-01
4.30500000e+01,1.82105558e-03,5.26461321e-05,0.00000000e+00,0.00000000e+00,4.26875544e-04,2.97320437e-05,1.84183145e-04,1.99144991e-05,2.89433283e+00,6.03179603e-02,1.07113697e+04,2.78253244e+02,2.24140683e-03,6.21322070e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.31500000e+01,1.80790058e-03,5.28348935e-05,0.00000000e+00,0.00000000e+00,4.07225106e-04,2.02653079e-05,1.85453401e-04,2.03292005e-05,2.87853006e+00,6.13924550e-02,1.06353179e+04,2.80190747e+02,2.20851224e-03,6.23825034e-05,0.00000000e+00,0.00000000e+00,9.18440000e+00,1.03726548e-01
4.32500000e+01,1.79564560e-03,5.02620775e-05,0.00000000e+00,0.00000000e+00,4.08564121e-04,1.80415276e-05,1.83758983e-04,2.00997721e-05,2.88943144e+00,5.87203322e-02,1.05808957e+04,2.70664955e+02,2.19738108e-03,5.81785761e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.33500000e+01,1.78993457e-03,4.97183261e-05,0.00000000e+00,0.00000000e+00,4.03361869e-04,1.83355641e-05,1.80922568e-04,2.00072083e-05,2.88748132e+00,6.04142413e-02,1.05668351e+04,2.70269707e+02,2.18627025e-03,6.05372831e-05,0.00000000e+00,0.00000000e+00,9.16940000e+00,1.03879997e-01
4.34500000e+01,1.78460171e-03,4.82565610e-05,0.00000000e+00,0.00000000e+00,4.03462886e-04,1.90482977e-05,1.80988247e-04,2.00139350e-05,2.87053273e+00,5.90767253e-02,1.05299778e+04,2.59164405e+02,2.18092126e-03,5.84771890e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.35500000e+01,1.79832882e-03,5.61041114e-05,0.00000000e+00,0.00000000e+00,4.02438310e-04,1.93302637e-05,1.78008834e-04,2.01411496e-05,2.88772923e+00,6.55650005e-02,1.05947977e+04,2.98424932e+02,2.19393379e-03,6.70540546e-05,0.00000000e+00,0.00000000e+00,9.14000000e+00,1.02912287e-01
4.36500000e+01,1.77951900e-03,4.74142595e-05,0.00000000e+00,0.00000000e+00,4.17695887e-04,1.88044685e-05,1.77570150e-04,2.02438834e-05,2.86746595e+00,6.28751626e-02,1.04744514e+04,2.58876582e+02,2.19061428e-03,5.75410304e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.37500000e+01,1.80329665e-03,4.67575615e-05,0.00000000e+00,0.00000000e+00,4.27520378e-04,1.91915680e-05,1.75453168e-04,2.00169764e-05,2.88130215e+00,6.12026885e-02,1.05927234e+04,2.55791046e+02,2.22429261e-03,5.54503177e-05,0.00000000e+00,0.00000000e+00,9.14260000e+00,1.02926885e-01
4.38500000e+01,1.76667952e-03,4.86382170e-05,0.00000000e+00,0.00000000e+00,4.23303236e-04,2.07057020e-05,1.71837037e-04,1.91411427e-05,2.82914666e+00,6.10255180e-02,1.03822947e+04,2.63837673e+02,2.18357159e-03,5.71582265e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.39500000e+01,1.76809839e-03,4.84830321e-05,0.00000000e+00,0.00000000e+00,4.28614836e-04,2.57442262e-05,1.65937445e-04,1.76673858e-05,2.84628901e+00,6.29639860e-02,1.03954857e+04,2.62506782e+02,2.19050038e-03,5.92006684e-05,0.00000000e+00,0.00000000e+00,9.13400000e+00,1.02804352e-01
4.40500000e+01,1.77490576e-03,4.73652530e-05,0.00000000e+00,0.00000000e+00,4.17292290e-04,2.77887875e-05,1.64832398e-04,1.74439227e-05,2.84247146e+00,6.26935010e-02,1.04283321e+04,2.58240254e+02,2.18611387e-03,6.10236223e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.41500000e+01,1.75345945e-03,4.56214814e-05,0.00000000e+00,0.00000000e+00,4.05039426e-04,2.11656737e-05,1.65258506e-04,1.75637557e-05,2.82985420e+00,6.11416196e-02,1.03210277e+04,2.47419895e+02,2.15240464e-03,5.65575688e-05,0.00000000e+00,0.00000000e+00,9.11160000e+00,1.03458307e-01
4.42500000e+01,1.73056072e-03,4.52173686e-05,0.00000000e+00,0.00000000e+00,3.80979149e-04,1.62580033e-05,1.63691481e-04,1.73003579e-05,2.81495941e+00,6.02376212e-02,1.01992103e+04,2.42957387e+02,2.10544832e-03,5.46802288e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.43500000e+01,1.73567514e-03,4.69345433e-05,0.00000000e+00,0.00000000e+00,3.89807169e-04,1.79310975e-05,1.62713748e-04,1.71513284e-05,2.81272616e+00,6.11079295e-02,1.02228291e+04,2.52881380e+02,2.11960757e-03,5.70185715e-05,0.00000000e+00,0.00000000e+00,9.08920000e+00,1.04693465e-01
4.44500000e+01,1.75456507e-03,5.15195845e-05,0.00000000e+00,0.00000000e+00,4.01321644e-04,2.11790076e-05,2.31448777e-04,7.88008275e-05,2.81060086e+00,6.26058458e-02,1.03444217e+04,2.74390191e+02,2.14841527e-03,5.86469463e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.45500000e+01,1.74950625e-03,5.10467672e-05,0.00000000e+00,0.00000000e+00,3.77291376e-04,1.83597725e-05,1.93676775e-04,4.63711437e-05,2.82002422e+00,6.21315974e-02,1.03252491e+04,2.67280661e+02,2.12009809e-03,5.81053446e-05,0.00000000e+00,0.00000000e+00,9.09660000e+00,1.04867890e-01
4.46500000e+01,1.73947011e-03,5.07462885e-05,0.00000000e+00,0.00000000e+00,3.68907542e-04,1.88875631e-05,1.45059422e-04,1.49875876e-05,2.80812076e+00,6.25015944e-02,1.02532707e+04,2.71531947e+02,2.10291671e-03,5.97206378e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.47500000e+01,1.70663571e-03,4.84228036e-05,0.00000000e+00,0.00000000e+00,3.61848448e-04,1.81424935e-05,1.39944132e-04,1.52748715e-05,2.78035727e+00,6.04535894e-02,1.00890146e+04,2.57712160e+02,2.06308974e-03,5.61694892e-05,0.00000000e+00,0.00000000e+00,9.08880000e+00,1.03390538e-01
4.48500000e+01,1.69976077e-03,4.80260048e-05,0.00000000e+00,0.00000000e+00,3.48918592e-04,1.62397396e-05,1.39385043e-04,1.51452105e-05,2.77419130e+00,6.12741809e-02,1.00632192e+04,2.54371714e+02,2.04323429e-03,5.56918526e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.49500000e+01,1.69331007e-03,4.98622224e-05,0.00000000e+00,0.00000000e+00,3.92714906e-04,4.83804749e-05,1.33559751e-04,1.42549555e-05,2.76442602e+00,6.32120060e-02,1.00109505e+04,2.64620996e+02,2.08093217e-03,8.01984679e-05,0.00000000e+00,0.00000000e+00,9.08060000e+00,1.02990156e-01
4.50500000e+01,1.69931817e-03,4.73217953e-05,0.00000000e+00,0.00000000e+00,4.58565552e-04,9.19031671e-05,1.32570398e-04,1.42085051e-05,2.79247359e+00,6.15668903e-02,1.00391290e+04,2.53296061e+02,2.15280845e-03,1.16359960e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.51500000e+01,1.69391960e-03,4.73303873e-05,0.00000000e+00,0.00000000e+00,3.57264213e-04,1.88501042e-05,1.30293817e-04,1.41206119e-05,2.79044891e+00,6.05517157e-02,1.00312444e+04,2.53306786e+02,2.04616004e-03,5.82907790e-05,0.00000000e+00,0.00000000e+00,9.07580000e+00,1.03200653e-01
4.52500000e+01,1.71523334e-03,5.28110420e-05,0.00000000e+00,0.00000000e+00,3.63934276e-04,2.04254877e-05,1.28228844e-04,1.38520150e-05,2.78824513e+00,6.33587537e-02,1.01429784e+04,2.79583174e+02,2.07418580e-03,6.41794869e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.53500000e+01,1.70586615e-03,5.07407457e-05,0.00000000e+00,0.00000000e+00,3.46479995e-04,1.67036501e-05,1.26158631e-04,1.36811671e-05,2.77473290e+00,6.40062101e-02,1.00792365e+04,2.70670757e+02,2.04741374e-03,6.01351612e-05,0.00000000e+00,0.00000000e+00,9.05680000e+00,1.03321744e-01
4.54500000e+01,1.71954180e-03,4.86839771e-05,0.00000000e+00,0.00000000e+00,3.58019195e-04,1.91214271e-05,1.24413255e-04,1.34944324e-05,2.78328216e+00,6.20946133e-02,1.01408490e+04,2.60098888e+02,2.07262832e-03,6.00824741e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.55500000e+01,1.72618494e-03,5.42379123e-05,0.00000000e+00,0.00000000e+00,3.63442845e-04,1.89342850e-05,1.20613040e-04,1.25688540e-05,2.79126028e+00,6.43586717e-02,1.01852638e+04,2.89998675e+02,2.08477553e-03,6.49650512e-05,0.00000000e+00,0.00000000e+00,9.03840000e+00,1.02395934e-01
4.56500000e+01,1.69974406e-03,4.88415997e-05,0.00000000e+00,0.00000000e+00,3.81721424e-04,2.25914566e-05,1.19285247e-04,1.29093531e-05,2.79631462e+00,6.42140577e-02,1.00667871e+04,2.66963938e+02,2.07672757e-03,5.89557531e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.57500000e+01,1.70486048e-03,4.58559804e-05,0.00000000e+00,0.00000000e+00,3.99091644e-04,2.35419681e-05,1.19137625e-04,1.29572756e-05,2.79115882e+00,6.05451515e-02,1.01036706e+04,2.49417975e+02,2.09927910e-03,5.91492570e-05,0.00000000e+00,0.00000000e+00,9.02860000e+00,1.03306562e-01
4.58500000e+01,1.70658887e-03,4.87038803e-05,0.00000000e+00,0.00000000e+00,3.85834754e-04,2.42684484e-05,1.16793493e-04,1.29268041e-05,2.78350714e+00,6.33208968e-02,1.00972501e+04,2.63338559e+02,2.08789213e-03,6.14132519e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.59500000e+01,1.69650028e-03,4.98804813e-05,0.00000000e+00,0.00000000e+00,4.04767298e-04,3.39351085e-05,1.15449717e-04,1.28210772e-05,2.75675380e+00,6.45057284e-02,1.00166966e+04,2.69656837e+02,2.09681098e-03,6.84493207e-05,0.00000000e+00,0.00000000e+00,9.01140000e+00,1.06549216e-01
4.60500000e+01,1.68907691e-03,4.94774925e-05,0.00000000e+00,0.00000000e+00,3.66145638e-04,2.11604046e-05,1.13758141e-04,1.23755926e-05,2.75113488e+00,6.45582769e-02,9.98692413e+03,2.67893597e+02,2.05087780e-03,6.07186419e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.61500000e+01,1.68578226e-03,5.13912326e-05,0.00000000e+00,0.00000000e+00,3.73068570e-04,2.23062408e-05,1.11610828e-04,1.21866853e-05,2.74818918e+00,6.33056304e-02,9.97464289e+03,2.75769709e+02,2.05457682e-03,6.42215044e-05,0.00000000e+00,0.00000000e+00,9.00280000e+00,1.08222386e-01
4.62500000e+01,1.66669240e-03,4.64635574e-05,0.00000000e+00,0.00000000e+00,3.94842178e-04,2.44707207e-05,1.10404531e-04,1.22249723e-05,2.72640114e+00,6.00230294e-02,9.87976944e+03,2.52695036e+02,2.05728851e-03,6.02602495e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.63500000e+01,1.67053314e-03,4.75813048e-05,0.00000000e+00,0.00000000e+00,4.07923871e-04,2.82445366e-05,1.10404531e-04,1.22249723e-05,2.72583839e+00,6.03310614e-02,9.90474215e+03,2.55089386e+02,2.07386237e-03,6.08198235e-05,0.00000000e+00,0.00000000e+00,8.98760000e+00,1.08380494e-01
4.64500000e+01,1.65473651e-03,4.84278048e-05,0.00000000e+00,0.00000000e+00,3.81919167e-04,2.76952221e-05,1.08681143e-04,1.22978720e-05,2.71994666e+00,6.27316797e-02,9.82328816e+03,2.60930830e+02,2.03217795e-03,6.29379209e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.65500000e+01,1.65329877e-03,4.73197626e-05,0.00000000e+00,0.00000000e+00,3.49186867e-04,1.73047928e-05,1.07311895e-04,1.21371671e-05,2.73225157e+00,6.44067299e-02,9.83224434e+03,2.59421000e+02,1.99824298e-03,5.66370608e-05,0.00000000e+00,0.00000000e+00,8.97100000e+00,1.08284678e-01
4.66500000e+01,1.64370820e-03,4.67004627e-05,0.00000000e+00,0.00000000e+00,3.41213184e-04,1.56946822e-05,1.05244151e-04,1.18803601e-05,2.71394927e+00,6.29154536e-02,9.77356015e+03,2.54250169e+02,1.98073752e-03,5.42956786e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.67500000e+01,1.67223779e-03,4.80180810e-05,0.00000000e+00,0.00000000e+00,3.41941930e-04,1.46161994e-05,1.05237644e-04,1.18801523e-05,2.73056011e+00,6.15751323e-02,9.91018746e+03,2.59948711e+02,2.01001448e-03,5.57512567e-05,0.00000000e+00,0.00000000e+00,8.93600000e+00,1.10485016e-01
4.68500000e+01,1.66290120e-03,4.73937356e-05,0.00000000e+00,0.00000000e+00,3.59566946e-04,2.09620610e-05,1.05234627e-04,1.18803087e-05,2.72895607e+00,6.03256238e-02,9.87871671e+03,2.57333370e+02,2.01830041e-03,5.85899511e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.69500000e+01,1.65425547e-03,4.85708739e-05,0.00000000e+00,0.00000000e+00,3.60164458e-04,2.00798970e-05,1.05229300e-04,1.18806153e-05,2.72090476e+00,6.24809514e-02,9.82897600e+03,2.63414568e+02,2.01009819e-03,5.76129661e-05,0.00000000e+00,0.00000000e+00,8.92360000e+00,1.09674755e-01
4.70500000e+01,1.65168511e-03,4.72721621e-05,0.00000000e+00,0.00000000e+00,3.37777491e-04,1.35152871e-05,1.04756139e-04,1.19194708e-05,2.72068164e+00,6.24186306e-02,9.82730559e+03,2.55961197e+02,1.98499553e-03,5.63805314e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.71500000e+01,1.65262238e-03,4.93587972e-05,0.00000000e+00,0.00000000e+00,3.28769969e-04,1.33614753e-05,1.03628110e-04,1.19778566e-05,2.70539104e+00,6.37297959e-02,9.83210718e+03,2.67689188e+02,1.97691383e-03,5.79358406e-05,0.00000000e+00,0.00000000e+00,8.90760000e+00,1.09369831e-01
4.72500000e+01,1.64699785e-03,5.02362766e-05,0.00000000e+00,0.00000000e+00,3.57185892e-04,2.45447564e-05,1.02489824e-04,1.17825657e-05,2.70190088e+00,6.48723266e-02,9.82137468e+03,2.74092939e+02,1.99968848e-03,6.78756275e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
