z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
2.07500000e+01,3.25669295e-03,8.27804058e-05,0.00000000e+00,0.00000000e+00,8.31074171e-04,6.56911324e-05,1.42595017e-03,4.64455703e-05,6.36812654e+00,1.31385718e-01,2.21071376e+04,5.00310877e+02,4.03938520e-03,1.26329279e-04,0.00000000e+00,0.00000000e+00,1.66525059e+01,3.35699441e-01
2.08500000e+01,3.25986509e-03,8.17716388e-05,0.00000000e+00,0.00000000e+00,8.74214766e-04,7.96776401e-05,1.39174659e-03,3.84987704e-05,6.34485435e+00,1.29567806e-01,2.20459634e+04,4.83494723e+02,4.08719826e-03,1.36673452e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.09500000e+01,3.24775924e-03,7.79778383e-05,0.00000000e+00,0.00000000e+00,8.35753753e-04,7.54661227e-05,1.41048153e-03,4.73149200e-05,6.33461446e+00,1.27517541e-01,2.19958653e+04,4.69991295e+02,4.03642428e-03,1.31291146e-04,0.00000000e+00,0.00000000e+00,1.66549059e+01,3.38285098e-01
2.10500000e+01,3.23954710e-03,7.76344349e-05,0.00000000e+00,0.00000000e+00,8.34528832e-04,5.25777731e-05,1.45175826e-03,6.42401231e-05,6.32861525e+00,1.28227674e-01,2.19119435e+04,4.57180948e+02,4.02670491e-03,1.12517022e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.11500000e+01,3.22510507e-03,7.93284332e-05,0.00000000e+00,0.00000000e+00,8.09937450e-04,4.28665838e-05,1.40300728e-03,4.86402935e-05,6.32386459e+00,1.31357040e-01,2.18466119e+04,4.65528690e+02,3.98844809e-03,1.06853828e-04,0.00000000e+00,0.00000000e+00,1.66361377e+01,3.41068721e-01
2.12500000e+01,3.21413364e-03,7.96747607e-05,0.00000000e+00,0.00000000e+00,7.89059948e-04,4.13254355e-05,1.38348770e-03,4.56667456e-05,6.30657697e+00,1.30007778e-01,2.17709675e+04,4.62891385e+02,3.95646693e-03,1.08378814e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.13500000e+01,3.20854001e-03,7.92329358e-05,0.00000000e+00,0.00000000e+00,7.69708160e-04,3.49071715e-05,1.36759090e-03,4.58905202e-05,6.30304667e+00,1.28770353e-01,2.17297336e+04,4.58492998e+02,3.93158731e-03,1.03459376e-04,0.00000000e+00,0.00000000e+00,1.66615695e+01,3.39631984e-01
2.14500000e+01,3.19859692e-03,8.11081195e-05,0.00000000e+00,0.00000000e+00,7.65216614e-04,3.13283104e-05,1.35237842e-03,4.63361079e-05,6.30380140e+00,1.30432605e-01,2.17298206e+04,4.62257575e+02,3.91776381e-03,1.04248494e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.15500000e+01,3.22902255e-03,8.55544897e-05,0.00000000e+00,0.00000000e+00,7.90544708e-04,3.64239524e-05,1.32818044e-03,4.74999821e-05,6.30454140e+00,1.31874011e-01,2.19305909e+04,4.87939909e+02,3.97396211e-03,1.09327934e-04,0.00000000e+00,0.00000000e+00,1.66495695e+01,3.34545242e-01
2.16500000e+01,3.21225610e-03,7.93563737e-05,0.00000000e+00,0.00000000e+00,8.36797192e-04,4.24390666e-05,1.31819657e-03,4.94582610e-05,6.30338322e+00,1.34180606e-01,2.18461360e+04,4.60285694e+02,4.00416878e-03,1.01846355e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.17500000e+01,3.18910481e-03,8.04676262e-05,0.00000000e+00,0.00000000e+00,8.23048700e-04,3.89591751e-05,1.33098373e-03,5.10498005e-05,6.30661616e+00,1.35136447e-01,2.17653816e+04,4.64637505e+02,3.96708782e-03,1.01584001e-04,0.00000000e+00,0.00000000e+00,1.66299695e+01,3.33832874e-01
2.18500000e+01,3.19116000e-03,8.25670524e-05,0.00000000e+00,0.00000000e+00,8.65095890e-04,7.92541565e-05,1.32139591e-03,4.88953304e-05,6.27727260e+00,1.33914212e-01,2.17216435e+04,4.72208979e+02,4.01151768e-03,1.32648432e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.19500000e+01,3.21031085e-03,8.09644061e-05,0.00000000e+00,0.00000000e+00,8.36204431e-04,5.42298005e-05,1.26837534e-03,3.96438028e-05,6.31280380e+00,1.33448664e-01,2.18575177e+04,4.66113505e+02,4.00261958e-03,1.14160497e-04,0.00000000e+00,0.00000000e+00,1.66173377e+01,3.33838292e-01
2.20500000e+01,3.19366559e-03,7.84179332e-05,0.00000000e+00,0.00000000e+00,8.12071312e-04,3.97256482e-05,1.25969631e-03,4.06838443e-05,6.28716209e+00,1.33037080e-01,2.17171418e+04,4.59804614e+02,3.96203535e-03,1.04329139e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.21500000e+01,3.18429198e-03,7.98586610e-05,0.00000000e+00,0.00000000e+00,7.89118261e-04,3.44695964e-05,1.23568669e-03,3.91328782e-05,6.27301645e+00,1.35060822e-01,2.16633360e+04,4.71739384e+02,3.93057093e-03,1.04859085e-04,0.00000000e+00,0.00000000e+00,1.66101377e+01,3.32745371e-01
2.22500000e+01,3.17263007e-03,7.87118835e-05,0.00000000e+00,0.00000000e+00,8.24985477e-04,4.01521938e-05,1.22659414e-03,3.96149431e-05,6.28498789e+00,1.35132730e-01,2.16223583e+04,4.64043687e+02,3.95535054e-03,1.09611033e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.23500000e+01,3.15491344e-03,7.88965612e-05,0.00000000e+00,0.00000000e+00,7.93889015e-04,4.12141226e-05,1.22448083e-03,3.92779906e-05,6.26615819e+00,1.34919902e-01,2.15161363e+04,4.68903725e+02,3.90660053e-03,1.10807868e-04,0.00000000e+00,0.00000000e+00,1.65859695e+01,3.33230158e-01
2.24500000e+01,3.13122745e-03,7.96697513e-05,0.00000000e+00,0.00000000e+00,8.00205154e-04,3.80185817e-05,1.23581754e-03,3.93267073e-05,6.20515852e+00,1.32393840e-01,2.14039120e+04,4.70674138e+02,3.88886345e-03,1.07510715e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.25500000e+01,3.12704611e-03,8.09328023e-05,0.00000000e+00,0.00000000e+00,9.28687642e-04,1.15575200e-04,1.25874555e-03,5.00087289e-05,6.20509341e+00,1.34720501e-01,2.14044537e+04,4.76925557e+02,4.01254224e-03,1.58263698e-04,0.00000000e+00,0.00000000e+00,1.65681695e+01,3.29196457e-01
2.26500000e+01,3.12456502e-03,8.22409101e-05,0.00000000e+00,0.00000000e+00,7.58811070e-04,3.75644024e-05,1.22668262e-03,5.34511072e-05,6.20476080e+00,1.37051422e-01,2.13705397e+04,4.89762721e+02,3.84097982e-03,1.10624230e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.27500000e+01,3.12316596e-03,8.18193275e-05,0.00000000e+00,0.00000000e+00,7.95811559e-04,4.43931507e-05,1.21845746e-03,5.17730473e-05,6.19964528e+00,1.34664479e-01,2.13601837e+04,4.87069399e+02,3.87673588e-03,1.15134858e-04,0.00000000e+00,0.00000000e+00,1.65569695e+01,3.28182419e-01
2.28500000e+01,3.11785768e-03,8.00640872e-05,0.00000000e+00,0.00000000e+00,8.19979143e-04,4.82388816e-05,1.20982466e-03,5.18640681e-05,6.18843616e+00,1.32716947e-01,2.13315157e+04,4.80002105e+02,3.89596418e-03,1.12003124e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.29500000e+01,3.12827274e-03,7.93921842e-05,0.00000000e+00,0.00000000e+00,8.02950724e-04,4.42707165e-05,1.20186027e-03,5.22295280e-05,6.22474290e+00,1.33242796e-01,2.14398674e+04,4.79180790e+02,3.88946665e-03,1.09487762e-04,0.00000000e+00,0.00000000e+00,1.65481695e+01,3.29057212e-01
2.30500000e+01,3.16442411e-03,8.00088990e-05,0.00000000e+00,0.00000000e+00,7.75465572e-04,3.66535620e-05,1.21981790e-03,5.67190329e-05,6.27161524e+00,1.33084525e-01,2.16221170e+04,4.73776201e+02,3.89743505e-03,1.04472393e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.31500000e+01,3.12694970e-03,7.86644519e-05,0.00000000e+00,0.00000000e+00,7.84395717e-04,3.86841279e-05,1.17913648e-03,4.56450371e-05,6.22896252e+00,1.31637232e-01,2.14125511e+04,4.70650602e+02,3.86975755e-03,1.04879795e-04,0.00000000e+00,0.00000000e+00,1.65407695e+01,3.30345246e-01
2.32500000e+01,3.10692367e-03,7.91636882e-05,0.00000000e+00,0.00000000e+00,7.52042241e-04,3.61698021e-05,1.16094238e-03,4.48669629e-05,6.19783696e+00,1.31082864e-01,2.12923419e+04,4.74959715e+02,3.81755476e-03,1.05647354e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.33500000e+01,3.09966066e-03,7.85833017e-05,0.00000000e+00,0.00000000e+00,7.30927870e-04,3.24445057e-05,1.12860399e-03,3.82682258e-05,6.20469447e+00,1.26980723e-01,2.13076947e+04,4.68874332e+02,3.78966350e-03,1.00397979e-04,0.00000000e+00,0.00000000e+00,1.65143377e+01,3.28761235e-01
2.34500000e+01,3.10375324e-03,7.97667008e-05,0.00000000e+00,0.00000000e+00,7.40872856e-04,3.38114700e-05,1.11871364e-03,3.91649960e-05,6.20981533e+00,1.33055616e-01,2.13722586e+04,4.88170753e+02,3.80394720e-03,1.00958099e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.35500000e+01,3.09026595e-03,7.97188624e-05,0.00000000e+00,0.00000000e+00,7.47888506e-04,3.65624517e-05,1.11501962e-03,3.97945400e-05,6.18835535e+00,1.33722402e-01,2.12430982e+04,4.73367884e+02,3.79749930e-03,1.03477178e-04,0.00000000e+00,0.00000000e+00,1.65145377e+01,3.27726882e-01
2.36500000e+01,3.09723040e-03,8.13108232e-05,0.00000000e+00,0.00000000e+00,7.20816526e-04,3.54020784e-05,1.10406639e-03,3.85964507e-05,6.20375135e+00,1.34112546e-01,2.12867047e+04,4.86155488e+02,3.77765263e-03,1.04447207e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.37500000e+01,3.08557841e-03,8.11061144e-05,0.00000000e+00,0.00000000e+00,6.96861810e-04,3.13729906e-05,1.09345907e-03,3.74431411e-05,6.17059869e+00,1.33786360e-01,2.12262714e+04,4.83080130e+02,3.74227559e-03,1.01060832e-04,0.00000000e+00,0.00000000e+00,1.64839059e+01,3.28862689e-01
2.38500000e+01,3.07054833e-03,8.23320738e-05,0.00000000e+00,0.00000000e+00,7.07833793e-04,3.30635314e-05,1.10302896e-03,4.13913881e-05,6.15293474e+00,1.36198444e-01,2.11271095e+04,4.91196203e+02,3.73868007e-03,1.03661362e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.39500000e+01,3.05285691e-03,8.38089998e-05,0.00000000e+00,0.00000000e+00,7.39919947e-04,3.29959519e-05,1.09492051e-03,4.09000159e-05,6.12063146e+00,1.36791201e-01,2.10153801e+04,4.98052258e+02,3.75368839e-03,1.04040045e-04,0.00000000e+00,0.00000000e+00,1.64839059e+01,3.28112865e-01
2.40500000e+01,3.03928488e-03,8.08753938e-05,0.00000000e+00,0.00000000e+00,7.40872689e-04,3.22335577e-05,1.09169480e-03,4.18496851e-05,6.13186704e+00,1.35244925e-01,2.09934214e+04,4.89540563e+02,3.74146366e-03,1.01518279e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.41500000e+01,3.05406419e-03,7.93112062e-05,0.00000000e+00,0.00000000e+00,7.35247357e-04,3.13475578e-05,1.06183418e-03,3.85642310e-05,6.15671640e+00,1.35381165e-01,2.10517222e+04,4.87180265e+02,3.75170759e-03,9.97268556e-05,0.00000000e+00,0.00000000e+00,1.64577059e+01,3.28192541e-01
2.42500000e+01,3.04497356e-03,7.63804653e-05,0.00000000e+00,0.00000000e+00,7.38669370e-04,3.11846293e-05,1.05239411e-03,3.67694706e-05,6.13515839e+00,1.29180722e-01,2.09831160e+04,4.62145390e+02,3.74603535e-03,9.82881568e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.43500000e+01,3.03789982e-03,7.77798383e-05,0.00000000e+00,0.00000000e+00,7.31694204e-04,3.23661107e-05,1.07891549e-03,5.54277703e-05,6.12610126e+00,1.30490913e-01,2.09828790e+04,4.75120929e+02,3.73116585e-03,1.02319445e-04,0.00000000e+00,0.00000000e+00,1.64419059e+01,3.28044081e-01
2.44500000e+01,3.03484725e-03,7.82554853e-05,0.00000000e+00,0.00000000e+00,7.45574273e-04,3.40687993e-05,1.07602194e-03,4.79469910e-05,6.11820399e+00,1.31537749e-01,2.09378583e+04,4.84304256e+02,3.74194785e-03,1.02643217e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.45500000e+01,3.04262423e-03,8.05193987e-05,0.00000000e+00,0.00000000e+00,7.64459350e-04,3.67755556e-05,1.05344492e-03,4.58043703e-05,6.11963190e+00,1.31928153e-01,2.09939308e+04,4.88007332e+02,3.76901011e-03,1.05924303e-04,0.00000000e+00,0.00000000e+00,1.64715059e+01,3.30346139e-01
2.46500000e+01,3.03318600e-03,7.92140478e-05,0.00000000e+00,0.00000000e+00,7.42598734e-04,3.33175193e-05,1.05212746e-03,4.73028706e-05,6.09432506e+00,1.31375925e-01,2.09585769e+04,4.83265024e+02,3.73786775e-03,1.04202890e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.47500000e+01,3.01020847e-03,7.42552986e-05,0.00000000e+00,0.00000000e+00,7.45269191e-04,3.60699726e-05,1.09618333e-03,6.18686214e-05,6.09517471e+00,1.30674407e-01,2.09104542e+04,4.66987093e+02,3.71632013e-03,1.00935523e-04,0.00000000e+00,0.00000000e+00,1.64845059e+01,3.32534651e-01
2.48500000e+01,3.01910047e-03,7.57556788e-05,0.00000000e+00,0.00000000e+00,7.49120637e-04,3.53146865e-05,1.06516583e-03,5.19686069e-05,6.13375308e+00,1.34170213e-01,2.09734612e+04,4.74700158e+02,3.72990485e-03,1.01857547e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.49500000e+01,3.01622475e-03,7.97618371e-05,0.00000000e+00,0.00000000e+00,7.42906579e-04,3.10610145e-05,1.02172052e-03,4.57992927e-05,6.13534017e+00,1.39120340e-01,2.09647801e+04,4.91275558e+02,3.72208144e-03,1.02417246e-04,0.00000000e+00,0.00000000e+00,1.64683700e+01,3.33609920e-01
2.50500000e+01,3.00014602e-03,7.73562972e-05,0.00000000e+00,0.00000000e+00,7.53757981e-04,3.11114502e-05,9.88353533e-04,3.93478051e-05,6.12552491e+00,1.34014832e-01,2.08767264e+04,4.73877214e+02,3.71771060e-03,1.00404626e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.51500000e+01,2.98088010e-03,7.58444764e-05,0.00000000e+00,0.00000000e+00,7.53193122e-04,3.28549946e-05,9.79280707e-04,3.92839880e-05,6.11864995e+00,1.33236333e-01,2.08033096e+04,4.69839275e+02,3.69755935e-03,1.00664915e-04,0.00000000e+00,0.00000000e+00,1.64487700e+01,3.31907027e-01
2.52500000e+01,3.01867086e-03,7.89640109e-05,0.00000000e+00,0.00000000e+00,7.18818461e-04,2.64397201e-05,1.01140010e-03,5.82692733e-05,6.12860986e+00,1.36634923e-01,2.10367094e+04,4.80190090e+02,3.70019244e-03,9.92248882e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.53500000e+01,2.98443240e-03,7.54976729e-05,0.00000000e+00,0.00000000e+00,7.23844457e-04,2.57951676e-05,9.82741574e-04,4.51125116e-05,6.12206140e+00,1.35323727e-01,2.08803212e+04,4.68460622e+02,3.67185833e-03,9.38203987e-05,0.00000000e+00,0.00000000e+00,1.64383700e+01,3.33006459e-01
2.54500000e+01,2.97438055e-03,7.45404757e-05,0.00000000e+00,0.00000000e+00,7.32949569e-04,2.72104467e-05,9.95775914e-04,4.58757683e-05,6.09371197e+00,1.37921818e-01,2.07923925e+04,4.67063033e+02,3.67051732e-03,9.38782016e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.55500000e+01,2.95525696e-03,7.31469329e-05,0.00000000e+00,0.00000000e+00,7.37699589e-04,2.72655001e-05,9.66454710e-04,4.00416407e-05,6.05519666e+00,1.33699797e-01,2.06608722e+04,4.59764583e+02,3.65684137e-03,9.26327409e-05,0.00000000e+00,0.00000000e+00,1.64360018e+01,3.30537911e-01
2.56500000e+01,2.94777344e-03,7.33444141e-05,0.00000000e+00,0.00000000e+00,7.40836740e-04,2.69184178e-05,1.03329626e-03,7.51852940e-05,6.04824726e+00,1.32859825e-01,2.06782034e+04,4.61529973e+02,3.65020440e-03,9.36897818e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.57500000e+01,2.95471903e-03,7.45382970e-05,0.00000000e+00,0.00000000e+00,7.26986909e-04,2.78218211e-05,1.02552026e-03,7.86004610e-05,6.05911203e+00,1.33910671e-01,2.07511142e+04,4.63643747e+02,3.64359990e-03,9.79887351e-05,0.00000000e+00,0.00000000e+00,1.64349700e+01,3.30833580e-01
2.58500000e+01,2.95168135e-03,7.29623670e-05,0.00000000e+00,0.00000000e+00,7.54021428e-04,3.59781258e-05,9.93541552e-04,7.53483548e-05,6.02661203e+00,1.31966440e-01,2.06967887e+04,4.64787009e+02,3.66856860e-03,9.97276214e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.59500000e+01,2.93344781e-03,7.49062402e-05,0.00000000e+00,0.00000000e+00,7.49030401e-04,3.15970831e-05,9.57634380e-04,5.82971814e-05,6.00738553e+00,1.34187220e-01,2.05759463e+04,4.80462514e+02,3.64629972e-03,1.00518375e-04,0.00000000e+00,0.00000000e+00,1.64348018e+01,3.29640282e-01
2.60500000e+01,2.93527180e-03,7.59064980e-05,0.00000000e+00,0.00000000e+00,7.26651996e-04,2.86295445e-05,9.40219194e-04,4.52485735e-05,6.01765936e+00,1.29356978e-01,2.06006971e+04,4.83800090e+02,3.62582878e-03,9.82316096e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.61500000e+01,2.90546787e-03,7.35139302e-05,0.00000000e+00,0.00000000e+00,7.15847307e-04,2.86252995e-05,9.47977736e-04,4.98950011e-05,5.97498885e+00,1.29691097e-01,2.04713134e+04,4.76084954e+02,3.58463515e-03,9.63799596e-05,0.00000000e+00,0.00000000e+00,1.64263700e+01,3.28932813e-01
2.62500000e+01,2.90197375e-03,7.16778918e-05,0.00000000e+00,0.00000000e+00,7.06539156e-04,2.67835639e-05,9.57184748e-04,5.58263252e-05,5.94885406e+00,1.26945862e-01,2.03977363e+04,4.59987975e+02,3.57008382e-03,9.17006677e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.63500000e+01,2.91588782e-03,7.23903870e-05,0.00000000e+00,0.00000000e+00,7.19907041e-04,2.66063852e-05,9.11809120e-04,3.99892466e-05,5.97405142e+00,1.29678438e-01,2.04673864e+04,4.65710788e+02,3.59806612e-03,9.15946611e-05,0.00000000e+00,0.00000000e+00,1.64202018e+01,3.29280165e-01
2.64500000e+01,2.88347922e-03,7.08971218e-05,0.00000000e+00,0.00000000e+00,7.31990981e-04,2.62134924e-05,8.91975340e-04,3.68353319e-05,5.96317709e+00,1.27524534e-01,2.03150128e+04,4.47821237e+02,3.57860684e-03,8.88743095e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.65500000e+01,2.86738593e-03,7.12524850e-05,0.00000000e+00,0.00000000e+00,7.61324469e-04,3.42654000e-05,8.61814129e-04,3.33723714e-05,5.94583821e+00,1.29287112e-01,2.02569958e+04,4.56753313e+02,3.59400104e-03,9.26089641e-05,0.00000000e+00,0.00000000e+00,1.63982018e+01,3.31492716e-01
2.66500000e+01,2.87688326e-03,7.38070514e-05,0.00000000e+00,0.00000000e+00,7.43484521e-04,3.02448160e-05,8.48288382e-04,3.33611159e-05,5.91930940e+00,1.29448575e-01,2.02754771e+04,4.64023411e+02,3.58697954e-03,9.41859428e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.67500000e+01,2.87630860e-03,7.45306129e-05,0.00000000e+00,0.00000000e+00,7.31022349e-04,3.48150479e-05,8.33357972e-04,3.25907420e-05,5.93544213e+00,1.29949899e-01,2.03064209e+04,4.75261672e+02,3.57356695e-03,9.62221637e-05,0.00000000e+00,0.00000000e+00,1.63867700e+01,3.33797925e-01
2.68500000e+01,2.86851988e-03,7.51309669e-05,0.00000000e+00,0.00000000e+00,7.37744080e-04,3.64449057e-05,8.20753840e-04,3.23951088e-05,5.94084815e+00,1.30259083e-01,2.02519510e+04,4.71071950e+02,3.57319381e-03,9.90183612e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.69500000e+01,2.86464070e-03,7.49986122e-05,0.00000000e+00,0.00000000e+00,7.56003015e-04,3.57976498e-05,8.58348358e-04,4.96418146e-05,5.94348519e+00,1.33125752e-01,2.02773816e+04,4.74418094e+02,3.58684766e-03,9.86289187e-05,0.00000000e+00,0.00000000e+00,1.63627382e+01,3.34392168e-01
2.70500000e+01,2.85207026e-03,7.37112289e-05,0.00000000e+00,0.00000000e+00,7.65853703e-04,4.25566056e-05,8.06798657e-04,3.33401775e-05,5.91453089e+00,1.29703000e-01,2.01762458e+04,4.72990339e+02,3.58501701e-03,9.77734930e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.71500000e+01,2.86663961e-03,7.05524620e-05,0.00000000e+00,0.00000000e+00,7.59879383e-04,4.14554407e-05,7.95483494e-04,3.30448762e-05,5.93452244e+00,1.26055458e-01,2.03088919e+04,4.59024776e+02,3.59357410e-03,8.92010041e-05,0.00000000e+00,0.00000000e+00,1.63445064e+01,3.31300388e-01
2.72500000e+01,2.84886232e-03,7.06076823e-05,0.00000000e+00,0.00000000e+00,7.83918710e-04,4.48049642e-05,7.89482918e-04,3.31628366e-05,5.92688296e+00,1.27719877e-01,2.01952878e+04,4.60185146e+02,3.59986710e-03,9.18335510e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.73500000e+01,2.82608006e-03,7.30733569e-05,0.00000000e+00,0.00000000e+00,7.75307141e-04,4.20062975e-05,8.07923822e-04,4.79964864e-05,5.89388116e+00,1.30479874e-01,2.01496426e+04,4.70348107e+02,3.56760808e-03,9.40429895e-05,0.00000000e+00,0.00000000e+00,1.63405064e+01,3.30977087e-01
2.74500000e+01,2.84627184e-03,7.74731426e-05,0.00000000e+00,0.00000000e+00,7.69022199e-04,4.12694049e-05,8.03326762e-04,4.87426489e-05,5.90910953e+00,1.38566255e-01,2.03395805e+04,5.03582567e+02,3.58103398e-03,9.94147731e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.75500000e+01,2.82697878e-03,7.61815182e-05,0.00000000e+00,0.00000000e+00,7.54609327e-04,3.86532257e-05,8.18671092e-04,5.94706801e-05,5.90504518e+00,1.37666735e-01,2.02806614e+04,4.96993199e+02,3.54584493e-03,9.36711646e-05,0.00000000e+00,0.00000000e+00,1.63450017e+01,3.29004642e-01
2.76500000e+01,2.82548513e-03,7.57191181e-05,0.00000000e+00,0.00000000e+00,7.05628245e-04,3.10923765e-05,7.74336943e-04,3.34724190e-05,5.89527603e+00,1.37312944e-01,2.02615705e+04,5.00667182e+02,3.49614090e-03,9.17004734e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.77500000e+01,2.79605513e-03,7.50115417e-05,0.00000000e+00,0.00000000e+00,6.84193405e-04,2.59427548e-05,7.66950573e-04,3.20320556e-05,5.85677546e+00,1.36566950e-01,2.00575943e+04,4.90324342e+02,3.44544956e-03,9.31193525e-05,0.00000000e+00,0.00000000e+00,1.63350017e+01,3.27264977e-01
2.78500000e+01,2.80626771e-03,7.78652091e-05,0.00000000e+00,0.00000000e+00,6.95089606e-04,2.92165347e-05,7.64226502e-04,3.18433101e-05,5.87658514e+00,1.36692162e-01,2.02566368e+04,5.33068127e+02,3.46232538e-03,9.79299030e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.79500000e+01,2.79957101e-03,7.90891728e-05,0.00000000e+00,0.00000000e+00,7.03678012e-04,3.22971044e-05,7.55352975e-04,3.11402189e-05,5.84851808e+00,1.39070501e-01,2.00925008e+04,5.17001835e+02,3.46884131e-03,1.00685412e-04,0.00000000e+00,0.00000000e+00,1.62996017e+01,3.26415952e-01
2.80500000e+01,2.77717902e-03,7.44634783e-05,0.00000000e+00,0.00000000e+00,7.21767889e-04,3.53164346e-05,7.49388170e-04,3.07293865e-05,5.87171751e+00,1.36781295e-01,2.00578181e+04,4.93239961e+02,3.46491183e-03,9.79557364e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.81500000e+01,2.78134574e-03,7.67740228e-05,0.00000000e+00,0.00000000e+00,7.23455705e-04,3.23168259e-05,7.48901407e-04,3.09303665e-05,5.85166534e+00,1.39440249e-01,2.00991930e+04,5.12714628e+02,3.46986188e-03,9.70639461e-05,0.00000000e+00,0.00000000e+00,1.62966017e+01,3.27619632e-01
2.82500000e+01,2.73092994e-03,7.27784899e-05,0.00000000e+00,0.00000000e+00,7.13578116e-04,3.06058685e-05,7.38274885e-04,3.09759224e-05,5.81648489e+00,1.35621481e-01,1.98751796e+04,4.91522044e+02,3.41044111e-03,9.20199843e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.83500000e+01,2.73658052e-03,7.05313002e-05,0.00000000e+00,0.00000000e+00,7.39655769e-04,3.08898660e-05,7.28385933e-04,3.01952181e-05,5.85478318e+00,1.33560632e-01,1.99787848e+04,4.82170229e+02,3.44302518e-03,8.75481525e-05,0.00000000e+00,0.00000000e+00,1.63098017e+01,3.27667966e-01
2.84500000e+01,2.72661465e-03,7.02169791e-05,0.00000000e+00,0.00000000e+00,7.20091070e-04,2.91509214e-05,7.12575097e-04,2.94740461e-05,5.82790358e+00,1.33856022e-01,1.98764826e+04,4.84717488e+02,3.41321730e-03,8.55947270e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.85500000e+01,2.71948286e-03,7.12375023e-05,0.00000000e+00,0.00000000e+00,7.37845659e-04,4.17450064e-05,6.99723500e-04,2.99433402e-05,5.82159957e+00,1.38675389e-01,1.99154971e+04,5.02074610e+02,3.42354861e-03,9.41140159e-05,0.00000000e+00,0.00000000e+00,1.62728017e+01,3.28431391e-01
2.86500000e+01,2.72320746e-03,7.16345414e-05,0.00000000e+00,0.00000000e+00,7.09751546e-04,2.87508645e-05,6.95215765e-04,2.95732346e-05,5.83258040e+00,1.39473180e-01,1.99534511e+04,4.98257777e+02,3.39907672e-03,8.78864993e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.87500000e+01,2.71986037e-03,7.55191474e-05,0.00000000e+00,0.00000000e+00,7.66927569e-04,5.29901654e-05,6.86627690e-04,2.97200719e-05,5.82189021e+00,1.42168048e-01,2.00085605e+04,5.18603487e+02,3.45232097e-03,1.05506125e-04,0.00000000e+00,0.00000000e+00,1.62474017e+01,3.26864375e-01
