z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
1.69500000e+01,2.26833870e-03,1.41072465e-05,0.00000000e+00,0.00000000e+00,4.35795387e-04,8.99900187e-06,1.83076586e-03,1.78499890e-05,3.45468791e+00,1.27681761e-02,1.47358302e+04,7.18655457e+01,2.64968428e-03,1.78379230e-05,0.00000000e+00,0.00000000e+00,9.07883997e+00,3.26579327e-02
1.70500000e+01,2.26521360e-03,1.49973782e-05,0.00000000e+00,0.00000000e+00,4.51738163e-04,1.17411761e-05,1.79948543e-03,1.61224239e-05,3.44389418e+00,1.28846750e-02,1.46966979e+04,7.47697047e+01,2.66334626e-03,1.91272232e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.71500000e+01,2.26398402e-03,1.56375468e-05,0.00000000e+00,0.00000000e+00,4.31773679e-04,1.10558683e-05,1.78117996e-03,1.61338660e-05,3.43675350e+00,1.33181838e-02,1.46676641e+04,7.85764477e+01,2.64215663e-03,2.00067192e-05,0.00000000e+00,0.00000000e+00,9.06233997e+00,3.27837621e-02
1.72500000e+01,2.26094050e-03,1.41367422e-05,0.00000000e+00,0.00000000e+00,4.19920729e-04,6.93840327e-06,1.76686205e-03,1.67697067e-05,3.43081807e+00,1.32787257e-02,1.46443996e+04,7.12378833e+01,2.62758083e-03,1.65698387e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.73500000e+01,2.25525478e-03,1.37279072e-05,0.00000000e+00,0.00000000e+00,4.21015565e-04,6.55534840e-06,1.76474054e-03,1.74056475e-05,3.42664105e+00,1.26871460e-02,1.46141718e+04,6.82619286e+01,2.62302806e-03,1.55160867e-05,0.00000000e+00,0.00000000e+00,9.05285996e+00,3.29136269e-02
1.74500000e+01,2.25258586e-03,1.36256696e-05,0.00000000e+00,0.00000000e+00,4.33131381e-04,7.97250631e-06,1.75376968e-03,1.89755152e-05,3.42397706e+00,1.21527039e-02,1.45928467e+04,6.57891498e+01,2.63281342e-03,1.42998788e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.75500000e+01,2.25159909e-03,1.33198732e-05,0.00000000e+00,0.00000000e+00,4.32494143e-04,8.67372117e-06,1.74237118e-03,1.89835039e-05,3.42323381e+00,1.26488779e-02,1.45706546e+04,6.67943305e+01,2.63116360e-03,1.55998434e-05,0.00000000e+00,0.00000000e+00,9.04115996e+00,3.33903468e-02
1.76500000e+01,2.24757055e-03,1.31972095e-05,0.00000000e+00,0.00000000e+00,4.34700364e-04,9.10205291e-06,1.72690134e-03,1.82864494e-05,3.41385487e+00,1.20986776e-02,1.45267287e+04,6.57444729e+01,2.62981040e-03,1.60994960e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.77500000e+01,2.23924503e-03,1.29357436e-05,0.00000000e+00,0.00000000e+00,4.39021217e-04,1.38717549e-05,1.71150832e-03,2.17963742e-05,3.40541006e+00,1.18705999e-02,1.44731559e+04,6.68847090e+01,2.62666592e-03,1.77130301e-05,0.00000000e+00,0.00000000e+00,9.02981996e+00,3.39964528e-02
1.78500000e+01,2.23531101e-03,1.33395245e-05,0.00000000e+00,0.00000000e+00,4.27580412e-04,8.99861451e-06,1.70461026e-03,2.70063567e-05,3.39900454e+00,1.27379284e-02,1.44257909e+04,6.64196863e+01,2.61189216e-03,1.64234103e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.79500000e+01,2.23192399e-03,1.28406250e-05,0.00000000e+00,0.00000000e+00,4.22962210e-04,7.59870394e-06,1.66803599e-03,1.81402814e-05,3.39159825e+00,1.23139290e-02,1.43814546e+04,6.55776702e+01,2.60495880e-03,1.46018266e-05,0.00000000e+00,0.00000000e+00,9.02059996e+00,3.40169928e-02
1.80500000e+01,2.24112487e-03,1.33902007e-05,0.00000000e+00,0.00000000e+00,4.40351947e-04,1.06992821e-05,1.65227316e-03,1.53518548e-05,3.40153415e+00,1.21026278e-02,1.44117930e+04,6.80134573e+01,2.63210942e-03,1.85384214e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.81500000e+01,2.24084892e-03,1.22575980e-05,0.00000000e+00,0.00000000e+00,4.38696109e-04,1.12690163e-05,1.65279451e-03,1.95072706e-05,3.39588631e+00,1.19780374e-02,1.44071217e+04,6.54287562e+01,2.63019561e-03,1.82799893e-05,0.00000000e+00,0.00000000e+00,9.00769996e+00,3.35962229e-02
1.82500000e+01,2.23874322e-03,1.29829764e-05,0.00000000e+00,0.00000000e+00,4.43912272e-04,1.11364642e-05,1.64341371e-03,1.91777991e-05,3.38736763e+00,1.19103453e-02,1.43948771e+04,7.11491876e+01,2.63344407e-03,1.82652486e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.83500000e+01,2.22974517e-03,1.33395064e-05,0.00000000e+00,0.00000000e+00,4.38683883e-04,1.25913825e-05,1.61589450e-03,1.52321920e-05,3.37788736e+00,1.24970383e-02,1.43274023e+04,7.30427849e+01,2.61995619e-03,1.66656129e-05,0.00000000e+00,0.00000000e+00,8.99551996e+00,3.42639944e-02
1.84500000e+01,2.22834999e-03,1.36793897e-05,0.00000000e+00,0.00000000e+00,4.34853956e-04,1.01111210e-05,1.59687306e-03,1.67493256e-05,3.36929453e+00,1.23136017e-02,1.42967918e+04,7.36621286e+01,2.61529458e-03,1.74845091e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.85500000e+01,2.22366448e-03,1.41377591e-05,0.00000000e+00,0.00000000e+00,4.26007333e-04,1.00871087e-05,1.60920128e-03,2.72382216e-05,3.36144002e+00,1.33441251e-02,1.42605526e+04,7.60077880e+01,2.60142035e-03,1.82053567e-05,0.00000000e+00,0.00000000e+00,8.98331996e+00,3.39285118e-02
1.86500000e+01,2.21312530e-03,1.37401163e-05,0.00000000e+00,0.00000000e+00,4.20682321e-04,9.63203123e-06,1.58114688e-03,2.12218045e-05,3.35490863e+00,1.32791354e-02,1.41844259e+04,7.19794774e+01,2.58692831e-03,1.70499445e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.87500000e+01,2.21778015e-03,1.39112934e-05,0.00000000e+00,0.00000000e+00,4.23701493e-04,1.02648909e-05,1.58447900e-03,2.80263285e-05,3.35518283e+00,1.36626823e-02,1.42012099e+04,7.21781481e+01,2.59421814e-03,1.83861573e-05,0.00000000e+00,0.00000000e+00,8.97269996e+00,3.44912423e-02
1.88500000e+01,2.20658521e-03,1.49164522e-05,0.00000000e+00,0.00000000e+00,4.17395844e-04,1.25518637e-05,1.55692419e-03,1.76340120e-05,3.34172740e+00,1.30899728e-02,1.41250732e+04,7.62302434e+01,2.57716878e-03,1.97139116e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.89500000e+01,2.20737281e-03,1.47838954e-05,0.00000000e+00,0.00000000e+00,4.14183653e-04,7.59012206e-06,1.53701727e-03,1.57050002e-05,3.33905165e+00,1.26180006e-02,1.41117520e+04,7.41672415e+01,2.57514276e-03,1.75127696e-05,0.00000000e+00,0.00000000e+00,8.96333996e+00,3.43066185e-02
1.90500000e+01,2.20865165e-03,1.41045996e-05,0.00000000e+00,0.00000000e+00,4.19395662e-04,8.11819573e-06,1.52424584e-03,1.41080545e-05,3.34294612e+00,1.17668506e-02,1.41113565e+04,7.13297520e+01,2.58225708e-03,1.64716184e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.91500000e+01,2.20202055e-03,1.38690184e-05,0.00000000e+00,0.00000000e+00,4.22194843e-04,8.72697374e-06,1.51804624e-03,1.37083113e-05,3.33123678e+00,1.19513996e-02,1.40649343e+04,6.83640876e+01,2.57847397e-03,1.67012420e-05,0.00000000e+00,0.00000000e+00,8.95127996e+00,3.41573538e-02
1.92500000e+01,2.19989336e-03,1.33052544e-05,0.00000000e+00,0.00000000e+00,4.23263746e-04,8.66573482e-06,1.50691638e-03,1.64124760e-05,3.32633195e+00,1.12733992e-02,1.40250971e+04,6.56050077e+01,2.57793924e-03,1.62034191e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.93500000e+01,2.20009096e-03,1.38182387e-05,0.00000000e+00,0.00000000e+00,4.23406983e-04,8.41578471e-06,1.50736290e-03,1.66113870e-05,3.32334642e+00,1.06469266e-02,1.40198725e+04,6.86656074e+01,2.57841452e-03,1.57698878e-05,0.00000000e+00,0.00000000e+00,8.94037996e+00,3.46473873e-02
1.94500000e+01,2.19669065e-03,1.47571130e-05,0.00000000e+00,0.00000000e+00,4.14858895e-04,7.33516314e-06,1.48398771e-03,1.43837805e-05,3.31191049e+00,1.05249994e-02,1.39880017e+04,7.33019787e+01,2.56712850e-03,1.76766843e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.95500000e+01,2.19147385e-03,1.45943931e-05,0.00000000e+00,0.00000000e+00,4.14285764e-04,9.74425367e-06,1.47068607e-03,1.40528408e-05,3.30891626e+00,1.15634631e-02,1.39517578e+04,7.47650796e+01,2.56170569e-03,1.76974868e-05,0.00000000e+00,0.00000000e+00,8.93235996e+00,3.45662999e-02
1.96500000e+01,2.19413131e-03,1.48952500e-05,0.00000000e+00,0.00000000e+00,4.11892927e-04,8.22521417e-06,1.46231892e-03,1.78149153e-05,3.29766339e+00,1.22146087e-02,1.39471528e+04,7.44348045e+01,2.56228573e-03,1.78074379e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.97500000e+01,2.19229329e-03,1.44814980e-05,0.00000000e+00,0.00000000e+00,4.18889613e-04,1.11610172e-05,1.44556263e-03,1.83808567e-05,3.29694258e+00,1.17879396e-02,1.39330818e+04,7.06447970e+01,2.56735640e-03,1.84058141e-05,0.00000000e+00,0.00000000e+00,8.92061996e+00,3.44851551e-02
1.98500000e+01,2.18320399e-03,1.34280190e-05,0.00000000e+00,0.00000000e+00,4.15528083e-04,9.12414719e-06,1.42688503e-03,1.69260026e-05,3.28789687e+00,1.17235839e-02,1.38731266e+04,6.71435435e+01,2.55574799e-03,1.62285315e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.99500000e+01,2.17408859e-03,1.29045062e-05,0.00000000e+00,0.00000000e+00,4.17356828e-04,1.10104870e-05,1.41051398e-03,1.44781360e-05,3.28108690e+00,1.12517076e-02,1.38108421e+04,6.45720249e+01,2.54920026e-03,1.64095436e-05,0.00000000e+00,0.00000000e+00,8.90757996e+00,3.41061005e-02
2.00500000e+01,2.16966861e-03,1.32012978e-05,0.00000000e+00,0.00000000e+00,4.15557335e-04,8.90145113e-06,1.40289932e-03,1.62771503e-05,3.26987682e+00,1.13632702e-02,1.37746016e+04,6.57129612e+01,2.54300325e-03,1.54872497e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.01500000e+01,2.17179297e-03,1.33626042e-05,0.00000000e+00,0.00000000e+00,4.12625585e-04,9.04636290e-06,1.38590661e-03,1.66604553e-05,3.26709103e+00,1.13595968e-02,1.37732030e+04,6.70482504e+01,2.54283832e-03,1.55840706e-05,0.00000000e+00,0.00000000e+00,8.89617996e+00,3.37335006e-02
2.02500000e+01,2.17016020e-03,1.38901788e-05,0.00000000e+00,0.00000000e+00,4.27900473e-04,1.23704232e-05,1.39462249e-03,2.08792835e-05,3.26688366e+00,1.15448757e-02,1.37747202e+04,7.83658465e+01,2.55589788e-03,1.87365945e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.03500000e+01,2.17426719e-03,1.35390293e-05,0.00000000e+00,0.00000000e+00,4.22398517e-04,8.40746171e-06,1.39616482e-03,2.52554613e-05,3.26637403e+00,1.19052175e-02,1.37782726e+04,7.38887207e+01,2.55477326e-03,1.69529166e-05,0.00000000e+00,0.00000000e+00,8.88227996e+00,3.35416401e-02
2.04500000e+01,2.16731003e-03,1.28543166e-05,0.00000000e+00,0.00000000e+00,4.16283401e-04,7.57057037e-06,1.37528189e-03,2.25761575e-05,3.25578837e+00,1.12107884e-02,1.37061251e+04,6.59819236e+01,2.54250753e-03,1.55552485e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.05500000e+01,2.16874292e-03,1.27272328e-05,0.00000000e+00,0.00000000e+00,4.15801785e-04,8.59355084e-06,1.34093932e-03,1.50215231e-05,3.25784109e+00,1.08618786e-02,1.36885515e+04,6.26921746e+01,2.54436790e-03,1.54952926e-05,0.00000000e+00,0.00000000e+00,8.87289996e+00,3.37505278e-02
2.06500000e+01,2.16276681e-03,1.23653875e-05,0.00000000e+00,0.00000000e+00,4.18490884e-04,8.39429046e-06,1.33341809e-03,1.69802294e-05,3.24911269e+00,1.10849582e-02,1.36515535e+04,6.13380652e+01,2.54126053e-03,1.53314148e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.07500000e+01,2.16084052e-03,1.33491700e-05,0.00000000e+00,0.00000000e+00,4.20259190e-04,8.76222161e-06,1.32441393e-03,1.75393659e-05,3.23896318e+00,1.09471866e-02,1.36292927e+04,6.63745503e+01,2.54115353e-03,1.60370052e-05,0.00000000e+00,0.00000000e+00,8.86707996e+00,3.40203876e-02
2.08500000e+01,2.15588834e-03,1.41541657e-05,0.00000000e+00,0.00000000e+00,4.23057480e-04,8.97072138e-06,1.31374873e-03,1.63792095e-05,3.22970950e+00,1.04728578e-02,1.35862351e+04,6.87891553e+01,2.53918690e-03,1.65221072e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.09500000e+01,2.15963712e-03,1.39546977e-05,0.00000000e+00,0.00000000e+00,4.28741040e-04,9.59416106e-06,1.31265555e-03,1.53535179e-05,3.23089495e+00,1.14697439e-02,1.35989939e+04,6.90667884e+01,2.54899764e-03,1.68097659e-05,0.00000000e+00,0.00000000e+00,8.84913996e+00,3.43987656e-02
2.10500000e+01,2.14739842e-03,1.22684975e-05,0.00000000e+00,0.00000000e+00,4.26409350e-04,1.06091924e-05,1.30095577e-03,1.66683967e-05,3.21545970e+00,1.05466226e-02,1.35229578e+04,6.14403207e+01,2.53460902e-03,1.65082668e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.11500000e+01,2.15112115e-03,1.25560733e-05,0.00000000e+00,0.00000000e+00,4.29836698e-04,1.08384390e-05,1.28539309e-03,1.82153267e-05,3.21493347e+00,9.71547280e-03,1.35234729e+04,6.13101792e+01,2.54255463e-03,1.77658823e-05,0.00000000e+00,0.00000000e+00,8.83293996e+00,3.42430252e-02
2.12500000e+01,2.14272426e-03,1.29377325e-05,0.00000000e+00,0.00000000e+00,4.32921295e-04,1.07220234e-05,1.27460276e-03,1.80220637e-05,3.20705961e+00,1.04458617e-02,1.34704273e+04,6.30848607e+01,2.53744000e-03,1.64491955e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.13500000e+01,2.14597208e-03,1.27898262e-05,0.00000000e+00,0.00000000e+00,4.21812244e-04,7.59829959e-06,1.26009119e-03,1.61120213e-05,3.20473111e+00,1.05721537e-02,1.34794065e+04,6.19455009e+01,2.52974962e-03,1.52299352e-05,0.00000000e+00,0.00000000e+00,8.82467996e+00,3.38748280e-02
2.14500000e+01,2.14773293e-03,1.24495553e-05,0.00000000e+00,0.00000000e+00,4.27696277e-04,1.28986815e-05,1.24469722e-03,1.58932932e-05,3.20027135e+00,1.05776971e-02,1.34620934e+04,6.00837760e+01,2.53791309e-03,2.08700079e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.15500000e+01,2.13720647e-03,1.22731162e-05,0.00000000e+00,0.00000000e+00,4.30511313e-04,1.56565123e-05,1.22807108e-03,1.55256080e-05,3.18793624e+00,1.10707216e-02,1.33961635e+04,6.24482887e+01,2.53045450e-03,2.21613467e-05,0.00000000e+00,0.00000000e+00,8.81673996e+00,3.35671453e-02
2.16500000e+01,2.14579289e-03,1.23084645e-05,0.00000000e+00,0.00000000e+00,4.12722597e-04,9.65789362e-06,1.22036538e-03,1.65124807e-05,3.18896035e+00,1.18520762e-02,1.34221474e+04,6.40523023e+01,2.52154273e-03,1.56794121e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.17500000e+01,2.15059770e-03,1.16032857e-05,0.00000000e+00,0.00000000e+00,4.23943618e-04,1.11473392e-05,1.20477858e-03,1.57275183e-05,3.18559309e+00,1.10379344e-02,1.34269351e+04,5.98133616e+01,2.53815605e-03,1.63318073e-05,0.00000000e+00,0.00000000e+00,8.80729996e+00,3.31269561e-02
2.18500000e+01,2.13940256e-03,1.17523773e-05,0.00000000e+00,0.00000000e+00,4.06334326e-04,6.50287394e-06,1.20930645e-03,1.74156886e-05,3.17963651e+00,1.12165216e-02,1.33742466e+04,6.14936154e+01,2.50912213e-03,1.43520689e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.19500000e+01,2.13432103e-03,1.28033668e-05,0.00000000e+00,0.00000000e+00,4.14197418e-04,7.96667532e-06,1.19221107e-03,1.60469842e-05,3.17788615e+00,1.04075216e-02,1.33351140e+04,6.57415365e+01,2.51250692e-03,1.48335585e-05,0.00000000e+00,0.00000000e+00,8.79843996e+00,3.29014865e-02
2.20500000e+01,2.13343919e-03,1.29853018e-05,0.00000000e+00,0.00000000e+00,4.09408025e-04,8.72048165e-06,1.18120083e-03,1.61596225e-05,3.17002661e+00,1.12742376e-02,1.33108641e+04,6.36721492e+01,2.50709199e-03,1.65266567e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.21500000e+01,2.12766752e-03,1.20065574e-05,0.00000000e+00,0.00000000e+00,4.08022080e-04,8.87263420e-06,1.17098073e-03,1.78041496e-05,3.16126192e+00,1.06801527e-02,1.32634002e+04,5.94999432e+01,2.50032906e-03,1.60131462e-05,0.00000000e+00,0.00000000e+00,8.79255996e+00,3.33633921e-02
2.22500000e+01,2.13189942e-03,1.27771752e-05,0.00000000e+00,0.00000000e+00,4.08324967e-04,9.62425552e-06,1.15569240e-03,1.60050953e-05,3.16127263e+00,1.10112971e-02,1.32754297e+04,6.21986060e+01,2.50509782e-03,1.69145268e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.23500000e+01,2.13241327e-03,1.24056802e-05,0.00000000e+00,0.00000000e+00,4.02648980e-04,8.23674853e-06,1.15639316e-03,1.88178778e-05,3.15528789e+00,1.10468535e-02,1.32718738e+04,5.97023434e+01,2.50008975e-03,1.58919753e-05,0.00000000e+00,0.00000000e+00,8.77755996e+00,3.31440272e-02
2.24500000e+01,2.11809094e-03,1.22235135e-05,0.00000000e+00,0.00000000e+00,4.04270171e-04,8.58277440e-06,1.14586307e-03,1.73633639e-05,3.14443300e+00,1.04346401e-02,1.31857289e+04,5.80956819e+01,2.48766821e-03,1.54851955e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.25500000e+01,2.11399957e-03,1.28444944e-05,0.00000000e+00,0.00000000e+00,4.04846064e-04,8.63395714e-06,1.13531923e-03,1.74859574e-05,3.13815927e+00,1.06308165e-02,1.31576390e+04,6.06284610e+01,2.48427976e-03,1.62121659e-05,0.00000000e+00,0.00000000e+00,8.76221996e+00,3.28990437e-02
2.26500000e+01,2.11409027e-03,1.24516583e-05,0.00000000e+00,0.00000000e+00,3.97151279e-04,7.70052015e-06,1.11728610e-03,1.93863696e-05,3.12988944e+00,1.14293889e-02,1.31471525e+04,6.15344299e+01,2.47711639e-03,1.59682818e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.27500000e+01,2.11562687e-03,1.27797627e-05,0.00000000e+00,0.00000000e+00,4.00533068e-04,8.22898218e-06,1.11526298e-03,2.11144225e-05,3.13088741e+00,1.20216268e-02,1.31512664e+04,6.31028850e+01,2.48221800e-03,1.69730738e-05,0.00000000e+00,0.00000000e+00,8.74737996e+00,3.32771265e-02
2.28500000e+01,2.11197195e-03,1.19617093e-05,0.00000000e+00,0.00000000e+00,4.04406374e-04,8.63199642e-06,1.08922860e-03,1.70734932e-05,3.12678622e+00,1.17274285e-02,1.31188451e+04,6.00346930e+01,2.48305541e-03,1.61601981e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.29500000e+01,2.11334904e-03,1.29558159e-05,0.00000000e+00,0.00000000e+00,4.07521773e-04,1.17886156e-05,1.07994409e-03,1.64213983e-05,3.12027622e+00,1.25673999e-02,1.31059380e+04,6.35565022e+01,2.48787831e-03,1.82961924e-05,0.00000000e+00,0.00000000e+00,8.73671996e+00,3.26933920e-02
2.30500000e+01,2.10976807e-03,1.19711142e-05,0.00000000e+00,0.00000000e+00,3.99680658e-04,8.21962866e-06,1.07206809e-03,1.69894462e-05,3.11694653e+00,1.14835999e-02,1.30759220e+04,6.00661315e+01,2.47676942e-03,1.72204160e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.31500000e+01,2.10495061e-03,1.26233840e-05,0.00000000e+00,0.00000000e+00,3.91785216e-04,6.74492700e-06,1.06966656e-03,1.65439362e-05,3.11462462e+00,1.16608864e-02,1.30569144e+04,6.00426743e+01,2.46381311e-03,1.70520839e-05,0.00000000e+00,0.00000000e+00,8.71853996e+00,3.17530789e-02
2.32500000e+01,2.10487419e-03,1.27373459e-05,0.00000000e+00,0.00000000e+00,3.91113296e-04,6.73198455e-06,1.05843033e-03,1.78440453e-05,3.10842763e+00,1.15401511e-02,1.30375244e+04,6.18850978e+01,2.46353821e-03,1.68706586e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.33500000e+01,2.10224019e-03,1.25987017e-05,0.00000000e+00,0.00000000e+00,3.91589982e-04,7.21302183e-06,1.06002826e-03,2.07865917e-05,3.10347935e+00,1.10533125e-02,1.30096423e+04,5.99836934e+01,2.46139931e-03,1.67376614e-05,0.00000000e+00,0.00000000e+00,8.70823996e+00,3.06721629e-02
2.34500000e+01,2.09337349e-03,1.32253245e-05,0.00000000e+00,0.00000000e+00,3.91003819e-04,7.69678811e-06,1.03860915e-03,1.72301286e-05,3.09061344e+00,1.15535480e-02,1.29486107e+04,6.25728058e+01,2.45262764e-03,1.69037397e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.35500000e+01,2.09479938e-03,1.42004231e-05,0.00000000e+00,0.00000000e+00,3.96869438e-04,7.73396371e-06,1.02796679e-03,1.47399974e-05,3.09168285e+00,1.22640871e-02,1.29533949e+04,6.78912226e+01,2.46017895e-03,1.79292310e-05,0.00000000e+00,0.00000000e+00,8.69689996e+00,3.06452265e-02
2.36500000e+01,2.08932592e-03,1.37678043e-05,0.00000000e+00,0.00000000e+00,3.97363987e-04,1.01040472e-05,1.02224770e-03,1.49764694e-05,3.08683210e+00,1.30068176e-02,1.29205312e+04,6.65031316e+01,2.45531242e-03,1.87173496e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.37500000e+01,2.08132332e-03,1.11229840e-05,0.00000000e+00,0.00000000e+00,3.99522099e-04,1.33173721e-05,1.03228552e-03,1.90111621e-05,3.08174048e+00,1.14935931e-02,1.28976591e+04,5.43959943e+01,2.44923000e-03,1.90510419e-05,0.00000000e+00,0.00000000e+00,8.68223996e+00,3.03201217e-02
2.38500000e+01,2.08225479e-03,1.34384809e-05,0.00000000e+00,0.00000000e+00,3.90905084e-04,9.28244064e-06,1.00667262e-03,1.49386648e-05,3.07782780e+00,1.20440573e-02,1.28816231e+04,6.63063551e+01,2.44193778e-03,1.76844078e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.39500000e+01,2.07822863e-03,1.41393919e-05,0.00000000e+00,0.00000000e+00,3.91272119e-04,1.00839068e-05,9.96759052e-04,1.48681673e-05,3.07353464e+00,1.31665840e-02,1.28427540e+04,7.16905962e+01,2.43888723e-03,1.99744092e-05,0.00000000e+00,0.00000000e+00,8.67043996e+00,2.97179951e-02
2.40500000e+01,2.07774448e-03,1.31615595e-05,0.00000000e+00,0.00000000e+00,3.84532946e-04,8.79059733e-06,9.93816611e-04,1.43980900e-05,3.06368379e+00,1.22238496e-02,1.28337452e+04,6.79594663e+01,2.43111016e-03,1.68110938e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.41500000e+01,2.07791257e-03,1.18634833e-05,0.00000000e+00,0.00000000e+00,3.79381504e-04,7.76207516e-06,9.79347690e-04,1.43394178e-05,3.05795500e+00,1.15339003e-02,1.27957903e+04,6.16466141e+01,2.42737265e-03,1.48232008e-05,0.00000000e+00,0.00000000e+00,8.65505996e+00,3.03488067e-02
2.42500000e+01,2.07860729e-03,1.19055450e-05,0.00000000e+00,0.00000000e+00,3.86153319e-04,7.54623165e-06,9.66330482e-04,1.36787737e-05,3.04979028e+00,1.15473034e-02,1.27916998e+04,6.04071116e+01,2.43504080e-03,1.45448618e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.43500000e+01,2.07483727e-03,1.18082921e-05,0.00000000e+00,0.00000000e+00,3.85915986e-04,8.20097646e-06,9.66474047e-04,1.60965577e-05,3.04904370e+00,1.10231580e-02,1.27676828e+04,5.94498260e+01,2.43107027e-03,1.48791615e-05,0.00000000e+00,0.00000000e+00,8.64767997e+00,3.01453943e-02
2.44500000e+01,2.07515481e-03,1.27963143e-05,0.00000000e+00,0.00000000e+00,3.87044214e-04,9.25613227e-06,9.56110121e-04,1.65746066e-05,3.04923969e+00,1.05948243e-02,1.27407712e+04,6.36092939e+01,2.43318611e-03,1.55056428e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.45500000e+01,2.06859938e-03,1.24470099e-05,0.00000000e+00,0.00000000e+00,4.03433506e-04,1.29637981e-05,9.45584912e-04,1.51690502e-05,3.03924742e+00,1.07223592e-02,1.26935294e+04,6.19783614e+01,2.44331193e-03,1.70423685e-05,0.00000000e+00,0.00000000e+00,8.64141997e+00,3.03499861e-02
2.46500000e+01,2.07444331e-03,1.28761443e-05,0.00000000e+00,0.00000000e+00,4.12968101e-04,1.77576881e-05,9.35109896e-04,1.46433404e-05,3.03802737e+00,1.11261243e-02,1.27096290e+04,6.42053223e+01,2.45912868e-03,2.13143408e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.47500000e+01,2.05942317e-03,1.24291460e-05,0.00000000e+00,0.00000000e+00,3.98378459e-04,9.74614646e-06,9.34474698e-04,1.62535181e-05,3.02922258e+00,1.11234989e-02,1.26290968e+04,6.11630236e+01,2.42964409e-03,1.63071031e-05,0.00000000e+00,0.00000000e+00,8.63071997e+00,3.02785840e-02
2.48500000e+01,2.05554101e-03,1.23406894e-05,0.00000000e+00,0.00000000e+00,4.00359648e-04,1.11993271e-05,9.21878308e-04,1.47948662e-05,3.01665275e+00,1.14755819e-02,1.25788614e+04,6.20301389e+01,2.42817653e-03,1.84285742e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.49500000e+01,2.05476371e-03,1.24580169e-05,0.00000000e+00,0.00000000e+00,3.91607584e-04,8.18157578e-06,9.06406153e-04,1.36522874e-05,3.01702069e+00,1.06003119e-02,1.25679443e+04,6.13053137e+01,2.41908113e-03,1.57214314e-05,0.00000000e+00,0.00000000e+00,8.62169997e+00,3.00755674e-02
