z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
3.55500000e+01,1.84374497e-03,1.27059469e-05,0.00000000e+00,0.00000000e+00,3.59578139e-04,7.63631747e-06,3.53226141e-04,8.59259145e-06,2.70230858e+00,9.89376090e-03,1.07794629e+04,6.33341306e+01,2.19217439e-03,1.48851895e-05,0.00000000e+00,0.00000000e+00,8.49229997e+00,2.88455896e-02
3.56500000e+01,1.84657131e-03,1.18892160e-05,0.00000000e+00,0.00000000e+00,3.60906170e-04,8.14091286e-06,3.50179287e-04,8.56628272e-06,2.70260434e+00,9.30834196e-03,1.07912458e+04,5.88027922e+01,2.19634340e-03,1.48625501e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.57500000e+01,1.83943178e-03,1.25670838e-05,0.00000000e+00,0.00000000e+00,3.62999114e-04,7.09194961e-06,3.47310750e-04,8.23413003e-06,2.69415580e+00,9.93790684e-03,1.07491733e+04,6.21866806e+01,2.19129922e-03,1.43264123e-05,0.00000000e+00,0.00000000e+00,8.47965996e+00,2.86528943e-02
3.58500000e+01,1.83463787e-03,1.17637228e-05,0.00000000e+00,0.00000000e+00,3.55884403e-04,6.91837180e-06,3.43851674e-04,7.91081451e-06,2.69162995e+00,9.60007045e-03,1.07229306e+04,5.95705222e+01,2.17948305e-03,1.32570235e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.59500000e+01,1.83435529e-03,1.24453941e-05,0.00000000e+00,0.00000000e+00,3.62745181e-04,7.93913334e-06,3.40386081e-04,7.65316623e-06,2.68791125e+00,1.05176326e-02,1.07171967e+04,6.33175998e+01,2.18583114e-03,1.50226367e-05,0.00000000e+00,0.00000000e+00,8.47213996e+00,2.87939494e-02
3.60500000e+01,1.82498367e-03,1.35684979e-05,0.00000000e+00,0.00000000e+00,3.70196806e-04,9.89463764e-06,3.37554624e-04,7.50849042e-06,2.67970522e+00,1.11864423e-02,1.06697282e+04,6.88136768e+01,2.18381686e-03,1.72117932e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.61500000e+01,1.82048992e-03,1.26971709e-05,0.00000000e+00,0.00000000e+00,3.62545937e-04,7.54731429e-06,3.34880782e-04,7.99410146e-06,2.67358289e+00,1.00628741e-02,1.06261481e+04,6.32426676e+01,2.17232209e-03,1.50815751e-05,0.00000000e+00,0.00000000e+00,8.45879996e+00,2.82535763e-02
3.62500000e+01,1.82463141e-03,1.28554218e-05,0.00000000e+00,0.00000000e+00,3.54757385e-04,7.12763110e-06,3.31206092e-04,8.05327763e-06,2.66878526e+00,9.82431166e-03,1.06363440e+04,6.43117341e+01,2.16871615e-03,1.50634142e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.63500000e+01,1.82250503e-03,1.33796821e-05,0.00000000e+00,0.00000000e+00,3.59618988e-04,9.14546510e-06,3.37502615e-04,1.22315373e-05,2.66539576e+00,1.00479290e-02,1.06234771e+04,6.67615693e+01,2.17132340e-03,1.72797877e-05,0.00000000e+00,0.00000000e+00,8.44213996e+00,2.76998362e-02
3.64500000e+01,1.81628404e-03,1.34308137e-05,0.00000000e+00,0.00000000e+00,3.60655200e-04,8.57953041e-06,3.27857464e-04,9.58374346e-06,2.66182787e+00,1.02260803e-02,1.05887886e+04,6.96293387e+01,2.16638306e-03,1.75062428e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.65500000e+01,1.81016159e-03,1.26870528e-05,0.00000000e+00,0.00000000e+00,3.52950632e-04,8.63879253e-06,3.21474785e-04,8.11458763e-06,2.65365515e+00,1.06027891e-02,1.05422147e+04,6.51989226e+01,2.15279028e-03,1.70611823e-05,0.00000000e+00,0.00000000e+00,8.42215996e+00,2.78107224e-02
3.66500000e+01,1.81156799e-03,1.26394573e-05,0.00000000e+00,0.00000000e+00,3.49480011e-04,7.54606402e-06,3.17677077e-04,7.93845359e-06,2.64973158e+00,1.00876674e-02,1.05473324e+04,6.48357005e+01,2.15081965e-03,1.59150629e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.67500000e+01,1.80941024e-03,1.21583997e-05,0.00000000e+00,0.00000000e+00,3.56551926e-04,8.47447842e-06,3.15014077e-04,7.62861995e-06,2.64951281e+00,9.58314759e-03,1.05283870e+04,6.09665971e+01,2.15587270e-03,1.66354548e-05,0.00000000e+00,0.00000000e+00,8.40961996e+00,2.75721686e-02
3.68500000e+01,1.79917218e-03,1.21875505e-05,0.00000000e+00,0.00000000e+00,3.59389583e-04,9.33805428e-06,3.14915469e-04,7.69461242e-06,2.63836191e+00,9.69221143e-03,1.04689876e+04,6.09308856e+01,2.14850602e-03,1.73978939e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.69500000e+01,1.79802052e-03,1.21287184e-05,0.00000000e+00,0.00000000e+00,3.57287660e-04,9.26369846e-06,3.23898646e-04,1.12742467e-05,2.63426307e+00,1.02251698e-02,1.04636417e+04,6.06493658e+01,2.14480362e-03,1.76796505e-05,0.00000000e+00,0.00000000e+00,8.39295996e+00,2.78523376e-02
3.70500000e+01,1.79828195e-03,1.22605985e-05,0.00000000e+00,0.00000000e+00,3.48673621e-04,8.94448606e-06,3.10419215e-04,7.89591301e-06,2.62580649e+00,9.65817175e-03,1.04535423e+04,6.08496006e+01,2.13702395e-03,1.66251374e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.71500000e+01,1.78825156e-03,1.25777868e-05,0.00000000e+00,0.00000000e+00,3.42568530e-04,7.39503242e-06,3.08918050e-04,8.00136437e-06,2.61878528e+00,1.02460571e-02,1.04051595e+04,6.28614612e+01,2.12094302e-03,1.62470602e-05,0.00000000e+00,0.00000000e+00,8.37727996e+00,2.77799831e-02
3.72500000e+01,1.77586323e-03,1.17952050e-05,0.00000000e+00,0.00000000e+00,3.40415647e-04,6.24237192e-06,3.07367740e-04,8.16040774e-06,2.60790518e+00,9.93245044e-03,1.03382184e+04,5.91227824e+01,2.10639898e-03,1.38124676e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.73500000e+01,1.77917769e-03,1.16629040e-05,0.00000000e+00,0.00000000e+00,3.40323453e-04,7.03629256e-06,3.07320990e-04,8.85547833e-06,2.60936939e+00,1.03849648e-02,1.03544181e+04,5.85096656e+01,2.10957783e-03,1.38001208e-05,0.00000000e+00,0.00000000e+00,8.36345996e+00,2.80080942e-02
3.74500000e+01,1.77790219e-03,1.19938716e-05,0.00000000e+00,0.00000000e+00,3.52932218e-04,9.97145104e-06,3.02202147e-04,8.31879491e-06,2.60023489e+00,1.05369618e-02,1.03294219e+04,5.93428336e+01,2.12113476e-03,1.64989263e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.75500000e+01,1.77063326e-03,1.12474413e-05,0.00000000e+00,0.00000000e+00,3.60263127e-04,1.22911032e-05,3.00656675e-04,8.65510151e-06,2.59422133e+00,1.03144205e-02,1.02904793e+04,5.63531522e+01,2.12116373e-03,1.86055108e-05,0.00000000e+00,0.00000000e+00,8.35245996e+00,2.76953302e-02
3.76500000e+01,1.76794881e-03,1.20414444e-05,0.00000000e+00,0.00000000e+00,3.50512495e-04,8.56245895e-06,2.97493820e-04,8.59526150e-06,2.59340392e+00,1.16071860e-02,1.02823437e+04,6.15887963e+01,2.10878632e-03,1.61074356e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.77500000e+01,1.76428334e-03,1.12884614e-05,0.00000000e+00,0.00000000e+00,3.57432305e-04,9.21299149e-06,2.95680178e-04,9.19446920e-06,2.59078472e+00,1.13113848e-02,1.02604923e+04,5.78968323e+01,2.11212124e-03,1.65509885e-05,0.00000000e+00,0.00000000e+00,8.33947996e+00,2.74505024e-02
3.78500000e+01,1.76231905e-03,1.14941924e-05,0.00000000e+00,0.00000000e+00,3.65229794e-04,1.34006871e-05,2.94912701e-04,8.87300424e-06,2.58569351e+00,1.10344099e-02,1.02466431e+04,5.91040888e+01,2.11803005e-03,2.04649807e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.79500000e+01,1.76470643e-03,1.07198308e-05,0.00000000e+00,0.00000000e+00,3.60915083e-04,1.05678133e-05,2.91392110e-04,8.43610540e-06,2.58408218e+00,1.14850281e-02,1.02530333e+04,5.53347279e+01,2.11623706e-03,1.81794739e-05,0.00000000e+00,0.00000000e+00,8.33135996e+00,2.72225283e-02
3.80500000e+01,1.76320237e-03,1.09442278e-05,0.00000000e+00,0.00000000e+00,3.58099715e-04,8.44360932e-06,2.87262714e-04,8.25300873e-06,2.57869571e+00,1.15740016e-02,1.02407395e+04,5.55647435e+01,2.11212023e-03,1.65481461e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.81500000e+01,1.76443280e-03,1.09438141e-05,0.00000000e+00,0.00000000e+00,3.44951765e-04,7.91646426e-06,2.84118677e-04,8.04692669e-06,2.57340119e+00,1.14021482e-02,1.02385363e+04,5.55562352e+01,2.10032474e-03,1.60888419e-05,0.00000000e+00,0.00000000e+00,8.32161996e+00,2.70220325e-02
3.82500000e+01,1.75733151e-03,1.10431852e-05,0.00000000e+00,0.00000000e+00,3.46785091e-04,8.68556716e-06,2.93385651e-04,1.33704411e-05,2.56942451e+00,1.08353669e-02,1.02063352e+04,5.65960451e+01,2.09482143e-03,1.57374861e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.83500000e+01,1.74883173e-03,1.16222032e-05,0.00000000e+00,0.00000000e+00,3.38717419e-04,8.25238837e-06,2.77714755e-04,8.10791794e-06,2.55859817e+00,1.04539409e-02,1.01511606e+04,5.86808907e+01,2.07862768e-03,1.52045336e-05,0.00000000e+00,0.00000000e+00,8.30759996e+00,2.67700136e-02
3.84500000e+01,1.74408117e-03,1.11009740e-05,0.00000000e+00,0.00000000e+00,3.48500928e-04,7.69844049e-06,2.75684123e-04,8.05989682e-06,2.55379105e+00,1.03527197e-02,1.01201719e+04,5.63099230e+01,2.08366688e-03,1.47888804e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.85500000e+01,1.74323542e-03,1.07190251e-05,0.00000000e+00,0.00000000e+00,3.49811963e-04,1.10627867e-05,2.74766048e-04,7.88644569e-06,2.55414547e+00,9.88846180e-03,1.01133448e+04,5.45197019e+01,2.08416936e-03,1.58842829e-05,0.00000000e+00,0.00000000e+00,8.29777996e+00,2.64738218e-02
3.86500000e+01,1.73607837e-03,1.07978645e-05,0.00000000e+00,0.00000000e+00,3.43162872e-04,7.41383604e-06,2.73023304e-04,6.85501618e-06,2.54713523e+00,1.01218151e-02,1.00809113e+04,5.47805039e+01,2.07037665e-03,1.41857772e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.87500000e+01,1.73843629e-03,1.16058232e-05,0.00000000e+00,0.00000000e+00,3.38994049e-04,7.68401769e-06,2.71097735e-04,6.67095960e-06,2.54534336e+00,1.01525991e-02,1.00964310e+04,5.78924835e+01,2.06859270e-03,1.42148747e-05,0.00000000e+00,0.00000000e+00,8.27989996e+00,2.62449125e-02
3.88500000e+01,1.73576333e-03,1.07262907e-05,0.00000000e+00,0.00000000e+00,3.47506985e-04,8.82578143e-06,2.70748516e-04,6.93400374e-06,2.54410704e+00,9.95643476e-03,1.00771989e+04,5.33671083e+01,2.07439789e-03,1.53136505e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.89500000e+01,1.72640231e-03,1.08140813e-05,0.00000000e+00,0.00000000e+00,3.41760554e-04,7.87848595e-06,2.66378280e-04,6.92706742e-06,2.53286434e+00,1.07943219e-02,1.00235623e+04,5.52041409e+01,2.05943822e-03,1.39146550e-05,0.00000000e+00,0.00000000e+00,8.26607996e+00,2.67536755e-02
3.90500000e+01,1.72403746e-03,1.12636116e-05,0.00000000e+00,0.00000000e+00,3.45705890e-04,7.64134972e-06,2.63277428e-04,6.96971024e-06,2.52968789e+00,1.01867456e-02,1.00036537e+04,5.82895437e+01,2.06111959e-03,1.52913541e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.91500000e+01,1.72637812e-03,1.19163654e-05,0.00000000e+00,0.00000000e+00,3.50060725e-04,1.05777044e-05,2.60723488e-04,7.07525198e-06,2.52942434e+00,1.04656676e-02,1.00143737e+04,6.14609200e+01,2.06787251e-03,1.77287490e-05,0.00000000e+00,0.00000000e+00,8.24979996e+00,2.70750149e-02
3.92500000e+01,1.72299182e-03,1.05457209e-05,0.00000000e+00,0.00000000e+00,3.37841658e-04,6.57399487e-06,2.57470528e-04,7.15468295e-06,2.52470452e+00,9.91957727e-03,9.98746066e+03,5.50537773e+01,2.05232610e-03,1.41204288e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.93500000e+01,1.71787050e-03,1.08210983e-05,0.00000000e+00,0.00000000e+00,3.44937419e-04,7.61940946e-06,2.53704460e-04,6.92155247e-06,2.51561004e+00,9.88840669e-03,9.94852951e+03,5.74763197e+01,2.05443517e-03,1.56739933e-05,0.00000000e+00,0.00000000e+00,8.23965996e+00,2.62014922e-02
3.94500000e+01,1.71943370e-03,1.17356798e-05,0.00000000e+00,0.00000000e+00,3.53999335e-04,7.97785146e-06,2.50442826e-04,7.14865084e-06,2.51488823e+00,9.67624484e-03,9.95691887e+03,6.09152750e+01,2.06512821e-03,1.57845367e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.95500000e+01,1.70875236e-03,1.11844974e-05,0.00000000e+00,0.00000000e+00,3.49947194e-04,1.33799491e-05,2.49086189e-04,7.49258893e-06,2.50402028e+00,9.39455294e-03,9.89748149e+03,5.77487927e+01,2.05036927e-03,1.86491737e-05,0.00000000e+00,0.00000000e+00,8.22209996e+00,2.61332137e-02
3.96500000e+01,1.70230671e-03,1.10120769e-05,0.00000000e+00,0.00000000e+00,3.45415612e-04,1.16069001e-05,2.48370715e-04,7.98757029e-06,2.48902478e+00,8.84919201e-03,9.85528032e+03,5.74247470e+01,2.03931225e-03,1.69648274e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.97500000e+01,1.70549334e-03,1.15285937e-05,0.00000000e+00,0.00000000e+00,3.28431943e-04,7.14266911e-06,2.47320672e-04,7.85829528e-06,2.48946183e+00,9.43329833e-03,9.86505589e+03,5.84185822e+01,2.02580847e-03,1.45430198e-05,0.00000000e+00,0.00000000e+00,8.20697996e+00,2.50635546e-02
3.98500000e+01,1.70629524e-03,1.28598626e-05,0.00000000e+00,0.00000000e+00,3.39154599e-04,9.82574237e-06,2.44175698e-04,7.79846172e-06,2.49276885e+00,1.03009011e-02,9.86183984e+03,6.65995999e+01,2.03752851e-03,1.72355157e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.99500000e+01,1.69279000e-03,1.15296725e-05,0.00000000e+00,0.00000000e+00,3.52102177e-04,1.19023847e-05,2.40330800e-04,7.78058230e-06,2.47953023e+00,1.04564700e-02,9.79000138e+03,6.02584274e+01,2.03708596e-03,1.78047648e-05,0.00000000e+00,0.00000000e+00,8.19523996e+00,2.50203953e-02
4.00500000e+01,1.68844435e-03,1.12841051e-05,0.00000000e+00,0.00000000e+00,3.41547630e-04,7.07226982e-06,2.37367591e-04,7.75056778e-06,2.47851643e+00,1.00513122e-02,9.77130414e+03,5.80760004e+01,2.02224809e-03,1.37778110e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.01500000e+01,1.68095676e-03,1.19429919e-05,0.00000000e+00,0.00000000e+00,3.38475756e-04,7.20571506e-06,2.35250190e-04,7.68796396e-06,2.47262370e+00,1.07129148e-02,9.73616708e+03,6.17611927e+01,2.01171877e-03,1.46816631e-05,0.00000000e+00,0.00000000e+00,8.17937996e+00,2.53301154e-02
4.02500000e+01,1.67413354e-03,1.19649236e-05,0.00000000e+00,0.00000000e+00,3.37992764e-04,7.92130484e-06,2.34087676e-04,7.73884143e-06,2.46623197e+00,9.63120099e-03,9.68446296e+03,6.12561336e+01,2.00446620e-03,1.61542278e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.03500000e+01,1.67503006e-03,1.09718336e-05,0.00000000e+00,0.00000000e+00,3.43727292e-04,7.49575786e-06,2.32303595e-04,7.96790656e-06,2.46079957e+00,8.87688540e-03,9.68712449e+03,5.63110764e+01,2.01104200e-03,1.40788156e-05,0.00000000e+00,0.00000000e+00,8.16369996e+00,2.48301236e-02
4.04500000e+01,1.67471849e-03,1.16669464e-05,0.00000000e+00,0.00000000e+00,3.47039714e-04,7.10083229e-06,2.30099187e-04,8.26687563e-06,2.45854038e+00,1.02733471e-02,9.69407828e+03,6.11929870e+01,2.01405675e-03,1.48308027e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.05500000e+01,1.67330187e-03,1.11002981e-05,0.00000000e+00,0.00000000e+00,3.41436167e-04,8.16282364e-06,2.28994941e-04,8.31821430e-06,2.45495542e+00,9.99206381e-03,9.67366614e+03,5.74608125e+01,2.00698892e-03,1.45741093e-05,0.00000000e+00,0.00000000e+00,8.15141996e+00,2.52326845e-02
4.06500000e+01,1.66966092e-03,1.10329732e-05,0.00000000e+00,0.00000000e+00,3.30746536e-04,6.75116607e-06,2.34354046e-04,1.13907260e-05,2.44925883e+00,9.50334992e-03,9.65526383e+03,5.79903564e+01,1.99259124e-03,1.42007838e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.07500000e+01,1.66486233e-03,1.13680696e-05,0.00000000e+00,0.00000000e+00,3.25815255e-04,6.59418011e-06,2.23414246e-04,6.70329241e-06,2.44328012e+00,8.83799704e-03,9.62264685e+03,5.84362488e+01,1.98318484e-03,1.43527869e-05,0.00000000e+00,0.00000000e+00,8.13559996e+00,2.43986975e-02
4.08500000e+01,1.66559929e-03,1.13640150e-05,0.00000000e+00,0.00000000e+00,3.26085399e-04,6.79647702e-06,2.23607257e-04,7.06059682e-06,2.44955179e+00,8.90319932e-03,9.63166822e+03,5.75297873e+01,1.98407582e-03,1.40228988e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.09500000e+01,1.66350788e-03,1.18968705e-05,0.00000000e+00,0.00000000e+00,3.39878679e-04,1.05440882e-05,2.21164623e-04,6.89643552e-06,2.44142535e+00,1.01789498e-02,9.61277116e+03,6.09420632e+01,1.99597519e-03,1.57529087e-05,0.00000000e+00,0.00000000e+00,8.12937996e+00,2.44837654e-02
4.10500000e+01,1.66696449e-03,1.10234545e-05,0.00000000e+00,0.00000000e+00,3.37208710e-04,9.18497424e-06,2.18941384e-04,7.35156783e-06,2.43516013e+00,1.02706787e-02,9.61643822e+03,5.50471097e+01,1.99696189e-03,1.43823054e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.11500000e+01,1.66310751e-03,1.16719807e-05,0.00000000e+00,0.00000000e+00,3.32564792e-04,9.33939041e-06,2.15584442e-04,7.31001465e-06,2.43043417e+00,9.72563865e-03,9.59506489e+03,5.82715701e+01,1.98850607e-03,1.57883458e-05,0.00000000e+00,0.00000000e+00,8.11457996e+00,2.43487971e-02
4.12500000e+01,1.65911317e-03,1.11260632e-05,0.00000000e+00,0.00000000e+00,3.39646298e-04,9.80056254e-06,2.13574619e-04,7.22501183e-06,2.42670712e+00,9.05011152e-03,9.56916104e+03,5.51919985e+01,1.99173203e-03,1.56203052e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.13500000e+01,1.65427705e-03,1.01041650e-05,0.00000000e+00,0.00000000e+00,3.26833871e-04,7.57091116e-06,2.13219898e-04,7.17210303e-06,2.42240905e+00,8.83210977e-03,9.53976798e+03,4.98748216e+01,1.97411605e-03,1.31810257e-05,0.00000000e+00,0.00000000e+00,8.09619996e+00,2.41494189e-02
4.14500000e+01,1.64520394e-03,1.04341591e-05,0.00000000e+00,0.00000000e+00,3.23135442e-04,7.14461417e-06,2.11311015e-04,7.11560410e-06,2.41350371e+00,9.12073857e-03,9.49074267e+03,5.15263143e+01,1.96141329e-03,1.36663084e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.15500000e+01,1.64434759e-03,1.08228273e-05,0.00000000e+00,0.00000000e+00,3.27203434e-04,9.52578087e-06,2.08585623e-04,6.86619532e-06,2.41390050e+00,8.76262923e-03,9.48944856e+03,5.41511273e+01,1.96464004e-03,1.73274188e-05,0.00000000e+00,0.00000000e+00,8.08057996e+00,2.34111486e-02
4.16500000e+01,1.63689616e-03,1.09987077e-05,0.00000000e+00,0.00000000e+00,3.17274288e-04,7.53602193e-06,2.03839120e-04,6.26507153e-06,2.39900238e+00,9.10538576e-03,9.44099107e+03,5.29039948e+01,1.94730591e-03,1.51658005e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.17500000e+01,1.63806305e-03,1.12457246e-05,0.00000000e+00,0.00000000e+00,3.20791357e-04,7.02185164e-06,2.05192517e-04,7.09389568e-06,2.40261414e+00,8.95867732e-03,9.44706734e+03,5.54901450e+01,1.95199946e-03,1.46858302e-05,0.00000000e+00,0.00000000e+00,8.07363996e+00,2.27490115e-02
4.18500000e+01,1.63068198e-03,1.04891583e-05,0.00000000e+00,0.00000000e+00,3.16933953e-04,6.48738854e-06,2.04502666e-04,7.34328548e-06,2.39778194e+00,8.71799250e-03,9.40525193e+03,5.09404561e+01,1.94085624e-03,1.33750174e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.19500000e+01,1.62805702e-03,1.04214016e-05,0.00000000e+00,0.00000000e+00,3.20949678e-04,7.18794863e-06,1.98115599e-04,6.97754196e-06,2.39631901e+00,9.03299775e-03,9.38816826e+03,5.04821111e+01,1.94244685e-03,1.42122544e-05,0.00000000e+00,0.00000000e+00,8.05587997e+00,2.22223786e-02
4.20500000e+01,1.62103111e-03,1.01185062e-05,0.00000000e+00,0.00000000e+00,3.28900099e-04,8.46914234e-06,1.94686218e-04,7.26869589e-06,2.38307454e+00,8.80389875e-03,9.34875821e+03,4.88121657e+01,1.94340854e-03,1.44009131e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.21500000e+01,1.61723323e-03,1.01047273e-05,0.00000000e+00,0.00000000e+00,3.28251647e-04,8.87164167e-06,1.90463324e-04,7.19240624e-06,2.37497478e+00,8.91750072e-03,9.32480819e+03,4.86624917e+01,1.93901143e-03,1.43117537e-05,0.00000000e+00,0.00000000e+00,8.04135997e+00,2.19684357e-02
4.22500000e+01,1.61208368e-03,9.64729201e-06,0.00000000e+00,0.00000000e+00,3.18343583e-04,7.60271932e-06,1.88677220e-04,7.19502407e-06,2.37176916e+00,9.40299049e-03,9.29686117e+03,4.63674958e+01,1.92398562e-03,1.28562003e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.23500000e+01,1.60791534e-03,9.39581342e-06,0.00000000e+00,0.00000000e+00,3.21331463e-04,9.19857457e-06,1.86749533e-04,7.19220088e-06,2.36614690e+00,9.11996405e-03,9.27213635e+03,4.40970202e+01,1.92289570e-03,1.33364508e-05,0.00000000e+00,0.00000000e+00,8.02917997e+00,2.22034162e-02
4.24500000e+01,1.61268934e-03,1.03751712e-05,0.00000000e+00,0.00000000e+00,3.17688335e-04,6.72020778e-06,1.83387055e-04,6.96600109e-06,2.36230165e+00,9.26950643e-03,9.29522580e+03,5.04773603e+01,1.92401302e-03,1.23302972e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.25500000e+01,1.60597555e-03,1.14149062e-05,0.00000000e+00,0.00000000e+00,3.16872410e-04,6.67936618e-06,1.81751828e-04,6.96582291e-06,2.35947676e+00,1.01185781e-02,9.25442013e+03,5.48359716e+01,1.91666625e-03,1.43283751e-05,0.00000000e+00,0.00000000e+00,8.02095997e+00,2.22977642e-02
4.26500000e+01,1.60143737e-03,1.06919357e-05,0.00000000e+00,0.00000000e+00,3.20846496e-04,7.36928162e-06,1.78407320e-04,6.27182050e-06,2.35752069e+00,9.75311817e-03,9.22802023e+03,5.07370229e+01,1.91618926e-03,1.39081592e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.27500000e+01,1.60046489e-03,9.69021495e-06,0.00000000e+00,0.00000000e+00,3.17482130e-04,9.97181821e-06,1.75948972e-04,6.06852670e-06,2.35846949e+00,8.93383045e-03,9.22183367e+03,4.58690652e+01,1.91191710e-03,1.47297696e-05,0.00000000e+00,0.00000000e+00,8.00941997e+00,2.23290827e-02
4.28500000e+01,1.60423823e-03,1.07584964e-05,0.00000000e+00,0.00000000e+00,3.16120517e-04,1.05112368e-05,1.74414443e-04,5.95579610e-06,2.35238546e+00,9.13595979e-03,9.23461993e+03,5.07393380e+01,1.91436382e-03,1.60329486e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.29500000e+01,1.59956679e-03,1.08518405e-05,0.00000000e+00,0.00000000e+00,3.13962627e-04,8.43800203e-06,1.72998547e-04,5.89514682e-06,2.34316519e+00,9.80992310e-03,9.20544006e+03,5.20225669e+01,1.90756285e-03,1.34519583e-05,0.00000000e+00,0.00000000e+00,7.99299997e+00,2.25419371e-02
4.30500000e+01,1.59460035e-03,1.23936661e-05,0.00000000e+00,0.00000000e+00,3.14076172e-04,7.85048192e-06,1.73466806e-04,6.24459825e-06,2.33939669e+00,9.64971234e-03,9.18420351e+03,5.88912367e+01,1.90255308e-03,1.54070626e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.31500000e+01,1.58271854e-03,1.14204642e-05,0.00000000e+00,0.00000000e+00,3.14911121e-04,7.61923971e-06,1.70077935e-04,5.95374942e-06,2.32958252e+00,8.99567389e-03,9.11600272e+03,5.46565656e+01,1.89175796e-03,1.46176003e-05,0.00000000e+00,0.00000000e+00,7.98147997e+00,2.29229842e-02
4.32500000e+01,1.58172950e-03,1.24067042e-05,0.00000000e+00,0.00000000e+00,3.17580305e-04,8.11543702e-06,1.67115234e-04,5.72682279e-06,2.32460824e+00,1.02291165e-02,9.10563686e+03,6.06897955e+01,1.89358817e-03,1.55188550e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.33500000e+01,1.58068598e-03,1.20025169e-05,0.00000000e+00,0.00000000e+00,3.18603352e-04,6.44158525e-06,1.72696562e-04,9.97677206e-06,2.32525473e+00,9.99951775e-03,9.10263966e+03,5.88878343e+01,1.89346401e-03,1.51770174e-05,0.00000000e+00,0.00000000e+00,7.97203997e+00,2.21737875e-02
4.34500000e+01,1.58109077e-03,1.19999150e-05,0.00000000e+00,0.00000000e+00,3.22299074e-04,7.59170989e-06,1.66849520e-04,6.44456624e-06,2.31712485e+00,9.40116624e-03,9.09215316e+03,5.89151309e+01,1.89771662e-03,1.52162427e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.35500000e+01,1.57854424e-03,1.12780096e-05,0.00000000e+00,0.00000000e+00,3.31632403e-04,1.20277627e-05,1.61319238e-04,4.95718508e-06,2.30973682e+00,1.00278791e-02,9.07346273e+03,5.60864990e+01,1.90456986e-03,1.74153454e-05,0.00000000e+00,0.00000000e+00,7.96143996e+00,2.16140615e-02
