z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
1.99500000e+01,2.15109914e-03,1.38546295e-05,0.00000000e+00,0.00000000e+00,4.17083202e-04,1.12888888e-05,1.41051398e-03,1.44781360e-05,3.26178595e+00,1.18821569e-02,1.36926260e+04,7.02590354e+01,2.52594463e-03,1.80677971e-05,0.00000000e+00,0.00000000e+00,8.85967996e+00,3.34949932e-02
2.00500000e+01,2.14686308e-03,1.37172221e-05,0.00000000e+00,0.00000000e+00,4.14592763e-04,8.99022707e-06,1.40289932e-03,1.62771503e-05,3.24992625e+00,1.21271720e-02,1.36551295e+04,6.93103710e+01,2.51923566e-03,1.67010711e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.01500000e+01,2.14509356e-03,1.29131782e-05,0.00000000e+00,0.00000000e+00,4.11620246e-04,8.59830666e-06,1.38590661e-03,1.66604553e-05,3.24432263e+00,1.17364470e-02,1.36342024e+04,6.58822346e+01,2.51513538e-03,1.58364266e-05,0.00000000e+00,0.00000000e+00,8.84831996e+00,3.31495237e-02
2.02500000e+01,2.14531349e-03,1.38702407e-05,0.00000000e+00,0.00000000e+00,4.33035589e-04,1.29745434e-05,1.39462249e-03,2.08792835e-05,3.24609912e+00,1.16161685e-02,1.36544739e+04,7.86601549e+01,2.53611143e-03,1.91436828e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.03500000e+01,2.14959229e-03,1.38263687e-05,0.00000000e+00,0.00000000e+00,4.16073916e-04,7.67341307e-06,1.39616482e-03,2.52554613e-05,3.24454292e+00,1.21123167e-02,1.36533726e+04,7.64179779e+01,2.52376448e-03,1.71123600e-05,0.00000000e+00,0.00000000e+00,8.83607996e+00,3.27834307e-02
2.04500000e+01,2.14494476e-03,1.35700357e-05,0.00000000e+00,0.00000000e+00,4.10058033e-04,7.10646352e-06,1.37528189e-03,2.25761575e-05,3.23721151e+00,1.14029127e-02,1.35943571e+04,6.97688547e+01,2.51393478e-03,1.57976902e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.05500000e+01,2.14795990e-03,1.29712601e-05,0.00000000e+00,0.00000000e+00,4.12541174e-04,8.65922413e-06,1.34093932e-03,1.50215231e-05,3.24096510e+00,1.10513262e-02,1.35888085e+04,6.57528504e+01,2.52033641e-03,1.66944576e-05,0.00000000e+00,0.00000000e+00,8.82863996e+00,3.27924549e-02
2.06500000e+01,2.14265261e-03,1.26763844e-05,0.00000000e+00,0.00000000e+00,4.14947414e-04,8.64592305e-06,1.33341809e-03,1.69802294e-05,3.23299844e+00,1.15886773e-02,1.35525066e+04,6.52830807e+01,2.51762896e-03,1.61933174e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.07500000e+01,2.13904512e-03,1.33391515e-05,0.00000000e+00,0.00000000e+00,4.18467357e-04,8.47204669e-06,1.32441393e-03,1.75393659e-05,3.22233570e+00,1.09755495e-02,1.35185780e+04,6.83653987e+01,2.51758562e-03,1.54429145e-05,0.00000000e+00,0.00000000e+00,8.82073996e+00,3.29970908e-02
2.08500000e+01,2.13347402e-03,1.41010792e-05,0.00000000e+00,0.00000000e+00,4.18114515e-04,8.46425508e-06,1.31374873e-03,1.63792095e-05,3.21287988e+00,1.06493201e-02,1.34737178e+04,7.13259850e+01,2.51185530e-03,1.57329036e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.09500000e+01,2.13766894e-03,1.37596596e-05,0.00000000e+00,0.00000000e+00,4.31477156e-04,1.26136054e-05,1.31265555e-03,1.53535179e-05,3.21250153e+00,1.12212286e-02,1.34875901e+04,6.98383894e+01,2.52978207e-03,1.84422246e-05,0.00000000e+00,0.00000000e+00,8.80357996e+00,3.31449021e-02
2.10500000e+01,2.12924025e-03,1.24960082e-05,0.00000000e+00,0.00000000e+00,4.24231329e-04,1.02781807e-05,1.30095577e-03,1.66683967e-05,3.19851817e+00,1.07817188e-02,1.34290177e+04,6.44635354e+01,2.51429594e-03,1.70421664e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.11500000e+01,2.13112175e-03,1.32070727e-05,0.00000000e+00,0.00000000e+00,4.27110239e-04,1.06210410e-05,1.28539309e-03,1.82153267e-05,3.19869809e+00,1.09786760e-02,1.34223670e+04,6.68163838e+01,2.51984087e-03,1.88155228e-05,0.00000000e+00,0.00000000e+00,8.78777996e+00,3.29664053e-02
2.12500000e+01,2.11963027e-03,1.30758087e-05,0.00000000e+00,0.00000000e+00,4.28160190e-04,1.00808933e-05,1.27460276e-03,1.80220637e-05,3.18942318e+00,1.15484641e-02,1.33562201e+04,6.56218608e+01,2.50959281e-03,1.66057801e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.13500000e+01,2.12157069e-03,1.30818239e-05,0.00000000e+00,0.00000000e+00,4.19170646e-04,7.86752698e-06,1.26009119e-03,1.61120213e-05,3.18665416e+00,1.18502996e-02,1.33598583e+04,6.57280403e+01,2.50272548e-03,1.47669424e-05,0.00000000e+00,0.00000000e+00,8.78085996e+00,3.27553076e-02
2.14500000e+01,2.12405846e-03,1.36219314e-05,0.00000000e+00,0.00000000e+00,4.19362074e-04,1.09848097e-05,1.24469722e-03,1.58932932e-05,3.18135000e+00,1.22343528e-02,1.33464922e+04,6.88858942e+01,2.50593980e-03,1.92330864e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.15500000e+01,2.11475355e-03,1.33300502e-05,0.00000000e+00,0.00000000e+00,4.21089068e-04,1.47213916e-05,1.22807108e-03,1.55256080e-05,3.17116698e+00,1.28102033e-02,1.32856678e+04,7.03246661e+01,2.49860368e-03,2.11008631e-05,0.00000000e+00,0.00000000e+00,8.77149996e+00,3.23981882e-02
2.16500000e+01,2.12127099e-03,1.33029359e-05,0.00000000e+00,0.00000000e+00,4.07487116e-04,9.54474715e-06,1.22036538e-03,1.65124807e-05,3.17141132e+00,1.33309689e-02,1.33030032e+04,7.06464103e+01,2.49180921e-03,1.71728529e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.17500000e+01,2.12352242e-03,1.25229650e-05,0.00000000e+00,0.00000000e+00,4.17373074e-04,1.14478089e-05,1.20477858e-03,1.57275183e-05,3.16552931e+00,1.19843666e-02,1.32947379e+04,6.60339198e+01,2.50452596e-03,1.77377150e-05,0.00000000e+00,0.00000000e+00,8.76283996e+00,3.21616363e-02
2.18500000e+01,2.11327584e-03,1.29137650e-05,0.00000000e+00,0.00000000e+00,3.99411569e-04,6.71937681e-06,1.20930645e-03,1.74156886e-05,3.16107202e+00,1.23536676e-02,1.32450693e+04,6.84651721e+01,2.47608558e-03,1.51452208e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.19500000e+01,2.10675004e-03,1.37686782e-05,0.00000000e+00,0.00000000e+00,4.07548371e-04,8.61610282e-06,1.19221107e-03,1.60469842e-05,3.15834111e+00,1.22462024e-02,1.31999539e+04,7.12102452e+01,2.47831588e-03,1.58121500e-05,0.00000000e+00,0.00000000e+00,8.75337996e+00,3.17435237e-02
2.20500000e+01,2.10494977e-03,1.39601306e-05,0.00000000e+00,0.00000000e+00,4.04730693e-04,8.99085007e-06,1.18120083e-03,1.61596225e-05,3.14948695e+00,1.26148801e-02,1.31727386e+04,6.97707118e+01,2.47393292e-03,1.68763675e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.21500000e+01,2.09995192e-03,1.33053733e-05,0.00000000e+00,0.00000000e+00,4.05431736e-04,8.64175169e-06,1.17098073e-03,1.78041496e-05,3.14076975e+00,1.21512432e-02,1.31255272e+04,6.72615023e+01,2.47003373e-03,1.66481699e-05,0.00000000e+00,0.00000000e+00,8.74859996e+00,3.22539781e-02
2.22500000e+01,2.10745102e-03,1.41139305e-05,0.00000000e+00,0.00000000e+00,4.05671441e-04,8.96463122e-06,1.15569240e-03,1.60050953e-05,3.14293614e+00,1.25487260e-02,1.31526953e+04,6.99658573e+01,2.47801191e-03,1.77041325e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.23500000e+01,2.11031687e-03,1.35039855e-05,0.00000000e+00,0.00000000e+00,4.05514358e-04,9.23003759e-06,1.15639316e-03,1.88178778e-05,3.13784625e+00,1.23479706e-02,1.31586064e+04,6.71047141e+01,2.48088446e-03,1.77563733e-05,0.00000000e+00,0.00000000e+00,8.73305996e+00,3.16214768e-02
2.24500000e+01,2.09901194e-03,1.32777573e-05,0.00000000e+00,0.00000000e+00,4.06264524e-04,8.83029283e-06,1.14586307e-03,1.73633639e-05,3.12815807e+00,1.12597204e-02,1.30878236e+04,6.42090983e+01,2.47061253e-03,1.63352216e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.25500000e+01,2.08983574e-03,1.38411535e-05,0.00000000e+00,0.00000000e+00,4.04204645e-04,8.47317559e-06,1.13531923e-03,1.74859574e-05,3.11975106e+00,1.15436072e-02,1.30363966e+04,6.69789263e+01,2.45951191e-03,1.78208514e-05,0.00000000e+00,0.00000000e+00,8.71789996e+00,3.11244134e-02
2.26500000e+01,2.08988019e-03,1.38956447e-05,0.00000000e+00,0.00000000e+00,3.95623046e-04,8.02041927e-06,1.11728610e-03,1.93863696e-05,3.10984726e+00,1.25936905e-02,1.30245953e+04,7.01006765e+01,2.45143329e-03,1.81507980e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.27500000e+01,2.09077373e-03,1.35831904e-05,0.00000000e+00,0.00000000e+00,3.97679299e-04,8.56161983e-06,1.11526298e-03,2.11144225e-05,3.11146115e+00,1.28915811e-02,1.30208609e+04,7.02558916e+01,2.45462547e-03,1.82851905e-05,0.00000000e+00,0.00000000e+00,8.70583996e+00,3.16125687e-02
2.28500000e+01,2.08640046e-03,1.37804168e-05,0.00000000e+00,0.00000000e+00,4.00403586e-04,8.92406461e-06,1.08922860e-03,1.70734932e-05,3.10589079e+00,1.29866963e-02,1.29902143e+04,7.13978914e+01,2.45351007e-03,1.90813101e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.29500000e+01,2.08813443e-03,1.43198250e-05,0.00000000e+00,0.00000000e+00,4.03396290e-04,1.23811801e-05,1.07994409e-03,1.64213983e-05,3.09914430e+00,1.37497004e-02,1.29798556e+04,7.41183423e+01,2.45856340e-03,2.12798787e-05,0.00000000e+00,0.00000000e+00,8.69577996e+00,3.15993565e-02
2.30500000e+01,2.08531676e-03,1.35666556e-05,0.00000000e+00,0.00000000e+00,3.96309361e-04,9.09944251e-06,1.07206809e-03,1.69894462e-05,3.09577250e+00,1.22691599e-02,1.29529030e+04,6.98269525e+01,2.44895671e-03,1.99487490e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.31500000e+01,2.08192179e-03,1.35225361e-05,0.00000000e+00,0.00000000e+00,3.87476849e-04,6.93860838e-06,1.06966656e-03,1.65439362e-05,3.09312370e+00,1.25368425e-02,1.29380134e+04,6.75930690e+01,2.43647599e-03,1.80037360e-05,0.00000000e+00,0.00000000e+00,8.67957996e+00,3.08773611e-02
2.32500000e+01,2.08160849e-03,1.34849866e-05,0.00000000e+00,0.00000000e+00,3.88341116e-04,7.27620464e-06,1.05843033e-03,1.78440453e-05,3.08670174e+00,1.23450576e-02,1.29214831e+04,6.73486134e+01,2.43750467e-03,1.83120255e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.33500000e+01,2.08155751e-03,1.37905466e-05,0.00000000e+00,0.00000000e+00,3.88385864e-04,7.55957182e-06,1.06002810e-03,2.07866115e-05,3.08301717e+00,1.20519932e-02,1.29039757e+04,6.75156945e+01,2.43752981e-03,1.86004842e-05,0.00000000e+00,0.00000000e+00,8.66877996e+00,3.01526755e-02
2.34500000e+01,2.06906044e-03,1.38223719e-05,0.00000000e+00,0.00000000e+00,3.89845353e-04,7.77507075e-06,1.03860894e-03,1.72301549e-05,3.06826477e+00,1.24733185e-02,1.28261835e+04,6.80039656e+01,2.42716747e-03,1.78722122e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.35500000e+01,2.06829931e-03,1.48144559e-05,0.00000000e+00,0.00000000e+00,3.94764051e-04,7.57635733e-06,1.02796658e-03,1.47400241e-05,3.06717542e+00,1.36229396e-02,1.28174572e+04,7.34989630e+01,2.43158393e-03,1.86432919e-05,0.00000000e+00,0.00000000e+00,8.65707996e+00,3.02328484e-02
2.36500000e+01,2.06455255e-03,1.44760122e-05,0.00000000e+00,0.00000000e+00,3.93635023e-04,8.29407657e-06,1.02224748e-03,1.49764941e-05,3.06431822e+00,1.40371137e-02,1.27916041e+04,7.23705224e+01,2.42681985e-03,1.87133528e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.37500000e+01,2.05672691e-03,1.24753842e-05,0.00000000e+00,0.00000000e+00,3.85813586e-04,7.63853416e-06,1.03228530e-03,1.90111831e-05,3.05899153e+00,1.29353018e-02,1.27709560e+04,6.45019845e+01,2.41091630e-03,1.69683426e-05,0.00000000e+00,0.00000000e+00,8.64303996e+00,2.98577022e-02
2.38500000e+01,2.05807420e-03,1.43185152e-05,0.00000000e+00,0.00000000e+00,3.87850319e-04,8.04589105e-06,1.00667240e-03,1.49386842e-05,3.05693155e+00,1.33183963e-02,1.27587955e+04,7.25964751e+01,2.41469375e-03,1.85835370e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.39500000e+01,2.05186702e-03,1.43690485e-05,0.00000000e+00,0.00000000e+00,3.86126224e-04,8.17509170e-06,9.96758840e-04,1.48681861e-05,3.05018687e+00,1.39970968e-02,1.27077322e+04,7.50977257e+01,2.40737330e-03,1.95033168e-05,0.00000000e+00,0.00000000e+00,8.63057996e+00,2.95419870e-02
2.40500000e+01,2.05218099e-03,1.40383287e-05,0.00000000e+00,0.00000000e+00,3.83802699e-04,7.58786020e-06,9.93816399e-04,1.43981098e-05,3.04064237e+00,1.31464761e-02,1.27026336e+04,7.37010351e+01,2.40481212e-03,1.73719164e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.41500000e+01,2.05309247e-03,1.24302176e-05,0.00000000e+00,0.00000000e+00,3.81778181e-04,7.39729503e-06,9.79347477e-04,1.43394366e-05,3.03611171e+00,1.27808222e-02,1.26716722e+04,6.64527995e+01,2.40494651e-03,1.54336553e-05,0.00000000e+00,0.00000000e+00,8.61523996e+00,3.02023044e-02
2.42500000e+01,2.05564050e-03,1.22306550e-05,0.00000000e+00,0.00000000e+00,3.93737029e-04,1.20845529e-05,9.66330270e-04,1.36787870e-05,3.03136528e+00,1.24468142e-02,1.26788155e+04,6.41250057e+01,2.41965639e-03,1.74928448e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.43500000e+01,2.05256880e-03,1.20371279e-05,0.00000000e+00,0.00000000e+00,3.85938957e-04,7.82975646e-06,9.66473835e-04,1.60965706e-05,3.02717621e+00,1.17405895e-02,1.26548545e+04,6.36298697e+01,2.40882891e-03,1.54273050e-05,0.00000000e+00,0.00000000e+00,8.60659997e+00,3.00302701e-02
2.44500000e+01,2.05476675e-03,1.33470572e-05,0.00000000e+00,0.00000000e+00,3.82383480e-04,7.09829295e-06,9.56109909e-04,1.65746164e-05,3.02724444e+00,1.17844892e-02,1.26391896e+04,6.87477576e+01,2.40814550e-03,1.62878688e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.45500000e+01,2.04797743e-03,1.30469073e-05,0.00000000e+00,0.00000000e+00,3.85734782e-04,6.88240280e-06,9.45584700e-04,1.51690609e-05,3.01712617e+00,1.25077572e-02,1.25887222e+04,6.72075793e+01,2.40503059e-03,1.65211929e-05,0.00000000e+00,0.00000000e+00,8.59919997e+00,3.06013600e-02
2.46500000e+01,2.05272639e-03,1.30535583e-05,0.00000000e+00,0.00000000e+00,4.07564486e-04,1.74270735e-05,9.35109683e-04,1.46433495e-05,3.01840376e+00,1.18643733e-02,1.26026597e+04,6.70574274e+01,2.43201756e-03,2.30572653e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.47500000e+01,2.03673374e-03,1.26865664e-05,0.00000000e+00,0.00000000e+00,3.90232052e-04,9.58716367e-06,9.34474485e-04,1.62535135e-05,3.00681869e+00,1.17021445e-02,1.25165851e+04,6.50734369e+01,2.39881417e-03,1.67213337e-05,0.00000000e+00,0.00000000e+00,8.58897997e+00,3.07296902e-02
2.48500000e+01,2.03774436e-03,1.25657907e-05,0.00000000e+00,0.00000000e+00,3.96108347e-04,1.14972325e-05,9.21878096e-04,1.47948486e-05,2.99698073e+00,1.19728083e-02,1.24907256e+04,6.50833325e+01,2.40613040e-03,1.84495321e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.49500000e+01,2.03513711e-03,1.20201888e-05,0.00000000e+00,0.00000000e+00,3.86922630e-04,8.37193843e-06,9.06405941e-04,1.36522783e-05,2.99537063e+00,1.09662626e-02,1.24687163e+04,6.10719367e+01,2.39476789e-03,1.54591592e-05,0.00000000e+00,0.00000000e+00,8.57943997e+00,3.08439012e-02
2.50500000e+01,2.03491529e-03,1.23070768e-05,0.00000000e+00,0.00000000e+00,3.84479267e-04,8.12417321e-06,9.02729561e-04,1.38721365e-05,2.99862362e+00,1.18931035e-02,1.24713091e+04,6.45496869e+01,2.39213993e-03,1.54932418e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.51500000e+01,2.04005868e-03,1.29155000e-05,0.00000000e+00,0.00000000e+00,3.87344197e-04,9.83047621e-06,8.92475249e-04,1.46404864e-05,2.99627242e+00,1.19738213e-02,1.24865702e+04,6.54946693e+01,2.40041275e-03,1.75319955e-05,0.00000000e+00,0.00000000e+00,8.56945997e+00,3.10234436e-02
2.52500000e+01,2.03830062e-03,1.26805120e-05,0.00000000e+00,0.00000000e+00,3.87831591e-04,9.34462116e-06,8.96220417e-04,1.73341188e-05,2.98751296e+00,1.23619959e-02,1.24712756e+04,6.30422494e+01,2.39902509e-03,1.68593649e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.53500000e+01,2.03387566e-03,1.30690203e-05,0.00000000e+00,0.00000000e+00,3.83373746e-04,7.57651999e-06,8.77320521e-04,1.44786405e-05,2.98389494e+00,1.16622626e-02,1.24347907e+04,6.71690462e+01,2.39052312e-03,1.47300021e-05,0.00000000e+00,0.00000000e+00,8.55783997e+00,3.12914457e-02
2.54500000e+01,2.03093480e-03,1.23600081e-05,0.00000000e+00,0.00000000e+00,3.89466673e-04,8.04691922e-06,8.72832171e-04,1.59166641e-05,2.98070420e+00,1.16525023e-02,1.24064354e+04,6.38025022e+01,2.39380086e-03,1.47943122e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.55500000e+01,2.02730164e-03,1.15050785e-05,0.00000000e+00,0.00000000e+00,3.89028350e-04,8.36821828e-06,8.66690582e-04,1.55476125e-05,2.97397397e+00,1.08524730e-02,1.23734968e+04,6.00182841e+01,2.38984104e-03,1.43901104e-05,0.00000000e+00,0.00000000e+00,8.55319997e+00,3.17113126e-02
2.56500000e+01,2.02431089e-03,1.32656550e-05,0.00000000e+00,0.00000000e+00,3.82787919e-04,7.20012272e-06,8.59073202e-04,1.75019828e-05,2.96717450e+00,1.29192900e-02,1.23490893e+04,6.95813920e+01,2.38074540e-03,1.66312637e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.57500000e+01,2.01732485e-03,1.25043505e-05,0.00000000e+00,0.00000000e+00,3.82738724e-04,8.75398942e-06,8.50369008e-04,1.73682808e-05,2.95609067e+00,1.17458999e-02,1.23086266e+04,6.60524370e+01,2.37408555e-03,1.62711002e-05,0.00000000e+00,0.00000000e+00,8.54153997e+00,3.17780337e-02
2.58500000e+01,2.01307934e-03,1.19337618e-05,0.00000000e+00,0.00000000e+00,3.99410798e-04,1.12553233e-05,8.38192849e-04,1.57738609e-05,2.94808020e+00,1.17804189e-02,1.22695079e+04,6.19009646e+01,2.38682709e-03,1.65492039e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.59500000e+01,2.01448538e-03,1.22923690e-05,0.00000000e+00,0.00000000e+00,3.93903935e-04,8.93350323e-06,8.28803640e-04,1.52771345e-05,2.94469752e+00,1.15546602e-02,1.22666495e+04,6.54389639e+01,2.38287760e-03,1.62213088e-05,0.00000000e+00,0.00000000e+00,8.52593997e+00,3.09781940e-02
2.60500000e+01,2.01449483e-03,1.25745012e-05,0.00000000e+00,0.00000000e+00,3.94184078e-04,9.49641184e-06,8.20689706e-04,1.46905794e-05,2.94070939e+00,1.17946111e-02,1.22611498e+04,6.46605037e+01,2.38340993e-03,1.65146733e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.61500000e+01,2.00972579e-03,1.16020331e-05,0.00000000e+00,0.00000000e+00,3.87416599e-04,9.99431430e-06,8.34624315e-04,2.28760411e-05,2.93221562e+00,1.23255746e-02,1.22344986e+04,6.21805253e+01,2.37151165e-03,1.53894200e-05,0.00000000e+00,0.00000000e+00,8.51477997e+00,3.08862869e-02
2.62500000e+01,1.99823194e-03,1.16257686e-05,0.00000000e+00,0.00000000e+00,3.78712121e-04,7.73469476e-06,8.17842338e-04,1.54904961e-05,2.92121552e+00,1.22844132e-02,1.21639391e+04,5.95641190e+01,2.35162992e-03,1.46915184e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.63500000e+01,1.99603749e-03,1.17068418e-05,0.00000000e+00,0.00000000e+00,3.80975363e-04,8.28013587e-06,8.04098488e-04,1.36740049e-05,2.91560636e+00,1.19009802e-02,1.21417358e+04,6.07820903e+01,2.35163693e-03,1.36098815e-05,0.00000000e+00,0.00000000e+00,8.50245997e+00,3.19267306e-02
2.64500000e+01,1.99658781e-03,1.15491782e-05,0.00000000e+00,0.00000000e+00,3.75827917e-04,7.83177385e-06,7.96300481e-04,1.33987831e-05,2.91380530e+00,1.12279593e-02,1.21286735e+04,5.84826011e+01,2.34764573e-03,1.37796194e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.65500000e+01,1.99742477e-03,1.20396543e-05,0.00000000e+00,0.00000000e+00,3.83845088e-04,9.14361556e-06,7.99149664e-04,1.69236515e-05,2.91552431e+00,1.14233044e-02,1.21308499e+04,6.15015505e+01,2.35659724e-03,1.43081923e-05,0.00000000e+00,0.00000000e+00,8.48999997e+00,3.20632036e-02
2.66500000e+01,1.98749382e-03,1.25317810e-05,0.00000000e+00,0.00000000e+00,3.83420732e-04,1.25501849e-05,7.81858236e-04,1.31022034e-05,2.90272310e+00,1.14143331e-02,1.20644093e+04,6.40975402e+01,2.34677716e-03,1.69755791e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.67500000e+01,1.98941256e-03,1.33623037e-05,0.00000000e+00,0.00000000e+00,3.75623551e-04,7.11775918e-06,7.73378413e-04,1.27317952e-05,2.90074996e+00,1.22686866e-02,1.20629068e+04,6.83502508e+01,2.34116506e-03,1.45768687e-05,0.00000000e+00,0.00000000e+00,8.47927997e+00,3.21358352e-02
2.68500000e+01,1.98321180e-03,1.35215675e-05,0.00000000e+00,0.00000000e+00,3.71372857e-04,8.78609485e-06,7.71876575e-04,1.30759842e-05,2.89328738e+00,1.19127485e-02,1.20246601e+04,6.92070364e+01,2.33090144e-03,1.70197595e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.69500000e+01,1.98212603e-03,1.38432070e-05,0.00000000e+00,0.00000000e+00,3.65836670e-04,9.69257889e-06,7.68936951e-04,1.32992196e-05,2.88414836e+00,1.19650882e-02,1.20078504e+04,7.10068515e+01,2.32451772e-03,1.68290643e-05,0.00000000e+00,0.00000000e+00,8.46101997e+00,3.18726741e-02
2.70500000e+01,1.98017467e-03,1.27310164e-05,0.00000000e+00,0.00000000e+00,3.75258834e-04,9.65227569e-06,7.53438266e-04,1.22752019e-05,2.88266240e+00,1.23229016e-02,1.19831851e+04,6.64290942e+01,2.33241540e-03,1.64571078e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.71500000e+01,1.98104383e-03,1.26711054e-05,0.00000000e+00,0.00000000e+00,3.86706224e-04,8.99092774e-06,7.43324715e-04,1.19602635e-05,2.88022158e+00,1.18628733e-02,1.19744568e+04,6.55478053e+01,2.34499585e-03,1.65021117e-05,0.00000000e+00,0.00000000e+00,8.44469997e+00,3.16295685e-02
2.72500000e+01,1.98361479e-03,1.20192998e-05,0.00000000e+00,0.00000000e+00,3.73341587e-04,7.11127423e-06,7.37770763e-04,1.17153346e-05,2.87445565e+00,1.17488261e-02,1.19750576e+04,6.04235793e+01,2.33417306e-03,1.45106856e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.73500000e+01,1.97838825e-03,1.28327741e-05,0.00000000e+00,0.00000000e+00,3.74061121e-04,7.86495972e-06,7.31816234e-04,1.32334372e-05,2.87548819e+00,1.22926992e-02,1.19579693e+04,6.50881653e+01,2.32961248e-03,1.58330907e-05,0.00000000e+00,0.00000000e+00,8.43203997e+00,3.10835081e-02
2.74500000e+01,1.98460159e-03,1.35183877e-05,0.00000000e+00,0.00000000e+00,3.79906354e-04,8.34579480e-06,7.24646582e-04,1.21075089e-05,2.87504454e+00,1.22108663e-02,1.19800752e+04,6.79757180e+01,2.34225430e-03,1.52668749e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.75500000e+01,1.97456096e-03,1.38286349e-05,0.00000000e+00,0.00000000e+00,3.70141696e-04,6.84965700e-06,7.21804263e-04,1.29806501e-05,2.86283117e+00,1.20705335e-02,1.19032781e+04,6.97094005e+01,2.32252217e-03,1.53889815e-05,0.00000000e+00,0.00000000e+00,8.41565997e+00,3.13246937e-02
2.76500000e+01,1.97158650e-03,1.48149682e-05,0.00000000e+00,0.00000000e+00,3.74451536e-04,6.46553724e-06,7.11196029e-04,1.19138230e-05,2.85847985e+00,1.25464672e-02,1.18745938e+04,7.34089811e+01,2.32408592e-03,1.62464217e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.77500000e+01,1.97123091e-03,1.43201106e-05,0.00000000e+00,0.00000000e+00,3.75591727e-04,7.16932755e-06,7.08669890e-04,1.21698111e-05,2.85195171e+00,1.14618912e-02,1.18659936e+04,7.09383238e+01,2.32487263e-03,1.55039499e-05,0.00000000e+00,0.00000000e+00,8.40659997e+00,3.04397972e-02
2.78500000e+01,1.96571397e-03,1.39098768e-05,0.00000000e+00,0.00000000e+00,3.85324514e-04,1.22511993e-05,6.97207555e-04,1.17914040e-05,2.84970068e+00,1.18864811e-02,1.18416094e+04,7.51144004e+01,2.32913567e-03,1.70383039e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.79500000e+01,1.96299919e-03,1.37072692e-05,0.00000000e+00,0.00000000e+00,3.82079580e-04,1.10039143e-05,6.89119785e-04,1.20681459e-05,2.84236809e+00,1.09981251e-02,1.18017986e+04,6.83144633e+01,2.32366128e-03,1.67383767e-05,0.00000000e+00,0.00000000e+00,8.39451997e+00,2.97841522e-02
