z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
3.88500000e+01,1.68884359e-03,1.40224515e-05,0.00000000e+00,0.00000000e+00,3.27556411e-04,1.22848727e-05,2.70520326e-04,6.94372240e-06,2.30566018e+00,9.83661401e-03,9.63105585e+03,6.84763576e+01,2.00764110e-03,1.83570179e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.89500000e+01,1.68736834e-03,1.45274249e-05,0.00000000e+00,0.00000000e+00,3.16346450e-04,8.84447851e-06,2.66150090e-04,6.93862485e-06,2.29565738e+00,1.08899489e-02,9.61115969e+03,7.12978563e+01,1.99510736e-03,1.80285732e-05,0.00000000e+00,0.00000000e+00,7.69891996e+00,2.60410019e-02
3.90500000e+01,1.68823919e-03,1.40823487e-05,0.00000000e+00,0.00000000e+00,3.12578692e-04,7.38686839e-06,2.63049238e-04,6.97929860e-06,2.29230473e+00,1.01580083e-02,9.60633481e+03,6.94202107e+01,1.99231886e-03,1.68157513e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.91500000e+01,1.68774151e-03,1.40158648e-05,0.00000000e+00,0.00000000e+00,3.26285636e-04,1.10783146e-05,2.60495298e-04,7.08558324e-06,2.28975612e+00,1.00135012e-02,9.60200452e+03,6.89622018e+01,2.00559085e-03,1.97441746e-05,0.00000000e+00,0.00000000e+00,7.68005996e+00,2.61183094e-02
3.92500000e+01,1.68933026e-03,1.43034536e-05,0.00000000e+00,0.00000000e+00,3.15498202e-04,8.88398283e-06,2.57242051e-04,7.16326108e-06,2.28863966e+00,9.92183389e-03,9.60124177e+03,6.97414891e+01,1.99645875e-03,1.84604655e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.93500000e+01,1.68328792e-03,1.38064620e-05,0.00000000e+00,0.00000000e+00,3.10573178e-04,6.72675241e-06,2.53475582e-04,6.92752808e-06,2.28019550e+00,9.75383220e-03,9.55632401e+03,6.76819146e+01,1.98565192e-03,1.58144881e-05,0.00000000e+00,0.00000000e+00,7.66825995e+00,2.55069559e-02
3.94500000e+01,1.68327960e-03,1.35930698e-05,0.00000000e+00,0.00000000e+00,3.19876073e-04,7.09246939e-06,2.50213948e-04,7.15623220e-06,2.28140256e+00,1.02392846e-02,9.55735353e+03,6.73799427e+01,1.99498823e-03,1.66706146e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.95500000e+01,1.67708432e-03,1.37449437e-05,0.00000000e+00,0.00000000e+00,3.13201226e-04,7.84051343e-06,2.48857311e-04,7.50342997e-06,2.27089759e+00,9.62978995e-03,9.51935472e+03,6.77243601e+01,1.98211006e-03,1.64987498e-05,0.00000000e+00,0.00000000e+00,7.65227995e+00,2.54217187e-02
3.96500000e+01,1.67007080e-03,1.32166647e-05,0.00000000e+00,0.00000000e+00,3.07226013e-04,7.66222181e-06,2.48062810e-04,7.99086933e-06,2.25580225e+00,8.76681477e-03,9.47658447e+03,6.49369601e+01,1.96899696e-03,1.51827298e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.97500000e+01,1.66999959e-03,1.43277879e-05,0.00000000e+00,0.00000000e+00,2.99657025e-04,7.91043733e-06,2.46999464e-04,7.86072761e-06,2.25852519e+00,9.09043700e-03,9.47160285e+03,6.97932592e+01,1.96167031e-03,1.74640914e-05,0.00000000e+00,0.00000000e+00,7.64005995e+00,2.48881500e-02
3.98500000e+01,1.67220993e-03,1.32734824e-05,0.00000000e+00,0.00000000e+00,3.11938050e-04,9.69924936e-06,2.43854490e-04,7.80316594e-06,2.25706045e+00,9.49104690e-03,9.47369948e+03,6.57738459e+01,1.97635782e-03,1.75941326e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.99500000e+01,1.66586434e-03,1.26818906e-05,0.00000000e+00,0.00000000e+00,3.15367223e-04,1.08508386e-05,2.40009592e-04,7.78752286e-06,2.24843168e+00,9.42722852e-03,9.43351275e+03,6.28746072e+01,1.97358608e-03,1.80179909e-05,0.00000000e+00,0.00000000e+00,7.63059995e+00,2.49735389e-02
4.00500000e+01,1.66143504e-03,1.24288497e-05,0.00000000e+00,0.00000000e+00,3.10889745e-04,9.14415587e-06,2.37046382e-04,7.76185875e-06,2.24392276e+00,9.34358117e-03,9.41118757e+03,5.98238006e+01,1.96474162e-03,1.70058258e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.01500000e+01,1.65601488e-03,1.23116825e-05,0.00000000e+00,0.00000000e+00,3.03528265e-04,7.60472793e-06,2.34928982e-04,7.70011312e-06,2.23955049e+00,9.68718180e-03,9.38190802e+03,6.00503024e+01,1.95199116e-03,1.55087938e-05,0.00000000e+00,0.00000000e+00,7.61519995e+00,2.42579695e-02
4.02500000e+01,1.65754035e-03,1.34225054e-05,0.00000000e+00,0.00000000e+00,3.02744702e-04,7.41367661e-06,2.33766468e-04,7.75040119e-06,2.23654977e+00,9.79912855e-03,9.37232706e+03,6.67561229e+01,1.95280226e-03,1.59634104e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.03500000e+01,1.65436657e-03,1.20226128e-05,0.00000000e+00,0.00000000e+00,3.14617694e-04,9.59508454e-06,2.31982387e-04,7.98291671e-06,2.22860052e+00,9.07125664e-03,9.35256452e+03,5.93855250e+01,1.96146451e-03,1.52659379e-05,0.00000000e+00,0.00000000e+00,7.60523995e+00,2.39191444e-02
4.04500000e+01,1.65029449e-03,1.19535168e-05,0.00000000e+00,0.00000000e+00,3.18040518e-04,1.05759182e-05,2.29777978e-04,8.28142305e-06,2.22703431e+00,1.01713608e-02,9.33758651e+03,6.00778872e+01,1.96082278e-03,1.72648826e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.05500000e+01,1.65582278e-03,1.29227522e-05,0.00000000e+00,0.00000000e+00,3.10906629e-04,9.47545974e-06,2.28673732e-04,8.33464405e-06,2.22082143e+00,1.04507036e-02,9.35255865e+03,6.38413867e+01,1.95915525e-03,1.75746775e-05,0.00000000e+00,0.00000000e+00,7.59133996e+00,2.44882934e-02
4.06500000e+01,1.65406654e-03,1.26032402e-05,0.00000000e+00,0.00000000e+00,3.08878674e-04,9.49058657e-06,2.34032838e-04,1.14060565e-05,2.21833705e+00,9.90195346e-03,9.34366448e+03,6.35672226e+01,1.95529413e-03,1.81377221e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.07500000e+01,1.64935324e-03,1.24346432e-05,0.00000000e+00,0.00000000e+00,3.06867273e-04,8.37979958e-06,2.23093038e-04,6.71962570e-06,2.21361661e+00,8.99889073e-03,9.31136715e+03,6.16922001e+01,1.94887742e-03,1.64213333e-05,0.00000000e+00,0.00000000e+00,7.58049996e+00,2.41049301e-02
4.08500000e+01,1.64613494e-03,1.31770642e-05,0.00000000e+00,0.00000000e+00,3.10514480e-04,8.27753153e-06,2.23286048e-04,7.07658759e-06,2.21808361e+00,9.82346425e-03,9.30256854e+03,6.45519014e+01,1.94918242e-03,1.70272386e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.09500000e+01,1.64078962e-03,1.39497284e-05,0.00000000e+00,0.00000000e+00,2.99292619e-04,7.00243751e-06,2.20843415e-04,6.91149469e-06,2.20631749e+00,1.05183969e-02,9.26441861e+03,6.80530714e+01,1.93280293e-03,1.67874506e-05,0.00000000e+00,0.00000000e+00,7.57205996e+00,2.40784530e-02
4.10500000e+01,1.64204759e-03,1.47434290e-05,0.00000000e+00,0.00000000e+00,3.01562091e-04,8.04197386e-06,2.18619855e-04,7.36629675e-06,2.20216870e+00,1.08484049e-02,9.25894463e+03,7.06915555e+01,1.93654302e-03,1.92319800e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.11500000e+01,1.64166742e-03,1.43699126e-05,0.00000000e+00,0.00000000e+00,3.05543094e-04,1.15224443e-05,2.15262111e-04,7.32440019e-06,2.19652154e+00,1.09203714e-02,9.24722353e+03,7.00734764e+01,1.94022235e-03,1.94969327e-05,0.00000000e+00,0.00000000e+00,7.56311996e+00,2.37768156e-02
4.12500000e+01,1.63613699e-03,1.46947776e-05,0.00000000e+00,0.00000000e+00,3.02757816e-04,9.43276898e-06,2.13252288e-04,7.23946428e-06,2.18746076e+00,1.03031884e-02,9.21241667e+03,7.16398740e+01,1.93205930e-03,1.79379001e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.13500000e+01,1.63457218e-03,1.35257665e-05,0.00000000e+00,0.00000000e+00,2.93249881e-04,7.16322340e-06,2.12897567e-04,7.18679421e-06,2.18727879e+00,9.86884488e-03,9.20017469e+03,6.65100878e+01,1.92102806e-03,1.62227026e-05,0.00000000e+00,0.00000000e+00,7.54535996e+00,2.39274392e-02
4.14500000e+01,1.62911800e-03,1.33226825e-05,0.00000000e+00,0.00000000e+00,2.89796157e-04,5.90436712e-06,2.10988684e-04,7.13283264e-06,2.18173221e+00,1.03741332e-02,9.16674471e+03,6.55602154e+01,1.91219052e-03,1.55353750e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.15500000e+01,1.62494404e-03,1.36611461e-05,0.00000000e+00,0.00000000e+00,2.94419489e-04,9.17269023e-06,2.08263291e-04,6.88412974e-06,2.17526610e+00,9.87941377e-03,9.14194666e+03,6.69538589e+01,1.91266908e-03,1.77160327e-05,0.00000000e+00,0.00000000e+00,7.52851996e+00,2.38094369e-02
4.16500000e+01,1.61867489e-03,1.33407384e-05,0.00000000e+00,0.00000000e+00,2.95293852e-04,6.24936623e-06,2.03075201e-04,6.25343318e-06,2.16479955e+00,9.89987663e-03,9.10126864e+03,6.54352036e+01,1.90742956e-03,1.43905921e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.17500000e+01,1.62787071e-03,1.27017175e-05,0.00000000e+00,0.00000000e+00,2.97403015e-04,6.64185131e-06,2.04359464e-04,7.08506520e-06,2.16881485e+00,9.39522149e-03,9.14456756e+03,6.08695321e+01,1.91878053e-03,1.39541032e-05,0.00000000e+00,0.00000000e+00,7.52099996e+00,2.35310844e-02
4.18500000e+01,1.62198718e-03,1.25122905e-05,0.00000000e+00,0.00000000e+00,2.90494705e-04,5.93707063e-06,2.03924769e-04,7.35429033e-06,2.16315516e+00,9.12358730e-03,9.11021077e+03,6.01552557e+01,1.90602013e-03,1.32646443e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.19500000e+01,1.62183191e-03,1.21154990e-05,0.00000000e+00,0.00000000e+00,2.90134834e-04,5.87470407e-06,1.97631189e-04,6.99204210e-06,2.16314976e+00,9.55429819e-03,9.10520711e+03,6.00473967e+01,1.90569110e-03,1.30787998e-05,0.00000000e+00,0.00000000e+00,7.50295996e+00,2.26500624e-02
4.20500000e+01,1.61546434e-03,1.26148373e-05,0.00000000e+00,0.00000000e+00,3.06490082e-04,8.65552363e-06,1.94201808e-04,7.28174732e-06,2.15453934e+00,8.66736892e-03,9.06960812e+03,6.13808866e+01,1.91574673e-03,1.33719168e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.21500000e+01,1.61272726e-03,1.30245965e-05,0.00000000e+00,0.00000000e+00,3.18066596e-04,1.03444948e-05,1.89978914e-04,7.20660224e-06,2.14556709e+00,9.00438597e-03,9.04898647e+03,6.31037394e+01,1.92462740e-03,1.54059826e-05,0.00000000e+00,0.00000000e+00,7.48995996e+00,2.24936099e-02
4.22500000e+01,1.60736553e-03,1.25288136e-05,0.00000000e+00,0.00000000e+00,2.99826580e-04,7.86810835e-06,1.88192809e-04,7.20782106e-06,2.14294724e+00,8.85697358e-03,9.01992039e+03,5.99114775e+01,1.90104512e-03,1.32399109e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.23500000e+01,1.61005762e-03,1.31394838e-05,0.00000000e+00,0.00000000e+00,2.90412015e-04,6.91268232e-06,1.86265123e-04,7.20629946e-06,2.14022032e+00,8.70415497e-03,9.02440383e+03,6.26967859e+01,1.89441721e-03,1.49965144e-05,0.00000000e+00,0.00000000e+00,7.47661996e+00,2.33944343e-02
4.24500000e+01,1.60973172e-03,1.23949466e-05,0.00000000e+00,0.00000000e+00,2.96345600e-04,6.76275618e-06,1.82881396e-04,6.97988644e-06,2.14037191e+00,8.72041290e-03,9.02355581e+03,5.97928224e+01,1.90001996e-03,1.49631918e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.25500000e+01,1.60189978e-03,1.25532732e-05,0.00000000e+00,0.00000000e+00,3.07735257e-04,7.40582508e-06,1.81042337e-04,7.00113885e-06,2.13267456e+00,9.60897505e-03,8.97605421e+03,6.07866506e+01,1.90377183e-03,1.57917294e-05,0.00000000e+00,0.00000000e+00,7.46533997e+00,2.34303080e-02
4.26500000e+01,1.59741699e-03,1.32382492e-05,0.00000000e+00,0.00000000e+00,2.95670176e-04,6.50456617e-06,1.77682589e-04,6.30764137e-06,2.12790563e+00,1.00976905e-02,8.95004861e+03,6.50837469e+01,1.88730873e-03,1.64107529e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.27500000e+01,1.60105271e-03,1.29671947e-05,0.00000000e+00,0.00000000e+00,2.94983879e-04,8.82569050e-06,1.75221794e-04,6.10311328e-06,2.12920765e+00,9.88561018e-03,8.96585632e+03,6.42431802e+01,1.89031950e-03,1.76626930e-05,0.00000000e+00,0.00000000e+00,7.45119997e+00,2.35378297e-02
4.28500000e+01,1.59982350e-03,1.31183943e-05,0.00000000e+00,0.00000000e+00,3.05422274e-04,1.50000833e-05,1.73683550e-04,5.99653828e-06,2.12189084e+00,9.78722658e-03,8.95440357e+03,6.56203489e+01,1.89956137e-03,2.14278001e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.29500000e+01,1.59199679e-03,1.27428305e-05,0.00000000e+00,0.00000000e+00,2.86892607e-04,6.80083078e-06,1.72265440e-04,5.93570812e-06,2.11339549e+00,9.49197249e-03,8.91009732e+03,6.36757161e+01,1.87323869e-03,1.63230219e-05,0.00000000e+00,0.00000000e+00,7.43825996e+00,2.42435078e-02
4.30500000e+01,1.59326803e-03,1.17194349e-05,0.00000000e+00,0.00000000e+00,2.86788257e-04,6.75262833e-06,1.72733699e-04,6.28572813e-06,2.11285880e+00,8.45648519e-03,8.91523747e+03,5.66925151e+01,1.87424914e-03,1.48264339e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.31500000e+01,1.58696871e-03,1.26927054e-05,0.00000000e+00,0.00000000e+00,2.86872528e-04,7.70970853e-06,1.69344828e-04,6.00474552e-06,2.10156814e+00,8.56357850e-03,8.87186889e+03,6.13334822e+01,1.86827893e-03,1.68143212e-05,0.00000000e+00,0.00000000e+00,7.42409996e+00,2.44998518e-02
4.32500000e+01,1.58525563e-03,1.30851127e-05,0.00000000e+00,0.00000000e+00,2.88636841e-04,8.06656105e-06,1.66381808e-04,5.77816915e-06,2.09809904e+00,9.06526111e-03,8.85584091e+03,6.29826942e+01,1.86848239e-03,1.63367625e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.33500000e+01,1.58264212e-03,1.29101452e-05,0.00000000e+00,0.00000000e+00,2.87211587e-04,6.30220682e-06,1.72023937e-04,1.00155672e-05,2.09235167e+00,8.98265727e-03,8.84380683e+03,6.16992349e+01,1.86432158e-03,1.44715787e-05,0.00000000e+00,0.00000000e+00,7.41469996e+00,2.42288640e-02
4.34500000e+01,1.58539193e-03,1.26900512e-05,0.00000000e+00,0.00000000e+00,2.87916978e-04,6.79615177e-06,1.66201873e-04,6.49735477e-06,2.08728981e+00,8.56782491e-03,8.84633656e+03,6.11345612e+01,1.86789874e-03,1.51810002e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.35500000e+01,1.58196261e-03,1.21414707e-05,0.00000000e+00,0.00000000e+00,2.99911222e-04,1.29490266e-05,1.60696510e-04,5.01644177e-06,2.08323341e+00,8.46120824e-03,8.82796355e+03,5.89174633e+01,1.87650956e-03,2.04381608e-05,0.00000000e+00,0.00000000e+00,7.40303996e+00,2.40844112e-02
4.36500000e+01,1.58600684e-03,1.21355707e-05,0.00000000e+00,0.00000000e+00,2.91215962e-04,7.62941956e-06,1.58885396e-04,4.95569914e-06,2.08012184e+00,8.59852441e-03,8.84252761e+03,5.95490421e+01,1.87195343e-03,1.51971529e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.37500000e+01,1.58366755e-03,1.23555492e-05,0.00000000e+00,0.00000000e+00,2.93374437e-04,6.85451815e-06,1.57057171e-04,4.87050299e-06,2.07308695e+00,9.02589926e-03,8.82800608e+03,5.98526483e+01,1.87175868e-03,1.49859994e-05,0.00000000e+00,0.00000000e+00,7.38841996e+00,2.42497412e-02
4.38500000e+01,1.58068638e-03,1.33442200e-05,0.00000000e+00,0.00000000e+00,2.93353655e-04,6.99190248e-06,1.55680480e-04,5.13445380e-06,2.06871098e+00,9.32060834e-03,8.80920642e+03,6.50818065e+01,1.86883984e-03,1.56722327e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.39500000e+01,1.57688706e-03,1.30626415e-05,0.00000000e+00,0.00000000e+00,2.94768184e-04,8.43516759e-06,1.54040634e-04,4.97487343e-06,2.06467021e+00,9.40429613e-03,8.79004385e+03,6.41479577e+01,1.86650187e-03,1.68208548e-05,0.00000000e+00,0.00000000e+00,7.37773996e+00,2.49502515e-02
4.40500000e+01,1.57153679e-03,1.34234246e-05,0.00000000e+00,0.00000000e+00,2.90693370e-04,8.39405804e-06,1.51277552e-04,4.76017435e-06,2.05501868e+00,9.35204870e-03,8.74983095e+03,6.59692924e+01,1.85710836e-03,1.65291284e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.41500000e+01,1.56620192e-03,1.39530073e-05,0.00000000e+00,0.00000000e+00,2.89670245e-04,8.48945137e-06,1.47859995e-04,4.37893014e-06,2.05671907e+00,1.01064226e-02,8.72429649e+03,6.82524532e+01,1.85099801e-03,1.73022722e-05,0.00000000e+00,0.00000000e+00,7.36359996e+00,2.41949919e-02
4.42500000e+01,1.55328784e-03,1.40314541e-05,0.00000000e+00,0.00000000e+00,2.92875706e-04,9.52503551e-06,1.47580733e-04,4.60957508e-06,2.04551205e+00,9.81859723e-03,8.65181373e+03,6.83688398e+01,1.84136038e-03,1.71460401e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.43500000e+01,1.55330885e-03,1.39639761e-05,0.00000000e+00,0.00000000e+00,2.85367221e-04,6.95108299e-06,1.47296722e-04,4.72039389e-06,2.04667017e+00,1.02502708e-02,8.64892458e+03,6.78366124e+01,1.83388624e-03,1.53045095e-05,0.00000000e+00,0.00000000e+00,7.35011996e+00,2.43684768e-02
4.44500000e+01,1.55437488e-03,1.30582223e-05,0.00000000e+00,0.00000000e+00,2.90769880e-04,6.47480977e-06,1.47452575e-04,4.82829094e-06,2.04302850e+00,8.93343632e-03,8.64927161e+03,6.32153513e+01,1.84031143e-03,1.49323076e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.45500000e+01,1.54902872e-03,1.37214800e-05,0.00000000e+00,0.00000000e+00,2.96267710e-04,7.00111859e-06,1.48499010e-04,5.66110054e-06,2.03575528e+00,9.13592632e-03,8.61663595e+03,6.56791560e+01,1.84038982e-03,1.68415112e-05,0.00000000e+00,0.00000000e+00,7.34081996e+00,2.49927954e-02
4.46500000e+01,1.53955653e-03,1.32123714e-05,0.00000000e+00,0.00000000e+00,2.98703318e-04,7.48381955e-06,1.45750745e-04,5.60868500e-06,2.03237871e+00,9.47466563e-03,8.57034339e+03,6.38523461e+01,1.83349465e-03,1.64511711e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.47500000e+01,1.53232939e-03,1.33559663e-05,0.00000000e+00,0.00000000e+00,2.96255581e-04,8.35923478e-06,1.44420245e-04,5.18604213e-06,2.02445877e+00,9.37031643e-03,8.52852917e+03,6.43405263e+01,1.82384620e-03,1.76607738e-05,0.00000000e+00,0.00000000e+00,7.32595996e+00,2.57837640e-02
4.48500000e+01,1.54033059e-03,1.37815555e-05,0.00000000e+00,0.00000000e+00,2.96761791e-04,1.00733008e-05,1.39956741e-04,4.07779594e-06,2.01731746e+00,9.36157189e-03,8.56199952e+03,6.67719557e+01,1.83246743e-03,1.90253967e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.49500000e+01,1.53636417e-03,1.33908076e-05,0.00000000e+00,0.00000000e+00,3.01251585e-04,1.11177092e-05,1.40645292e-04,4.21592633e-06,2.01634263e+00,8.69906835e-03,8.54391555e+03,6.48326389e+01,1.83295433e-03,1.99893403e-05,0.00000000e+00,0.00000000e+00,7.31117996e+00,2.56185164e-02
4.50500000e+01,1.53212734e-03,1.23613891e-05,0.00000000e+00,0.00000000e+00,2.92749987e-04,8.43800710e-06,1.40095953e-04,4.20410762e-06,2.01283194e+00,8.66555126e-03,8.52164975e+03,5.98583154e+01,1.82006773e-03,1.69937933e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.51500000e+01,1.52429329e-03,1.26670785e-05,0.00000000e+00,0.00000000e+00,2.90564317e-04,8.40681643e-06,1.38844485e-04,4.17597771e-06,2.00617738e+00,8.58646333e-03,8.48057363e+03,6.20637975e+01,1.81022516e-03,1.60182248e-05,0.00000000e+00,0.00000000e+00,7.29727996e+00,2.59886493e-02
4.52500000e+01,1.52052496e-03,1.20872049e-05,0.00000000e+00,0.00000000e+00,2.95361940e-04,9.65574043e-06,1.37485949e-04,4.09665258e-06,2.00316336e+00,8.93561511e-03,8.45465026e+03,5.95676465e+01,1.81129895e-03,1.70727562e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.53500000e+01,1.52001480e-03,1.20999459e-05,0.00000000e+00,0.00000000e+00,2.95842163e-04,8.90604804e-06,1.35698862e-04,3.99995153e-06,1.99974672e+00,8.25886269e-03,8.44242144e+03,5.72421550e+01,1.81138636e-03,1.70465495e-05,0.00000000e+00,0.00000000e+00,7.28663996e+00,2.60485079e-02
4.54500000e+01,1.51105792e-03,1.24687988e-05,0.00000000e+00,0.00000000e+00,2.88384501e-04,8.36573473e-06,1.35422654e-04,3.95911025e-06,1.99226304e+00,8.10147056e-03,8.39882609e+03,5.88447998e+01,1.79498318e-03,1.60843936e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.55500000e+01,1.51585496e-03,1.22344261e-05,0.00000000e+00,0.00000000e+00,2.88333087e-04,8.41714824e-06,1.33077188e-04,3.80040024e-06,1.98874304e+00,7.87765733e-03,8.41498331e+03,5.76147161e+01,1.79977259e-03,1.60552931e-05,0.00000000e+00,0.00000000e+00,7.26937996e+00,2.70236176e-02
4.56500000e+01,1.51128975e-03,1.09510991e-05,0.00000000e+00,0.00000000e+00,2.88116582e-04,9.87840085e-06,1.31778533e-04,3.64722671e-06,1.98395581e+00,7.17348474e-03,8.39023779e+03,5.34606209e+01,1.79494688e-03,1.63246887e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.57500000e+01,1.50895651e-03,1.16587895e-05,0.00000000e+00,0.00000000e+00,2.82839204e-04,8.61853599e-06,1.31292383e-04,3.50529915e-06,1.98410518e+00,7.79851416e-03,8.37768630e+03,5.72668226e+01,1.78736602e-03,1.50150052e-05,0.00000000e+00,0.00000000e+00,7.25589996e+00,2.74230701e-02
4.58500000e+01,1.50880260e-03,1.15452310e-05,0.00000000e+00,0.00000000e+00,2.92131493e-04,8.86051580e-06,1.31912939e-04,3.81296120e-06,1.97749983e+00,8.05125625e-03,8.36833787e+03,5.60584129e+01,1.79652399e-03,1.45435625e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.59500000e+01,1.50678813e-03,1.13175738e-05,0.00000000e+00,0.00000000e+00,2.88919860e-04,8.28661188e-06,1.29161754e-04,3.53997175e-06,1.97462178e+00,7.91743966e-03,8.35107054e+03,5.44796165e+01,1.79137357e-03,1.51233897e-05,0.00000000e+00,0.00000000e+00,7.24329996e+00,2.74160145e-02
4.60500000e+01,1.50135786e-03,1.14195266e-05,0.00000000e+00,0.00000000e+00,2.93171922e-04,9.57077573e-06,1.28527625e-04,3.78151299e-06,1.96610116e+00,7.53363669e-03,8.32033999e+03,5.46156868e+01,1.79021665e-03,1.66557647e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.61500000e+01,1.49402080e-03,1.12071721e-05,0.00000000e+00,0.00000000e+00,2.92825057e-04,9.30581385e-06,1.27365509e-04,3.62017823e-06,1.96447773e+00,7.83346014e-03,8.28192601e+03,5.36458842e+01,1.78261065e-03,1.49390959e-05,0.00000000e+00,0.00000000e+00,7.22881996e+00,2.73561961e-02
4.62500000e+01,1.48749278e-03,1.15991962e-05,0.00000000e+00,0.00000000e+00,3.00734408e-04,1.40132143e-05,1.26377290e-04,3.51001047e-06,1.95299205e+00,7.49684760e-03,8.24309076e+03,5.52293091e+01,1.78400487e-03,1.80138009e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.63500000e+01,1.49617669e-03,1.28008241e-05,0.00000000e+00,0.00000000e+00,2.91010763e-04,9.68177819e-06,1.24823320e-04,3.38416765e-06,1.95403500e+00,8.18694928e-03,8.28051908e+03,6.09669373e+01,1.78298687e-03,1.68136378e-05,0.00000000e+00,0.00000000e+00,7.21873996e+00,2.72615739e-02
4.64500000e+01,1.49433192e-03,1.22720505e-05,0.00000000e+00,0.00000000e+00,2.85645375e-04,8.83682988e-06,1.24149338e-04,3.33917171e-06,1.95310796e+00,9.07417929e-03,8.26829457e+03,5.92865652e+01,1.77579178e-03,1.62621854e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.65500000e+01,1.49785066e-03,1.36825367e-05,0.00000000e+00,0.00000000e+00,2.86112849e-04,1.04924404e-05,1.24284595e-04,3.71883555e-06,1.95197162e+00,9.11221222e-03,8.28262380e+03,6.50958680e+01,1.77975460e-03,1.85324955e-05,0.00000000e+00,0.00000000e+00,7.20665996e+00,2.74305164e-02
4.66500000e+01,1.48846443e-03,1.25321474e-05,0.00000000e+00,0.00000000e+00,2.87018038e-04,1.01944784e-05,1.22713721e-04,3.75520147e-06,1.94619130e+00,9.15611554e-03,8.23257446e+03,6.06074483e+01,1.77136181e-03,1.75379479e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.67500000e+01,1.48812547e-03,1.27554193e-05,0.00000000e+00,0.00000000e+00,3.02092613e-04,1.27761173e-05,1.25440078e-04,5.68509417e-06,1.94169064e+00,9.53327904e-03,8.22718132e+03,6.24292409e+01,1.78597584e-03,1.94420448e-05,0.00000000e+00,0.00000000e+00,7.19615996e+00,2.76758420e-02
4.68500000e+01,1.48613632e-03,1.36364886e-05,0.00000000e+00,0.00000000e+00,2.88890510e-04,9.29993923e-06,1.25267329e-04,6.82063645e-06,1.93868008e+00,9.85044719e-03,8.21693107e+03,6.70314024e+01,1.77082742e-03,1.72739678e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
