z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
3.61500000e+01,1.11943336e-03,3.47096986e-05,1.27226787e-02,3.89472329e-04,1.28564841e-02,4.22072626e-04,2.72468434e-04,2.06909114e-05,5.49640663e+00,1.66343496e-01,2.26511257e+06,6.93743568e+04,2.67257591e-02,8.41159756e-04,3.22710246e-02,9.85423996e-04,1.67933710e+01,4.48204266e-01
3.62500000e+01,1.11323924e-03,3.49957984e-05,1.27072395e-02,3.92888131e-04,1.27310891e-02,4.29475549e-04,2.69653329e-04,2.07715959e-05,5.48859627e+00,1.65292515e-01,2.26237672e+06,6.99024806e+04,2.65788649e-02,8.53787206e-04,3.22383122e-02,9.94605318e-04,0.00000000e+00,0.00000000e+00
3.63500000e+01,1.10883263e-03,3.43290831e-05,1.26133620e-02,3.87013861e-04,1.26097573e-02,4.12457152e-04,2.73401853e-04,2.20271535e-05,5.46640733e+00,1.61141344e-01,2.24510632e+06,6.88271660e+04,2.63597326e-02,8.30354973e-04,3.20141559e-02,9.79559407e-04,1.67752675e+01,4.48467629e-01
3.64500000e+01,1.10368651e-03,3.36363893e-05,1.26117229e-02,3.85403405e-04,1.27350296e-02,4.17640351e-04,2.68501403e-04,2.10990109e-05,5.45061424e+00,1.61734457e-01,2.24438970e+06,6.87783979e+04,2.64779044e-02,8.32514539e-04,3.19929396e-02,9.76762341e-04,0.00000000e+00,0.00000000e+00
3.65500000e+01,1.10785939e-03,3.39470892e-05,1.26768400e-02,3.85992613e-04,1.27448897e-02,4.08955212e-04,2.63478252e-04,2.07816882e-05,5.48023864e+00,1.64122877e-01,2.25521153e+06,6.88444270e+04,2.65569018e-02,8.24846083e-04,3.21593430e-02,9.78910257e-04,1.67648675e+01,4.46359252e-01
3.66500000e+01,1.10579764e-03,3.42720677e-05,1.26315959e-02,3.87883079e-04,1.27484713e-02,4.11695673e-04,2.61392352e-04,2.09093153e-05,5.46431376e+00,1.65099426e-01,2.24550063e+06,6.92088738e+04,2.65125162e-02,8.27451185e-04,3.20312733e-02,9.82808396e-04,0.00000000e+00,0.00000000e+00
3.67500000e+01,1.11118271e-03,3.45273639e-05,1.26863015e-02,3.91707452e-04,1.27632678e-02,4.04720002e-04,2.63032465e-04,2.09138827e-05,5.49697870e+00,1.64377580e-01,2.25485461e+06,6.98157586e+04,2.65877011e-02,8.26885911e-04,3.21709702e-02,9.91700471e-04,1.67681710e+01,4.49501763e-01
3.68500000e+01,1.10001567e-03,3.49581268e-05,1.26119892e-02,3.95870123e-04,1.27349278e-02,4.15049111e-04,2.58115838e-04,2.03370198e-05,5.46351579e+00,1.68271580e-01,2.24248014e+06,7.06368895e+04,2.64741469e-02,8.41432656e-04,3.19859194e-02,1.00266800e-03,0.00000000e+00,0.00000000e+00
3.69500000e+01,1.10104016e-03,3.52459937e-05,1.26200140e-02,3.94586523e-04,1.27555707e-02,4.22499031e-04,2.53287257e-04,1.98945652e-05,5.45608869e+00,1.67016422e-01,2.24293551e+06,7.03842387e+04,2.65032681e-02,8.49338460e-04,3.19947380e-02,9.98616835e-04,1.67525072e+01,4.47647768e-01
3.70500000e+01,1.10477587e-03,3.47719412e-05,1.26577759e-02,3.88370657e-04,1.28787747e-02,4.47605610e-04,2.52691795e-04,2.00813471e-05,5.45455151e+00,1.64503251e-01,2.24985551e+06,6.89685874e+04,2.66680776e-02,8.62089946e-04,3.20890149e-02,9.82630274e-04,0.00000000e+00,0.00000000e+00
3.71500000e+01,1.10495466e-03,3.55451854e-05,1.26297008e-02,3.98809243e-04,1.27693558e-02,4.37786314e-04,2.61573958e-04,2.23805320e-05,5.44643568e+00,1.67070354e-01,2.24446270e+06,7.09194721e+04,2.65306516e-02,8.67444958e-04,3.20262406e-02,1.01080865e-03,1.67280356e+01,4.46896116e-01
3.72500000e+01,1.10683587e-03,3.47070048e-05,1.26181887e-02,3.91244437e-04,1.27850518e-02,4.43600653e-04,2.56900381e-04,2.14941751e-05,5.45261325e+00,1.62869974e-01,2.24275161e+06,6.95561145e+04,2.65360196e-02,8.62957470e-04,3.19855949e-02,9.90198271e-04,0.00000000e+00,0.00000000e+00
3.73500000e+01,1.10494142e-03,3.44569319e-05,1.25660707e-02,3.94887614e-04,1.26759027e-02,4.17675841e-04,2.55300355e-04,2.13831683e-05,5.42544810e+00,1.62395140e-01,2.23570100e+06,7.02057315e+04,2.63730479e-02,8.43547015e-04,3.18558234e-02,9.98870861e-04,1.67266022e+01,4.49411360e-01
3.74500000e+01,1.10331011e-03,3.50752374e-05,1.25745351e-02,4.05133690e-04,1.26719337e-02,4.15503926e-04,2.60760289e-04,2.21268194e-05,5.41326564e+00,1.66948616e-01,2.23577678e+06,7.19810963e+04,2.63764383e-02,8.51849786e-04,3.18751187e-02,1.02387650e-03,0.00000000e+00,0.00000000e+00
3.75500000e+01,1.09396262e-03,3.41325031e-05,1.24608678e-02,3.92066870e-04,1.26184697e-02,4.06683500e-04,2.66093854e-04,2.22932376e-05,5.37160857e+00,1.62494410e-01,2.21698980e+06,6.99014290e+04,2.61999814e-02,8.24039222e-04,3.16050957e-02,9.92223096e-04,1.67027704e+01,4.51031524e-01
3.76500000e+01,1.09223995e-03,3.41196891e-05,1.24290312e-02,3.89369130e-04,1.24980036e-02,4.06316880e-04,2.89209064e-04,4.81523076e-05,5.36558226e+00,1.63402473e-01,2.21111797e+06,6.91178942e+04,2.60462475e-02,8.25417457e-04,3.15263961e-02,9.82253388e-04,0.00000000e+00,0.00000000e+00
3.77500000e+01,1.09731603e-03,3.53632032e-05,1.24502032e-02,3.96299757e-04,1.25173367e-02,4.28948914e-04,2.55941396e-04,2.80627971e-05,5.39182584e+00,1.65330731e-01,2.21451178e+06,7.03803233e+04,2.60898901e-02,8.55206207e-04,3.15518914e-02,9.99439414e-04,1.67053704e+01,4.52558566e-01
3.78500000e+01,1.08616776e-03,3.50841171e-05,1.23381606e-02,3.95633628e-04,1.25372845e-02,4.29860581e-04,2.35305926e-04,1.95762892e-05,5.35268133e+00,1.67693676e-01,2.19310708e+06,7.00669217e+04,2.59858546e-02,8.51761617e-04,3.12614961e-02,9.98202647e-04,0.00000000e+00,0.00000000e+00
3.79500000e+01,1.08742041e-03,3.53542867e-05,1.23460116e-02,3.99511666e-04,1.24983617e-02,4.31581613e-04,2.34416037e-04,1.94094394e-05,5.33894696e+00,1.67773433e-01,2.19471243e+06,7.10333977e+04,2.59562444e-02,8.62778670e-04,3.12843298e-02,1.00823834e-03,1.66841704e+01,4.53100885e-01
3.80500000e+01,1.08584009e-03,3.49184036e-05,1.23344258e-02,3.93119482e-04,1.24068222e-02,4.18198088e-04,2.32161409e-04,1.93823635e-05,5.33398479e+00,1.65884353e-01,2.19284202e+06,6.99244489e+04,2.58514245e-02,8.42136908e-04,3.12589054e-02,9.93505394e-04,0.00000000e+00,0.00000000e+00
3.81500000e+01,1.08066197e-03,3.53719651e-05,1.23515432e-02,3.91029101e-04,1.25237413e-02,4.35368260e-04,2.30011309e-04,1.90730268e-05,5.32017100e+00,1.66096229e-01,2.19707865e+06,6.95661453e+04,2.59801053e-02,8.57372715e-04,3.12979253e-02,9.86073427e-04,1.66847704e+01,4.52877472e-01
3.82500000e+01,1.08528143e-03,3.49879217e-05,1.24027371e-02,3.86973789e-04,1.26574109e-02,4.21532425e-04,2.29205874e-04,1.96272528e-05,5.33369883e+00,1.63436358e-01,2.20560544e+06,6.87248491e+04,2.61700437e-02,8.37815418e-04,3.14394366e-02,9.76441800e-04,0.00000000e+00,0.00000000e+00
3.83500000e+01,1.07851592e-03,3.52748239e-05,1.23261508e-02,3.94013841e-04,1.25420502e-02,4.14595002e-04,2.25425897e-04,1.92544780e-05,5.31268037e+00,1.65415052e-01,2.19231177e+06,7.02571754e+04,2.59713420e-02,8.36122937e-04,3.12366573e-02,9.95253457e-04,1.66788022e+01,4.52219221e-01
3.84500000e+01,1.07080210e-03,3.44054445e-05,1.22652273e-02,3.89382541e-04,1.24963698e-02,4.23200175e-04,2.22817210e-04,1.93953921e-05,5.30492973e+00,1.62052146e-01,2.18195445e+06,6.92747466e+04,2.58562848e-02,8.41679875e-04,3.10703875e-02,9.84449956e-04,0.00000000e+00,0.00000000e+00
3.85500000e+01,1.06926023e-03,3.46234194e-05,1.22352023e-02,3.88260129e-04,1.25995939e-02,4.34796588e-04,2.21035203e-04,1.92104594e-05,5.29048206e+00,1.64339158e-01,2.17830043e+06,6.94413933e+04,2.59273443e-02,8.49606831e-04,3.09886847e-02,9.80905142e-04,1.66692022e+01,4.53479538e-01
3.86500000e+01,1.07254648e-03,3.40138453e-05,1.22625208e-02,3.84454724e-04,1.26703413e-02,4.23426701e-04,2.32809213e-04,2.44831578e-05,5.26848268e+00,1.63144495e-01,2.18031176e+06,6.86858633e+04,2.60293014e-02,8.32687685e-04,3.10612987e-02,9.72960129e-04,0.00000000e+00,0.00000000e+00
3.87500000e+01,1.06706969e-03,3.30441087e-05,1.22162800e-02,3.73277184e-04,1.25523737e-02,4.18228724e-04,2.34957180e-04,2.34004274e-05,5.24127078e+00,1.59795582e-01,2.17278711e+06,6.65197034e+04,2.58597299e-02,8.17609519e-04,3.09479494e-02,9.43460343e-04,1.66348965e+01,4.51941303e-01
3.88500000e+01,1.06775257e-03,3.28097784e-05,1.21648530e-02,3.67184234e-04,1.24960304e-02,4.18873732e-04,2.29305128e-04,2.06771387e-05,5.22806267e+00,1.56265483e-01,2.16258905e+06,6.54745723e+04,2.57522834e-02,8.11743904e-04,3.08093013e-02,9.27629337e-04,0.00000000e+00,0.00000000e+00
3.89500000e+01,1.06336750e-03,3.33360515e-05,1.21243620e-02,3.65502402e-04,1.24750178e-02,3.96695382e-04,2.26277138e-04,1.89322656e-05,5.21969625e+00,1.55998322e-01,2.15533656e+06,6.52164260e+04,2.56860543e-02,7.90509722e-04,3.06965352e-02,9.22251300e-04,1.66342249e+01,4.54065513e-01
3.90500000e+01,1.06660092e-03,3.37715645e-05,1.21397325e-02,3.77608934e-04,1.26219269e-02,3.95386129e-04,2.16481932e-04,1.70822666e-05,5.22227047e+00,1.58718465e-01,2.15658498e+06,6.70739600e+04,2.58508652e-02,7.93604060e-04,3.07270412e-02,9.51862703e-04,0.00000000e+00,0.00000000e+00
3.91500000e+01,1.06847523e-03,3.40662721e-05,1.22003026e-02,3.79154343e-04,1.26890816e-02,4.10358348e-04,2.12678818e-04,1.77628163e-05,5.23106971e+00,1.57474138e-01,2.16466683e+06,6.71570434e+04,2.59804383e-02,8.14462663e-04,3.08767018e-02,9.55720181e-04,1.66136249e+01,4.59468421e-01
3.92500000e+01,1.07108208e-03,3.42916376e-05,1.22695596e-02,3.85807964e-04,1.26408880e-02,4.44581339e-04,2.17001346e-04,2.02328355e-05,5.23430900e+00,1.59026093e-01,2.17519441e+06,6.85753612e+04,2.60048376e-02,8.55024703e-04,3.10590137e-02,9.73335646e-04,0.00000000e+00,0.00000000e+00
3.93500000e+01,1.06948002e-03,3.36986267e-05,1.22749865e-02,3.82120210e-04,1.26655697e-02,4.17524193e-04,2.13324093e-04,1.67289936e-05,5.23496501e+00,1.59177110e-01,2.18016676e+06,6.82145837e+04,2.60328737e-02,8.27928626e-04,3.10715975e-02,9.64506116e-04,1.66068568e+01,4.59532848e-01
3.94500000e+01,1.06354438e-03,3.36169114e-05,1.22100083e-02,3.76348673e-04,1.25205445e-02,4.02799655e-04,2.14777053e-04,1.73345104e-05,5.20092604e+00,1.57896302e-01,2.16936523e+06,6.70386580e+04,2.58169644e-02,8.06836819e-04,3.09082629e-02,9.50449548e-04,0.00000000e+00,0.00000000e+00
3.95500000e+01,1.06628574e-03,3.43819332e-05,1.22046824e-02,3.89424893e-04,1.25352368e-02,4.10169944e-04,2.17211421e-04,1.78424822e-05,5.18602482e+00,1.60834506e-01,2.16620530e+06,6.90489434e+04,2.58291089e-02,8.27947733e-04,3.08911516e-02,9.82839555e-04,1.65992249e+01,4.60741642e-01
3.96500000e+01,1.06713064e-03,3.39571920e-05,1.22293086e-02,3.80788559e-04,1.24545030e-02,3.97559687e-04,2.17645614e-04,1.73023214e-05,5.17980085e+00,1.58284666e-01,2.17436722e+06,6.78643746e+04,2.57739095e-02,8.07323664e-04,3.09591693e-02,9.61476754e-04,0.00000000e+00,0.00000000e+00
3.97500000e+01,1.06690117e-03,3.41395492e-05,1.21474756e-02,3.80241973e-04,1.25624604e-02,3.98793581e-04,2.11598724e-04,1.63453715e-05,5.19254370e+00,1.59889922e-01,2.16105482e+06,6.77814866e+04,2.57999110e-02,8.07969414e-04,3.07515961e-02,9.59359895e-04,1.65851930e+01,4.58420230e-01
3.98500000e+01,1.06697225e-03,3.33382867e-05,1.21572648e-02,3.70150139e-04,1.26744747e-02,3.86702353e-04,2.07516103e-04,1.47811361e-05,5.19173608e+00,1.56915474e-01,2.16270013e+06,6.58574591e+04,2.59217682e-02,7.82857816e-04,3.07702008e-02,9.34526896e-04,0.00000000e+00,0.00000000e+00
3.99500000e+01,1.07676741e-03,3.34317640e-05,1.22719612e-02,3.72611512e-04,1.29021504e-02,3.93898182e-04,2.03060591e-04,1.41312055e-05,5.22972243e+00,1.56257040e-01,2.18236062e+06,6.60932277e+04,2.62736045e-02,7.92620413e-04,3.10508469e-02,9.40598294e-04,1.65784958e+01,4.58770504e-01
4.00500000e+01,1.06596061e-03,3.33767630e-05,1.21354299e-02,3.74982948e-04,1.26630461e-02,3.90164127e-04,2.05174826e-04,1.62861116e-05,5.17512484e+00,1.56190370e-01,2.15921385e+06,6.65705421e+04,2.58868348e-02,7.94068868e-04,3.07074530e-02,9.46245876e-04,0.00000000e+00,0.00000000e+00
4.01500000e+01,1.05972649e-03,3.32759341e-05,1.21016349e-02,3.74422375e-04,1.26448731e-02,4.26742747e-04,1.98104207e-04,1.47588011e-05,5.18326104e+00,1.57625185e-01,2.15277249e+06,6.70074163e+04,2.58289440e-02,8.24913190e-04,3.06251099e-02,9.45792562e-04,1.65805277e+01,4.59880658e-01
4.02500000e+01,1.06203874e-03,3.30761447e-05,1.20829666e-02,3.80908627e-04,1.27084788e-02,4.17863182e-04,2.16805087e-04,2.61335096e-05,5.18928702e+00,1.58590285e-01,2.15064815e+06,6.74781736e+04,2.58763878e-02,8.27733277e-04,3.05758592e-02,9.63324520e-04,0.00000000e+00,0.00000000e+00
4.03500000e+01,1.05319604e-03,3.26689380e-05,1.20270243e-02,3.76313744e-04,1.26083282e-02,4.22897840e-04,2.14934661e-04,2.59733390e-05,5.16317816e+00,1.55688760e-01,2.14059230e+06,6.65044242e+04,2.57115693e-02,8.27460139e-04,3.04374585e-02,9.50890918e-04,1.65519596e+01,4.60269613e-01
4.04500000e+01,1.05491994e-03,3.29828961e-05,1.20405844e-02,3.74773937e-04,1.25720498e-02,4.17675920e-04,2.13286524e-04,2.59340489e-05,5.17724824e+00,1.56226273e-01,2.14438276e+06,6.62447006e+04,2.56904555e-02,8.21298465e-04,3.04687058e-02,9.48830821e-04,0.00000000e+00,0.00000000e+00
4.05500000e+01,1.04970619e-03,3.25081948e-05,1.19614826e-02,3.68526752e-04,1.23335060e-02,3.92702148e-04,2.13614117e-04,2.54959159e-05,5.12305299e+00,1.53150408e-01,2.12966273e+06,6.52718060e+04,2.53672260e-02,7.90450006e-04,3.02644896e-02,9.29788486e-04,1.65326249e+01,4.57789892e-01
4.06500000e+01,1.05325251e-03,3.32186153e-05,1.19722674e-02,3.81567373e-04,1.23903747e-02,4.24332498e-04,2.14434119e-04,2.59763072e-05,5.11733646e+00,1.54849363e-01,2.13127291e+06,6.74141698e+04,2.54382923e-02,8.35049176e-04,3.02861950e-02,9.60134649e-04,0.00000000e+00,0.00000000e+00
4.07500000e+01,1.04830140e-03,3.31088401e-05,1.19376596e-02,3.87240236e-04,1.25104592e-02,4.46356906e-04,2.13709846e-04,2.51701036e-05,5.11012868e+00,1.58396608e-01,2.12595865e+06,6.87059119e+04,2.55189497e-02,8.56811842e-04,3.01999111e-02,9.75728137e-04,1.65094567e+01,4.57235402e-01
4.08500000e+01,1.05211453e-03,3.31125472e-05,1.19463022e-02,3.75977270e-04,1.24882265e-02,4.21923778e-04,2.20099403e-04,2.57570069e-05,5.11899276e+00,1.57267388e-01,2.12928074e+06,6.70053193e+04,2.55096015e-02,8.27777205e-04,3.02224202e-02,9.45806045e-04,0.00000000e+00,0.00000000e+00
4.09500000e+01,1.05322723e-03,3.41381694e-05,1.19470963e-02,3.86353913e-04,1.24877714e-02,4.19418242e-04,2.17396469e-04,2.54761170e-05,5.09932413e+00,1.57306773e-01,2.12919175e+06,6.87876110e+04,2.55107350e-02,8.36715903e-04,3.02135510e-02,9.72237521e-04,1.64938232e+01,4.58662795e-01
4.10500000e+01,1.04629211e-03,3.30823726e-05,1.19226770e-02,3.75089711e-04,1.24949546e-02,4.12198870e-04,2.05849677e-04,1.94893019e-05,5.09606223e+00,1.55175491e-01,2.12334446e+06,6.68629319e+04,2.54862120e-02,8.17098529e-04,3.01535628e-02,9.44178960e-04,0.00000000e+00,0.00000000e+00
4.11500000e+01,1.04368749e-03,3.24526869e-05,1.19199519e-02,3.80717242e-04,1.24528740e-02,4.23198779e-04,2.03013777e-04,1.68936570e-05,5.08621571e+00,1.56665401e-01,2.12248403e+06,6.76004326e+04,2.54391690e-02,8.31701011e-04,3.01574428e-02,9.58127631e-04,1.64819898e+01,4.60255646e-01
4.12500000e+01,1.03935195e-03,3.30691973e-05,1.19618632e-02,3.88768253e-04,1.27400355e-02,4.39568048e-04,2.01859947e-04,1.66302844e-05,5.08174073e+00,1.59372895e-01,2.12722892e+06,6.87897238e+04,2.57641785e-02,8.52678275e-04,3.02601995e-02,9.78818029e-04,0.00000000e+00,0.00000000e+00
4.13500000e+01,1.04581107e-03,3.30349796e-05,1.19821169e-02,3.90473960e-04,1.24870669e-02,4.18707287e-04,2.01257848e-04,1.64550017e-05,5.08299309e+00,1.55991483e-01,2.13199023e+06,6.90780138e+04,2.55371534e-02,8.37416603e-04,3.03029141e-02,9.84496265e-04,1.64845898e+01,4.60195389e-01
4.14500000e+01,1.04214755e-03,3.20811708e-05,1.19058540e-02,3.75172821e-04,1.23673716e-02,3.96112261e-04,1.96592561e-04,1.65104012e-05,5.05326443e+00,1.50269606e-01,2.12000407e+06,6.64619730e+04,2.53371163e-02,7.98420231e-04,3.01043371e-02,9.45067146e-04,0.00000000e+00,0.00000000e+00
4.15500000e+01,1.04717712e-03,3.30477551e-05,1.19440512e-02,3.80061228e-04,1.25204189e-02,4.15666128e-04,1.88451662e-04,1.59510162e-05,5.05736504e+00,1.54858031e-01,2.12640289e+06,6.76328848e+04,2.55331080e-02,8.23089778e-04,3.01905281e-02,9.57553597e-04,1.64596217e+01,4.59745689e-01
4.16500000e+01,1.04420028e-03,3.37290950e-05,1.19433938e-02,3.87731123e-04,1.24214115e-02,4.02696203e-04,1.81114750e-04,1.58667737e-05,5.03447650e+00,1.53784825e-01,2.12353239e+06,6.84968991e+04,2.54304118e-02,8.20522223e-04,3.01836257e-02,9.77474976e-04,0.00000000e+00,0.00000000e+00
4.17500000e+01,1.05365851e-03,3.42506385e-05,1.19754665e-02,3.95834064e-04,1.24106158e-02,4.19326812e-04,1.82955270e-04,1.59856084e-05,5.04636734e+00,1.57591420e-01,2.13071512e+06,7.01726519e+04,2.54608718e-02,8.45926653e-04,3.02630544e-02,9.97248976e-04,1.64328218e+01,4.60718706e-01
4.18500000e+01,1.06403178e-03,3.36946385e-05,1.20632490e-02,3.86499289e-04,1.25496845e-02,4.13037403e-04,1.83287384e-04,1.59997846e-05,5.07270367e+00,1.54806546e-01,2.14651188e+06,6.87990711e+04,2.56981003e-02,8.27804755e-04,3.04843524e-02,9.74081467e-04,0.00000000e+00,0.00000000e+00
4.19500000e+01,1.06175215e-03,3.30185545e-05,1.20504732e-02,3.83393172e-04,1.25774852e-02,4.19326178e-04,1.77154635e-04,1.49832191e-05,5.06793384e+00,1.55917102e-01,2.14439064e+06,6.85461116e+04,2.57103591e-02,8.28942447e-04,3.04501818e-02,9.65538284e-04,1.63962552e+01,4.58309425e-01
4.20500000e+01,1.05292136e-03,3.47995415e-05,1.19779693e-02,3.99024630e-04,1.24971331e-02,4.26051391e-04,1.79316202e-04,1.49132072e-05,5.03550150e+00,1.62730819e-01,2.13115049e+06,7.13269593e+04,2.55487612e-02,8.53039569e-04,3.02626212e-02,1.00483846e-03,0.00000000e+00,0.00000000e+00
4.21500000e+01,1.05752706e-03,3.40568703e-05,1.19796388e-02,3.88648800e-04,1.25501394e-02,4.14692343e-04,1.75687859e-04,1.31496779e-05,5.03836515e+00,1.55326920e-01,2.13268574e+06,6.92566482e+04,2.56077232e-02,8.27268051e-04,3.02649553e-02,9.78461843e-04,1.63916233e+01,4.60070901e-01
4.22500000e+01,1.04897120e-03,3.21305257e-05,1.19381209e-02,3.73810489e-04,1.24261490e-02,3.98016638e-04,1.67242708e-04,1.26270596e-05,5.02408822e+00,1.50893309e-01,2.12354217e+06,6.64857409e+04,2.54331668e-02,7.99531913e-04,3.01527788e-02,9.40428809e-04,0.00000000e+00,0.00000000e+00
4.23500000e+01,1.03848957e-03,3.23610615e-05,1.18737103e-02,3.72989112e-04,1.24790076e-02,4.16961024e-04,1.63704299e-04,1.21247488e-05,4.98645385e+00,1.52791623e-01,2.11152069e+06,6.67013228e+04,2.54109662e-02,8.16631104e-04,2.99886204e-02,9.38920667e-04,1.63598233e+01,4.62657379e-01
4.24500000e+01,1.04623946e-03,3.32030840e-05,1.18996248e-02,3.76402640e-04,1.26801370e-02,4.51503999e-04,1.64260404e-04,1.21574654e-05,4.98692273e+00,1.51410569e-01,2.11668675e+06,6.72278694e+04,2.56459839e-02,8.51087221e-04,3.00590566e-02,9.48128697e-04,0.00000000e+00,0.00000000e+00
4.25500000e+01,1.05298909e-03,3.27294558e-05,1.19521033e-02,3.80164552e-04,1.26387829e-02,4.09642292e-04,1.62490823e-04,1.22552661e-05,4.98611582e+00,1.50872099e-01,2.12534211e+06,6.76803644e+04,2.56639299e-02,8.14031350e-04,3.01832378e-02,9.59438155e-04,1.63515518e+01,4.61763187e-01
4.26500000e+01,1.04812306e-03,3.25349523e-05,1.18910763e-02,3.75286152e-04,1.25647780e-02,3.99113772e-04,1.58837574e-04,1.26045503e-05,4.97635960e+00,1.49648748e-01,2.11567509e+06,6.69830615e+04,2.55232699e-02,8.02504565e-04,3.00254453e-02,9.48527945e-04,0.00000000e+00,0.00000000e+00
4.27500000e+01,1.05060950e-03,3.18306820e-05,1.19651296e-02,3.65978687e-04,1.26610166e-02,4.14731849e-04,1.58071809e-04,1.27221906e-05,4.98850711e+00,1.49250979e-01,2.12729597e+06,6.50382360e+04,2.56960477e-02,8.06184089e-04,3.02025630e-02,9.24278712e-04,1.63483199e+01,4.58459632e-01
4.28500000e+01,1.05031926e-03,3.35459081e-05,1.19800890e-02,3.78319235e-04,1.26791997e-02,4.46835821e-04,1.51767533e-04,1.28443560e-05,4.98275834e+00,1.52762180e-01,2.12927575e+06,6.72238697e+04,2.57284422e-02,8.50712338e-04,3.02360937e-02,9.55136092e-04,0.00000000e+00,0.00000000e+00
4.29500000e+01,1.04823299e-03,3.31127753e-05,1.19636692e-02,3.76547730e-04,1.26444791e-02,4.20611391e-04,1.49508643e-04,1.31418480e-05,4.96402868e+00,1.52436945e-01,2.12538340e+06,6.70202562e+04,2.56756504e-02,8.24663386e-04,3.01898651e-02,9.50180798e-04,1.63405199e+01,4.56165022e-01
4.30500000e+01,1.05447285e-03,3.47835829e-05,1.19972240e-02,3.86634616e-04,1.28465950e-02,4.57368499e-04,1.52040028e-04,1.35823144e-05,4.95643231e+00,1.53113929e-01,2.13393286e+06,6.87270351e+04,2.59170003e-02,8.65279009e-04,3.02733635e-02,9.76989844e-04,0.00000000e+00,0.00000000e+00
4.31500000e+01,1.04915454e-03,3.46338535e-05,1.19123474e-02,3.79946589e-04,1.26980470e-02,4.27714765e-04,1.51596229e-04,1.35226632e-05,4.93724744e+00,1.50647685e-01,2.11788078e+06,6.75046950e+04,2.56784793e-02,8.36161601e-04,3.00676277e-02,9.59522109e-04,1.63259199e+01,4.56833429e-01
4.32500000e+01,1.04798894e-03,3.34316295e-05,1.18494217e-02,3.74901526e-04,1.28259577e-02,4.24882732e-04,1.47932461e-04,1.35429776e-05,4.91350388e+00,1.48884526e-01,2.10539283e+06,6.66358408e+04,2.57413170e-02,8.29641133e-04,2.98924849e-02,9.44512538e-04,0.00000000e+00,0.00000000e+00
4.33500000e+01,1.04925598e-03,3.38029411e-05,1.18608492e-02,3.89021546e-04,1.28088357e-02,4.36579526e-04,1.48058836e-04,1.38847719e-05,4.90373559e+00,1.51870106e-01,2.10831657e+06,6.90126881e+04,2.57362831e-02,8.51456014e-04,2.99085276e-02,9.79254753e-04,1.62989533e+01,4.56373234e-01
4.34500000e+01,1.04257864e-03,3.39767301e-05,1.17739721e-02,3.84549737e-04,1.27822178e-02,4.20359990e-04,1.45740971e-04,1.39909656e-05,4.87617529e+00,1.51108567e-01,2.09333641e+06,6.82019966e+04,2.56161365e-02,8.34481353e-04,2.96913810e-02,9.68865831e-04,0.00000000e+00,0.00000000e+00
4.35500000e+01,1.04323301e-03,3.36055678e-05,1.18952303e-02,3.88138692e-04,1.27506036e-02,4.09582504e-04,1.45451565e-04,1.45428007e-05,4.86922828e+00,1.50129348e-01,2.11394837e+06,6.88930569e+04,2.57065260e-02,8.23513356e-04,2.99823177e-02,9.74852670e-04,1.62976249e+01,4.57817262e-01
4.36500000e+01,1.04952680e-03,3.34813889e-05,1.19192116e-02,3.77901622e-04,1.28640799e-02,4.32329739e-04,1.43985204e-04,1.50181581e-05,4.88873647e+00,1.49414240e-01,2.11633320e+06,6.69347117e+04,2.58499567e-02,8.35653665e-04,3.00351993e-02,9.49785858e-04,0.00000000e+00,0.00000000e+00
4.37500000e+01,1.04937220e-03,3.47193729e-05,1.18596791e-02,3.87957603e-04,1.27629781e-02,4.36091458e-04,1.42257651e-04,1.50799690e-05,4.87348955e+00,1.55325931e-01,2.10783730e+06,6.87363606e+04,2.56892094e-02,8.53752345e-04,2.98876391e-02,9.74917946e-04,1.62942249e+01,4.57519663e-01
4.38500000e+01,1.04141745e-03,3.44288327e-05,1.17533808e-02,3.82466873e-04,1.26607616e-02,4.11056249e-04,1.38279996e-04,1.46374589e-05,4.84048448e+00,1.54116156e-01,2.08892423e+06,6.80650678e+04,2.54728514e-02,8.23318017e-04,2.96282074e-02,9.62204025e-04,0.00000000e+00,0.00000000e+00
4.39500000e+01,1.04304369e-03,3.48555393e-05,1.17643202e-02,3.82694156e-04,1.27216849e-02,4.13146921e-04,1.37137559e-04,1.50881472e-05,4.82386609e+00,1.53095250e-01,2.08961896e+06,6.79264341e+04,2.55462560e-02,8.24788113e-04,2.96499937e-02,9.61995879e-04,1.62860630e+01,4.55601548e-01
4.40500000e+01,1.04093042e-03,3.48730600e-05,1.17514276e-02,3.76062928e-04,1.27052596e-02,4.17698544e-04,1.36454041e-04,1.49545193e-05,4.80985201e+00,1.50873850e-01,2.08588585e+06,6.67339554e+04,2.55145213e-02,8.24603803e-04,2.96063031e-02,9.44681828e-04,0.00000000e+00,0.00000000e+00
4.41500000e+01,1.04743453e-03,3.49942066e-05,1.18102655e-02,3.81200338e-04,1.27820694e-02,4.24497208e-04,1.34379079e-04,1.48788205e-05,4.83098263e+00,1.51260294e-01,2.09523508e+06,6.76359869e+04,2.56567710e-02,8.37428233e-04,2.97487682e-02,9.58011482e-04,1.62746949e+01,4.55358597e-01
