z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
1.93500000e+01,2.24179661e-03,1.42240668e-05,0.00000000e+00,0.00000000e+00,4.32101620e-04,7.33881389e-06,1.50736290e-03,1.66113870e-05,3.40352997e+00,1.20388297e-02,1.42667171e+04,7.23602702e+01,2.62878423e-03,1.71407774e-05,0.00000000e+00,0.00000000e+00,9.12839996e+00,3.78802915e-02
1.94500000e+01,2.24229348e-03,1.53409612e-05,0.00000000e+00,0.00000000e+00,4.28925659e-04,7.85601759e-06,1.48398771e-03,1.43837805e-05,3.39495559e+00,1.22101079e-02,1.42538943e+04,7.82588868e+01,2.62676883e-03,1.96133278e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.95500000e+01,2.23971686e-03,1.51631446e-05,0.00000000e+00,0.00000000e+00,4.25078267e-04,9.85149990e-06,1.47068607e-03,1.40528408e-05,3.39193298e+00,1.29179024e-02,1.42282375e+04,7.98814384e+01,2.62072143e-03,1.91595965e-05,0.00000000e+00,0.00000000e+00,9.12117996e+00,3.75204259e-02
1.96500000e+01,2.24622732e-03,1.55270516e-05,0.00000000e+00,0.00000000e+00,4.16257280e-04,8.11344103e-06,1.46231892e-03,1.78149153e-05,3.38499201e+00,1.29327398e-02,1.42396565e+04,7.87450459e+01,2.61874685e-03,1.86085907e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.97500000e+01,2.24699661e-03,1.38728699e-05,0.00000000e+00,0.00000000e+00,4.25611917e-04,9.88666249e-06,1.44556263e-03,1.83808567e-05,3.38353436e+00,1.18953698e-02,1.42398640e+04,6.94094921e+01,2.62886443e-03,1.83551186e-05,0.00000000e+00,0.00000000e+00,9.10873996e+00,3.72964352e-02
1.98500000e+01,2.23321764e-03,1.39375218e-05,0.00000000e+00,0.00000000e+00,4.31319170e-04,1.03807951e-05,1.42688503e-03,1.69260026e-05,3.37223160e+00,1.23766701e-02,1.41574681e+04,7.05584298e+01,2.62155656e-03,1.79917049e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.99500000e+01,2.22110064e-03,1.30570862e-05,0.00000000e+00,0.00000000e+00,4.25767906e-04,8.15369803e-06,1.41051398e-03,1.44781360e-05,3.36323718e+00,1.20388562e-02,1.40756583e+04,6.54067291e+01,2.60458003e-03,1.61659944e-05,0.00000000e+00,0.00000000e+00,9.09399996e+00,3.73373115e-02
2.00500000e+01,2.22092491e-03,1.25479032e-05,0.00000000e+00,0.00000000e+00,4.31818825e-04,7.79638498e-06,1.40289932e-03,1.62771503e-05,3.35250625e+00,1.18302127e-02,1.40568431e+04,6.26464435e+01,2.61043400e-03,1.56956360e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.01500000e+01,2.21705363e-03,1.26852006e-05,0.00000000e+00,0.00000000e+00,4.29275039e-04,8.59058809e-06,1.38590661e-03,1.66604553e-05,3.34466700e+00,1.21031245e-02,1.40233927e+04,6.39307538e+01,2.60469362e-03,1.65624930e-05,0.00000000e+00,0.00000000e+00,9.08265996e+00,3.72702247e-02
2.02500000e+01,2.21578156e-03,1.31154475e-05,0.00000000e+00,0.00000000e+00,4.45437439e-04,1.28666655e-05,1.39462249e-03,2.08792835e-05,3.34544265e+00,1.18769844e-02,1.40215145e+04,7.28889854e+01,2.61927506e-03,1.86503565e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.03500000e+01,2.22309672e-03,1.28124537e-05,0.00000000e+00,0.00000000e+00,4.36013372e-04,9.85607710e-06,1.39616482e-03,2.52554613e-05,3.34764674e+00,1.21781318e-02,1.40434331e+04,6.94012963e+01,2.61725488e-03,1.75709769e-05,0.00000000e+00,0.00000000e+00,9.06977996e+00,3.73248506e-02
2.04500000e+01,2.21710601e-03,1.19632986e-05,0.00000000e+00,0.00000000e+00,4.30321394e-04,8.82082837e-06,1.37528189e-03,2.25761575e-05,3.34083029e+00,1.19296396e-02,1.39810835e+04,6.12591890e+01,2.60634440e-03,1.51462104e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.05500000e+01,2.21458018e-03,1.26421500e-05,0.00000000e+00,0.00000000e+00,4.31351147e-04,9.11147586e-06,1.34093932e-03,1.50215231e-05,3.34018705e+00,1.22303550e-02,1.39481530e+04,6.36048404e+01,2.60574794e-03,1.62625405e-05,0.00000000e+00,0.00000000e+00,9.06411996e+00,3.71093622e-02
2.06500000e+01,2.20885125e-03,1.24144036e-05,0.00000000e+00,0.00000000e+00,4.24254367e-04,8.51259769e-06,1.33341809e-03,1.69802294e-05,3.33055078e+00,1.27444544e-02,1.39084639e+04,6.42103235e+01,2.59310987e-03,1.68986340e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.07500000e+01,2.20558296e-03,1.35432811e-05,0.00000000e+00,0.00000000e+00,4.23072851e-04,9.18541611e-06,1.32441393e-03,1.75393659e-05,3.31974706e+00,1.24667133e-02,1.38773320e+04,7.04474934e+01,2.58871677e-03,1.80938902e-05,0.00000000e+00,0.00000000e+00,9.05673996e+00,3.73713246e-02
2.08500000e+01,2.20416725e-03,1.45149524e-05,0.00000000e+00,0.00000000e+00,4.29523766e-04,9.38419323e-06,1.31374873e-03,1.63792095e-05,3.31091551e+00,1.17365391e-02,1.38589079e+04,7.36319524e+01,2.59391017e-03,1.74644906e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.09500000e+01,2.20879590e-03,1.38881664e-05,0.00000000e+00,0.00000000e+00,4.36939750e-04,8.96410916e-06,1.31265555e-03,1.53535179e-05,3.31073458e+00,1.26917383e-02,1.38713744e+04,7.22354569e+01,2.60632267e-03,1.61228364e-05,0.00000000e+00,0.00000000e+00,9.04269996e+00,3.72636374e-02
2.10500000e+01,2.19744506e-03,1.29415973e-05,0.00000000e+00,0.00000000e+00,4.35068227e-04,1.00026119e-05,1.30095577e-03,1.66683967e-05,3.29826200e+00,1.21762404e-02,1.38029095e+04,6.51732833e+01,2.59327875e-03,1.64289723e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.11500000e+01,2.19946802e-03,1.30433817e-05,0.00000000e+00,0.00000000e+00,4.38751847e-04,1.04902951e-05,1.28539309e-03,1.82153267e-05,3.29793653e+00,1.15012962e-02,1.37919367e+04,6.64911633e+01,2.59978036e-03,1.78970003e-05,0.00000000e+00,0.00000000e+00,9.03033996e+00,3.72859031e-02
2.12500000e+01,2.18735217e-03,1.39435654e-05,0.00000000e+00,0.00000000e+00,4.39645641e-04,9.82455185e-06,1.27460276e-03,1.80220637e-05,3.28547603e+00,1.26527079e-02,1.37239642e+04,7.03633711e+01,2.58874707e-03,1.87967587e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.13500000e+01,2.19168467e-03,1.44582824e-05,0.00000000e+00,0.00000000e+00,4.36611039e-04,8.21355231e-06,1.26009119e-03,1.61120213e-05,3.28507754e+00,1.26941971e-02,1.37369768e+04,7.20566065e+01,2.59024614e-03,1.62060053e-05,0.00000000e+00,0.00000000e+00,9.02207996e+00,3.68038101e-02
2.14500000e+01,2.19042305e-03,1.52394631e-05,0.00000000e+00,0.00000000e+00,4.31513900e-04,9.55852085e-06,1.24469722e-03,1.58932932e-05,3.28015024e+00,1.31013245e-02,1.37055679e+04,7.58109419e+01,2.58441024e-03,1.87472237e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.15500000e+01,2.18265115e-03,1.42031014e-05,0.00000000e+00,0.00000000e+00,4.34967093e-04,1.38499071e-05,1.22807108e-03,1.55256080e-05,3.27038215e+00,1.31238125e-02,1.36505017e+04,7.37869069e+01,2.58034437e-03,2.07398251e-05,0.00000000e+00,0.00000000e+00,9.01343996e+00,3.70177654e-02
2.16500000e+01,2.18681960e-03,1.49267933e-05,0.00000000e+00,0.00000000e+00,4.28658125e-04,9.83537652e-06,1.22036538e-03,1.65124807e-05,3.26909264e+00,1.41384621e-02,1.36592984e+04,7.82484092e+01,2.57849131e-03,1.96164869e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.17500000e+01,2.18759126e-03,1.46478912e-05,0.00000000e+00,0.00000000e+00,4.37389046e-04,1.15591816e-05,1.20477858e-03,1.57275183e-05,3.26560513e+00,1.35947974e-02,1.36443006e+04,7.66117007e+01,2.58857981e-03,2.00792508e-05,0.00000000e+00,0.00000000e+00,9.00695996e+00,3.71359078e-02
2.18500000e+01,2.18218918e-03,1.41754274e-05,0.00000000e+00,0.00000000e+00,4.22601915e-04,8.54320908e-06,1.20930645e-03,1.74156886e-05,3.26021420e+00,1.31037383e-02,1.36149286e+04,7.53549045e+01,2.56816269e-03,1.78511276e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.19500000e+01,2.17289221e-03,1.46460664e-05,0.00000000e+00,0.00000000e+00,4.26448004e-04,8.28438767e-06,1.19221107e-03,1.60469842e-05,3.25573643e+00,1.30141744e-02,1.35608089e+04,7.62889815e+01,2.56331215e-03,1.65789171e-05,0.00000000e+00,0.00000000e+00,8.99865996e+00,3.68958079e-02
2.20500000e+01,2.17309778e-03,1.45560625e-05,0.00000000e+00,0.00000000e+00,4.28544313e-04,9.56058475e-06,1.18120083e-03,1.61596225e-05,3.24959382e+00,1.36689015e-02,1.35426762e+04,7.35760187e+01,2.56584318e-03,1.79017018e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.21500000e+01,2.17046443e-03,1.37285568e-05,0.00000000e+00,0.00000000e+00,4.24200840e-04,8.90831466e-06,1.17098073e-03,1.78041496e-05,3.24091175e+00,1.30173941e-02,1.35102591e+04,6.86949022e+01,2.55924007e-03,1.69625114e-05,0.00000000e+00,0.00000000e+00,8.99151996e+00,3.73022825e-02
2.22500000e+01,2.17771199e-03,1.45866549e-05,0.00000000e+00,0.00000000e+00,4.28459590e-04,1.11999053e-05,1.15569240e-03,1.60050953e-05,3.24244189e+00,1.33147768e-02,1.35331121e+04,7.29020290e+01,2.57099588e-03,1.85044196e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.23500000e+01,2.17624975e-03,1.31589631e-05,0.00000000e+00,0.00000000e+00,4.23064274e-04,9.48397960e-06,1.15639316e-03,1.88178778e-05,3.23594626e+00,1.25043569e-02,1.35168800e+04,6.62811691e+01,2.56434500e-03,1.64326584e-05,0.00000000e+00,0.00000000e+00,8.97765996e+00,3.66811327e-02
2.24500000e+01,2.16277542e-03,1.26518010e-05,0.00000000e+00,0.00000000e+00,4.22280184e-04,1.04939946e-05,1.14586307e-03,1.73633639e-05,3.22330912e+00,1.18674989e-02,1.34367497e+04,6.38690119e+01,2.55038631e-03,1.69447086e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.25500000e+01,2.15360530e-03,1.35191085e-05,0.00000000e+00,0.00000000e+00,4.20795128e-04,9.76475358e-06,1.13531923e-03,1.74859574e-05,3.21321093e+00,1.21999408e-02,1.33817828e+04,6.80455553e+01,2.53985050e-03,1.72170856e-05,0.00000000e+00,0.00000000e+00,8.96275996e+00,3.65288283e-02
2.26500000e+01,2.15392408e-03,1.37046283e-05,0.00000000e+00,0.00000000e+00,4.13133666e-04,8.68562593e-06,1.11728610e-03,1.93863696e-05,3.20609261e+00,1.28942416e-02,1.33738408e+04,6.91870395e+01,2.53299256e-03,1.67233776e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.27500000e+01,2.15039279e-03,1.36914673e-05,0.00000000e+00,0.00000000e+00,4.14625420e-04,9.34382904e-06,1.11526298e-03,2.11144225e-05,3.20714351e+00,1.34970782e-02,1.33491308e+04,6.99173246e+01,2.53120399e-03,1.64799229e-05,0.00000000e+00,0.00000000e+00,8.95091996e+00,3.69451055e-02
2.28500000e+01,2.14872231e-03,1.38517346e-05,0.00000000e+00,0.00000000e+00,4.19021316e-04,9.51112966e-06,1.08922860e-03,1.70734932e-05,3.20499926e+00,1.34224661e-02,1.33304313e+04,6.90796415e+01,2.53446042e-03,1.69786623e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.29500000e+01,2.14862267e-03,1.58808559e-05,0.00000000e+00,0.00000000e+00,4.23943215e-04,1.29324986e-05,1.07994409e-03,1.64213983e-05,3.19553492e+00,1.32589625e-02,1.33115963e+04,7.87231176e+01,2.53959029e-03,2.12182978e-05,0.00000000e+00,0.00000000e+00,8.94129996e+00,3.67288675e-02
2.30500000e+01,2.14701087e-03,1.45170887e-05,0.00000000e+00,0.00000000e+00,4.13402883e-04,9.20547351e-06,1.07206809e-03,1.69894462e-05,3.19169956e+00,1.21802904e-02,1.32960729e+04,7.30505003e+01,2.52772308e-03,1.95812651e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.31500000e+01,2.14346275e-03,1.42776991e-05,0.00000000e+00,0.00000000e+00,4.03439157e-04,7.11823443e-06,1.06966656e-03,1.65439362e-05,3.19026122e+00,1.20928397e-02,1.32825791e+04,7.00298332e+01,2.51397325e-03,1.82756509e-05,0.00000000e+00,0.00000000e+00,8.92635996e+00,3.62119658e-02
2.32500000e+01,2.14575358e-03,1.34479469e-05,0.00000000e+00,0.00000000e+00,4.03495956e-04,8.73840406e-06,1.05843033e-03,1.78440453e-05,3.18454941e+00,1.21477055e-02,1.32728014e+04,6.71314185e+01,2.51678242e-03,1.96086071e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.33500000e+01,2.14422940e-03,1.38611441e-05,0.00000000e+00,0.00000000e+00,4.14138237e-04,1.19839617e-05,1.06002826e-03,2.07865917e-05,3.18343705e+00,1.22839327e-02,1.32548643e+04,6.78870791e+01,2.52591781e-03,2.23686975e-05,0.00000000e+00,0.00000000e+00,8.91871996e+00,3.56185196e-02
2.34500000e+01,2.13374886e-03,1.47598849e-05,0.00000000e+00,0.00000000e+00,4.11924365e-04,9.49271733e-06,1.03860915e-03,1.72301286e-05,3.17210323e+00,1.22095841e-02,1.31914152e+04,7.06079444e+01,2.51388351e-03,2.05911390e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.35500000e+01,2.13302332e-03,1.48633342e-05,0.00000000e+00,0.00000000e+00,4.13671508e-04,8.62757896e-06,1.02796679e-03,1.47399974e-05,3.16835615e+00,1.28690002e-02,1.31780295e+04,7.27755893e+01,2.51515841e-03,1.98429085e-05,0.00000000e+00,0.00000000e+00,8.90841996e+00,3.55112258e-02
2.36500000e+01,2.12968284e-03,1.45754827e-05,0.00000000e+00,0.00000000e+00,4.10606821e-04,1.06446908e-05,1.02224770e-03,1.49764694e-05,3.16533426e+00,1.34296339e-02,1.31558790e+04,7.17515580e+01,2.50886435e-03,2.12778851e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.37500000e+01,2.12077977e-03,1.23500878e-05,0.00000000e+00,0.00000000e+00,4.06055376e-04,1.02358967e-05,1.03228552e-03,1.90111621e-05,3.15953287e+00,1.24026151e-02,1.31265160e+04,6.22324854e+01,2.49515915e-03,1.91849870e-05,0.00000000e+00,0.00000000e+00,8.89503996e+00,3.52573357e-02
2.38500000e+01,2.12513622e-03,1.48431228e-05,0.00000000e+00,0.00000000e+00,4.05540887e-04,9.28739885e-06,1.00667262e-03,1.49386648e-05,3.15542485e+00,1.30077292e-02,1.31253869e+04,7.37909981e+01,2.49939482e-03,2.00576048e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.39500000e+01,2.12290116e-03,1.59206062e-05,0.00000000e+00,0.00000000e+00,4.02570906e-04,1.01795432e-05,9.96759052e-04,1.48681673e-05,3.15590286e+00,1.35805307e-02,1.30983625e+04,7.99121265e+01,2.49479813e-03,2.19412138e-05,0.00000000e+00,0.00000000e+00,8.88179996e+00,3.53687248e-02
2.40500000e+01,2.12450620e-03,1.44132563e-05,0.00000000e+00,0.00000000e+00,3.99784560e-04,1.01900543e-05,9.93816611e-04,1.43980900e-05,3.15033638e+00,1.23412506e-02,1.31015892e+04,7.34400599e+01,2.49306618e-03,1.91082693e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.41500000e+01,2.12194986e-03,1.37476554e-05,0.00000000e+00,0.00000000e+00,4.00579235e-04,8.92319013e-06,9.79347690e-04,1.43394178e-05,3.14223524e+00,1.25936186e-02,1.30515870e+04,7.01352967e+01,2.49254827e-03,1.84421226e-05,0.00000000e+00,0.00000000e+00,8.86383996e+00,3.56029244e-02
2.42500000e+01,2.11803982e-03,1.39610238e-05,0.00000000e+00,0.00000000e+00,4.01275453e-04,8.20466723e-06,9.66330482e-04,1.36787737e-05,3.13311252e+00,1.26024665e-02,1.30236139e+04,7.04534395e+01,2.48953290e-03,1.75199122e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.43500000e+01,2.11472100e-03,1.38396613e-05,0.00000000e+00,0.00000000e+00,3.97357597e-04,8.05735158e-06,9.66474047e-04,1.60965577e-05,3.13067586e+00,1.25033774e-02,1.30026087e+04,7.04628027e+01,2.48233226e-03,1.66132231e-05,0.00000000e+00,0.00000000e+00,8.85225997e+00,3.55533010e-02
2.44500000e+01,2.11751450e-03,1.43066752e-05,0.00000000e+00,0.00000000e+00,3.99946117e-04,8.09642943e-06,9.56110121e-04,1.65746066e-05,3.13295995e+00,1.19776656e-02,1.29897329e+04,7.26176950e+01,2.48838804e-03,1.76970028e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.45500000e+01,2.11248592e-03,1.39426555e-05,0.00000000e+00,0.00000000e+00,3.98179928e-04,7.51633154e-06,9.45584912e-04,1.51690502e-05,3.12067203e+00,1.22046112e-02,1.29448661e+04,7.00051642e+01,2.48192137e-03,1.70767429e-05,0.00000000e+00,0.00000000e+00,8.84317997e+00,3.57070331e-02
2.46500000e+01,2.12085907e-03,1.39752945e-05,0.00000000e+00,0.00000000e+00,4.18809741e-04,1.74387688e-05,9.35109896e-04,1.46433404e-05,3.12362966e+00,1.20832329e-02,1.29780581e+04,7.08160559e+01,2.51133101e-03,2.24469368e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.47500000e+01,2.10679038e-03,1.38964953e-05,0.00000000e+00,0.00000000e+00,4.01542202e-04,9.54350206e-06,9.34474698e-04,1.62535181e-05,3.11209832e+00,1.22712167e-02,1.28990329e+04,7.00207872e+01,2.48012349e-03,1.81277880e-05,0.00000000e+00,0.00000000e+00,8.83569997e+00,3.61964826e-02
2.48500000e+01,2.09982859e-03,1.41142122e-05,0.00000000e+00,0.00000000e+00,4.04839099e-04,1.20789143e-05,9.21878308e-04,1.47948662e-05,3.10163895e+00,1.26079933e-02,1.28351069e+04,7.17656770e+01,2.47689547e-03,2.04413355e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.49500000e+01,2.09930969e-03,1.36743133e-05,0.00000000e+00,0.00000000e+00,4.00133067e-04,1.01750267e-05,9.06406559e-04,1.36523048e-05,3.10379324e+00,1.15149838e-02,1.28274301e+04,6.83106594e+01,2.47207807e-03,1.82629653e-05,0.00000000e+00,0.00000000e+00,8.82613997e+00,3.62022643e-02
2.50500000e+01,2.09966093e-03,1.40066306e-05,0.00000000e+00,0.00000000e+00,4.01292774e-04,1.02373173e-05,9.02729597e-04,1.38721382e-05,3.10227302e+00,1.21334434e-02,1.28317189e+04,7.27733718e+01,2.47360763e-03,1.82011420e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.51500000e+01,2.10358636e-03,1.43641028e-05,0.00000000e+00,0.00000000e+00,3.99274785e-04,1.00581955e-05,8.92475248e-04,1.46404863e-05,3.09873792e+00,1.24831372e-02,1.28352670e+04,7.28568425e+01,2.47583219e-03,1.86029826e-05,0.00000000e+00,0.00000000e+00,8.81637997e+00,3.61279896e-02
2.52500000e+01,2.10266424e-03,1.37735808e-05,0.00000000e+00,0.00000000e+00,3.94733972e-04,9.51593978e-06,8.96220416e-04,1.73341188e-05,3.09049891e+00,1.32826753e-02,1.28271799e+04,6.93474614e+01,2.47023521e-03,1.77772637e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.53500000e+01,2.09921021e-03,1.40227966e-05,0.00000000e+00,0.00000000e+00,3.93732929e-04,7.77049816e-06,8.77320520e-04,1.44786404e-05,3.08814986e+00,1.25856515e-02,1.27922623e+04,7.18497539e+01,2.46621079e-03,1.56873912e-05,0.00000000e+00,0.00000000e+00,8.80351997e+00,3.62645393e-02
2.54500000e+01,2.09314450e-03,1.39918694e-05,0.00000000e+00,0.00000000e+00,3.97127806e-04,8.57430034e-06,8.72832170e-04,1.59166641e-05,3.08379118e+00,1.22567212e-02,1.27511105e+04,7.08701976e+01,2.46369480e-03,1.64521755e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.55500000e+01,2.09153820e-03,1.37890035e-05,0.00000000e+00,0.00000000e+00,4.01788167e-04,8.58701223e-06,8.66690581e-04,1.55476125e-05,3.07705156e+00,1.21403071e-02,1.27343473e+04,7.15397031e+01,2.46674190e-03,1.64128322e-05,0.00000000e+00,0.00000000e+00,8.79811997e+00,3.63416834e-02
2.56500000e+01,2.08778273e-03,1.50021005e-05,0.00000000e+00,0.00000000e+00,3.92689271e-04,6.45333941e-06,8.59073201e-04,1.75019828e-05,3.07102045e+00,1.37988071e-02,1.27051872e+04,7.85037231e+01,2.45405255e-03,1.78934953e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.57500000e+01,2.08522033e-03,1.48520600e-05,0.00000000e+00,0.00000000e+00,3.99505880e-04,8.35087610e-06,8.50369007e-04,1.73682808e-05,3.06336873e+00,1.31068849e-02,1.26862992e+04,7.80441716e+01,2.45866697e-03,1.82961209e-05,0.00000000e+00,0.00000000e+00,8.78845997e+00,3.60326726e-02
2.58500000e+01,2.08200976e-03,1.42029120e-05,0.00000000e+00,0.00000000e+00,4.18284939e-04,1.23367922e-05,8.38192848e-04,1.57738608e-05,3.05675422e+00,1.28812079e-02,1.26568155e+04,7.48573905e+01,2.47455653e-03,1.95279448e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.59500000e+01,2.08275075e-03,1.39699712e-05,0.00000000e+00,0.00000000e+00,4.30494239e-04,1.89119986e-05,8.28803638e-04,1.52771346e-05,3.05450730e+00,1.31501456e-02,1.26578086e+04,7.53269458e+01,2.48765896e-03,2.44307185e-05,0.00000000e+00,0.00000000e+00,8.77591997e+00,3.47970992e-02
2.60500000e+01,2.08220300e-03,1.46591661e-05,0.00000000e+00,0.00000000e+00,4.11586820e-04,9.47510648e-06,8.20689704e-04,1.46905793e-05,3.04774420e+00,1.34673722e-02,1.26435778e+04,7.56107926e+01,2.46846601e-03,1.85521809e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.61500000e+01,2.07990436e-03,1.38959242e-05,0.00000000e+00,0.00000000e+00,4.06855468e-04,1.02920848e-05,8.34624313e-04,2.28760410e-05,3.04046749e+00,1.33964288e-02,1.26234023e+04,7.40659416e+01,2.46108749e-03,1.87496601e-05,0.00000000e+00,0.00000000e+00,8.76551997e+00,3.48573666e-02
2.62500000e+01,2.06475471e-03,1.34301634e-05,0.00000000e+00,0.00000000e+00,3.97844576e-04,8.01866992e-06,8.17842335e-04,1.54904960e-05,3.02568869e+00,1.30022913e-02,1.25362669e+04,6.85662505e+01,2.43724089e-03,1.72131564e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.63500000e+01,2.06274110e-03,1.32485792e-05,0.00000000e+00,0.00000000e+00,3.94940183e-04,7.89278232e-06,8.04098485e-04,1.36740048e-05,3.01775182e+00,1.23061746e-02,1.25111127e+04,6.79058687e+01,2.43226040e-03,1.51414184e-05,0.00000000e+00,0.00000000e+00,8.75305997e+00,3.55166221e-02
2.64500000e+01,2.06084161e-03,1.21581238e-05,0.00000000e+00,0.00000000e+00,3.91091930e-04,6.71561002e-06,7.96300478e-04,1.33987828e-05,3.01797654e+00,1.18363183e-02,1.24859974e+04,6.17609627e+01,2.42711921e-03,1.38586894e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.65500000e+01,2.06126090e-03,1.28609866e-05,0.00000000e+00,0.00000000e+00,4.02172860e-04,8.96470837e-06,7.99149661e-04,1.69236512e-05,3.01569210e+00,1.14774877e-02,1.24852569e+04,6.39013566e+01,2.43872194e-03,1.55014896e-05,0.00000000e+00,0.00000000e+00,8.74017997e+00,3.56891635e-02
2.66500000e+01,2.05197430e-03,1.33296474e-05,0.00000000e+00,0.00000000e+00,4.00515497e-04,1.23420562e-05,7.81858233e-04,1.31022030e-05,3.00818766e+00,1.15714125e-02,1.24253194e+04,6.60033924e+01,2.42831534e-03,1.77928779e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.67500000e+01,2.05008146e-03,1.36458192e-05,0.00000000e+00,0.00000000e+00,3.88426724e-04,5.96073042e-06,7.73378411e-04,1.27317948e-05,3.00573678e+00,1.23227701e-02,1.24071025e+04,6.89373284e+01,2.41458894e-03,1.53964772e-05,0.00000000e+00,0.00000000e+00,8.73003997e+00,3.52998107e-02
2.68500000e+01,2.04336717e-03,1.37552251e-05,0.00000000e+00,0.00000000e+00,3.84297528e-04,7.74844004e-06,7.71876572e-04,1.30759838e-05,2.99729144e+00,1.26082415e-02,1.23656721e+04,7.07597364e+01,2.40393913e-03,1.72488815e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.69500000e+01,2.04436866e-03,1.49189911e-05,0.00000000e+00,0.00000000e+00,3.79439891e-04,9.54691580e-06,7.68936948e-04,1.32992191e-05,2.99314207e+00,1.32550180e-02,1.23623214e+04,7.59937168e+01,2.40032258e-03,1.70765561e-05,0.00000000e+00,0.00000000e+00,8.71163997e+00,3.48201872e-02
2.70500000e+01,2.04078882e-03,1.28946782e-05,0.00000000e+00,0.00000000e+00,3.88775382e-04,9.06553324e-06,7.53438263e-04,1.22752013e-05,2.99021864e+00,1.30061692e-02,1.23320503e+04,6.69238250e+01,2.40649920e-03,1.60904111e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.71500000e+01,2.03843991e-03,1.32767766e-05,0.00000000e+00,0.00000000e+00,4.05443782e-04,1.07054086e-05,7.43324712e-04,1.19602630e-05,2.98552513e+00,1.23520474e-02,1.23036603e+04,6.75978568e+01,2.42108928e-03,1.70826751e-05,0.00000000e+00,0.00000000e+00,8.69701997e+00,3.43676210e-02
2.72500000e+01,2.03806233e-03,1.30356256e-05,0.00000000e+00,0.00000000e+00,3.85883461e-04,8.79614484e-06,7.37770760e-04,1.17153341e-05,2.97713605e+00,1.23090510e-02,1.22865389e+04,6.52801157e+01,2.40114465e-03,1.60345283e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.73500000e+01,2.02947112e-03,1.35147997e-05,0.00000000e+00,0.00000000e+00,3.90534722e-04,9.01882707e-06,7.31816231e-04,1.32334373e-05,2.97815973e+00,1.32382018e-02,1.22523746e+04,6.90181257e+01,2.39715305e-03,1.72980450e-05,0.00000000e+00,0.00000000e+00,8.68413997e+00,3.38541036e-02
