z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
2.69500000e+01,1.95144564e-03,3.79463050e-05,0.00000000e+00,0.00000000e+00,3.53299679e-04,1.51987016e-05,8.24050396e-04,3.07223241e-05,2.85348894e+00,3.20685842e-02,1.17881996e+04,1.93432195e+02,2.28060552e-03,4.17846323e-05,0.00000000e+00,0.00000000e+00,8.49360000e+00,9.55455912e-02
2.70500000e+01,1.96019975e-03,4.06718921e-05,0.00000000e+00,0.00000000e+00,3.70826268e-04,1.73155233e-05,8.20204943e-04,3.17346527e-05,2.85224097e+00,3.33907757e-02,1.18172036e+04,2.10080564e+02,2.30703146e-03,4.71070296e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.71500000e+01,1.96391478e-03,4.19067931e-05,0.00000000e+00,0.00000000e+00,3.66941179e-04,1.57603727e-05,8.13175247e-04,3.26436549e-05,2.85049125e+00,3.50739953e-02,1.18451194e+04,2.17167405e+02,2.30653085e-03,4.56592655e-05,0.00000000e+00,0.00000000e+00,8.49640000e+00,9.55682297e-02
2.72500000e+01,1.98375088e-03,3.94258386e-05,0.00000000e+00,0.00000000e+00,3.87623202e-04,1.88355079e-05,8.05228520e-04,3.30271644e-05,2.85434194e+00,3.61902067e-02,1.19169645e+04,1.98740689e+02,2.34789919e-03,4.49212989e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.73500000e+01,1.98172538e-03,4.03430758e-05,0.00000000e+00,0.00000000e+00,3.97063009e-04,2.03111885e-05,8.00275769e-04,3.39601878e-05,2.85747626e+00,3.67012032e-02,1.18940194e+04,2.02819916e+02,2.35555214e-03,4.53579359e-05,0.00000000e+00,0.00000000e+00,8.49240000e+00,9.41165409e-02
2.74500000e+01,1.94442088e-03,3.63600229e-05,0.00000000e+00,0.00000000e+00,4.12467019e-04,3.43526161e-05,8.01383500e-04,3.55642900e-05,2.83100165e+00,3.66245203e-02,1.17190208e+04,1.83290494e+02,2.33329951e-03,5.17117704e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.75500000e+01,1.93512842e-03,3.77528234e-05,0.00000000e+00,0.00000000e+00,4.14621454e-04,2.78291624e-05,7.99676181e-04,3.63685416e-05,2.81670890e+00,3.65360883e-02,1.16699624e+04,1.89634709e+02,2.32611254e-03,5.06688782e-05,0.00000000e+00,0.00000000e+00,8.47600000e+00,9.33979854e-02
2.76500000e+01,1.95282603e-03,3.82407103e-05,0.00000000e+00,0.00000000e+00,4.37392313e-04,4.57531132e-05,7.94301201e-04,3.57918272e-05,2.83572957e+00,3.47651719e-02,1.17693537e+04,1.94712584e+02,2.36684683e-03,6.55156503e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.77500000e+01,1.95868414e-03,3.98013902e-05,0.00000000e+00,0.00000000e+00,4.09294888e-04,2.73523952e-05,7.71017421e-04,3.43599517e-05,2.82836181e+00,3.27948370e-02,1.17721153e+04,2.00350770e+02,2.34516116e-03,5.22994287e-05,0.00000000e+00,0.00000000e+00,8.47620000e+00,9.37016063e-02
2.78500000e+01,1.94465971e-03,3.77131141e-05,0.00000000e+00,0.00000000e+00,4.07446272e-04,2.69066194e-05,7.58742461e-04,3.34994800e-05,2.81465485e+00,3.20241936e-02,1.16979920e+04,1.89471308e+02,2.32946273e-03,4.56269398e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.79500000e+01,1.95296501e-03,3.69432968e-05,0.00000000e+00,0.00000000e+00,4.06397348e-04,2.76726182e-05,7.56872004e-04,3.41954290e-05,2.84278218e+00,3.46892400e-02,1.17598328e+04,1.88786926e+02,2.33684269e-03,4.76290668e-05,0.00000000e+00,0.00000000e+00,8.45560000e+00,9.16747400e-02
2.80500000e+01,1.97193286e-03,3.99161478e-05,0.00000000e+00,0.00000000e+00,3.90074646e-04,2.18422154e-05,7.46146830e-04,3.54896226e-05,2.85313391e+00,3.54992619e-02,1.18494820e+04,2.00312375e+02,2.33970654e-03,4.66850013e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.81500000e+01,1.95541652e-03,4.13169567e-05,0.00000000e+00,0.00000000e+00,3.72474482e-04,1.68782050e-05,7.35872369e-04,3.42416830e-05,2.84194677e+00,3.77020370e-02,1.17552971e+04,2.09985820e+02,2.30646339e-03,4.77593310e-05,0.00000000e+00,0.00000000e+00,8.43100000e+00,9.07889457e-02
2.82500000e+01,1.95311821e-03,4.20609316e-05,0.00000000e+00,0.00000000e+00,4.58082576e-04,6.03793461e-05,7.34275048e-04,3.42751266e-05,2.83700536e+00,3.69257855e-02,1.17210795e+04,2.09599890e+02,2.38977633e-03,7.81602548e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.83500000e+01,1.96017316e-03,3.92119490e-05,0.00000000e+00,0.00000000e+00,4.28053826e-04,2.73892447e-05,7.16823545e-04,3.24469068e-05,2.82726516e+00,3.52494132e-02,1.17399933e+04,1.92723489e+02,2.36712750e-03,5.12856141e-05,0.00000000e+00,0.00000000e+00,8.39260000e+00,8.87343249e-02
2.84500000e+01,1.97271581e-03,3.93662769e-05,0.00000000e+00,0.00000000e+00,4.21015952e-04,2.99784638e-05,7.11342901e-04,3.21667402e-05,2.81396785e+00,3.34776869e-02,1.17788837e+04,1.91327337e+02,2.37281177e-03,5.74019893e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.85500000e+01,1.96693069e-03,3.98060045e-05,0.00000000e+00,0.00000000e+00,4.36901989e-04,3.86317181e-05,7.64602860e-04,6.18739851e-05,2.80782117e+00,3.40629833e-02,1.17498042e+04,1.94784357e+02,2.38157987e-03,6.23421327e-05,0.00000000e+00,0.00000000e+00,8.37240000e+00,8.71660672e-02
2.86500000e+01,1.96344409e-03,3.84162398e-05,0.00000000e+00,0.00000000e+00,4.13446291e-04,2.95382262e-05,7.36605574e-04,3.92728518e-05,2.81325589e+00,3.32362795e-02,1.17114404e+04,1.87363454e+02,2.35512196e-03,5.37878055e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.87500000e+01,1.93879881e-03,3.91810480e-05,0.00000000e+00,0.00000000e+00,4.37302498e-04,5.36662947e-05,6.92800645e-04,3.30386343e-05,2.78618931e+00,3.37412094e-02,1.15589574e+04,1.93054145e+02,2.35519066e-03,6.80644127e-05,0.00000000e+00,0.00000000e+00,8.37560000e+00,8.67081240e-02
2.88500000e+01,1.92708721e-03,3.75843585e-05,0.00000000e+00,0.00000000e+00,3.87061163e-04,2.62075476e-05,6.86078539e-04,3.30407386e-05,2.78010900e+00,3.33229539e-02,1.15292888e+04,1.87521593e+02,2.29345531e-03,4.84245311e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.89500000e+01,1.92496178e-03,3.71111963e-05,0.00000000e+00,0.00000000e+00,3.76317414e-04,2.31823265e-05,7.00349941e-04,3.51491952e-05,2.75783022e+00,3.03470740e-02,1.15037651e+04,1.85515064e+02,2.28030012e-03,4.73940312e-05,0.00000000e+00,0.00000000e+00,8.35920000e+00,8.54891520e-02
2.90500000e+01,1.93237806e-03,3.82897524e-05,0.00000000e+00,0.00000000e+00,3.80268702e-04,2.28414589e-05,6.93206170e-04,3.69044259e-05,2.77114690e+00,3.25858312e-02,1.15550616e+04,1.96425771e+02,2.28984537e-03,4.65677454e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.91500000e+01,1.91149471e-03,4.00599514e-05,0.00000000e+00,0.00000000e+00,4.00738322e-04,2.67967103e-05,6.72307035e-04,3.67142291e-05,2.76701758e+00,3.69442275e-02,1.14610903e+04,2.09065804e+02,2.29181620e-03,5.30817280e-05,0.00000000e+00,0.00000000e+00,8.33180000e+00,8.58516471e-02
2.92500000e+01,1.90914655e-03,3.76698485e-05,0.00000000e+00,0.00000000e+00,4.13281735e-04,3.20609585e-05,6.66436554e-04,3.71405447e-05,2.75835326e+00,3.33623151e-02,1.14209388e+04,1.91559051e+02,2.30225588e-03,5.03834096e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.93500000e+01,1.89863302e-03,3.90671166e-05,0.00000000e+00,0.00000000e+00,3.77646933e-04,2.62364607e-05,6.64723564e-04,3.81960107e-05,2.74167879e+00,3.26213023e-02,1.13708724e+04,2.01223189e+02,2.25602364e-03,4.93205140e-05,0.00000000e+00,0.00000000e+00,8.31600000e+00,8.56390146e-02
2.94500000e+01,1.88678336e-03,3.58297843e-05,0.00000000e+00,0.00000000e+00,3.55702620e-04,1.55674546e-05,6.44534453e-04,3.44345082e-05,2.72861512e+00,3.17307231e-02,1.12939221e+04,1.85934176e+02,2.22255053e-03,3.98076227e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.95500000e+01,1.87976950e-03,3.65410179e-05,0.00000000e+00,0.00000000e+00,3.39114260e-04,1.23695794e-05,6.14671875e-04,2.71342617e-05,2.72854792e+00,3.37442238e-02,1.12641184e+04,1.89130800e+02,2.19967517e-03,3.96457013e-05,0.00000000e+00,0.00000000e+00,8.29460000e+00,8.60195564e-02
2.96500000e+01,1.86919499e-03,3.59578904e-05,0.00000000e+00,0.00000000e+00,3.26776900e-04,1.29346460e-05,6.07547619e-04,2.59339122e-05,2.71604238e+00,3.29597366e-02,1.12006115e+04,1.84431638e+02,2.17677638e-03,4.02773701e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.97500000e+01,1.87003825e-03,3.37184478e-05,0.00000000e+00,0.00000000e+00,3.33201376e-04,1.31466160e-05,6.06671423e-04,2.71614152e-05,2.70943493e+00,3.55668528e-02,1.11760423e+04,1.78164625e+02,2.18391087e-03,3.95179238e-05,0.00000000e+00,0.00000000e+00,8.28140000e+00,8.75340214e-02
2.98500000e+01,1.88174875e-03,3.54180519e-05,0.00000000e+00,0.00000000e+00,3.58544615e-04,1.90405442e-05,5.93865408e-04,2.68856516e-05,2.71206485e+00,3.45361365e-02,1.12031996e+04,1.82660144e+02,2.22139562e-03,4.41210770e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.99500000e+01,1.89022138e-03,4.01184710e-05,0.00000000e+00,0.00000000e+00,3.52317227e-04,1.84628225e-05,5.85736040e-04,2.76861982e-05,2.70122584e+00,3.66495099e-02,1.12241232e+04,2.02446881e+02,2.22399277e-03,4.80520675e-05,0.00000000e+00,0.00000000e+00,8.26800000e+00,8.59487270e-02
3.00500000e+01,1.88283017e-03,3.83111148e-05,0.00000000e+00,0.00000000e+00,3.50882818e-04,1.75216109e-05,5.82560815e-04,2.80595847e-05,2.70028701e+00,3.48449303e-02,1.11710437e+04,1.90151477e+02,2.21535546e-03,4.52936616e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.01500000e+01,1.86075439e-03,3.85909566e-05,0.00000000e+00,0.00000000e+00,3.49345761e-04,2.00561499e-05,5.79088654e-04,2.80516954e-05,2.67770296e+00,3.48021927e-02,1.10675519e+04,1.97702339e+02,2.19196831e-03,4.74153680e-05,0.00000000e+00,0.00000000e+00,8.26840000e+00,8.46241920e-02
3.02500000e+01,1.86270521e-03,3.47629473e-05,0.00000000e+00,0.00000000e+00,3.40044974e-04,1.85013350e-05,5.67701948e-04,2.66941239e-05,2.68800976e+00,3.51901122e-02,1.10787094e+04,1.75633188e+02,2.18518148e-03,4.24451730e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.03500000e+01,1.85574659e-03,3.59827633e-05,0.00000000e+00,0.00000000e+00,3.49253554e-04,1.98526869e-05,5.63800681e-04,2.71010394e-05,2.67271932e+00,3.50680389e-02,1.10336273e+04,1.81561038e+02,2.18741593e-03,4.41382369e-05,0.00000000e+00,0.00000000e+00,8.25460000e+00,8.25660947e-02
3.04500000e+01,1.86638032e-03,3.82379197e-05,0.00000000e+00,0.00000000e+00,3.67865232e-04,3.28606436e-05,5.58847773e-04,2.72068301e-05,2.68226065e+00,3.49891169e-02,1.10749089e+04,1.92187961e+02,2.21655537e-03,5.61333578e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.05500000e+01,1.88252789e-03,3.66674275e-05,0.00000000e+00,0.00000000e+00,3.99229273e-04,3.88118520e-05,5.57029110e-04,2.70970400e-05,2.70004380e+00,3.32280108e-02,1.11619084e+04,1.83622466e+02,2.26399290e-03,6.32420618e-05,0.00000000e+00,0.00000000e+00,8.24260000e+00,8.15556953e-02
3.06500000e+01,1.87831571e-03,3.61071644e-05,0.00000000e+00,0.00000000e+00,3.90441429e-04,3.64265865e-05,5.52996213e-04,2.78178346e-05,2.69627187e+00,3.44851544e-02,1.11412429e+04,1.82850217e+02,2.25111122e-03,5.88665738e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.07500000e+01,1.87367348e-03,3.53861767e-05,0.00000000e+00,0.00000000e+00,3.88425423e-04,3.42931819e-05,5.46382782e-04,2.93839328e-05,2.68628154e+00,3.24500917e-02,1.11113140e+04,1.77824135e+02,2.24493203e-03,5.67455470e-05,0.00000000e+00,0.00000000e+00,8.21340000e+00,8.31451202e-02
3.08500000e+01,1.85735620e-03,3.33227608e-05,0.00000000e+00,0.00000000e+00,4.36362158e-04,5.18857504e-05,5.36880104e-04,2.88763523e-05,2.68247946e+00,3.37021299e-02,1.10064943e+04,1.67491888e+02,2.27712198e-03,6.77457842e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.09500000e+01,1.85376738e-03,3.19736727e-05,0.00000000e+00,0.00000000e+00,3.94646187e-04,2.78904759e-05,5.28206211e-04,2.90821971e-05,2.67456902e+00,3.19510213e-02,1.09788326e+04,1.58726435e+02,2.23205090e-03,4.47075188e-05,0.00000000e+00,0.00000000e+00,8.21080000e+00,8.49575356e-02
3.10500000e+01,1.86097722e-03,3.25276717e-05,0.00000000e+00,0.00000000e+00,3.42172512e-04,1.68683786e-05,5.20141841e-04,2.94992629e-05,2.67530359e+00,3.30145754e-02,1.10208532e+04,1.61764437e+02,2.18698320e-03,3.84946000e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.11500000e+01,1.85803514e-03,3.31609108e-05,0.00000000e+00,0.00000000e+00,3.54250441e-04,1.99403150e-05,5.14286233e-04,2.95590925e-05,2.67680948e+00,3.42420375e-02,1.10178353e+04,1.68702802e+02,2.19612686e-03,4.02070065e-05,0.00000000e+00,0.00000000e+00,8.21640000e+00,8.63636167e-02
3.12500000e+01,1.84863076e-03,3.27551762e-05,0.00000000e+00,0.00000000e+00,3.72542218e-04,3.04757532e-05,5.12087107e-04,2.96201675e-05,2.67443137e+00,3.22337179e-02,1.09565008e+04,1.68961721e+02,2.20518997e-03,4.76275532e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.13500000e+01,1.85713624e-03,3.21347360e-05,0.00000000e+00,0.00000000e+00,3.48815165e-04,2.22600809e-05,5.11524825e-04,2.96603729e-05,2.66780326e+00,3.15494914e-02,1.09677110e+04,1.63765859e+02,2.19011132e-03,4.02872349e-05,0.00000000e+00,0.00000000e+00,8.18880000e+00,8.63266885e-02
3.14500000e+01,1.85946688e-03,3.25121828e-05,0.00000000e+00,0.00000000e+00,3.48433700e-04,1.99400220e-05,5.06216205e-04,2.94215473e-05,2.66305359e+00,3.42575324e-02,1.09705262e+04,1.69222366e+02,2.19222698e-03,4.11982882e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.15500000e+01,1.86471633e-03,3.25141511e-05,0.00000000e+00,0.00000000e+00,3.80033558e-04,2.44340505e-05,4.90858569e-04,2.92878894e-05,2.65937719e+00,3.41404544e-02,1.09788645e+04,1.69009130e+02,2.22953669e-03,4.46612524e-05,0.00000000e+00,0.00000000e+00,8.18540000e+00,8.57372398e-02
3.16500000e+01,1.85027237e-03,3.37649161e-05,0.00000000e+00,0.00000000e+00,3.59885125e-04,1.79679321e-05,4.84090573e-04,2.94240803e-05,2.64196982e+00,3.27904787e-02,1.08844811e+04,1.72005318e+02,2.19519418e-03,4.15620171e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.17500000e+01,1.83530476e-03,3.44824003e-05,0.00000000e+00,0.00000000e+00,3.53176831e-04,1.76482366e-05,4.85723899e-04,2.97426056e-05,2.63398779e+00,3.31266698e-02,1.08080241e+04,1.74154685e+02,2.17348641e-03,4.23386816e-05,0.00000000e+00,0.00000000e+00,8.16820000e+00,8.55573277e-02
3.18500000e+01,1.83554031e-03,3.50153915e-05,0.00000000e+00,0.00000000e+00,3.63963545e-04,2.26914373e-05,4.87728401e-04,3.24791102e-05,2.62647164e+00,3.40170161e-02,1.08042715e+04,1.74522540e+02,2.18448651e-03,4.93068194e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.19500000e+01,1.84301022e-03,4.04860829e-05,0.00000000e+00,0.00000000e+00,4.16962765e-04,3.71342438e-05,4.88266352e-04,3.25855659e-05,2.62200053e+00,3.59045359e-02,1.08378272e+04,2.02873425e+02,2.24494283e-03,6.30414110e-05,0.00000000e+00,0.00000000e+00,8.14720000e+00,8.54839954e-02
3.20500000e+01,1.82734050e-03,3.80062295e-05,0.00000000e+00,0.00000000e+00,4.22262218e-04,3.04115335e-05,4.86682440e-04,3.27575346e-05,2.62084120e+00,3.41545846e-02,1.07649578e+04,1.92386246e+02,2.23463986e-03,5.93247970e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.21500000e+01,1.84206193e-03,3.89509173e-05,0.00000000e+00,0.00000000e+00,4.39689840e-04,2.88721543e-05,4.97356363e-04,3.47499952e-05,2.64225608e+00,3.20739686e-02,1.08406752e+04,1.96962822e+02,2.26648234e-03,5.74464501e-05,0.00000000e+00,0.00000000e+00,8.11280000e+00,8.68115670e-02
3.22500000e+01,1.82566924e-03,3.68368110e-05,0.00000000e+00,0.00000000e+00,4.38516470e-04,3.27432284e-05,4.88020931e-04,3.33576111e-05,2.62329757e+00,3.13558877e-02,1.07475762e+04,1.88726503e+02,2.24899308e-03,5.69553199e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.23500000e+01,1.83146104e-03,3.56498563e-05,0.00000000e+00,0.00000000e+00,4.31341644e-04,3.20410716e-05,4.79021042e-04,3.24654585e-05,2.61591909e+00,3.40142308e-02,1.07807765e+04,1.87679608e+02,2.24767272e-03,5.42693561e-05,0.00000000e+00,0.00000000e+00,8.09920000e+00,8.51283976e-02
3.24500000e+01,1.83083832e-03,3.78242510e-05,0.00000000e+00,0.00000000e+00,4.56625318e-04,4.13048887e-05,4.72944101e-04,3.22514942e-05,2.60276811e+00,3.58694576e-02,1.07670786e+04,1.99995505e+02,2.27257821e-03,5.92016671e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.25500000e+01,1.82656563e-03,3.81629426e-05,0.00000000e+00,0.00000000e+00,4.29312505e-04,3.51972611e-05,4.67871332e-04,3.14472551e-05,2.59090610e+00,3.42257006e-02,1.07294701e+04,1.92844518e+02,2.24113270e-03,5.76704817e-05,0.00000000e+00,0.00000000e+00,8.07980000e+00,8.53159745e-02
3.26500000e+01,1.80382029e-03,3.64663286e-05,0.00000000e+00,0.00000000e+00,3.78744794e-04,2.55191496e-05,4.64653786e-04,3.04008172e-05,2.57993266e+00,3.50939824e-02,1.06034228e+04,1.85192903e+02,2.16795235e-03,5.09982953e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.27500000e+01,1.82330542e-03,3.87793741e-05,0.00000000e+00,0.00000000e+00,3.76629598e-04,2.85064263e-05,4.57707015e-04,2.99718398e-05,2.58616242e+00,3.50931506e-02,1.06884138e+04,1.96002110e+02,2.18548682e-03,5.40380836e-05,0.00000000e+00,0.00000000e+00,8.07020000e+00,8.48992152e-02
3.28500000e+01,1.82405406e-03,4.05407538e-05,0.00000000e+00,0.00000000e+00,3.82289116e-04,2.78310571e-05,4.53722557e-04,3.02147596e-05,2.56985719e+00,3.68482494e-02,1.06888881e+04,2.05870733e+02,2.19195577e-03,5.60366174e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.29500000e+01,1.83878535e-03,4.05227177e-05,0.00000000e+00,0.00000000e+00,3.83443888e-04,2.80126730e-05,4.49604880e-04,3.05058340e-05,2.58422907e+00,3.32623116e-02,1.07639891e+04,2.02255847e+02,2.20801134e-03,4.76941785e-05,0.00000000e+00,0.00000000e+00,8.07420000e+00,8.49956013e-02
3.30500000e+01,1.83941152e-03,4.45336766e-05,0.00000000e+00,0.00000000e+00,3.88978288e-04,3.18319629e-05,4.42826028e-04,3.04885686e-05,2.57095768e+00,3.41871785e-02,1.07214409e+04,2.20348753e+02,2.21428398e-03,4.91391396e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.31500000e+01,1.81693857e-03,3.86282084e-05,0.00000000e+00,0.00000000e+00,3.62988369e-04,2.36867845e-05,4.37913508e-04,3.08560170e-05,2.56217356e+00,3.20838315e-02,1.06152803e+04,1.95141369e+02,2.16593935e-03,4.34158064e-05,0.00000000e+00,0.00000000e+00,8.05940000e+00,8.54206446e-02
3.32500000e+01,1.82204778e-03,3.96083688e-05,0.00000000e+00,0.00000000e+00,3.69109303e-04,2.49698137e-05,4.33732445e-04,3.11408689e-05,2.55473067e+00,3.36051351e-02,1.06385822e+04,2.00181637e+02,2.17727560e-03,4.58995612e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.33500000e+01,1.79796089e-03,3.72766857e-05,0.00000000e+00,0.00000000e+00,3.60030075e-04,2.34655356e-05,4.22669174e-04,2.66044259e-05,2.54777525e+00,3.22628275e-02,1.05284561e+04,1.86649179e+02,2.14471823e-03,4.11879202e-05,0.00000000e+00,0.00000000e+00,8.04100000e+00,8.31429799e-02
3.34500000e+01,1.79369017e-03,3.89557439e-05,0.00000000e+00,0.00000000e+00,3.61369658e-04,2.44345304e-05,4.13420705e-04,2.54877023e-05,2.53119003e+00,3.15498354e-02,1.04799821e+04,1.94785266e+02,2.14202085e-03,4.27796628e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.35500000e+01,1.80001389e-03,3.78756581e-05,0.00000000e+00,0.00000000e+00,3.74266578e-04,2.59950678e-05,4.17880775e-04,2.81502548e-05,2.53105931e+00,3.31844374e-02,1.05095489e+04,1.90024025e+02,2.16102073e-03,4.33689454e-05,0.00000000e+00,0.00000000e+00,8.02260000e+00,8.04592989e-02
3.36500000e+01,1.80861642e-03,3.92663045e-05,0.00000000e+00,0.00000000e+00,3.66744891e-04,2.39291217e-05,4.14562195e-04,2.75443195e-05,2.53276699e+00,3.42943185e-02,1.05508829e+04,1.97611009e+02,2.16221861e-03,4.52609912e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.37500000e+01,1.81583512e-03,4.05007255e-05,0.00000000e+00,0.00000000e+00,3.51239184e-04,2.45490634e-05,4.11843804e-04,2.70866658e-05,2.53222982e+00,3.59549383e-02,1.05942286e+04,2.05995456e+02,2.15406408e-03,4.74772623e-05,0.00000000e+00,0.00000000e+00,7.98680000e+00,7.82097859e-02
3.38500000e+01,1.80165568e-03,3.74818678e-05,0.00000000e+00,0.00000000e+00,3.74830032e-04,3.51208284e-05,4.12377021e-04,2.76046181e-05,2.51181773e+00,3.54511675e-02,1.05024115e+04,1.90567878e+02,2.16337311e-03,5.42729939e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.39500000e+01,1.79434224e-03,3.75445640e-05,0.00000000e+00,0.00000000e+00,3.46448740e-04,2.67423689e-05,4.14588989e-04,2.87014726e-05,2.49989721e+00,3.60721924e-02,1.04455823e+04,1.89461751e+02,2.12749566e-03,5.00415778e-05,0.00000000e+00,0.00000000e+00,7.98340000e+00,7.73064984e-02
3.40500000e+01,1.79494932e-03,3.57437387e-05,0.00000000e+00,0.00000000e+00,3.40308755e-04,2.35388584e-05,4.22564404e-04,3.04168637e-05,2.50506959e+00,3.52479955e-02,1.04460252e+04,1.81243075e+02,2.12198673e-03,4.53311679e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.41500000e+01,1.79924084e-03,3.76371609e-05,0.00000000e+00,0.00000000e+00,3.80488304e-04,2.84490392e-05,4.22214845e-04,3.06818692e-05,2.50407440e+00,3.24964561e-02,1.04764676e+04,1.87681188e+02,2.16675155e-03,4.63997115e-05,0.00000000e+00,0.00000000e+00,7.95720000e+00,7.52969848e-02
3.42500000e+01,1.79805904e-03,4.02007749e-05,0.00000000e+00,0.00000000e+00,3.93872622e-04,4.29274412e-05,4.22152364e-04,3.08557996e-05,2.51011458e+00,3.38551584e-02,1.04737229e+04,1.99641297e+02,2.17897699e-03,5.85432456e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.43500000e+01,1.78910192e-03,3.60136405e-05,0.00000000e+00,0.00000000e+00,3.78274551e-04,4.26613929e-05,4.20183729e-04,3.12019079e-05,2.51268819e+00,3.36099030e-02,1.04474549e+04,1.84401856e+02,2.15445444e-03,5.55039175e-05,0.00000000e+00,0.00000000e+00,7.93060000e+00,7.57123504e-02
3.44500000e+01,1.77992502e-03,3.59229557e-05,0.00000000e+00,0.00000000e+00,3.73647711e-04,2.91936790e-05,4.09116583e-04,3.06238237e-05,2.51391459e+00,3.25221133e-02,1.03957987e+04,1.87256888e+02,2.14100624e-03,4.56434719e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.45500000e+01,1.76174115e-03,3.83124944e-05,0.00000000e+00,0.00000000e+00,3.49706835e-04,2.30690033e-05,3.96163891e-04,2.89916211e-05,2.49113950e+00,3.44404806e-02,1.02776982e+04,1.96728481e+02,2.09918955e-03,4.55753337e-05,0.00000000e+00,0.00000000e+00,7.91120000e+00,7.46620358e-02
3.46500000e+01,1.77505190e-03,3.87425414e-05,0.00000000e+00,0.00000000e+00,3.60328384e-04,2.53150409e-05,3.87959753e-04,2.68228272e-05,2.50929329e+00,3.66298232e-02,1.03547238e+04,2.01377556e+02,2.12332043e-03,4.86296218e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.47500000e+01,1.77193018e-03,3.80912195e-05,0.00000000e+00,0.00000000e+00,3.65110540e-04,3.47497634e-05,3.87924488e-04,2.63902256e-05,2.48402298e+00,3.60553837e-02,1.03202438e+04,1.95759639e+02,2.12489844e-03,5.50835966e-05,0.00000000e+00,0.00000000e+00,7.89280000e+00,7.53592972e-02
3.48500000e+01,1.75565797e-03,3.84919809e-05,0.00000000e+00,0.00000000e+00,3.35557288e-04,2.19790579e-05,3.86368042e-04,2.63301835e-05,2.48076780e+00,3.76620692e-02,1.02347506e+04,1.99660461e+02,2.07906052e-03,4.60927011e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.49500000e+01,1.76233220e-03,3.54089182e-05,0.00000000e+00,0.00000000e+00,3.42968702e-04,2.22881615e-05,3.83022262e-04,2.61863707e-05,2.48969588e+00,3.43188879e-02,1.02663104e+04,1.81317910e+02,2.09325230e-03,4.48573547e-05,0.00000000e+00,0.00000000e+00,7.87160000e+00,7.64878862e-02
