z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
2.57500000e+01,2.01465599e-03,1.23648981e-05,0.00000000e+00,0.00000000e+00,3.83168484e-04,9.14352745e-06,8.50369008e-04,1.73682808e-05,2.95106873e+00,1.09963197e-02,1.22951552e+04,6.57412416e+01,2.37185668e-03,1.62433532e-05,0.00000000e+00,0.00000000e+00,8.53207997e+00,3.05965301e-02
2.58500000e+01,2.01209002e-03,1.18943113e-05,0.00000000e+00,0.00000000e+00,3.98608310e-04,1.13477447e-05,8.38192849e-04,1.57738609e-05,2.94340193e+00,1.11106830e-02,1.22648792e+04,6.18813992e+01,2.38504494e-03,1.64207927e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.59500000e+01,2.01607235e-03,1.20276484e-05,0.00000000e+00,0.00000000e+00,3.93443335e-04,8.91378450e-06,8.28803639e-04,1.52771346e-05,2.94312619e+00,1.07019167e-02,1.22805409e+04,6.30247447e+01,2.38397198e-03,1.61247475e-05,0.00000000e+00,0.00000000e+00,8.51493997e+00,2.99893241e-02
2.60500000e+01,2.01386334e-03,1.25629752e-05,0.00000000e+00,0.00000000e+00,3.93727382e-04,9.48096435e-06,8.20689705e-04,1.46905794e-05,2.93652406e+00,1.13807190e-02,1.22630696e+04,6.40781329e+01,2.38230016e-03,1.70416982e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.61500000e+01,2.00923008e-03,1.14194866e-05,0.00000000e+00,0.00000000e+00,3.83532837e-04,9.13477323e-06,8.34624314e-04,2.28760410e-05,2.92679711e+00,1.15258879e-02,1.22323400e+04,5.99370730e+01,2.36714238e-03,1.51702804e-05,0.00000000e+00,0.00000000e+00,8.50483997e+00,3.04131071e-02
2.62500000e+01,1.99863229e-03,1.20217279e-05,0.00000000e+00,0.00000000e+00,3.76423513e-04,7.18668892e-06,8.17842336e-04,1.54904960e-05,2.91513895e+00,1.16950758e-02,1.21648286e+04,6.06474312e+01,2.34975146e-03,1.52258708e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.63500000e+01,1.99378684e-03,1.16801473e-05,0.00000000e+00,0.00000000e+00,3.79586347e-04,7.93226158e-06,8.04098486e-04,1.36740048e-05,2.91049334e+00,1.13493291e-02,1.21278527e+04,6.01037319e+01,2.34800709e-03,1.36194871e-05,0.00000000e+00,0.00000000e+00,8.49293997e+00,3.13759623e-02
2.64500000e+01,1.99333716e-03,1.14298235e-05,0.00000000e+00,0.00000000e+00,3.77024243e-04,7.53044235e-06,7.96300479e-04,1.33987828e-05,2.90866317e+00,1.08921077e-02,1.21118681e+04,5.78184745e+01,2.34560103e-03,1.34944936e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.65500000e+01,1.99400741e-03,1.12158579e-05,0.00000000e+00,0.00000000e+00,3.83454212e-04,8.63668449e-06,7.99149662e-04,1.69236512e-05,2.91116061e+00,1.04124186e-02,1.21123061e+04,5.71024712e+01,2.35280573e-03,1.42176409e-05,0.00000000e+00,0.00000000e+00,8.47987997e+00,3.12578965e-02
2.66500000e+01,1.98757689e-03,1.18439053e-05,0.00000000e+00,0.00000000e+00,3.82084931e-04,1.19160613e-05,7.81858234e-04,1.31022030e-05,2.90000524e+00,1.06439358e-02,1.20630766e+04,6.05788649e+01,2.34554880e-03,1.63794421e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.67500000e+01,1.98600411e-03,1.26138153e-05,0.00000000e+00,0.00000000e+00,3.74253514e-04,7.25985200e-06,7.73378412e-04,1.27317948e-05,2.89517516e+00,1.12574621e-02,1.20436383e+04,6.40487474e+01,2.33641714e-03,1.44742850e-05,0.00000000e+00,0.00000000e+00,8.46941997e+00,3.11363709e-02
2.68500000e+01,1.97867024e-03,1.27316147e-05,0.00000000e+00,0.00000000e+00,3.72468732e-04,8.95222192e-06,7.71876573e-04,1.30759838e-05,2.88696950e+00,1.11924020e-02,1.19980235e+04,6.49680874e+01,2.32748936e-03,1.68160919e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.69500000e+01,1.97821888e-03,1.34247918e-05,0.00000000e+00,0.00000000e+00,3.68002354e-04,9.76958826e-06,7.68936949e-04,1.32992192e-05,2.87855041e+00,1.12121358e-02,1.19865816e+04,6.86019704e+01,2.32280379e-03,1.69650797e-05,0.00000000e+00,0.00000000e+00,8.45263997e+00,3.08725861e-02
2.70500000e+01,1.98134020e-03,1.22547727e-05,0.00000000e+00,0.00000000e+00,3.76491493e-04,9.97337333e-06,7.53438264e-04,1.22752014e-05,2.87903311e+00,1.14980755e-02,1.19884031e+04,6.37859394e+01,2.33483008e-03,1.68448907e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.71500000e+01,1.97716133e-03,1.26220185e-05,0.00000000e+00,0.00000000e+00,3.85478221e-04,9.39378298e-06,7.43324713e-04,1.19602631e-05,2.87359003e+00,1.13045518e-02,1.19519854e+04,6.49732117e+01,2.33990153e-03,1.73334710e-05,0.00000000e+00,0.00000000e+00,8.43699997e+00,3.06402967e-02
2.72500000e+01,1.98010386e-03,1.23251764e-05,0.00000000e+00,0.00000000e+00,3.72958807e-04,7.21743023e-06,7.37770761e-04,1.17153343e-05,2.86908763e+00,1.12657044e-02,1.19534656e+04,6.16058460e+01,2.33030817e-03,1.48676480e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.73500000e+01,1.97530493e-03,1.27986283e-05,0.00000000e+00,0.00000000e+00,3.71851989e-04,7.66893292e-06,7.31816232e-04,1.32334373e-05,2.87054175e+00,1.15778979e-02,1.19374228e+04,6.46541232e+01,2.32435322e-03,1.56392931e-05,0.00000000e+00,0.00000000e+00,8.42425997e+00,3.03936735e-02
2.74500000e+01,1.97934800e-03,1.30831277e-05,0.00000000e+00,0.00000000e+00,3.79204389e-04,9.11369710e-06,7.24646581e-04,1.21075090e-05,2.86815044e+00,1.15681479e-02,1.19488150e+04,6.62443984e+01,2.33633132e-03,1.57565758e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.75500000e+01,1.97070300e-03,1.33570964e-05,0.00000000e+00,0.00000000e+00,3.68146042e-04,6.01366133e-06,7.21804262e-04,1.29806503e-05,2.85565107e+00,1.14184023e-02,1.18805000e+04,6.73287720e+01,2.31668287e-03,1.46730394e-05,0.00000000e+00,0.00000000e+00,8.40805997e+00,3.04442274e-02
2.76500000e+01,1.96870046e-03,1.41117838e-05,0.00000000e+00,0.00000000e+00,3.72454825e-04,6.09319310e-06,7.11196027e-04,1.19138232e-05,2.85151372e+00,1.18352692e-02,1.18553459e+04,6.96474931e+01,2.31921777e-03,1.49184676e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.77500000e+01,1.96695870e-03,1.40689490e-05,0.00000000e+00,0.00000000e+00,3.75024406e-04,7.06680982e-06,7.08669888e-04,1.21698114e-05,2.84372764e+00,1.08914879e-02,1.18393396e+04,6.94455427e+01,2.32004796e-03,1.50457648e-05,0.00000000e+00,0.00000000e+00,8.39959997e+00,2.97378348e-02
2.78500000e+01,1.96319347e-03,1.38636860e-05,0.00000000e+00,0.00000000e+00,3.88010026e-04,1.21316508e-05,6.97207554e-04,1.17914043e-05,2.84215868e+00,1.18293015e-02,1.18259215e+04,7.53020283e+01,2.32931229e-03,1.64141847e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.79500000e+01,1.96204716e-03,1.34896316e-05,0.00000000e+00,0.00000000e+00,3.84629286e-04,1.07161499e-05,6.89119784e-04,1.20681463e-05,2.83488831e+00,1.10948006e-02,1.17912510e+04,6.82609553e+01,2.32526648e-03,1.55429118e-05,0.00000000e+00,0.00000000e+00,8.38773997e+00,2.91204094e-02
2.80500000e+01,1.95180206e-03,1.36449370e-05,0.00000000e+00,0.00000000e+00,3.75434816e-04,9.86637682e-06,6.84815633e-04,1.23936123e-05,2.82903947e+00,1.19881941e-02,1.17274824e+04,6.78727241e+01,2.30605795e-03,1.34482793e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.81500000e+01,1.94590306e-03,1.25168335e-05,0.00000000e+00,0.00000000e+00,3.79498739e-04,1.04318980e-05,6.83684173e-04,1.30549691e-05,2.82510257e+00,1.07399163e-02,1.16957719e+04,6.16884319e+01,2.30430130e-03,1.29789258e-05,0.00000000e+00,0.00000000e+00,8.37633997e+00,2.89171037e-02
2.82500000e+01,1.93796216e-03,1.22549862e-05,0.00000000e+00,0.00000000e+00,3.82093286e-04,1.02728346e-05,6.74008463e-04,1.22630363e-05,2.81324589e+00,1.00981781e-02,1.16416598e+04,6.06591086e+01,2.29887999e-03,1.45298174e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.83500000e+01,1.93670268e-03,1.21356918e-05,0.00000000e+00,0.00000000e+00,3.61108257e-04,6.69310629e-06,6.69990509e-04,1.19809638e-05,2.80944628e+00,1.05070984e-02,1.16356664e+04,6.23218364e+01,2.27683926e-03,1.45541453e-05,0.00000000e+00,0.00000000e+00,8.36193997e+00,2.87220094e-02
2.84500000e+01,1.93203499e-03,1.16709698e-05,0.00000000e+00,0.00000000e+00,3.57518531e-04,6.37555381e-06,6.70401772e-04,1.31673867e-05,2.80007605e+00,9.70146694e-03,1.15921630e+04,5.66586850e+01,2.26887378e-03,1.46789060e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.85500000e+01,1.93883894e-03,1.18163471e-05,0.00000000e+00,0.00000000e+00,3.57110678e-04,6.00892743e-06,6.63497203e-04,1.28780651e-05,2.80248067e+00,9.23137942e-03,1.16273253e+04,5.55756592e+01,2.27543018e-03,1.41741493e-05,0.00000000e+00,0.00000000e+00,8.35451997e+00,2.93577688e-02
2.86500000e+01,1.93606840e-03,1.21568947e-05,0.00000000e+00,0.00000000e+00,3.54433991e-04,6.66037433e-06,6.51859937e-04,1.19508813e-05,2.79346259e+00,9.11524058e-03,1.16034545e+04,5.93813479e+01,2.27023696e-03,1.37715972e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.87500000e+01,1.92958227e-03,1.21238329e-05,0.00000000e+00,0.00000000e+00,3.70568256e-04,1.16258529e-05,6.44889419e-04,1.05164984e-05,2.78721637e+00,9.48384758e-03,1.15646050e+04,6.09868225e+01,2.27998004e-03,1.96916991e-05,0.00000000e+00,0.00000000e+00,8.34443997e+00,2.98732723e-02
2.88500000e+01,1.93051292e-03,1.21478475e-05,0.00000000e+00,0.00000000e+00,3.67480217e-04,8.42234815e-06,6.51460377e-04,1.76595718e-05,2.78170744e+00,9.43869466e-03,1.15670192e+04,5.95168511e+01,2.27739163e-03,1.66478339e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.89500000e+01,1.92544566e-03,1.09326852e-05,0.00000000e+00,0.00000000e+00,3.57413273e-04,6.50953839e-06,6.32058203e-04,9.99656302e-06,2.77398239e+00,8.59377653e-03,1.15254920e+04,5.31395553e+01,2.26296099e-03,1.32529355e-05,0.00000000e+00,0.00000000e+00,8.33339997e+00,2.98709749e-02
2.90500000e+01,1.92074092e-03,1.12941225e-05,0.00000000e+00,0.00000000e+00,3.59100031e-04,6.96579225e-06,6.21814544e-04,1.05437637e-05,2.77050574e+00,8.96029826e-03,1.14908774e+04,5.56117356e+01,2.26048902e-03,1.35815213e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.91500000e+01,1.92075477e-03,1.20398510e-05,0.00000000e+00,0.00000000e+00,3.70799485e-04,7.88894522e-06,6.16753635e-04,1.03797625e-05,2.76731730e+00,9.34913684e-03,1.14768100e+04,6.04444007e+01,2.27267297e-03,1.38100782e-05,0.00000000e+00,0.00000000e+00,8.31625998e+00,2.94577643e-02
2.92500000e+01,1.92355726e-03,1.29194976e-05,0.00000000e+00,0.00000000e+00,3.71888170e-04,9.08980819e-06,6.19349147e-04,1.09231566e-05,2.76252771e+00,9.79365724e-03,1.14816676e+04,6.47441737e+01,2.27653622e-03,1.72247439e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.93500000e+01,1.91916381e-03,1.23463514e-05,0.00000000e+00,0.00000000e+00,3.69119497e-04,7.97731702e-06,6.16530479e-04,1.09384755e-05,2.76038480e+00,1.00082652e-02,1.14552349e+04,6.20668070e+01,2.26939363e-03,1.63054580e-05,0.00000000e+00,0.00000000e+00,8.30397997e+00,2.97986788e-02
2.94500000e+01,1.91403972e-03,1.21776279e-05,0.00000000e+00,0.00000000e+00,3.59064069e-04,7.44834218e-06,6.13889753e-04,1.11301838e-05,2.75145529e+00,1.01311922e-02,1.14267681e+04,6.06484454e+01,2.25418089e-03,1.44174779e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.95500000e+01,1.91896842e-03,1.21506605e-05,0.00000000e+00,0.00000000e+00,3.66340071e-04,9.26032317e-06,6.03307656e-04,1.08165038e-05,2.74866696e+00,1.05074487e-02,1.14440494e+04,5.97371436e+01,2.26624310e-03,1.61974556e-05,0.00000000e+00,0.00000000e+00,8.29767997e+00,3.02444663e-02
2.96500000e+01,1.90776365e-03,1.37357514e-05,0.00000000e+00,0.00000000e+00,3.77862505e-04,1.13930216e-05,5.90293560e-04,9.72150595e-06,2.73944904e+00,1.05309507e-02,1.13796075e+04,6.83648951e+01,2.26705194e-03,1.90227672e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.97500000e+01,1.90366616e-03,1.32046616e-05,0.00000000e+00,0.00000000e+00,3.75184497e-04,9.77446864e-06,5.87653567e-04,1.02269302e-05,2.73414554e+00,9.68228033e-03,1.13519629e+04,6.58149385e+01,2.26038801e-03,1.78838211e-05,0.00000000e+00,0.00000000e+00,8.28587997e+00,3.01209087e-02
2.98500000e+01,1.89932272e-03,1.28523405e-05,0.00000000e+00,0.00000000e+00,3.84888868e-04,1.13236187e-05,5.86422790e-04,1.23024083e-05,2.72959836e+00,1.02019344e-02,1.13239586e+04,6.57361520e+01,2.26570205e-03,1.83776163e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.99500000e+01,1.89959153e-03,1.31074972e-05,0.00000000e+00,0.00000000e+00,3.80281213e-04,1.00515968e-05,5.73542121e-04,1.10416904e-05,2.72446045e+00,9.63718469e-03,1.13120846e+04,6.74012016e+01,2.26185752e-03,1.71076744e-05,0.00000000e+00,0.00000000e+00,8.27329997e+00,3.01041773e-02
3.00500000e+01,1.89705709e-03,1.20459153e-05,0.00000000e+00,0.00000000e+00,3.71180313e-04,8.44042410e-06,5.68952208e-04,1.12803199e-05,2.71648908e+00,9.24306439e-03,1.12913704e+04,6.11490627e+01,2.25038887e-03,1.54793254e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.01500000e+01,1.89343942e-03,1.17583230e-05,0.00000000e+00,0.00000000e+00,3.74216294e-04,9.97702727e-06,5.63010762e-04,1.09551099e-05,2.71171217e+00,9.33822386e-03,1.12568003e+04,6.05377591e+01,2.25002469e-03,1.53954346e-05,0.00000000e+00,0.00000000e+00,8.25865997e+00,3.01559034e-02
3.02500000e+01,1.89244642e-03,1.23114979e-05,0.00000000e+00,0.00000000e+00,3.69748455e-04,9.35114803e-06,5.61595706e-04,1.14201118e-05,2.71178527e+00,9.06450220e-03,1.12445304e+04,6.41301536e+01,2.24452479e-03,1.50632521e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.03500000e+01,1.88388235e-03,1.11700569e-05,0.00000000e+00,0.00000000e+00,3.69621439e-04,9.45408556e-06,5.63500829e-04,1.22679482e-05,2.69746076e+00,9.23987128e-03,1.11870801e+04,5.92455352e+01,2.23589663e-03,1.35215977e-05,0.00000000e+00,0.00000000e+00,8.24219997e+00,2.95136364e-02
3.04500000e+01,1.88867881e-03,1.14667481e-05,0.00000000e+00,0.00000000e+00,3.82530617e-04,9.88204850e-06,5.61224919e-04,1.21531558e-05,2.70329712e+00,8.71270770e-03,1.12027535e+04,5.86373716e+01,2.25377585e-03,1.60006703e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.05500000e+01,1.88355657e-03,1.04831572e-05,0.00000000e+00,0.00000000e+00,3.80594625e-04,9.16256673e-06,5.65620615e-04,1.32818067e-05,2.69836000e+00,8.92004998e-03,1.11746170e+04,5.38251173e+01,2.24665110e-03,1.42751277e-05,0.00000000e+00,0.00000000e+00,8.23155997e+00,2.96533884e-02
3.06500000e+01,1.88378504e-03,1.07320005e-05,0.00000000e+00,0.00000000e+00,3.71258338e-04,8.08601625e-06,5.64725519e-04,1.39160221e-05,2.68929417e+00,9.68208331e-03,1.11629906e+04,5.50785544e+01,2.23760943e-03,1.34474107e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.07500000e+01,1.87979218e-03,1.14393622e-05,0.00000000e+00,0.00000000e+00,3.67596067e-04,8.66890305e-06,5.48826574e-04,1.25649588e-05,2.68463088e+00,9.59523649e-03,1.11242530e+04,5.97418865e+01,2.23036188e-03,1.31263254e-05,0.00000000e+00,0.00000000e+00,8.22147997e+00,3.04816077e-02
3.08500000e+01,1.87691335e-03,1.10371169e-05,0.00000000e+00,0.00000000e+00,3.65242892e-04,8.12040576e-06,5.44030076e-04,1.24871458e-05,2.68500101e+00,9.10656355e-03,1.11064485e+04,5.69537288e+01,2.22535821e-03,1.30970158e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.09500000e+01,1.86978517e-03,1.20542423e-05,0.00000000e+00,0.00000000e+00,3.60454510e-04,7.79981734e-06,5.38413731e-04,1.28830044e-05,2.66918417e+00,9.88014939e-03,1.10554115e+04,6.23155364e+01,2.21361500e-03,1.56969283e-05,0.00000000e+00,0.00000000e+00,8.20579997e+00,3.00464682e-02
3.10500000e+01,1.86730594e-03,1.10596231e-05,0.00000000e+00,0.00000000e+00,3.55231572e-04,6.99864301e-06,5.31985081e-04,1.29504838e-05,2.66059210e+00,9.40131153e-03,1.10338471e+04,5.77727350e+01,2.20610993e-03,1.32293324e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.11500000e+01,1.86964372e-03,1.10885583e-05,0.00000000e+00,0.00000000e+00,3.64245069e-04,8.92872123e-06,5.38723478e-04,1.56101315e-05,2.65473137e+00,9.25928725e-03,1.10304774e+04,5.66621376e+01,2.21724564e-03,1.44553787e-05,0.00000000e+00,0.00000000e+00,8.19359997e+00,2.91150295e-02
3.12500000e+01,1.86540345e-03,1.05992849e-05,0.00000000e+00,0.00000000e+00,3.63476703e-04,1.15964996e-05,5.29385955e-04,1.32745477e-05,2.65022862e+00,1.02760678e-02,1.09992770e+04,5.52515509e+01,2.21244867e-03,1.69138635e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.13500000e+01,1.86152394e-03,1.18715077e-05,0.00000000e+00,0.00000000e+00,3.55854284e-04,8.94842183e-06,5.19910370e-04,1.31840525e-05,2.64193103e+00,9.88374530e-03,1.09759404e+04,6.14084958e+01,2.20132116e-03,1.40791413e-05,0.00000000e+00,0.00000000e+00,8.17995997e+00,2.97293921e-02
3.14500000e+01,1.85606244e-03,1.26681100e-05,0.00000000e+00,0.00000000e+00,3.62422017e-04,1.03724051e-05,5.21429037e-04,1.53677655e-05,2.63853119e+00,1.02970280e-02,1.09428379e+04,6.63632994e+01,2.20251191e-03,1.45651258e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.15500000e+01,1.85785107e-03,1.18679911e-05,0.00000000e+00,0.00000000e+00,3.73192413e-04,1.52662700e-05,5.09637887e-04,1.29962504e-05,2.63815342e+00,1.01455678e-02,1.09597357e+04,6.24543083e+01,2.21521925e-03,1.79732389e-05,0.00000000e+00,0.00000000e+00,8.16751997e+00,2.94735623e-02
3.16500000e+01,1.86091275e-03,1.15290507e-05,0.00000000e+00,0.00000000e+00,3.61574066e-04,9.23915984e-06,5.08582249e-04,1.22691172e-05,2.63237226e+00,9.46052286e-03,1.09561980e+04,5.83520655e+01,2.20666177e-03,1.33947364e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.17500000e+01,1.85616399e-03,1.05706944e-05,0.00000000e+00,0.00000000e+00,3.74496737e-04,1.04692406e-05,5.01837191e-04,1.19067603e-05,2.63126268e+00,9.56632933e-03,1.09213339e+04,5.46366266e+01,2.21502348e-03,1.35777620e-05,0.00000000e+00,0.00000000e+00,8.15101997e+00,2.97279719e-02
3.18500000e+01,1.85383278e-03,1.21128045e-05,0.00000000e+00,0.00000000e+00,3.84146029e-04,1.25561784e-05,4.97108631e-04,1.21062558e-05,2.62659037e+00,1.08331644e-02,1.08972160e+04,6.30991961e+01,2.22250526e-03,1.85693106e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.19500000e+01,1.84531210e-03,1.10419144e-05,0.00000000e+00,0.00000000e+00,3.83537790e-04,1.13171028e-05,4.91805022e-04,1.11506534e-05,2.61660705e+00,1.02001374e-02,1.08542829e+04,5.61766815e+01,2.21353178e-03,1.69357002e-05,0.00000000e+00,0.00000000e+00,8.13877997e+00,2.96290727e-02
3.20500000e+01,1.84437499e-03,1.17380388e-05,0.00000000e+00,0.00000000e+00,3.70757928e-04,1.27167066e-05,4.86948513e-04,1.08099657e-05,2.61194075e+00,1.08578316e-02,1.08403167e+04,5.91568159e+01,2.19996979e-03,1.81636505e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.21500000e+01,1.83821170e-03,1.12429289e-05,0.00000000e+00,0.00000000e+00,3.67321819e-04,1.31369362e-05,4.86103108e-04,1.15934719e-05,2.60062716e+00,1.13237470e-02,1.07996178e+04,5.80324063e+01,2.19035960e-03,2.02104620e-05,0.00000000e+00,0.00000000e+00,8.12937997e+00,2.97836137e-02
3.22500000e+01,1.83506335e-03,1.15942822e-05,0.00000000e+00,0.00000000e+00,3.54931055e-04,8.76004533e-06,4.82523361e-04,1.06960676e-05,2.59302672e+00,1.11578114e-02,1.07809570e+04,5.91584643e+01,2.17483459e-03,1.54220753e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.23500000e+01,1.82907234e-03,1.10213528e-05,0.00000000e+00,0.00000000e+00,3.45108567e-04,7.04274070e-06,4.81211592e-04,1.09509191e-05,2.58790709e+00,1.15329895e-02,1.07430200e+04,5.67449342e+01,2.15915984e-03,1.42646435e-05,0.00000000e+00,0.00000000e+00,8.11551997e+00,3.04422816e-02
3.24500000e+01,1.83452537e-03,1.08300765e-05,0.00000000e+00,0.00000000e+00,3.49104597e-04,8.32443524e-06,4.77850361e-04,1.08302034e-05,2.59040440e+00,1.10035383e-02,1.07647268e+04,5.57954371e+01,2.16877522e-03,1.39035162e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.25500000e+01,1.83092314e-03,1.14725690e-05,0.00000000e+00,0.00000000e+00,3.55876518e-04,1.10131890e-05,4.71998118e-04,1.11813434e-05,2.57881801e+00,1.05475334e-02,1.07336340e+04,5.87582019e+01,2.17221616e-03,1.75861301e-05,0.00000000e+00,0.00000000e+00,8.10035997e+00,3.05985974e-02
3.26500000e+01,1.82917822e-03,1.17813225e-05,0.00000000e+00,0.00000000e+00,3.56773570e-04,8.85692916e-06,4.71305410e-04,1.17176021e-05,2.57796080e+00,1.17005787e-02,1.07232042e+04,6.04714449e+01,2.17144706e-03,1.61169180e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.27500000e+01,1.83042408e-03,1.14730080e-05,0.00000000e+00,0.00000000e+00,3.54145617e-04,8.01936979e-06,4.66421187e-04,1.13370147e-05,2.57685515e+00,1.02717393e-02,1.07202408e+04,5.78512363e+01,2.17011243e-03,1.57806310e-05,0.00000000e+00,0.00000000e+00,8.08425997e+00,3.05605707e-02
3.28500000e+01,1.82928895e-03,1.13357378e-05,0.00000000e+00,0.00000000e+00,3.64739579e-04,9.61831409e-06,4.69341318e-04,1.34951033e-05,2.56981296e+00,1.08678669e-02,1.07146080e+04,5.78370428e+01,2.17941834e-03,1.58021033e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.29500000e+01,1.82341386e-03,1.04309851e-05,0.00000000e+00,0.00000000e+00,3.57553571e-04,9.82686483e-06,4.55999957e-04,1.09784021e-05,2.56481696e+00,1.04098064e-02,1.06716807e+04,5.35744625e+01,2.16683053e-03,1.53740492e-05,0.00000000e+00,0.00000000e+00,8.06993997e+00,3.03202838e-02
3.30500000e+01,1.82450988e-03,1.16798084e-05,0.00000000e+00,0.00000000e+00,3.58740280e-04,1.09263539e-05,4.46877935e-04,1.08444432e-05,2.56140809e+00,1.05706726e-02,1.06654422e+04,5.98343307e+01,2.16936671e-03,1.53335799e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.31500000e+01,1.82082577e-03,1.04489557e-05,0.00000000e+00,0.00000000e+00,3.56496676e-04,1.40100476e-05,4.47783367e-04,1.10053916e-05,2.55679471e+00,1.01140919e-02,1.06493095e+04,5.41107101e+01,2.16343666e-03,1.90758848e-05,0.00000000e+00,0.00000000e+00,8.04857997e+00,3.02484569e-02
3.32500000e+01,1.82000021e-03,1.10006237e-05,0.00000000e+00,0.00000000e+00,3.47655168e-04,1.16209231e-05,4.40230858e-04,1.10827264e-05,2.55749517e+00,1.02984204e-02,1.06408285e+04,5.65266856e+01,2.15397389e-03,1.73769118e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.33500000e+01,1.82027993e-03,1.11481331e-05,0.00000000e+00,0.00000000e+00,3.35827436e-04,7.22525455e-06,4.37631786e-04,1.08441706e-05,2.55228463e+00,9.75365248e-03,1.06338689e+04,5.59827343e+01,2.14244022e-03,1.27538904e-05,0.00000000e+00,0.00000000e+00,8.03561997e+00,3.00358695e-02
3.34500000e+01,1.81532632e-03,1.14051000e-05,0.00000000e+00,0.00000000e+00,3.38459152e-04,7.00686827e-06,4.34971262e-04,1.02282296e-05,2.54795567e+00,9.06580885e-03,1.06000780e+04,5.66772974e+01,2.14026439e-03,1.23108007e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.35500000e+01,1.81351911e-03,1.11396055e-05,0.00000000e+00,0.00000000e+00,3.39392284e-04,6.41413018e-06,4.26586208e-04,1.02329097e-05,2.54423337e+00,8.82060170e-03,1.05812310e+04,5.56778666e+01,2.13966607e-03,1.25200126e-05,0.00000000e+00,0.00000000e+00,8.02639997e+00,3.02131085e-02
3.36500000e+01,1.81228934e-03,1.11047749e-05,0.00000000e+00,0.00000000e+00,3.45514808e-04,8.85360297e-06,4.21015480e-04,9.92299934e-06,2.54007336e+00,9.60703288e-03,1.05722602e+04,5.76482587e+01,2.14428075e-03,1.45939734e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.37500000e+01,1.81304853e-03,9.56174982e-06,0.00000000e+00,0.00000000e+00,3.43808674e-04,8.23383063e-06,4.21128219e-04,1.06707936e-05,2.53582587e+00,9.00655880e-03,1.05623979e+04,4.96602993e+01,2.14370993e-03,1.33624604e-05,0.00000000e+00,0.00000000e+00,8.01387997e+00,2.95443590e-02
