z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
2.08500000e+01,2.13151023e-03,3.89070043e-05,0.00000000e+00,0.00000000e+00,4.42265185e-04,3.33235705e-05,1.39168621e-03,3.84766422e-05,3.22805267e+00,3.08418828e-02,1.36118783e+04,1.80418560e+02,2.53099738e-03,5.35306118e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.09500000e+01,2.13837771e-03,4.21662560e-05,0.00000000e+00,0.00000000e+00,4.32534796e-04,3.37810813e-05,1.41135096e-03,4.74120239e-05,3.23596107e+00,3.32927232e-02,1.36708094e+04,2.01068062e+02,2.52779016e-03,6.20120361e-05,0.00000000e+00,0.00000000e+00,8.87319998e+00,1.04516551e-01
2.10500000e+01,2.12644618e-03,3.96132572e-05,0.00000000e+00,0.00000000e+00,4.28439704e-04,3.42932274e-05,1.45261625e-03,6.43097203e-05,3.20593241e+00,3.28365720e-02,1.35114752e+04,1.82493041e+02,2.51153755e-03,5.83245870e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.11500000e+01,2.12804715e-03,4.01325396e-05,0.00000000e+00,0.00000000e+00,4.33062621e-04,3.79838468e-05,1.40385445e-03,4.87478253e-05,3.21752028e+00,3.41688507e-02,1.35147203e+04,1.93967648e+02,2.51873547e-03,5.72461532e-05,0.00000000e+00,0.00000000e+00,8.86039997e+00,1.03885321e-01
2.12500000e+01,2.11204798e-03,3.99113457e-05,0.00000000e+00,0.00000000e+00,4.39673447e-04,4.11346730e-05,1.38411212e-03,4.57925877e-05,3.19689451e+00,3.47716179e-02,1.34149754e+04,1.97954537e+02,2.50958253e-03,5.95628712e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.13500000e+01,2.12625746e-03,3.98410840e-05,0.00000000e+00,0.00000000e+00,4.10786122e-04,3.07499125e-05,1.36766140e-03,4.60196790e-05,3.20242474e+00,3.36766276e-02,1.34652014e+04,1.99163282e+02,2.49540448e-03,4.92924309e-05,0.00000000e+00,0.00000000e+00,8.85279997e+00,1.03518130e-01
2.14500000e+01,2.12504448e-03,4.22639822e-05,0.00000000e+00,0.00000000e+00,4.11759870e-04,2.98898885e-05,1.35239394e-03,4.65125145e-05,3.20119390e+00,3.50035220e-02,1.34415845e+04,2.04010359e+02,2.49567998e-03,5.12999068e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.15500000e+01,2.12441675e-03,3.96657226e-05,0.00000000e+00,0.00000000e+00,4.19357391e-04,3.65105281e-05,1.32823832e-03,4.76822482e-05,3.19959200e+00,3.37092620e-02,1.34146422e+04,1.92801790e+02,2.50351937e-03,6.31893426e-05,0.00000000e+00,0.00000000e+00,8.83359997e+00,1.02132271e-01
2.16500000e+01,2.12181157e-03,4.10415449e-05,0.00000000e+00,0.00000000e+00,4.19772598e-04,3.21944646e-05,1.31801027e-03,4.96231835e-05,3.17875790e+00,3.25442268e-02,1.33782979e+04,2.03794437e+02,2.50208858e-03,5.42437661e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.17500000e+01,2.11881744e-03,4.33359757e-05,0.00000000e+00,0.00000000e+00,3.86910119e-04,2.14964275e-05,1.33076673e-03,5.12096424e-05,3.15195897e+00,3.35873336e-02,1.33549151e+04,2.12267450e+02,2.46603899e-03,5.49071421e-05,0.00000000e+00,0.00000000e+00,8.81839997e+00,1.02399522e-01
2.18500000e+01,2.11062806e-03,4.20130930e-05,0.00000000e+00,0.00000000e+00,3.92205027e-04,2.18296633e-05,1.32117890e-03,4.90545779e-05,3.16359869e+00,3.48710765e-02,1.33194737e+04,2.04227050e+02,2.46337676e-03,5.39955463e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.19500000e+01,2.13133766e-03,4.00573578e-05,0.00000000e+00,0.00000000e+00,4.22264388e-04,2.96615604e-05,1.26815834e-03,3.97604703e-05,3.19393857e+00,3.76766091e-02,1.34228400e+04,1.93260228e+02,2.51490093e-03,5.76029950e-05,0.00000000e+00,0.00000000e+00,8.80299997e+00,1.01311502e-01
2.20500000e+01,2.12238014e-03,4.16955529e-05,0.00000000e+00,0.00000000e+00,4.14929938e-04,2.50970457e-05,1.25947930e-03,4.07351207e-05,3.18147256e+00,3.58387102e-02,1.33347899e+04,2.01528617e+02,2.49879685e-03,5.34400560e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.21500000e+01,2.09509947e-03,3.96408185e-05,0.00000000e+00,0.00000000e+00,4.18485596e-04,2.69147741e-05,1.23546968e-03,3.92365772e-05,3.13874423e+00,3.47932258e-02,1.31356241e+04,1.89370417e+02,2.47607530e-03,5.29671553e-05,0.00000000e+00,0.00000000e+00,8.79199997e+00,9.98173845e-02
2.22500000e+01,2.13662455e-03,4.26655152e-05,0.00000000e+00,0.00000000e+00,4.28757410e-04,3.10778577e-05,1.22652821e-03,3.97171205e-05,3.18133683e+00,3.68135213e-02,1.33570992e+04,1.97218769e+02,2.52835186e-03,5.86261231e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.23500000e+01,2.14023824e-03,4.05634778e-05,0.00000000e+00,0.00000000e+00,4.12954326e-04,3.03578296e-05,1.22719805e-03,3.99964373e-05,3.16754839e+00,3.79564637e-02,1.33493297e+04,1.91540146e+02,2.51602408e-03,5.77714687e-05,0.00000000e+00,0.00000000e+00,8.76919997e+00,9.69568982e-02
2.24500000e+01,2.12226285e-03,4.16487780e-05,0.00000000e+00,0.00000000e+00,3.81714389e-04,1.78564139e-05,1.23992542e-03,4.02567180e-05,3.15227288e+00,3.89276754e-02,1.32955836e+04,1.98780664e+02,2.46633904e-03,4.83588632e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.25500000e+01,2.11588688e-03,4.19150510e-05,0.00000000e+00,0.00000000e+00,3.95071822e-04,2.17087359e-05,1.26285219e-03,5.24225613e-05,3.14040313e+00,3.60523547e-02,1.32645699e+04,1.99824750e+02,2.47269262e-03,4.91381400e-05,0.00000000e+00,0.00000000e+00,8.75899997e+00,9.70290306e-02
2.26500000e+01,2.11189872e-03,4.03611627e-05,0.00000000e+00,0.00000000e+00,4.10310805e-04,2.64810371e-05,1.23078876e-03,5.65123175e-05,3.12787223e+00,3.67224363e-02,1.32483369e+04,1.97149997e+02,2.48460191e-03,5.06470868e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.27500000e+01,2.11802930e-03,3.95808611e-05,0.00000000e+00,0.00000000e+00,4.34048000e-04,3.33109727e-05,1.22254221e-03,5.47432481e-05,3.13262374e+00,3.51960393e-02,1.32771121e+04,1.94263895e+02,2.51457320e-03,5.16928287e-05,0.00000000e+00,0.00000000e+00,8.73599997e+00,9.74591497e-02
2.28500000e+01,2.11771929e-03,3.85598624e-05,0.00000000e+00,0.00000000e+00,4.40273109e-04,2.88793898e-05,1.21365054e-03,5.48580892e-05,3.14541153e+00,3.66851572e-02,1.32477033e+04,1.90215554e+02,2.52105224e-03,4.69591415e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.29500000e+01,2.12064436e-03,3.81968462e-05,0.00000000e+00,0.00000000e+00,4.31822117e-04,2.73665180e-05,1.20498258e-03,5.53089530e-05,3.15305880e+00,3.74210521e-02,1.32606572e+04,1.96958324e+02,2.51589015e-03,4.57642938e-05,0.00000000e+00,0.00000000e+00,8.71799997e+00,9.80578761e-02
2.30500000e+01,2.13037502e-03,3.61399212e-05,0.00000000e+00,0.00000000e+00,4.12264837e-04,3.05689888e-05,1.22290777e-03,5.95170568e-05,3.16340157e+00,3.72598242e-02,1.32940644e+04,1.88693097e+02,2.50562960e-03,5.13200283e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.31500000e+01,2.08923756e-03,3.60797102e-05,0.00000000e+00,0.00000000e+00,3.96755123e-04,2.13512522e-05,1.18222635e-03,4.66391244e-05,3.12540642e+00,3.55452883e-02,1.30623375e+04,1.81433793e+02,2.44978449e-03,4.23667178e-05,0.00000000e+00,0.00000000e+00,8.69959997e+00,9.70289083e-02
2.32500000e+01,2.08523718e-03,4.18884555e-05,0.00000000e+00,0.00000000e+00,3.91102293e-04,2.22715824e-05,1.16403225e-03,4.55895957e-05,3.10992090e+00,3.69216009e-02,1.30325282e+04,2.10979953e+02,2.44029598e-03,5.08646174e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.33500000e+01,2.06325945e-03,3.35632104e-05,0.00000000e+00,0.00000000e+00,3.81160669e-04,2.26116592e-05,1.13147258e-03,3.92361267e-05,3.11230401e+00,3.69888054e-02,1.29098350e+04,1.74253093e+02,2.40929347e-03,4.15252271e-05,0.00000000e+00,0.00000000e+00,8.69119997e+00,9.19616780e-02
2.34500000e+01,2.06691016e-03,3.62414842e-05,0.00000000e+00,0.00000000e+00,3.79998098e-04,2.31216448e-05,1.12313746e-03,4.05459297e-05,3.08974892e+00,3.53970082e-02,1.29153093e+04,1.89749184e+02,2.41197581e-03,4.39142030e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.35500000e+01,2.05393126e-03,3.56729028e-05,0.00000000e+00,0.00000000e+00,3.92235681e-04,2.33531618e-05,1.12134157e-03,4.16170199e-05,3.09797336e+00,3.23535952e-02,1.28756747e+04,1.81031613e+02,2.41127088e-03,4.29442977e-05,0.00000000e+00,0.00000000e+00,8.68499997e+00,8.88903246e-02
2.36500000e+01,2.06897805e-03,3.68349311e-05,0.00000000e+00,0.00000000e+00,3.81438109e-04,1.89975510e-05,1.11038176e-03,4.05310856e-05,3.10885975e+00,3.55016434e-02,1.29709615e+04,1.86618714e+02,2.41571396e-03,4.75844869e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.37500000e+01,2.08506324e-03,3.58919931e-05,0.00000000e+00,0.00000000e+00,3.74026914e-04,1.75850626e-05,1.09956932e-03,3.94618138e-05,3.10817903e+00,3.49644350e-02,1.30236730e+04,1.85077127e+02,2.42484059e-03,4.48763466e-05,0.00000000e+00,0.00000000e+00,8.68039997e+00,8.95589921e-02
2.38500000e+01,2.07997891e-03,3.74013419e-05,0.00000000e+00,0.00000000e+00,3.86206401e-04,2.22829851e-05,1.10929499e-03,4.30857528e-05,3.10552001e+00,3.85396665e-02,1.29882116e+04,1.95112963e+02,2.43211904e-03,4.69342217e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.39500000e+01,2.07435755e-03,3.87138828e-05,0.00000000e+00,0.00000000e+00,3.71004429e-04,1.63972347e-05,1.10071311e-03,4.25241325e-05,3.09377636e+00,3.91102108e-02,1.29305269e+04,2.03737196e+02,2.41224188e-03,4.67872454e-05,0.00000000e+00,0.00000000e+00,8.65379997e+00,8.76923614e-02
2.40500000e+01,2.08028940e-03,3.97721473e-05,0.00000000e+00,0.00000000e+00,3.86359323e-04,2.26097967e-05,1.09775672e-03,4.34672961e-05,3.08675162e+00,3.86805587e-02,1.29662759e+04,2.08942532e+02,2.43412461e-03,5.11854145e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.41500000e+01,2.09358366e-03,4.01450275e-05,0.00000000e+00,0.00000000e+00,3.76663895e-04,1.61564249e-05,1.06797648e-03,4.06496624e-05,3.10813746e+00,4.00392559e-02,1.30000792e+04,2.05719901e+02,2.43872925e-03,4.69624138e-05,0.00000000e+00,0.00000000e+00,8.64419997e+00,8.84967844e-02
2.42500000e+01,2.07820464e-03,3.86492024e-05,0.00000000e+00,0.00000000e+00,3.76076143e-04,1.68351829e-05,1.05829437e-03,3.89480174e-05,3.08645989e+00,3.68989935e-02,1.29068200e+04,1.97744996e+02,2.42298339e-03,4.57814233e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.43500000e+01,2.05238622e-03,3.74750166e-05,0.00000000e+00,0.00000000e+00,3.82547250e-04,1.91821138e-05,1.07916672e-03,5.61015304e-05,3.06230145e+00,3.62787066e-02,1.27500529e+04,1.97494238e+02,2.40311007e-03,4.80481868e-05,0.00000000e+00,0.00000000e+00,8.62699997e+00,8.62986040e-02
2.44500000e+01,2.06877217e-03,3.88243487e-05,0.00000000e+00,0.00000000e+00,3.81988657e-04,2.06737243e-05,1.07615945e-03,4.87449117e-05,3.07800082e+00,3.67058529e-02,1.28100665e+04,2.00554015e+02,2.41897599e-03,5.02897509e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.45500000e+01,2.06533093e-03,3.98785705e-05,0.00000000e+00,0.00000000e+00,3.64025894e-04,1.84010393e-05,1.05319036e-03,4.67209379e-05,3.06792489e+00,3.71712781e-02,1.27877002e+04,1.99024637e+02,2.39817221e-03,5.10241047e-05,0.00000000e+00,0.00000000e+00,8.61859997e+00,8.62587526e-02
2.46500000e+01,2.06829866e-03,4.08964580e-05,0.00000000e+00,0.00000000e+00,3.81996048e-04,2.23162958e-05,1.05098573e-03,4.82041740e-05,3.08516659e+00,3.80935199e-02,1.28172118e+04,2.05040983e+02,2.41926605e-03,5.36287149e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.47500000e+01,2.03909202e-03,3.91672089e-05,0.00000000e+00,0.00000000e+00,3.62175354e-04,2.07192959e-05,1.09186085e-03,6.29649119e-05,3.05362750e+00,3.63622989e-02,1.26479600e+04,2.04687672e+02,2.36931507e-03,5.09868850e-05,0.00000000e+00,0.00000000e+00,8.61419997e+00,8.48523769e-02
2.48500000e+01,2.04118145e-03,3.85516901e-05,0.00000000e+00,0.00000000e+00,3.61892863e-04,2.14186399e-05,1.06083497e-03,5.30479884e-05,3.04444650e+00,3.40825801e-02,1.26543108e+04,1.98829899e+02,2.37197791e-03,4.86268016e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.49500000e+01,2.04236146e-03,4.05768125e-05,0.00000000e+00,0.00000000e+00,3.65393780e-04,2.23301272e-05,1.01750204e-03,4.64676887e-05,3.02501040e+00,3.35602284e-02,1.26274875e+04,2.06214207e+02,2.37772537e-03,4.95661482e-05,0.00000000e+00,0.00000000e+00,8.59319997e+00,8.46223027e-02
2.50500000e+01,2.03747216e-03,3.93688851e-05,0.00000000e+00,0.00000000e+00,3.45613672e-04,1.67182757e-05,9.84138228e-04,4.00782332e-05,3.04259767e+00,3.56663364e-02,1.25656417e+04,1.99058753e+02,2.35400647e-03,4.57387172e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.51500000e+01,2.02623872e-03,4.05341304e-05,0.00000000e+00,0.00000000e+00,3.35987466e-04,1.29412127e-05,9.77214200e-04,4.04264067e-05,3.03594966e+00,3.62335352e-02,1.25251088e+04,2.01323594e+02,2.33295470e-03,4.43535684e-05,0.00000000e+00,0.00000000e+00,8.56739997e+00,8.48863890e-02
2.52500000e+01,2.02971596e-03,4.27073769e-05,0.00000000e+00,0.00000000e+00,3.36235166e-04,1.21797744e-05,1.01024514e-03,6.03716132e-05,3.00943171e+00,3.70884313e-02,1.25438170e+04,2.12795589e+02,2.33613233e-03,4.66151039e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.53500000e+01,2.03100423e-03,4.22047195e-05,0.00000000e+00,0.00000000e+00,3.48371790e-04,1.56965486e-05,9.81308986e-04,4.68957369e-05,3.00421661e+00,3.76285799e-02,1.25076395e+04,2.11930191e+02,2.35043234e-03,4.72909833e-05,0.00000000e+00,0.00000000e+00,8.54779997e+00,8.38673845e-02
2.54500000e+01,2.01912766e-03,4.12916857e-05,0.00000000e+00,0.00000000e+00,3.40392586e-04,1.63995236e-05,9.92646433e-04,4.69888497e-05,3.00401071e+00,3.89020926e-02,1.24534187e+04,2.06342212e+02,2.33032572e-03,4.44289411e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.55500000e+01,2.02165439e-03,3.94456826e-05,0.00000000e+00,0.00000000e+00,3.40703252e-04,1.77975535e-05,9.63155409e-04,4.10713541e-05,2.98422922e+00,3.84318647e-02,1.24103951e+04,1.98120230e+02,2.33400661e-03,4.57586982e-05,0.00000000e+00,0.00000000e+00,8.53839997e+00,8.66031826e-02
2.56500000e+01,2.04908978e-03,5.33703056e-05,0.00000000e+00,0.00000000e+00,3.63343955e-04,2.35044161e-05,1.02967755e-03,7.71542005e-05,2.99390127e+00,3.78976777e-02,1.25464978e+04,2.59019569e+02,2.38241807e-03,6.87566294e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.57500000e+01,2.02826369e-03,4.35549440e-05,0.00000000e+00,0.00000000e+00,3.73970134e-04,2.40737314e-05,1.02184692e-03,7.94306844e-05,2.98789356e+00,3.56062636e-02,1.24897749e+04,2.09199098e+02,2.37251628e-03,5.47914558e-05,0.00000000e+00,0.00000000e+00,8.52479997e+00,8.66351678e-02
2.58500000e+01,2.01550274e-03,4.26401062e-05,0.00000000e+00,0.00000000e+00,3.79100844e-04,2.41141778e-05,9.89562257e-04,7.52029123e-05,2.97159295e+00,3.52630048e-02,1.23654563e+04,2.01146736e+02,2.36599458e-03,5.49790463e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.59500000e+01,2.03225381e-03,4.23887146e-05,0.00000000e+00,0.00000000e+00,3.75194632e-04,2.70504904e-05,9.52673917e-04,5.82427906e-05,2.98979688e+00,3.50714985e-02,1.24199652e+04,2.03229761e+02,2.38014146e-03,6.02994977e-05,0.00000000e+00,0.00000000e+00,8.51859997e+00,8.64983243e-02
2.60500000e+01,2.02419280e-03,3.94956774e-05,0.00000000e+00,0.00000000e+00,3.81717791e-04,2.81450690e-05,9.30633155e-04,4.51722937e-05,2.97685038e+00,3.42530065e-02,1.23564541e+04,1.88854194e+02,2.37905442e-03,5.68770464e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.61500000e+01,2.03629756e-03,4.16072073e-05,0.00000000e+00,0.00000000e+00,3.99443329e-04,2.85770392e-05,9.37506707e-04,4.95189377e-05,2.98082973e+00,3.62760803e-02,1.24106930e+04,1.93482768e+02,2.40872558e-03,6.12969953e-05,0.00000000e+00,0.00000000e+00,8.51599997e+00,8.55655862e-02
2.62500000e+01,2.01883599e-03,4.14320461e-05,0.00000000e+00,0.00000000e+00,4.00283306e-04,3.38489398e-05,9.45656815e-04,5.53309711e-05,2.96933043e+00,3.90745564e-02,1.23031086e+04,1.94361886e+02,2.39176505e-03,6.43504730e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.63500000e+01,2.00718361e-03,4.15096437e-05,0.00000000e+00,0.00000000e+00,4.06118749e-04,3.03201384e-05,8.99841505e-04,3.91803006e-05,2.94228102e+00,4.03381442e-02,1.22317314e+04,1.99636122e+02,2.38678929e-03,6.21740720e-05,0.00000000e+00,0.00000000e+00,8.50379998e+00,8.51701261e-02
2.64500000e+01,2.00659324e-03,4.14170849e-05,0.00000000e+00,0.00000000e+00,3.97906274e-04,2.53226263e-05,8.80090535e-04,3.56879969e-05,2.93459116e+00,3.90766993e-02,1.22252539e+04,2.02761635e+02,2.37841199e-03,5.68321967e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.65500000e+01,2.01034358e-03,3.91959274e-05,0.00000000e+00,0.00000000e+00,3.80000730e-04,2.08716641e-05,8.50340648e-04,3.22141232e-05,2.94153154e+00,3.63411919e-02,1.22327761e+04,1.91379604e+02,2.36529113e-03,4.99978752e-05,0.00000000e+00,0.00000000e+00,8.48959998e+00,8.41160340e-02
2.66500000e+01,2.02419750e-03,4.35289259e-05,0.00000000e+00,0.00000000e+00,4.08700350e-04,3.10499290e-05,8.37048734e-04,3.20754794e-05,2.93661080e+00,3.59201409e-02,1.22883251e+04,2.12614184e+02,2.40832935e-03,5.55898670e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.67500000e+01,2.01660573e-03,4.17959916e-05,0.00000000e+00,0.00000000e+00,4.19081635e-04,3.71020991e-05,8.23051805e-04,3.20413500e-05,2.94092640e+00,3.51709403e-02,1.22391266e+04,2.07630663e+02,2.41078591e-03,6.39919111e-05,0.00000000e+00,0.00000000e+00,8.48119998e+00,8.65773890e-02
2.68500000e+01,2.02262062e-03,4.43844442e-05,0.00000000e+00,0.00000000e+00,4.47977380e-04,5.54278516e-05,8.11463993e-04,3.23753999e-05,2.93594899e+00,3.52116487e-02,1.22368862e+04,2.21520309e+02,2.44640906e-03,7.93935832e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.69500000e+01,2.01322082e-03,4.27060031e-05,0.00000000e+00,0.00000000e+00,4.36288536e-04,4.24192892e-05,8.49074337e-04,4.97898857e-05,2.92673713e+00,3.31713263e-02,1.21791078e+04,2.09949442e+02,2.42464611e-03,6.94578506e-05,0.00000000e+00,0.00000000e+00,8.47099998e+00,8.54392021e-02
2.70500000e+01,2.00646908e-03,4.00297743e-05,0.00000000e+00,0.00000000e+00,3.87544106e-04,2.64252445e-05,7.98707790e-04,3.36069951e-05,2.92769112e+00,3.59432486e-02,1.21298927e+04,1.97581429e+02,2.37046066e-03,5.05086868e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.71500000e+01,1.99689627e-03,3.92189056e-05,0.00000000e+00,0.00000000e+00,4.24898999e-04,3.82848648e-05,7.89140745e-04,3.37086403e-05,2.90152442e+00,3.59397072e-02,1.20626432e+04,1.93976145e+02,2.39842846e-03,6.05910649e-05,0.00000000e+00,0.00000000e+00,8.45939998e+00,8.39331178e-02
2.72500000e+01,1.99806189e-03,3.85137964e-05,0.00000000e+00,0.00000000e+00,3.89626583e-04,2.53326220e-05,7.80717564e-04,3.32717060e-05,2.89543507e+00,3.48950858e-02,1.20613102e+04,1.91741649e+02,2.36438852e-03,5.19374808e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.73500000e+01,2.00110133e-03,3.81658398e-05,0.00000000e+00,0.00000000e+00,3.93203721e-04,3.21486208e-05,7.96802944e-04,4.68687978e-05,2.90579931e+00,3.38169371e-02,1.21008177e+04,1.90265390e+02,2.37070229e-03,5.60749731e-05,0.00000000e+00,0.00000000e+00,8.46379997e+00,8.32502455e-02
2.74500000e+01,2.02080325e-03,4.15002451e-05,0.00000000e+00,0.00000000e+00,4.02629364e-04,3.75665872e-05,7.91137293e-04,4.75448108e-05,2.90767717e+00,3.49877059e-02,1.22144122e+04,1.88943648e+02,2.39991303e-03,6.06770261e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.75500000e+01,2.00979581e-03,4.15530321e-05,0.00000000e+00,0.00000000e+00,3.56387996e-04,2.32240747e-05,8.06306924e-04,5.81471196e-05,2.91314781e+00,3.59750105e-02,1.21296808e+04,1.97637305e+02,2.34246787e-03,5.01504255e-05,0.00000000e+00,0.00000000e+00,8.44919997e+00,8.16822319e-02
2.76500000e+01,2.02025589e-03,4.03024404e-05,0.00000000e+00,0.00000000e+00,3.62827844e-04,2.37759804e-05,7.62796284e-04,3.33629112e-05,2.91167761e+00,3.29407228e-02,1.21686879e+04,1.89999323e+02,2.36051253e-03,5.04940996e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.77500000e+01,1.98369174e-03,3.64805848e-05,0.00000000e+00,0.00000000e+00,3.66839922e-04,2.62679351e-05,7.55071581e-04,3.20433894e-05,2.89023989e+00,3.35223801e-02,1.19768525e+04,1.77900792e+02,2.32827638e-03,4.63430507e-05,0.00000000e+00,0.00000000e+00,8.43279997e+00,8.13282794e-02
2.78500000e+01,2.01429507e-03,4.08310324e-05,0.00000000e+00,0.00000000e+00,3.48100567e-04,2.28637295e-05,7.52346504e-04,3.18593359e-05,2.94072360e+00,3.57785852e-02,1.22596565e+04,2.64737214e+02,2.33588514e-03,4.85746383e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.79500000e+01,2.01586381e-03,5.05656043e-05,0.00000000e+00,0.00000000e+00,3.45872858e-04,2.36961655e-05,7.43449924e-04,3.12124062e-05,2.90980954e+00,3.78285494e-02,1.21189367e+04,2.49245950e+02,2.33950499e-03,5.95542989e-05,0.00000000e+00,0.00000000e+00,8.42239997e+00,8.05615806e-02
2.80500000e+01,1.98702659e-03,3.86498857e-05,0.00000000e+00,0.00000000e+00,3.38431721e-04,2.22441136e-05,7.37461428e-04,3.07512606e-05,2.88785631e+00,3.49094508e-02,1.19536568e+04,1.92022217e+02,2.30400870e-03,4.80289400e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.81500000e+01,1.96737888e-03,3.47841675e-05,0.00000000e+00,0.00000000e+00,3.30369116e-04,1.53138350e-05,7.36896558e-04,3.07781621e-05,2.87701296e+00,3.19063619e-02,1.18581393e+04,1.74727676e+02,2.27626935e-03,3.95531373e-05,0.00000000e+00,0.00000000e+00,8.42259997e+00,8.29879811e-02
2.82500000e+01,1.97664423e-03,3.26739239e-05,0.00000000e+00,0.00000000e+00,3.66586656e-04,2.77280459e-05,7.26209215e-04,3.07445838e-05,2.87533262e+00,3.08177843e-02,1.19058220e+04,1.65172059e+02,2.32191091e-03,4.26615386e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.83500000e+01,1.98345402e-03,3.33157661e-05,0.00000000e+00,0.00000000e+00,3.61216636e-04,2.83166643e-05,7.16321106e-04,3.00408390e-05,2.89595721e+00,3.40054683e-02,1.19552631e+04,1.69617832e+02,2.32366373e-03,4.71598471e-05,0.00000000e+00,0.00000000e+00,8.40339997e+00,8.18179227e-02
2.84500000e+01,1.96571628e-03,3.50116142e-05,0.00000000e+00,0.00000000e+00,3.46779571e-04,2.39838862e-05,7.04539769e-04,3.03102789e-05,2.86729861e+00,3.39308064e-02,1.18141117e+04,1.74023105e+02,2.29157368e-03,4.79942200e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.85500000e+01,1.97036416e-03,3.56359562e-05,0.00000000e+00,0.00000000e+00,3.69875113e-04,2.87271014e-05,6.91967085e-04,3.09240024e-05,2.85825731e+00,3.31223353e-02,1.18361577e+04,1.77508494e+02,2.31976929e-03,5.08643559e-05,0.00000000e+00,0.00000000e+00,8.40619996e+00,8.08575933e-02
2.86500000e+01,1.97225259e-03,3.86174870e-05,0.00000000e+00,0.00000000e+00,3.66069303e-04,2.66415030e-05,6.87339065e-04,3.06820808e-05,2.85599963e+00,3.67333722e-02,1.18405284e+04,1.98118858e+02,2.31789215e-03,4.97392622e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.87500000e+01,1.98963153e-03,4.22308961e-05,0.00000000e+00,0.00000000e+00,3.76102235e-04,2.26476007e-05,6.78720928e-04,3.09319129e-05,2.85227085e+00,3.50406562e-02,1.19176916e+04,2.12782408e+02,2.34500031e-03,5.11190393e-05,0.00000000e+00,0.00000000e+00,8.38519997e+00,8.26797328e-02
2.88500000e+01,1.97162563e-03,4.04994561e-05,0.00000000e+00,0.00000000e+00,3.77715410e-04,2.14000644e-05,6.69728261e-04,3.08814811e-05,2.84725739e+00,3.38775082e-02,1.18046783e+04,2.06104987e+02,2.32871695e-03,4.68460134e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
