z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
4.33500000e+01,1.59963253e-03,1.16360757e-05,0.00000000e+00,0.00000000e+00,2.97261131e-04,6.12861297e-06,1.72252507e-04,1.00139780e-05,2.23530679e+00,9.65898461e-03,9.05060836e+03,5.54949371e+01,1.89129748e-03,1.40574143e-05,0.00000000e+00,0.00000000e+00,7.72737996e+00,3.09166619e-02
4.34500000e+01,1.59577712e-03,1.11470170e-05,0.00000000e+00,0.00000000e+00,3.01755535e-04,6.69549332e-06,1.66430256e-04,6.49879125e-06,2.22784071e+00,9.39847152e-03,9.02205312e+03,5.34488054e+01,1.89205736e-03,1.44317986e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.35500000e+01,1.59643770e-03,1.07912948e-05,0.00000000e+00,0.00000000e+00,3.17598962e-04,1.24042832e-05,1.60924892e-04,5.02724873e-06,2.22478464e+00,9.25579264e-03,9.02552012e+03,5.09248322e+01,1.90860768e-03,1.70615078e-05,0.00000000e+00,0.00000000e+00,7.71651995e+00,3.04054423e-02
4.36500000e+01,1.60470226e-03,1.14326586e-05,0.00000000e+00,0.00000000e+00,3.09306606e-04,7.06192959e-06,1.59113778e-04,4.96931200e-06,2.22529219e+00,9.01502781e-03,9.06233558e+03,5.50215935e+01,1.90867396e-03,1.48574310e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.37500000e+01,1.59709188e-03,1.05896381e-05,0.00000000e+00,0.00000000e+00,3.03761722e-04,5.59433889e-06,1.57285554e-04,4.88300610e-06,2.21884992e+00,9.27250427e-03,9.02382940e+03,5.10402747e+01,1.89549032e-03,1.28479437e-05,0.00000000e+00,0.00000000e+00,7.70293995e+00,3.02993032e-02
4.38500000e+01,1.58589285e-03,1.14990486e-05,0.00000000e+00,0.00000000e+00,3.18856763e-04,9.39778046e-06,1.55908863e-04,5.13878396e-06,2.21087176e+00,1.00525789e-02,8.96446086e+03,5.52854400e+01,1.89947011e-03,1.54434808e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.39500000e+01,1.58283752e-03,1.15337010e-05,0.00000000e+00,0.00000000e+00,3.13728320e-04,8.31018121e-06,1.54269016e-04,4.97544246e-06,2.20551146e+00,9.59620025e-03,8.94691386e+03,5.45787832e+01,1.89133477e-03,1.45884141e-05,0.00000000e+00,0.00000000e+00,7.69249995e+00,3.07988395e-02
4.40500000e+01,1.58251100e-03,1.27596805e-05,0.00000000e+00,0.00000000e+00,3.10469629e-04,7.42227544e-06,1.51508766e-04,4.76297559e-06,2.19677810e+00,9.54872590e-03,8.93302740e+03,6.05556839e+01,1.88777814e-03,1.59719264e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.41500000e+01,1.57557729e-03,1.21671442e-05,0.00000000e+00,0.00000000e+00,3.11532684e-04,8.90419927e-06,1.48093307e-04,4.38480557e-06,2.19589617e+00,9.43059346e-03,8.89556956e+03,5.81932831e+01,1.88215190e-03,1.64588266e-05,0.00000000e+00,0.00000000e+00,7.67847995e+00,2.97750941e-02
4.42500000e+01,1.56854235e-03,1.23186463e-05,0.00000000e+00,0.00000000e+00,3.15507288e-04,1.02624242e-05,1.47814045e-04,4.61403482e-06,2.18720668e+00,9.34172275e-03,8.85266484e+03,5.94090324e+01,1.87916285e-03,1.68641590e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.43500000e+01,1.56192816e-03,1.17933529e-05,0.00000000e+00,0.00000000e+00,3.24813792e-04,1.31231094e-05,1.47530035e-04,4.72082626e-06,2.18548480e+00,9.53513574e-03,8.81882259e+03,5.66289807e+01,1.88186726e-03,1.52906383e-05,0.00000000e+00,0.00000000e+00,7.66503995e+00,2.99603973e-02
4.44500000e+01,1.56348303e-03,1.20235911e-05,0.00000000e+00,0.00000000e+00,3.10294848e-04,8.74568533e-06,1.47685887e-04,4.82876214e-06,2.18354862e+00,9.25867096e-03,8.82382164e+03,5.73889369e+01,1.86885949e-03,1.49837482e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.45500000e+01,1.56116571e-03,1.28547644e-05,0.00000000e+00,0.00000000e+00,3.04558336e-04,7.93590250e-06,1.48732322e-04,5.66220772e-06,2.17768339e+00,9.86228312e-03,8.80572565e+03,6.16823352e+01,1.86073442e-03,1.70283196e-05,0.00000000e+00,0.00000000e+00,7.65555995e+00,2.99772062e-02
4.46500000e+01,1.55542569e-03,1.21472077e-05,0.00000000e+00,0.00000000e+00,3.09071453e-04,7.99732546e-06,1.45984057e-04,5.60929721e-06,2.17509946e+00,1.05482108e-02,8.77266281e+03,5.88850945e+01,1.85965115e-03,1.63225314e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.47500000e+01,1.54958159e-03,1.22396090e-05,0.00000000e+00,0.00000000e+00,3.06844954e-04,7.52006895e-06,1.44653557e-04,5.18772462e-06,2.16761764e+00,1.02848174e-02,8.74070190e+03,5.89540057e+01,1.85161039e-03,1.62205568e-05,0.00000000e+00,0.00000000e+00,7.63839995e+00,3.06791711e-02
4.48500000e+01,1.55315599e-03,1.25478640e-05,0.00000000e+00,0.00000000e+00,3.04079413e-04,8.09591103e-06,1.40190054e-04,4.08646239e-06,2.16040611e+00,9.84698943e-03,8.75380902e+03,6.08582534e+01,1.85253299e-03,1.72497220e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.49500000e+01,1.55040749e-03,1.15552104e-05,0.00000000e+00,0.00000000e+00,2.99167986e-04,6.56175828e-06,1.40820671e-04,4.23061076e-06,2.15885860e+00,9.24327743e-03,8.73762142e+03,5.55665935e+01,1.84484744e-03,1.52597230e-05,0.00000000e+00,0.00000000e+00,7.62363996e+00,3.04633185e-02
4.50500000e+01,1.55131817e-03,1.16948631e-05,0.00000000e+00,0.00000000e+00,2.99454891e-04,7.59100790e-06,1.40267253e-04,4.22543229e-06,2.16047231e+00,9.40956835e-03,8.74599943e+03,5.72882327e+01,1.84586924e-03,1.55585175e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.51500000e+01,1.54567111e-03,1.18652302e-05,0.00000000e+00,0.00000000e+00,2.97471900e-04,8.31153518e-06,1.39031966e-04,4.19606103e-06,2.15409419e+00,9.00807352e-03,8.71214406e+03,5.67889147e+01,1.83849189e-03,1.51767810e-05,0.00000000e+00,0.00000000e+00,7.60995996e+00,3.05320050e-02
4.52500000e+01,1.53986979e-03,1.18832336e-05,0.00000000e+00,0.00000000e+00,3.10476565e-04,8.56076539e-06,1.37697794e-04,4.11388339e-06,2.15002174e+00,9.10130655e-03,8.67631434e+03,5.70159652e+01,1.84572940e-03,1.58895913e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.53500000e+01,1.53875227e-03,1.17300370e-05,0.00000000e+00,0.00000000e+00,3.13154907e-04,1.03937404e-05,1.35910706e-04,4.01849741e-06,2.14716231e+00,8.98443985e-03,8.66794784e+03,5.63611249e+01,1.84736347e-03,1.56883963e-05,0.00000000e+00,0.00000000e+00,7.59665996e+00,3.09315074e-02
4.54500000e+01,1.53607035e-03,1.24034230e-05,0.00000000e+00,0.00000000e+00,3.13208492e-04,1.05021158e-05,1.35634498e-04,3.97526539e-06,2.14273619e+00,8.59509945e-03,8.65765399e+03,5.92478302e+01,1.84474349e-03,1.52495206e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.55500000e+01,1.52600562e-03,1.11733356e-05,0.00000000e+00,0.00000000e+00,3.10900430e-04,9.06664127e-06,1.33289032e-04,3.81948475e-06,2.13082425e+00,8.75352085e-03,8.59771049e+03,5.41000592e+01,1.83241645e-03,1.61522792e-05,0.00000000e+00,0.00000000e+00,7.58115996e+00,3.15342444e-02
4.56500000e+01,1.52265119e-03,1.03785416e-05,0.00000000e+00,0.00000000e+00,3.11175904e-04,9.92832394e-06,1.31990377e-04,3.66377240e-06,2.12824870e+00,8.38607866e-03,8.58117759e+03,5.15424821e+01,1.82929277e-03,1.63517336e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.57500000e+01,1.52633779e-03,1.18983059e-05,0.00000000e+00,0.00000000e+00,3.05361451e-04,8.47244043e-06,1.31504228e-04,3.52154734e-06,2.12810108e+00,8.86245831e-03,8.59607284e+03,5.84316180e+01,1.82719716e-03,1.57050437e-05,0.00000000e+00,0.00000000e+00,7.56795996e+00,3.15542435e-02
4.58500000e+01,1.52642728e-03,1.22765473e-05,0.00000000e+00,0.00000000e+00,3.07684540e-04,8.18184213e-06,1.32124783e-04,3.82776523e-06,2.12454757e+00,9.36345169e-03,8.59149963e+03,5.95935629e+01,1.82962452e-03,1.46105543e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.59500000e+01,1.52487584e-03,1.17928614e-05,0.00000000e+00,0.00000000e+00,3.04658081e-04,7.57116921e-06,1.29373598e-04,3.55668146e-06,2.12416056e+00,9.18164872e-03,8.57952221e+03,5.72078607e+01,1.82510901e-03,1.48772091e-05,0.00000000e+00,0.00000000e+00,7.55679995e+00,3.15393780e-02
4.60500000e+01,1.51467057e-03,1.09131854e-05,0.00000000e+00,0.00000000e+00,3.11107288e-04,1.04799641e-05,1.28739469e-04,3.79242271e-06,2.11465754e+00,9.22659106e-03,8.52859172e+03,5.38132080e+01,1.82137177e-03,1.82628234e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.61500000e+01,1.50751725e-03,9.93488355e-06,0.00000000e+00,0.00000000e+00,3.12393573e-04,1.11953390e-05,1.27577354e-04,3.63227340e-06,2.11097200e+00,8.10280054e-03,8.48957632e+03,4.83874928e+01,1.81558694e-03,1.71941673e-05,0.00000000e+00,0.00000000e+00,7.54919995e+00,3.13409447e-02
4.62500000e+01,1.50030355e-03,1.04613863e-05,0.00000000e+00,0.00000000e+00,3.23169522e-04,1.35523570e-05,1.26589134e-04,3.52392834e-06,2.10230394e+00,9.34100864e-03,8.44711273e+03,5.15448014e+01,1.81917625e-03,1.84528111e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.63500000e+01,1.49936198e-03,1.00466783e-05,0.00000000e+00,0.00000000e+00,3.09541455e-04,8.90839144e-06,1.25035165e-04,3.40137905e-06,2.10019450e+00,9.18575621e-03,8.43965799e+03,4.93701395e+01,1.80462704e-03,1.54596383e-05,0.00000000e+00,0.00000000e+00,7.54019995e+00,3.08810114e-02
4.64500000e+01,1.50003878e-03,9.85862766e-06,0.00000000e+00,0.00000000e+00,3.00710191e-04,8.86047620e-06,1.24361183e-04,3.36173819e-06,2.09955667e+00,8.92507563e-03,8.43923441e+03,4.87045524e+01,1.79648701e-03,1.51432734e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.65500000e+01,1.49770148e-03,1.01669157e-05,0.00000000e+00,0.00000000e+00,2.92069030e-04,8.64185360e-06,1.24496439e-04,3.73885651e-06,2.09251281e+00,8.91323456e-03,8.42447968e+03,5.00567242e+01,1.78548856e-03,1.51518322e-05,0.00000000e+00,0.00000000e+00,7.52841995e+00,3.11753204e-02
4.66500000e+01,1.49339843e-03,1.04326534e-05,0.00000000e+00,0.00000000e+00,2.96736089e-04,9.45384078e-06,1.22925565e-04,3.77327403e-06,2.08939439e+00,9.23989986e-03,8.39903757e+03,5.05420811e+01,1.78593913e-03,1.59307910e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.67500000e+01,1.48989229e-03,1.02005653e-05,0.00000000e+00,0.00000000e+00,3.00301226e-04,1.09396153e-05,1.25651922e-04,5.69516274e-06,2.08791554e+00,9.66821972e-03,8.38385052e+03,5.04937278e+01,1.78588178e-03,1.58499131e-05,0.00000000e+00,0.00000000e+00,7.51715995e+00,3.18974445e-02
4.68500000e+01,1.49033134e-03,1.07197934e-05,0.00000000e+00,0.00000000e+00,2.96185262e-04,1.06193050e-05,1.25479174e-04,6.82840925e-06,2.08379225e+00,9.71418314e-03,8.38184648e+03,5.37413011e+01,1.78224979e-03,1.55630481e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.69500000e+01,1.49246915e-03,1.06552239e-05,0.00000000e+00,0.00000000e+00,3.14442309e-04,1.29773760e-05,1.19703721e-04,3.72750342e-06,2.08619770e+00,9.71283820e-03,8.39047822e+03,5.37832280e+01,1.80285828e-03,1.75575428e-05,0.00000000e+00,0.00000000e+00,7.50165995e+00,3.15009522e-02
4.70500000e+01,1.48640805e-03,1.10671015e-05,0.00000000e+00,0.00000000e+00,3.06500838e-04,1.20741833e-05,1.19695715e-04,3.74385265e-06,2.07918145e+00,9.92184806e-03,8.35755949e+03,5.56332700e+01,1.78890996e-03,1.77983919e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.71500000e+01,1.48777002e-03,1.05862547e-05,0.00000000e+00,0.00000000e+00,2.99082342e-04,8.74674831e-06,1.17618916e-04,3.83894536e-06,2.07465988e+00,9.57687674e-03,8.38233454e+03,5.60796021e+01,1.78267528e-03,1.59043688e-05,0.00000000e+00,0.00000000e+00,7.49215995e+00,3.19945600e-02
4.72500000e+01,1.48635882e-03,1.05966803e-05,0.00000000e+00,0.00000000e+00,2.90572213e-04,7.88942940e-06,1.17693469e-04,4.14442095e-06,2.07268678e+00,8.51288607e-03,8.35066428e+03,5.08879826e+01,1.77296967e-03,1.49606749e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.73500000e+01,1.47642799e-03,1.06033621e-05,0.00000000e+00,0.00000000e+00,3.16271796e-04,1.55803865e-05,1.17762311e-04,4.18080946e-06,2.06439760e+00,9.42121055e-03,8.30520548e+03,5.22646796e+01,1.78854919e-03,1.74682081e-05,0.00000000e+00,0.00000000e+00,7.47747995e+00,3.14419374e-02
4.74500000e+01,1.47580126e-03,1.01499006e-05,0.00000000e+00,0.00000000e+00,2.99255245e-04,1.28042944e-05,1.17244056e-04,4.10191839e-06,2.06326647e+00,8.99630919e-03,8.29460386e+03,4.99532043e+01,1.77108433e-03,1.53328432e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.75500000e+01,1.47151730e-03,1.11063158e-05,0.00000000e+00,0.00000000e+00,2.89783953e-04,6.84924985e-06,1.15020668e-04,3.95730093e-06,2.05826071e+00,9.77852861e-03,8.27362785e+03,5.42593570e+01,1.75738579e-03,1.37064109e-05,0.00000000e+00,0.00000000e+00,7.47031995e+00,3.06919330e-02
4.76500000e+01,1.46946370e-03,1.10648909e-05,0.00000000e+00,0.00000000e+00,2.90011953e-04,8.37667631e-06,1.14529617e-04,3.88261983e-06,2.05633516e+00,9.36727286e-03,8.26440360e+03,5.41842423e+01,1.75554039e-03,1.40250273e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.77500000e+01,1.46828788e-03,1.03104373e-05,0.00000000e+00,0.00000000e+00,2.88851374e-04,1.00106854e-05,1.13520408e-04,4.11299922e-06,2.04902413e+00,9.29881199e-03,8.24461656e+03,5.08625856e+01,1.75318497e-03,1.57086938e-05,0.00000000e+00,0.00000000e+00,7.45851995e+00,3.10074961e-02
4.78500000e+01,1.46361954e-03,1.01313213e-05,0.00000000e+00,0.00000000e+00,2.79154973e-04,5.43066981e-06,1.12346137e-04,4.22028359e-06,2.04357013e+00,9.33528100e-03,8.22125963e+03,4.96034084e+01,1.73889423e-03,1.24598474e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.79500000e+01,1.46270653e-03,9.70124235e-06,0.00000000e+00,0.00000000e+00,2.81704049e-04,6.12194211e-06,1.10018869e-04,4.11490208e-06,2.04293041e+00,9.30129787e-03,8.21621046e+03,4.79134774e+01,1.74059915e-03,1.27794946e-05,0.00000000e+00,0.00000000e+00,7.44371995e+00,3.15739395e-02
4.80500000e+01,1.45907931e-03,1.04812440e-05,0.00000000e+00,0.00000000e+00,2.83970149e-04,6.89763251e-06,1.08740164e-04,4.04581694e-06,2.04124382e+00,9.12022599e-03,8.19295202e+03,5.16965864e+01,1.73927699e-03,1.48158981e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.81500000e+01,1.45725938e-03,1.11894402e-05,0.00000000e+00,0.00000000e+00,2.83300130e-04,7.83001293e-06,1.07730517e-04,4.11242469e-06,2.02973425e+00,9.19952103e-03,8.17627631e+03,5.57718657e+01,1.73691883e-03,1.60778070e-05,0.00000000e+00,0.00000000e+00,7.43017995e+00,3.13676663e-02
4.82500000e+01,1.45546527e-03,1.04545569e-05,0.00000000e+00,0.00000000e+00,2.75745194e-04,6.71532044e-06,1.07508429e-04,4.41481979e-06,2.02340981e+00,9.60516397e-03,8.16956647e+03,5.28056993e+01,1.72756616e-03,1.34689867e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.83500000e+01,1.44986730e-03,1.07521636e-05,0.00000000e+00,0.00000000e+00,2.75333141e-04,5.81888718e-06,1.05542253e-04,4.54558802e-06,2.02028281e+00,9.80986390e-03,8.13868648e+03,5.22011694e+01,1.72161462e-03,1.16930509e-05,0.00000000e+00,0.00000000e+00,7.42337995e+00,3.07054348e-02
4.84500000e+01,1.44837789e-03,1.10124101e-05,0.00000000e+00,0.00000000e+00,2.74587804e-04,5.73400729e-06,1.03880548e-04,4.29238860e-06,2.01782965e+00,1.02132452e-02,8.12111746e+03,5.35102236e+01,1.71940842e-03,1.18600532e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.85500000e+01,1.45330467e-03,1.08154670e-05,0.00000000e+00,0.00000000e+00,2.74803665e-04,5.41772064e-06,1.02304249e-04,4.35371319e-06,2.01729679e+00,9.74269555e-03,8.14084898e+03,5.24295454e+01,1.72464773e-03,1.19368312e-05,0.00000000e+00,0.00000000e+00,7.41325995e+00,2.99137124e-02
4.86500000e+01,1.45071316e-03,1.09631236e-05,0.00000000e+00,0.00000000e+00,2.79537892e-04,6.92481221e-06,1.01984621e-04,4.41643845e-06,2.01302847e+00,9.33832260e-03,8.12699193e+03,5.21727033e+01,1.72684070e-03,1.26345755e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.87500000e+01,1.44822737e-03,1.03645817e-05,0.00000000e+00,0.00000000e+00,2.78644691e-04,6.84895325e-06,1.00103593e-04,4.50196939e-06,2.00971887e+00,9.23731929e-03,8.11045973e+03,4.93027457e+01,1.72349851e-03,1.33230096e-05,0.00000000e+00,0.00000000e+00,7.40295995e+00,2.93839073e-02
4.88500000e+01,1.44549000e-03,1.13360623e-05,0.00000000e+00,0.00000000e+00,2.78344765e-04,7.97293089e-06,9.83394383e-05,4.28614883e-06,2.00496855e+00,9.26274849e-03,8.09171076e+03,5.41868618e+01,1.72050386e-03,1.41901512e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.89500000e+01,1.44481524e-03,1.15784792e-05,0.00000000e+00,0.00000000e+00,2.80145995e-04,8.13140807e-06,9.67080165e-05,4.07725649e-06,2.00192427e+00,9.32673899e-03,8.08005331e+03,5.53416261e+01,1.72168717e-03,1.44370967e-05,0.00000000e+00,0.00000000e+00,7.39127995e+00,2.89661486e-02
4.90500000e+01,1.44342310e-03,1.07211790e-05,0.00000000e+00,0.00000000e+00,2.78674980e-04,8.12299522e-06,9.63640257e-05,4.19156381e-06,1.99514592e+00,9.63448841e-03,8.06840028e+03,5.25822383e+01,1.71886326e-03,1.26666909e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.91500000e+01,1.43951347e-03,1.15584141e-05,0.00000000e+00,0.00000000e+00,2.77270842e-04,7.97801750e-06,9.52280409e-05,4.06729380e-06,1.99400085e+00,1.03553450e-02,8.05018241e+03,5.64865101e+01,1.71354838e-03,1.30324988e-05,0.00000000e+00,0.00000000e+00,7.37875995e+00,2.93923183e-02
4.92500000e+01,1.44109018e-03,1.07620287e-05,0.00000000e+00,0.00000000e+00,2.77728026e-04,6.44384052e-06,9.28650210e-05,3.71314152e-06,1.99283123e+00,9.93046197e-03,8.06293423e+03,5.36420188e+01,1.71556173e-03,1.20592010e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.93500000e+01,1.44326270e-03,1.16736610e-05,0.00000000e+00,0.00000000e+00,2.90396513e-04,8.07330896e-06,9.22817343e-05,3.81527344e-06,1.99617857e+00,9.72046943e-03,8.06830996e+03,5.69357850e+01,1.73040279e-03,1.29161069e-05,0.00000000e+00,0.00000000e+00,7.36731995e+00,2.95045288e-02
4.94500000e+01,1.43869688e-03,1.13145505e-05,0.00000000e+00,0.00000000e+00,2.80127361e-04,8.92799007e-06,9.13024862e-05,3.78981920e-06,1.98874527e+00,9.86946272e-03,8.04623078e+03,5.52720200e+01,1.71546651e-03,1.24351986e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.95500000e+01,1.43684684e-03,1.20383631e-05,0.00000000e+00,0.00000000e+00,2.75043164e-04,8.20094184e-06,9.11567705e-05,3.89570600e-06,1.98157750e+00,1.01500500e-02,8.03050385e+03,5.88343731e+01,1.70862419e-03,1.34240081e-05,0.00000000e+00,0.00000000e+00,7.34989995e+00,2.90991044e-02
4.96500000e+01,1.42420568e-03,1.21902667e-05,0.00000000e+00,0.00000000e+00,2.69122891e-04,8.03988580e-06,9.03212900e-05,3.88855455e-06,1.97419944e+00,1.03502019e-02,7.96189427e+03,5.94390724e+01,1.69016699e-03,1.41495755e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.97500000e+01,1.42651984e-03,1.12367639e-05,0.00000000e+00,0.00000000e+00,2.67109057e-04,6.76736238e-06,8.92373550e-05,3.92252616e-06,1.97158857e+00,9.12325434e-03,7.97306059e+03,5.35940940e+01,1.69052852e-03,1.27346464e-05,0.00000000e+00,0.00000000e+00,7.33823995e+00,2.85795943e-02
4.98500000e+01,1.43078720e-03,1.14078753e-05,0.00000000e+00,0.00000000e+00,2.68174392e-04,6.96808294e-06,8.89217879e-05,3.89108220e-06,1.97144052e+00,1.03314333e-02,7.98770655e+03,5.65288905e+01,1.69588489e-03,1.31789247e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.99500000e+01,1.42668034e-03,1.14504977e-05,0.00000000e+00,0.00000000e+00,2.61456963e-04,5.76061771e-06,8.83964911e-05,3.83502408e-06,1.96757620e+00,1.01654319e-02,7.96885944e+03,5.73627717e+01,1.68509696e-03,1.22320910e-05,0.00000000e+00,0.00000000e+00,7.32631996e+00,2.81248466e-02
5.00500000e+01,1.42123983e-03,1.11543990e-05,0.00000000e+00,0.00000000e+00,2.63579385e-04,7.54531277e-06,8.80877815e-05,3.78198247e-06,1.96232010e+00,9.75526390e-03,7.93611344e+03,5.53281970e+01,1.68180525e-03,1.41875087e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.01500000e+01,1.42153782e-03,1.14439967e-05,0.00000000e+00,0.00000000e+00,2.69607622e-04,7.19202951e-06,8.78718347e-05,3.81469712e-06,1.96218298e+00,9.06894180e-03,7.93832618e+03,5.56352253e+01,1.68817624e-03,1.35307095e-05,0.00000000e+00,0.00000000e+00,7.31687996e+00,2.77579749e-02
5.02500000e+01,1.41515673e-03,1.04168754e-05,0.00000000e+00,0.00000000e+00,2.72908649e-04,6.95042712e-06,8.63477774e-05,3.65779181e-06,1.95732090e+00,9.26433603e-03,7.90593522e+03,5.18620689e+01,1.68512785e-03,1.26688029e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.03500000e+01,1.41853345e-03,1.16669349e-05,0.00000000e+00,0.00000000e+00,2.71821177e-04,6.67237096e-06,8.66997805e-05,4.28221248e-06,1.95586633e+00,8.53337217e-03,7.91804434e+03,5.69496220e+01,1.68741335e-03,1.32199308e-05,0.00000000e+00,0.00000000e+00,7.30171996e+00,2.79301351e-02
5.04500000e+01,1.41364536e-03,1.07391819e-05,0.00000000e+00,0.00000000e+00,2.64177769e-04,6.63017886e-06,8.38558993e-05,3.59379337e-06,1.94977177e+00,8.82474526e-03,7.88479609e+03,5.35933322e+01,1.67497452e-03,1.27182215e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.05500000e+01,1.41126771e-03,9.84437326e-06,0.00000000e+00,0.00000000e+00,2.68728139e-04,6.84153670e-06,8.25214955e-05,3.29977638e-06,1.94544413e+00,8.62449500e-03,7.86971052e+03,4.88295367e+01,1.67718289e-03,1.33512392e-05,0.00000000e+00,0.00000000e+00,7.28883996e+00,2.76099893e-02
5.06500000e+01,1.41155789e-03,1.11343382e-05,0.00000000e+00,0.00000000e+00,2.67600884e-04,6.64740231e-06,8.17901287e-05,3.17469099e-06,1.94178446e+00,9.57278027e-03,7.87210243e+03,5.49865286e+01,1.67631276e-03,1.48125162e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.07500000e+01,1.40536135e-03,1.08179354e-05,0.00000000e+00,0.00000000e+00,2.77870894e-04,1.00730522e-05,8.14318896e-05,3.17519301e-06,1.93861700e+00,9.86131723e-03,7.83798853e+03,5.43220035e+01,1.68043402e-03,1.70147557e-05,0.00000000e+00,0.00000000e+00,7.27739996e+00,2.74129008e-02
5.08500000e+01,1.39975514e-03,1.01154357e-05,0.00000000e+00,0.00000000e+00,2.66877282e-04,7.03162577e-06,8.29048500e-05,3.70361583e-06,1.92969518e+00,9.12942993e-03,7.80242278e+03,4.99711181e+01,1.66372598e-03,1.32804770e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.09500000e+01,1.39465662e-03,1.03481421e-05,0.00000000e+00,0.00000000e+00,2.73063758e-04,8.27322921e-06,8.15680109e-05,3.33217034e-06,1.92357589e+00,9.85214193e-03,7.77383930e+03,5.13430234e+01,1.66491247e-03,1.46752748e-05,0.00000000e+00,0.00000000e+00,7.26565996e+00,2.75399201e-02
5.10500000e+01,1.39262619e-03,1.06895061e-05,0.00000000e+00,0.00000000e+00,2.74475849e-04,7.51101105e-06,8.10450279e-05,3.34622137e-06,1.92206919e+00,9.72246644e-03,7.76382845e+03,5.23412109e+01,1.66430441e-03,1.41229273e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.11500000e+01,1.38551341e-03,1.01964995e-05,0.00000000e+00,0.00000000e+00,2.65909036e-04,6.63848962e-06,8.09681445e-05,3.70637898e-06,1.91366884e+00,9.42001389e-03,7.72725305e+03,5.02970674e+01,1.64856037e-03,1.34160386e-05,0.00000000e+00,0.00000000e+00,7.24955996e+00,2.76618404e-02
5.12500000e+01,1.37918072e-03,1.01063599e-05,0.00000000e+00,0.00000000e+00,2.68068709e-04,5.69748854e-06,8.03351078e-05,3.68592647e-06,1.90681685e+00,9.14634039e-03,7.69495773e+03,4.94066474e+01,1.64440205e-03,1.08107804e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.13500000e+01,1.37926031e-03,1.07496887e-05,0.00000000e+00,0.00000000e+00,2.71272468e-04,6.06728518e-06,7.98516101e-05,3.63667372e-06,1.90718240e+00,9.59181227e-03,7.69844461e+03,5.33354579e+01,1.64770501e-03,1.14672487e-05,0.00000000e+00,0.00000000e+00,7.23491996e+00,2.77242247e-02
