z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
2.12500000e+01,2.82320394e-03,6.29067480e-05,0.00000000e+00,0.00000000e+00,6.31260393e-04,2.60942506e-05,1.33879963e-03,4.12868529e-05,4.68956438e+00,7.03097522e-02,1.75366005e+04,3.33094426e+02,3.41488077e-03,7.61147835e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.13500000e+01,2.83935299e-03,6.41021117e-05,0.00000000e+00,0.00000000e+00,6.65470545e-04,3.06257796e-05,1.34201675e-03,4.15569742e-05,4.71638752e+00,7.08692076e-02,1.76326426e+04,3.37699271e+02,3.46499727e-03,7.94655714e-05,0.00000000e+00,0.00000000e+00,1.27234675e+01,2.08970751e-01
2.14500000e+01,2.84600586e-03,6.83506873e-05,0.00000000e+00,0.00000000e+00,6.43176338e-04,2.76868641e-05,1.33636544e-03,4.12792572e-05,4.71195757e+00,7.45836618e-02,1.76743646e+04,3.60652386e+02,3.44932659e-03,8.31408210e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.15500000e+01,2.83471208e-03,6.66803935e-05,0.00000000e+00,0.00000000e+00,6.54200304e-04,2.75306520e-05,1.33412006e-03,4.21034555e-05,4.71303657e+00,7.27874297e-02,1.76341411e+04,3.46390667e+02,3.44905290e-03,8.09149281e-05,0.00000000e+00,0.00000000e+00,1.26849610e+01,2.10348872e-01
2.16500000e+01,2.85159533e-03,6.57255786e-05,0.00000000e+00,0.00000000e+00,6.61679744e-04,2.67520923e-05,1.34952365e-03,4.98093016e-05,4.72549292e+00,7.08971872e-02,1.76978810e+04,3.47151249e+02,3.47319984e-03,8.05922643e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.17500000e+01,2.83627563e-03,6.54754918e-05,0.00000000e+00,0.00000000e+00,6.88162991e-04,4.15738509e-05,1.29532432e-03,3.98481288e-05,4.71087060e+00,7.00814154e-02,1.76060970e+04,3.50017276e+02,3.48600362e-03,8.64229661e-05,0.00000000e+00,0.00000000e+00,1.26699610e+01,2.07430370e-01
2.18500000e+01,2.81743478e-03,6.34652472e-05,0.00000000e+00,0.00000000e+00,6.94008529e-04,4.00445047e-05,1.27034948e-03,4.09279738e-05,4.70546203e+00,7.20298052e-02,1.75252515e+04,3.37454071e+02,3.47400563e-03,8.26278666e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.19500000e+01,2.83008569e-03,6.43017756e-05,0.00000000e+00,0.00000000e+00,6.70521912e-04,3.54974250e-05,1.25897091e-03,4.02756819e-05,4.72293077e+00,7.20690991e-02,1.75870529e+04,3.40184904e+02,3.46365910e-03,7.73451654e-05,0.00000000e+00,0.00000000e+00,1.26349610e+01,2.07122623e-01
2.20500000e+01,2.81361880e-03,6.45873545e-05,0.00000000e+00,0.00000000e+00,6.64509411e-04,3.53241016e-05,1.25102381e-03,4.11745978e-05,4.70958885e+00,7.27716308e-02,1.75055591e+04,3.39356179e+02,3.44094367e-03,7.92383003e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.21500000e+01,2.78236008e-03,6.28853458e-05,0.00000000e+00,0.00000000e+00,6.47370368e-04,3.47066739e-05,1.23802772e-03,4.12415882e-05,4.69036436e+00,6.98671942e-02,1.73674943e+04,3.33352643e+02,3.39265069e-03,7.71052052e-05,0.00000000e+00,0.00000000e+00,1.26269610e+01,2.07079464e-01
2.22500000e+01,2.80218851e-03,6.42058064e-05,0.00000000e+00,0.00000000e+00,6.37935315e-04,3.34403549e-05,1.23542035e-03,4.09873641e-05,4.70752147e+00,7.36227597e-02,1.74644693e+04,3.40327335e+02,3.40351510e-03,7.91289688e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.23500000e+01,2.78804525e-03,6.37220978e-05,0.00000000e+00,0.00000000e+00,6.21034284e-04,3.37309610e-05,1.23373213e-03,4.00052634e-05,4.68270155e+00,7.34253681e-02,1.73669567e+04,3.40742070e+02,3.37249941e-03,7.76646164e-05,0.00000000e+00,0.00000000e+00,1.26119610e+01,2.08825755e-01
2.24500000e+01,2.82073788e-03,6.72413417e-05,0.00000000e+00,0.00000000e+00,6.56045406e-04,3.46249631e-05,1.23022027e-03,3.96643492e-05,4.70372534e+00,7.75443237e-02,1.75215661e+04,3.59407145e+02,3.43997530e-03,8.23041169e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.25500000e+01,2.79722234e-03,6.53887786e-05,0.00000000e+00,0.00000000e+00,6.43702216e-04,3.71545850e-05,1.22317479e-03,3.91624245e-05,4.68618984e+00,7.38590735e-02,1.74013069e+04,3.45725385e+02,3.40434007e-03,8.29783907e-05,0.00000000e+00,0.00000000e+00,1.26063610e+01,2.07468724e-01
2.26500000e+01,2.80559880e-03,6.40727906e-05,0.00000000e+00,0.00000000e+00,6.43408983e-04,3.66679367e-05,1.26424353e-03,5.57070355e-05,4.68154938e+00,7.27066380e-02,1.74180053e+04,3.43534555e+02,3.41150466e-03,7.88196158e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.27500000e+01,2.81284636e-03,6.64470785e-05,0.00000000e+00,0.00000000e+00,6.92259488e-04,5.60261770e-05,1.36873239e-03,1.18509020e-04,4.71621021e+00,7.15140092e-02,1.75291588e+04,3.52255225e+02,3.46452326e-03,9.38539077e-05,0.00000000e+00,0.00000000e+00,1.26031610e+01,2.12460338e-01
2.28500000e+01,2.81674394e-03,6.80607740e-05,0.00000000e+00,0.00000000e+00,7.06733805e-04,5.87503774e-05,1.26440064e-03,6.96350112e-05,4.71726976e+00,7.55392996e-02,1.75120752e+04,3.67252955e+02,3.48547992e-03,9.67641925e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.29500000e+01,2.82402859e-03,7.03174275e-05,0.00000000e+00,0.00000000e+00,7.29664318e-04,5.96528536e-05,1.25085511e-03,7.00876885e-05,4.69877256e+00,7.86598416e-02,1.75041610e+04,3.73381406e+02,3.51604361e-03,1.00043991e-04,0.00000000e+00,0.00000000e+00,1.25792675e+01,2.10403006e-01
2.30500000e+01,2.81037332e-03,7.02108868e-05,0.00000000e+00,0.00000000e+00,7.54573094e-04,5.57406068e-05,1.21811380e-03,6.37368152e-05,4.68622744e+00,7.87375118e-02,1.74051150e+04,3.80444297e+02,3.52830363e-03,9.81060813e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.31500000e+01,2.81037443e-03,6.88560994e-05,0.00000000e+00,0.00000000e+00,6.80078226e-04,3.69249160e-05,1.16364031e-03,4.20633400e-05,4.68298161e+00,7.98602790e-02,1.73870003e+04,3.74568542e+02,3.45525964e-03,8.27331779e-05,0.00000000e+00,0.00000000e+00,1.25576675e+01,2.09054412e-01
2.32500000e+01,2.78985436e-03,6.89612981e-05,0.00000000e+00,0.00000000e+00,6.56220512e-04,3.13598850e-05,1.14720267e-03,3.93922625e-05,4.65517688e+00,7.99713311e-02,1.73752741e+04,3.99561400e+02,3.40806862e-03,8.23359446e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.33500000e+01,2.77282507e-03,7.06768108e-05,0.00000000e+00,0.00000000e+00,6.33355125e-04,3.30772324e-05,1.14065618e-03,3.86603530e-05,4.63246451e+00,7.62502483e-02,1.71943725e+04,3.82773490e+02,3.37130746e-03,8.38483624e-05,0.00000000e+00,0.00000000e+00,1.25515740e+01,2.08126389e-01
2.34500000e+01,2.77143133e-03,6.68122935e-05,0.00000000e+00,0.00000000e+00,6.96425247e-04,5.99625729e-05,1.13277670e-03,4.10340844e-05,4.63853575e+00,7.46743274e-02,1.71430985e+04,3.60753414e+02,3.43370817e-03,8.61890891e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.35500000e+01,2.77935803e-03,6.53937733e-05,0.00000000e+00,0.00000000e+00,6.07930975e-04,2.58608912e-05,1.12044980e-03,4.08586635e-05,4.64257441e+00,7.25966534e-02,1.72076786e+04,3.53025344e+02,3.35350661e-03,7.54374384e-05,0.00000000e+00,0.00000000e+00,1.25551740e+01,2.08393045e-01
2.36500000e+01,2.78092818e-03,6.31708903e-05,0.00000000e+00,0.00000000e+00,6.18032046e-04,3.14914761e-05,1.11455149e-03,3.97935263e-05,4.64086988e+00,7.32141806e-02,1.72124456e+04,3.46661474e+02,3.36513160e-03,7.60896034e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.37500000e+01,2.76814918e-03,6.53278176e-05,0.00000000e+00,0.00000000e+00,5.87282654e-04,2.22384532e-05,1.11045239e-03,3.99654033e-05,4.61875481e+00,7.61806926e-02,1.71022671e+04,3.59965252e+02,3.32179657e-03,7.55059243e-05,0.00000000e+00,0.00000000e+00,1.25398805e+01,2.08032549e-01
2.38500000e+01,2.74046947e-03,6.66494783e-05,0.00000000e+00,0.00000000e+00,5.85217383e-04,2.26464053e-05,1.10713936e-03,4.00010799e-05,4.58491199e+00,7.78461529e-02,1.69492290e+04,3.64005247e+02,3.29212312e-03,7.63893201e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.39500000e+01,2.73016842e-03,6.70784771e-05,0.00000000e+00,0.00000000e+00,6.15299047e-04,2.57791554e-05,1.09848893e-03,3.94492294e-05,4.58286765e+00,7.70193207e-02,1.69189169e+04,3.66156520e+02,3.31209201e-03,7.20314656e-05,0.00000000e+00,0.00000000e+00,1.25328805e+01,2.08532624e-01
2.40500000e+01,2.73242245e-03,6.66116007e-05,0.00000000e+00,0.00000000e+00,6.34627693e-04,2.68433347e-05,1.08400565e-03,3.85270748e-05,4.60202021e+00,7.73457508e-02,1.69352935e+04,3.61045302e+02,3.33407198e-03,7.27269801e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.41500000e+01,2.74483065e-03,6.94204798e-05,0.00000000e+00,0.00000000e+00,6.17233839e-04,2.47074721e-05,1.07982660e-03,3.84276900e-05,4.62074549e+00,7.85957851e-02,1.70073479e+04,3.85050753e+02,3.32965908e-03,7.66189576e-05,0.00000000e+00,0.00000000e+00,1.25140805e+01,2.05413481e-01
2.42500000e+01,2.71334149e-03,6.67268759e-05,0.00000000e+00,0.00000000e+00,6.29533635e-04,3.22320359e-05,1.10483264e-03,5.06668396e-05,4.58401435e+00,7.34888580e-02,1.68313651e+04,3.62289192e+02,3.30855801e-03,8.29575516e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.43500000e+01,2.73261256e-03,6.62628384e-05,0.00000000e+00,0.00000000e+00,6.49916773e-04,3.21573395e-05,1.12593889e-03,6.19890452e-05,4.61386053e+00,7.58242757e-02,1.69085479e+04,3.67164806e+02,3.34693663e-03,7.78604128e-05,0.00000000e+00,0.00000000e+00,1.24842805e+01,2.01137777e-01
2.44500000e+01,2.73076653e-03,6.61720823e-05,0.00000000e+00,0.00000000e+00,6.15926642e-04,2.96495682e-05,1.13166779e-03,7.02292020e-05,4.60434416e+00,7.56773400e-02,1.69215284e+04,3.61422807e+02,3.31373657e-03,7.78626149e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.45500000e+01,2.72512453e-03,6.67763981e-05,0.00000000e+00,0.00000000e+00,6.21161933e-04,2.92688814e-05,1.08463259e-03,4.34979641e-05,4.58869259e+00,7.64940465e-02,1.68434244e+04,3.64962698e+02,3.31447938e-03,7.70337340e-05,0.00000000e+00,0.00000000e+00,1.24828805e+01,2.02803410e-01
2.46500000e+01,2.73402878e-03,6.93148747e-05,0.00000000e+00,0.00000000e+00,6.20659828e-04,3.03330995e-05,1.09893314e-03,4.64047840e-05,4.56300132e+00,7.38996013e-02,1.68718047e+04,3.74094562e+02,3.32265541e-03,7.86596151e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.47500000e+01,2.73510724e-03,6.82393258e-05,0.00000000e+00,0.00000000e+00,6.30267243e-04,3.25094465e-05,1.07864408e-03,4.46384160e-05,4.57570841e+00,7.62055810e-02,1.69162201e+04,3.72066142e+02,3.33260643e-03,7.94286846e-05,0.00000000e+00,0.00000000e+00,1.24868805e+01,2.01023665e-01
2.48500000e+01,2.75219769e-03,6.91203775e-05,0.00000000e+00,0.00000000e+00,5.99701820e-04,2.45168512e-05,1.10192499e-03,5.52256492e-05,4.58239830e+00,7.50753843e-02,1.70139193e+04,3.71409708e+02,3.31583354e-03,7.32091013e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.49500000e+01,2.70037837e-03,6.75818315e-05,0.00000000e+00,0.00000000e+00,5.75594131e-04,2.23872558e-05,1.06300423e-03,4.57661027e-05,4.55134802e+00,7.52976461e-02,1.67097355e+04,3.63589263e+02,3.24486546e-03,7.44801472e-05,0.00000000e+00,0.00000000e+00,1.24684805e+01,1.97914689e-01
2.50500000e+01,2.70043170e-03,6.42288712e-05,0.00000000e+00,0.00000000e+00,6.13565396e-04,2.90234464e-05,1.02431261e-03,4.10132352e-05,4.54965924e+00,7.44784622e-02,1.66776753e+04,3.42450055e+02,3.28410636e-03,7.41799146e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.51500000e+01,2.69269778e-03,6.55196671e-05,0.00000000e+00,0.00000000e+00,6.61478214e-04,3.71536396e-05,9.98523901e-04,4.06717295e-05,4.53191628e+00,7.63037782e-02,1.66122467e+04,3.52184300e+02,3.32502960e-03,8.19584015e-05,0.00000000e+00,0.00000000e+00,1.24598805e+01,1.98198683e-01
2.52500000e+01,2.70617284e-03,6.88396494e-05,0.00000000e+00,0.00000000e+00,6.73593069e-04,4.36660559e-05,9.70786063e-04,3.70664551e-05,4.52686700e+00,7.68962780e-02,1.66907696e+04,3.67072540e+02,3.35130373e-03,8.93728462e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.53500000e+01,2.71055139e-03,6.62680813e-05,0.00000000e+00,0.00000000e+00,6.76690882e-04,4.34279719e-05,9.67196171e-04,3.75276250e-05,4.53161357e+00,7.47347623e-02,1.67015046e+04,3.52316282e+02,3.35884149e-03,9.00627450e-05,0.00000000e+00,0.00000000e+00,1.24264805e+01,1.97748244e-01
2.54500000e+01,2.72029669e-03,6.79989594e-05,0.00000000e+00,0.00000000e+00,6.58864861e-04,3.81191828e-05,9.64758214e-04,3.72086425e-05,4.54150420e+00,7.82623075e-02,1.67424688e+04,3.62338498e+02,3.35084870e-03,8.39301436e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.55500000e+01,2.70472388e-03,6.58219620e-05,0.00000000e+00,0.00000000e+00,6.77064038e-04,5.30661762e-05,9.40230839e-04,3.52411891e-05,4.51851050e+00,8.00423676e-02,1.66537133e+04,3.53920085e+02,3.35414491e-03,9.20808008e-05,0.00000000e+00,0.00000000e+00,1.24172805e+01,1.96079361e-01
2.56500000e+01,2.66822295e-03,6.57718306e-05,0.00000000e+00,0.00000000e+00,6.10275980e-04,3.54266669e-05,9.26185000e-04,3.52698323e-05,4.50202341e+00,7.51259269e-02,1.64636633e+04,3.49387075e+02,3.25125292e-03,8.24299011e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.57500000e+01,2.66000500e-03,6.41125119e-05,0.00000000e+00,0.00000000e+00,5.97442735e-04,3.36517726e-05,9.17353191e-04,3.52408204e-05,4.49507751e+00,7.38235337e-02,1.64249746e+04,3.41684400e+02,3.23047969e-03,7.92495294e-05,0.00000000e+00,0.00000000e+00,1.23996805e+01,1.95621086e-01
2.58500000e+01,2.66840047e-03,6.53071731e-05,0.00000000e+00,0.00000000e+00,6.05296214e-04,3.06371479e-05,9.06428227e-04,3.48688717e-05,4.49254255e+00,7.62362382e-02,1.64642379e+04,3.48533805e+02,3.24700987e-03,7.66292863e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.59500000e+01,2.67753289e-03,6.70799744e-05,0.00000000e+00,0.00000000e+00,6.52659837e-04,7.32760973e-05,9.26804118e-04,4.86495955e-05,4.48872011e+00,7.80075011e-02,1.65151762e+04,3.62849539e+02,3.30297329e-03,1.05326599e-04,0.00000000e+00,0.00000000e+00,1.24074805e+01,1.96290480e-01
2.60500000e+01,2.70505964e-03,7.38157610e-05,0.00000000e+00,0.00000000e+00,6.15821034e-04,3.63235380e-05,9.16999310e-04,4.49058385e-05,4.50335734e+00,8.07762704e-02,1.66443411e+04,3.95801990e+02,3.29400777e-03,8.53144364e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.61500000e+01,2.70463350e-03,6.52264454e-05,0.00000000e+00,0.00000000e+00,6.19011892e-04,3.02696493e-05,8.86550424e-04,3.52159991e-05,4.51557020e+00,8.09321669e-02,1.67111760e+04,3.57771605e+02,3.29756034e-03,7.69141233e-05,0.00000000e+00,0.00000000e+00,1.23860805e+01,1.95652666e-01
2.62500000e+01,2.67773469e-03,6.14267935e-05,0.00000000e+00,0.00000000e+00,6.26622121e-04,2.99619656e-05,8.79719660e-04,3.45873385e-05,4.49590435e+00,7.69458257e-02,1.65426857e+04,3.32588639e+02,3.27845017e-03,7.56317087e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.63500000e+01,2.67304836e-03,6.11259380e-05,0.00000000e+00,0.00000000e+00,6.34480991e-04,3.93408873e-05,8.70306356e-04,3.34934679e-05,4.50014028e+00,7.67141370e-02,1.64832430e+04,3.34079044e+02,3.28183662e-03,7.77829999e-05,0.00000000e+00,0.00000000e+00,1.23822805e+01,1.95863973e-01
2.64500000e+01,2.64761226e-03,5.95750442e-05,0.00000000e+00,0.00000000e+00,6.25097939e-04,3.42313414e-05,8.68535812e-04,3.25323745e-05,4.46116425e+00,7.64485272e-02,1.63211398e+04,3.30021104e+02,3.24675434e-03,7.20788734e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.65500000e+01,2.64924173e-03,6.27660395e-05,0.00000000e+00,0.00000000e+00,6.74221822e-04,5.85750832e-05,8.58926300e-04,3.19822608e-05,4.47959299e+00,7.70812369e-02,1.63460306e+04,3.42404760e+02,3.29785544e-03,8.85906030e-05,0.00000000e+00,0.00000000e+00,1.23708805e+01,1.91606747e-01
2.66500000e+01,2.65959172e-03,6.32608482e-05,0.00000000e+00,0.00000000e+00,7.44748034e-04,8.70010054e-05,8.46348884e-04,3.18662237e-05,4.49429567e+00,8.02252117e-02,1.64051292e+04,3.48664334e+02,3.37935895e-03,1.09696464e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.67500000e+01,2.67301445e-03,6.15573672e-05,0.00000000e+00,0.00000000e+00,6.58644255e-04,3.78115804e-05,8.39194264e-04,3.15992674e-05,4.49129596e+00,7.83802738e-02,1.64635935e+04,3.37069394e+02,3.30691433e-03,8.06955396e-05,0.00000000e+00,0.00000000e+00,1.23546805e+01,1.91815910e-01
2.68500000e+01,2.64272630e-03,6.09083242e-05,0.00000000e+00,0.00000000e+00,6.23577729e-04,3.29986475e-05,8.27530824e-04,3.16071106e-05,4.46701584e+00,7.93529534e-02,1.63042752e+04,3.34313280e+02,3.24188164e-03,7.58377600e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.69500000e+01,2.64368805e-03,6.44527049e-05,0.00000000e+00,0.00000000e+00,6.10181483e-04,3.17565718e-05,8.25173355e-04,3.09697355e-05,4.44414293e+00,7.91796563e-02,1.62920815e+04,3.53294428e+02,3.22947404e-03,7.78963715e-05,0.00000000e+00,0.00000000e+00,1.23478805e+01,1.93090571e-01
2.70500000e+01,2.64403340e-03,6.35219172e-05,0.00000000e+00,0.00000000e+00,6.05316707e-04,3.04699402e-05,8.21327902e-04,3.19768551e-05,4.44685488e+00,8.12576640e-02,1.63004398e+04,3.54408487e+02,3.22500572e-03,7.88813861e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.71500000e+01,2.67942443e-03,6.41439701e-05,0.00000000e+00,0.00000000e+00,6.23587783e-04,3.46653843e-05,8.14298207e-04,3.28839276e-05,4.46750667e+00,8.01946922e-02,1.64696280e+04,3.55174998e+02,3.27826401e-03,8.38987906e-05,0.00000000e+00,0.00000000e+00,1.23249740e+01,1.92400821e-01
2.72500000e+01,2.66537818e-03,6.19008649e-05,0.00000000e+00,0.00000000e+00,6.06036820e-04,2.98727265e-05,8.06351479e-04,3.32700776e-05,4.47795583e+00,7.68485401e-02,1.63903922e+04,3.38975265e+02,3.24748870e-03,7.48556055e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.73500000e+01,2.64830836e-03,6.15516183e-05,0.00000000e+00,0.00000000e+00,6.14349494e-04,3.13201793e-05,8.01929193e-04,3.42647098e-05,4.46777325e+00,7.81412907e-02,1.63366652e+04,3.37954823e+02,3.23892831e-03,7.40009888e-05,0.00000000e+00,0.00000000e+00,1.23103740e+01,1.92291887e-01
2.74500000e+01,2.65124192e-03,6.19520257e-05,0.00000000e+00,0.00000000e+00,6.50154863e-04,4.76258465e-05,8.03099083e-04,3.58618864e-05,4.47100757e+00,7.58116647e-02,1.63722411e+04,3.35471599e+02,3.27728737e-03,8.58125965e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.75500000e+01,2.64016955e-03,6.42169215e-05,0.00000000e+00,0.00000000e+00,6.04892566e-04,3.18971083e-05,8.01359284e-04,3.66553134e-05,4.44520133e+00,7.66739504e-02,1.63140795e+04,3.48856980e+02,3.22078754e-03,7.60754779e-05,0.00000000e+00,0.00000000e+00,1.23045740e+01,1.90252863e-01
2.76500000e+01,2.64919933e-03,6.68278658e-05,0.00000000e+00,0.00000000e+00,6.33697302e-04,3.90727575e-05,7.95951594e-04,3.60831949e-05,4.44491334e+00,8.28537854e-02,1.63576817e+04,3.65370078e+02,3.25888882e-03,8.52379642e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.77500000e+01,2.62743375e-03,6.21620325e-05,0.00000000e+00,0.00000000e+00,6.37401695e-04,4.65124687e-05,7.72667814e-04,3.46670871e-05,4.43863090e+00,7.90975049e-02,1.62302683e+04,3.40726456e+02,3.24135652e-03,9.20731190e-05,0.00000000e+00,0.00000000e+00,1.23118675e+01,1.93430097e-01
2.78500000e+01,2.63176286e-03,6.24152811e-05,0.00000000e+00,0.00000000e+00,5.93161550e-04,3.01676711e-05,7.60392854e-04,3.38229794e-05,4.44086275e+00,7.90556767e-02,1.62388627e+04,3.46898957e+02,3.20162795e-03,7.99095453e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.79500000e+01,2.62470652e-03,5.98116892e-05,0.00000000e+00,0.00000000e+00,6.05411926e-04,3.09793710e-05,7.58522396e-04,3.45156851e-05,4.46638264e+00,8.01407786e-02,1.62317079e+04,3.35923596e+02,3.20692522e-03,7.75690627e-05,0.00000000e+00,0.00000000e+00,1.22892675e+01,1.89863217e-01
2.80500000e+01,2.62027759e-03,6.26254025e-05,0.00000000e+00,0.00000000e+00,6.08768696e-04,3.06177697e-05,7.47797223e-04,3.58599595e-05,4.43388593e+00,7.96419381e-02,1.61847492e+04,3.41828585e+02,3.20605243e-03,7.92371597e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.81500000e+01,2.60774181e-03,6.10314639e-05,0.00000000e+00,0.00000000e+00,5.97576185e-04,2.54204444e-05,7.37522762e-04,3.44490856e-05,4.42198123e+00,8.35214895e-02,1.60890896e+04,3.37999376e+02,3.18320604e-03,7.59614482e-05,0.00000000e+00,0.00000000e+00,1.22811740e+01,1.91211471e-01
2.82500000e+01,2.59399275e-03,5.70553413e-05,0.00000000e+00,0.00000000e+00,6.26699362e-04,2.98437607e-05,7.35925440e-04,3.43950550e-05,4.40234882e+00,7.62145280e-02,1.60034304e+04,3.12958614e+02,3.19863910e-03,7.52478215e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.83500000e+01,2.57748276e-03,5.60158117e-05,0.00000000e+00,0.00000000e+00,6.33231032e-04,3.34014259e-05,7.18473937e-04,3.25755125e-05,4.37904661e+00,7.34140607e-02,1.59472123e+04,3.03525091e+02,3.18908357e-03,7.41755817e-05,0.00000000e+00,0.00000000e+00,1.22572805e+01,1.90973350e-01
2.84500000e+01,2.60648574e-03,5.55954569e-05,0.00000000e+00,0.00000000e+00,6.31377751e-04,3.93136210e-05,7.12993294e-04,3.22831146e-05,4.43037940e+00,7.28878142e-02,1.61001276e+04,3.03763110e+02,3.21643779e-03,7.62354825e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.85500000e+01,2.57841757e-03,5.69030508e-05,0.00000000e+00,0.00000000e+00,6.74594372e-04,4.72142271e-05,7.66253253e-04,6.19055942e-05,4.39057737e+00,7.45563926e-02,1.59362632e+04,3.18410867e+02,3.23007216e-03,7.98785309e-05,0.00000000e+00,0.00000000e+00,1.22298805e+01,1.88051684e-01
2.86500000e+01,2.57716261e-03,5.55381503e-05,0.00000000e+00,0.00000000e+00,6.41364489e-04,4.11364393e-05,7.38255967e-04,3.93464653e-05,4.38396686e+00,7.16951668e-02,1.59104589e+04,3.06505230e+02,3.19605787e-03,7.79064858e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.87500000e+01,2.57941513e-03,5.94039314e-05,0.00000000e+00,0.00000000e+00,6.26338021e-04,3.03951048e-05,6.94451038e-04,3.31196197e-05,4.37601389e+00,7.56472115e-02,1.58832965e+04,3.27119925e+02,3.18412217e-03,7.58569048e-05,0.00000000e+00,0.00000000e+00,1.22230805e+01,1.86262827e-01
2.88500000e+01,2.57406310e-03,5.89766722e-05,0.00000000e+00,0.00000000e+00,6.12599211e-04,2.75033902e-05,6.87728932e-04,3.30879120e-05,4.37006098e+00,7.65351542e-02,1.58639439e+04,3.23350248e+02,3.16521032e-03,7.30802779e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.89500000e+01,2.56677528e-03,5.82541299e-05,0.00000000e+00,0.00000000e+00,6.10472119e-04,2.70605020e-05,7.02000334e-04,3.51786314e-05,4.35398446e+00,7.54427116e-02,1.58227048e+04,3.19877188e+02,3.15547744e-03,7.25421406e-05,0.00000000e+00,0.00000000e+00,1.22028805e+01,1.86337137e-01
2.90500000e+01,2.58490251e-03,6.01791381e-05,0.00000000e+00,0.00000000e+00,6.55901913e-04,3.99641714e-05,6.94856563e-04,3.69389778e-05,4.37177497e+00,7.68241085e-02,1.59402273e+04,3.32041586e+02,3.21720801e-03,7.93791366e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.91500000e+01,2.55959097e-03,5.94477527e-05,0.00000000e+00,0.00000000e+00,6.52608904e-04,3.12192608e-05,6.73957428e-04,3.67583933e-05,4.33904301e+00,7.45265625e-02,1.57961787e+04,3.26544884e+02,3.19095469e-03,7.30484653e-05,0.00000000e+00,0.00000000e+00,1.21836805e+01,1.85676747e-01
2.92500000e+01,2.57037353e-03,6.17651239e-05,0.00000000e+00,0.00000000e+00,6.49468689e-04,3.84668961e-05,6.68086947e-04,3.71364088e-05,4.36678456e+00,7.93429936e-02,1.58290271e+04,3.40965946e+02,3.19887796e-03,8.08035181e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
