z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
1.87500000e+01,2.34009234e-03,5.08605478e-05,0.00000000e+00,0.00000000e+00,4.06821643e-04,2.77628624e-05,1.84737616e-03,2.07027068e-04,3.49150541e+00,4.31630725e-02,1.49554325e+04,2.68704889e+02,2.69223933e-03,7.03220764e-05,0.00000000e+00,0.00000000e+00,9.30339997e+00,1.15301064e-01
1.88500000e+01,2.32642401e-03,5.12309032e-05,0.00000000e+00,0.00000000e+00,3.92825342e-04,1.70793310e-05,1.64609697e-03,4.89433393e-05,3.47833244e+00,4.21314834e-02,1.48150788e+04,2.51609328e+02,2.66896837e-03,6.23010556e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.89500000e+01,2.30261073e-03,5.07530547e-05,0.00000000e+00,0.00000000e+00,4.14430255e-04,1.90943899e-05,1.60200995e-03,4.54186216e-05,3.46112781e+00,4.45923309e-02,1.46536509e+04,2.53449650e+02,2.66896533e-03,6.19910215e-05,0.00000000e+00,0.00000000e+00,9.29459997e+00,1.15001760e-01
1.90500000e+01,2.30396547e-03,5.11920250e-05,0.00000000e+00,0.00000000e+00,4.18695983e-04,1.97656386e-05,1.57481586e-03,4.28845868e-05,3.47142799e+00,4.13390613e-02,1.46838053e+04,2.51535033e+02,2.67532248e-03,6.39702382e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.91500000e+01,2.29248934e-03,5.14180904e-05,0.00000000e+00,0.00000000e+00,4.26858534e-04,2.09658002e-05,1.60868501e-03,5.10617038e-05,3.47259760e+00,4.11176025e-02,1.46754875e+04,2.55788146e+02,2.67052221e-03,6.12023176e-05,0.00000000e+00,0.00000000e+00,9.27839998e+00,1.15558398e-01
1.92500000e+01,2.29109069e-03,5.10851452e-05,0.00000000e+00,0.00000000e+00,4.28798615e-04,2.39201593e-05,1.57221690e-03,4.36275200e-05,3.46682207e+00,4.25748419e-02,1.46112984e+04,2.56088916e+02,2.67210061e-03,6.12364059e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.93500000e+01,2.27499215e-03,4.95771012e-05,0.00000000e+00,0.00000000e+00,4.46460630e-04,2.47854672e-05,1.55663348e-03,4.35029909e-05,3.46311506e+00,4.13485938e-02,1.45069223e+04,2.51704508e+02,2.67484336e-03,5.96685942e-05,0.00000000e+00,0.00000000e+00,9.25679998e+00,1.17117223e-01
1.94500000e+01,2.31062505e-03,5.80643273e-05,0.00000000e+00,0.00000000e+00,4.38227710e-04,1.87328987e-05,1.58488163e-03,6.24781382e-05,3.45710307e+00,4.15335177e-02,1.46572318e+04,2.88047120e+02,2.70129723e-03,6.51583120e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.95500000e+01,2.26693216e-03,4.51613586e-05,0.00000000e+00,0.00000000e+00,4.25432173e-04,2.29894456e-05,1.57051133e-03,6.13241010e-05,3.44622516e+00,4.02439928e-02,1.44603606e+04,2.45239742e+02,2.64497256e-03,5.89616554e-05,0.00000000e+00,0.00000000e+00,9.24499998e+00,1.14776890e-01
1.96500000e+01,2.27584628e-03,4.49365500e-05,0.00000000e+00,0.00000000e+00,4.30576193e-04,2.48977326e-05,1.50732193e-03,3.94976863e-05,3.42055536e+00,3.86698719e-02,1.44383716e+04,2.25982757e+02,2.66082889e-03,5.76163649e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.97500000e+01,2.26344548e-03,4.29288546e-05,0.00000000e+00,0.00000000e+00,4.04877231e-04,2.02173438e-05,1.48674838e-03,3.82096319e-05,3.42142349e+00,3.68442988e-02,1.43854082e+04,2.17793991e+02,2.62322664e-03,5.45122422e-05,0.00000000e+00,0.00000000e+00,9.23499998e+00,1.12894477e-01
1.98500000e+01,2.27030941e-03,4.73301430e-05,0.00000000e+00,0.00000000e+00,4.13404950e-04,1.87661548e-05,1.48358414e-03,3.72493667e-05,3.41197438e+00,3.92505213e-02,1.43996855e+04,2.42111233e+02,2.63877168e-03,5.63724854e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.99500000e+01,2.28700025e-03,4.84933373e-05,0.00000000e+00,0.00000000e+00,3.98358401e-04,1.44511743e-05,1.46572746e-03,3.63484388e-05,3.42537185e+00,4.03838366e-02,1.44997123e+04,2.48105623e+02,2.64062984e-03,5.48768824e-05,0.00000000e+00,0.00000000e+00,9.23899998e+00,1.14481349e-01
2.00500000e+01,2.28634809e-03,4.57187304e-05,0.00000000e+00,0.00000000e+00,4.01210973e-04,1.75613909e-05,1.47934324e-03,4.29136845e-05,3.41839595e+00,3.95584081e-02,1.45281483e+04,2.43022931e+02,2.64105849e-03,5.47002021e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.01500000e+01,2.26482990e-03,4.42611424e-05,0.00000000e+00,0.00000000e+00,3.98131634e-04,1.87782819e-05,1.44267247e-03,3.68737107e-05,3.39196291e+00,3.79198070e-02,1.43511277e+04,2.24582426e+02,2.61837778e-03,5.36044542e-05,0.00000000e+00,0.00000000e+00,9.23239998e+00,1.13568664e-01
2.02500000e+01,2.28741496e-03,4.61749617e-05,0.00000000e+00,0.00000000e+00,5.25425852e-04,1.17620587e-04,1.42660486e-03,3.68554630e-05,3.40512812e+00,3.95830603e-02,1.45052850e+04,2.55093005e+02,2.76594491e-03,1.35137040e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.03500000e+01,2.28141549e-03,4.61179061e-05,0.00000000e+00,0.00000000e+00,4.02447522e-04,1.60488959e-05,1.41775744e-03,3.80268571e-05,3.39742789e+00,3.87707962e-02,1.43929316e+04,2.31497879e+02,2.64101821e-03,5.38294246e-05,0.00000000e+00,0.00000000e+00,9.20479998e+00,1.13502400e-01
2.04500000e+01,2.26579950e-03,4.37175655e-05,0.00000000e+00,0.00000000e+00,4.12462870e-04,2.16189417e-05,1.41123968e-03,3.80644978e-05,3.38207261e+00,3.72095210e-02,1.42797895e+04,2.17790883e+02,2.63625879e-03,5.40803622e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.05500000e+01,2.27255850e-03,4.47668866e-05,0.00000000e+00,0.00000000e+00,4.24838078e-04,2.26579519e-05,1.40932778e-03,3.81845518e-05,3.39150833e+00,4.11821944e-02,1.43318191e+04,2.21233368e+02,2.65542440e-03,5.56392653e-05,0.00000000e+00,0.00000000e+00,9.19899998e+00,1.16385092e-01
2.06500000e+01,2.25976876e-03,4.23903842e-05,0.00000000e+00,0.00000000e+00,4.21895468e-04,2.43007928e-05,1.45748320e-03,6.47994967e-05,3.38203079e+00,4.18496370e-02,1.42789326e+04,2.10861216e+02,2.63801755e-03,5.63635033e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.07500000e+01,2.25085126e-03,4.15727046e-05,0.00000000e+00,0.00000000e+00,4.24944404e-04,2.58081317e-05,1.42520374e-03,4.64193836e-05,3.35771716e+00,3.89583947e-02,1.42846741e+04,2.02727562e+02,2.63157989e-03,5.70621272e-05,0.00000000e+00,0.00000000e+00,9.18519998e+00,1.15528683e-01
2.08500000e+01,2.23477717e-03,4.33262315e-05,0.00000000e+00,0.00000000e+00,4.36419124e-04,2.75577825e-05,1.39168621e-03,3.84766422e-05,3.34541011e+00,3.82437506e-02,1.41466290e+04,2.11108197e+02,2.62832774e-03,5.57046823e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.09500000e+01,2.23250452e-03,4.41191811e-05,0.00000000e+00,0.00000000e+00,4.34267076e-04,2.90225862e-05,1.41135096e-03,4.74120239e-05,3.35064087e+00,4.02157503e-02,1.41427043e+04,2.28784749e+02,2.62355934e-03,5.81323137e-05,0.00000000e+00,0.00000000e+00,9.18899998e+00,1.14610341e-01
2.10500000e+01,2.22960141e-03,4.31174446e-05,0.00000000e+00,0.00000000e+00,4.42631303e-04,2.91666342e-05,1.45261625e-03,6.43097203e-05,3.32557596e+00,3.80078374e-02,1.40329736e+04,2.09485253e+02,2.62885592e-03,5.84356111e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.11500000e+01,2.23373469e-03,4.51905551e-05,0.00000000e+00,0.00000000e+00,4.48877614e-04,3.47443362e-05,1.40385445e-03,4.87478253e-05,3.33882404e+00,4.30574889e-02,1.40475317e+04,2.26581998e+02,2.64020246e-03,6.50123568e-05,0.00000000e+00,0.00000000e+00,9.17859997e+00,1.15804905e-01
2.12500000e+01,2.22173928e-03,4.36179081e-05,0.00000000e+00,0.00000000e+00,4.57888968e-04,3.89606406e-05,1.38411212e-03,4.57925877e-05,3.31975512e+00,4.34271405e-02,1.39853429e+04,2.25296449e+02,2.63726267e-03,6.71483459e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.13500000e+01,2.24295452e-03,4.18380746e-05,0.00000000e+00,0.00000000e+00,4.17746967e-04,2.42620603e-05,1.36766140e-03,4.60196790e-05,3.33270767e+00,4.04670029e-02,1.40600657e+04,2.13537449e+02,2.61897987e-03,5.07437610e-05,0.00000000e+00,0.00000000e+00,9.17839997e+00,1.16643659e-01
2.14500000e+01,2.23258318e-03,4.68971376e-05,0.00000000e+00,0.00000000e+00,4.19882775e-04,2.47769559e-05,1.35239394e-03,4.65125145e-05,3.33402610e+00,4.34628361e-02,1.40020552e+04,2.36841286e+02,2.61125838e-03,5.70600849e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.15500000e+01,2.23495038e-03,4.23699286e-05,0.00000000e+00,0.00000000e+00,4.30721607e-04,3.77583019e-05,1.32823832e-03,4.76822482e-05,3.34151721e+00,4.17372218e-02,1.40023124e+04,2.16558161e+02,2.62533880e-03,6.58429576e-05,0.00000000e+00,0.00000000e+00,9.17799997e+00,1.16942684e-01
2.16500000e+01,2.23447995e-03,4.35474251e-05,0.00000000e+00,0.00000000e+00,4.09042384e-04,2.23751027e-05,1.31801027e-03,4.96231835e-05,3.31485339e+00,4.23029662e-02,1.39687184e+04,2.27926005e+02,2.60394939e-03,5.52390739e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.17500000e+01,2.22500888e-03,4.52237547e-05,0.00000000e+00,0.00000000e+00,3.98510494e-04,2.21047501e-05,1.33076673e-03,5.12096424e-05,3.28859638e+00,4.20929910e-02,1.39041575e+04,2.29568158e+02,2.58375379e-03,5.92527392e-05,0.00000000e+00,0.00000000e+00,9.14939997e+00,1.16881033e-01
2.18500000e+01,2.21460957e-03,4.30693175e-05,0.00000000e+00,0.00000000e+00,4.09296142e-04,2.39487128e-05,1.32117890e-03,4.90545779e-05,3.29845321e+00,4.36007271e-02,1.38644281e+04,2.19869605e+02,2.58437214e-03,5.95736047e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.19500000e+01,2.24144204e-03,4.29842849e-05,0.00000000e+00,0.00000000e+00,4.46838461e-04,3.11711790e-05,1.26815834e-03,3.97604703e-05,3.32849981e+00,4.66701864e-02,1.39929961e+04,2.16342030e+02,2.64950242e-03,6.21799937e-05,0.00000000e+00,0.00000000e+00,9.12959997e+00,1.16921378e-01
2.20500000e+01,2.25086571e-03,4.46008235e-05,0.00000000e+00,0.00000000e+00,4.45792281e-04,2.71688103e-05,1.25947930e-03,4.07351207e-05,3.32663410e+00,4.31908552e-02,1.39938040e+04,2.22832253e+02,2.65806840e-03,5.82186799e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.21500000e+01,2.21866501e-03,4.17343353e-05,0.00000000e+00,0.00000000e+00,4.53207374e-04,3.15405500e-05,1.23546968e-03,3.92365772e-05,3.28931096e+00,4.50223246e-02,1.37841782e+04,2.11807236e+02,2.63428463e-03,6.01962397e-05,0.00000000e+00,0.00000000e+00,9.12059997e+00,1.15066761e-01
2.22500000e+01,2.25307653e-03,4.64451687e-05,0.00000000e+00,0.00000000e+00,4.57238036e-04,3.79687834e-05,1.22652821e-03,3.97171205e-05,3.32298188e+00,4.61731218e-02,1.39651311e+04,2.25537151e+02,2.67327160e-03,6.88631039e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.23500000e+01,2.25931321e-03,4.42485108e-05,0.00000000e+00,0.00000000e+00,4.36972700e-04,3.69228728e-05,1.22719805e-03,3.99964373e-05,3.31861571e+00,4.62902344e-02,1.39737087e+04,2.19031908e+02,2.65919817e-03,6.38590499e-05,0.00000000e+00,0.00000000e+00,9.09499997e+00,1.11287180e-01
2.24500000e+01,2.23708624e-03,4.45555925e-05,0.00000000e+00,0.00000000e+00,3.98939785e-04,2.10684005e-05,1.23992542e-03,4.02567180e-05,3.30800618e+00,4.79642778e-02,1.38886038e+04,2.17698411e+02,2.59857560e-03,5.39790801e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.25500000e+01,2.23738170e-03,4.41922773e-05,0.00000000e+00,0.00000000e+00,4.09442733e-04,2.42287618e-05,1.26285219e-03,5.24225613e-05,3.29884902e+00,4.39669104e-02,1.38984818e+04,2.14660047e+02,2.60874576e-03,5.39928435e-05,0.00000000e+00,0.00000000e+00,9.07959997e+00,1.12946784e-01
2.26500000e+01,2.23375471e-03,4.34532191e-05,0.00000000e+00,0.00000000e+00,4.20184304e-04,2.62743931e-05,1.23078876e-03,5.65123175e-05,3.28202740e+00,4.33746549e-02,1.38812966e+04,2.19257931e+02,2.61657573e-03,5.43668903e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.27500000e+01,2.22845602e-03,4.16869287e-05,0.00000000e+00,0.00000000e+00,4.58879442e-04,3.46435374e-05,1.22254221e-03,5.47432481e-05,3.28269929e+00,4.20489106e-02,1.38546255e+04,2.14057568e+02,2.65000810e-03,5.70913194e-05,0.00000000e+00,0.00000000e+00,9.06799997e+00,1.11791350e-01
2.28500000e+01,2.22765260e-03,4.33898274e-05,0.00000000e+00,0.00000000e+00,4.63425658e-04,2.95008465e-05,1.21365054e-03,5.48580892e-05,3.30344124e+00,4.33338946e-02,1.38333291e+04,2.23996055e+02,2.65421015e-03,5.49783882e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.29500000e+01,2.23957155e-03,4.41282551e-05,0.00000000e+00,0.00000000e+00,4.74766470e-04,3.20572107e-05,1.20498258e-03,5.53089530e-05,3.31192731e+00,4.45220684e-02,1.38950236e+04,2.30456274e+02,2.67785702e-03,5.93460488e-05,0.00000000e+00,0.00000000e+00,9.05659997e+00,1.11579241e-01
2.30500000e+01,2.23851564e-03,4.18132312e-05,0.00000000e+00,0.00000000e+00,4.79567435e-04,3.83066544e-05,1.22290777e-03,5.95170568e-05,3.31125927e+00,4.20780913e-02,1.38707368e+04,2.22180984e+02,2.68111225e-03,6.11813588e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.31500000e+01,2.18624282e-03,4.01321666e-05,0.00000000e+00,0.00000000e+00,4.65243818e-04,3.14561132e-05,1.18222635e-03,4.66391244e-05,3.27141720e+00,4.43261199e-02,1.35901543e+04,2.10624468e+02,2.61527124e-03,5.34585057e-05,0.00000000e+00,0.00000000e+00,9.04319997e+00,1.10729100e-01
2.32500000e+01,2.19747098e-03,4.60252038e-05,0.00000000e+00,0.00000000e+00,4.50379859e-04,2.60612141e-05,1.16403225e-03,4.55895957e-05,3.26040106e+00,4.39554703e-02,1.36375218e+04,2.34367352e+02,2.61176404e-03,5.95521053e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.33500000e+01,2.16935044e-03,3.89336265e-05,0.00000000e+00,0.00000000e+00,4.29813670e-04,2.55679949e-05,1.13147258e-03,3.92361267e-05,3.26410948e+00,4.30715754e-02,1.34971521e+04,2.05918309e+02,2.56402734e-03,4.88142197e-05,0.00000000e+00,0.00000000e+00,9.03899997e+00,1.05880273e-01
2.34500000e+01,2.16051212e-03,3.74756540e-05,0.00000000e+00,0.00000000e+00,4.31974026e-04,2.60338511e-05,1.12313746e-03,4.05459297e-05,3.22690329e+00,4.05476075e-02,1.34219865e+04,2.02378520e+02,2.55758706e-03,4.74889752e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.35500000e+01,2.15337744e-03,3.74696329e-05,0.00000000e+00,0.00000000e+00,4.42453339e-04,2.56506052e-05,1.12134157e-03,4.16170199e-05,3.23730842e+00,3.68501752e-02,1.34168221e+04,1.93995001e+02,2.56098500e-03,4.76575133e-05,0.00000000e+00,0.00000000e+00,9.02659997e+00,1.05011799e-01
2.36500000e+01,2.17439256e-03,3.96372963e-05,0.00000000e+00,0.00000000e+00,4.22594995e-04,1.87186844e-05,1.11038176e-03,4.05310856e-05,3.25445373e+00,3.87979728e-02,1.35376831e+04,2.05976651e+02,2.56232614e-03,4.86022424e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.37500000e+01,2.17430034e-03,3.88690808e-05,0.00000000e+00,0.00000000e+00,4.09386516e-04,1.78518020e-05,1.09956932e-03,3.94618138e-05,3.24469911e+00,4.07345223e-02,1.35121994e+04,2.08032215e+02,2.54947432e-03,4.66833765e-05,0.00000000e+00,0.00000000e+00,9.01559997e+00,1.05771859e-01
2.38500000e+01,2.16245443e-03,4.19187462e-05,0.00000000e+00,0.00000000e+00,4.22895681e-04,2.02907456e-05,1.10929499e-03,4.30857528e-05,3.23481383e+00,4.45255641e-02,1.34438079e+04,2.21375975e+02,2.55132758e-03,4.97080441e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.39500000e+01,2.16194205e-03,4.19662719e-05,0.00000000e+00,0.00000000e+00,4.06787341e-04,1.89349180e-05,1.10071311e-03,4.25241325e-05,3.23541377e+00,4.35091267e-02,1.34087390e+04,2.25311008e+02,2.53566275e-03,5.02334897e-05,0.00000000e+00,0.00000000e+00,8.98779997e+00,1.05966990e-01
2.40500000e+01,2.18283087e-03,4.54362813e-05,0.00000000e+00,0.00000000e+00,4.22893787e-04,2.83120946e-05,1.09775672e-03,4.34672961e-05,3.23147829e+00,4.43692688e-02,1.35049056e+04,2.43072578e+02,2.57325803e-03,5.70120563e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.41500000e+01,2.19990863e-03,4.82287784e-05,0.00000000e+00,0.00000000e+00,4.04855734e-04,1.91522743e-05,1.06797648e-03,4.06496624e-05,3.24644081e+00,4.58023844e-02,1.35526967e+04,2.52266621e+02,2.57329374e-03,5.57324815e-05,0.00000000e+00,0.00000000e+00,8.98039997e+00,1.05161472e-01
2.42500000e+01,2.20283866e-03,4.62594337e-05,0.00000000e+00,0.00000000e+00,4.15757420e-04,1.93973624e-05,1.05829437e-03,3.89480174e-05,3.23736719e+00,3.98922861e-02,1.35526472e+04,2.36194500e+02,2.58732670e-03,5.38579087e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.43500000e+01,2.16002820e-03,4.51836417e-05,0.00000000e+00,0.00000000e+00,4.27841544e-04,2.21245801e-05,1.07916672e-03,5.61015304e-05,3.20467244e+00,4.13664751e-02,1.33270211e+04,2.38118527e+02,2.55607344e-03,5.65756271e-05,0.00000000e+00,0.00000000e+00,8.96739997e+00,1.03983047e-01
2.44500000e+01,2.18041022e-03,4.71619578e-05,0.00000000e+00,0.00000000e+00,4.25738174e-04,2.33587414e-05,1.07615945e-03,4.87449117e-05,3.23111714e+00,4.31796743e-02,1.34104688e+04,2.43820838e+02,2.57437321e-03,5.94153930e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.45500000e+01,2.16720310e-03,4.46840365e-05,0.00000000e+00,0.00000000e+00,4.62748323e-04,6.32128132e-05,1.05319036e-03,4.67209379e-05,3.21401811e+00,4.18607491e-02,1.33408744e+04,2.26885666e+02,2.59877939e-03,8.35693994e-05,0.00000000e+00,0.00000000e+00,8.95759997e+00,1.02472518e-01
2.46500000e+01,2.17438193e-03,4.66609921e-05,0.00000000e+00,0.00000000e+00,4.88049002e-04,7.56768412e-05,1.05098573e-03,4.82041740e-05,3.22447539e+00,4.30451432e-02,1.33845864e+04,2.34633962e+02,2.63140864e-03,9.62571415e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.47500000e+01,2.15638502e-03,4.46579848e-05,0.00000000e+00,0.00000000e+00,4.17483161e-04,2.79240773e-05,1.09186085e-03,6.29649119e-05,3.20194373e+00,4.04926173e-02,1.32792256e+04,2.32473818e+02,2.54190390e-03,6.17324426e-05,0.00000000e+00,0.00000000e+00,8.94839997e+00,1.02501909e-01
2.48500000e+01,2.15630698e-03,4.36820137e-05,0.00000000e+00,0.00000000e+00,3.98861597e-04,2.36491079e-05,1.06083497e-03,5.30479884e-05,3.19895193e+00,3.78096786e-02,1.32700777e+04,2.29686244e+02,2.52406015e-03,5.61903714e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.49500000e+01,2.16313397e-03,4.87087340e-05,0.00000000e+00,0.00000000e+00,3.81699978e-04,2.07911437e-05,1.01750204e-03,4.64676887e-05,3.18922512e+00,4.03633392e-02,1.32675542e+04,2.50169783e+02,2.51479685e-03,6.01804482e-05,0.00000000e+00,0.00000000e+00,8.92419997e+00,1.01420961e-01
2.50500000e+01,2.16584312e-03,4.65073564e-05,0.00000000e+00,0.00000000e+00,3.79688498e-04,1.82889405e-05,9.84138228e-04,4.00782332e-05,3.20621578e+00,4.12894542e-02,1.32460781e+04,2.36584397e+02,2.51647766e-03,5.55900389e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.51500000e+01,2.15665226e-03,4.66087042e-05,0.00000000e+00,0.00000000e+00,3.77094309e-04,1.60753280e-05,9.77214200e-04,4.04264067e-05,3.19985498e+00,4.11906513e-02,1.32143549e+04,2.35194119e+02,2.50451294e-03,5.19876273e-05,0.00000000e+00,0.00000000e+00,8.90359997e+00,1.02857841e-01
2.52500000e+01,2.15469594e-03,4.73056700e-05,0.00000000e+00,0.00000000e+00,3.70240328e-04,1.45100920e-05,1.01024514e-03,6.03716132e-05,3.16659111e+00,4.04700881e-02,1.31989225e+04,2.40727624e+02,2.49515531e-03,5.18600774e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.53500000e+01,2.14740641e-03,4.75311649e-05,0.00000000e+00,0.00000000e+00,3.87664081e-04,1.89599359e-05,9.81308986e-04,4.68957369e-05,3.16657330e+00,4.35298018e-02,1.31502197e+04,2.48162898e+02,2.50619384e-03,5.50935557e-05,0.00000000e+00,0.00000000e+00,8.88879997e+00,1.00845665e-01
2.54500000e+01,2.13768686e-03,4.67637490e-05,0.00000000e+00,0.00000000e+00,3.87751514e-04,1.97722448e-05,9.92646433e-04,4.69888497e-05,3.16085475e+00,4.36172346e-02,1.30752970e+04,2.39137705e+02,2.49636621e-03,5.21714253e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.55500000e+01,2.15316720e-03,4.79768687e-05,0.00000000e+00,0.00000000e+00,3.76985748e-04,1.91760303e-05,9.63155409e-04,4.10713541e-05,3.15077973e+00,4.60328115e-02,1.30990037e+04,2.44617127e+02,2.50178296e-03,5.51880434e-05,0.00000000e+00,0.00000000e+00,8.86859997e+00,1.02663313e-01
2.56500000e+01,2.17315582e-03,5.86115235e-05,0.00000000e+00,0.00000000e+00,3.82606200e-04,2.35862801e-05,1.02967755e-03,7.71542005e-05,3.15084720e+00,4.48332107e-02,1.31995996e+04,2.88762759e+02,2.52589497e-03,7.31803726e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.57500000e+01,2.14326102e-03,4.94891515e-05,0.00000000e+00,0.00000000e+00,3.95793339e-04,2.35209360e-05,1.02184692e-03,7.94306844e-05,3.13250353e+00,4.19641912e-02,1.30822041e+04,2.44064978e+02,2.50953552e-03,5.89300092e-05,0.00000000e+00,0.00000000e+00,8.85799997e+00,1.04056891e-01
2.58500000e+01,2.12243003e-03,4.80975698e-05,0.00000000e+00,0.00000000e+00,3.97588353e-04,2.42520717e-05,9.89562257e-04,7.52029123e-05,3.11457988e+00,4.19957391e-02,1.29350143e+04,2.37944100e+02,2.49145276e-03,5.87821969e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.59500000e+01,2.13751284e-03,4.72379302e-05,0.00000000e+00,0.00000000e+00,3.86925831e-04,2.41149220e-05,9.52673917e-04,5.82427906e-05,3.12372408e+00,4.15575765e-02,1.29755944e+04,2.33863953e+02,2.49693411e-03,6.17621766e-05,0.00000000e+00,0.00000000e+00,8.85359997e+00,1.03600787e-01
2.60500000e+01,2.13946579e-03,4.65303743e-05,0.00000000e+00,0.00000000e+00,3.96447140e-04,2.43466267e-05,9.30633155e-04,4.51722937e-05,3.12504738e+00,4.18628383e-02,1.29770556e+04,2.29003216e+02,2.50884978e-03,6.03452388e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.61500000e+01,2.15802623e-03,5.37362282e-05,0.00000000e+00,0.00000000e+00,4.18892591e-04,2.79559657e-05,9.37506707e-04,4.95189377e-05,3.12439823e+00,4.21606652e-02,1.30667052e+04,2.54570783e+02,2.54967249e-03,6.84783968e-05,0.00000000e+00,0.00000000e+00,8.84779997e+00,1.03459857e-01
2.62500000e+01,2.11876483e-03,4.70475471e-05,0.00000000e+00,0.00000000e+00,4.12784097e-04,3.20609068e-05,9.45656815e-04,5.53309711e-05,3.10258010e+00,4.25451492e-02,1.28525481e+04,2.28680742e+02,2.50393881e-03,6.68711027e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.63500000e+01,2.10747631e-03,4.78031782e-05,0.00000000e+00,0.00000000e+00,4.17796664e-04,2.93978725e-05,8.99841505e-04,3.91803006e-05,3.07431795e+00,4.27018555e-02,1.27696273e+04,2.35263852e+02,2.49850046e-03,6.61129931e-05,0.00000000e+00,0.00000000e+00,8.82819998e+00,1.04660653e-01
2.64500000e+01,2.10476220e-03,4.69563546e-05,0.00000000e+00,0.00000000e+00,4.10143309e-04,2.60786165e-05,8.80090535e-04,3.56879969e-05,3.06948740e+00,4.05692590e-02,1.27579753e+04,2.32787287e+02,2.48855845e-03,6.17340422e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.65500000e+01,2.10873903e-03,4.41142339e-05,0.00000000e+00,0.00000000e+00,4.07353538e-04,2.28166159e-05,8.50340648e-04,3.22141232e-05,3.07687603e+00,3.82150200e-02,1.27692406e+04,2.17629981e+02,2.49077924e-03,5.69976721e-05,0.00000000e+00,0.00000000e+00,8.81519998e+00,1.05640994e-01
2.66500000e+01,2.13018234e-03,4.93702693e-05,0.00000000e+00,0.00000000e+00,4.33794682e-04,3.11334117e-05,8.37048734e-04,3.20754794e-05,3.07738873e+00,3.93164970e-02,1.28645712e+04,2.44949778e+02,2.53914836e-03,6.29599448e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.67500000e+01,2.13319332e-03,4.85923476e-05,0.00000000e+00,0.00000000e+00,4.38778114e-04,3.59379311e-05,8.23051805e-04,3.20413500e-05,3.08900874e+00,4.00415962e-02,1.28714301e+04,2.44952633e+02,2.54680982e-03,6.84950097e-05,0.00000000e+00,0.00000000e+00,8.81639998e+00,1.07836142e-01
