z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
4.09500000e+01,1.66280330e-03,1.38475085e-05,0.00000000e+00,0.00000000e+00,3.04280100e-04,7.70393932e-06,2.20843415e-04,6.91149469e-06,2.25164632e+00,9.89470625e-03,9.39193639e+03,6.78402906e+01,1.95979514e-03,1.67151997e-05,0.00000000e+00,0.00000000e+00,7.66107996e+00,2.37073316e-02
4.10500000e+01,1.66094941e-03,1.45382461e-05,0.00000000e+00,0.00000000e+00,3.04433209e-04,7.94086453e-06,2.18619855e-04,7.36629675e-06,2.24511680e+00,1.00986265e-02,9.37176744e+03,7.04177453e+01,1.95830763e-03,1.84470685e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.11500000e+01,1.66498955e-03,1.44019943e-05,0.00000000e+00,0.00000000e+00,3.09678850e-04,1.25230090e-05,2.15262111e-04,7.32440019e-06,2.24094195e+00,9.63921400e-03,9.38241762e+03,6.97795466e+01,1.96766431e-03,2.04015240e-05,0.00000000e+00,0.00000000e+00,7.65053996e+00,2.30762601e-02
4.12500000e+01,1.66030389e-03,1.37826389e-05,0.00000000e+00,0.00000000e+00,3.06479449e-04,9.27785419e-06,2.13252288e-04,7.23946428e-06,2.23419835e+00,9.37372542e-03,9.35331150e+03,6.68382898e+01,1.95993872e-03,1.73124955e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.13500000e+01,1.66039064e-03,1.33034706e-05,0.00000000e+00,0.00000000e+00,2.96808569e-04,6.77622888e-06,2.12897567e-04,7.18679421e-06,2.23537921e+00,9.27024066e-03,9.35222237e+03,6.42733934e+01,1.95038569e-03,1.57888400e-05,0.00000000e+00,0.00000000e+00,7.63165996e+00,2.31773949e-02
4.14500000e+01,1.65199869e-03,1.28378408e-05,0.00000000e+00,0.00000000e+00,2.94323871e-04,5.84080658e-06,2.10988684e-04,7.13283264e-06,2.22770147e+00,9.20994708e-03,9.30419708e+03,6.25271936e+01,1.93955558e-03,1.48425043e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.15500000e+01,1.64473887e-03,1.28187806e-05,0.00000000e+00,0.00000000e+00,2.94379892e-04,8.61234861e-06,2.08263291e-04,6.88412974e-06,2.22291525e+00,8.98033146e-03,9.26596808e+03,6.30378792e+01,1.93237836e-03,1.68361593e-05,0.00000000e+00,0.00000000e+00,7.61545996e+00,2.29787725e-02
4.16500000e+01,1.64198638e-03,1.31404520e-05,0.00000000e+00,0.00000000e+00,2.94373020e-04,6.18876844e-06,2.03075201e-04,6.25343318e-06,2.21277828e+00,9.38303294e-03,9.24140721e+03,6.41442441e+01,1.92977970e-03,1.46937386e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.17500000e+01,1.64809212e-03,1.27700380e-05,0.00000000e+00,0.00000000e+00,2.94025379e-04,7.14159119e-06,2.04359464e-04,7.08506520e-06,2.21536226e+00,8.83681525e-03,9.26693380e+03,6.13901349e+01,1.93558358e-03,1.47322672e-05,0.00000000e+00,0.00000000e+00,7.60709996e+00,2.32597473e-02
4.18500000e+01,1.64202532e-03,1.26267162e-05,0.00000000e+00,0.00000000e+00,2.90813618e-04,6.28349081e-06,2.03924769e-04,7.35429033e-06,2.20989790e+00,8.99095729e-03,9.23124484e+03,6.05719361e+01,1.92633831e-03,1.41789142e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.19500000e+01,1.64254067e-03,1.16513665e-05,0.00000000e+00,0.00000000e+00,2.91398524e-04,6.59607079e-06,1.97631189e-04,6.99204210e-06,2.21050183e+00,9.12036243e-03,9.23030160e+03,5.73639073e+01,1.92764443e-03,1.40464973e-05,0.00000000e+00,0.00000000e+00,7.58919996e+00,2.19778758e-02
4.20500000e+01,1.63420203e-03,1.17997384e-05,0.00000000e+00,0.00000000e+00,3.03104495e-04,9.03388100e-06,1.94201808e-04,7.28174732e-06,2.20114440e+00,8.27084591e-03,9.18808734e+03,5.67512877e+01,1.93107839e-03,1.44914975e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.21500000e+01,1.63218479e-03,1.17233635e-05,0.00000000e+00,0.00000000e+00,3.15208467e-04,1.06612291e-05,1.89978914e-04,7.20660224e-06,2.19262023e+00,8.82376370e-03,9.17087050e+03,5.73811064e+01,1.94120314e-03,1.48770738e-05,0.00000000e+00,0.00000000e+00,7.57443996e+00,2.18245750e-02
4.22500000e+01,1.63239624e-03,1.10647324e-05,0.00000000e+00,0.00000000e+00,3.02216997e-04,8.61154278e-06,1.88192809e-04,7.20782106e-06,2.19280652e+00,8.85947185e-03,9.17225340e+03,5.33929563e+01,1.92844208e-03,1.30904395e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.23500000e+01,1.62846492e-03,1.12941089e-05,0.00000000e+00,0.00000000e+00,2.88697320e-04,6.12062118e-06,1.86265123e-04,7.20629946e-06,2.18690161e+00,8.68695876e-03,9.14200324e+03,5.49405021e+01,1.91108508e-03,1.31217078e-05,0.00000000e+00,0.00000000e+00,7.56073996e+00,2.22818299e-02
4.24500000e+01,1.63046143e-03,1.09406239e-05,0.00000000e+00,0.00000000e+00,2.96893927e-04,7.37258728e-06,1.82881396e-04,6.97988644e-06,2.18635111e+00,9.01018066e-03,9.15223132e+03,5.37594953e+01,1.92127108e-03,1.45092351e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.25500000e+01,1.62704369e-03,1.17357282e-05,0.00000000e+00,0.00000000e+00,2.99362932e-04,7.78278775e-06,1.81042337e-04,7.00113885e-06,2.18015503e+00,9.79393081e-03,9.12686672e+03,5.78092633e+01,1.92051393e-03,1.56209287e-05,0.00000000e+00,0.00000000e+00,7.55211997e+00,2.23170068e-02
4.26500000e+01,1.62095244e-03,1.10799542e-05,0.00000000e+00,0.00000000e+00,2.93623053e-04,7.68147669e-06,1.77682589e-04,6.30764137e-06,2.17470718e+00,9.56883914e-03,9.09202601e+03,5.48584895e+01,1.90876774e-03,1.47881005e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.27500000e+01,1.62120898e-03,1.18953689e-05,0.00000000e+00,0.00000000e+00,2.95375511e-04,9.59424468e-06,1.75221794e-04,6.10311328e-06,2.17359100e+00,9.59063297e-03,9.09193412e+03,5.95372177e+01,1.91083800e-03,1.73931940e-05,0.00000000e+00,0.00000000e+00,7.53925997e+00,2.23045693e-02
4.28500000e+01,1.62389078e-03,1.19707751e-05,0.00000000e+00,0.00000000e+00,3.03087285e-04,1.49267078e-05,1.73683550e-04,5.99653828e-06,2.16733412e+00,9.84474622e-03,9.10056756e+03,6.04517545e+01,1.92126365e-03,2.02416099e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.29500000e+01,1.61928557e-03,1.14564779e-05,0.00000000e+00,0.00000000e+00,2.89257620e-04,5.96711652e-06,1.72265440e-04,5.93570812e-06,2.16128290e+00,9.78606585e-03,9.06891910e+03,5.76959382e+01,1.90286185e-03,1.43656291e-05,0.00000000e+00,0.00000000e+00,7.52587996e+00,2.26446332e-02
4.30500000e+01,1.61691033e-03,1.14116252e-05,0.00000000e+00,0.00000000e+00,2.88223346e-04,5.88049775e-06,1.72733699e-04,6.28572813e-06,2.15894061e+00,8.80490870e-03,9.05440511e+03,5.50863266e+01,1.89929915e-03,1.30941705e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.31500000e+01,1.61253866e-03,1.21074673e-05,0.00000000e+00,0.00000000e+00,2.86324549e-04,6.88479943e-06,1.69344828e-04,6.00474552e-06,2.14800716e+00,8.76934960e-03,9.02002740e+03,5.89352459e+01,1.89328493e-03,1.53766595e-05,0.00000000e+00,0.00000000e+00,7.51313996e+00,2.29455282e-02
4.32500000e+01,1.60805868e-03,1.15287653e-05,0.00000000e+00,0.00000000e+00,2.91120643e-04,8.47553244e-06,1.66381808e-04,5.77816915e-06,2.14109878e+00,8.92330154e-03,8.98898008e+03,5.62498912e+01,1.89375702e-03,1.49109897e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.33500000e+01,1.60928441e-03,1.14747429e-05,0.00000000e+00,0.00000000e+00,2.89099347e-04,6.17533714e-06,1.72023937e-04,1.00155672e-05,2.13905878e+00,8.60199542e-03,8.99753659e+03,5.52368566e+01,1.89283925e-03,1.34711949e-05,0.00000000e+00,0.00000000e+00,7.50413996e+00,2.28634841e-02
4.34500000e+01,1.61238768e-03,1.16291035e-05,0.00000000e+00,0.00000000e+00,2.93841058e-04,6.13986251e-06,1.66201873e-04,6.49735477e-06,2.13686932e+00,8.85609312e-03,9.00456261e+03,5.72668949e+01,1.90080544e-03,1.44449307e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.35500000e+01,1.60953853e-03,1.19961225e-05,0.00000000e+00,0.00000000e+00,3.01596517e-04,1.23045764e-05,1.60696510e-04,5.01644177e-06,2.13028169e+00,8.63305839e-03,8.98511322e+03,5.90440718e+01,1.90575812e-03,2.01375246e-05,0.00000000e+00,0.00000000e+00,7.49213996e+00,2.21465466e-02
4.36500000e+01,1.61203126e-03,1.22719484e-05,0.00000000e+00,0.00000000e+00,3.01491925e-04,7.01340416e-06,1.58885396e-04,4.95569914e-06,2.12938416e+00,8.71468794e-03,8.99397789e+03,6.10083607e+01,1.90824086e-03,1.60455600e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.37500000e+01,1.60282320e-03,1.23481122e-05,0.00000000e+00,0.00000000e+00,3.04527030e-04,6.57232333e-06,1.57057171e-04,4.87050299e-06,2.12207386e+00,8.87713959e-03,8.94763485e+03,6.05013530e+01,1.90205171e-03,1.58820269e-05,0.00000000e+00,0.00000000e+00,7.47711996e+00,2.25000455e-02
4.38500000e+01,1.59932559e-03,1.26496540e-05,0.00000000e+00,0.00000000e+00,3.06474828e-04,6.36891529e-06,1.55680480e-04,5.13445380e-06,2.11621142e+00,8.81259009e-03,8.92576983e+03,6.21433677e+01,1.90058502e-03,1.57861264e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.39500000e+01,1.59468619e-03,1.20091659e-05,0.00000000e+00,0.00000000e+00,3.04966695e-04,8.68221445e-06,1.54040634e-04,4.97487343e-06,2.11248994e+00,8.71388647e-03,8.90065953e+03,5.89177059e+01,1.89448551e-03,1.66403673e-05,0.00000000e+00,0.00000000e+00,7.46859996e+00,2.31828252e-02
4.40500000e+01,1.59460269e-03,1.26472257e-05,0.00000000e+00,0.00000000e+00,2.95204995e-04,7.42633944e-06,1.51277552e-04,4.76017435e-06,2.10503425e+00,8.70510616e-03,8.88828887e+03,6.24704306e+01,1.88467176e-03,1.48555978e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.41500000e+01,1.58647534e-03,1.23785887e-05,0.00000000e+00,0.00000000e+00,2.97914021e-04,8.03074380e-06,1.47859995e-04,4.37893014e-06,2.10407943e+00,8.24716795e-03,8.84632890e+03,6.04739091e+01,1.87950065e-03,1.47020656e-05,0.00000000e+00,0.00000000e+00,7.45303996e+00,2.23843074e-02
4.42500000e+01,1.57378378e-03,1.17030120e-05,0.00000000e+00,0.00000000e+00,3.04212057e-04,9.71626552e-06,1.47580733e-04,4.60957508e-06,2.09285012e+00,7.84257862e-03,8.77604684e+03,5.69642715e+01,1.87317750e-03,1.54079170e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.43500000e+01,1.56895902e-03,1.18549425e-05,0.00000000e+00,0.00000000e+00,2.93639290e-04,7.79086742e-06,1.47296722e-04,4.72039389e-06,2.09102784e+00,8.64532042e-03,8.74884382e+03,5.79058011e+01,1.85778930e-03,1.40383839e-05,0.00000000e+00,0.00000000e+00,7.44127996e+00,2.26919060e-02
4.44500000e+01,1.57069102e-03,1.22343192e-05,0.00000000e+00,0.00000000e+00,2.93187784e-04,7.31736481e-06,1.47452575e-04,4.82829094e-06,2.08890839e+00,7.82294110e-03,8.75461523e+03,5.86789982e+01,1.85902882e-03,1.43475292e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.45500000e+01,1.56373488e-03,1.25344625e-05,0.00000000e+00,0.00000000e+00,2.93938256e-04,7.69974782e-06,1.48499010e-04,5.66110054e-06,2.07800326e+00,7.74058437e-03,8.71386744e+03,5.91375107e+01,1.85274970e-03,1.61377004e-05,0.00000000e+00,0.00000000e+00,7.43047996e+00,2.28854352e-02
4.46500000e+01,1.55409359e-03,1.16039502e-05,0.00000000e+00,0.00000000e+00,2.95483533e-04,7.53835345e-06,1.45750745e-04,5.60868500e-06,2.07406945e+00,8.21909044e-03,8.66608584e+03,5.52966113e+01,1.84479485e-03,1.49409937e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.47500000e+01,1.55032577e-03,1.14139796e-05,0.00000000e+00,0.00000000e+00,2.97071260e-04,8.72141063e-06,1.44420245e-04,5.18604213e-06,2.06871725e+00,7.76664344e-03,8.64152422e+03,5.38926690e+01,1.84264144e-03,1.49170470e-05,0.00000000e+00,0.00000000e+00,7.41375996e+00,2.35170744e-02
4.48500000e+01,1.55601383e-03,1.14978240e-05,0.00000000e+00,0.00000000e+00,2.95917718e-04,8.17735902e-06,1.39956741e-04,4.07779594e-06,2.06155884e+00,7.33601533e-03,8.66330993e+03,5.52393058e+01,1.84729328e-03,1.50643813e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.49500000e+01,1.55755559e-03,1.14419058e-05,0.00000000e+00,0.00000000e+00,2.92732366e-04,7.09370193e-06,1.40645292e-04,4.21592633e-06,2.06074872e+00,7.16620572e-03,8.66798074e+03,5.50402781e+01,1.84560852e-03,1.47922407e-05,0.00000000e+00,0.00000000e+00,7.39757996e+00,2.33553941e-02
4.50500000e+01,1.55068938e-03,1.07571201e-05,0.00000000e+00,0.00000000e+00,2.90448226e-04,6.41925269e-06,1.40095953e-04,4.20410762e-06,2.05805980e+00,8.04493435e-03,8.63922144e+03,5.13884925e+01,1.83630635e-03,1.30468709e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.51500000e+01,1.54339995e-03,1.08553132e-05,0.00000000e+00,0.00000000e+00,2.92632249e-04,7.00971183e-06,1.38844485e-04,4.17597771e-06,2.05164612e+00,7.67132117e-03,8.59982527e+03,5.33380810e+01,1.83137914e-03,1.30382611e-05,0.00000000e+00,0.00000000e+00,7.38175996e+00,2.37688299e-02
4.52500000e+01,1.53926497e-03,1.16080890e-05,0.00000000e+00,0.00000000e+00,2.96588737e-04,8.43494719e-06,1.37485949e-04,4.09665258e-06,2.04738456e+00,7.98478881e-03,8.57292425e+03,5.71550481e+01,1.83124514e-03,1.60457586e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.53500000e+01,1.54232044e-03,1.18241958e-05,0.00000000e+00,0.00000000e+00,3.02768018e-04,9.29355713e-06,1.35698862e-04,3.99995153e-06,2.04636624e+00,8.30743492e-03,8.57948747e+03,5.70800581e+01,1.84059707e-03,1.66251672e-05,0.00000000e+00,0.00000000e+00,7.37233996e+00,2.42581140e-02
4.54500000e+01,1.53324792e-03,1.11539239e-05,0.00000000e+00,0.00000000e+00,2.90647149e-04,8.02398909e-06,1.35422654e-04,3.95911025e-06,2.03882733e+00,7.90136782e-03,8.53374262e+03,5.36919568e+01,1.81941507e-03,1.50844022e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.55500000e+01,1.53249834e-03,1.10832755e-05,0.00000000e+00,0.00000000e+00,2.95427342e-04,1.06280277e-05,1.33077188e-04,3.80040024e-06,2.03188760e+00,7.62123268e-03,8.52548525e+03,5.26288432e+01,1.82348983e-03,1.69617629e-05,0.00000000e+00,0.00000000e+00,7.35683996e+00,2.50918229e-02
4.56500000e+01,1.53296065e-03,1.02713233e-05,0.00000000e+00,0.00000000e+00,2.95230419e-04,1.29991554e-05,1.31778533e-04,3.64722671e-06,2.02985742e+00,6.56165648e-03,8.52292011e+03,4.93505205e+01,1.82371082e-03,1.75837438e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.57500000e+01,1.53731295e-03,1.07517713e-05,0.00000000e+00,0.00000000e+00,2.82134111e-04,8.71213354e-06,1.31292383e-04,3.50529915e-06,2.03280813e+00,6.68622235e-03,8.54258170e+03,5.21457704e+01,1.81499634e-03,1.51819683e-05,0.00000000e+00,0.00000000e+00,7.34511996e+00,2.55428376e-02
4.58500000e+01,1.53516776e-03,1.10574021e-05,0.00000000e+00,0.00000000e+00,2.89778404e-04,8.94939368e-06,1.31912939e-04,3.81296120e-06,2.02608334e+00,7.32929479e-03,8.52569050e+03,5.36137141e+01,1.82051499e-03,1.45880797e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.59500000e+01,1.53107681e-03,1.06466801e-05,0.00000000e+00,0.00000000e+00,2.90148950e-04,8.97916453e-06,1.29161754e-04,3.53997175e-06,2.02298645e+00,7.40526238e-03,8.49830163e+03,5.15398192e+01,1.81687024e-03,1.54880041e-05,0.00000000e+00,0.00000000e+00,7.33363996e+00,2.53640581e-02
4.60500000e+01,1.52159255e-03,1.05090759e-05,0.00000000e+00,0.00000000e+00,3.01467580e-04,1.10464783e-05,1.28527625e-04,3.78151299e-06,2.01324595e+00,7.33731315e-03,8.45028951e+03,5.08306364e+01,1.81872785e-03,1.78764768e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.61500000e+01,1.51260017e-03,9.99136788e-06,0.00000000e+00,0.00000000e+00,3.06364305e-04,1.38616008e-05,1.27365509e-04,3.62017823e-06,2.00814142e+00,7.98712233e-03,8.40010670e+03,4.81173558e+01,1.81470996e-03,1.92356253e-05,0.00000000e+00,0.00000000e+00,7.32021996e+00,2.53432990e-02
4.62500000e+01,1.50722218e-03,1.08002455e-05,0.00000000e+00,0.00000000e+00,3.09486912e-04,1.51873066e-05,1.26377290e-04,3.51001047e-06,1.99759793e+00,7.63859065e-03,8.36764106e+03,5.19045149e+01,1.81246701e-03,1.92927648e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.63500000e+01,1.51030531e-03,1.15003926e-05,0.00000000e+00,0.00000000e+00,2.97234620e-04,9.52870216e-06,1.24823320e-04,3.38416765e-06,1.99705829e+00,7.80091238e-03,8.37650206e+03,5.49568023e+01,1.80331964e-03,1.62293467e-05,0.00000000e+00,0.00000000e+00,7.31013996e+00,2.50488855e-02
4.64500000e+01,1.51093091e-03,1.12584805e-05,0.00000000e+00,0.00000000e+00,2.88652488e-04,8.97047707e-06,1.24149338e-04,3.33917171e-06,1.99946108e+00,8.13768823e-03,8.37820048e+03,5.44179242e+01,1.79537814e-03,1.62139739e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.65500000e+01,1.51153697e-03,1.12641534e-05,0.00000000e+00,0.00000000e+00,2.90794313e-04,1.10051151e-05,1.24284595e-04,3.71883555e-06,1.99776017e+00,7.59795304e-03,8.37848670e+03,5.33942664e+01,1.79810280e-03,1.78675398e-05,0.00000000e+00,0.00000000e+00,7.29813996e+00,2.52422086e-02
4.66500000e+01,1.50470718e-03,1.09092882e-05,0.00000000e+00,0.00000000e+00,2.92411386e-04,1.04472749e-05,1.22713721e-04,3.75520147e-06,1.99177495e+00,7.75780293e-03,8.34386952e+03,5.34298798e+01,1.79276881e-03,1.70949685e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.67500000e+01,1.50640874e-03,1.16475245e-05,0.00000000e+00,0.00000000e+00,3.03991502e-04,1.23519153e-05,1.25440078e-04,5.68509417e-06,1.98867795e+00,8.19968022e-03,8.34810032e+03,5.66332697e+01,1.80605075e-03,1.89228742e-05,0.00000000e+00,0.00000000e+00,7.28717996e+00,2.58116227e-02
4.68500000e+01,1.50708120e-03,1.23493408e-05,0.00000000e+00,0.00000000e+00,2.99457647e-04,1.04895658e-05,1.25267329e-04,6.82063645e-06,1.98812530e+00,8.77890562e-03,8.34804624e+03,5.97276513e+01,1.80232205e-03,1.76297975e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.69500000e+01,1.50374552e-03,1.18549184e-05,0.00000000e+00,0.00000000e+00,3.00881661e-04,1.16505409e-05,1.19491876e-04,3.70682364e-06,1.98455633e+00,9.05391300e-03,8.32718118e+03,5.77765226e+01,1.80062063e-03,1.71715128e-05,0.00000000e+00,0.00000000e+00,7.27721997e+00,2.58711002e-02
4.70500000e+01,1.49939533e-03,1.11337855e-05,0.00000000e+00,0.00000000e+00,2.87822514e-04,9.66147270e-06,1.19483870e-04,3.72642977e-06,1.98106333e+00,8.69383978e-03,8.30410366e+03,5.50458437e+01,1.78327537e-03,1.62677408e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.71500000e+01,1.49983056e-03,1.12800510e-05,0.00000000e+00,0.00000000e+00,2.88609538e-04,9.32689220e-06,1.17407071e-04,3.83093742e-06,1.97296108e+00,8.99788603e-03,8.30242595e+03,5.54023031e+01,1.78455150e-03,1.59122018e-05,0.00000000e+00,0.00000000e+00,7.26509997e+00,2.62171530e-02
4.72500000e+01,1.50113463e-03,1.04274125e-05,0.00000000e+00,0.00000000e+00,2.85268984e-04,8.06798733e-06,1.17481625e-04,4.13704359e-06,1.96999361e+00,7.77825461e-03,8.30415515e+03,5.04454273e+01,1.78250541e-03,1.48152764e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.73500000e+01,1.49517484e-03,1.04810369e-05,0.00000000e+00,0.00000000e+00,2.89707442e-04,1.04457783e-05,1.17550467e-04,4.17332984e-06,1.96441317e+00,8.05641243e-03,8.27190583e+03,5.13206148e+01,1.78079570e-03,1.59338531e-05,0.00000000e+00,0.00000000e+00,7.24949997e+00,2.55156681e-02
4.74500000e+01,1.49298356e-03,1.05180842e-05,0.00000000e+00,0.00000000e+00,2.92532092e-04,1.37278194e-05,1.17032174e-04,4.09350063e-06,1.96114515e+00,8.18926198e-03,8.25556786e+03,5.15059382e+01,1.78160735e-03,1.75836846e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.75500000e+01,1.49006043e-03,1.04519757e-05,0.00000000e+00,0.00000000e+00,2.83780685e-04,7.82992864e-06,1.14808711e-04,3.95679025e-06,1.95804289e+00,8.98375894e-03,8.23831586e+03,5.12782344e+01,1.76998986e-03,1.41587617e-05,0.00000000e+00,0.00000000e+00,7.24337997e+00,2.53476727e-02
4.76500000e+01,1.48951159e-03,1.25547562e-05,0.00000000e+00,0.00000000e+00,2.88900133e-04,8.23572076e-06,1.14317661e-04,3.88270986e-06,1.95262571e+00,9.31729696e-03,8.23065746e+03,6.07146260e+01,1.77454096e-03,1.63171682e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.77500000e+01,1.48876414e-03,1.09810878e-05,0.00000000e+00,0.00000000e+00,2.86069394e-04,9.65757408e-06,1.13308452e-04,4.11754675e-06,1.94850995e+00,9.19703546e-03,8.21771904e+03,5.24588140e+01,1.77094500e-03,1.64534820e-05,0.00000000e+00,0.00000000e+00,7.23151996e+00,2.54453618e-02
4.78500000e+01,1.48577173e-03,1.10759393e-05,0.00000000e+00,0.00000000e+00,2.76005763e-04,7.03243080e-06,1.12134180e-04,4.22432112e-06,1.94137182e+00,8.43125211e-03,8.20042261e+03,5.23952740e+01,1.75796043e-03,1.44652697e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.79500000e+01,1.48183936e-03,1.00488502e-05,0.00000000e+00,0.00000000e+00,2.79168436e-04,7.42313133e-06,1.09806912e-04,4.13097222e-06,1.94159206e+00,7.97335161e-03,8.18109958e+03,4.79380024e+01,1.75726015e-03,1.34875288e-05,0.00000000e+00,0.00000000e+00,7.21749996e+00,2.58907031e-02
4.80500000e+01,1.48221878e-03,1.06027395e-05,0.00000000e+00,0.00000000e+00,2.83849341e-04,8.75610402e-06,1.08528207e-04,4.06166373e-06,1.94007367e+00,7.87636800e-03,8.18187983e+03,5.05197525e+01,1.76236235e-03,1.53518427e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.81500000e+01,1.48103372e-03,1.02137364e-05,0.00000000e+00,0.00000000e+00,2.85998876e-04,9.96664580e-06,1.07518560e-04,4.12673486e-06,1.93401164e+00,8.23377865e-03,8.17060157e+03,4.89717347e+01,1.76345470e-03,1.57200458e-05,0.00000000e+00,0.00000000e+00,7.20379997e+00,2.56481712e-02
4.82500000e+01,1.47579701e-03,9.66996148e-06,0.00000000e+00,0.00000000e+00,2.72057905e-04,7.94125884e-06,1.07296472e-04,4.42835843e-06,1.92815801e+00,8.39334093e-03,8.14574499e+03,4.69709929e+01,1.74426407e-03,1.33700476e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.83500000e+01,1.46313243e-03,9.75183016e-06,0.00000000e+00,0.00000000e+00,2.69789919e-04,7.62470979e-06,1.05330296e-04,4.55751899e-06,1.92013038e+00,8.21572967e-03,8.07766666e+03,4.69843684e+01,1.72940535e-03,1.22102501e-05,0.00000000e+00,0.00000000e+00,7.19377997e+00,2.62376806e-02
4.84500000e+01,1.46037077e-03,1.02077182e-05,0.00000000e+00,0.00000000e+00,2.74873231e-04,8.09922521e-06,1.03668592e-04,4.30200987e-06,1.91492260e+00,8.31923972e-03,8.04929982e+03,4.97471985e+01,1.73176228e-03,1.39217252e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.85500000e+01,1.45955550e-03,1.00997168e-05,0.00000000e+00,0.00000000e+00,2.75167315e-04,8.18505689e-06,1.02092292e-04,4.35164286e-06,1.91267517e+00,7.97220347e-03,8.04071280e+03,4.95922234e+01,1.73133950e-03,1.29742831e-05,0.00000000e+00,0.00000000e+00,7.18427997e+00,2.55877556e-02
4.86500000e+01,1.45979779e-03,1.10432200e-05,0.00000000e+00,0.00000000e+00,2.79355494e-04,8.36023297e-06,1.01772664e-04,4.41409539e-06,1.90861737e+00,8.46049235e-03,8.04093941e+03,5.47168176e+01,1.73581849e-03,1.41079037e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.87500000e+01,1.46030571e-03,1.04163915e-05,0.00000000e+00,0.00000000e+00,2.84628609e-04,8.67402041e-06,9.98916359e-05,4.50277483e-06,1.90543567e+00,8.14765041e-03,8.03446495e+03,5.13383460e+01,1.74164640e-03,1.54926688e-05,0.00000000e+00,0.00000000e+00,7.17227996e+00,2.50802500e-02
4.88500000e+01,1.45801836e-03,1.02728437e-05,0.00000000e+00,0.00000000e+00,2.77324350e-04,7.02882737e-06,9.81274814e-05,4.28930477e-06,1.89786463e+00,7.99014346e-03,8.01815322e+03,5.10521246e+01,1.73209927e-03,1.33075872e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.89500000e+01,1.44955555e-03,1.01236978e-05,0.00000000e+00,0.00000000e+00,2.76326276e-04,7.13528012e-06,9.64960597e-05,4.07943276e-06,1.89351073e+00,7.49039036e-03,7.97272521e+03,4.94297477e+01,1.72269012e-03,1.34483649e-05,0.00000000e+00,0.00000000e+00,7.15893996e+00,2.50034869e-02
