z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
2.62500000e+01,2.09844754e-03,1.23671954e-05,0.00000000e+00,0.00000000e+00,4.01823838e-04,8.24586398e-06,8.17841237e-04,1.54904387e-05,3.11295246e+00,1.21961764e-02,1.27561100e+04,6.24981105e+01,2.47496406e-03,1.58717701e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.63500000e+01,2.09685923e-03,1.20947208e-05,0.00000000e+00,0.00000000e+00,4.09101181e-04,9.12215312e-06,8.04097387e-04,1.36739224e-05,3.11021612e+00,1.17984879e-02,1.27338290e+04,6.31421399e+01,2.48057884e-03,1.44709750e-05,0.00000000e+00,0.00000000e+00,8.93945997e+00,3.07817379e-02
2.64500000e+01,2.09749681e-03,1.26462401e-05,0.00000000e+00,0.00000000e+00,4.00155993e-04,6.73063417e-06,7.96299379e-04,1.33986854e-05,3.10762470e+00,1.13736198e-02,1.27236713e+04,6.51027094e+01,2.47286207e-03,1.47864189e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.65500000e+01,2.09778224e-03,1.26898210e-05,0.00000000e+00,0.00000000e+00,4.09583549e-04,8.71339461e-06,7.99148562e-04,1.69235949e-05,3.10492468e+00,1.12478449e-02,1.27189002e+04,6.41669666e+01,2.48268767e-03,1.59625596e-05,0.00000000e+00,0.00000000e+00,8.92619997e+00,3.07580969e-02
2.66500000e+01,2.08936635e-03,1.32812125e-05,0.00000000e+00,0.00000000e+00,4.08058461e-04,1.17324718e-05,7.81857134e-04,1.31018539e-05,3.09541280e+00,1.12350356e-02,1.26588543e+04,6.65459297e+01,2.47329350e-03,1.83485438e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.67500000e+01,2.08636236e-03,1.29908553e-05,0.00000000e+00,0.00000000e+00,3.96080340e-04,6.80636034e-06,7.73377312e-04,1.27316887e-05,3.09320767e+00,1.22382828e-02,1.26395392e+04,6.69909926e+01,2.45858786e-03,1.59116933e-05,0.00000000e+00,0.00000000e+00,8.91511998e+00,3.08151402e-02
2.68500000e+01,2.08269967e-03,1.28775301e-05,0.00000000e+00,0.00000000e+00,3.97941326e-04,7.65365851e-06,7.71875474e-04,1.30758873e-05,3.08560219e+00,1.26947733e-02,1.26109461e+04,6.76633987e+01,2.45696992e-03,1.70136428e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.69500000e+01,2.08414178e-03,1.29496133e-05,0.00000000e+00,0.00000000e+00,3.97457705e-04,9.13035522e-06,7.68935850e-04,1.32991336e-05,3.08078850e+00,1.20388395e-02,1.26083305e+04,6.52315289e+01,2.45815937e-03,1.68707914e-05,0.00000000e+00,0.00000000e+00,8.89745997e+00,3.05726076e-02
2.70500000e+01,2.08038649e-03,1.22622915e-05,0.00000000e+00,0.00000000e+00,4.07088390e-04,9.63241212e-06,7.53437164e-04,1.22750902e-05,3.07794624e+00,1.21962129e-02,1.25796094e+04,6.35084272e+01,2.46444837e-03,1.73477152e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.71500000e+01,2.07937856e-03,1.30047043e-05,0.00000000e+00,0.00000000e+00,4.16247586e-04,1.10547701e-05,7.43323613e-04,1.19601575e-05,3.06850878e+00,1.13639137e-02,1.25540584e+04,6.53468882e+01,2.47286511e-03,1.86174233e-05,0.00000000e+00,0.00000000e+00,8.87875998e+00,3.00195127e-02
2.72500000e+01,2.07990749e-03,1.22545997e-05,0.00000000e+00,0.00000000e+00,4.15649238e-04,1.07100882e-05,7.37769662e-04,1.17152316e-05,3.06304605e+00,1.15982047e-02,1.25424159e+04,6.15502067e+01,2.47278345e-03,1.78676892e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.73500000e+01,2.07866346e-03,1.28459825e-05,0.00000000e+00,0.00000000e+00,4.04329763e-04,8.33267168e-06,7.31815412e-04,1.32333587e-05,3.06302133e+00,1.22392707e-02,1.25413537e+04,6.45518444e+01,2.46015602e-03,1.69731788e-05,0.00000000e+00,0.00000000e+00,8.86639998e+00,2.95436597e-02
2.74500000e+01,2.06906678e-03,1.34587208e-05,0.00000000e+00,0.00000000e+00,4.15467431e-04,7.51602765e-06,7.24645795e-04,1.21074030e-05,3.05304174e+00,1.20552073e-02,1.24834027e+04,6.62976666e+01,2.46227715e-03,1.56766129e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.75500000e+01,2.05744006e-03,1.33595224e-05,0.00000000e+00,0.00000000e+00,4.04972004e-04,6.97858892e-06,7.21803477e-04,1.29805570e-05,3.04225408e+00,1.17576187e-02,1.24047432e+04,6.61011918e+01,2.44020854e-03,1.63653435e-05,0.00000000e+00,0.00000000e+00,8.85379998e+00,2.96112651e-02
2.76500000e+01,2.06131483e-03,1.38969185e-05,0.00000000e+00,0.00000000e+00,4.07912548e-04,7.99915931e-06,7.11195243e-04,1.19136983e-05,3.04076971e+00,1.15341795e-02,1.24158035e+04,6.82323370e+01,2.44717095e-03,1.71133304e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.77500000e+01,2.05888231e-03,1.41031278e-05,0.00000000e+00,0.00000000e+00,4.10292956e-04,1.01231456e-05,7.08669104e-04,1.21696809e-05,3.03280558e+00,1.14194438e-02,1.23921802e+04,6.95889943e+01,2.44719175e-03,1.81811923e-05,0.00000000e+00,0.00000000e+00,8.84331998e+00,2.94923933e-02
2.78500000e+01,2.05105946e-03,1.42581903e-05,0.00000000e+00,0.00000000e+00,4.14679123e-04,1.21768017e-05,6.97206770e-04,1.17912790e-05,3.03198668e+00,1.25131445e-02,1.23581596e+04,7.58820731e+01,2.44380711e-03,1.91821398e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.79500000e+01,2.05065107e-03,1.29631652e-05,0.00000000e+00,0.00000000e+00,4.19088123e-04,1.38179693e-05,6.89119000e-04,1.20680123e-05,3.02521979e+00,1.00893425e-02,1.23286504e+04,6.41971509e+01,2.44829372e-03,1.99162468e-05,0.00000000e+00,0.00000000e+00,8.82727997e+00,2.84360384e-02
2.80500000e+01,2.04388452e-03,1.30727574e-05,0.00000000e+00,0.00000000e+00,4.08938888e-04,1.31497089e-05,6.84814849e-04,1.23934611e-05,3.02362721e+00,1.13125719e-02,1.22871026e+04,6.54196548e+01,2.43160708e-03,1.84770235e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.81500000e+01,2.03732983e-03,1.29929327e-05,0.00000000e+00,0.00000000e+00,4.11665623e-04,1.32061532e-05,6.83683388e-04,1.30548191e-05,3.01766897e+00,1.09981849e-02,1.22526159e+04,6.55222684e+01,2.42785994e-03,1.83251777e-05,0.00000000e+00,0.00000000e+00,8.81675997e+00,2.82288411e-02
2.82500000e+01,2.03215931e-03,1.30135145e-05,0.00000000e+00,0.00000000e+00,4.09589690e-04,1.15260638e-05,6.74007679e-04,1.22628837e-05,3.00976447e+00,1.06120372e-02,1.22130545e+04,6.58164117e+01,2.42054440e-03,1.67123670e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.83500000e+01,2.02684589e-03,1.24204578e-05,0.00000000e+00,0.00000000e+00,3.96615725e-04,8.37675145e-06,6.69989725e-04,1.19808107e-05,3.00208941e+00,1.12322204e-02,1.21860684e+04,6.50310578e+01,2.40245999e-03,1.59585449e-05,0.00000000e+00,0.00000000e+00,8.80579997e+00,2.78059176e-02
2.84500000e+01,2.02325628e-03,1.20031367e-05,0.00000000e+00,0.00000000e+00,3.94051240e-04,8.66127118e-06,6.70400987e-04,1.31672323e-05,2.99364053e+00,9.57381061e-03,1.21480342e+04,5.79577562e+01,2.39659167e-03,1.56605672e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.85500000e+01,2.02960749e-03,1.14896204e-05,0.00000000e+00,0.00000000e+00,3.87920812e-04,8.72944354e-06,6.63496417e-04,1.28779297e-05,3.00148812e+00,9.04368911e-03,1.21844205e+04,5.38219936e+01,2.39696507e-03,1.57838642e-05,0.00000000e+00,0.00000000e+00,8.79549997e+00,2.80939291e-02
2.86500000e+01,2.02901685e-03,1.18732076e-05,0.00000000e+00,0.00000000e+00,3.82259443e-04,8.92083521e-06,6.51859151e-04,1.19507730e-05,2.99471537e+00,9.93402970e-03,1.21728023e+04,5.65697735e+01,2.39098152e-03,1.52557975e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.87500000e+01,2.02380883e-03,1.31426482e-05,0.00000000e+00,0.00000000e+00,3.93038206e-04,1.25460572e-05,6.44888633e-04,1.05163871e-05,2.98442997e+00,1.08532074e-02,1.21368611e+04,6.35717291e+01,2.39666204e-03,1.94845828e-05,0.00000000e+00,0.00000000e+00,8.78361997e+00,2.74054218e-02
2.88500000e+01,2.02513324e-03,1.31816888e-05,0.00000000e+00,0.00000000e+00,3.85526927e-04,7.24189219e-06,6.51459592e-04,1.76595120e-05,2.98011305e+00,1.01711058e-02,1.21408449e+04,6.30848888e+01,2.39007160e-03,1.59939355e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.89500000e+01,2.02256581e-03,1.30872625e-05,0.00000000e+00,0.00000000e+00,3.83034049e-04,7.19639420e-06,6.32057417e-04,9.99640678e-06,2.97100546e+00,9.76096455e-03,1.21069101e+04,6.42584359e+01,2.38566717e-03,1.59959379e-05,0.00000000e+00,0.00000000e+00,8.77433997e+00,2.73552250e-02
2.90500000e+01,2.01159522e-03,1.29160304e-05,0.00000000e+00,0.00000000e+00,3.89742637e-04,8.49479071e-06,6.21813758e-04,1.05435992e-05,2.96405557e+00,1.04642986e-02,1.20419783e+04,6.31628815e+01,2.38194372e-03,1.63499634e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.91500000e+01,2.01038077e-03,1.36885348e-05,0.00000000e+00,0.00000000e+00,3.95522082e-04,7.84811875e-06,6.16752850e-04,1.03795919e-05,2.96208477e+00,1.08728775e-02,1.20229815e+04,6.69369621e+01,2.38695854e-03,1.56674385e-05,0.00000000e+00,0.00000000e+00,8.75725998e+00,2.78608038e-02
2.92500000e+01,2.01025350e-03,1.43246512e-05,0.00000000e+00,0.00000000e+00,3.97994618e-04,9.89407976e-06,6.19348361e-04,1.09230048e-05,2.96054458e+00,1.07088936e-02,1.20181151e+04,6.95685008e+01,2.38927562e-03,1.90661144e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.93500000e+01,2.00921518e-03,1.26850019e-05,0.00000000e+00,0.00000000e+00,3.96732079e-04,8.52418348e-06,6.16529693e-04,1.09383589e-05,2.95990384e+00,1.06706751e-02,1.20084875e+04,6.20618516e+01,2.38700040e-03,1.65314398e-05,0.00000000e+00,0.00000000e+00,8.74799997e+00,2.74261770e-02
2.94500000e+01,2.00605008e-03,1.36372445e-05,0.00000000e+00,0.00000000e+00,3.92590770e-04,9.41637283e-06,6.13888968e-04,1.11300731e-05,2.95297946e+00,1.12488815e-02,1.19932852e+04,6.72113508e+01,2.37966084e-03,1.63267172e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.95500000e+01,2.00849869e-03,1.36722667e-05,0.00000000e+00,0.00000000e+00,3.91211609e-04,8.90999134e-06,6.03306870e-04,1.08163746e-05,2.94825313e+00,1.20384475e-02,1.19950392e+04,6.58176209e+01,2.38058503e-03,1.65520209e-05,0.00000000e+00,0.00000000e+00,8.74133997e+00,2.80115531e-02
2.96500000e+01,2.00206838e-03,1.43237643e-05,0.00000000e+00,0.00000000e+00,3.92446377e-04,9.53425793e-06,5.90292775e-04,9.72136400e-06,2.94089914e+00,1.16084094e-02,1.19521404e+04,6.99589994e+01,2.37588984e-03,1.74247648e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.97500000e+01,2.00675071e-03,1.41342390e-05,0.00000000e+00,0.00000000e+00,3.91546837e-04,9.54284664e-06,5.87652782e-04,1.02268037e-05,2.93912307e+00,1.09306422e-02,1.19656532e+04,6.87267693e+01,2.37977818e-03,1.86809292e-05,0.00000000e+00,0.00000000e+00,8.73221997e+00,2.82189890e-02
2.98500000e+01,2.00051099e-03,1.35676062e-05,0.00000000e+00,0.00000000e+00,3.95259972e-04,1.00570294e-05,5.86422005e-04,1.23023018e-05,2.93208182e+00,1.08850221e-02,1.19294725e+04,6.75054072e+01,2.37719481e-03,1.84142527e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.99500000e+01,1.99867081e-03,1.30056947e-05,0.00000000e+00,0.00000000e+00,3.92836306e-04,9.92896066e-06,5.73541336e-04,1.10415481e-05,2.92925047e+00,1.04471305e-02,1.19055263e+04,6.55916521e+01,2.37341369e-03,1.60668770e-05,0.00000000e+00,0.00000000e+00,8.71991997e+00,2.77933474e-02
3.00500000e+01,1.99152523e-03,1.34050012e-05,0.00000000e+00,0.00000000e+00,3.91423481e-04,1.17016616e-05,5.68951422e-04,1.12801948e-05,2.91514935e+00,1.07359442e-02,1.18641189e+04,6.82580092e+01,2.36500027e-03,1.62460352e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.01500000e+01,1.98780894e-03,1.29799720e-05,0.00000000e+00,0.00000000e+00,3.90073864e-04,8.43698043e-06,5.63009976e-04,1.09549775e-05,2.91042696e+00,1.01163923e-02,1.18269635e+04,6.56108021e+01,2.36015070e-03,1.44376143e-05,0.00000000e+00,0.00000000e+00,8.70651997e+00,2.76247055e-02
3.02500000e+01,1.99385425e-03,1.27291256e-05,0.00000000e+00,0.00000000e+00,3.94119238e-04,9.46257108e-06,5.61594920e-04,1.14199987e-05,2.91406375e+00,9.54434837e-03,1.18443345e+04,6.31180854e+01,2.37019899e-03,1.50476823e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.03500000e+01,1.98274333e-03,1.16523310e-05,0.00000000e+00,0.00000000e+00,3.80978998e-04,7.08685346e-06,5.63500044e-04,1.22678625e-05,2.90346298e+00,1.01653707e-02,1.17793506e+04,5.80295037e+01,2.34602414e-03,1.27042024e-05,0.00000000e+00,0.00000000e+00,8.69223997e+00,2.70979724e-02
3.04500000e+01,1.98222163e-03,1.17565551e-05,0.00000000e+00,0.00000000e+00,3.90008415e-04,8.63166726e-06,5.61224134e-04,1.21530698e-05,2.90199320e+00,1.05188481e-02,1.17707348e+04,5.91868995e+01,2.35470787e-03,1.50785921e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.05500000e+01,1.97448617e-03,1.18792244e-05,0.00000000e+00,0.00000000e+00,3.86333213e-04,8.12604167e-06,5.65619829e-04,1.32817375e-05,2.89350939e+00,1.07929485e-02,1.17286419e+04,5.93975032e+01,2.34324423e-03,1.48162856e-05,0.00000000e+00,0.00000000e+00,8.67917997e+00,2.72878047e-02
3.06500000e+01,1.96818257e-03,1.08561675e-05,0.00000000e+00,0.00000000e+00,3.95124872e-04,1.00657954e-05,5.64724730e-04,1.39159517e-05,2.88517497e+00,1.08476868e-02,1.16892564e+04,5.39827516e+01,2.34579363e-03,1.49147940e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.07500000e+01,1.97535640e-03,1.19707427e-05,0.00000000e+00,0.00000000e+00,3.90355714e-04,8.82094395e-06,5.48825785e-04,1.25648526e-05,2.88646805e+00,1.09407067e-02,1.17074607e+04,6.17221181e+01,2.34859997e-03,1.49415749e-05,0.00000000e+00,0.00000000e+00,8.66795997e+00,2.76114739e-02
3.08500000e+01,1.97603968e-03,1.20849182e-05,0.00000000e+00,0.00000000e+00,3.84088688e-04,9.32174858e-06,5.44029287e-04,1.24870555e-05,2.88807437e+00,1.12218024e-02,1.17078870e+04,6.25228582e+01,2.34324712e-03,1.60954168e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.09500000e+01,1.96966864e-03,1.23662094e-05,0.00000000e+00,0.00000000e+00,3.84242543e-04,9.64284874e-06,5.38412942e-04,1.28829058e-05,2.87459127e+00,1.13091919e-02,1.16605623e+04,6.28216544e+01,2.33721145e-03,1.74527944e-05,0.00000000e+00,0.00000000e+00,8.65439997e+00,2.79987475e-02
3.10500000e+01,1.96186096e-03,1.09415672e-05,0.00000000e+00,0.00000000e+00,3.85773004e-04,9.02565873e-06,5.31984292e-04,1.29503863e-05,2.86167164e+00,1.10678177e-02,1.16071186e+04,5.64036892e+01,2.33113031e-03,1.58158812e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.11500000e+01,1.96188023e-03,1.05262872e-05,0.00000000e+00,0.00000000e+00,3.96792111e-04,1.43865153e-05,5.38722689e-04,1.56100573e-05,2.85835477e+00,1.06134285e-02,1.15922839e+04,5.19792111e+01,2.34195833e-03,1.82825892e-05,0.00000000e+00,0.00000000e+00,8.64195997e+00,2.74660759e-02
3.12500000e+01,1.95543358e-03,1.09407510e-05,0.00000000e+00,0.00000000e+00,3.91097859e-04,1.38277308e-05,5.29385166e-04,1.32744473e-05,2.85156336e+00,1.12652782e-02,1.15572630e+04,5.59464702e+01,2.33002004e-03,1.89066338e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.13500000e+01,1.94977005e-03,1.23205539e-05,0.00000000e+00,0.00000000e+00,3.75205529e-04,9.38504297e-06,5.19909581e-04,1.31839427e-05,2.84490210e+00,1.15396871e-02,1.15270916e+04,6.36027849e+01,2.30884349e-03,1.63362214e-05,0.00000000e+00,0.00000000e+00,8.62979997e+00,2.78122284e-02
3.14500000e+01,1.94649571e-03,1.25378222e-05,0.00000000e+00,0.00000000e+00,3.82241332e-04,9.07726664e-06,5.21428045e-04,1.53676856e-05,2.83950352e+00,1.12341290e-02,1.15025046e+04,6.45727302e+01,2.31268132e-03,1.44226876e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.15500000e+01,1.94857225e-03,1.17833355e-05,0.00000000e+00,0.00000000e+00,3.86906506e-04,1.39128030e-05,5.09636789e-04,1.29961695e-05,2.84030928e+00,1.05623486e-02,1.15126858e+04,5.94798449e+01,2.31956822e-03,1.70310361e-05,0.00000000e+00,0.00000000e+00,8.61861997e+00,2.77025449e-02
3.16500000e+01,1.94971253e-03,1.17348820e-05,0.00000000e+00,0.00000000e+00,3.81814446e-04,9.38679540e-06,5.08581152e-04,1.22690729e-05,2.83494418e+00,1.04604191e-02,1.14991140e+04,5.84637102e+01,2.31564543e-03,1.46127494e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.17500000e+01,1.94376249e-03,1.10847307e-05,0.00000000e+00,0.00000000e+00,3.85138077e-04,8.33473271e-06,5.01836094e-04,1.19067216e-05,2.83224798e+00,1.04489899e-02,1.14613905e+04,5.62509851e+01,2.31320546e-03,1.38505016e-05,0.00000000e+00,0.00000000e+00,8.60065997e+00,2.76714941e-02
3.18500000e+01,1.94054514e-03,1.23132937e-05,0.00000000e+00,0.00000000e+00,3.87356550e-04,9.19338200e-06,4.97107533e-04,1.21062049e-05,2.82784056e+00,1.17489680e-02,1.14372767e+04,6.32005696e+01,2.31236975e-03,1.75001451e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.19500000e+01,1.93456643e-03,1.20104263e-05,0.00000000e+00,0.00000000e+00,3.87056719e-04,8.52056344e-06,4.91803925e-04,1.11506170e-05,2.82336772e+00,1.16320395e-02,1.14115738e+04,6.09061558e+01,2.30622608e-03,1.67991055e-05,0.00000000e+00,0.00000000e+00,8.59189997e+00,2.78739195e-02
3.20500000e+01,1.92969905e-03,1.11776469e-05,0.00000000e+00,0.00000000e+00,3.83626578e-04,9.69122565e-06,4.86947415e-04,1.08099814e-05,2.81341639e+00,1.14588438e-02,1.13743166e+04,5.69470622e+01,2.29808380e-03,1.63234081e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.21500000e+01,1.92781600e-03,1.09735050e-05,0.00000000e+00,0.00000000e+00,3.77005011e-04,8.67262268e-06,4.86102011e-04,1.15934732e-05,2.80372579e+00,1.09286090e-02,1.13524308e+04,5.51544821e+01,2.28954155e-03,1.52239524e-05,0.00000000e+00,0.00000000e+00,8.57967997e+00,2.83651775e-02
3.22500000e+01,1.93241311e-03,1.08576802e-05,0.00000000e+00,0.00000000e+00,3.72699396e-04,7.95253375e-06,4.82522264e-04,1.06960703e-05,2.80288901e+00,1.11453655e-02,1.13719857e+04,5.53148332e+01,2.28989126e-03,1.45611330e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.23500000e+01,1.92415238e-03,1.08974607e-05,0.00000000e+00,0.00000000e+00,3.71444726e-04,7.28473613e-06,4.81210494e-04,1.09509159e-05,2.79812984e+00,1.20289186e-02,1.13254707e+04,5.57191576e+01,2.28051557e-03,1.41471580e-05,0.00000000e+00,0.00000000e+00,8.56769997e+00,2.87747673e-02
3.24500000e+01,1.92799558e-03,1.06917543e-05,0.00000000e+00,0.00000000e+00,3.82758013e-04,8.47371083e-06,4.77849264e-04,1.08301899e-05,2.79833915e+00,1.13527005e-02,1.13428761e+04,5.45507955e+01,2.29584150e-03,1.44682703e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.25500000e+01,1.92267366e-03,1.14207394e-05,0.00000000e+00,0.00000000e+00,3.89130811e-04,1.06368444e-05,4.71997020e-04,1.11813165e-05,2.78522111e+00,1.19034108e-02,1.13023714e+04,5.82651108e+01,2.29716101e-03,1.65897795e-05,0.00000000e+00,0.00000000e+00,8.55585997e+00,2.90226248e-02
3.26500000e+01,1.91500995e-03,1.22856997e-05,0.00000000e+00,0.00000000e+00,3.91334997e-04,1.09256933e-05,4.71304312e-04,1.17175751e-05,2.78166831e+00,1.28184547e-02,1.12588676e+04,6.28849594e+01,2.29178806e-03,1.76975812e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.27500000e+01,1.92052540e-03,1.16288384e-05,0.00000000e+00,0.00000000e+00,3.76962988e-04,7.36421445e-06,4.66420090e-04,1.13370023e-05,2.78831061e+00,1.19953038e-02,1.12804591e+04,5.91185702e+01,2.28299939e-03,1.50079297e-05,0.00000000e+00,0.00000000e+00,8.53963997e+00,2.88352940e-02
3.28500000e+01,1.91137250e-03,1.20429383e-05,0.00000000e+00,0.00000000e+00,3.85192191e-04,8.52780564e-06,4.69340221e-04,1.34950836e-05,2.77854693e+00,1.20893238e-02,1.12343223e+04,6.12585626e+01,2.28192651e-03,1.51127564e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.29500000e+01,1.90729122e-03,1.13746883e-05,0.00000000e+00,0.00000000e+00,3.81726470e-04,7.89005909e-06,4.55999713e-04,1.09783823e-05,2.77153922e+00,1.13697945e-02,1.11991201e+04,5.66600778e+01,2.27484997e-03,1.48618134e-05,0.00000000e+00,0.00000000e+00,8.52567997e+00,2.90764450e-02
3.30500000e+01,1.91367700e-03,1.24434512e-05,0.00000000e+00,0.00000000e+00,3.87005188e-04,8.56657863e-06,4.46878458e-04,1.08444258e-05,2.77239901e+00,1.17004718e-02,1.12213634e+04,6.22049154e+01,2.28675691e-03,1.37297962e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.31500000e+01,1.90964938e-03,1.25921790e-05,0.00000000e+00,0.00000000e+00,3.83841499e-04,1.39868212e-05,4.47783890e-04,1.10053736e-05,2.76686798e+00,1.12553854e-02,1.12012773e+04,6.28758547e+01,2.27956299e-03,1.82715671e-05,0.00000000e+00,0.00000000e+00,8.50739997e+00,2.89291764e-02
3.32500000e+01,1.90432476e-03,1.29791021e-05,0.00000000e+00,0.00000000e+00,3.88152725e-04,1.90450825e-05,4.40231381e-04,1.10827164e-05,2.76602044e+00,1.08726478e-02,1.11748977e+04,6.43881997e+01,2.27875275e-03,2.57702140e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.33500000e+01,1.89553541e-03,1.26300450e-05,0.00000000e+00,0.00000000e+00,3.64910301e-04,6.29519191e-06,4.37632309e-04,1.08441609e-05,2.75981093e+00,1.06720979e-02,1.11274694e+04,6.23894620e+01,2.24673594e-03,1.39477308e-05,0.00000000e+00,0.00000000e+00,8.49579997e+00,2.88066191e-02
3.34500000e+01,1.89582949e-03,1.23106948e-05,0.00000000e+00,0.00000000e+00,3.69694636e-04,6.43318125e-06,4.34971785e-04,1.02282129e-05,2.75789065e+00,1.05673151e-02,1.11185113e+04,6.10650730e+01,2.25198382e-03,1.35757367e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.35500000e+01,1.89497134e-03,1.21724433e-05,0.00000000e+00,0.00000000e+00,3.73639440e-04,8.72621599e-06,4.26586731e-04,1.02329126e-05,2.75467851e+00,1.06999824e-02,1.11068863e+04,6.08149362e+01,2.25532902e-03,1.56841801e-05,0.00000000e+00,0.00000000e+00,8.48371997e+00,2.79436184e-02
3.36500000e+01,1.89272620e-03,1.17671141e-05,0.00000000e+00,0.00000000e+00,3.76865594e-04,9.85316956e-06,4.21016003e-04,9.92301025e-06,2.74848144e+00,1.09658013e-02,1.10910497e+04,6.15621361e+01,2.25605158e-03,1.54568891e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.37500000e+01,1.89289825e-03,1.19478458e-05,0.00000000e+00,0.00000000e+00,3.74920571e-04,1.06700705e-05,4.21128742e-04,1.06708036e-05,2.74368316e+00,1.10701447e-02,1.10757397e+04,6.20392591e+01,2.25465479e-03,1.63476567e-05,0.00000000e+00,0.00000000e+00,8.47427997e+00,2.77459182e-02
3.38500000e+01,1.88773710e-03,1.24814412e-05,0.00000000e+00,0.00000000e+00,3.68206559e-04,8.29053790e-06,4.12051440e-04,9.26751155e-06,2.73996046e+00,1.11328948e-02,1.10512733e+04,6.34672338e+01,2.24299036e-03,1.53079326e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.39500000e+01,1.88780263e-03,1.29299331e-05,0.00000000e+00,0.00000000e+00,3.65744970e-04,7.97473385e-06,4.09754606e-04,9.41984886e-06,2.73504013e+00,1.20143942e-02,1.10448324e+04,6.47386002e+01,2.24064339e-03,1.69571982e-05,0.00000000e+00,0.00000000e+00,8.45997997e+00,2.87835202e-02
3.40500000e+01,1.88883909e-03,1.25799809e-05,0.00000000e+00,0.00000000e+00,3.71452971e-04,8.62275445e-06,4.05591423e-04,9.40400812e-06,2.73287374e+00,1.17087427e-02,1.10452531e+04,6.39839174e+01,2.24754042e-03,1.66131101e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.41500000e+01,1.88463995e-03,1.21415466e-05,0.00000000e+00,0.00000000e+00,3.85933202e-04,1.30193231e-05,4.06812518e-04,1.01669460e-05,2.72902834e+00,1.04626056e-02,1.10167233e+04,6.06988863e+01,2.25784725e-03,1.85483399e-05,0.00000000e+00,0.00000000e+00,8.44715997e+00,2.92851485e-02
3.42500000e+01,1.87750678e-03,1.21703091e-05,0.00000000e+00,0.00000000e+00,3.81541594e-04,8.77608535e-06,4.01797498e-04,9.44408708e-06,2.72046786e+00,1.11316073e-02,1.09786015e+04,6.03846513e+01,2.24646571e-03,1.62374279e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
