z_cm,pb_n2n,U235_fission,U235_nu_fission,U235_ngamma,U235_n2n,U235_n3n,U238_fission,U238_nu_fission,U238_ngamma,U238_n2n,U238_n3n,Pu239_fission,Pu239_nu_fission,Pu239_ngamma,Pu239_n2n,Pu239_n3n,Am241_fission,Am241_nu_fission,Am241_ngamma,Am241_n2n,Am241_n3n,other_act_fission,other_act_nu_fission,other_act_ngamma,nXt
7.28500000e+01,1.20665415e-05,3.88603983e-03,9.53119710e-03,1.09141303e-03,1.51222230e-06,6.48368948e-09,3.47699684e-04,9.41523602e-04,3.11007753e-03,1.01620615e-05,4.58981178e-07,4.73980864e-04,1.39010924e-03,1.30859886e-04,5.95502981e-08,3.37154467e-10,4.47950789e-09,1.49269110e-08,3.61407211e-08,1.75838512e-12,1.94352101e-14,1.23115708e-05,3.31574708e-05,5.64207589e-05,4.21312947e-04
7.29500000e+01,1.20256446e-05,3.90607134e-03,9.58039860e-03,1.10057480e-03,1.49969811e-06,6.48368948e-09,3.50667730e-04,9.50238339e-04,3.10980468e-03,9.92388039e-06,4.58981178e-07,4.71929313e-04,1.38432401e-03,1.29513798e-04,5.86186072e-08,3.37154467e-10,4.52068952e-09,1.50688901e-08,3.59453443e-08,1.72227338e-12,1.94352101e-14,1.24106732e-05,3.34292893e-05,5.62348132e-05,4.21322334e-04
7.30500000e+01,1.20370022e-05,3.91199411e-03,9.59375157e-03,1.10108247e-03,1.50451816e-06,6.48368948e-09,3.44581275e-04,9.35177792e-04,3.12746087e-03,1.00367553e-05,4.58981178e-07,4.71134669e-04,1.38166991e-03,1.28816669e-04,5.88603295e-08,3.37154467e-10,4.38195288e-09,1.46151497e-08,3.60004086e-08,1.71394966e-12,1.94352101e-14,1.20813897e-05,3.25745362e-05,5.65276718e-05,4.22638400e-04
7.31500000e+01,1.17486027e-05,3.90130617e-03,9.56729974e-03,1.10249396e-03,1.44606945e-06,6.48368948e-09,3.41189075e-04,9.25526450e-04,3.10444328e-03,9.31060653e-06,4.58981178e-07,4.71028161e-04,1.38103452e-03,1.29753216e-04,5.62069737e-08,3.37154467e-10,4.38240630e-09,1.46103053e-08,3.60942433e-08,1.60912420e-12,1.94352101e-14,1.20455665e-05,3.24626522e-05,5.66084134e-05,4.21186046e-04
7.32500000e+01,1.14218409e-05,3.92299241e-03,9.61851265e-03,1.11679114e-03,1.33934494e-06,6.48368948e-09,3.37088052e-04,9.12837468e-04,3.07016258e-03,8.67153472e-06,4.58981178e-07,4.74227852e-04,1.38977438e-03,1.33840173e-04,5.21129002e-08,3.37154467e-10,4.33753224e-09,1.44511304e-08,3.64672006e-08,1.52207517e-12,1.94352101e-14,1.19063094e-05,3.20595335e-05,5.68176032e-05,4.22098734e-04
7.33500000e+01,1.09867353e-05,3.87811644e-03,9.50879530e-03,1.10465082e-03,1.34359614e-06,5.61561521e-09,3.34465210e-04,9.05049473e-04,3.07963605e-03,9.08590336e-06,4.01265808e-07,4.68580476e-04,1.37339963e-03,1.32397888e-04,5.30381835e-08,2.91143514e-10,4.32088962e-09,1.43902774e-08,3.62961555e-08,1.55257485e-12,1.67924694e-14,1.18494700e-05,3.18890239e-05,5.66511061e-05,4.18739846e-04
7.34500000e+01,1.00380390e-05,3.94195847e-03,9.66324747e-03,1.13500141e-03,1.28945208e-06,4.27855955e-09,3.34175849e-04,9.04110233e-04,3.18539359e-03,8.79689483e-06,3.11459615e-07,4.72049998e-04,1.38358081e-03,1.35535493e-04,5.06511356e-08,2.20639081e-10,4.33630075e-09,1.44394614e-08,3.68200493e-08,1.47688428e-12,1.27367418e-14,1.19116843e-05,3.20471406e-05,5.79993416e-05,4.22608416e-04
7.35500000e+01,9.77795913e-06,3.93145468e-03,9.63713736e-03,1.13923390e-03,1.52139510e-06,3.92999986e-09,3.34297390e-04,9.06688498e-04,3.20309626e-03,8.79045056e-06,2.87599558e-07,4.68692164e-04,1.37396800e-03,1.34311247e-04,5.59254674e-08,2.02438578e-10,4.26742778e-09,1.42253523e-08,3.67039908e-08,1.45804148e-12,1.16867222e-14,1.17635314e-05,3.16910790e-05,5.73969910e-05,4.20562365e-04
7.36500000e+01,9.78754876e-06,3.89346830e-03,9.54454614e-03,1.12892268e-03,1.43240778e-06,3.92999986e-09,3.31713770e-04,8.98620861e-04,3.09830317e-03,7.96329024e-06,2.87599558e-07,4.67793637e-04,1.37127352e-03,1.30524559e-04,5.17373027e-08,2.02438578e-10,4.23735002e-09,1.41187218e-08,3.65175034e-08,1.39894923e-12,1.16867222e-14,1.16857622e-05,3.14675382e-05,5.69466560e-05,4.17664592e-04
7.37500000e+01,9.75424163e-06,3.88642615e-03,9.52683758e-03,1.11715873e-03,1.42791826e-06,3.92874268e-09,3.25019122e-04,8.80059606e-04,3.10937442e-03,8.11107021e-06,2.86872447e-07,4.66606633e-04,1.36763028e-03,1.31744145e-04,5.29877938e-08,2.02367413e-10,4.21203541e-09,1.40234372e-08,3.65245547e-08,1.41946316e-12,1.16824799e-14,1.15868246e-05,3.11898311e-05,5.68671896e-05,4.16978463e-04
7.38500000e+01,9.10888797e-06,3.86929644e-03,9.48416026e-03,1.11203706e-03,1.58088269e-06,3.92834500e-09,3.19692723e-04,8.67292748e-04,3.10341823e-03,8.17617326e-06,2.84230991e-07,4.62208338e-04,1.35484579e-03,1.28879908e-04,5.80078467e-08,2.02344901e-10,4.16034027e-09,1.38536851e-08,3.63029723e-08,1.37153184e-12,1.16811379e-14,1.14560023e-05,3.08527885e-05,5.71751125e-05,4.12738734e-04
7.39500000e+01,8.86834049e-06,3.90452458e-03,9.56800208e-03,1.12412631e-03,1.29488710e-06,3.92834500e-09,3.16977166e-04,8.57395002e-04,3.13907389e-03,7.89458743e-06,2.84230991e-07,4.63928909e-04,1.35963301e-03,1.28885634e-04,4.85316705e-08,2.02344901e-10,4.12371101e-09,1.37242903e-08,3.65272613e-08,1.39548720e-12,1.16811379e-14,1.13757110e-05,3.06017110e-05,5.91741256e-05,4.13484385e-04
7.40500000e+01,8.93791290e-06,3.88032649e-03,9.50856605e-03,1.12232660e-03,1.32642744e-06,3.92834500e-09,3.12800944e-04,8.48049684e-04,3.16857131e-03,8.53252776e-06,2.84230991e-07,4.61861161e-04,1.35355194e-03,1.28921639e-04,5.09287206e-08,2.02344901e-10,4.10032301e-09,1.36542144e-08,3.63815901e-08,1.44284362e-12,1.16811379e-14,1.13064763e-05,3.04387314e-05,5.84644494e-05,4.12683788e-04
7.41500000e+01,8.63928248e-06,3.89949451e-03,9.55537780e-03,1.13034762e-03,1.33423941e-06,3.92834500e-09,3.13433905e-04,8.49494815e-04,3.20973281e-03,8.55218734e-06,2.84230991e-07,4.64758958e-04,1.36194300e-03,1.29778165e-04,5.12048902e-08,2.02344901e-10,4.12637087e-09,1.37364177e-08,3.65238004e-08,1.39807741e-12,1.16811379e-14,1.13510662e-05,3.05499802e-05,5.82487269e-05,4.15609203e-04
7.42500000e+01,8.55269451e-06,3.92921671e-03,9.62856731e-03,1.14277511e-03,1.30348379e-06,3.94448240e-09,3.25298860e-04,8.80106609e-04,3.36937923e-03,8.26248895e-06,2.85316864e-07,4.72255474e-04,1.38382773e-03,1.32911956e-04,4.97331379e-08,2.03195056e-10,4.19867811e-09,1.39801911e-08,3.70385498e-08,1.36470207e-12,1.17300560e-14,1.15740248e-05,3.11365257e-05,5.94592437e-05,4.20452729e-04
7.43500000e+01,8.57594997e-06,3.89503468e-03,9.54584466e-03,1.12495067e-03,1.44031155e-06,3.69498892e-09,3.22213347e-04,8.74013577e-04,3.28026142e-03,8.65205684e-06,2.58624538e-07,4.65504071e-04,1.36442228e-03,1.29455077e-04,5.51744668e-08,1.91931251e-10,4.16143863e-09,1.38659933e-08,3.68827461e-08,1.37288042e-12,1.10756960e-14,1.15110170e-05,3.10017324e-05,5.98299741e-05,4.18048180e-04
7.44500000e+01,8.42786676e-06,3.89397122e-03,9.54072707e-03,1.11637825e-03,1.23997455e-06,3.56519188e-09,3.07211522e-04,8.32293206e-04,3.24552813e-03,7.81087847e-06,2.44586188e-07,4.63252830e-04,1.35730261e-03,1.27637711e-04,4.67686014e-08,1.86046328e-10,4.04948561e-09,1.34780089e-08,3.67104735e-08,1.36393154e-12,1.07353141e-14,1.11655880e-05,3.00438120e-05,5.96982054e-05,4.15681378e-04
7.45500000e+01,8.42730571e-06,3.87894197e-03,9.50340025e-03,1.11378295e-03,1.17893831e-06,3.56519188e-09,3.05641299e-04,8.25893254e-04,3.27163956e-03,7.76305314e-06,2.44586188e-07,4.60582104e-04,1.34931382e-03,1.27890484e-04,4.55710740e-08,1.86046328e-10,4.04668901e-09,1.34561842e-08,3.66685096e-08,1.36347523e-12,1.07353141e-14,1.11326749e-05,2.99145487e-05,5.92202439e-05,4.14181647e-04
7.46500000e+01,8.42657573e-06,3.91246851e-03,9.58469239e-03,1.13029731e-03,1.14624052e-06,3.56519188e-09,3.06169380e-04,8.27478269e-04,3.25018593e-03,7.60334349e-06,2.44586188e-07,4.64683875e-04,1.36113483e-03,1.30984315e-04,4.42404756e-08,1.86046328e-10,4.00851675e-09,1.33329894e-08,3.69010020e-08,1.36256195e-12,1.07353141e-14,1.10600199e-05,2.97335410e-05,5.97043940e-05,4.16216524e-04
7.47500000e+01,8.50418212e-06,3.87039808e-03,9.47962867e-03,1.12129128e-03,1.14065248e-06,3.56519188e-09,2.85131033e-04,7.71623449e-04,3.20616297e-03,7.92919273e-06,2.44586188e-07,4.60394696e-04,1.34798605e-03,1.31229519e-04,4.44088123e-08,1.86046328e-10,3.83809731e-09,1.27579722e-08,3.64606757e-08,1.40816235e-12,1.07353141e-14,1.05743083e-05,2.84279952e-05,5.88964160e-05,4.13278795e-04
7.48500000e+01,8.42081154e-06,3.89563629e-03,9.54045984e-03,1.13501624e-03,1.10728889e-06,3.56519188e-09,2.85639497e-04,7.72390529e-04,3.26202111e-03,7.60590204e-06,2.44586188e-07,4.59831807e-04,1.34628909e-03,1.33771048e-04,4.28885120e-08,1.86046328e-10,3.85363792e-09,1.28064953e-08,3.67249162e-08,1.36890418e-12,1.07353141e-14,1.06260999e-05,2.85485545e-05,5.95497411e-05,4.15850469e-04
7.49500000e+01,8.34264333e-06,3.89040239e-03,9.52708602e-03,1.13758594e-03,1.06722882e-06,3.56519188e-09,2.83042657e-04,7.65041186e-04,3.34506763e-03,7.03520374e-06,2.44586188e-07,4.60775168e-04,1.34885377e-03,1.36494585e-04,4.06054076e-08,1.86046328e-10,3.80616164e-09,1.26475379e-08,3.68659743e-08,1.30548088e-12,1.07353141e-14,1.04968910e-05,2.82050391e-05,5.94088597e-05,4.16444670e-04
7.50500000e+01,1.76098875e-05,3.13838334e-19,7.72797787e-19,8.64048508e-20,2.52511486e-22,3.95128873e-24,4.20841429e-20,1.15468893e-19,2.32973080e-19,1.76664156e-21,2.69420719e-22,3.95325668e-20,1.16523076e-19,9.03388966e-21,1.02570452e-23,2.06745208e-25,4.87999080e-25,1.63950189e-24,2.70884180e-24,4.45427584e-28,1.19202415e-29,1.34270813e-21,3.64376153e-21,4.57484164e-21,8.42031388e-04
7.51500000e+01,1.75749390e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.35723224e-04
7.52500000e+01,1.56311662e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.32351336e-04
7.53500000e+01,1.55630992e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.36204288e-04
7.54500000e+01,1.50731926e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.32051768e-04
7.55500000e+01,1.49980159e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.25250001e-04
7.56500000e+01,1.49980159e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.27406377e-04
7.57500000e+01,1.49980159e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.22944490e-04
7.58500000e+01,2.08815829e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.27634325e-04
7.59500000e+01,1.48199115e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.24637667e-04
7.60500000e+01,1.48241737e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.34028196e-04
7.61500000e+01,1.48241737e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.27049157e-04
7.62500000e+01,1.48241737e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.29627840e-04
7.63500000e+01,1.48241737e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.35188622e-04
7.64500000e+01,1.48241737e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.31910639e-04
7.65500000e+01,1.48241737e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.26412601e-04
7.66500000e+01,1.48241737e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.33623848e-04
7.67500000e+01,1.48241737e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.37404870e-04
7.68500000e+01,1.48241565e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.35648222e-04
7.69500000e+01,1.47231005e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.40139369e-04
7.70500000e+01,1.40475091e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.40877536e-04
7.71500000e+01,1.40496436e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.43948703e-04
7.72500000e+01,1.40496436e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.50800904e-04
7.73500000e+01,1.41822705e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.42069360e-04
7.74500000e+01,1.42778806e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.45650607e-04
7.75500000e+01,1.45597967e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.32240926e-04
7.76500000e+01,1.45597967e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.40550809e-04
7.77500000e+01,1.45597967e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.44442005e-04
7.78500000e+01,1.45597967e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.34752806e-04
7.79500000e+01,1.45597967e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.27030374e-04
7.80500000e+01,1.45597967e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.24475018e-04
7.81500000e+01,1.59697088e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.09852656e-04
7.82500000e+01,1.78144538e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.17444655e-04
7.83500000e+01,1.43501945e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.22325399e-04
7.84500000e+01,1.43146839e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.24213753e-04
7.85500000e+01,1.42517364e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.23661238e-04
