z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
2.61500000e+01,2.00780015e-03,1.27938940e-05,0.00000000e+00,0.00000000e+00,3.87062557e-04,9.28839317e-06,8.34624314e-04,2.28760410e-05,2.92714777e+00,1.28625100e-02,1.22232954e+04,6.76245060e+01,2.36923973e-03,1.65460649e-05,0.00000000e+00,0.00000000e+00,8.50365997e+00,3.03400281e-02
2.62500000e+01,1.99525526e-03,1.25170148e-05,0.00000000e+00,0.00000000e+00,3.78981336e-04,7.47158453e-06,8.17842336e-04,1.54904960e-05,2.91488846e+00,1.27179814e-02,1.21470307e+04,6.41409435e+01,2.34893233e-03,1.55773114e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.63500000e+01,1.99296767e-03,1.25496425e-05,0.00000000e+00,0.00000000e+00,3.81491465e-04,8.15887650e-06,8.04098486e-04,1.36740048e-05,2.91022280e+00,1.20694984e-02,1.21220793e+04,6.49689915e+01,2.34909283e-03,1.41474470e-05,0.00000000e+00,0.00000000e+00,8.49253997e+00,3.10668576e-02
2.64500000e+01,1.99150294e-03,1.24862096e-05,0.00000000e+00,0.00000000e+00,3.78541390e-04,7.37922285e-06,7.96300479e-04,1.33987828e-05,2.90777287e+00,1.15584102e-02,1.21057750e+04,6.35212272e+01,2.34528366e-03,1.43887639e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.65500000e+01,1.99266391e-03,1.25340315e-05,0.00000000e+00,0.00000000e+00,3.87038598e-04,8.94291272e-06,7.99149662e-04,1.69236512e-05,2.90888482e+00,1.12348995e-02,1.21042036e+04,6.36652909e+01,2.35504653e-03,1.54374889e-05,0.00000000e+00,0.00000000e+00,8.47735997e+00,3.12286742e-02
2.66500000e+01,1.98485898e-03,1.28811792e-05,0.00000000e+00,0.00000000e+00,3.87158241e-04,1.27098951e-05,7.81858234e-04,1.31022030e-05,2.89778419e+00,1.16520564e-02,1.20484310e+04,6.61256023e+01,2.34790467e-03,1.79454917e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.67500000e+01,1.98607251e-03,1.37727590e-05,0.00000000e+00,0.00000000e+00,3.79142663e-04,7.54985683e-06,7.73378412e-04,1.27317948e-05,2.89484729e+00,1.22904678e-02,1.20426872e+04,7.04783310e+01,2.34137511e-03,1.57573264e-05,0.00000000e+00,0.00000000e+00,8.46679997e+00,3.12247296e-02
2.68500000e+01,1.97874763e-03,1.40648544e-05,0.00000000e+00,0.00000000e+00,3.74145480e-04,8.92053107e-06,7.71876573e-04,1.30759838e-05,2.88538313e+00,1.19312976e-02,1.19971718e+04,7.23554095e+01,2.32924528e-03,1.80996926e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.69500000e+01,1.97882071e-03,1.46550913e-05,0.00000000e+00,0.00000000e+00,3.68168546e-04,9.64290880e-06,7.68936949e-04,1.32992192e-05,2.87705067e+00,1.24464339e-02,1.19881183e+04,7.54428664e+01,2.32357559e-03,1.82573905e-05,0.00000000e+00,0.00000000e+00,8.44849997e+00,3.08988648e-02
2.70500000e+01,1.97735297e-03,1.37697117e-05,0.00000000e+00,0.00000000e+00,3.77234515e-04,9.53653063e-06,7.53438264e-04,1.22752014e-05,2.87498160e+00,1.27563527e-02,1.19669488e+04,7.23162003e+01,2.33158979e-03,1.84196537e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.71500000e+01,1.97569868e-03,1.44186745e-05,0.00000000e+00,0.00000000e+00,3.87312252e-04,9.27951976e-06,7.43324713e-04,1.19602631e-05,2.87097152e+00,1.29001629e-02,1.19478897e+04,7.54519249e+01,2.34025753e-03,1.86613813e-05,0.00000000e+00,0.00000000e+00,8.43263997e+00,3.06050126e-02
2.72500000e+01,1.97643583e-03,1.37160951e-05,0.00000000e+00,0.00000000e+00,3.74975112e-04,7.21352889e-06,7.37770761e-04,1.17153343e-05,2.86376408e+00,1.23765371e-02,1.19348545e+04,6.88637417e+01,2.32863855e-03,1.62410378e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.73500000e+01,1.97006468e-03,1.41371514e-05,0.00000000e+00,0.00000000e+00,3.74044329e-04,7.48123480e-06,7.31816232e-04,1.32334373e-05,2.86577335e+00,1.27818880e-02,1.19106343e+04,7.20062423e+01,2.32131513e-03,1.68265461e-05,0.00000000e+00,0.00000000e+00,8.41955997e+00,3.00350711e-02
2.74500000e+01,1.97496154e-03,1.45755000e-05,0.00000000e+00,0.00000000e+00,3.78733102e-04,7.96075788e-06,7.24646581e-04,1.21075090e-05,2.86496099e+00,1.23092437e-02,1.19273260e+04,7.35531216e+01,2.33147932e-03,1.66839029e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.75500000e+01,1.96768121e-03,1.51458910e-05,0.00000000e+00,0.00000000e+00,3.68704912e-04,6.29512538e-06,7.21804262e-04,1.29806502e-05,2.85360377e+00,1.22087115e-02,1.18645979e+04,7.67570596e+01,2.31422321e-03,1.69674320e-05,0.00000000e+00,0.00000000e+00,8.40279997e+00,3.01846302e-02
2.76500000e+01,1.96477284e-03,1.59030397e-05,0.00000000e+00,0.00000000e+00,3.73245568e-04,6.51946062e-06,7.11196028e-04,1.19138232e-05,2.84928097e+00,1.28189310e-02,1.18361932e+04,7.92780055e+01,2.31608446e-03,1.74203133e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.77500000e+01,1.96409965e-03,1.55824349e-05,0.00000000e+00,0.00000000e+00,3.77132756e-04,7.55357905e-06,7.08669889e-04,1.21698112e-05,2.84320826e+00,1.18014925e-02,1.18260197e+04,7.75511441e+01,2.31930316e-03,1.74834065e-05,0.00000000e+00,0.00000000e+00,8.39413997e+00,2.95712367e-02
2.78500000e+01,1.96047929e-03,1.51300158e-05,0.00000000e+00,0.00000000e+00,3.89231126e-04,1.22590929e-05,6.97207555e-04,1.17914041e-05,2.84005913e+00,1.24514010e-02,1.18103132e+04,8.06375528e+01,2.32783000e-03,1.83742161e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.79500000e+01,1.95920780e-03,1.47093603e-05,0.00000000e+00,0.00000000e+00,3.87055409e-04,1.07327818e-05,6.89119785e-04,1.20681460e-05,2.83449227e+00,1.13893423e-02,1.17767337e+04,7.40642506e+01,2.32487211e-03,1.71854572e-05,0.00000000e+00,0.00000000e+00,8.38143997e+00,2.86105479e-02
2.80500000e+01,1.94922489e-03,1.49202079e-05,0.00000000e+00,0.00000000e+00,3.75989732e-04,9.82061382e-06,6.84815634e-04,1.23936121e-05,2.82823991e+00,1.24081029e-02,1.17162167e+04,7.47754583e+01,2.30405416e-03,1.46138613e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.81500000e+01,1.94395684e-03,1.38959895e-05,0.00000000e+00,0.00000000e+00,3.80868656e-04,1.01055755e-05,6.83684174e-04,1.30549690e-05,2.82355592e+00,1.14541601e-02,1.16856761e+04,6.82624448e+01,2.30374320e-03,1.37927177e-05,0.00000000e+00,0.00000000e+00,8.37045997e+00,2.86179374e-02
2.82500000e+01,1.93646378e-03,1.37365551e-05,0.00000000e+00,0.00000000e+00,3.85407951e-04,1.06148850e-05,6.74008464e-04,1.22630360e-05,2.81241930e+00,1.09744914e-02,1.16340247e+04,6.84920592e+01,2.30071485e-03,1.56687021e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.83500000e+01,1.93317686e-03,1.33439995e-05,0.00000000e+00,0.00000000e+00,3.66066957e-04,6.94784253e-06,6.69990511e-04,1.19809635e-05,2.80564263e+00,1.14738904e-02,1.16158870e+04,6.85103086e+01,2.27828952e-03,1.48024263e-05,0.00000000e+00,0.00000000e+00,8.35717997e+00,2.83777255e-02
2.84500000e+01,1.92818191e-03,1.29493196e-05,0.00000000e+00,0.00000000e+00,3.60733040e-04,6.72585165e-06,6.70401772e-04,1.31673865e-05,2.79678693e+00,1.05867257e-02,1.15710287e+04,6.34646682e+01,2.26825133e-03,1.54333601e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.85500000e+01,1.93762536e-03,1.29815764e-05,0.00000000e+00,0.00000000e+00,3.60857583e-04,6.55692960e-06,6.63497202e-04,1.28780652e-05,2.80145304e+00,9.86024321e-03,1.16195293e+04,6.19595957e+01,2.27797824e-03,1.54642387e-05,0.00000000e+00,0.00000000e+00,8.34983997e+00,2.89701382e-02
2.86500000e+01,1.93495700e-03,1.26739837e-05,0.00000000e+00,0.00000000e+00,3.56559040e-04,7.77553859e-06,6.51859937e-04,1.19508814e-05,2.79230512e+00,9.75980601e-03,1.15983863e+04,6.30211093e+01,2.27126313e-03,1.48170834e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.87500000e+01,1.92948194e-03,1.31249997e-05,0.00000000e+00,0.00000000e+00,3.73756833e-04,1.20368046e-05,6.44889418e-04,1.05164985e-05,2.78573584e+00,1.04143452e-02,1.15657031e+04,6.68277238e+01,2.28308120e-03,1.98715493e-05,0.00000000e+00,0.00000000e+00,8.33951997e+00,2.93897288e-02
2.88500000e+01,1.92697058e-03,1.30221728e-05,0.00000000e+00,0.00000000e+00,3.73773390e-04,9.14865643e-06,6.51460377e-04,1.76595719e-05,2.77845848e+00,1.01346781e-02,1.15510036e+04,6.49914779e+01,2.28015122e-03,1.72971800e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.89500000e+01,1.92254636e-03,1.19781765e-05,0.00000000e+00,0.00000000e+00,3.62756792e-04,6.50320765e-06,6.32058203e-04,9.99656315e-06,2.77222922e+00,9.46726036e-03,1.15129250e+04,5.99478738e+01,2.26541110e-03,1.46090516e-05,0.00000000e+00,0.00000000e+00,8.32883997e+00,2.96020052e-02
2.90500000e+01,1.91685539e-03,1.25995989e-05,0.00000000e+00,0.00000000e+00,3.64300117e-04,6.92459388e-06,6.21814543e-04,1.05437638e-05,2.76668116e+00,9.94713265e-03,1.14696127e+04,6.29132119e+01,2.26181189e-03,1.52262498e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.91500000e+01,1.91918774e-03,1.30335425e-05,0.00000000e+00,0.00000000e+00,3.73268335e-04,7.76168780e-06,6.16753635e-04,1.03797626e-05,2.76372026e+00,1.02830065e-02,1.14668847e+04,6.60774322e+01,2.27358196e-03,1.50569037e-05,0.00000000e+00,0.00000000e+00,8.31217998e+00,2.91612511e-02
2.92500000e+01,1.92044169e-03,1.39533027e-05,0.00000000e+00,0.00000000e+00,3.73709917e-04,9.41207834e-06,6.19349146e-04,1.09231567e-05,2.75984305e+00,1.03561881e-02,1.14636941e+04,7.03960090e+01,2.27524745e-03,1.83303261e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.93500000e+01,1.91672476e-03,1.34338814e-05,0.00000000e+00,0.00000000e+00,3.71248509e-04,7.99062906e-06,6.16530479e-04,1.09384756e-05,2.75785590e+00,1.03830054e-02,1.14408552e+04,6.79997596e+01,2.26909152e-03,1.69859770e-05,0.00000000e+00,0.00000000e+00,8.29907997e+00,2.93615174e-02
2.94500000e+01,1.91290096e-03,1.28503179e-05,0.00000000e+00,0.00000000e+00,3.60905264e-04,6.85055185e-06,6.13889753e-04,1.11301838e-05,2.74937048e+00,1.04964660e-02,1.14186749e+04,6.50411680e+01,2.25489134e-03,1.45159027e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.95500000e+01,1.91478959e-03,1.27908945e-05,0.00000000e+00,0.00000000e+00,3.68596466e-04,9.22117997e-06,6.03307656e-04,1.08165038e-05,2.74433483e+00,1.11639913e-02,1.14204713e+04,6.35030977e+01,2.26432832e-03,1.70830326e-05,0.00000000e+00,0.00000000e+00,8.29239997e+00,2.97453281e-02
2.96500000e+01,1.90228226e-03,1.43799529e-05,0.00000000e+00,0.00000000e+00,3.78374759e-04,1.11940676e-05,5.90293560e-04,9.72150595e-06,2.73504046e+00,1.12855080e-02,1.13480808e+04,7.31869782e+01,2.26209040e-03,1.95157705e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.97500000e+01,1.90017641e-03,1.41941621e-05,0.00000000e+00,0.00000000e+00,3.70581767e-04,9.14391302e-06,5.87653567e-04,1.02269302e-05,2.72995256e+00,1.02311258e-02,1.13315714e+04,7.12364255e+01,2.25230273e-03,1.88834029e-05,0.00000000e+00,0.00000000e+00,8.28117997e+00,2.93474439e-02
2.98500000e+01,1.89434643e-03,1.38025735e-05,0.00000000e+00,0.00000000e+00,3.81012254e-04,1.09820130e-05,5.86422790e-04,1.23024083e-05,2.72514813e+00,1.09047876e-02,1.12974846e+04,7.06307869e+01,2.25685513e-03,1.91581402e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.99500000e+01,1.89600969e-03,1.41807550e-05,0.00000000e+00,0.00000000e+00,3.77528375e-04,9.45737099e-06,5.73542121e-04,1.10416904e-05,2.72308946e+00,1.05659598e-02,1.12947157e+04,7.26865093e+01,2.25552725e-03,1.81516828e-05,0.00000000e+00,0.00000000e+00,8.26847997e+00,2.93776443e-02
3.00500000e+01,1.89212876e-03,1.40187604e-05,0.00000000e+00,0.00000000e+00,3.69467825e-04,7.94924221e-06,5.68952208e-04,1.12803199e-05,2.71351513e+00,1.01324804e-02,1.12675621e+04,7.05470609e+01,2.24375669e-03,1.76417225e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.01500000e+01,1.88835392e-03,1.33894003e-05,0.00000000e+00,0.00000000e+00,3.72727194e-04,9.17393509e-06,5.63010762e-04,1.09551099e-05,2.70855276e+00,1.02558623e-02,1.12332746e+04,6.95074668e+01,2.24345849e-03,1.66082537e-05,0.00000000e+00,0.00000000e+00,8.25339997e+00,2.93447222e-02
3.02500000e+01,1.88931280e-03,1.36057482e-05,0.00000000e+00,0.00000000e+00,3.68108995e-04,8.93166225e-06,5.61595706e-04,1.14201118e-05,2.71095021e+00,9.62127614e-03,1.12300541e+04,7.08263484e+01,2.23974918e-03,1.65007114e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.03500000e+01,1.88126880e-03,1.23361575e-05,0.00000000e+00,0.00000000e+00,3.66784586e-04,8.94378222e-06,5.63500829e-04,1.22679482e-05,2.69560013e+00,9.74904217e-03,1.11740105e+04,6.56362365e+01,2.23043699e-03,1.47448274e-05,0.00000000e+00,0.00000000e+00,8.23643997e+00,2.87058300e-02
3.04500000e+01,1.88667492e-03,1.23921505e-05,0.00000000e+00,0.00000000e+00,3.77357910e-04,9.15606883e-06,5.61224919e-04,1.21531558e-05,2.69875186e+00,9.50943713e-03,1.11899151e+04,6.40862099e+01,2.24659922e-03,1.62433261e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.05500000e+01,1.87857112e-03,1.14656670e-05,0.00000000e+00,0.00000000e+00,3.85524082e-04,1.11226583e-05,5.65620615e-04,1.32818067e-05,2.69320955e+00,9.43604193e-03,1.11471187e+04,5.99905560e+01,2.24660046e-03,1.63654665e-05,0.00000000e+00,0.00000000e+00,8.22557997e+00,2.87611155e-02
3.06500000e+01,1.88157732e-03,1.15449594e-05,0.00000000e+00,0.00000000e+00,3.72213986e-04,8.41352433e-06,5.64725519e-04,1.39160221e-05,2.68395060e+00,1.02659729e-02,1.11495285e+04,6.05028299e+01,2.23636405e-03,1.44339223e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.07500000e+01,1.87905145e-03,1.26526938e-05,0.00000000e+00,0.00000000e+00,3.69860780e-04,8.77285522e-06,5.48826574e-04,1.25649588e-05,2.68176395e+00,1.05507126e-02,1.11208199e+04,6.68131496e+01,2.23189191e-03,1.41880809e-05,0.00000000e+00,0.00000000e+00,8.21547997e+00,2.93204577e-02
3.08500000e+01,1.87526249e-03,1.17244892e-05,0.00000000e+00,0.00000000e+00,3.68421091e-04,8.06368249e-06,5.44030076e-04,1.24871458e-05,2.68022963e+00,9.86484498e-03,1.10956161e+04,6.15531439e+01,2.22689041e-03,1.33895334e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.09500000e+01,1.86777248e-03,1.29769373e-05,0.00000000e+00,0.00000000e+00,3.63027909e-04,7.88849798e-06,5.38413731e-04,1.28830044e-05,2.66683890e+00,1.06686389e-02,1.10453039e+04,6.81942456e+01,2.21418064e-03,1.60590034e-05,0.00000000e+00,0.00000000e+00,8.20075997e+00,2.91461852e-02
3.10500000e+01,1.86498839e-03,1.20740061e-05,0.00000000e+00,0.00000000e+00,3.57916102e-04,7.24850160e-06,5.31985081e-04,1.29504838e-05,2.65808853e+00,1.00337269e-02,1.10189688e+04,6.37815092e+01,2.20648347e-03,1.44472753e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.11500000e+01,1.86493097e-03,1.18571276e-05,0.00000000e+00,0.00000000e+00,3.65697806e-04,8.93045646e-06,5.38723478e-04,1.56101315e-05,2.65035362e+00,9.77570977e-03,1.10016674e+04,6.15427953e+01,2.21399263e-03,1.57779986e-05,0.00000000e+00,0.00000000e+00,8.18871997e+00,2.80809342e-02
3.12500000e+01,1.86239508e-03,1.20072514e-05,0.00000000e+00,0.00000000e+00,3.67018694e-04,1.14388283e-05,5.29385955e-04,1.32745477e-05,2.64692140e+00,1.10328605e-02,1.09819896e+04,6.34809678e+01,2.21298700e-03,1.85498625e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.13500000e+01,1.86092555e-03,1.29240600e-05,0.00000000e+00,0.00000000e+00,3.58031900e-04,8.49999770e-06,5.19910370e-04,1.31840525e-05,2.63908961e+00,1.07548472e-02,1.09717916e+04,6.78995591e+01,2.20290493e-03,1.54679054e-05,0.00000000e+00,0.00000000e+00,8.17549997e+00,2.84453694e-02
3.14500000e+01,1.85534574e-03,1.31751195e-05,0.00000000e+00,0.00000000e+00,3.62352558e-04,1.00593874e-05,5.21429037e-04,1.53677655e-05,2.63599925e+00,1.09749569e-02,1.09389490e+04,6.97181440e+01,2.20173036e-03,1.53040391e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.15500000e+01,1.85780871e-03,1.20351506e-05,0.00000000e+00,0.00000000e+00,3.73720583e-04,1.51029468e-05,5.09637887e-04,1.29962504e-05,2.63797678e+00,1.12042888e-02,1.09609505e+04,6.57123692e+01,2.21570944e-03,1.86853635e-05,0.00000000e+00,0.00000000e+00,8.16247997e+00,2.81291241e-02
3.16500000e+01,1.85998699e-03,1.17662902e-05,0.00000000e+00,0.00000000e+00,3.64086555e-04,9.08070327e-06,5.08582249e-04,1.22691172e-05,2.63096179e+00,1.02956143e-02,1.09522009e+04,6.11868540e+01,2.20825149e-03,1.43193774e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.17500000e+01,1.85600189e-03,1.11284889e-05,0.00000000e+00,0.00000000e+00,3.76729720e-04,1.00054932e-05,5.01837191e-04,1.19067603e-05,2.63011437e+00,1.01163039e-02,1.09194570e+04,5.86496511e+01,2.21709700e-03,1.41096311e-05,0.00000000e+00,0.00000000e+00,8.14747997e+00,2.83808551e-02
3.18500000e+01,1.85555748e-03,1.27241785e-05,0.00000000e+00,0.00000000e+00,3.82048978e-04,1.12728815e-05,4.97108631e-04,1.21062558e-05,2.62542482e+00,1.13593112e-02,1.09048172e+04,6.71755709e+01,2.22213464e-03,1.84633883e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.19500000e+01,1.84356251e-03,1.15062734e-05,0.00000000e+00,0.00000000e+00,3.84424800e-04,1.07466349e-05,4.91805022e-04,1.11506534e-05,2.61568881e+00,1.08569269e-02,1.08456872e+04,5.93277185e+01,2.21267378e-03,1.71704072e-05,0.00000000e+00,0.00000000e+00,8.13389997e+00,2.85889141e-02
3.20500000e+01,1.84274813e-03,1.23717800e-05,0.00000000e+00,0.00000000e+00,3.72060854e-04,1.26115365e-05,4.86948513e-04,1.08099657e-05,2.61148042e+00,1.17464235e-02,1.08342582e+04,6.31100602e+01,2.19965303e-03,1.83404894e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.21500000e+01,1.83863225e-03,1.18258326e-05,0.00000000e+00,0.00000000e+00,3.68867206e-04,1.29688200e-05,4.86103108e-04,1.15934719e-05,2.59953567e+00,1.18491875e-02,1.08007878e+04,6.15682998e+01,2.19233595e-03,1.99304698e-05,0.00000000e+00,0.00000000e+00,8.12349997e+00,2.86585720e-02
3.22500000e+01,1.83508192e-03,1.21197485e-05,0.00000000e+00,0.00000000e+00,3.57654331e-04,8.51322368e-06,4.82523361e-04,1.06960676e-05,2.59054005e+00,1.15812624e-02,1.07787334e+04,6.31402465e+01,2.17758652e-03,1.58047896e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.23500000e+01,1.82705085e-03,1.11902725e-05,0.00000000e+00,0.00000000e+00,3.48637881e-04,6.82458293e-06,4.81211592e-04,1.09509191e-05,2.58507118e+00,1.17911219e-02,1.07310210e+04,5.88911420e+01,2.16067543e-03,1.41232483e-05,0.00000000e+00,0.00000000e+00,8.11095997e+00,2.94673817e-02
3.24500000e+01,1.83215785e-03,1.11918563e-05,0.00000000e+00,0.00000000e+00,3.55518476e-04,9.36251901e-06,4.77850361e-04,1.08302034e-05,2.58663982e+00,1.14088922e-02,1.07519184e+04,5.89774461e+01,2.17282983e-03,1.47213942e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.25500000e+01,1.82883429e-03,1.23169511e-05,0.00000000e+00,0.00000000e+00,3.54914173e-04,1.04992986e-05,4.71998118e-04,1.11813434e-05,2.57429006e+00,1.12183170e-02,1.07199956e+04,6.42342105e+01,2.16917407e-03,1.77659261e-05,0.00000000e+00,0.00000000e+00,8.09597997e+00,2.96030003e-02
3.26500000e+01,1.82575003e-03,1.27964028e-05,0.00000000e+00,0.00000000e+00,3.58128394e-04,8.55525949e-06,4.71305410e-04,1.17176021e-05,2.57370850e+00,1.25128357e-02,1.07019407e+04,6.67732570e+01,2.16938358e-03,1.70866285e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.27500000e+01,1.82702586e-03,1.21918204e-05,0.00000000e+00,0.00000000e+00,3.55568175e-04,7.69597344e-06,4.66421187e-04,1.13370147e-05,2.57492749e+00,1.10895709e-02,1.07016333e+04,6.32732290e+01,2.16814506e-03,1.58672335e-05,0.00000000e+00,0.00000000e+00,8.08059997e+00,2.95777370e-02
3.28500000e+01,1.82613732e-03,1.22164778e-05,0.00000000e+00,0.00000000e+00,3.64787817e-04,9.12475714e-06,4.69341318e-04,1.34951033e-05,2.56905833e+00,1.14817005e-02,1.06980949e+04,6.34870005e+01,2.17632043e-03,1.62592205e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.29500000e+01,1.81934712e-03,1.10180610e-05,0.00000000e+00,0.00000000e+00,3.57052751e-04,9.29428395e-06,4.55999957e-04,1.09784021e-05,2.56291967e+00,1.11106035e-02,1.06486056e+04,5.81137226e+01,2.16226382e-03,1.55892673e-05,0.00000000e+00,0.00000000e+00,8.06613997e+00,2.91522273e-02
3.30500000e+01,1.82073331e-03,1.25583430e-05,0.00000000e+00,0.00000000e+00,3.61013011e-04,1.06640815e-05,4.46877935e-04,1.08444432e-05,2.56007869e+00,1.14912772e-02,1.06441195e+04,6.54126888e+01,2.16786475e-03,1.62486459e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.31500000e+01,1.81742352e-03,1.15080568e-05,0.00000000e+00,0.00000000e+00,3.60010225e-04,1.40935674e-05,4.47783367e-04,1.10053916e-05,2.55511613e+00,1.11649332e-02,1.06296080e+04,6.07993695e+01,2.16354664e-03,2.00662530e-05,0.00000000e+00,0.00000000e+00,8.04625997e+00,2.89770483e-02
3.32500000e+01,1.81713286e-03,1.21095074e-05,0.00000000e+00,0.00000000e+00,3.51588450e-04,1.19036465e-05,4.40230858e-04,1.10827264e-05,2.55571333e+00,1.07944856e-02,1.06230038e+04,6.29263056e+01,2.15504077e-03,1.86402983e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.33500000e+01,1.81831182e-03,1.23733916e-05,0.00000000e+00,0.00000000e+00,3.41572567e-04,7.41219846e-06,4.37631786e-04,1.08441706e-05,2.55010899e+00,1.08064101e-02,1.06177288e+04,6.24471336e+01,2.14622049e-03,1.43930691e-05,0.00000000e+00,0.00000000e+00,8.03289997e+00,2.88363342e-02
3.34500000e+01,1.81251101e-03,1.25820182e-05,0.00000000e+00,0.00000000e+00,3.41221718e-04,6.98459802e-06,4.34971262e-04,1.02282296e-05,2.54477727e+00,1.01434985e-02,1.05826353e+04,6.38235713e+01,2.14021535e-03,1.38884450e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.35500000e+01,1.81304106e-03,1.19235636e-05,0.00000000e+00,0.00000000e+00,3.41922773e-04,6.68965159e-06,4.26586208e-04,1.02329097e-05,2.54292075e+00,9.77673070e-03,1.05766881e+04,6.08308189e+01,2.14172355e-03,1.37780937e-05,0.00000000e+00,0.00000000e+00,8.02563997e+00,2.89604639e-02
3.36500000e+01,1.80925325e-03,1.18161375e-05,0.00000000e+00,0.00000000e+00,3.49338566e-04,9.36112188e-06,4.21015480e-04,9.92299934e-06,2.53761167e+00,1.06326621e-02,1.05555835e+04,6.29444002e+01,2.14507515e-03,1.57648306e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.37500000e+01,1.80717672e-03,1.06135322e-05,0.00000000e+00,0.00000000e+00,3.45924880e-04,9.31190334e-06,4.21128219e-04,1.06707936e-05,2.53304846e+00,1.00660991e-02,1.05316628e+04,5.65095510e+01,2.13996032e-03,1.47305089e-05,0.00000000e+00,0.00000000e+00,8.01425997e+00,2.84458939e-02
3.38500000e+01,1.80199886e-03,1.12752597e-05,0.00000000e+00,0.00000000e+00,3.42452666e-04,9.13367136e-06,4.12050917e-04,9.26748889e-06,2.52609823e+00,1.03756205e-02,1.05016310e+04,5.86361985e+01,2.13153560e-03,1.52911550e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.39500000e+01,1.80269316e-03,1.18534199e-05,0.00000000e+00,0.00000000e+00,3.45527842e-04,1.01666186e-05,4.09754083e-04,9.41982875e-06,2.52163114e+00,1.07869417e-02,1.04983171e+04,6.06454213e+01,2.13535720e-03,1.69027710e-05,0.00000000e+00,0.00000000e+00,7.99689997e+00,2.93827289e-02
3.40500000e+01,1.80773824e-03,1.19544063e-05,0.00000000e+00,0.00000000e+00,3.43850024e-04,8.42107986e-06,4.05590900e-04,9.40399106e-06,2.52230210e+00,1.05630027e-02,1.05184670e+04,6.10757637e+01,2.13887788e-03,1.57687434e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.41500000e+01,1.79805955e-03,1.11665578e-05,0.00000000e+00,0.00000000e+00,3.54195730e-04,1.31132961e-05,4.06811994e-04,1.01669367e-05,2.51397506e+00,1.01820955e-02,1.04604128e+04,5.72596114e+01,2.13956652e-03,1.89738088e-05,0.00000000e+00,0.00000000e+00,7.98301997e+00,3.00933866e-02
