z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
1.98500000e+01,2.24927189e-03,4.60824325e-05,0.00000000e+00,0.00000000e+00,4.04063736e-04,1.67692126e-05,1.48358414e-03,3.72493667e-05,3.33625021e+00,3.36958768e-02,1.42758868e+04,2.30134184e+02,2.60860218e-03,5.29888144e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.99500000e+01,2.25771871e-03,4.64230120e-05,0.00000000e+00,0.00000000e+00,4.06963849e-04,1.58074100e-05,1.46572746e-03,3.63484388e-05,3.34763422e+00,3.36225634e-02,1.43399365e+04,2.29385649e+02,2.62014502e-03,5.32340258e-05,0.00000000e+00,0.00000000e+00,9.01159998e+00,1.07258740e-01
2.00500000e+01,2.25570225e-03,4.73201470e-05,0.00000000e+00,0.00000000e+00,4.09577153e-04,2.17951986e-05,1.47934324e-03,4.29136845e-05,3.33515590e+00,3.22986213e-02,1.43751970e+04,2.38159313e+02,2.61893264e-03,5.64359965e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.01500000e+01,2.24042356e-03,4.50090325e-05,0.00000000e+00,0.00000000e+00,4.07440688e-04,2.22308338e-05,1.44267247e-03,3.68737107e-05,3.31754413e+00,3.17617099e-02,1.42277910e+04,2.18270792e+02,2.60342944e-03,5.45299929e-05,0.00000000e+00,0.00000000e+00,9.00199998e+00,1.05260027e-01
2.02500000e+01,2.25205421e-03,4.46117292e-05,0.00000000e+00,0.00000000e+00,5.34252677e-04,1.12729268e-04,1.42660486e-03,3.68554630e-05,3.32687099e+00,3.23225787e-02,1.43340349e+04,2.53842146e+02,2.73955864e-03,1.30949112e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.03500000e+01,2.24278531e-03,4.36376212e-05,0.00000000e+00,0.00000000e+00,4.04284773e-04,1.68877186e-05,1.41775744e-03,3.80268571e-05,3.31339753e+00,3.23638017e-02,1.41917380e+04,2.13236326e+02,2.60439126e-03,5.18495955e-05,0.00000000e+00,0.00000000e+00,8.97399998e+00,1.06120070e-01
2.04500000e+01,2.23843929e-03,4.07491446e-05,0.00000000e+00,0.00000000e+00,4.09466698e-04,2.03815326e-05,1.41123968e-03,3.80644978e-05,3.30406587e+00,2.82461390e-02,1.41355544e+04,1.96271950e+02,2.60605498e-03,4.96047817e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.05500000e+01,2.26083572e-03,4.55830856e-05,0.00000000e+00,0.00000000e+00,4.22715769e-04,2.72245487e-05,1.40932778e-03,3.81845518e-05,3.30942865e+00,2.99637670e-02,1.42440472e+04,2.19866873e+02,2.64173311e-03,6.03704335e-05,0.00000000e+00,0.00000000e+00,8.97399998e+00,1.07992441e-01
2.06500000e+01,2.23766998e-03,4.44237635e-05,0.00000000e+00,0.00000000e+00,4.28826400e-04,2.95215516e-05,1.45748320e-03,6.47994967e-05,3.29265420e+00,3.26134229e-02,1.41261981e+04,2.10701813e+02,2.62305786e-03,5.98247808e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.07500000e+01,2.25106002e-03,4.54670386e-05,0.00000000e+00,0.00000000e+00,4.31573182e-04,3.06247140e-05,1.42520374e-03,4.64193836e-05,3.29202781e+00,3.19441742e-02,1.42387879e+04,2.12238332e+02,2.63867052e-03,5.94952613e-05,0.00000000e+00,0.00000000e+00,8.96039998e+00,1.07880871e-01
2.08500000e+01,2.24102187e-03,4.37334344e-05,0.00000000e+00,0.00000000e+00,4.41337090e-04,3.29417400e-05,1.39168621e-03,3.84766422e-05,3.28072634e+00,3.05727574e-02,1.41355493e+04,2.05346731e+02,2.63971956e-03,5.60719108e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.09500000e+01,2.24314753e-03,4.56540578e-05,0.00000000e+00,0.00000000e+00,4.38765083e-04,3.41321858e-05,1.41135096e-03,4.74120239e-05,3.28613755e+00,3.01391296e-02,1.41582759e+04,2.21686503e+02,2.63892900e-03,6.22412859e-05,0.00000000e+00,0.00000000e+00,8.95359998e+00,1.07346761e-01
2.10500000e+01,2.23681547e-03,4.62331910e-05,0.00000000e+00,0.00000000e+00,4.42411088e-04,3.40493005e-05,1.45261625e-03,6.43097203e-05,3.26550035e+00,3.13172143e-02,1.40442084e+04,2.14840019e+02,2.63599747e-03,6.18259822e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.11500000e+01,2.22964952e-03,4.35192309e-05,0.00000000e+00,0.00000000e+00,4.41737643e-04,3.78512751e-05,1.40385445e-03,4.87478253e-05,3.26802932e+00,3.03697596e-02,1.40061988e+04,2.08287251e+02,2.62911868e-03,5.98903023e-05,0.00000000e+00,0.00000000e+00,8.93999997e+00,1.07450984e-01
2.12500000e+01,2.22137117e-03,4.70719776e-05,0.00000000e+00,0.00000000e+00,4.58806528e-04,4.12497957e-05,1.38411212e-03,4.57925877e-05,3.25196065e+00,3.33459034e-02,1.39497837e+04,2.29185371e+02,2.63814480e-03,6.44985662e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.13500000e+01,2.22367076e-03,4.30631983e-05,0.00000000e+00,0.00000000e+00,4.30780296e-04,2.96985255e-05,1.36766140e-03,4.60196790e-05,3.25280536e+00,3.22297404e-02,1.39427894e+04,2.12189761e+02,2.61291806e-03,4.88323028e-05,0.00000000e+00,0.00000000e+00,8.93419997e+00,1.06787635e-01
2.14500000e+01,2.22683228e-03,4.63835881e-05,0.00000000e+00,0.00000000e+00,4.30678283e-04,2.88006032e-05,1.35239394e-03,4.65125145e-05,3.25247303e+00,3.33652180e-02,1.39397982e+04,2.20474382e+02,2.61647149e-03,5.25947449e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.15500000e+01,2.22984803e-03,4.43956630e-05,0.00000000e+00,0.00000000e+00,4.37497014e-04,3.68966248e-05,1.32823832e-03,4.76822482e-05,3.25908750e+00,3.10460835e-02,1.39482678e+04,2.08642418e+02,2.62715659e-03,6.72798971e-05,0.00000000e+00,0.00000000e+00,8.92139997e+00,1.05725871e-01
2.16500000e+01,2.24180835e-03,5.05046788e-05,0.00000000e+00,0.00000000e+00,4.15905502e-04,2.28904898e-05,1.31801027e-03,4.96231835e-05,3.23303269e+00,3.26085821e-02,1.39682815e+04,2.47297559e+02,2.61828800e-03,5.61768716e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.17500000e+01,2.21680457e-03,4.55102448e-05,0.00000000e+00,0.00000000e+00,4.12402468e-04,2.26972038e-05,1.33076673e-03,5.12096424e-05,3.20841204e+00,3.25160172e-02,1.38511247e+04,2.17145317e+02,2.58958804e-03,5.59205544e-05,0.00000000e+00,0.00000000e+00,8.90099997e+00,1.07486401e-01
2.18500000e+01,2.21458923e-03,4.57208888e-05,0.00000000e+00,0.00000000e+00,4.17361078e-04,2.41395308e-05,1.32117890e-03,4.90545779e-05,3.22182808e+00,3.50692611e-02,1.38527214e+04,2.20063844e+02,2.59256330e-03,5.60417620e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.19500000e+01,2.22272988e-03,4.07520063e-05,0.00000000e+00,0.00000000e+00,4.41487768e-04,3.16248821e-05,1.26815834e-03,3.97604703e-05,3.24462020e+00,3.65357952e-02,1.38893183e+04,1.94582492e+02,2.62558600e-03,5.59536605e-05,0.00000000e+00,0.00000000e+00,8.87559997e+00,1.05735966e-01
2.20500000e+01,2.22121947e-03,4.34756967e-05,0.00000000e+00,0.00000000e+00,4.39689964e-04,2.85526189e-05,1.25947930e-03,4.07351207e-05,3.24486921e+00,3.60299828e-02,1.38476186e+04,2.12253823e+02,2.62246570e-03,5.48075773e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.21500000e+01,2.21040175e-03,4.10477760e-05,0.00000000e+00,0.00000000e+00,4.43526554e-04,3.00647425e-05,1.23546968e-03,3.92365772e-05,3.21294084e+00,3.53599792e-02,1.37197373e+04,1.97983938e+02,2.61648668e-03,5.48076368e-05,0.00000000e+00,0.00000000e+00,8.87039997e+00,1.03249236e-01
2.22500000e+01,2.24567475e-03,4.60966733e-05,0.00000000e+00,0.00000000e+00,4.52524094e-04,3.40990208e-05,1.22652821e-03,3.97171205e-05,3.24934997e+00,3.66416908e-02,1.39114721e+04,2.14333727e+02,2.66124204e-03,6.26766463e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.23500000e+01,2.24385191e-03,4.76788456e-05,0.00000000e+00,0.00000000e+00,4.32279520e-04,3.24425665e-05,1.22719805e-03,3.99964373e-05,3.23305984e+00,3.73806837e-02,1.38824186e+04,2.25840393e+02,2.63903860e-03,6.34293283e-05,0.00000000e+00,0.00000000e+00,8.84319997e+00,1.00109915e-01
2.24500000e+01,2.22212826e-03,4.54906078e-05,0.00000000e+00,0.00000000e+00,3.96628755e-04,2.08052444e-05,1.23992542e-03,4.02567180e-05,3.21265460e+00,3.82588848e-02,1.38089341e+04,2.15081917e+02,2.58119429e-03,5.12184362e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.25500000e+01,2.22730766e-03,4.66117940e-05,0.00000000e+00,0.00000000e+00,4.07288269e-04,2.40765783e-05,1.26285219e-03,5.24225613e-05,3.21183412e+00,3.59534018e-02,1.38384631e+04,2.20260147e+02,2.59640475e-03,5.35272771e-05,0.00000000e+00,0.00000000e+00,8.82859997e+00,1.00367899e-01
2.26500000e+01,2.22759779e-03,4.78771002e-05,0.00000000e+00,0.00000000e+00,3.95871072e-04,2.33940568e-05,1.23078876e-03,5.65123175e-05,3.20186670e+00,3.78173783e-02,1.38428315e+04,2.32042191e+02,2.58600640e-03,5.54416222e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.27500000e+01,2.23059638e-03,4.65984803e-05,0.00000000e+00,0.00000000e+00,4.25700165e-04,3.21249263e-05,1.22254221e-03,5.47432481e-05,3.20506618e+00,3.52865137e-02,1.38526639e+04,2.26214684e+02,2.61898663e-03,5.96460893e-05,0.00000000e+00,0.00000000e+00,8.81419997e+00,1.01679805e-01
2.28500000e+01,2.23728571e-03,4.47349819e-05,0.00000000e+00,0.00000000e+00,4.29787673e-04,2.72837143e-05,1.21365054e-03,5.48580892e-05,3.22920605e+00,3.77824950e-02,1.38575340e+04,2.21762896e+02,2.63032786e-03,5.48227344e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.29500000e+01,2.22419339e-03,4.36641057e-05,0.00000000e+00,0.00000000e+00,4.28262357e-04,2.62582822e-05,1.20498258e-03,5.53089530e-05,3.23261291e+00,3.75828597e-02,1.38075115e+04,2.19243811e+02,2.61607407e-03,5.43780906e-05,0.00000000e+00,0.00000000e+00,8.79739997e+00,1.04351372e-01
2.30500000e+01,2.22717758e-03,4.23222823e-05,0.00000000e+00,0.00000000e+00,4.22145360e-04,2.95798570e-05,1.22290777e-03,5.95170568e-05,3.23068954e+00,3.47119269e-02,1.37851815e+04,2.12176734e+02,2.61245848e-03,5.52113010e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.31500000e+01,2.19822285e-03,4.34199129e-05,0.00000000e+00,0.00000000e+00,4.18085289e-04,2.15416005e-05,1.18222635e-03,4.66391244e-05,3.19318591e+00,3.32785296e-02,1.36052137e+04,2.14066488e+02,2.58022097e-03,5.14958359e-05,0.00000000e+00,0.00000000e+00,8.78279997e+00,1.03533111e-01
2.32500000e+01,2.19710858e-03,5.07554357e-05,0.00000000e+00,0.00000000e+00,4.22787462e-04,2.40721973e-05,1.16403225e-03,4.55895957e-05,3.18193030e+00,3.14891975e-02,1.35963943e+04,2.48175598e+02,2.58394220e-03,6.29460286e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.33500000e+01,2.16731812e-03,3.97347043e-05,0.00000000e+00,0.00000000e+00,4.03765535e-04,2.41130137e-05,1.13147258e-03,3.92361267e-05,3.18292004e+00,3.27084803e-02,1.34459413e+04,1.95319865e+02,2.53603062e-03,5.09728277e-05,0.00000000e+00,0.00000000e+00,8.77419997e+00,9.90300250e-02
2.34500000e+01,2.17051253e-03,4.16616021e-05,0.00000000e+00,0.00000000e+00,4.03294137e-04,2.43904279e-05,1.12313746e-03,4.05459297e-05,3.15704962e+00,3.05444987e-02,1.34448488e+04,2.07044549e+02,2.53894785e-03,5.19335921e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.35500000e+01,2.16132256e-03,4.13995607e-05,0.00000000e+00,0.00000000e+00,4.06851028e-04,2.48798278e-05,1.12134157e-03,4.16170199e-05,3.16291069e+00,3.02505726e-02,1.34269422e+04,2.03625610e+02,2.53335376e-03,5.07991158e-05,0.00000000e+00,0.00000000e+00,8.76759997e+00,9.62007070e-02
2.36500000e+01,2.18438227e-03,4.24043364e-05,0.00000000e+00,0.00000000e+00,3.99181156e-04,2.07544876e-05,1.11038176e-03,4.05310856e-05,3.17886640e+00,3.35444948e-02,1.35644223e+04,2.10756259e+02,2.54895326e-03,5.32046710e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.37500000e+01,2.18902300e-03,3.84768958e-05,0.00000000e+00,0.00000000e+00,3.91833458e-04,1.84811401e-05,1.09956932e-03,3.94618138e-05,3.17630170e+00,3.42007039e-02,1.35613267e+04,1.94324080e+02,2.54670704e-03,4.67467128e-05,0.00000000e+00,0.00000000e+00,8.76579997e+00,9.60578422e-02
2.38500000e+01,2.17141641e-03,4.07566216e-05,0.00000000e+00,0.00000000e+00,3.95169094e-04,2.09792808e-05,1.10929499e-03,4.30857528e-05,3.16521474e+00,3.73572285e-02,1.34689910e+04,2.06382883e+02,2.53261962e-03,4.91604970e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.39500000e+01,2.16292147e-03,4.38448368e-05,0.00000000e+00,0.00000000e+00,3.75852895e-04,1.51454660e-05,1.10071311e-03,4.25241325e-05,3.15995363e+00,3.72967352e-02,1.33969067e+04,2.23602846e+02,2.50575456e-03,4.93278278e-05,0.00000000e+00,0.00000000e+00,8.73819997e+00,9.37659644e-02
2.40500000e+01,2.16108974e-03,4.18219232e-05,0.00000000e+00,0.00000000e+00,3.92054979e-04,2.09687884e-05,1.09775672e-03,4.34672961e-05,3.15575908e+00,3.65852536e-02,1.33955794e+04,2.13105038e+02,2.52071802e-03,4.86433641e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.41500000e+01,2.18858304e-03,4.49609280e-05,0.00000000e+00,0.00000000e+00,3.80895706e-04,1.53398864e-05,1.06797648e-03,4.06496624e-05,3.18268513e+00,3.74193834e-02,1.34961133e+04,2.20974870e+02,2.53804701e-03,5.03733917e-05,0.00000000e+00,0.00000000e+00,8.72639997e+00,9.48931764e-02
2.42500000e+01,2.18636461e-03,4.48561821e-05,0.00000000e+00,0.00000000e+00,3.81279035e-04,1.58848570e-05,1.05829437e-03,3.89480174e-05,3.16578791e+00,3.57854022e-02,1.34745740e+04,2.22657000e+02,2.53643235e-03,5.09243855e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.43500000e+01,2.15192629e-03,4.12611099e-05,0.00000000e+00,0.00000000e+00,3.96095744e-04,1.88794733e-05,1.07916672e-03,5.61015304e-05,3.13726526e+00,3.21502391e-02,1.32706278e+04,2.12635698e+02,2.51628552e-03,4.86671905e-05,0.00000000e+00,0.00000000e+00,8.70739997e+00,9.24217522e-02
2.44500000e+01,2.16375345e-03,4.12203587e-05,0.00000000e+00,0.00000000e+00,4.01334970e-04,2.04038665e-05,1.07615945e-03,4.87449117e-05,3.15452550e+00,3.21558784e-02,1.33121300e+04,2.07402133e+02,2.53339014e-03,4.86866441e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.45500000e+01,2.16918930e-03,4.17220668e-05,0.00000000e+00,0.00000000e+00,3.88496175e-04,1.79764334e-05,1.05319036e-03,4.67209379e-05,3.15307371e+00,3.49160083e-02,1.33376764e+04,2.03271516e+02,2.52658604e-03,4.92785691e-05,0.00000000e+00,0.00000000e+00,8.69779997e+00,9.30311731e-02
2.46500000e+01,2.16636511e-03,4.21093172e-05,0.00000000e+00,0.00000000e+00,4.04309207e-04,2.01344910e-05,1.05098573e-03,4.82041740e-05,3.17485858e+00,3.77259250e-02,1.33357602e+04,2.08693691e+02,2.53972471e-03,5.12510829e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.47500000e+01,2.13483478e-03,4.29736736e-05,0.00000000e+00,0.00000000e+00,3.86233599e-04,2.10250876e-05,1.09186085e-03,6.29649119e-05,3.12179170e+00,3.70145780e-02,1.31452173e+04,2.18727021e+02,2.48917711e-03,5.23048221e-05,0.00000000e+00,0.00000000e+00,8.69079997e+00,9.09069227e-02
2.48500000e+01,2.14126765e-03,4.24596178e-05,0.00000000e+00,0.00000000e+00,3.86378745e-04,2.13240172e-05,1.06083497e-03,5.30479884e-05,3.12515601e+00,3.46524657e-02,1.31618405e+04,2.15929775e+02,2.49661349e-03,5.03293945e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.49500000e+01,2.14276881e-03,4.31828241e-05,0.00000000e+00,0.00000000e+00,3.73927903e-04,1.83706704e-05,1.01750204e-03,4.64676887e-05,3.11992176e+00,3.34907464e-02,1.31429477e+04,2.15542647e+02,2.48673353e-03,4.92560947e-05,0.00000000e+00,0.00000000e+00,8.67399997e+00,9.02088285e-02
2.50500000e+01,2.14248635e-03,4.09891754e-05,0.00000000e+00,0.00000000e+00,3.66809697e-04,1.54653534e-05,9.84138228e-04,4.00782332e-05,3.12513845e+00,3.33784120e-02,1.31079295e+04,2.03555358e+02,2.48028558e-03,4.60961543e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.51500000e+01,2.12718404e-03,4.05637645e-05,0.00000000e+00,0.00000000e+00,3.74752650e-04,1.95564255e-05,9.77214200e-04,4.04264067e-05,3.11758809e+00,3.19838795e-02,1.30491629e+04,1.98569154e+02,2.47273191e-03,4.62982406e-05,0.00000000e+00,0.00000000e+00,8.64799997e+00,9.01223663e-02
2.52500000e+01,2.12668957e-03,4.32182704e-05,0.00000000e+00,0.00000000e+00,3.57564667e-04,1.28898433e-05,1.01024514e-03,6.03716132e-05,3.08926058e+00,3.48938914e-02,1.30505048e+04,2.16505476e+02,2.45450144e-03,4.86543057e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.53500000e+01,2.12101600e-03,4.30284810e-05,0.00000000e+00,0.00000000e+00,3.60631863e-04,1.59045655e-05,9.81308986e-04,4.68957369e-05,3.07944785e+00,3.59383998e-02,1.29793959e+04,2.15078350e+02,2.45277784e-03,4.95930074e-05,0.00000000e+00,0.00000000e+00,8.63099997e+00,8.96484065e-02
2.54500000e+01,2.12080778e-03,4.47213875e-05,0.00000000e+00,0.00000000e+00,3.53622968e-04,1.65739078e-05,9.92646433e-04,4.69888497e-05,3.08540352e+00,3.82230417e-02,1.29740808e+04,2.24585804e+02,2.44533382e-03,4.83658228e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.55500000e+01,2.12730046e-03,4.26756093e-05,0.00000000e+00,0.00000000e+00,3.64034981e-04,1.92784758e-05,9.63155409e-04,4.10713541e-05,3.06360624e+00,3.74698975e-02,1.29497190e+04,2.19505016e+02,2.46296123e-03,4.90643019e-05,0.00000000e+00,0.00000000e+00,8.62459997e+00,9.20803599e-02
2.56500000e+01,2.15412911e-03,5.25805250e-05,0.00000000e+00,0.00000000e+00,4.20988345e-04,4.99641981e-05,1.02967755e-03,7.71542005e-05,3.07505303e+00,3.71168818e-02,1.30900829e+04,2.61002717e+02,2.54504379e-03,8.04993194e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.57500000e+01,2.14429985e-03,4.83941608e-05,0.00000000e+00,0.00000000e+00,4.02646974e-04,2.58905620e-05,1.02184692e-03,7.94306844e-05,3.07297725e+00,3.51294139e-02,1.30858053e+04,2.36690503e+02,2.51717218e-03,6.05040712e-05,0.00000000e+00,0.00000000e+00,8.61999997e+00,9.46546884e-02
2.58500000e+01,2.12505845e-03,4.22957566e-05,0.00000000e+00,0.00000000e+00,3.98058823e-04,2.54126045e-05,9.89562257e-04,7.52029123e-05,3.04862888e+00,3.56800512e-02,1.29287327e+04,2.08482133e+02,2.49445122e-03,5.48619352e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.59500000e+01,2.15309760e-03,4.33921323e-05,0.00000000e+00,0.00000000e+00,3.92536974e-04,2.81381257e-05,9.52673917e-04,5.82427906e-05,3.07421078e+00,3.68446507e-02,1.30337815e+04,2.11979562e+02,2.51822842e-03,6.06330291e-05,0.00000000e+00,0.00000000e+00,8.61619997e+00,9.27400970e-02
2.60500000e+01,2.14006870e-03,4.10708886e-05,0.00000000e+00,0.00000000e+00,3.94259651e-04,2.92934375e-05,9.30633155e-04,4.51722937e-05,3.06838556e+00,4.01091241e-02,1.29612483e+04,2.00765649e+02,2.50736410e-03,5.95672889e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.61500000e+01,2.15776981e-03,4.90926006e-05,0.00000000e+00,0.00000000e+00,4.07900895e-04,3.25952729e-05,9.37506707e-04,4.95189377e-05,3.06444527e+00,3.93492178e-02,1.30509588e+04,2.35311406e+02,2.53852168e-03,6.75947245e-05,0.00000000e+00,0.00000000e+00,8.61619997e+00,9.23086609e-02
2.62500000e+01,2.12699958e-03,4.38474473e-05,0.00000000e+00,0.00000000e+00,4.06025847e-04,3.77764464e-05,9.45656815e-04,5.53309711e-05,3.04943188e+00,3.89326569e-02,1.28768051e+04,2.11788334e+02,2.50551266e-03,6.61809972e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.63500000e+01,2.11719513e-03,4.46361515e-05,0.00000000e+00,0.00000000e+00,4.17131569e-04,3.35127704e-05,8.99841505e-04,3.91803006e-05,3.02866883e+00,3.87209542e-02,1.27991174e+04,2.17775277e+02,2.50765091e-03,6.36693986e-05,0.00000000e+00,0.00000000e+00,8.60199998e+00,9.21595775e-02
2.64500000e+01,2.10845319e-03,4.28227631e-05,0.00000000e+00,0.00000000e+00,4.10822530e-04,2.68115614e-05,8.80090535e-04,3.56879969e-05,3.00786729e+00,3.73310404e-02,1.27469379e+04,2.09846255e+02,2.49302175e-03,5.62918100e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.65500000e+01,2.09580868e-03,3.95188423e-05,0.00000000e+00,0.00000000e+00,4.00128169e-04,2.44191527e-05,8.50340648e-04,3.22141232e-05,3.00261113e+00,3.55688688e-02,1.26814237e+04,1.96233700e+02,2.47071660e-03,5.09464578e-05,0.00000000e+00,0.00000000e+00,8.58939998e+00,9.18478824e-02
2.66500000e+01,2.12599171e-03,4.23625863e-05,0.00000000e+00,0.00000000e+00,4.20587807e-04,3.23128535e-05,8.37048734e-04,3.20754794e-05,3.01176922e+00,3.50041011e-02,1.28170221e+04,2.08147330e+02,2.52184395e-03,5.64256211e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.67500000e+01,2.12339019e-03,4.37531167e-05,0.00000000e+00,0.00000000e+00,4.29099449e-04,3.72268350e-05,8.23051805e-04,3.20413500e-05,3.01352656e+00,3.39456599e-02,1.27893350e+04,2.16512944e+02,2.52742136e-03,6.48903604e-05,0.00000000e+00,0.00000000e+00,8.58659998e+00,9.36618364e-02
2.68500000e+01,2.13085779e-03,4.37486431e-05,0.00000000e+00,0.00000000e+00,4.56965550e-04,5.60721113e-05,8.11463993e-04,3.23753999e-05,3.00969814e+00,3.49274966e-02,1.27907037e+04,2.16541758e+02,2.56353867e-03,8.11638107e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.69500000e+01,2.12770827e-03,4.72488259e-05,0.00000000e+00,0.00000000e+00,4.47546026e-04,4.73004555e-05,8.49074337e-04,4.97898857e-05,3.00273339e+00,3.25264526e-02,1.27639921e+04,2.28423050e+02,2.55035086e-03,7.97677636e-05,0.00000000e+00,0.00000000e+00,8.56979998e+00,9.34619814e-02
2.70500000e+01,2.11909903e-03,4.28192244e-05,0.00000000e+00,0.00000000e+00,4.04374393e-04,2.74533159e-05,7.98707790e-04,3.36069951e-05,3.00085065e+00,3.47361406e-02,1.27035843e+04,2.03808823e+02,2.49989160e-03,5.64928018e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.71500000e+01,2.10814646e-03,4.22610394e-05,0.00000000e+00,0.00000000e+00,4.77725725e-04,4.45412624e-05,7.89140745e-04,3.37086403e-05,2.98219471e+00,3.39046778e-02,1.26345671e+04,2.02991141e+02,2.56247637e-03,6.84847310e-05,0.00000000e+00,0.00000000e+00,8.55579998e+00,9.32808308e-02
2.72500000e+01,2.10183274e-03,4.22343898e-05,0.00000000e+00,0.00000000e+00,4.42345373e-04,3.56867321e-05,7.80717564e-04,3.32717060e-05,2.98402397e+00,3.43025736e-02,1.25989342e+04,2.02321091e+02,2.52084606e-03,6.42536132e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.73500000e+01,2.09953754e-03,4.10343063e-05,0.00000000e+00,0.00000000e+00,4.50657285e-04,4.14856284e-05,7.96802944e-04,4.68687978e-05,2.98806132e+00,3.27960334e-02,1.26108983e+04,1.95182525e+02,2.52655384e-03,6.66213245e-05,0.00000000e+00,0.00000000e+00,8.56039997e+00,9.30687517e-02
2.74500000e+01,2.12382798e-03,4.35998145e-05,0.00000000e+00,0.00000000e+00,4.41751154e-04,4.27824348e-05,7.91137293e-04,4.75448108e-05,2.99099530e+00,3.40288290e-02,1.27491899e+04,2.12943491e+02,2.54202388e-03,6.81908382e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.75500000e+01,2.11661520e-03,4.64577932e-05,0.00000000e+00,0.00000000e+00,3.71361577e-04,1.95955483e-05,8.06306924e-04,5.81471196e-05,2.99725135e+00,3.56867638e-02,1.26841144e+04,2.24532073e+02,2.46422505e-03,5.61413138e-05,0.00000000e+00,0.00000000e+00,8.54059997e+00,9.08433988e-02
2.76500000e+01,2.13470395e-03,4.80082558e-05,0.00000000e+00,0.00000000e+00,3.63755901e-04,1.79015240e-05,7.62796284e-04,3.33629112e-05,2.99427131e+00,3.38774154e-02,1.27548985e+04,2.33123391e+02,2.47585226e-03,5.40146223e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.77500000e+01,2.10252563e-03,4.60080375e-05,0.00000000e+00,0.00000000e+00,3.64048790e-04,1.89709678e-05,7.55071581e-04,3.20433894e-05,2.96816955e+00,3.48234300e-02,1.25698982e+04,2.28510648e+02,2.44428274e-03,5.38789257e-05,0.00000000e+00,0.00000000e+00,8.52259997e+00,8.99345827e-02
2.78500000e+01,2.13690812e-03,4.51342008e-05,0.00000000e+00,0.00000000e+00,3.52148996e-04,1.81004761e-05,7.52346504e-04,3.18593359e-05,3.01884191e+00,3.54930750e-02,1.28755941e+04,2.73384556e+02,2.46251044e-03,5.40211067e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
