z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
3.24500000e+01,1.87196167e-03,1.29235341e-05,0.00000000e+00,0.00000000e+00,3.59129348e-04,8.31367399e-06,4.77850361e-04,1.08302034e-05,2.65664389e+00,1.19308806e-02,1.09757900e+04,6.52185075e+01,2.21621285e-03,1.48827789e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.25500000e+01,1.86936900e-03,1.31087314e-05,0.00000000e+00,0.00000000e+00,3.65715129e-04,1.14922361e-05,4.71998118e-04,1.11813434e-05,2.64608615e+00,1.06643840e-02,1.09488536e+04,6.47971462e+01,2.22047972e-03,1.80151109e-05,0.00000000e+00,0.00000000e+00,8.23997997e+00,3.11537535e-02
3.26500000e+01,1.86948977e-03,1.29960317e-05,0.00000000e+00,0.00000000e+00,3.71156407e-04,9.36157162e-06,4.71305410e-04,1.17176021e-05,2.64512895e+00,1.17207344e-02,1.09462635e+04,6.45513577e+01,2.22612187e-03,1.65565671e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.27500000e+01,1.86792022e-03,1.28632324e-05,0.00000000e+00,0.00000000e+00,3.70076295e-04,8.47006447e-06,4.66421187e-04,1.13370147e-05,2.64343315e+00,1.05280221e-02,1.09299958e+04,6.36479904e+01,2.22351935e-03,1.65601278e-05,0.00000000e+00,0.00000000e+00,8.22339997e+00,3.11447582e-02
3.28500000e+01,1.86877101e-03,1.25480077e-05,0.00000000e+00,0.00000000e+00,3.87861858e-04,1.12983826e-05,4.69341318e-04,1.34951033e-05,2.63671076e+00,1.08166877e-02,1.09301524e+04,6.24768373e+01,2.24200129e-03,1.70207284e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.29500000e+01,1.86400077e-03,1.16794302e-05,0.00000000e+00,0.00000000e+00,3.82174206e-04,1.42463806e-05,4.55999957e-04,1.09784021e-05,2.63441412e+00,1.04342351e-02,1.08929948e+04,5.92279951e+01,2.23201576e-03,1.83447355e-05,0.00000000e+00,0.00000000e+00,8.20829997e+00,3.10358887e-02
3.30500000e+01,1.86444233e-03,1.30493930e-05,0.00000000e+00,0.00000000e+00,3.69209746e-04,1.04971647e-05,4.46877935e-04,1.08444432e-05,2.63079198e+00,1.11663915e-02,1.08844020e+04,6.64983926e+01,2.21974570e-03,1.64027906e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.31500000e+01,1.86757440e-03,1.26049944e-05,0.00000000e+00,0.00000000e+00,3.54935193e-04,8.35759565e-06,4.47783367e-04,1.10053916e-05,2.62821034e+00,1.05001214e-02,1.08976687e+04,6.30702198e+01,2.20860621e-03,1.61287118e-05,0.00000000e+00,0.00000000e+00,8.18859997e+00,3.08748243e-02
3.32500000e+01,1.86446908e-03,1.19748968e-05,0.00000000e+00,0.00000000e+00,3.47506200e-04,8.14377080e-06,4.40230858e-04,1.10827264e-05,2.62694011e+00,1.01297816e-02,1.08788507e+04,6.05150311e+01,2.19828963e-03,1.55172611e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.33500000e+01,1.85862504e-03,1.17940098e-05,0.00000000e+00,0.00000000e+00,3.50711464e-04,7.22373397e-06,4.37631786e-04,1.08441706e-05,2.61951069e+00,9.77148819e-03,1.08435816e+04,5.81631544e+01,2.19566930e-03,1.37427713e-05,0.00000000e+00,0.00000000e+00,8.17713997e+00,3.08068385e-02
3.34500000e+01,1.85618804e-03,1.23708100e-05,0.00000000e+00,0.00000000e+00,3.53574268e-04,7.51471402e-06,4.34971262e-04,1.02282296e-05,2.61651945e+00,8.71665827e-03,1.08257850e+04,6.06610689e+01,2.19622920e-03,1.36494998e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.35500000e+01,1.85330528e-03,1.24845158e-05,0.00000000e+00,0.00000000e+00,3.49031320e-04,7.15998074e-06,4.26586208e-04,1.02329097e-05,2.61333908e+00,8.46003804e-03,1.08012020e+04,6.07996821e+01,2.18907076e-03,1.45840475e-05,0.00000000e+00,0.00000000e+00,8.16729997e+00,3.09562870e-02
3.36500000e+01,1.85064090e-03,1.30797675e-05,0.00000000e+00,0.00000000e+00,3.54128933e-04,9.53139558e-06,4.21015480e-04,9.92299934e-06,2.60768232e+00,9.26232898e-03,1.07849355e+04,6.56592072e+01,2.19123123e-03,1.64948553e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.37500000e+01,1.85107518e-03,1.16876938e-05,0.00000000e+00,0.00000000e+00,3.51091882e-04,8.79969423e-06,4.21128219e-04,1.06707936e-05,2.60528257e+00,8.82233575e-03,1.07748986e+04,5.84608540e+01,2.18900394e-03,1.47154398e-05,0.00000000e+00,0.00000000e+00,8.15371997e+00,3.06094433e-02
3.38500000e+01,1.84248205e-03,1.24939409e-05,0.00000000e+00,0.00000000e+00,3.47447302e-04,7.52317673e-06,4.12050917e-04,9.26748889e-06,2.59643168e+00,9.39727727e-03,1.07292615e+04,6.27980466e+01,2.17699039e-03,1.52510832e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.39500000e+01,1.84532643e-03,1.28957587e-05,0.00000000e+00,0.00000000e+00,3.58763696e-04,9.56388603e-06,4.09754083e-04,9.41982875e-06,2.59231463e+00,9.71150763e-03,1.07325776e+04,6.33091446e+01,2.19120176e-03,1.73586652e-05,0.00000000e+00,0.00000000e+00,8.13919997e+00,3.18028112e-02
3.40500000e+01,1.85111895e-03,1.26267041e-05,0.00000000e+00,0.00000000e+00,3.65251701e-04,1.44649497e-05,4.05590900e-04,9.40399106e-06,2.59336366e+00,9.52614486e-03,1.07576251e+04,6.23196777e+01,2.20363515e-03,2.12350931e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.41500000e+01,1.84435186e-03,1.22102423e-05,0.00000000e+00,0.00000000e+00,3.58974555e-04,1.33015594e-05,4.06811994e-04,1.01669367e-05,2.58631624e+00,9.60566547e-03,1.07145282e+04,6.07587236e+01,2.19061726e-03,1.95303995e-05,0.00000000e+00,0.00000000e+00,8.12489997e+00,3.23229532e-02
3.42500000e+01,1.83820727e-03,1.24205549e-05,0.00000000e+00,0.00000000e+00,3.52128436e-04,7.60628268e-06,4.01796975e-04,9.44407289e-06,2.57942379e+00,1.01504632e-02,1.06789211e+04,6.05880688e+01,2.17777038e-03,1.61970408e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.43500000e+01,1.83069944e-03,1.21448526e-05,0.00000000e+00,0.00000000e+00,3.44987494e-04,8.01576757e-06,4.03114586e-04,1.07386229e-05,2.57472523e+00,9.92138888e-03,1.06295971e+04,6.04323931e+01,2.16312417e-03,1.64927005e-05,0.00000000e+00,0.00000000e+00,8.11393996e+00,3.17989665e-02
3.44500000e+01,1.82847686e-03,1.24156148e-05,0.00000000e+00,0.00000000e+00,3.44440352e-04,7.30859794e-06,3.95542527e-04,1.07100568e-05,2.56797670e+00,1.04745329e-02,1.06043992e+04,6.19694311e+01,2.16062455e-03,1.56100442e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.45500000e+01,1.83039270e-03,1.22056234e-05,0.00000000e+00,0.00000000e+00,3.47582398e-04,7.36675193e-06,3.89134332e-04,1.03033619e-05,2.55945541e+00,1.10997458e-02,1.06038473e+04,6.11698765e+01,2.16578006e-03,1.54448897e-05,0.00000000e+00,0.00000000e+00,8.10159996e+00,3.12569869e-02
3.46500000e+01,1.82165249e-03,1.20606933e-05,0.00000000e+00,0.00000000e+00,3.60596935e-04,1.22087213e-05,3.81200353e-04,9.02533398e-06,2.55341929e+00,1.13004235e-02,1.05569636e+04,6.10446691e+01,2.17023234e-03,1.86830065e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.47500000e+01,1.82557849e-03,1.24938153e-05,0.00000000e+00,0.00000000e+00,3.49785469e-04,7.90330481e-06,3.76540077e-04,8.78759526e-06,2.54933662e+00,1.07933488e-02,1.05669797e+04,6.30977619e+01,2.16354949e-03,1.73924485e-05,0.00000000e+00,0.00000000e+00,8.08679996e+00,3.10087158e-02
3.48500000e+01,1.81400498e-03,1.26530859e-05,0.00000000e+00,0.00000000e+00,3.44302955e-04,7.59062440e-06,3.72790956e-04,8.58666314e-06,2.54056433e+00,1.02803640e-02,1.05015234e+04,6.43999895e+01,2.14660388e-03,1.67469330e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.49500000e+01,1.80924528e-03,1.17965910e-05,0.00000000e+00,0.00000000e+00,3.56557646e-04,1.07362239e-05,3.67915962e-04,8.07704340e-06,2.53767694e+00,1.08684374e-02,1.04757623e+04,6.06618384e+01,2.15426428e-03,1.91686255e-05,0.00000000e+00,0.00000000e+00,8.07701996e+00,3.08167531e-02
3.50500000e+01,1.81791769e-03,1.23269268e-05,0.00000000e+00,0.00000000e+00,3.51013907e-04,9.03119582e-06,3.76415879e-04,1.19645083e-05,2.53873236e+00,1.05461039e-02,1.05188075e+04,6.25285568e+01,2.15699668e-03,1.78129721e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.51500000e+01,1.82235177e-03,1.27876245e-05,0.00000000e+00,0.00000000e+00,3.41439764e-04,7.50108946e-06,3.63459233e-04,7.99797805e-06,2.53800957e+00,9.30988456e-03,1.05311305e+04,6.27806686e+01,2.15231099e-03,1.61292208e-05,0.00000000e+00,0.00000000e+00,8.06677996e+00,3.12211771e-02
3.52500000e+01,1.81603682e-03,1.23090686e-05,0.00000000e+00,0.00000000e+00,3.32514334e-04,5.27963918e-06,3.62087611e-04,8.00368894e-06,2.53454077e+00,1.00784483e-02,1.05032878e+04,6.01109062e+01,2.13710597e-03,1.43717937e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.53500000e+01,1.81305776e-03,1.32478396e-05,0.00000000e+00,0.00000000e+00,3.34796981e-04,6.45074041e-06,3.58593670e-04,7.99202097e-06,2.52740992e+00,1.05211742e-02,1.04808841e+04,6.57238346e+01,2.13649922e-03,1.60398222e-05,0.00000000e+00,0.00000000e+00,8.05013996e+00,3.07524023e-02
3.54500000e+01,1.80247383e-03,1.23904724e-05,0.00000000e+00,0.00000000e+00,3.37103303e-04,8.58797715e-06,3.54588172e-04,8.17969955e-06,2.51770152e+00,9.42384357e-03,1.04192334e+04,6.17693484e+01,2.12835459e-03,1.56204071e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.55500000e+01,1.79961370e-03,1.24656227e-05,0.00000000e+00,0.00000000e+00,3.38453758e-04,7.08401413e-06,3.53011017e-04,8.60258504e-06,2.50800778e+00,9.81970914e-03,1.03987138e+04,6.18519938e+01,2.12688197e-03,1.48993775e-05,0.00000000e+00,0.00000000e+00,8.03961996e+00,3.09769622e-02
3.56500000e+01,1.80046243e-03,1.30444583e-05,0.00000000e+00,0.00000000e+00,3.34163689e-04,7.27751617e-06,3.49964163e-04,8.57475302e-06,2.50755547e+00,1.02153428e-02,1.03995409e+04,6.39734368e+01,2.12345147e-03,1.55107831e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.57500000e+01,1.79780877e-03,1.39406782e-05,0.00000000e+00,0.00000000e+00,3.34375697e-04,6.99691880e-06,3.47095626e-04,8.24146317e-06,2.50540833e+00,1.09532252e-02,1.03835375e+04,6.92822033e+01,2.12101754e-03,1.61939356e-05,0.00000000e+00,0.00000000e+00,8.02575996e+00,3.07547320e-02
3.58500000e+01,1.79077829e-03,1.27902215e-05,0.00000000e+00,0.00000000e+00,3.34285390e-04,7.03634927e-06,3.43636550e-04,7.91766263e-06,2.49922765e+00,1.07531529e-02,1.03446555e+04,6.54598827e+01,2.11404282e-03,1.60936338e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.59500000e+01,1.79065254e-03,1.32169368e-05,0.00000000e+00,0.00000000e+00,3.36737269e-04,7.93601625e-06,3.40170957e-04,7.66001623e-06,2.49552717e+00,1.11370798e-02,1.03412449e+04,6.69038826e+01,2.11614841e-03,1.57225719e-05,0.00000000e+00,0.00000000e+00,8.01777996e+00,3.00839953e-02
3.60500000e+01,1.78118223e-03,1.28573277e-05,0.00000000e+00,0.00000000e+00,3.36515980e-04,7.89138858e-06,3.37339293e-04,7.51470928e-06,2.48856704e+00,1.06159817e-02,1.02921213e+04,6.42458271e+01,2.10638324e-03,1.56734016e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.61500000e+01,1.78511937e-03,1.30194884e-05,0.00000000e+00,0.00000000e+00,3.23696594e-04,6.82824972e-06,3.34665290e-04,8.00068355e-06,2.48409081e+00,1.11043163e-02,1.02867624e+04,6.59110515e+01,2.09814315e-03,1.48211290e-05,0.00000000e+00,0.00000000e+00,8.01081996e+00,2.95457260e-02
3.62500000e+01,1.78540325e-03,1.33469374e-05,0.00000000e+00,0.00000000e+00,3.20644686e-04,6.82905925e-06,3.30990600e-04,8.06225911e-06,2.48238949e+00,1.18121277e-02,1.02823801e+04,6.79003290e+01,2.09545108e-03,1.46403846e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.63500000e+01,1.78487817e-03,1.38860662e-05,0.00000000e+00,0.00000000e+00,3.23283011e-04,6.92732508e-06,3.37287123e-04,1.22408877e-05,2.47936831e+00,1.16572580e-02,1.02763285e+04,7.01135924e+01,2.09741244e-03,1.51079118e-05,0.00000000e+00,0.00000000e+00,7.99545996e+00,2.85044816e-02
3.64500000e+01,1.77934400e-03,1.44273021e-05,0.00000000e+00,0.00000000e+00,3.34686712e-04,8.71532484e-06,3.27641972e-04,9.59365985e-06,2.47517531e+00,1.19263939e-02,1.02419078e+04,7.35761157e+01,2.10353174e-03,1.73583641e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.65500000e+01,1.77591238e-03,1.36818559e-05,0.00000000e+00,0.00000000e+00,3.34447940e-04,7.62009373e-06,3.21259293e-04,8.12688651e-06,2.47048792e+00,1.06861571e-02,1.02124691e+04,6.92418144e+01,2.10008489e-03,1.61709762e-05,0.00000000e+00,0.00000000e+00,7.97589996e+00,2.84643169e-02
3.66500000e+01,1.77697810e-03,1.38252750e-05,0.00000000e+00,0.00000000e+00,3.34990694e-04,8.50068700e-06,3.17461584e-04,7.95047585e-06,2.46875388e+00,1.08490282e-02,1.02149614e+04,7.06969411e+01,2.10178299e-03,1.62516273e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.67500000e+01,1.77090304e-03,1.31463267e-05,0.00000000e+00,0.00000000e+00,3.41319948e-04,8.37818403e-06,3.14798585e-04,7.63812818e-06,2.46347128e+00,9.63860681e-03,1.01801651e+04,6.56842930e+01,2.10217564e-03,1.63805203e-05,0.00000000e+00,0.00000000e+00,7.96161996e+00,2.88388043e-02
3.68500000e+01,1.76329978e-03,1.30356757e-05,0.00000000e+00,0.00000000e+00,3.37340371e-04,8.41831144e-06,3.14699978e-04,7.69530205e-06,2.45200217e+00,1.03792338e-02,1.01321808e+04,6.38353727e+01,2.09062476e-03,1.69398290e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.69500000e+01,1.76581124e-03,1.30311213e-05,0.00000000e+00,0.00000000e+00,3.34370257e-04,7.75272454e-06,3.23679516e-04,1.12789882e-05,2.45008952e+00,1.01832099e-02,1.01467100e+04,6.40671521e+01,2.08972321e-03,1.67892382e-05,0.00000000e+00,0.00000000e+00,7.94365996e+00,2.87202636e-02
3.70500000e+01,1.76455545e-03,1.35471099e-05,0.00000000e+00,0.00000000e+00,3.24958289e-04,7.40554689e-06,3.10199589e-04,7.89557119e-06,2.43816879e+00,1.01069547e-02,1.01258998e+04,6.63959819e+01,2.07962768e-03,1.55509919e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.71500000e+01,1.75971855e-03,1.32383579e-05,0.00000000e+00,0.00000000e+00,3.17915247e-04,5.42413224e-06,3.08698424e-04,8.00167873e-06,2.43008778e+00,1.01843525e-02,1.00912528e+04,6.53489351e+01,2.06781701e-03,1.58702356e-05,0.00000000e+00,0.00000000e+00,7.92801996e+00,2.84979550e-02
3.72500000e+01,1.75121548e-03,1.26903571e-05,0.00000000e+00,0.00000000e+00,3.13915429e-04,5.83516822e-06,3.07148113e-04,8.16015693e-06,2.42421212e+00,1.01023833e-02,1.00425750e+04,6.41318009e+01,2.05532530e-03,1.54680624e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.73500000e+01,1.75130336e-03,1.36090679e-05,0.00000000e+00,0.00000000e+00,3.12675021e-04,5.89769934e-06,3.07101357e-04,8.85673634e-06,2.42307790e+00,1.08517665e-02,1.00430200e+04,6.85269731e+01,2.05413743e-03,1.61978237e-05,0.00000000e+00,0.00000000e+00,7.91431996e+00,2.88564696e-02
3.74500000e+01,1.74737972e-03,1.28375036e-05,0.00000000e+00,0.00000000e+00,3.27773054e-04,8.89209633e-06,3.01982514e-04,8.31468950e-06,2.41559378e+00,1.01902206e-02,1.00081496e+04,6.41498997e+01,2.06553262e-03,1.74144124e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.75500000e+01,1.75014671e-03,1.28131274e-05,0.00000000e+00,0.00000000e+00,3.36877952e-04,1.07415893e-05,3.00437042e-04,8.64126736e-06,2.41355368e+00,1.00567696e-02,1.00181159e+04,6.39922923e+01,2.07738266e-03,1.80631241e-05,0.00000000e+00,0.00000000e+00,7.90289996e+00,2.89352439e-02
3.76500000e+01,1.74297813e-03,1.36028988e-05,0.00000000e+00,0.00000000e+00,3.24089514e-04,7.97857284e-06,2.97274187e-04,8.57764030e-06,2.40744759e+00,1.08953312e-02,9.98029769e+03,6.74151913e+01,2.05750270e-03,1.65292400e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.77500000e+01,1.74095445e-03,1.28784283e-05,0.00000000e+00,0.00000000e+00,3.25882840e-04,9.56963828e-06,2.95459634e-04,9.17866733e-06,2.40773252e+00,1.07611171e-02,9.96361030e+03,6.49851060e+01,2.05736664e-03,1.78828274e-05,0.00000000e+00,0.00000000e+00,7.88985996e+00,2.89394578e-02
3.78500000e+01,1.74058644e-03,1.43028728e-05,0.00000000e+00,0.00000000e+00,3.28115202e-04,1.04319054e-05,2.94691541e-04,8.85938352e-06,2.40105099e+00,1.12040540e-02,9.95532928e+03,7.14415569e+01,2.05931976e-03,2.00509750e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.79500000e+01,1.74361420e-03,1.45306108e-05,0.00000000e+00,0.00000000e+00,3.21797215e-04,8.66870252e-06,2.91170951e-04,8.42554704e-06,2.39821616e+00,1.07121759e-02,9.96799605e+03,7.19539654e+01,2.05615602e-03,1.87521296e-05,0.00000000e+00,0.00000000e+00,7.88089996e+00,2.83580641e-02
3.80500000e+01,1.74281012e-03,1.47592659e-05,0.00000000e+00,0.00000000e+00,3.17392226e-04,8.01154473e-06,2.87042439e-04,8.25533570e-06,2.39416927e+00,1.02726832e-02,9.95648991e+03,7.36720954e+01,2.05109314e-03,1.87418291e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.81500000e+01,1.73607122e-03,1.28555565e-05,0.00000000e+00,0.00000000e+00,3.12166049e-04,7.75970706e-06,2.83891622e-04,8.05400400e-06,2.38643388e+00,9.56264488e-03,9.91616029e+03,6.30715300e+01,2.03923437e-03,1.61999005e-05,0.00000000e+00,0.00000000e+00,7.87073996e+00,2.83695703e-02
3.82500000e+01,1.73080879e-03,1.31130027e-05,0.00000000e+00,0.00000000e+00,3.16384222e-04,1.05290781e-05,2.93157894e-04,1.33800029e-05,2.38097865e+00,9.49249357e-03,9.89112514e+03,6.62687922e+01,2.03795425e-03,1.71054761e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.83500000e+01,1.72520869e-03,1.35287075e-05,0.00000000e+00,0.00000000e+00,3.15705855e-04,9.04518304e-06,2.77486942e-04,8.11566119e-06,2.37568553e+00,9.91194664e-03,9.85221921e+03,6.76953883e+01,2.03205427e-03,1.67333079e-05,0.00000000e+00,0.00000000e+00,7.85319996e+00,2.78334413e-02
3.84500000e+01,1.71892471e-03,1.36435795e-05,0.00000000e+00,0.00000000e+00,3.14931341e-04,7.63719945e-06,2.75455933e-04,8.06708259e-06,2.36859415e+00,1.01260820e-02,9.81904522e+03,6.84226520e+01,2.02501083e-03,1.67062582e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.85500000e+01,1.72506535e-03,1.37654702e-05,0.00000000e+00,0.00000000e+00,3.23796838e-04,1.04359649e-05,2.74537858e-04,7.89285307e-06,2.36974684e+00,1.08566316e-02,9.84058424e+03,6.82769601e+01,2.04007329e-03,1.57502946e-05,0.00000000e+00,0.00000000e+00,7.84033996e+00,2.78088617e-02
3.86500000e+01,1.71400696e-03,1.29076545e-05,0.00000000e+00,0.00000000e+00,3.12796415e-04,7.52051826e-06,2.72795114e-04,6.86393133e-06,2.36322456e+00,1.04890107e-02,9.78709570e+03,6.45204176e+01,2.01803063e-03,1.63112916e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.87500000e+01,1.70754934e-03,1.39692661e-05,0.00000000e+00,0.00000000e+00,3.11936118e-04,6.80477747e-06,2.70869545e-04,6.67956138e-06,2.35849996e+00,1.02573421e-02,9.76223202e+03,6.92956325e+01,2.01074799e-03,1.70019987e-05,0.00000000e+00,0.00000000e+00,7.82125996e+00,2.74721065e-02
3.88500000e+01,1.71041542e-03,1.39440652e-05,0.00000000e+00,0.00000000e+00,3.29761646e-04,1.19870963e-05,2.70520326e-04,6.94372240e-06,2.35466096e+00,9.57859001e-03,9.76360646e+03,6.85808194e+01,2.03139896e-03,1.84186019e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.89500000e+01,1.71190244e-03,1.45069995e-05,0.00000000e+00,0.00000000e+00,3.21488614e-04,8.58170289e-06,2.66150090e-04,6.93862485e-06,2.34724150e+00,1.02384276e-02,9.75912971e+03,7.15158569e+01,2.02476393e-03,1.80210942e-05,0.00000000e+00,0.00000000e+00,7.80945996e+00,2.81601868e-02
3.90500000e+01,1.71228688e-03,1.32700530e-05,0.00000000e+00,0.00000000e+00,3.17969596e-04,7.52153664e-06,2.63049238e-04,6.97929860e-06,2.34528932e+00,9.32494406e-03,9.75564618e+03,6.67121906e+01,2.02162663e-03,1.60525199e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.91500000e+01,1.70940858e-03,1.29591947e-05,0.00000000e+00,0.00000000e+00,3.34460701e-04,1.11382748e-05,2.60495298e-04,7.08558324e-06,2.34158675e+00,9.13548159e-03,9.73715748e+03,6.36369247e+01,2.03540420e-03,1.85355900e-05,0.00000000e+00,0.00000000e+00,7.79123996e+00,2.86322153e-02
3.92500000e+01,1.70900972e-03,1.37213547e-05,0.00000000e+00,0.00000000e+00,3.16674217e-04,5.82416686e-06,2.57242051e-04,7.16326108e-06,2.33947369e+00,8.98416025e-03,9.72403920e+03,6.69583730e+01,2.01728435e-03,1.51070480e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.93500000e+01,1.70116621e-03,1.33445889e-05,0.00000000e+00,0.00000000e+00,3.15516041e-04,5.57751573e-06,2.53475582e-04,6.92752808e-06,2.32883590e+00,8.99075585e-03,9.67362252e+03,6.57992491e+01,2.00844315e-03,1.48428834e-05,0.00000000e+00,0.00000000e+00,7.77925996e+00,2.78539611e-02
3.94500000e+01,1.70172215e-03,1.31366452e-05,0.00000000e+00,0.00000000e+00,3.22632348e-04,6.44716114e-06,2.50213948e-04,7.15623220e-06,2.32763001e+00,8.91253654e-03,9.67637449e+03,6.47576190e+01,2.01615871e-03,1.53592370e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.95500000e+01,1.69247390e-03,1.26382462e-05,0.00000000e+00,0.00000000e+00,3.16820964e-04,6.72258689e-06,2.48857311e-04,7.50342997e-06,2.31730090e+00,8.30415365e-03,9.62546627e+03,6.27533883e+01,2.00109247e-03,1.46737362e-05,0.00000000e+00,0.00000000e+00,7.76347996e+00,2.75603725e-02
3.96500000e+01,1.68316701e-03,1.22525897e-05,0.00000000e+00,0.00000000e+00,3.13705357e-04,9.33665522e-06,2.48062810e-04,7.99086933e-06,2.29987871e+00,8.16150527e-03,9.56949906e+03,6.04281435e+01,1.98854560e-03,1.51684677e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.97500000e+01,1.68895080e-03,1.32745298e-05,0.00000000e+00,0.00000000e+00,3.00844834e-04,8.35244395e-06,2.46999464e-04,7.86072761e-06,2.30646897e+00,8.74385792e-03,9.59359888e+03,6.60910210e+01,1.98178164e-03,1.65092085e-05,0.00000000e+00,0.00000000e+00,7.75101996e+00,2.67195498e-02
3.98500000e+01,1.68679975e-03,1.20035445e-05,0.00000000e+00,0.00000000e+00,3.14254874e-04,9.88897812e-06,2.43854490e-04,7.80316594e-06,2.30303869e+00,8.20644656e-03,9.57591411e+03,6.01355954e+01,1.99323592e-03,1.67453903e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.99500000e+01,1.68296244e-03,1.18088420e-05,0.00000000e+00,0.00000000e+00,3.13826326e-04,1.04475138e-05,2.40009592e-04,7.78752286e-06,2.29783668e+00,8.56408114e-03,9.54790182e+03,5.90636860e+01,1.98911405e-03,1.66800474e-05,0.00000000e+00,0.00000000e+00,7.74157996e+00,2.66484320e-02
4.00500000e+01,1.67653887e-03,1.18368627e-05,0.00000000e+00,0.00000000e+00,3.07741539e-04,8.67855276e-06,2.37046382e-04,7.76185875e-06,2.28979107e+00,8.76319301e-03,9.51321632e+03,5.76447349e+01,1.97666867e-03,1.58390199e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.01500000e+01,1.67404496e-03,1.23529003e-05,0.00000000e+00,0.00000000e+00,3.02477426e-04,7.46635607e-06,2.34928982e-04,7.70011312e-06,2.28687482e+00,8.95826955e-03,9.49853826e+03,6.01756126e+01,1.96894267e-03,1.54216895e-05,0.00000000e+00,0.00000000e+00,7.72703996e+00,2.60485897e-02
4.02500000e+01,1.67951603e-03,1.37445301e-05,0.00000000e+00,0.00000000e+00,3.03422426e-04,7.17042532e-06,2.33766468e-04,7.75040119e-06,2.28389753e+00,9.40186372e-03,9.50470182e+03,6.85214543e+01,1.97543533e-03,1.62239344e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.03500000e+01,1.67482440e-03,1.20721310e-05,0.00000000e+00,0.00000000e+00,3.12475593e-04,8.81007787e-06,2.31982387e-04,7.98291671e-06,2.27636686e+00,8.91211798e-03,9.48229640e+03,6.07009989e+01,1.97976174e-03,1.47050504e-05,0.00000000e+00,0.00000000e+00,7.71445996e+00,2.59038774e-02
4.04500000e+01,1.67211008e-03,1.22548287e-05,0.00000000e+00,0.00000000e+00,3.13034881e-04,9.08815443e-06,2.29777978e-04,8.28142305e-06,2.27573191e+00,9.82045290e-03,9.47364609e+03,6.15605569e+01,1.97762531e-03,1.58060334e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
