z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
2.45500000e+01,2.06543069e-03,1.41504692e-05,0.00000000e+00,0.00000000e+00,3.89796970e-04,7.32398764e-06,9.45584699e-04,1.51690610e-05,3.03967781e+00,1.13894009e-02,1.26819716e+04,7.06179433e+01,2.42652958e-03,1.73371856e-05,0.00000000e+00,0.00000000e+00,8.65359997e+00,3.07501586e-02
2.46500000e+01,2.07514539e-03,1.40731129e-05,0.00000000e+00,0.00000000e+00,4.09316492e-04,1.70670346e-05,9.35109682e-04,1.46433495e-05,3.04172353e+00,1.15835065e-02,1.27181160e+04,6.88829720e+01,2.45615451e-03,2.19538916e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.47500000e+01,2.06355299e-03,1.39929939e-05,0.00000000e+00,0.00000000e+00,3.96387531e-04,9.53905979e-06,9.34474484e-04,1.62535135e-05,3.03283370e+00,1.11081858e-02,1.26562416e+04,6.83263802e+01,2.43174755e-03,1.72044910e-05,0.00000000e+00,0.00000000e+00,8.64337997e+00,3.08767257e-02
2.48500000e+01,2.05968448e-03,1.35692438e-05,0.00000000e+00,0.00000000e+00,4.02641747e-04,1.15434975e-05,9.21878095e-04,1.47948485e-05,3.02414664e+00,1.14030208e-02,1.26064321e+04,6.79947823e+01,2.43456714e-03,1.90832727e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.49500000e+01,2.05404137e-03,1.30556302e-05,0.00000000e+00,0.00000000e+00,3.96345926e-04,8.61906211e-06,9.06405940e-04,1.36522782e-05,3.01893979e+00,1.06721254e-02,1.25679212e+04,6.35174148e+01,2.42306939e-03,1.60647402e-05,0.00000000e+00,0.00000000e+00,8.63305997e+00,3.07831050e-02
2.50500000e+01,2.05561651e-03,1.26052463e-05,0.00000000e+00,0.00000000e+00,3.94271666e-04,7.99493198e-06,9.02729560e-04,1.38721364e-05,3.02149948e+00,1.12590813e-02,1.25738637e+04,6.36159574e+01,2.42261517e-03,1.55222667e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.51500000e+01,2.05979256e-03,1.35823034e-05,0.00000000e+00,0.00000000e+00,3.93732662e-04,9.52704553e-06,8.92475248e-04,1.46404863e-05,3.01960529e+00,1.16046458e-02,1.25844518e+04,6.73219164e+01,2.42651362e-03,1.73863900e-05,0.00000000e+00,0.00000000e+00,8.62273997e+00,3.10989712e-02
2.52500000e+01,2.05797371e-03,1.41225506e-05,0.00000000e+00,0.00000000e+00,3.94846444e-04,9.72625117e-06,8.96220416e-04,1.73341188e-05,3.01236495e+00,1.22137535e-02,1.25736709e+04,6.81327631e+01,2.42569450e-03,1.81917497e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.53500000e+01,2.05364125e-03,1.42482205e-05,0.00000000e+00,0.00000000e+00,3.95261142e-04,9.82160214e-06,8.77320520e-04,1.44786404e-05,3.00831626e+00,1.17611242e-02,1.25355376e+04,7.04446186e+01,2.42220513e-03,1.64157940e-05,0.00000000e+00,0.00000000e+00,8.61077997e+00,3.08585096e-02
2.54500000e+01,2.04900913e-03,1.29947912e-05,0.00000000e+00,0.00000000e+00,3.97204856e-04,8.19260979e-06,8.72832170e-04,1.59166641e-05,3.00402107e+00,1.12653202e-02,1.24968368e+04,6.36616240e+01,2.41968987e-03,1.47610426e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.55500000e+01,2.05009294e-03,1.26127203e-05,0.00000000e+00,0.00000000e+00,3.95635036e-04,8.20728402e-06,8.66690581e-04,1.55476125e-05,3.00112932e+00,1.07108018e-02,1.24944238e+04,6.28683717e+01,2.41922639e-03,1.46054390e-05,0.00000000e+00,0.00000000e+00,8.60313997e+00,3.09135603e-02
2.56500000e+01,2.04557778e-03,1.33332569e-05,0.00000000e+00,0.00000000e+00,3.93323627e-04,7.24135890e-06,8.59073201e-04,1.75019828e-05,2.99379572e+00,1.23453177e-02,1.24619461e+04,6.77946271e+01,2.41254368e-03,1.66895893e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.57500000e+01,2.03813265e-03,1.33885315e-05,0.00000000e+00,0.00000000e+00,3.95562904e-04,9.05657132e-06,8.50369007e-04,1.73682808e-05,2.98333641e+00,1.20300600e-02,1.24201203e+04,6.94460784e+01,2.40769062e-03,1.80709495e-05,0.00000000e+00,0.00000000e+00,8.59327997e+00,3.09503763e-02
2.58500000e+01,2.03104978e-03,1.31505075e-05,0.00000000e+00,0.00000000e+00,4.06110421e-04,1.09604650e-05,8.38192848e-04,1.57738608e-05,2.97311921e+00,1.19386026e-02,1.23658391e+04,6.71538669e+01,2.41148035e-03,1.71855019e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.59500000e+01,2.03537299e-03,1.37068194e-05,0.00000000e+00,0.00000000e+00,4.01443666e-04,8.88645892e-06,8.28803638e-04,1.52771346e-05,2.97363713e+00,1.17333520e-02,1.23817251e+04,7.07833673e+01,2.41128842e-03,1.69943694e-05,0.00000000e+00,0.00000000e+00,8.57833997e+00,3.00548841e-02
2.60500000e+01,2.03354523e-03,1.46929226e-05,0.00000000e+00,0.00000000e+00,4.06269736e-04,9.97995193e-06,8.20689704e-04,1.46905793e-05,2.96732258e+00,1.22495889e-02,1.23644266e+04,7.44539332e+01,2.41452664e-03,1.85457608e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.61500000e+01,2.03075813e-03,1.40998560e-05,0.00000000e+00,0.00000000e+00,3.94895174e-04,9.13431386e-06,8.34624313e-04,2.28760410e-05,2.95911259e+00,1.22906063e-02,1.23457689e+04,7.30760501e+01,2.40000185e-03,1.71363441e-05,0.00000000e+00,0.00000000e+00,8.56741997e+00,3.02606524e-02
2.62500000e+01,2.01897472e-03,1.41789033e-05,0.00000000e+00,0.00000000e+00,3.91568627e-04,9.28124467e-06,8.17842335e-04,1.54904960e-05,2.94498568e+00,1.22488690e-02,1.22703439e+04,7.05777698e+01,2.38520824e-03,1.71840807e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.63500000e+01,2.01703180e-03,1.39822655e-05,0.00000000e+00,0.00000000e+00,3.90451770e-04,8.89759419e-06,8.04098485e-04,1.36740048e-05,2.94266353e+00,1.16420789e-02,1.22504217e+04,7.03033231e+01,2.38208630e-03,1.56113934e-05,0.00000000e+00,0.00000000e+00,8.55547997e+00,3.08730955e-02
2.64500000e+01,2.02015574e-03,1.33622415e-05,0.00000000e+00,0.00000000e+00,3.83580476e-04,7.41755567e-06,7.96300478e-04,1.33987828e-05,2.94154022e+00,1.10611772e-02,1.22537139e+04,6.60187241e+01,2.37894514e-03,1.48192901e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.65500000e+01,2.01561922e-03,1.37414813e-05,0.00000000e+00,0.00000000e+00,3.90695643e-04,9.20501517e-06,7.99149661e-04,1.69236512e-05,2.94081551e+00,1.12892250e-02,1.22275438e+04,6.77964013e+01,2.38162835e-03,1.55055234e-05,0.00000000e+00,0.00000000e+00,8.54053997e+00,3.07979764e-02
2.66500000e+01,2.00706938e-03,1.41140509e-05,0.00000000e+00,0.00000000e+00,3.91465664e-04,1.26742744e-05,7.81858233e-04,1.31022030e-05,2.92940847e+00,1.14834774e-02,1.21707439e+04,7.07383816e+01,2.37438295e-03,1.78057318e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.67500000e+01,2.00998038e-03,1.48108587e-05,0.00000000e+00,0.00000000e+00,3.80013623e-04,7.04223140e-06,7.73378411e-04,1.27317948e-05,2.92673501e+00,1.14759760e-02,1.21697111e+04,7.37359202e+01,2.36610847e-03,1.60646032e-05,0.00000000e+00,0.00000000e+00,8.52821997e+00,3.09690742e-02
2.68500000e+01,2.00529109e-03,1.49888638e-05,0.00000000e+00,0.00000000e+00,3.76114115e-04,8.76334965e-06,7.71876572e-04,1.30759838e-05,2.91737897e+00,1.14173279e-02,1.21358891e+04,7.54169765e+01,2.35771718e-03,1.90264744e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.69500000e+01,2.00242193e-03,1.55583830e-05,0.00000000e+00,0.00000000e+00,3.75366365e-04,9.64707494e-06,7.68936948e-04,1.32992191e-05,2.90899587e+00,1.14512695e-02,1.21134769e+04,7.81828306e+01,2.35432762e-03,1.87037984e-05,0.00000000e+00,0.00000000e+00,8.51133997e+00,3.08159071e-02
2.70500000e+01,2.00011410e-03,1.36973715e-05,0.00000000e+00,0.00000000e+00,3.85119070e-04,9.22728201e-06,7.53438263e-04,1.22752013e-05,2.90602326e+00,1.14226998e-02,1.20889415e+04,6.97823134e+01,2.36216300e-03,1.74536622e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.71500000e+01,2.00260335e-03,1.41207312e-05,0.00000000e+00,0.00000000e+00,3.93442853e-04,8.62346691e-06,7.43324712e-04,1.19602630e-05,2.90416901e+00,1.08821249e-02,1.20880062e+04,7.15644061e+01,2.37323759e-03,1.74082782e-05,0.00000000e+00,0.00000000e+00,8.49643997e+00,3.07013421e-02
2.72500000e+01,2.00441507e-03,1.38490009e-05,0.00000000e+00,0.00000000e+00,3.78567565e-04,6.32301551e-06,7.37770760e-04,1.17153341e-05,2.89834226e+00,1.10804894e-02,1.20820017e+04,6.80972615e+01,2.36015831e-03,1.58097038e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.73500000e+01,1.99667790e-03,1.42564517e-05,0.00000000e+00,0.00000000e+00,3.78265775e-04,7.68784884e-06,7.31816231e-04,1.32334373e-05,2.89767655e+00,1.17244683e-02,1.20500676e+04,7.05456882e+01,2.35206947e-03,1.71568480e-05,0.00000000e+00,0.00000000e+00,8.48333997e+00,3.00615919e-02
2.74500000e+01,1.99807137e-03,1.49527303e-05,0.00000000e+00,0.00000000e+00,3.88165452e-04,1.01653049e-05,7.24646579e-04,1.21075090e-05,2.89482977e+00,1.16902777e-02,1.20481664e+04,7.39695245e+01,2.36396045e-03,1.91221622e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.75500000e+01,1.98776874e-03,1.52060077e-05,0.00000000e+00,0.00000000e+00,3.72074215e-04,6.33255016e-06,7.21804261e-04,1.29806503e-05,2.88024648e+00,1.17579646e-02,1.19724648e+04,7.56332276e+01,2.33764714e-03,1.66946624e-05,0.00000000e+00,0.00000000e+00,8.46711997e+00,3.01567428e-02
2.76500000e+01,1.98689352e-03,1.57363716e-05,0.00000000e+00,0.00000000e+00,3.75298834e-04,6.38880371e-06,7.11196026e-04,1.19138232e-05,2.87693394e+00,1.22940389e-02,1.19542165e+04,7.73233379e+01,2.34021587e-03,1.65513145e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.77500000e+01,1.98773309e-03,1.59222070e-05,0.00000000e+00,0.00000000e+00,3.77153821e-04,7.63789173e-06,7.08669887e-04,1.21698114e-05,2.87241366e+00,1.17968678e-02,1.19518427e+04,7.78605114e+01,2.34291803e-03,1.68380884e-05,0.00000000e+00,0.00000000e+00,8.45825997e+00,2.98426742e-02
2.78500000e+01,1.98293299e-03,1.51536590e-05,0.00000000e+00,0.00000000e+00,3.90404394e-04,1.22768118e-05,6.97207553e-04,1.17914043e-05,2.87055468e+00,1.22414572e-02,1.19326963e+04,7.95694904e+01,2.35142033e-03,1.74501727e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.79500000e+01,1.98228605e-03,1.51941092e-05,0.00000000e+00,0.00000000e+00,3.90661004e-04,1.10870098e-05,6.89119783e-04,1.20681463e-05,2.86436536e+00,1.13629403e-02,1.19004477e+04,7.42775776e+01,2.35149738e-03,1.70582793e-05,0.00000000e+00,0.00000000e+00,8.44591997e+00,2.96180984e-02
2.80500000e+01,1.97363840e-03,1.54193573e-05,0.00000000e+00,0.00000000e+00,3.81553459e-04,1.04449939e-05,6.84815632e-04,1.23936125e-05,2.86055858e+00,1.23947702e-02,1.18462595e+04,7.50894803e+01,2.33397559e-03,1.50934562e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.81500000e+01,1.96579345e-03,1.51844752e-05,0.00000000e+00,0.00000000e+00,3.86393646e-04,1.08184692e-05,6.83684171e-04,1.30549693e-05,2.85379159e+00,1.16575080e-02,1.18039869e+04,7.28876047e+01,2.33105056e-03,1.48978871e-05,0.00000000e+00,0.00000000e+00,8.43591997e+00,2.93536061e-02
2.82500000e+01,1.95783758e-03,1.44238378e-05,0.00000000e+00,0.00000000e+00,3.87602267e-04,1.02623704e-05,6.74008462e-04,1.22630363e-05,2.84332309e+00,1.07404023e-02,1.17498546e+04,7.00079689e+01,2.32422832e-03,1.61916394e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.83500000e+01,1.95516083e-03,1.38547096e-05,0.00000000e+00,0.00000000e+00,3.68424449e-04,6.04284124e-06,6.69990509e-04,1.19809638e-05,2.83751847e+00,1.08445702e-02,1.17360142e+04,6.93190401e+01,2.30257191e-03,1.54535364e-05,0.00000000e+00,0.00000000e+00,8.42165997e+00,2.89868324e-02
2.84500000e+01,1.94985486e-03,1.37746857e-05,0.00000000e+00,0.00000000e+00,3.68698939e-04,6.76360424e-06,6.70401770e-04,1.31673869e-05,2.82824804e+00,1.04149993e-02,1.16882064e+04,6.65737229e+01,2.29783015e-03,1.60652802e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.85500000e+01,1.95789333e-03,1.32016634e-05,0.00000000e+00,0.00000000e+00,3.67943514e-04,6.38086189e-06,6.63497200e-04,1.28780656e-05,2.83300085e+00,9.65920014e-03,1.17312038e+04,6.27645354e+01,2.30527293e-03,1.47976634e-05,0.00000000e+00,0.00000000e+00,8.41461997e+00,2.93958061e-02
2.86500000e+01,1.95625674e-03,1.28595638e-05,0.00000000e+00,0.00000000e+00,3.59531071e-04,6.28222403e-06,6.51859935e-04,1.19508818e-05,2.82621662e+00,9.61775045e-03,1.17174948e+04,6.18770570e+01,2.29547598e-03,1.37372826e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.87500000e+01,1.95018468e-03,1.44207158e-05,0.00000000e+00,0.00000000e+00,3.76259189e-04,1.08719361e-05,6.44889417e-04,1.05164989e-05,2.81821186e+00,1.05914592e-02,1.16775207e+04,7.10297213e+01,2.30622991e-03,1.96044190e-05,0.00000000e+00,0.00000000e+00,8.40385997e+00,3.00483157e-02
2.88500000e+01,1.95301709e-03,1.39832578e-05,0.00000000e+00,0.00000000e+00,3.75787505e-04,8.34148693e-06,6.51460375e-04,1.76595721e-05,2.81569685e+00,1.02904527e-02,1.16910449e+04,6.83794051e+01,2.30815901e-03,1.76382799e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.89500000e+01,1.94373865e-03,1.18733445e-05,0.00000000e+00,0.00000000e+00,3.68821391e-04,7.12827052e-06,6.32058201e-04,9.99656355e-06,2.80624461e+00,9.16669484e-03,1.16290316e+04,5.83536052e+01,2.29261666e-03,1.43235907e-05,0.00000000e+00,0.00000000e+00,8.39149997e+00,2.99394942e-02
2.90500000e+01,1.94051594e-03,1.18729959e-05,0.00000000e+00,0.00000000e+00,3.65103967e-04,6.88554277e-06,6.21814541e-04,1.05437642e-05,2.80304356e+00,9.67516568e-03,1.16017030e+04,5.85108842e+01,2.28622213e-03,1.44136278e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.91500000e+01,1.93673855e-03,1.33754801e-05,0.00000000e+00,0.00000000e+00,3.77233865e-04,7.28361678e-06,6.16753633e-04,1.03797630e-05,2.79812638e+00,1.04765016e-02,1.15690986e+04,6.66581580e+01,2.29504401e-03,1.56048824e-05,0.00000000e+00,0.00000000e+00,8.37453998e+00,2.96834490e-02
2.92500000e+01,1.94005618e-03,1.41854549e-05,0.00000000e+00,0.00000000e+00,3.75992613e-04,9.18093523e-06,6.19349144e-04,1.09231570e-05,2.79431762e+00,1.03523955e-02,1.15755560e+04,6.95912895e+01,2.29708960e-03,1.85386794e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.93500000e+01,1.93618990e-03,1.35539440e-05,0.00000000e+00,0.00000000e+00,3.70241255e-04,7.78566084e-06,6.16530477e-04,1.09384760e-05,2.79174364e+00,1.04838715e-02,1.15530804e+04,6.55895222e+01,2.28749425e-03,1.65677068e-05,0.00000000e+00,0.00000000e+00,8.36295997e+00,2.99287321e-02
2.94500000e+01,1.93337998e-03,1.31605342e-05,0.00000000e+00,0.00000000e+00,3.60129741e-04,6.51609553e-06,6.13889751e-04,1.11301842e-05,2.78129339e+00,1.00805576e-02,1.15348183e+04,6.38197961e+01,2.27457931e-03,1.42526167e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.95500000e+01,1.93655561e-03,1.29555585e-05,0.00000000e+00,0.00000000e+00,3.66905757e-04,7.95835217e-06,6.03307653e-04,1.08165042e-05,2.77825144e+00,1.06176763e-02,1.15413139e+04,6.13278402e+01,2.28439572e-03,1.52628874e-05,0.00000000e+00,0.00000000e+00,8.35571997e+00,3.05473350e-02
2.96500000e+01,1.92520873e-03,1.42598785e-05,0.00000000e+00,0.00000000e+00,3.78100760e-04,1.03834315e-05,5.90293558e-04,9.72150635e-06,2.76766343e+00,1.15541856e-02,1.14712904e+04,7.06893016e+01,2.28473653e-03,1.82857170e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.97500000e+01,1.92228729e-03,1.38732011e-05,0.00000000e+00,0.00000000e+00,3.73114884e-04,8.55491994e-06,5.87653565e-04,1.02269306e-05,2.76334708e+00,1.03272354e-02,1.14530577e+04,6.82163889e+01,2.27694756e-03,1.80678507e-05,0.00000000e+00,0.00000000e+00,8.34329997e+00,3.06171264e-02
2.98500000e+01,1.92113423e-03,1.35801421e-05,0.00000000e+00,0.00000000e+00,3.79076671e-04,1.01217635e-05,5.86422788e-04,1.23024087e-05,2.75795231e+00,1.08068409e-02,1.14377273e+04,6.72066309e+01,2.28170972e-03,1.88135149e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.99500000e+01,1.91877904e-03,1.37333542e-05,0.00000000e+00,0.00000000e+00,3.81569829e-04,9.01493922e-06,5.73542119e-04,1.10416907e-05,2.75313332e+00,1.05989062e-02,1.14126515e+04,6.78435619e+01,2.28233893e-03,1.79668867e-05,0.00000000e+00,0.00000000e+00,8.33063997e+00,3.07565140e-02
3.00500000e+01,1.91629561e-03,1.30808846e-05,0.00000000e+00,0.00000000e+00,3.74258341e-04,7.74207934e-06,5.68952205e-04,1.12803202e-05,2.74496878e+00,9.84030385e-03,1.13957391e+04,6.39220176e+01,2.27271149e-03,1.66431415e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.01500000e+01,1.91166708e-03,1.28718766e-05,0.00000000e+00,0.00000000e+00,3.77594793e-04,9.01714377e-06,5.63010759e-04,1.09551102e-05,2.73986829e+00,1.00010525e-02,1.13566017e+04,6.42798609e+01,2.27163798e-03,1.64993367e-05,0.00000000e+00,0.00000000e+00,8.31613997e+00,3.04208722e-02
3.02500000e+01,1.91325547e-03,1.40764568e-05,0.00000000e+00,0.00000000e+00,3.73232248e-04,8.84690584e-06,5.61595703e-04,1.14201121e-05,2.74158584e+00,9.91617190e-03,1.13514597e+04,7.14247718e+01,2.26882691e-03,1.67968347e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.03500000e+01,1.90623902e-03,1.23280169e-05,0.00000000e+00,0.00000000e+00,3.67913452e-04,7.40839566e-06,5.63500827e-04,1.22679485e-05,2.72969991e+00,9.46544452e-03,1.13029252e+04,6.28573966e+01,2.25655445e-03,1.37471300e-05,0.00000000e+00,0.00000000e+00,8.29999997e+00,2.98298177e-02
3.04500000e+01,1.90546820e-03,1.19407839e-05,0.00000000e+00,0.00000000e+00,3.80310859e-04,9.13960427e-06,5.61224917e-04,1.21531562e-05,2.72975388e+00,9.32618013e-03,1.12907807e+04,6.05486929e+01,2.26835523e-03,1.59503778e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.05500000e+01,1.89851185e-03,1.15449760e-05,0.00000000e+00,0.00000000e+00,3.91867901e-04,1.20467618e-05,5.65620612e-04,1.32818070e-05,2.72614781e+00,9.17123179e-03,1.12530342e+04,5.80882686e+01,2.27289208e-03,1.82313573e-05,0.00000000e+00,0.00000000e+00,8.28973997e+00,2.97168115e-02
3.06500000e+01,1.90024586e-03,1.14436350e-05,0.00000000e+00,0.00000000e+00,3.86799005e-04,1.31006293e-05,5.64725516e-04,1.39160225e-05,2.71953381e+00,1.02406987e-02,1.12500506e+04,5.77224538e+01,2.26962300e-03,1.91192579e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.07500000e+01,1.89397514e-03,1.19327514e-05,0.00000000e+00,0.00000000e+00,3.72489743e-04,8.92370167e-06,5.48826572e-04,1.25649592e-05,2.71134543e+00,1.00850063e-02,1.12021508e+04,6.14218867e+01,2.24944043e-03,1.37658736e-05,0.00000000e+00,0.00000000e+00,8.27799997e+00,3.04344607e-02
3.08500000e+01,1.89389180e-03,1.11953030e-05,0.00000000e+00,0.00000000e+00,3.77497218e-04,1.01006112e-05,5.44030073e-04,1.24871462e-05,2.71417979e+00,9.99663129e-03,1.11998580e+04,5.76915678e+01,2.25458719e-03,1.43582375e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.09500000e+01,1.88796880e-03,1.23594150e-05,0.00000000e+00,0.00000000e+00,3.63920557e-04,7.90899532e-06,5.38413729e-04,1.28830047e-05,2.70095034e+00,1.05878403e-02,1.11559457e+04,6.36038333e+01,2.23526942e-03,1.55400903e-05,0.00000000e+00,0.00000000e+00,8.26423997e+00,3.01557542e-02
3.10500000e+01,1.88108764e-03,1.10701240e-05,0.00000000e+00,0.00000000e+00,3.58064435e-04,6.86946531e-06,5.31985078e-04,1.29504841e-05,2.69112758e+00,9.80986551e-03,1.11122128e+04,5.73565865e+01,2.22272967e-03,1.29787244e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.11500000e+01,1.88268680e-03,1.13331810e-05,0.00000000e+00,0.00000000e+00,3.68401929e-04,8.41011509e-06,5.38723476e-04,1.56101318e-05,2.68659519e+00,9.96997553e-03,1.11082077e+04,5.79598038e+01,2.23445311e-03,1.41123151e-05,0.00000000e+00,0.00000000e+00,8.25187997e+00,2.90466301e-02
3.12500000e+01,1.88002152e-03,1.18597281e-05,0.00000000e+00,0.00000000e+00,3.66941497e-04,1.06452250e-05,5.29385952e-04,1.32745480e-05,2.68303030e+00,1.06042676e-02,1.10868225e+04,6.06995936e+01,2.23054065e-03,1.65335086e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.13500000e+01,1.87793378e-03,1.30263392e-05,0.00000000e+00,0.00000000e+00,3.60283582e-04,8.14697698e-06,5.19910368e-04,1.31840528e-05,2.67423956e+00,1.02978122e-02,1.10710180e+04,6.66723096e+01,2.22217613e-03,1.44690745e-05,0.00000000e+00,0.00000000e+00,8.24043997e+00,2.95880320e-02
3.14500000e+01,1.87160106e-03,1.34934086e-05,0.00000000e+00,0.00000000e+00,3.65399946e-04,9.66396408e-06,5.21429035e-04,1.53677658e-05,2.66887249e+00,1.06788389e-02,1.10333072e+04,6.97518114e+01,2.22104213e-03,1.42149237e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.15500000e+01,1.87709734e-03,1.27281246e-05,0.00000000e+00,0.00000000e+00,3.78618542e-04,1.47634004e-05,5.09637884e-04,1.29962508e-05,2.67268580e+00,1.04284908e-02,1.10660103e+04,6.51188354e+01,2.23990729e-03,1.73237431e-05,0.00000000e+00,0.00000000e+00,8.22967997e+00,2.88696655e-02
3.16500000e+01,1.88181060e-03,1.28337573e-05,0.00000000e+00,0.00000000e+00,3.70299528e-04,9.43740541e-06,5.08582247e-04,1.22691176e-05,2.66819855e+00,1.07278003e-02,1.10701420e+04,6.45562085e+01,2.23629929e-03,1.48795183e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.17500000e+01,1.87556759e-03,1.18452274e-05,0.00000000e+00,0.00000000e+00,3.80224393e-04,9.98623185e-06,5.01837189e-04,1.19067607e-05,2.66634634e+00,1.03903286e-02,1.10270835e+04,6.08429725e+01,2.24016227e-03,1.36354312e-05,0.00000000e+00,0.00000000e+00,8.21363997e+00,2.95129147e-02
3.18500000e+01,1.86978683e-03,1.32931894e-05,0.00000000e+00,0.00000000e+00,3.83069234e-04,1.07364295e-05,4.97108628e-04,1.21062561e-05,2.66115946e+00,1.15996553e-02,1.09867841e+04,6.87390435e+01,2.23738340e-03,1.81134852e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.19500000e+01,1.85961272e-03,1.24415971e-05,0.00000000e+00,0.00000000e+00,3.82878399e-04,1.04651361e-05,4.91805020e-04,1.11506537e-05,2.64885946e+00,1.11326106e-02,1.09372130e+04,6.32714629e+01,2.22716960e-03,1.74367109e-05,0.00000000e+00,0.00000000e+00,8.20185997e+00,2.93285279e-02
3.20500000e+01,1.86115109e-03,1.32939240e-05,0.00000000e+00,0.00000000e+00,3.72652771e-04,1.24196844e-05,4.86948510e-04,1.08099660e-05,2.64458957e+00,1.20932596e-02,1.09340393e+04,6.76507232e+01,2.21864500e-03,1.84508313e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.21500000e+01,1.85691325e-03,1.29051673e-05,0.00000000e+00,0.00000000e+00,3.72699035e-04,1.36124482e-05,4.86103106e-04,1.15934721e-05,2.63395318e+00,1.24897218e-02,1.09009763e+04,6.63540168e+01,2.21445514e-03,2.05572737e-05,0.00000000e+00,0.00000000e+00,8.18833997e+00,2.93545215e-02
3.22500000e+01,1.85083300e-03,1.34507655e-05,0.00000000e+00,0.00000000e+00,3.69559277e-04,1.01167497e-05,4.82523359e-04,1.06960679e-05,2.62398827e+00,1.22761077e-02,1.08686048e+04,6.88286353e+01,2.20524953e-03,1.82404712e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.23500000e+01,1.84638240e-03,1.22378428e-05,0.00000000e+00,0.00000000e+00,3.56374728e-04,7.72760768e-06,4.81211590e-04,1.09509194e-05,2.62061943e+00,1.24036771e-02,1.08380133e+04,6.27976139e+01,2.18775023e-03,1.58715421e-05,0.00000000e+00,0.00000000e+00,8.17737997e+00,3.00721447e-02
3.24500000e+01,1.85215944e-03,1.16759606e-05,0.00000000e+00,0.00000000e+00,3.59509103e-04,9.09747722e-06,4.77850360e-04,1.08302037e-05,2.62391132e+00,1.20680323e-02,1.08644419e+04,5.95395522e+01,2.19682387e-03,1.57160473e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.25500000e+01,1.84813237e-03,1.17465415e-05,0.00000000e+00,0.00000000e+00,3.60107949e-04,1.10652111e-05,4.71998117e-04,1.11813437e-05,2.61161793e+00,1.13964388e-02,1.08301556e+04,5.91408734e+01,2.19366347e-03,1.70625293e-05,0.00000000e+00,0.00000000e+00,8.16353997e+00,3.01956115e-02
