z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
3.39500000e+01,1.82922883e-03,1.17548209e-05,0.00000000e+00,0.00000000e+00,3.54685312e-04,7.90408191e-06,4.09754082e-04,9.41982899e-06,2.56364345e+00,1.10745276e-02,1.06381627e+04,5.97209651e+01,2.17103723e-03,1.65929431e-05,0.00000000e+00,0.00000000e+00,8.09075997e+00,2.86430186e-02
3.40500000e+01,1.82942313e-03,1.16105621e-05,0.00000000e+00,0.00000000e+00,3.54369280e-04,7.77284148e-06,4.05590899e-04,9.40399131e-06,2.56364035e+00,1.08963031e-02,1.06352601e+04,5.93478904e+01,2.17107032e-03,1.65459599e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.41500000e+01,1.82156434e-03,1.08834131e-05,0.00000000e+00,0.00000000e+00,3.61266430e-04,1.31011691e-05,4.06811993e-04,1.01669369e-05,2.55500848e+00,1.07940044e-02,1.05859103e+04,5.67687901e+01,2.17013034e-03,1.93956711e-05,0.00000000e+00,0.00000000e+00,8.07681997e+00,2.94542294e-02
3.42500000e+01,1.81896208e-03,1.19378675e-05,0.00000000e+00,0.00000000e+00,3.52991765e-04,7.11417575e-06,4.01796973e-04,9.44407314e-06,2.55038581e+00,1.17391191e-02,1.05682952e+04,6.03563478e+01,2.15939699e-03,1.55343114e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.43500000e+01,1.81597332e-03,1.17626406e-05,0.00000000e+00,0.00000000e+00,3.46943753e-04,7.57739523e-06,4.03114586e-04,1.07386229e-05,2.54828978e+00,1.16265343e-02,1.05416855e+04,6.04180217e+01,2.15035701e-03,1.60948163e-05,0.00000000e+00,0.00000000e+00,8.06523996e+00,2.88498103e-02
3.44500000e+01,1.81357002e-03,1.18547511e-05,0.00000000e+00,0.00000000e+00,3.43615035e-04,6.63512739e-06,3.95542527e-04,1.07100568e-05,2.53979224e+00,1.17972079e-02,1.05145162e+04,6.13796554e+01,2.14489432e-03,1.50554616e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.45500000e+01,1.81407619e-03,1.25360748e-05,0.00000000e+00,0.00000000e+00,3.43076806e-04,6.71965372e-06,3.89134332e-04,1.03033619e-05,2.52991791e+00,1.25242924e-02,1.05043146e+04,6.53135253e+01,2.14501712e-03,1.60669353e-05,0.00000000e+00,0.00000000e+00,8.05109996e+00,2.84681899e-02
3.46500000e+01,1.80701434e-03,1.28401692e-05,0.00000000e+00,0.00000000e+00,3.51890470e-04,1.15673015e-05,3.81200353e-04,9.02533398e-06,2.52626406e+00,1.26806998e-02,1.04630311e+04,6.71163152e+01,2.14695497e-03,1.91037524e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.47500000e+01,1.80601382e-03,1.28663727e-05,0.00000000e+00,0.00000000e+00,3.40678675e-04,7.22634102e-06,3.76540077e-04,8.78759526e-06,2.52024896e+00,1.19076539e-02,1.04502916e+04,6.64590874e+01,2.13494132e-03,1.72425180e-05,0.00000000e+00,0.00000000e+00,8.03613996e+00,2.81021767e-02
3.48500000e+01,1.79802072e-03,1.25436185e-05,0.00000000e+00,0.00000000e+00,3.35731374e-04,6.67692002e-06,3.72790956e-04,8.58666314e-06,2.51486887e+00,1.07458763e-02,1.04032522e+04,6.56585811e+01,2.12211268e-03,1.59112530e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.49500000e+01,1.79254675e-03,1.15298817e-05,0.00000000e+00,0.00000000e+00,3.50993795e-04,1.00227535e-05,3.67915962e-04,8.07704340e-06,2.51168991e+00,1.16421791e-02,1.03743418e+04,6.06941009e+01,2.13206743e-03,1.72060194e-05,0.00000000e+00,0.00000000e+00,8.02401996e+00,2.81907291e-02
3.50500000e+01,1.80030584e-03,1.26824991e-05,0.00000000e+00,0.00000000e+00,3.46623179e-04,1.07133861e-05,3.76415879e-04,1.19645083e-05,2.51538455e+00,1.17423702e-02,1.04125441e+04,6.65128096e+01,2.13506207e-03,1.91694072e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.51500000e+01,1.79966574e-03,1.31259443e-05,0.00000000e+00,0.00000000e+00,3.41892447e-04,1.12577560e-05,3.63459233e-04,7.99797805e-06,2.51232080e+00,9.78761095e-03,1.04010332e+04,6.53192580e+01,2.13014143e-03,1.89369555e-05,0.00000000e+00,0.00000000e+00,8.01253996e+00,2.86588420e-02
3.52500000e+01,1.79215885e-03,1.24423438e-05,0.00000000e+00,0.00000000e+00,3.22857266e-04,6.14437385e-06,3.62087611e-04,8.00368894e-06,2.50710697e+00,9.89106966e-03,1.03664668e+04,6.19723809e+01,2.10362654e-03,1.56291583e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.53500000e+01,1.79309242e-03,1.43742796e-05,0.00000000e+00,0.00000000e+00,3.25323790e-04,6.88113284e-06,3.58593670e-04,7.99202097e-06,2.50039125e+00,1.05305829e-02,1.03612036e+04,7.20582639e+01,2.10711604e-03,1.80201351e-05,0.00000000e+00,0.00000000e+00,7.99691996e+00,2.82128923e-02
3.54500000e+01,1.78180603e-03,1.30911971e-05,0.00000000e+00,0.00000000e+00,3.36050606e-04,8.80763422e-06,3.54588172e-04,8.17969955e-06,2.49283558e+00,9.60546850e-03,1.02983661e+04,6.55865191e+01,2.10668596e-03,1.71320759e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.55500000e+01,1.78138176e-03,1.25622317e-05,0.00000000e+00,0.00000000e+00,3.36091715e-04,7.66293605e-06,3.53011017e-04,8.60258504e-06,2.48516331e+00,1.03206129e-02,1.02903527e+04,6.37224654e+01,2.10633775e-03,1.51534128e-05,0.00000000e+00,0.00000000e+00,7.98621996e+00,2.87872048e-02
3.56500000e+01,1.78246827e-03,1.27293909e-05,0.00000000e+00,0.00000000e+00,3.35871311e-04,7.92063537e-06,3.49964163e-04,8.57475302e-06,2.48426483e+00,1.06996665e-02,1.02939686e+04,6.42331247e+01,2.10721971e-03,1.55739544e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.57500000e+01,1.77962292e-03,1.36156056e-05,0.00000000e+00,0.00000000e+00,3.33686636e-04,8.00964483e-06,3.47095626e-04,8.24146317e-06,2.47637928e+00,1.12828808e-02,1.02740915e+04,6.89588996e+01,2.10218822e-03,1.70218213e-05,0.00000000e+00,0.00000000e+00,7.97089996e+00,2.83124024e-02
3.58500000e+01,1.77236751e-03,1.30963814e-05,0.00000000e+00,0.00000000e+00,3.33573962e-04,8.29752880e-06,3.43636550e-04,7.91766263e-06,2.46974805e+00,1.22121754e-02,1.02340229e+04,6.87850716e+01,2.09489207e-03,1.72668934e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.59500000e+01,1.77289059e-03,1.24949002e-05,0.00000000e+00,0.00000000e+00,3.36878300e-04,8.16176304e-06,3.40170957e-04,7.66001623e-06,2.46963403e+00,1.17740505e-02,1.02356566e+04,6.42159837e+01,2.09851000e-03,1.61943232e-05,0.00000000e+00,0.00000000e+00,7.96251996e+00,2.75527596e-02
3.60500000e+01,1.76313835e-03,1.23403251e-05,0.00000000e+00,0.00000000e+00,3.35520365e-04,7.24745434e-06,3.37339293e-04,7.51470928e-06,2.46237566e+00,1.13492704e-02,1.01876625e+04,6.26227054e+01,2.08731599e-03,1.63706229e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.61500000e+01,1.76537544e-03,1.25212519e-05,0.00000000e+00,0.00000000e+00,3.22250667e-04,6.44799849e-06,3.34665290e-04,8.00068355e-06,2.45698152e+00,1.17767582e-02,1.01725565e+04,6.33036783e+01,2.07693210e-03,1.51433231e-05,0.00000000e+00,0.00000000e+00,7.95439996e+00,2.71613033e-02
3.62500000e+01,1.76667268e-03,1.31077414e-05,0.00000000e+00,0.00000000e+00,3.21203988e-04,6.42876310e-06,3.30990600e-04,8.06225911e-06,2.45420471e+00,1.26473600e-02,1.01742885e+04,6.72091339e+01,2.07726192e-03,1.51535173e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.63500000e+01,1.76362304e-03,1.24396143e-05,0.00000000e+00,0.00000000e+00,3.30789248e-04,8.10291496e-06,3.37287123e-04,1.22408877e-05,2.44771305e+00,1.17134484e-02,1.01555620e+04,6.32240821e+01,2.08364704e-03,1.44427852e-05,0.00000000e+00,0.00000000e+00,7.93865996e+00,2.66892430e-02
3.64500000e+01,1.75502315e-03,1.19881126e-05,0.00000000e+00,0.00000000e+00,3.35423257e-04,8.47205226e-06,3.27641972e-04,9.59365985e-06,2.44231441e+00,1.14902945e-02,1.01056703e+04,6.17995111e+01,2.07993743e-03,1.59985690e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.65500000e+01,1.75405899e-03,1.17257987e-05,0.00000000e+00,0.00000000e+00,3.29434675e-04,7.13872490e-06,3.21259293e-04,8.12688651e-06,2.43662650e+00,1.07870772e-02,1.00863869e+04,5.91431495e+01,2.07321119e-03,1.49411532e-05,0.00000000e+00,0.00000000e+00,7.91937996e+00,2.63636729e-02
3.66500000e+01,1.75947135e-03,1.24651059e-05,0.00000000e+00,0.00000000e+00,3.29416038e-04,7.99347994e-06,3.17461584e-04,7.95047585e-06,2.43652968e+00,1.08044367e-02,1.01104135e+04,6.31703126e+01,2.07868921e-03,1.50867399e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.67500000e+01,1.75092308e-03,1.24599599e-05,0.00000000e+00,0.00000000e+00,3.36290768e-04,8.65285960e-06,3.14798585e-04,7.63812818e-06,2.43020052e+00,9.79798264e-03,1.00624226e+04,6.21338382e+01,2.07715718e-03,1.66063181e-05,0.00000000e+00,0.00000000e+00,7.90575996e+00,2.64597447e-02
3.68500000e+01,1.74846423e-03,1.25833551e-05,0.00000000e+00,0.00000000e+00,3.36232205e-04,8.95677836e-06,3.14699978e-04,7.69530205e-06,2.42156990e+00,1.04532318e-02,1.00429965e+04,6.14570373e+01,2.07467272e-03,1.78575754e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.69500000e+01,1.74671687e-03,1.30171702e-05,0.00000000e+00,0.00000000e+00,3.34307317e-04,8.60808282e-06,3.23679516e-04,1.12789882e-05,2.41696943e+00,1.07481577e-02,1.00355535e+04,6.39515413e+01,2.07055787e-03,1.84141768e-05,0.00000000e+00,0.00000000e+00,7.88711996e+00,2.61059493e-02
3.70500000e+01,1.74045966e-03,1.33113831e-05,0.00000000e+00,0.00000000e+00,3.19031052e-04,6.25118701e-06,3.10199589e-04,7.89557119e-06,2.40580297e+00,1.07291670e-02,9.99316410e+03,6.54000597e+01,2.04960025e-03,1.67186661e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.71500000e+01,1.73970424e-03,1.28488353e-05,0.00000000e+00,0.00000000e+00,3.11588743e-04,5.79346074e-06,3.08698424e-04,8.00167873e-06,2.39842321e+00,1.09642979e-02,9.97826886e+03,6.37066619e+01,2.04147341e-03,1.65041395e-05,0.00000000e+00,0.00000000e+00,7.86987996e+00,2.58768467e-02
3.72500000e+01,1.73048410e-03,1.20129902e-05,0.00000000e+00,0.00000000e+00,3.08749826e-04,6.03286882e-06,3.07148113e-04,8.16015693e-06,2.39043667e+00,1.07942642e-02,9.92461846e+03,6.06259586e+01,2.02943054e-03,1.53997411e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.73500000e+01,1.73088474e-03,1.23642524e-05,0.00000000e+00,0.00000000e+00,3.13517796e-04,7.41106147e-06,3.07101357e-04,8.85673634e-06,2.39019556e+00,1.11007889e-02,9.92487977e+03,6.25289205e+01,2.03456494e-03,1.60733206e-05,0.00000000e+00,0.00000000e+00,7.85227996e+00,2.61061118e-02
3.74500000e+01,1.73054847e-03,1.21909743e-05,0.00000000e+00,0.00000000e+00,3.25695379e-04,8.70799380e-06,3.01982514e-04,8.31468950e-06,2.38410742e+00,1.04773196e-02,9.90841388e+03,6.00118560e+01,2.04662885e-03,1.67782095e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.75500000e+01,1.72849399e-03,1.11550212e-05,0.00000000e+00,0.00000000e+00,3.31639564e-04,1.14854917e-05,3.00437042e-04,8.64126736e-06,2.38200212e+00,1.02857775e-02,9.89661240e+03,5.51401333e+01,2.05049882e-03,1.83274023e-05,0.00000000e+00,0.00000000e+00,7.84153996e+00,2.60433438e-02
3.76500000e+01,1.72128515e-03,1.21406826e-05,0.00000000e+00,0.00000000e+00,3.21366032e-04,7.92850393e-06,2.97274187e-04,8.57764030e-06,2.37388841e+00,1.11284512e-02,9.85569090e+03,6.04759112e+01,2.03309386e-03,1.53287644e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.77500000e+01,1.72268290e-03,1.16132007e-05,0.00000000e+00,0.00000000e+00,3.23932994e-04,9.57092171e-06,2.95459634e-04,9.17866733e-06,2.37437782e+00,1.11722366e-02,9.85585909e+03,5.89360703e+01,2.03715348e-03,1.58165497e-05,0.00000000e+00,0.00000000e+00,7.82617996e+00,2.60620103e-02
3.78500000e+01,1.72435638e-03,1.27962896e-05,0.00000000e+00,0.00000000e+00,3.23545401e-04,9.48766199e-06,2.94691541e-04,8.85938352e-06,2.36974626e+00,1.09730820e-02,9.85955546e+03,6.32625689e+01,2.03852796e-03,1.67780492e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.79500000e+01,1.72486615e-03,1.30454914e-05,0.00000000e+00,0.00000000e+00,3.14410270e-04,7.53343279e-06,2.91170951e-04,8.42554704e-06,2.36530808e+00,1.10440322e-02,9.85982770e+03,6.48983624e+01,2.03002789e-03,1.62698135e-05,0.00000000e+00,0.00000000e+00,7.81855996e+00,2.58585995e-02
3.80500000e+01,1.71938818e-03,1.22550899e-05,0.00000000e+00,0.00000000e+00,3.12667104e-04,7.35596934e-06,2.87042439e-04,8.25533570e-06,2.36011787e+00,1.08014030e-02,9.82756915e+03,6.10283011e+01,2.02296713e-03,1.51202395e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.81500000e+01,1.71817095e-03,1.17269727e-05,0.00000000e+00,0.00000000e+00,3.10571664e-04,7.36126650e-06,2.83891622e-04,8.05400400e-06,2.35380715e+00,1.12513429e-02,9.80842560e+03,5.76570994e+01,2.01976777e-03,1.39318320e-05,0.00000000e+00,0.00000000e+00,7.80687996e+00,2.63549206e-02
3.82500000e+01,1.71745750e-03,1.22211595e-05,0.00000000e+00,0.00000000e+00,3.19068763e-04,9.97478863e-06,2.93157894e-04,1.33800029e-05,2.35010532e+00,1.09648258e-02,9.80450096e+03,6.22814548e+01,2.02731591e-03,1.51333374e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.83500000e+01,1.71224371e-03,1.23952449e-05,0.00000000e+00,0.00000000e+00,3.24575667e-04,8.71840909e-06,2.77486942e-04,8.11566119e-06,2.34578850e+00,1.04077497e-02,9.76857425e+03,6.20828290e+01,2.02799024e-03,1.48290652e-05,0.00000000e+00,0.00000000e+00,7.79215996e+00,2.58016054e-02
3.84500000e+01,1.70907992e-03,1.27004155e-05,0.00000000e+00,0.00000000e+00,3.30260759e-04,1.00567753e-05,2.75455933e-04,8.06708259e-06,2.34037842e+00,1.10322644e-02,9.75109645e+03,6.44771296e+01,2.03053493e-03,1.57626164e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.85500000e+01,1.71076106e-03,1.34252287e-05,0.00000000e+00,0.00000000e+00,3.38495324e-04,1.13393571e-05,2.74537858e-04,7.89285307e-06,2.34164295e+00,1.20392800e-02,9.75709636e+03,6.91098718e+01,2.04048570e-03,1.61729681e-05,0.00000000e+00,0.00000000e+00,7.77675996e+00,2.54847644e-02
3.86500000e+01,1.69966650e-03,1.23477175e-05,0.00000000e+00,0.00000000e+00,3.24606788e-04,8.34427112e-06,2.72795114e-04,6.86393133e-06,2.33236613e+00,1.12272924e-02,9.69866831e+03,6.33542872e+01,2.01552134e-03,1.56569052e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.87500000e+01,1.69913113e-03,1.30737411e-05,0.00000000e+00,0.00000000e+00,3.16868344e-04,7.03984583e-06,2.70869545e-04,6.67956138e-06,2.32960293e+00,1.06697189e-02,9.70570653e+03,6.54561829e+01,2.00727813e-03,1.59381978e-05,0.00000000e+00,0.00000000e+00,7.75845996e+00,2.53990892e-02
3.88500000e+01,1.69798585e-03,1.24743218e-05,0.00000000e+00,0.00000000e+00,3.30081492e-04,1.18317840e-05,2.70520326e-04,6.94372240e-06,2.32582765e+00,9.57077883e-03,9.68653684e+03,6.20422267e+01,2.01930604e-03,1.72003547e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.89500000e+01,1.69801289e-03,1.28636773e-05,0.00000000e+00,0.00000000e+00,3.23200555e-04,8.91052564e-06,2.66150090e-04,6.93862485e-06,2.31562867e+00,1.06421467e-02,9.67105119e+03,6.48954861e+01,2.01260480e-03,1.62511325e-05,0.00000000e+00,0.00000000e+00,7.74331996e+00,2.64323628e-02
3.90500000e+01,1.69911438e-03,1.24817066e-05,0.00000000e+00,0.00000000e+00,3.20999122e-04,8.36907176e-06,2.63049238e-04,6.97929860e-06,2.31339903e+00,1.00335517e-02,9.66887312e+03,6.27830678e+01,2.01161403e-03,1.56271247e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.91500000e+01,1.69965553e-03,1.24046311e-05,0.00000000e+00,0.00000000e+00,3.32951258e-04,1.16298521e-05,2.60495298e-04,7.08558324e-06,2.31259744e+00,1.01547696e-02,9.66864930e+03,6.22517015e+01,2.02416707e-03,1.76532728e-05,0.00000000e+00,0.00000000e+00,7.72269996e+00,2.68409728e-02
3.92500000e+01,1.70484236e-03,1.35042137e-05,0.00000000e+00,0.00000000e+00,3.15520935e-04,6.66357114e-06,2.57242051e-04,7.16326108e-06,2.31231155e+00,1.02531987e-02,9.68464243e+03,6.67721449e+01,2.01198821e-03,1.57083777e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.93500000e+01,1.69620902e-03,1.31173713e-05,0.00000000e+00,0.00000000e+00,3.13106064e-04,7.38687966e-06,2.53475582e-04,6.92752808e-06,2.30209612e+00,1.02259972e-02,9.62630145e+03,6.45743343e+01,2.00110147e-03,1.53030628e-05,0.00000000e+00,0.00000000e+00,7.71071996e+00,2.59425605e-02
3.94500000e+01,1.69775301e-03,1.28151326e-05,0.00000000e+00,0.00000000e+00,3.22893587e-04,7.39931945e-06,2.50213948e-04,7.15623220e-06,2.30356745e+00,1.04339267e-02,9.63837328e+03,6.40806100e+01,2.01247474e-03,1.52209436e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.95500000e+01,1.68704460e-03,1.28472715e-05,0.00000000e+00,0.00000000e+00,3.16609722e-04,7.51121821e-06,2.48857311e-04,7.50342997e-06,2.29287155e+00,9.95196337e-03,9.57883580e+03,6.41385077e+01,1.99547440e-03,1.46615021e-05,0.00000000e+00,0.00000000e+00,7.69495995e+00,2.57783817e-02
3.96500000e+01,1.67849666e-03,1.21864250e-05,0.00000000e+00,0.00000000e+00,3.10354401e-04,7.87137358e-06,2.48062810e-04,7.99086933e-06,2.27661256e+00,8.91673761e-03,9.52756784e+03,6.04159452e+01,1.98054659e-03,1.37276530e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.97500000e+01,1.67890795e-03,1.20449276e-05,0.00000000e+00,0.00000000e+00,2.98568405e-04,8.09867051e-06,2.46999464e-04,7.86072761e-06,2.27879793e+00,9.18840931e-03,9.52435838e+03,5.98329618e+01,1.96948589e-03,1.47431032e-05,0.00000000e+00,0.00000000e+00,7.68287995e+00,2.48924178e-02
3.98500000e+01,1.67623197e-03,1.12344032e-05,0.00000000e+00,0.00000000e+00,3.11695634e-04,1.02933952e-05,2.43854490e-04,7.80316594e-06,2.27733217e+00,9.81889103e-03,9.50395931e+03,5.71324717e+01,1.98013471e-03,1.61626265e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.99500000e+01,1.67253279e-03,1.07749354e-05,0.00000000e+00,0.00000000e+00,3.14933131e-04,1.10570780e-05,2.40009592e-04,7.78752286e-06,2.26997451e+00,9.78719730e-03,9.47652079e+03,5.46492521e+01,1.97981884e-03,1.63118285e-05,0.00000000e+00,0.00000000e+00,7.67217995e+00,2.50637687e-02
4.00500000e+01,1.67077156e-03,1.10331943e-05,0.00000000e+00,0.00000000e+00,3.10546989e-04,9.15271358e-06,2.37046382e-04,7.76185875e-06,2.26660098e+00,9.71812524e-03,9.46594344e+03,5.40260401e+01,1.97373409e-03,1.56674185e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.01500000e+01,1.66913385e-03,1.14641904e-05,0.00000000e+00,0.00000000e+00,3.03636336e-04,7.45266375e-06,2.34928982e-04,7.70011312e-06,2.26425006e+00,1.07156579e-02,9.45549433e+03,5.70832094e+01,1.96521765e-03,1.41141390e-05,0.00000000e+00,0.00000000e+00,7.65795995e+00,2.46376202e-02
4.02500000e+01,1.67191067e-03,1.24116199e-05,0.00000000e+00,0.00000000e+00,3.03939455e-04,7.57480889e-06,2.33766468e-04,7.75040119e-06,2.26281534e+00,1.05137657e-02,9.45094613e+03,6.26701525e+01,1.96837420e-03,1.54927690e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.03500000e+01,1.66671172e-03,1.06766227e-05,0.00000000e+00,0.00000000e+00,3.25046503e-04,1.35674723e-05,2.31982387e-04,7.98291671e-06,2.25461138e+00,9.79105245e-03,9.42304384e+03,5.45051638e+01,1.98424094e-03,1.97302832e-05,0.00000000e+00,0.00000000e+00,7.64603996e+00,2.42556471e-02
4.04500000e+01,1.65975979e-03,1.10504174e-05,0.00000000e+00,0.00000000e+00,3.21401975e-04,1.04212308e-05,2.29777978e-04,8.28142305e-06,2.25112239e+00,1.03267360e-02,9.39477181e+03,5.62391928e+01,1.97365115e-03,1.70413274e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.05500000e+01,1.66358965e-03,1.21394975e-05,0.00000000e+00,0.00000000e+00,3.11437373e-04,8.53823513e-06,2.28673732e-04,8.33464405e-06,2.24269015e+00,1.01941826e-02,9.39904294e+03,6.05367732e+01,1.96745608e-03,1.57480711e-05,0.00000000e+00,0.00000000e+00,7.63123996e+00,2.47536546e-02
4.06500000e+01,1.66225737e-03,1.23092829e-05,0.00000000e+00,0.00000000e+00,3.19341756e-04,9.41452675e-06,2.34032838e-04,1.14060565e-05,2.24098913e+00,1.01228272e-02,9.39243225e+03,6.22851851e+01,1.97395099e-03,1.68685429e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.07500000e+01,1.65723967e-03,1.17454855e-05,0.00000000e+00,0.00000000e+00,3.10750034e-04,8.72481091e-06,2.23093038e-04,6.71962570e-06,2.23605879e+00,9.33027605e-03,9.35625679e+03,5.94278344e+01,1.96064947e-03,1.54987033e-05,0.00000000e+00,0.00000000e+00,7.61893996e+00,2.40591708e-02
4.08500000e+01,1.65022513e-03,1.17472220e-05,0.00000000e+00,0.00000000e+00,3.10237047e-04,8.65730143e-06,2.23286048e-04,7.07658759e-06,2.23698009e+00,9.74451828e-03,9.32678248e+03,5.84296320e+01,1.95299794e-03,1.51189949e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.09500000e+01,1.64367658e-03,1.19361903e-05,0.00000000e+00,0.00000000e+00,3.00349937e-04,7.22549314e-06,2.20843415e-04,6.91149469e-06,2.22703912e+00,1.02122455e-02,9.28554086e+03,5.99557581e+01,1.93675110e-03,1.45738958e-05,0.00000000e+00,0.00000000e+00,7.61105996e+00,2.35015338e-02
4.10500000e+01,1.64394158e-03,1.31570104e-05,0.00000000e+00,0.00000000e+00,3.01178404e-04,7.48362151e-06,2.18619855e-04,7.36629675e-06,2.22241375e+00,1.05362657e-02,9.27407739e+03,6.49714547e+01,1.93805451e-03,1.71393236e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.11500000e+01,1.64700055e-03,1.22948783e-05,0.00000000e+00,0.00000000e+00,3.07797768e-04,1.16396844e-05,2.15262111e-04,7.32440019e-06,2.21860349e+00,1.01312676e-02,9.28000791e+03,6.15437423e+01,1.94780135e-03,1.78921265e-05,0.00000000e+00,0.00000000e+00,7.59999996e+00,2.34589023e-02
4.12500000e+01,1.64291737e-03,1.24777183e-05,0.00000000e+00,0.00000000e+00,3.06113246e-04,9.76955437e-06,2.13252288e-04,7.23946428e-06,2.21079934e+00,9.81972785e-03,9.25124995e+03,6.28719916e+01,1.94219304e-03,1.57158228e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.13500000e+01,1.63877552e-03,1.20539731e-05,0.00000000e+00,0.00000000e+00,2.94046617e-04,7.29433019e-06,2.12897567e-04,7.18679421e-06,2.20805851e+00,9.39554314e-03,9.22746800e+03,6.02436514e+01,1.92601172e-03,1.46370237e-05,0.00000000e+00,0.00000000e+00,7.58471996e+00,2.33058832e-02
4.14500000e+01,1.63148769e-03,1.14147677e-05,0.00000000e+00,0.00000000e+00,2.90182943e-04,5.42417956e-06,2.10988684e-04,7.13283264e-06,2.20112394e+00,9.34869962e-03,9.18352959e+03,5.72818834e+01,1.91492561e-03,1.34063455e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.15500000e+01,1.62821819e-03,1.12569097e-05,0.00000000e+00,0.00000000e+00,2.91954228e-04,8.82821616e-06,2.08263291e-04,6.88412974e-06,2.19958707e+00,9.21894970e-03,9.16504533e+03,5.66194613e+01,1.91345680e-03,1.55191237e-05,0.00000000e+00,0.00000000e+00,7.56853996e+00,2.29118333e-02
4.16500000e+01,1.62375110e-03,1.19581693e-05,0.00000000e+00,0.00000000e+00,2.94348068e-04,6.69122505e-06,2.03075201e-04,6.25343318e-06,2.18713680e+00,9.26888624e-03,9.13210104e+03,5.90298930e+01,1.91153894e-03,1.42020654e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.17500000e+01,1.63442336e-03,1.21229245e-05,0.00000000e+00,0.00000000e+00,2.92935090e-04,6.95919132e-06,2.04359464e-04,7.08506520e-06,2.19095175e+00,8.65748338e-03,9.18375706e+03,5.88915862e+01,1.92084381e-03,1.42860693e-05,0.00000000e+00,0.00000000e+00,7.55861996e+00,2.27895070e-02
4.18500000e+01,1.62527712e-03,1.18893787e-05,0.00000000e+00,0.00000000e+00,2.87113538e-04,5.73630895e-06,2.03924769e-04,7.35429033e-06,2.18370607e+00,8.13739156e-03,9.13421391e+03,5.78371649e+01,1.90590803e-03,1.29050730e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.19500000e+01,1.62430288e-03,1.07061377e-05,0.00000000e+00,0.00000000e+00,2.85961814e-04,5.64334772e-06,1.97631189e-04,6.99204210e-06,2.18524578e+00,8.53450102e-03,9.12770944e+03,5.23406369e+01,1.90396671e-03,1.24031104e-05,0.00000000e+00,0.00000000e+00,7.54199996e+00,2.20070127e-02
