z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
4.27500000e+01,1.63025749e-03,1.38119039e-05,0.00000000e+00,0.00000000e+00,3.07051649e-04,9.13920487e-06,1.75222323e-04,6.10304318e-06,2.22104536e+00,9.04836476e-03,9.17061674e+03,6.60179291e+01,1.93155384e-03,1.66416862e-05,0.00000000e+00,0.00000000e+00,7.64419996e+00,2.55328674e-02
4.28500000e+01,1.62867844e-03,1.40444384e-05,0.00000000e+00,0.00000000e+00,3.16551279e-04,1.49661319e-05,1.73684079e-04,5.99646925e-06,2.21647038e+00,9.76422755e-03,9.15944663e+03,6.80059580e+01,1.93951109e-03,2.02931014e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.29500000e+01,1.62403122e-03,1.39126531e-05,0.00000000e+00,0.00000000e+00,2.99735731e-04,7.38613573e-06,1.72265968e-04,5.93564095e-06,2.20694694e+00,9.02521686e-03,9.12636609e+03,6.71819129e+01,1.91808192e-03,1.63836288e-05,0.00000000e+00,0.00000000e+00,7.63171996e+00,2.62648058e-02
4.30500000e+01,1.62240611e-03,1.25095032e-05,0.00000000e+00,0.00000000e+00,3.00461961e-04,7.55623278e-06,1.72734228e-04,6.28566284e-06,2.20852019e+00,8.35841428e-03,9.12008404e+03,5.96716346e+01,1.91702964e-03,1.48471049e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.31500000e+01,1.61332828e-03,1.33204847e-05,0.00000000e+00,0.00000000e+00,3.02618038e-04,8.87835332e-06,1.69345357e-04,6.00467588e-06,2.19751255e+00,8.92724278e-03,9.06343898e+03,6.45935568e+01,1.91035399e-03,1.64501907e-05,0.00000000e+00,0.00000000e+00,7.61869996e+00,2.64705959e-02
4.32500000e+01,1.60956674e-03,1.40093311e-05,0.00000000e+00,0.00000000e+00,2.99125091e-04,7.95174167e-06,1.66382337e-04,5.77809558e-06,2.19160062e+00,9.73867678e-03,9.03869168e+03,6.79656298e+01,1.90325561e-03,1.58618757e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.33500000e+01,1.60896668e-03,1.31092183e-05,0.00000000e+00,0.00000000e+00,2.99353885e-04,7.28816814e-06,1.72024466e-04,1.00155108e-05,2.18688169e+00,9.28078214e-03,9.03399652e+03,6.23386852e+01,1.90276803e-03,1.52555738e-05,0.00000000e+00,0.00000000e+00,7.61035996e+00,2.63622143e-02
4.34500000e+01,1.60783212e-03,1.29289615e-05,0.00000000e+00,0.00000000e+00,3.02892020e-04,7.62651983e-06,1.66202402e-04,6.49727754e-06,2.18221544e+00,8.96268023e-03,9.01891521e+03,6.19732755e+01,1.90529285e-03,1.62949479e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.35500000e+01,1.60925403e-03,1.28972926e-05,0.00000000e+00,0.00000000e+00,3.08428920e-04,1.22032911e-05,1.60697039e-04,5.01635359e-06,2.17872065e+00,8.97383684e-03,9.02386609e+03,6.24511710e+01,1.91229754e-03,1.98495475e-05,0.00000000e+00,0.00000000e+00,7.60015996e+00,2.56989224e-02
4.36500000e+01,1.60983958e-03,1.24091554e-05,0.00000000e+00,0.00000000e+00,3.00176878e-04,7.61414328e-06,1.58885924e-04,4.95561382e-06,2.17403830e+00,8.87661886e-03,9.02314832e+03,6.03561324e+01,1.90472556e-03,1.57010869e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.37500000e+01,1.60341451e-03,1.22816774e-05,0.00000000e+00,0.00000000e+00,2.99959139e-04,8.00150164e-06,1.57057700e-04,4.87042023e-06,2.16888292e+00,8.84748327e-03,8.99130117e+03,5.97239050e+01,1.89806131e-03,1.55902273e-05,0.00000000e+00,0.00000000e+00,7.58379996e+00,2.60154427e-02
4.38500000e+01,1.60308804e-03,1.30775560e-05,0.00000000e+00,0.00000000e+00,2.97104232e-04,5.99913423e-06,1.55681009e-04,5.13437827e-06,2.16365333e+00,8.84570712e-03,8.98423119e+03,6.36517348e+01,1.89496129e-03,1.45655502e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.39500000e+01,1.59892054e-03,1.22096078e-05,0.00000000e+00,0.00000000e+00,3.00187813e-04,8.22027102e-06,1.54041163e-04,4.97479918e-06,2.16159824e+00,9.08696372e-03,8.96250487e+03,5.90968002e+01,1.89392497e-03,1.61298078e-05,0.00000000e+00,0.00000000e+00,7.57511995e+00,2.68049748e-02
4.40500000e+01,1.59860405e-03,1.30090507e-05,0.00000000e+00,0.00000000e+00,2.98165110e-04,6.50201337e-06,1.51278081e-04,4.76010320e-06,2.15487787e+00,9.25950641e-03,8.95036469e+03,6.30722018e+01,1.89161221e-03,1.55017253e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.41500000e+01,1.58848666e-03,1.23814691e-05,0.00000000e+00,0.00000000e+00,3.01052855e-04,7.81743144e-06,1.47860524e-04,4.37886122e-06,2.15306425e+00,9.22066397e-03,8.89874918e+03,6.03736147e+01,1.88462910e-03,1.56510104e-05,0.00000000e+00,0.00000000e+00,7.56173996e+00,2.61808908e-02
4.42500000e+01,1.57511692e-03,1.26825583e-05,0.00000000e+00,0.00000000e+00,3.06451253e-04,9.36589356e-06,1.47581262e-04,4.60951026e-06,2.14090956e+00,9.15620076e-03,8.82666866e+03,6.15064602e+01,1.87672474e-03,1.77432376e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.43500000e+01,1.57895837e-03,1.24905973e-05,0.00000000e+00,0.00000000e+00,2.95128596e-04,6.92267272e-06,1.47297251e-04,4.72033124e-06,2.14424555e+00,9.47977701e-03,8.84172060e+03,6.05974921e+01,1.86925528e-03,1.47613965e-05,0.00000000e+00,0.00000000e+00,7.54849996e+00,2.63960307e-02
4.44500000e+01,1.57944322e-03,1.29343459e-05,0.00000000e+00,0.00000000e+00,2.92702047e-04,6.10195624e-06,1.47453104e-04,4.82822645e-06,2.14032411e+00,9.34830603e-03,8.84061328e+03,6.24640802e+01,1.86726880e-03,1.51322108e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.45500000e+01,1.57226923e-03,1.30603289e-05,0.00000000e+00,0.00000000e+00,2.93527042e-04,6.61489445e-06,1.48499539e-04,5.66104116e-06,2.13011086e+00,8.89845542e-03,8.79860261e+03,6.18291235e+01,1.86084650e-03,1.63701210e-05,0.00000000e+00,0.00000000e+00,7.53785996e+00,2.63302887e-02
4.46500000e+01,1.56455896e-03,1.32299222e-05,0.00000000e+00,0.00000000e+00,2.99204418e-04,7.35772754e-06,1.45751274e-04,5.60863036e-06,2.12763992e+00,8.69078074e-03,8.75964469e+03,6.23156872e+01,1.85895503e-03,1.64609705e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.47500000e+01,1.56332933e-03,1.36412232e-05,0.00000000e+00,0.00000000e+00,2.95177753e-04,6.04618559e-06,1.44420773e-04,5.18598585e-06,2.12026462e+00,9.62620262e-03,8.74238863e+03,6.50752671e+01,1.85371993e-03,1.60328949e-05,0.00000000e+00,0.00000000e+00,7.52207996e+00,2.69566981e-02
4.48500000e+01,1.57248857e-03,1.39164554e-05,0.00000000e+00,0.00000000e+00,2.90303881e-04,6.45345285e-06,1.39957270e-04,4.07773653e-06,2.11698281e+00,9.29743646e-03,8.78399200e+03,6.72172520e+01,1.85810586e-03,1.64086872e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.49500000e+01,1.56478081e-03,1.38081448e-05,0.00000000e+00,0.00000000e+00,2.91094959e-04,7.70419671e-06,1.40645821e-04,4.21586129e-06,2.11415227e+00,9.12546896e-03,8.74465842e+03,6.65582110e+01,1.85117127e-03,1.53595244e-05,0.00000000e+00,0.00000000e+00,7.50807996e+00,2.66728919e-02
4.50500000e+01,1.56296853e-03,1.30016597e-05,0.00000000e+00,0.00000000e+00,2.86544757e-04,5.83368587e-06,1.40096482e-04,4.20403522e-06,2.11305167e+00,8.82819894e-03,8.73744312e+03,6.19421622e+01,1.84467324e-03,1.48779343e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.51500000e+01,1.55749781e-03,1.29220843e-05,0.00000000e+00,0.00000000e+00,2.91864763e-04,6.88295422e-06,1.38845014e-04,4.17589243e-06,2.10734124e+00,8.36473329e-03,8.70771375e+03,6.22079964e+01,1.84470260e-03,1.54026710e-05,0.00000000e+00,0.00000000e+00,7.49219996e+00,2.62005303e-02
4.52500000e+01,1.55403089e-03,1.30342381e-05,0.00000000e+00,0.00000000e+00,2.96327592e-04,7.64506265e-06,1.37486478e-04,4.09656822e-06,2.10361196e+00,9.23892381e-03,8.68483976e+03,6.42304996e+01,1.84574023e-03,1.59574400e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.53500000e+01,1.55110209e-03,1.26256449e-05,0.00000000e+00,0.00000000e+00,2.94500659e-04,7.37037155e-06,1.35699391e-04,3.99986194e-06,2.10165422e+00,9.10479398e-03,8.66349262e+03,6.06045150e+01,1.84110190e-03,1.49610210e-05,0.00000000e+00,0.00000000e+00,7.48539996e+00,2.68086651e-02
4.54500000e+01,1.54660799e-03,1.21270772e-05,0.00000000e+00,0.00000000e+00,2.91192060e-04,7.90232631e-06,1.35423183e-04,3.95901831e-06,2.09362572e+00,8.90779257e-03,8.64101463e+03,5.79265137e+01,1.83331681e-03,1.50460540e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.55500000e+01,1.54443279e-03,1.15319292e-05,0.00000000e+00,0.00000000e+00,2.88727439e-04,8.04888546e-06,1.33077717e-04,3.80032148e-06,2.08512080e+00,8.22059255e-03,8.62324187e+03,5.45911200e+01,1.82872506e-03,1.52902640e-05,0.00000000e+00,0.00000000e+00,7.46839996e+00,2.73082638e-02
4.56500000e+01,1.54499363e-03,1.09409637e-05,0.00000000e+00,0.00000000e+00,2.91444183e-04,9.43513591e-06,1.31779062e-04,3.64718461e-06,2.08627444e+00,7.85978367e-03,8.62645601e+03,5.39866202e+01,1.83195820e-03,1.60306671e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.57500000e+01,1.54062105e-03,1.20293600e-05,0.00000000e+00,0.00000000e+00,2.94335039e-04,7.97842209e-06,1.31292912e-04,3.50525684e-06,2.08794733e+00,8.07098255e-03,8.60775462e+03,5.96596069e+01,1.83049427e-03,1.57412995e-05,0.00000000e+00,0.00000000e+00,7.45683996e+00,2.74422647e-02
4.58500000e+01,1.53632562e-03,1.17891582e-05,0.00000000e+00,0.00000000e+00,3.01438485e-04,8.59313940e-06,1.31913468e-04,3.81292055e-06,2.08026966e+00,8.05668417e-03,8.57680174e+03,5.76220656e+01,1.83333425e-03,1.54576637e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.59500000e+01,1.53971102e-03,1.20710043e-05,0.00000000e+00,0.00000000e+00,2.96820238e-04,8.49023316e-06,1.29162283e-04,3.53993635e-06,2.08048771e+00,8.48280102e-03,8.58842355e+03,5.85688703e+01,1.83218110e-03,1.60555996e-05,0.00000000e+00,0.00000000e+00,7.44491996e+00,2.76354536e-02
4.60500000e+01,1.53108994e-03,1.29245705e-05,0.00000000e+00,0.00000000e+00,3.05317885e-04,1.02456648e-05,1.28528154e-04,3.78148167e-06,2.06919718e+00,9.35191734e-03,8.53921864e+03,6.29371727e+01,1.83207922e-03,1.84679300e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.61500000e+01,1.52265728e-03,1.18114585e-05,0.00000000e+00,0.00000000e+00,3.08979253e-04,1.07961142e-05,1.27366038e-04,3.62014898e-06,2.06780381e+00,9.56818903e-03,8.49808703e+03,5.76943899e+01,1.82738577e-03,1.61859072e-05,0.00000000e+00,0.00000000e+00,7.43301996e+00,2.79502846e-02
4.62500000e+01,1.52268601e-03,1.17765933e-05,0.00000000e+00,0.00000000e+00,3.14667673e-04,1.42165360e-05,1.26377819e-04,3.50998333e-06,2.05997728e+00,9.30354420e-03,8.49085423e+03,5.67739000e+01,1.83311566e-03,1.77845701e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.63500000e+01,1.52674118e-03,1.20277179e-05,0.00000000e+00,0.00000000e+00,3.03872456e-04,9.12670645e-06,1.24823849e-04,3.38414446e-06,2.05888864e+00,1.00256919e-02,8.50487849e+03,5.78969625e+01,1.82639728e-03,1.70783622e-05,0.00000000e+00,0.00000000e+00,7.42333996e+00,2.75709206e-02
4.64500000e+01,1.52565183e-03,1.19098758e-05,0.00000000e+00,0.00000000e+00,2.97858797e-04,9.19592576e-06,1.24149867e-04,3.33915039e-06,2.05958322e+00,1.04074312e-02,8.49665398e+03,5.85842152e+01,1.81930834e-03,1.76617998e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.65500000e+01,1.52288389e-03,1.20962280e-05,0.00000000e+00,0.00000000e+00,2.99550978e-04,1.17581004e-05,1.24285124e-04,3.71881602e-06,2.05878899e+00,1.02278046e-02,8.48066036e+03,5.82717299e+01,1.81820991e-03,1.95717451e-05,0.00000000e+00,0.00000000e+00,7.41117996e+00,2.76618465e-02
4.66500000e+01,1.51615951e-03,1.18007185e-05,0.00000000e+00,0.00000000e+00,2.96967324e-04,9.85682503e-06,1.22714250e-04,3.75518664e-06,2.05502554e+00,1.04031118e-02,8.44335987e+03,5.78223447e+01,1.80899034e-03,1.77406254e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.67500000e+01,1.51585874e-03,1.22562938e-05,0.00000000e+00,0.00000000e+00,3.06430892e-04,1.15942551e-05,1.25440607e-04,5.68507988e-06,2.04965634e+00,1.06949307e-02,8.44212116e+03,6.09865227e+01,1.81803161e-03,1.80961706e-05,0.00000000e+00,0.00000000e+00,7.40073996e+00,2.77162279e-02
4.68500000e+01,1.51425476e-03,1.27286657e-05,0.00000000e+00,0.00000000e+00,3.00426350e-04,9.60581034e-06,1.25267858e-04,6.82062503e-06,2.04617962e+00,1.04478880e-02,8.43346884e+03,6.27325338e+01,1.81046579e-03,1.70315057e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.69500000e+01,1.51338223e-03,1.20299665e-05,0.00000000e+00,0.00000000e+00,3.04415243e-04,1.12940726e-05,1.19492405e-04,3.70681995e-06,2.04543134e+00,1.00295872e-02,8.42280336e+03,5.91549398e+01,1.81379101e-03,1.67837532e-05,0.00000000e+00,0.00000000e+00,7.39155996e+00,2.75720536e-02
4.70500000e+01,1.50684120e-03,1.15899540e-05,0.00000000e+00,0.00000000e+00,2.86200423e-04,7.95643785e-06,1.19484399e-04,3.72642612e-06,2.04037078e+00,1.06050516e-02,8.38771531e+03,5.77718057e+01,1.78909940e-03,1.49891325e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.71500000e+01,1.51311925e-03,1.15495147e-05,0.00000000e+00,0.00000000e+00,2.86629990e-04,8.12863924e-06,1.17407600e-04,3.83091322e-06,2.03607357e+00,1.06135287e-02,8.41516579e+03,5.69021531e+01,1.79585904e-03,1.56631415e-05,0.00000000e+00,0.00000000e+00,7.38043996e+00,2.76979369e-02
4.72500000e+01,1.50796273e-03,1.05747873e-05,0.00000000e+00,0.00000000e+00,2.85832806e-04,8.63665988e-06,1.17482154e-04,4.13701987e-06,2.02983908e+00,9.05510986e-03,8.38752316e+03,5.21129914e+01,1.78988978e-03,1.40083024e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.73500000e+01,1.49879552e-03,9.99563182e-06,0.00000000e+00,0.00000000e+00,2.94008868e-04,1.06004636e-05,1.17550996e-04,4.17330615e-06,2.02401309e+00,9.27736929e-03,8.34208132e+03,4.95744293e+01,1.78869469e-03,1.44202666e-05,0.00000000e+00,0.00000000e+00,7.36693996e+00,2.79019640e-02
4.74500000e+01,1.50169652e-03,1.04231537e-05,0.00000000e+00,0.00000000e+00,2.99755165e-04,1.33847178e-05,1.17032703e-04,4.09347784e-06,2.02039576e+00,9.46805320e-03,8.35005280e+03,5.18594705e+01,1.79751537e-03,1.67184104e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.75500000e+01,1.49766537e-03,1.11914566e-05,0.00000000e+00,0.00000000e+00,2.84612791e-04,6.49290907e-06,1.14809240e-04,3.95677057e-06,2.01366329e+00,1.02907946e-02,8.32619255e+03,5.52110117e+01,1.77841156e-03,1.39067178e-05,0.00000000e+00,0.00000000e+00,7.36117996e+00,2.74139061e-02
4.76500000e+01,1.49361570e-03,1.12860167e-05,0.00000000e+00,0.00000000e+00,2.93795194e-04,8.63033153e-06,1.14318200e-04,3.88268173e-06,2.01085160e+00,9.71029273e-03,8.30515024e+03,5.54478878e+01,1.78353213e-03,1.51237520e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.77500000e+01,1.49208534e-03,1.21722855e-05,0.00000000e+00,0.00000000e+00,2.93108854e-04,1.06357407e-05,1.13309010e-04,4.11752067e-06,2.00740214e+00,9.98174540e-03,8.28702743e+03,5.94913949e+01,1.78129489e-03,1.78909940e-05,0.00000000e+00,0.00000000e+00,7.34897996e+00,2.81240191e-02
4.78500000e+01,1.49028916e-03,1.11408687e-05,0.00000000e+00,0.00000000e+00,2.80561018e-04,6.82023619e-06,1.12134738e-04,4.22431183e-06,2.00177712e+00,8.75335753e-03,8.27563869e+03,5.40363280e+01,1.76702014e-03,1.37112515e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.79500000e+01,1.48725798e-03,1.14100326e-05,0.00000000e+00,0.00000000e+00,2.81728128e-04,7.27533490e-06,1.09807470e-04,4.13097967e-06,2.00054428e+00,9.19402582e-03,8.25989850e+03,5.61118411e+01,1.76522039e-03,1.42499231e-05,0.00000000e+00,0.00000000e+00,7.33571996e+00,2.88279079e-02
4.80500000e+01,1.48021762e-03,1.15209249e-05,0.00000000e+00,0.00000000e+00,2.83329153e-04,1.03455872e-05,1.08528816e-04,4.06167560e-06,1.99464951e+00,8.70558951e-03,8.22239520e+03,5.66168596e+01,1.75982070e-03,1.61279803e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.81500000e+01,1.47960081e-03,1.10701766e-05,0.00000000e+00,0.00000000e+00,2.84225542e-04,9.32399989e-06,1.07519169e-04,4.12674954e-06,1.98890624e+00,8.71618110e-03,8.21681297e+03,5.50505937e+01,1.76023012e-03,1.58221905e-05,0.00000000e+00,0.00000000e+00,7.32151996e+00,2.84137553e-02
4.82500000e+01,1.47560442e-03,1.07881395e-05,0.00000000e+00,0.00000000e+00,2.76269284e-04,7.25399050e-06,1.07297081e-04,4.42835743e-06,1.98317593e+00,8.84792661e-03,8.19753053e+03,5.35165589e+01,1.74826451e-03,1.27221433e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.83500000e+01,1.47115656e-03,1.19327854e-05,0.00000000e+00,0.00000000e+00,2.79827538e-04,1.02004859e-05,1.05330906e-04,4.55750086e-06,1.97585734e+00,8.66564078e-03,8.16752969e+03,5.77563165e+01,1.74744867e-03,1.59933291e-05,0.00000000e+00,0.00000000e+00,7.31183996e+00,2.82954596e-02
4.84500000e+01,1.46632690e-03,1.12773745e-05,0.00000000e+00,0.00000000e+00,2.74230971e-04,7.42007049e-06,1.03669201e-04,4.30199547e-06,1.97013165e+00,8.94989771e-03,8.13080823e+03,5.46837330e+01,1.73705764e-03,1.32093236e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.85500000e+01,1.46644001e-03,1.17003750e-05,0.00000000e+00,0.00000000e+00,2.79453019e-04,8.22234772e-06,1.02092901e-04,4.35163313e-06,1.96862109e+00,9.28107936e-03,8.12606850e+03,5.69829217e+01,1.74249049e-03,1.40284796e-05,0.00000000e+00,0.00000000e+00,7.30217996e+00,2.77600182e-02
4.86500000e+01,1.46570889e-03,1.22174668e-05,0.00000000e+00,0.00000000e+00,2.77623107e-04,8.27389359e-06,1.01773274e-04,4.41408670e-06,1.96408618e+00,8.88907261e-03,8.12362395e+03,5.90432706e+01,1.73997770e-03,1.49224360e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.87500000e+01,1.46655297e-03,1.23813409e-05,0.00000000e+00,0.00000000e+00,2.79202397e-04,8.80695434e-06,9.98922456e-05,4.50276979e-06,1.96232025e+00,9.15432599e-03,8.11915462e+03,6.06676632e+01,1.74244723e-03,1.63195003e-05,0.00000000e+00,0.00000000e+00,7.29333996e+00,2.72814460e-02
4.88500000e+01,1.46324769e-03,1.25045697e-05,0.00000000e+00,0.00000000e+00,2.69924949e-04,6.19748359e-06,9.81280911e-05,4.28929764e-06,1.95384357e+00,8.66640567e-03,8.09617735e+03,6.15345710e+01,1.72990903e-03,1.44373065e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.89500000e+01,1.46066690e-03,1.22102079e-05,0.00000000e+00,0.00000000e+00,2.76842313e-04,7.05139709e-06,9.64966693e-05,4.07943094e-06,1.95253429e+00,9.32088311e-03,8.07815278e+03,6.03572317e+01,1.73429768e-03,1.47669850e-05,0.00000000e+00,0.00000000e+00,7.27999996e+00,2.69296604e-02
4.90500000e+01,1.45477888e-03,1.15338809e-05,0.00000000e+00,0.00000000e+00,2.75222824e-04,6.26190456e-06,9.61526785e-05,4.19337754e-06,1.94168978e+00,8.96671477e-03,8.04297304e+03,5.61883005e+01,1.72681673e-03,1.32859269e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.91500000e+01,1.45600277e-03,1.13639816e-05,0.00000000e+00,0.00000000e+00,2.75966502e-04,7.45377968e-06,9.50166937e-05,4.07095802e-06,1.94403943e+00,9.19087437e-03,8.04885064e+03,5.57988132e+01,1.72878178e-03,1.40464072e-05,0.00000000e+00,0.00000000e+00,7.26797996e+00,2.74174616e-02
4.92500000e+01,1.45729128e-03,1.07864207e-05,0.00000000e+00,0.00000000e+00,2.79241877e-04,8.07484813e-06,9.26536738e-05,3.71662509e-06,1.94393301e+00,9.56011266e-03,8.05964353e+03,5.33240571e+01,1.73332567e-03,1.40695701e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.93500000e+01,1.45634883e-03,1.20843376e-05,0.00000000e+00,0.00000000e+00,2.85583560e-04,8.98190383e-06,9.20703872e-05,3.82117946e-06,1.94180543e+00,1.00904811e-02,8.04958451e+03,5.92389147e+01,1.73872454e-03,1.49661291e-05,0.00000000e+00,0.00000000e+00,7.25689996e+00,2.77109762e-02
4.94500000e+01,1.45469740e-03,1.14579516e-05,0.00000000e+00,0.00000000e+00,2.81155283e-04,8.86715128e-06,9.10911391e-05,3.79483484e-06,1.93695527e+00,9.95878063e-03,8.04317887e+03,5.80122709e+01,1.73253573e-03,1.48465912e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.95500000e+01,1.45256550e-03,1.18247826e-05,0.00000000e+00,0.00000000e+00,2.82940767e-04,8.15731916e-06,9.09454234e-05,3.90058829e-06,1.93440524e+00,9.89618730e-03,8.03132026e+03,5.98221430e+01,1.73228365e-03,1.49542596e-05,0.00000000e+00,0.00000000e+00,7.24047996e+00,2.73038727e-02
4.96500000e+01,1.44258349e-03,1.22693468e-05,0.00000000e+00,0.00000000e+00,2.76329041e-04,7.29204008e-06,9.01099428e-05,3.89259180e-06,1.92706443e+00,1.01454926e-02,7.97503422e+03,6.05967770e+01,1.71579534e-03,1.46360223e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.97500000e+01,1.43909443e-03,1.14770191e-05,0.00000000e+00,0.00000000e+00,2.73969537e-04,7.79869849e-06,8.90260079e-05,3.92535724e-06,1.92113776e+00,9.20756008e-03,7.95787914e+03,5.61383405e+01,1.71000689e-03,1.38562288e-05,0.00000000e+00,0.00000000e+00,7.23027996e+00,2.70655604e-02
4.98500000e+01,1.44145532e-03,1.16704700e-05,0.00000000e+00,0.00000000e+00,2.73242250e-04,7.80262152e-06,8.87104408e-05,3.89359015e-06,1.91910871e+00,1.03640881e-02,7.96405760e+03,5.82535756e+01,1.71166065e-03,1.40775049e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.99500000e+01,1.44075243e-03,1.17898965e-05,0.00000000e+00,0.00000000e+00,2.75275958e-04,1.06097538e-05,8.81852232e-05,3.83706878e-06,1.91678680e+00,1.04766724e-02,7.95757099e+03,5.94429903e+01,1.71304187e-03,1.54431211e-05,0.00000000e+00,0.00000000e+00,7.21807997e+00,2.67624002e-02
5.00500000e+01,1.43950061e-03,1.15655373e-05,0.00000000e+00,0.00000000e+00,2.74572611e-04,8.90487128e-06,8.78767749e-05,3.78380582e-06,1.91114564e+00,1.01251519e-02,7.94645851e+03,5.82967894e+01,1.71111358e-03,1.54304916e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.01500000e+01,1.43770800e-03,1.13277167e-05,0.00000000e+00,0.00000000e+00,2.72006817e-04,7.58199520e-06,8.76608281e-05,3.81593241e-06,1.90643794e+00,9.66709103e-03,7.93385403e+03,5.64261627e+01,1.70680062e-03,1.39945493e-05,0.00000000e+00,0.00000000e+00,7.20655996e+00,2.62493273e-02
5.02500000e+01,1.43499979e-03,1.13118095e-05,0.00000000e+00,0.00000000e+00,2.70734801e-04,8.63207329e-06,8.61367707e-05,3.65658738e-06,1.90606249e+00,1.00127685e-02,7.92049728e+03,5.65744755e+01,1.70285688e-03,1.51743370e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.03500000e+01,1.43145359e-03,1.14623144e-05,0.00000000e+00,0.00000000e+00,2.77664566e-04,9.17852482e-06,8.64887739e-05,4.28138794e-06,1.90168003e+00,9.81233650e-03,7.89841703e+03,5.68976439e+01,1.70623787e-03,1.49945180e-05,0.00000000e+00,0.00000000e+00,7.19531996e+00,2.60211622e-02
5.04500000e+01,1.42828967e-03,1.13303352e-05,0.00000000e+00,0.00000000e+00,2.66765099e-04,6.83327456e-06,8.36448927e-05,3.59247531e-06,1.89560245e+00,1.00046536e-02,7.87528084e+03,5.65995446e+01,1.69226800e-03,1.42070239e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.05500000e+01,1.42630363e-03,1.11542861e-05,0.00000000e+00,0.00000000e+00,2.71946643e-04,7.43123195e-06,8.23104889e-05,3.29673408e-06,1.88904471e+00,1.01485349e-02,7.85946003e+03,5.68226653e+01,1.69550063e-03,1.52314530e-05,0.00000000e+00,0.00000000e+00,7.18467996e+00,2.60418753e-02
5.06500000e+01,1.42473679e-03,1.13822847e-05,0.00000000e+00,0.00000000e+00,2.72093607e-04,7.51933639e-06,8.15791221e-05,3.17055152e-06,1.88877660e+00,1.00696841e-02,7.85383358e+03,5.77500200e+01,1.69404625e-03,1.52213993e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.07500000e+01,1.41839698e-03,1.06060630e-05,0.00000000e+00,0.00000000e+00,2.80787415e-04,8.78497672e-06,8.12208829e-05,3.17031717e-06,1.88760758e+00,9.26377419e-03,7.82082799e+03,5.32067609e+01,1.69645292e-03,1.45393718e-05,0.00000000e+00,0.00000000e+00,7.17421996e+00,2.59838011e-02
