z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
2.70500000e+01,2.04613319e-03,1.21970703e-05,0.00000000e+00,0.00000000e+00,4.01562084e-04,1.16129123e-05,7.53438265e-04,1.22752017e-05,2.97340306e+00,1.10478667e-02,1.23412188e+04,6.30457743e+01,2.42460276e-03,1.72012661e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.71500000e+01,2.04274911e-03,1.22645661e-05,0.00000000e+00,0.00000000e+00,4.11254727e-04,1.01087396e-05,7.43324714e-04,1.19602634e-05,2.96707172e+00,1.02927452e-02,1.23118316e+04,6.35134865e+01,2.43117585e-03,1.60548344e-05,0.00000000e+00,0.00000000e+00,8.62655997e+00,3.01973938e-02
2.72500000e+01,2.04601390e-03,1.19013802e-05,0.00000000e+00,0.00000000e+00,3.94182855e-04,7.96404485e-06,7.37770762e-04,1.17153345e-05,2.96107556e+00,1.01187173e-02,1.23136805e+04,5.86932361e+01,2.41734323e-03,1.41478312e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.73500000e+01,2.03338192e-03,1.29496746e-05,0.00000000e+00,0.00000000e+00,3.86266389e-04,8.71025724e-06,7.31816232e-04,1.32334371e-05,2.96052910e+00,1.11221282e-02,1.22609882e+04,6.52373594e+01,2.39675192e-03,1.63470391e-05,0.00000000e+00,0.00000000e+00,8.61455997e+00,2.96483081e-02
2.74500000e+01,2.03727321e-03,1.35378352e-05,0.00000000e+00,0.00000000e+00,3.95450673e-04,9.90293640e-06,7.24646581e-04,1.21075088e-05,2.95767690e+00,1.06813089e-02,1.22742306e+04,6.78812561e+01,2.41041940e-03,1.70766760e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.75500000e+01,2.02640279e-03,1.38299527e-05,0.00000000e+00,0.00000000e+00,3.86923118e-04,7.20297956e-06,7.21804262e-04,1.29806501e-05,2.94299703e+00,1.03304970e-02,1.21883871e+04,6.85841018e+01,2.39109325e-03,1.63697113e-05,0.00000000e+00,0.00000000e+00,8.59921997e+00,2.97041643e-02
2.76500000e+01,2.02498318e-03,1.50165913e-05,0.00000000e+00,0.00000000e+00,3.90354861e-04,8.06673550e-06,7.11196028e-04,1.19138230e-05,2.93855064e+00,1.07729196e-02,1.21666976e+04,7.32411089e+01,2.39335964e-03,1.68433479e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.77500000e+01,2.02646701e-03,1.47051537e-05,0.00000000e+00,0.00000000e+00,3.86181929e-04,8.06337071e-06,7.08669889e-04,1.21698111e-05,2.93311909e+00,1.07620566e-02,1.21638155e+04,7.10880655e+01,2.39069153e-03,1.67252235e-05,0.00000000e+00,0.00000000e+00,8.59157997e+00,2.91927177e-02
2.78500000e+01,2.01853335e-03,1.32397827e-05,0.00000000e+00,0.00000000e+00,4.00983046e-04,1.10453619e-05,6.97207554e-04,1.17914040e-05,2.92762107e+00,1.06918435e-02,1.21311651e+04,6.94079855e+01,2.39761379e-03,1.60972741e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.79500000e+01,2.01967118e-03,1.35446613e-05,0.00000000e+00,0.00000000e+00,4.02817932e-04,1.20224115e-05,6.89119784e-04,1.20681460e-05,2.92404310e+00,1.01547656e-02,1.21069289e+04,6.65618594e+01,2.40108227e-03,1.80415761e-05,0.00000000e+00,0.00000000e+00,8.57795997e+00,2.89763583e-02
2.80500000e+01,2.01053440e-03,1.37892294e-05,0.00000000e+00,0.00000000e+00,3.95314872e-04,1.19555942e-05,6.84815633e-04,1.23936121e-05,2.92017966e+00,1.08905027e-02,1.20531612e+04,6.63994798e+01,2.38467391e-03,1.57695526e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.81500000e+01,2.00292931e-03,1.30733574e-05,0.00000000e+00,0.00000000e+00,3.99032577e-04,1.17616413e-05,6.83684173e-04,1.30549691e-05,2.91423765e+00,1.04164263e-02,1.20104772e+04,6.15524119e+01,2.38086416e-03,1.51726036e-05,0.00000000e+00,0.00000000e+00,8.56679997e+00,2.83786204e-02
2.82500000e+01,1.99571643e-03,1.28014323e-05,0.00000000e+00,0.00000000e+00,3.93179177e-04,1.08857985e-05,6.74008464e-04,1.22630359e-05,2.90452708e+00,9.95844479e-03,1.19637630e+04,6.17020829e+01,2.36772335e-03,1.51984459e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.83500000e+01,1.99520614e-03,1.27700847e-05,0.00000000e+00,0.00000000e+00,3.73270693e-04,7.50264642e-06,6.69990510e-04,1.19809634e-05,2.89817836e+00,9.85945448e-03,1.19566329e+04,6.30674159e+01,2.34750311e-03,1.54733037e-05,0.00000000e+00,0.00000000e+00,8.55473996e+00,2.80174402e-02
2.84500000e+01,1.99292236e-03,1.21582383e-05,0.00000000e+00,0.00000000e+00,3.72774273e-04,7.14834532e-06,6.70401772e-04,1.31673866e-05,2.89032762e+00,9.61137476e-03,1.19215592e+04,5.84674330e+01,2.34501292e-03,1.53455563e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.85500000e+01,1.99982328e-03,1.19451278e-05,0.00000000e+00,0.00000000e+00,3.67540108e-04,6.73280397e-06,6.63497202e-04,1.28780653e-05,2.89137012e+00,9.02743508e-03,1.19544474e+04,5.66558617e+01,2.34684026e-03,1.47511229e-05,0.00000000e+00,0.00000000e+00,8.54645996e+00,2.80661488e-02
2.86500000e+01,1.99862800e-03,1.24124889e-05,0.00000000e+00,0.00000000e+00,3.62898907e-04,6.80140143e-06,6.51859936e-04,1.19508814e-05,2.88447412e+00,9.66671469e-03,1.19415705e+04,5.94268903e+01,2.34125590e-03,1.44420176e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.87500000e+01,1.99036778e-03,1.28246477e-05,0.00000000e+00,0.00000000e+00,3.84362624e-04,1.10615210e-05,6.44889418e-04,1.05164986e-05,2.87571754e+00,9.85168317e-03,1.18903759e+04,6.28353713e+01,2.35456903e-03,1.93264182e-05,0.00000000e+00,0.00000000e+00,8.53501996e+00,2.82806844e-02
2.88500000e+01,1.99704137e-03,1.31615070e-05,0.00000000e+00,0.00000000e+00,3.90827766e-04,1.07575713e-05,6.51460376e-04,1.76595719e-05,2.87252373e+00,9.87727340e-03,1.19234963e+04,6.20833751e+01,2.36730205e-03,1.91431170e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.89500000e+01,1.99010631e-03,1.20679912e-05,0.00000000e+00,0.00000000e+00,3.68488806e-04,6.28236674e-06,6.32058202e-04,9.99656324e-06,2.86581197e+00,8.82507989e-03,1.18742293e+04,5.84819730e+01,2.33868663e-03,1.45696357e-05,0.00000000e+00,0.00000000e+00,8.52325996e+00,2.81686870e-02
2.90500000e+01,1.98363086e-03,1.28421715e-05,0.00000000e+00,0.00000000e+00,3.69491023e-04,7.13182728e-06,6.21814543e-04,1.05437639e-05,2.85969656e+00,9.33720244e-03,1.18306544e+04,6.15210508e+01,2.33375936e-03,1.61134927e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.91500000e+01,1.98145722e-03,1.28870909e-05,0.00000000e+00,0.00000000e+00,3.81099701e-04,8.39037568e-06,6.16753634e-04,1.03797627e-05,2.85692645e+00,9.82094614e-03,1.18054780e+04,6.20324364e+01,2.34366422e-03,1.61695040e-05,0.00000000e+00,0.00000000e+00,8.50721997e+00,2.77506281e-02
2.92500000e+01,1.97953269e-03,1.30353298e-05,0.00000000e+00,0.00000000e+00,3.77811612e-04,8.79517129e-06,6.19349146e-04,1.09231567e-05,2.84949015e+00,9.97049806e-03,1.17876980e+04,6.26098742e+01,2.33841804e-03,1.78427124e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.93500000e+01,1.97755786e-03,1.33347101e-05,0.00000000e+00,0.00000000e+00,3.73802154e-04,7.20998556e-06,6.16530478e-04,1.09384757e-05,2.84833782e+00,1.03534224e-02,1.17757813e+04,6.44717974e+01,2.33245911e-03,1.65500464e-05,0.00000000e+00,0.00000000e+00,8.49573996e+00,2.80197710e-02
2.94500000e+01,1.97442303e-03,1.36046608e-05,0.00000000e+00,0.00000000e+00,3.64387877e-04,6.32620485e-06,6.13889752e-04,1.11301839e-05,2.83939521e+00,1.04066153e-02,1.17541325e+04,6.42963972e+01,2.31987789e-03,1.50716450e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.95500000e+01,1.97650031e-03,1.27408389e-05,0.00000000e+00,0.00000000e+00,3.69669594e-04,8.07463698e-06,6.03307654e-04,1.08165039e-05,2.83408190e+00,1.06493088e-02,1.17628550e+04,5.96899879e+01,2.32705219e-03,1.53698502e-05,0.00000000e+00,0.00000000e+00,8.48883996e+00,2.88398864e-02
2.96500000e+01,1.96409070e-03,1.30633774e-05,0.00000000e+00,0.00000000e+00,3.78513531e-04,1.05285913e-05,5.90293559e-04,9.72150607e-06,2.82405319e+00,1.06284929e-02,1.16857800e+04,6.26680451e+01,2.32399287e-03,1.78586709e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.97500000e+01,1.96510298e-03,1.45661184e-05,0.00000000e+00,0.00000000e+00,3.73866346e-04,9.08224754e-06,5.87653566e-04,1.02269303e-05,2.82049583e+00,9.94750803e-03,1.16818226e+04,7.03694306e+01,2.32046852e-03,1.85733573e-05,0.00000000e+00,0.00000000e+00,8.47525996e+00,2.82570533e-02
2.98500000e+01,1.96175205e-03,1.32723588e-05,0.00000000e+00,0.00000000e+00,3.81176526e-04,1.09927335e-05,5.86422789e-04,1.23024085e-05,2.81611372e+00,1.06748611e-02,1.16574785e+04,6.64260732e+01,2.32437026e-03,1.83733271e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.99500000e+01,1.95664820e-03,1.23903917e-05,0.00000000e+00,0.00000000e+00,3.80109328e-04,1.01935667e-05,5.73542120e-04,1.10416905e-05,2.80862638e+00,9.93934641e-03,1.16203693e+04,6.21794065e+01,2.31869423e-03,1.73514494e-05,0.00000000e+00,0.00000000e+00,8.46397996e+00,2.82299667e-02
3.00500000e+01,1.95795149e-03,1.14516281e-05,0.00000000e+00,0.00000000e+00,3.74154836e-04,8.68506808e-06,5.68952206e-04,1.12803200e-05,2.80142324e+00,9.15239068e-03,1.16186262e+04,5.71342146e+01,2.31420654e-03,1.59455733e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.01500000e+01,1.95368730e-03,1.11768828e-05,0.00000000e+00,0.00000000e+00,3.80418614e-04,8.83092211e-06,5.63010761e-04,1.09551100e-05,2.79980298e+00,8.89406683e-03,1.15847363e+04,5.70864625e+01,2.31642499e-03,1.63447890e-05,0.00000000e+00,0.00000000e+00,8.44789996e+00,2.78404088e-02
3.02500000e+01,1.95099514e-03,1.19355059e-05,0.00000000e+00,0.00000000e+00,3.82592082e-04,9.14734313e-06,5.61595704e-04,1.14201120e-05,2.79743451e+00,8.84805818e-03,1.15569580e+04,6.19839976e+01,2.31587196e-03,1.57064709e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.03500000e+01,1.94446313e-03,1.14587673e-05,0.00000000e+00,0.00000000e+00,3.76205415e-04,7.90223225e-06,5.63500828e-04,1.22679483e-05,2.78733441e+00,8.85895565e-03,1.15175701e+04,6.07142133e+01,2.30301617e-03,1.39777413e-05,0.00000000e+00,0.00000000e+00,8.43347996e+00,2.73968600e-02
3.04500000e+01,1.94699048e-03,1.15312929e-05,0.00000000e+00,0.00000000e+00,3.83880221e-04,8.91322407e-06,5.61224918e-04,1.21531560e-05,2.79067028e+00,8.68242470e-03,1.15220999e+04,5.93135281e+01,2.31338619e-03,1.51746107e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.05500000e+01,1.93998164e-03,1.07539920e-05,0.00000000e+00,0.00000000e+00,3.87650455e-04,9.29702962e-06,5.65620613e-04,1.32818069e-05,2.78687778e+00,8.27776558e-03,1.14811590e+04,5.44171162e+01,2.31012689e-03,1.36902106e-05,0.00000000e+00,0.00000000e+00,8.42115996e+00,2.72907448e-02
3.06500000e+01,1.93831349e-03,1.09630958e-05,0.00000000e+00,0.00000000e+00,3.80129862e-04,7.94995290e-06,5.64725517e-04,1.39160223e-05,2.77838912e+00,9.59411425e-03,1.14604995e+04,5.55165949e+01,2.30100461e-03,1.33096116e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.07500000e+01,1.94176490e-03,1.16240795e-05,0.00000000e+00,0.00000000e+00,3.76563759e-04,8.18454315e-06,5.48826573e-04,1.25649590e-05,2.77480886e+00,1.00834088e-02,1.14584190e+04,6.03482789e+01,2.30128824e-03,1.38740054e-05,0.00000000e+00,0.00000000e+00,8.40931996e+00,2.73142470e-02
3.08500000e+01,1.94088056e-03,1.08751808e-05,0.00000000e+00,0.00000000e+00,3.77675481e-04,8.50305050e-06,5.44030074e-04,1.24871460e-05,2.77692609e+00,9.76773610e-03,1.14523465e+04,5.59891621e+01,2.30173341e-03,1.32718240e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.09500000e+01,1.93246250e-03,1.17604103e-05,0.00000000e+00,0.00000000e+00,3.73404289e-04,7.93606289e-06,5.38413730e-04,1.28830046e-05,2.76016624e+00,9.65523910e-03,1.13944943e+04,6.01498377e+01,2.28922881e-03,1.34625988e-05,0.00000000e+00,0.00000000e+00,8.39411996e+00,2.69567241e-02
3.10500000e+01,1.92493736e-03,1.09085697e-05,0.00000000e+00,0.00000000e+00,3.65835474e-04,7.42433348e-06,5.31985080e-04,1.29504840e-05,2.75079929e+00,9.58109882e-03,1.13457069e+04,5.71457978e+01,2.27433123e-03,1.26076101e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.11500000e+01,1.92731080e-03,1.15691269e-05,0.00000000e+00,0.00000000e+00,3.73728454e-04,8.88940838e-06,5.38723477e-04,1.56101317e-05,2.74677523e+00,9.51086374e-03,1.13462273e+04,5.91285336e+01,2.28438190e-03,1.39480543e-05,0.00000000e+00,0.00000000e+00,8.38041996e+00,2.60140940e-02
3.12500000e+01,1.92518078e-03,1.20630206e-05,0.00000000e+00,0.00000000e+00,3.67223298e-04,1.14607524e-05,5.29385954e-04,1.32745479e-05,2.74320869e+00,1.10605437e-02,1.13250646e+04,6.16553153e+01,2.27595551e-03,1.77716192e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.13500000e+01,1.92245230e-03,1.24156747e-05,0.00000000e+00,0.00000000e+00,3.64286172e-04,8.73660563e-06,5.19910369e-04,1.31840527e-05,2.73603040e+00,1.05603660e-02,1.13081516e+04,6.37626237e+01,2.27067167e-03,1.42333871e-05,0.00000000e+00,0.00000000e+00,8.36853996e+00,2.68827867e-02
3.14500000e+01,1.91633204e-03,1.29391729e-05,0.00000000e+00,0.00000000e+00,3.71162807e-04,8.40496257e-06,5.21429036e-04,1.53677657e-05,2.73054608e+00,1.04642429e-02,1.12725723e+04,6.65854893e+01,2.27151354e-03,1.29567782e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.15500000e+01,1.91943168e-03,1.23950557e-05,0.00000000e+00,0.00000000e+00,3.81811534e-04,1.28146077e-05,5.09637886e-04,1.29962507e-05,2.72968185e+00,9.78157482e-03,1.12875193e+04,6.19392842e+01,2.28541538e-03,1.68683672e-05,0.00000000e+00,0.00000000e+00,8.35795996e+00,2.64322456e-02
3.16500000e+01,1.92047809e-03,1.16989489e-05,0.00000000e+00,0.00000000e+00,3.71180572e-04,7.04257308e-06,5.08582248e-04,1.22691175e-05,2.72261846e+00,9.03813095e-03,1.12753950e+04,5.84848102e+01,2.27583856e-03,1.29106554e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.17500000e+01,1.91801967e-03,1.11397473e-05,0.00000000e+00,0.00000000e+00,3.83394435e-04,7.53261317e-06,5.01837190e-04,1.19067606e-05,2.72467679e+00,9.16004338e-03,1.12567616e+04,5.55284982e+01,2.28577618e-03,1.22900494e-05,0.00000000e+00,0.00000000e+00,8.33883996e+00,2.66989157e-02
3.18500000e+01,1.91219975e-03,1.13883902e-05,0.00000000e+00,0.00000000e+00,3.92035741e-04,1.03548602e-05,4.97108630e-04,1.21062561e-05,2.72274464e+00,9.87675843e-03,1.12190654e+04,5.64679624e+01,2.28875726e-03,1.67870777e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.19500000e+01,1.90271690e-03,1.02776410e-05,0.00000000e+00,0.00000000e+00,3.90312823e-04,9.94435898e-06,4.91805021e-04,1.11506537e-05,2.71243263e+00,9.41901600e-03,1.11734827e+04,5.06320921e+01,2.27769709e-03,1.54235664e-05,0.00000000e+00,0.00000000e+00,8.32467996e+00,2.67941724e-02
3.20500000e+01,1.90136674e-03,1.12251372e-05,0.00000000e+00,0.00000000e+00,3.82656827e-04,1.21412689e-05,4.86948512e-04,1.08099660e-05,2.70744948e+00,1.03678795e-02,1.11565706e+04,5.51233930e+01,2.26884825e-03,1.73771016e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.21500000e+01,1.90146206e-03,1.04552428e-05,0.00000000e+00,0.00000000e+00,3.88400845e-04,1.46845970e-05,4.86103107e-04,1.15934722e-05,2.70119373e+00,1.06902236e-02,1.11506399e+04,5.32860703e+01,2.27467070e-03,1.96062484e-05,0.00000000e+00,0.00000000e+00,8.31413996e+00,2.68800198e-02
3.22500000e+01,1.89922240e-03,1.13023893e-05,0.00000000e+00,0.00000000e+00,3.74224908e-04,9.83039523e-06,4.82523360e-04,1.06960679e-05,2.69514104e+00,1.11162279e-02,1.11347385e+04,5.66444675e+01,2.25826753e-03,1.59939677e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.23500000e+01,1.89407327e-03,1.15270085e-05,0.00000000e+00,0.00000000e+00,3.60722189e-04,8.44346640e-06,4.81211591e-04,1.09509194e-05,2.68686351e+00,1.12841406e-02,1.10994113e+04,5.75065022e+01,2.23975416e-03,1.48526371e-05,0.00000000e+00,0.00000000e+00,8.30309996e+00,2.70451053e-02
3.24500000e+01,1.89573678e-03,1.10138760e-05,0.00000000e+00,0.00000000e+00,3.62509894e-04,8.61596062e-06,4.77850360e-04,1.08302037e-05,2.68813810e+00,1.08131521e-02,1.11080344e+04,5.52444117e+01,2.24335669e-03,1.34522554e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.25500000e+01,1.89141724e-03,1.18735044e-05,0.00000000e+00,0.00000000e+00,3.67265220e-04,1.17993525e-05,4.71998117e-04,1.11813437e-05,2.67767247e+00,1.07081794e-02,1.10775646e+04,5.86187460e+01,2.24404989e-03,1.65376783e-05,0.00000000e+00,0.00000000e+00,8.28955996e+00,2.71266441e-02
3.26500000e+01,1.88648083e-03,1.21840936e-05,0.00000000e+00,0.00000000e+00,3.65469520e-04,9.31391662e-06,4.71305409e-04,1.17176023e-05,2.67270924e+00,1.19633622e-02,1.10429954e+04,5.98275279e+01,2.23739645e-03,1.58817241e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.27500000e+01,1.89098969e-03,1.14963176e-05,0.00000000e+00,0.00000000e+00,3.62871500e-04,8.26764280e-06,4.66421186e-04,1.13370149e-05,2.67545063e+00,1.05680272e-02,1.10595752e+04,5.52006323e+01,2.23936287e-03,1.40123182e-05,0.00000000e+00,0.00000000e+00,8.27291996e+00,2.71759024e-02
3.28500000e+01,1.89009191e-03,1.17367898e-05,0.00000000e+00,0.00000000e+00,3.75362882e-04,1.04548845e-05,4.69341317e-04,1.34951035e-05,2.67000027e+00,1.09670838e-02,1.10521793e+04,5.70362056e+01,2.25082779e-03,1.58805791e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.29500000e+01,1.88425385e-03,1.14018012e-05,0.00000000e+00,0.00000000e+00,3.64438011e-04,9.57360470e-06,4.55999956e-04,1.09784024e-05,2.66529779e+00,1.06464683e-02,1.10092598e+04,5.58395757e+01,2.23453574e-03,1.62159181e-05,0.00000000e+00,0.00000000e+00,8.26129996e+00,2.67883812e-02
3.30500000e+01,1.88498862e-03,1.22423953e-05,0.00000000e+00,0.00000000e+00,3.69143284e-04,1.05621236e-05,4.46877934e-04,1.08444435e-05,2.66072866e+00,1.07647770e-02,1.09978457e+04,5.98622168e+01,2.24024984e-03,1.66621133e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.31500000e+01,1.88385418e-03,1.13370497e-05,0.00000000e+00,0.00000000e+00,3.64792059e-04,1.45621296e-05,4.47783366e-04,1.10053919e-05,2.65657075e+00,9.98341901e-03,1.09904210e+04,5.50372286e+01,2.23476402e-03,2.11073375e-05,0.00000000e+00,0.00000000e+00,8.24341996e+00,2.70514722e-02
3.32500000e+01,1.87978442e-03,1.13248983e-05,0.00000000e+00,0.00000000e+00,3.50629927e-04,1.16358355e-05,4.40230857e-04,1.10827266e-05,2.65506192e+00,9.58455502e-03,1.09669384e+04,5.50764697e+01,2.21675060e-03,1.96760958e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.33500000e+01,1.87947905e-03,1.14557392e-05,0.00000000e+00,0.00000000e+00,3.46299250e-04,6.90231664e-06,4.37631785e-04,1.08441709e-05,2.64906155e+00,9.78171455e-03,1.09567848e+04,5.55261064e+01,2.21213257e-03,1.37863300e-05,0.00000000e+00,0.00000000e+00,8.23165996e+00,2.76559570e-02
3.34500000e+01,1.87441552e-03,1.20987205e-05,0.00000000e+00,0.00000000e+00,3.48859577e-04,6.75164192e-06,4.34971261e-04,1.02282298e-05,2.64665595e+00,9.59339695e-03,1.09280412e+04,5.84985778e+01,2.20975944e-03,1.36335465e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.35500000e+01,1.87396850e-03,1.18287576e-05,0.00000000e+00,0.00000000e+00,3.49550517e-04,6.79677153e-06,4.26586207e-04,1.02329099e-05,2.64514478e+00,8.81387891e-03,1.09156745e+04,5.68365640e+01,2.21027961e-03,1.43177728e-05,0.00000000e+00,0.00000000e+00,8.22023996e+00,2.75645529e-02
3.36500000e+01,1.87389148e-03,1.08442546e-05,0.00000000e+00,0.00000000e+00,3.52877251e-04,8.80794398e-06,4.21015479e-04,9.92299957e-06,2.64203309e+00,9.21756063e-03,1.09142014e+04,5.41399622e+01,2.21325482e-03,1.46158432e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.37500000e+01,1.87342839e-03,1.02522898e-05,0.00000000e+00,0.00000000e+00,3.54585274e-04,8.44774128e-06,4.21128218e-04,1.06707938e-05,2.63747126e+00,8.82089253e-03,1.08968035e+04,4.95236916e+01,2.21487507e-03,1.34971446e-05,0.00000000e+00,0.00000000e+00,8.20741996e+00,2.76055020e-02
3.38500000e+01,1.86421205e-03,1.12699395e-05,0.00000000e+00,0.00000000e+00,3.52067465e-04,7.81725941e-06,4.12050916e-04,9.26748911e-06,2.62915869e+00,9.77510049e-03,1.08479792e+04,5.56914429e+01,2.20336497e-03,1.47254991e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.39500000e+01,1.86280134e-03,1.06544873e-05,0.00000000e+00,0.00000000e+00,3.58282341e-04,8.00901786e-06,4.09754082e-04,9.41982899e-06,2.62454198e+00,9.94983834e-03,1.08327613e+04,5.18527332e+01,2.20821905e-03,1.46579305e-05,0.00000000e+00,0.00000000e+00,8.19317996e+00,2.85714957e-02
3.40500000e+01,1.87103546e-03,1.05801845e-05,0.00000000e+00,0.00000000e+00,3.60089938e-04,8.98528983e-06,4.05590899e-04,9.40399131e-06,2.62419877e+00,9.93137646e-03,1.08694683e+04,5.23508366e+01,2.21841483e-03,1.56794155e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.41500000e+01,1.86241096e-03,1.12740475e-05,0.00000000e+00,0.00000000e+00,3.69707939e-04,1.45420879e-05,4.06811993e-04,1.01669369e-05,2.61704171e+00,9.64884346e-03,1.08160848e+04,5.44259135e+01,2.21943272e-03,2.04871724e-05,0.00000000e+00,0.00000000e+00,8.18023996e+00,2.92127955e-02
3.42500000e+01,1.85691009e-03,1.07997519e-05,0.00000000e+00,0.00000000e+00,3.63262975e-04,8.54154574e-06,4.01796973e-04,9.44407314e-06,2.60975739e+00,1.02614959e-02,1.07829703e+04,5.08424199e+01,2.20763165e-03,1.50005845e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.43500000e+01,1.85107684e-03,1.09838733e-05,0.00000000e+00,0.00000000e+00,3.59798648e-04,8.63246292e-06,4.03114586e-04,1.07386229e-05,2.60412689e+00,1.02189930e-02,1.07406837e+04,5.29579714e+01,2.19833394e-03,1.47071208e-05,0.00000000e+00,0.00000000e+00,8.16975996e+00,2.85174581e-02
3.44500000e+01,1.85292910e-03,1.11801070e-05,0.00000000e+00,0.00000000e+00,3.54045666e-04,7.16796258e-06,3.95542527e-04,1.07100568e-05,2.60128094e+00,1.10318709e-02,1.07366565e+04,5.50783978e+01,2.19470318e-03,1.40849687e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.45500000e+01,1.85075599e-03,1.03352767e-05,0.00000000e+00,0.00000000e+00,3.56094854e-04,7.65723355e-06,3.89134332e-04,1.03033619e-05,2.59158167e+00,1.12193470e-02,1.07139709e+04,5.17811811e+01,2.19471051e-03,1.44736374e-05,0.00000000e+00,0.00000000e+00,8.15597996e+00,2.82394798e-02
3.46500000e+01,1.84638424e-03,1.08089508e-05,0.00000000e+00,0.00000000e+00,3.56990178e-04,9.96836413e-06,3.81200353e-04,9.02533398e-06,2.58687878e+00,1.16479464e-02,1.06868418e+04,5.43814386e+01,2.19143973e-03,1.61330275e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.47500000e+01,1.84772566e-03,1.16765417e-05,0.00000000e+00,0.00000000e+00,3.53326344e-04,7.64845791e-06,3.76540077e-04,8.78759526e-06,2.58138407e+00,1.10253450e-02,1.06858219e+04,5.83787794e+01,2.18932999e-03,1.62061878e-05,0.00000000e+00,0.00000000e+00,8.14051996e+00,2.80844546e-02
3.48500000e+01,1.83530667e-03,1.22008942e-05,0.00000000e+00,0.00000000e+00,3.48025439e-04,6.66768926e-06,3.72790956e-04,8.58666314e-06,2.57429418e+00,9.55773502e-03,1.06185272e+04,6.18543081e+01,2.17171536e-03,1.52786386e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.49500000e+01,1.82804046e-03,1.10694539e-05,0.00000000e+00,0.00000000e+00,3.68417743e-04,1.06715335e-05,3.67915962e-04,8.07704340e-06,2.56955354e+00,1.04130277e-02,1.05773993e+04,5.58079509e+01,2.18500743e-03,1.64141100e-05,0.00000000e+00,0.00000000e+00,8.13091996e+00,2.78644521e-02
3.50500000e+01,1.83110111e-03,1.17452655e-05,0.00000000e+00,0.00000000e+00,3.53145649e-04,6.51331186e-06,3.76415879e-04,1.19645083e-05,2.57166371e+00,1.03884511e-02,1.05960940e+04,5.96091781e+01,2.17239920e-03,1.40147067e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
