z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
4.31500000e+01,1.59214466e-03,3.39933731e-05,0.00000000e+00,0.00000000e+00,3.22404737e-04,2.28359904e-05,1.85018802e-04,2.03815786e-05,2.19422828e+00,3.16681905e-02,8.93279734e+03,1.71065020e+02,1.90848871e-03,4.61089151e-05,0.00000000e+00,0.00000000e+00,7.58700000e+00,7.22480139e-02
4.32500000e+01,1.58958289e-03,3.31029936e-05,0.00000000e+00,0.00000000e+00,3.18833306e-04,1.47050243e-05,1.83324385e-04,2.01520008e-05,2.19622245e+00,3.09922249e-02,8.92797613e+03,1.67409220e+02,1.90214000e-03,3.64060847e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.33500000e+01,1.58520643e-03,3.24688117e-05,0.00000000e+00,0.00000000e+00,3.17050631e-04,1.56666542e-05,1.80487969e-04,2.00584238e-05,2.19141822e+00,2.74837860e-02,8.92344054e+03,1.64015863e+02,1.89573786e-03,3.53083399e-05,0.00000000e+00,0.00000000e+00,7.56600000e+00,7.29702204e-02
4.34500000e+01,1.59640546e-03,3.07529294e-05,0.00000000e+00,0.00000000e+00,3.15750011e-04,1.51026477e-05,1.80553648e-04,2.00651624e-05,2.20781213e+00,2.65974114e-02,8.97465109e+03,1.58229538e+02,1.90551813e-03,3.51509329e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.35500000e+01,1.60722156e-03,3.52599641e-05,0.00000000e+00,0.00000000e+00,3.19781006e-04,1.49355931e-05,1.77574235e-04,2.01907455e-05,2.21553371e+00,3.14982220e-02,9.02226524e+03,1.76830777e+02,1.92067646e-03,4.07486838e-05,0.00000000e+00,0.00000000e+00,7.54360000e+00,7.25673565e-02
4.36500000e+01,1.59851983e-03,3.47920688e-05,0.00000000e+00,0.00000000e+00,3.15191804e-04,1.59634389e-05,1.77135551e-04,2.02930365e-05,2.19935432e+00,3.11054929e-02,8.96067710e+03,1.76395531e+02,1.90761585e-03,3.90319102e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.37500000e+01,1.59864834e-03,3.23508221e-05,0.00000000e+00,0.00000000e+00,3.24460292e-04,1.70124798e-05,1.75018569e-04,2.00657496e-05,2.18169905e+00,3.13245068e-02,8.93509673e+03,1.65359161e+02,1.91708135e-03,3.52446205e-05,0.00000000e+00,0.00000000e+00,7.54440000e+00,7.50695786e-02
4.38500000e+01,1.61475131e-03,3.46551109e-05,0.00000000e+00,0.00000000e+00,3.48539558e-04,1.95329976e-05,1.71402438e-04,1.91904706e-05,2.18567849e+00,3.01865553e-02,9.01051374e+03,1.75153520e+02,1.95737534e-03,3.75979020e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.39500000e+01,1.59928680e-03,3.17882837e-05,0.00000000e+00,0.00000000e+00,3.67466669e-04,2.40967337e-05,1.65502846e-04,1.77178635e-05,2.18999663e+00,3.14906407e-02,8.94439082e+03,1.61808912e+02,1.96102593e-03,4.12388311e-05,0.00000000e+00,0.00000000e+00,7.53340000e+00,7.43283449e-02
4.40500000e+01,1.60898296e-03,3.24184645e-05,0.00000000e+00,0.00000000e+00,3.63166109e-04,2.49113480e-05,1.64397799e-04,1.74944849e-05,2.18684304e+00,3.09638578e-02,8.99248952e+03,1.62534269e+02,1.96655112e-03,4.48372994e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.41500000e+01,1.61286761e-03,3.55743403e-05,0.00000000e+00,0.00000000e+00,3.44651942e-04,2.00726336e-05,1.64823908e-04,1.76141885e-05,2.19813363e+00,3.31204565e-02,9.01513418e+03,1.77889571e+02,1.95191382e-03,4.17665318e-05,0.00000000e+00,0.00000000e+00,7.51700000e+00,7.51223492e-02
4.42500000e+01,1.60628362e-03,3.41906138e-05,0.00000000e+00,0.00000000e+00,3.21573840e-04,1.90824740e-05,1.63256882e-04,1.73507553e-05,2.18070123e+00,3.12088796e-02,8.96093971e+03,1.71743845e+02,1.92225472e-03,3.87811314e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.43500000e+01,1.60999945e-03,3.28661447e-05,0.00000000e+00,0.00000000e+00,3.34706531e-04,2.09367110e-05,1.62279149e-04,1.72016583e-05,2.17349046e+00,2.86686677e-02,8.96035576e+03,1.63029790e+02,1.93931996e-03,3.81312776e-05,0.00000000e+00,0.00000000e+00,7.49420000e+00,7.84352534e-02
4.44500000e+01,1.60361879e-03,3.69483928e-05,0.00000000e+00,0.00000000e+00,3.57930365e-04,2.54193358e-05,2.31066928e-04,7.88173870e-05,2.16637436e+00,2.99258568e-02,8.94967913e+03,1.87563367e+02,1.95456391e-03,4.45247074e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.45500000e+01,1.60287497e-03,4.01384685e-05,0.00000000e+00,0.00000000e+00,3.17368185e-04,1.64146397e-05,1.93307911e-04,4.63922811e-05,2.15571808e+00,2.95768341e-02,8.93961243e+03,1.98804482e+02,1.91407691e-03,4.25700795e-05,0.00000000e+00,0.00000000e+00,7.48020000e+00,7.72731651e-02
4.46500000e+01,1.60147322e-03,3.75968019e-05,0.00000000e+00,0.00000000e+00,3.14440412e-04,1.71607956e-05,1.44690559e-04,1.50285277e-05,2.15159740e+00,2.92132107e-02,8.91233102e+03,1.85476277e+02,1.91098162e-03,4.12646692e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.47500000e+01,1.57938341e-03,3.40031735e-05,0.00000000e+00,0.00000000e+00,3.37270734e-04,2.16771988e-05,1.39575269e-04,1.53125291e-05,2.13735900e+00,2.81240789e-02,8.81092794e+03,1.67830634e+02,1.91167954e-03,4.10558828e-05,0.00000000e+00,0.00000000e+00,7.48640000e+00,7.95860515e-02
4.48500000e+01,1.58013759e-03,3.30306517e-05,0.00000000e+00,0.00000000e+00,3.16612091e-04,1.85217844e-05,1.39016180e-04,1.51829126e-05,2.14563699e+00,2.88882222e-02,8.83722304e+03,1.62451088e+02,1.89151837e-03,3.72248898e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.49500000e+01,1.58303871e-03,3.47429566e-05,0.00000000e+00,0.00000000e+00,3.05906676e-04,1.90032087e-05,1.33190888e-04,1.42919378e-05,2.13654193e+00,2.81065417e-02,8.83093895e+03,1.70654327e+02,1.88416865e-03,4.08918729e-05,0.00000000e+00,0.00000000e+00,7.46780000e+00,7.93577742e-02
4.50500000e+01,1.56613951e-03,3.29931839e-05,0.00000000e+00,0.00000000e+00,3.01745943e-04,1.79885873e-05,1.32201534e-04,1.42450852e-05,2.12339248e+00,2.79722339e-02,8.73962929e+03,1.60001796e+02,1.86300194e-03,4.13829096e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.51500000e+01,1.56816145e-03,3.30603414e-05,0.00000000e+00,0.00000000e+00,2.97424775e-04,1.55102750e-05,1.29924953e-04,1.41562084e-05,2.13366863e+00,2.86936666e-02,8.75445974e+03,1.59710035e+02,1.86076789e-03,4.08350266e-05,0.00000000e+00,0.00000000e+00,7.45780000e+00,7.65593221e-02
4.52500000e+01,1.57466808e-03,3.29863666e-05,0.00000000e+00,0.00000000e+00,2.92722909e-04,1.49954568e-05,1.27859981e-04,1.38871807e-05,2.13515725e+00,2.83783060e-02,8.76999701e+03,1.59497077e+02,1.86267055e-03,3.96813262e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.53500000e+01,1.56093918e-03,3.19854693e-05,0.00000000e+00,0.00000000e+00,2.82759567e-04,1.30663609e-05,1.25789768e-04,1.37156346e-05,2.11268046e+00,2.59552827e-02,8.69806849e+03,1.52698405e+02,1.83903190e-03,3.64431405e-05,0.00000000e+00,0.00000000e+00,7.45780000e+00,7.70079720e-02
4.54500000e+01,1.58908394e-03,3.60278335e-05,0.00000000e+00,0.00000000e+00,2.83217451e-04,1.37011561e-05,1.24044391e-04,1.35284042e-05,2.12436454e+00,2.77539197e-02,8.82016904e+03,1.71704573e+02,1.86767696e-03,4.20228333e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.55500000e+01,1.57562429e-03,3.70631383e-05,0.00000000e+00,0.00000000e+00,2.93354394e-04,2.24034952e-05,1.20244177e-04,1.26030507e-05,2.11424715e+00,2.92187693e-02,8.75513913e+03,1.78859861e+02,1.86445072e-03,4.60129046e-05,0.00000000e+00,0.00000000e+00,7.43960000e+00,7.57821583e-02
4.56500000e+01,1.56432547e-03,3.80414661e-05,0.00000000e+00,0.00000000e+00,2.79513056e-04,1.62738362e-05,1.18869159e-04,1.29460239e-05,2.09905308e+00,2.78128098e-02,8.68525355e+03,1.85143932e+02,1.83943040e-03,4.40327707e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.57500000e+01,1.55853521e-03,4.02145010e-05,0.00000000e+00,0.00000000e+00,3.10933588e-04,2.98854854e-05,1.18408001e-04,1.30165124e-05,2.09295168e+00,2.91855507e-02,8.65947515e+03,1.95113596e+02,1.86518363e-03,4.84681556e-05,0.00000000e+00,0.00000000e+00,7.43140000e+00,7.46534907e-02
4.58500000e+01,1.57103933e-03,4.23570619e-05,0.00000000e+00,0.00000000e+00,3.29240702e-04,4.38705812e-05,1.16063869e-04,1.29834918e-05,2.11463982e+00,3.14303110e-02,8.72351447e+03,2.06074075e+02,1.89613036e-03,5.91743881e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.59500000e+01,1.55288312e-03,4.09077930e-05,0.00000000e+00,0.00000000e+00,2.79136464e-04,1.79049680e-05,1.14720093e-04,1.28767436e-05,2.08045257e+00,3.14493428e-02,8.62332926e+03,2.00778322e+02,1.82794448e-03,4.62621107e-05,0.00000000e+00,0.00000000e+00,7.41520000e+00,7.64744802e-02
4.60500000e+01,1.56468998e-03,3.95120449e-05,0.00000000e+00,0.00000000e+00,2.86276424e-04,1.79675328e-05,1.13028516e-04,1.24312729e-05,2.09417801e+00,3.05072233e-02,8.67009093e+03,1.95778956e+02,1.84699342e-03,4.59142137e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.61500000e+01,1.53820395e-03,3.76532965e-05,0.00000000e+00,0.00000000e+00,2.89438916e-04,1.61496922e-05,1.10881203e-04,1.22406129e-05,2.06764738e+00,2.92298002e-02,8.54546232e+03,1.86657864e+02,1.82373309e-03,4.30244680e-05,0.00000000e+00,0.00000000e+00,7.40080000e+00,7.69202290e-02
4.62500000e+01,1.55834565e-03,3.98482681e-05,0.00000000e+00,0.00000000e+00,3.01103666e-04,1.88824889e-05,1.09674907e-04,1.22772688e-05,2.06044344e+00,2.89245734e-02,8.61783265e+03,1.95683956e+02,1.85585791e-03,4.51686678e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.63500000e+01,1.56899345e-03,3.98127937e-05,0.00000000e+00,0.00000000e+00,2.99037768e-04,1.91799823e-05,1.09674907e-04,1.22772688e-05,2.06089692e+00,2.90061498e-02,8.65426024e+03,1.95764071e+02,1.86456644e-03,4.64946901e-05,0.00000000e+00,0.00000000e+00,7.39040000e+00,7.79952693e-02
4.64500000e+01,1.55894137e-03,3.88722533e-05,0.00000000e+00,0.00000000e+00,2.94140774e-04,1.98391113e-05,1.07951519e-04,1.23478404e-05,2.06135840e+00,3.00869677e-02,8.60737699e+03,1.90827179e+02,1.84965926e-03,4.68512270e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.65500000e+01,1.53624684e-03,3.75031779e-05,0.00000000e+00,0.00000000e+00,2.93787922e-04,2.00348201e-05,1.06582271e-04,1.21861781e-05,2.04421133e+00,3.07176805e-02,8.49300617e+03,1.84763781e+02,1.82664803e-03,4.85546438e-05,0.00000000e+00,0.00000000e+00,7.37360000e+00,7.58644118e-02
4.66500000e+01,1.54439649e-03,3.95023495e-05,0.00000000e+00,0.00000000e+00,2.94359723e-04,2.31302850e-05,1.04514527e-04,1.19278452e-05,2.04262622e+00,3.09990400e-02,8.52894902e+03,1.93412787e+02,1.83541921e-03,5.17208679e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.67500000e+01,1.56258328e-03,4.30011539e-05,0.00000000e+00,0.00000000e+00,2.88162059e-04,2.00126361e-05,1.04508020e-04,1.19276307e-05,2.05171120e+00,3.14234815e-02,8.61743961e+03,2.11538922e+02,1.84742563e-03,5.36299079e-05,0.00000000e+00,0.00000000e+00,7.35280000e+00,7.56841126e-02
4.68500000e+01,1.55301231e-03,3.75197909e-05,0.00000000e+00,0.00000000e+00,3.05382409e-04,2.33052440e-05,1.04507865e-04,1.19276232e-05,2.04967471e+00,3.11459317e-02,8.56916945e+03,1.84198793e+02,1.85507414e-03,5.31776157e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.69500000e+01,1.52854094e-03,3.21027601e-05,0.00000000e+00,0.00000000e+00,3.09645834e-04,2.21180383e-05,1.04507865e-04,1.19276232e-05,2.03889109e+00,3.05660778e-02,8.44647310e+03,1.56891183e+02,1.83486856e-03,4.48940850e-05,0.00000000e+00,0.00000000e+00,7.34560000e+00,7.56145759e-02
4.70500000e+01,1.52740531e-03,3.16607022e-05,0.00000000e+00,0.00000000e+00,2.89754975e-04,2.03143788e-05,1.04034705e-04,1.19657439e-05,2.03161872e+00,2.97999699e-02,8.43294787e+03,1.54674005e+02,1.81385375e-03,4.50429496e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.71500000e+01,1.52772125e-03,3.26743577e-05,0.00000000e+00,0.00000000e+00,2.77328318e-04,1.77138080e-05,1.02906676e-04,1.20225237e-05,2.01533941e+00,2.95431441e-02,8.42423906e+03,1.60612442e+02,1.80177024e-03,4.16096552e-05,0.00000000e+00,0.00000000e+00,7.33040000e+00,7.47927531e-02
4.72500000e+01,1.52840439e-03,3.35878288e-05,0.00000000e+00,0.00000000e+00,2.80883040e-04,1.92333430e-05,1.01768390e-04,1.18265532e-05,2.01467525e+00,3.19055670e-02,8.43515600e+03,1.65646702e+02,1.80603731e-03,4.33802505e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.73500000e+01,1.52738139e-03,3.18124299e-05,0.00000000e+00,0.00000000e+00,2.98614526e-04,2.00768354e-05,9.97410076e-05,1.16173728e-05,1.99687403e+00,2.82114195e-02,8.40789107e+03,1.57558511e+02,1.82279611e-03,4.08241939e-05,0.00000000e+00,0.00000000e+00,7.31520000e+00,7.47617931e-02
4.74500000e+01,1.52997282e-03,3.32651100e-05,0.00000000e+00,0.00000000e+00,3.02950603e-04,2.66123670e-05,9.87203202e-05,1.16207012e-05,1.99343719e+00,2.79170053e-02,8.41741299e+03,1.65257607e+02,1.82974598e-03,4.72308574e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.75500000e+01,1.52153858e-03,3.27783576e-05,0.00000000e+00,0.00000000e+00,3.02142112e-04,2.52250479e-05,9.85326566e-05,1.16299742e-05,2.01097862e+00,2.89004878e-02,8.37909775e+03,1.65233925e+02,1.82050783e-03,4.73363882e-05,0.00000000e+00,0.00000000e+00,7.30420000e+00,7.39354876e-02
4.76500000e+01,1.52149719e-03,3.03519009e-05,0.00000000e+00,0.00000000e+00,3.02764015e-04,2.71556491e-05,9.85326566e-05,1.16299742e-05,2.00759539e+00,2.85833933e-02,8.37761552e+03,1.51726520e+02,1.82105769e-03,4.57253754e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.77500000e+01,1.51798103e-03,3.22496705e-05,0.00000000e+00,0.00000000e+00,3.03301897e-04,2.35920277e-05,9.81946923e-05,1.16275243e-05,1.99877055e+00,2.89456368e-02,8.35776553e+03,1.62576607e+02,1.81803206e-03,4.44902693e-05,0.00000000e+00,0.00000000e+00,7.28160000e+00,7.56670257e-02
4.78500000e+01,1.49682521e-03,3.40187577e-05,0.00000000e+00,0.00000000e+00,3.07218630e-04,3.21398699e-05,9.63633572e-05,1.17909287e-05,1.96933609e+00,2.72914364e-02,8.25307017e+03,1.67274925e+02,1.80084600e-03,5.20682693e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.79500000e+01,1.49327081e-03,3.10539078e-05,0.00000000e+00,0.00000000e+00,3.19370094e-04,3.57218501e-05,9.66878952e-05,1.18355597e-05,1.97581950e+00,2.52369132e-02,8.23914196e+03,1.51132385e+02,1.80943517e-03,5.17142524e-05,0.00000000e+00,0.00000000e+00,7.28540000e+00,7.49667736e-02
4.80500000e+01,1.49567983e-03,3.06481597e-05,0.00000000e+00,0.00000000e+00,3.32398733e-04,3.87879500e-05,9.60046904e-05,1.19098878e-05,1.96932273e+00,2.58381346e-02,8.24393749e+03,1.49949223e+02,1.82488930e-03,5.44802758e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.81500000e+01,1.51222090e-03,3.28272563e-05,0.00000000e+00,0.00000000e+00,2.97185185e-04,2.59424109e-05,9.55321478e-05,1.19872394e-05,1.98927505e+00,2.73770457e-02,8.32859023e+03,1.62596257e+02,1.80622821e-03,4.88693267e-05,0.00000000e+00,0.00000000e+00,7.27700000e+00,7.50951777e-02
4.82500000e+01,1.51501485e-03,2.99686087e-05,0.00000000e+00,0.00000000e+00,2.85045558e-04,1.91171583e-05,9.56273320e-05,1.20037708e-05,1.99064738e+00,2.66552217e-02,8.34685155e+03,1.50904501e+02,1.79688020e-03,4.04044135e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.83500000e+01,1.49611873e-03,3.03697027e-05,0.00000000e+00,0.00000000e+00,2.75368721e-04,1.74372002e-05,9.56273320e-05,1.20037708e-05,1.99652835e+00,2.88554817e-02,8.25265975e+03,1.47601380e+02,1.76831663e-03,3.97273530e-05,0.00000000e+00,0.00000000e+00,7.26920000e+00,7.41228104e-02
4.84500000e+01,1.51510871e-03,3.20240160e-05,0.00000000e+00,0.00000000e+00,2.63409079e-04,1.51875472e-05,9.52622411e-05,1.19483840e-05,1.99439924e+00,2.82265382e-02,8.34690247e+03,1.54452175e+02,1.77505138e-03,3.83524825e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.85500000e+01,1.47602816e-03,3.01697350e-05,0.00000000e+00,0.00000000e+00,2.85870276e-04,1.91049396e-05,9.65481970e-05,1.20457311e-05,1.97057839e+00,2.80323320e-02,8.14841824e+03,1.47246517e+02,1.75871005e-03,4.02645790e-05,0.00000000e+00,0.00000000e+00,7.26520000e+00,7.36307611e-02
4.86500000e+01,1.48202030e-03,3.43728575e-05,0.00000000e+00,0.00000000e+00,3.22050369e-04,3.05016768e-05,9.66006703e-05,1.20506399e-05,1.97345905e+00,2.98172522e-02,8.16976227e+03,1.69712172e+02,1.80089782e-03,5.17777214e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.87500000e+01,1.48447269e-03,3.30217030e-05,0.00000000e+00,0.00000000e+00,2.83107076e-04,1.87580623e-05,9.66024999e-05,1.20508151e-05,1.97192431e+00,2.85699157e-02,8.19046446e+03,1.61251966e+02,1.76438834e-03,4.25757705e-05,0.00000000e+00,0.00000000e+00,7.24940000e+00,7.37111904e-02
4.88500000e+01,1.50618157e-03,3.40489129e-05,0.00000000e+00,0.00000000e+00,2.86443571e-04,1.87981959e-05,9.58550874e-05,1.16977688e-05,1.97848108e+00,2.85429352e-02,8.29877676e+03,1.63235505e+02,1.78946496e-03,4.34591703e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.89500000e+01,1.49793065e-03,3.59305709e-05,0.00000000e+00,0.00000000e+00,2.94622336e-04,2.06580836e-05,1.03107626e-04,1.38603545e-05,1.96320958e+00,3.03715647e-02,8.23800342e+03,1.73974615e+02,1.78922629e-03,4.71440828e-05,0.00000000e+00,0.00000000e+00,7.24640000e+00,7.44738058e-02
4.90500000e+01,1.51301604e-03,3.83102551e-05,0.00000000e+00,0.00000000e+00,3.06877553e-04,2.46179079e-05,1.02421554e-04,1.37074274e-05,1.95525965e+00,3.34865183e-02,8.28612603e+03,1.89011175e+02,1.81659985e-03,5.06340655e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.91500000e+01,1.48764533e-03,3.59287612e-05,0.00000000e+00,0.00000000e+00,3.05169751e-04,2.70481372e-05,9.52977209e-05,1.15325146e-05,1.94470418e+00,3.22776011e-02,8.18200075e+03,1.78493556e+02,1.78975514e-03,5.03058992e-05,0.00000000e+00,0.00000000e+00,7.23260000e+00,7.40748711e-02
4.92500000e+01,1.48245331e-03,3.86835623e-05,0.00000000e+00,0.00000000e+00,3.03731769e-04,2.70671200e-05,9.12096014e-05,1.06270272e-05,1.93660609e+00,3.07327479e-02,8.13619446e+03,1.88805610e+02,1.78317299e-03,5.28895775e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.93500000e+01,1.48256209e-03,3.44999511e-05,0.00000000e+00,0.00000000e+00,3.23148028e-04,3.27147635e-05,8.61169474e-05,9.88202627e-06,1.93661412e+00,2.98053821e-02,8.13781774e+03,1.70356375e+02,1.80290951e-03,4.90003785e-05,0.00000000e+00,0.00000000e+00,7.21580000e+00,7.28028313e-02
4.94500000e+01,1.47594392e-03,3.05039530e-05,0.00000000e+00,0.00000000e+00,3.01740572e-04,2.62498592e-05,9.88963740e-05,1.94012692e-05,1.93612485e+00,2.79569299e-02,8.10793576e+03,1.51815588e+02,1.77458704e-03,4.45481163e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.95500000e+01,1.46418937e-03,3.17947651e-05,0.00000000e+00,0.00000000e+00,2.83200204e-04,1.99202587e-05,1.10060113e-04,3.06879189e-05,1.91866994e+00,2.68564608e-02,8.04846250e+03,1.55924339e+02,1.74401857e-03,4.12976086e-05,0.00000000e+00,0.00000000e+00,7.20400000e+00,7.13725495e-02
4.96500000e+01,1.45427722e-03,2.91891959e-05,0.00000000e+00,0.00000000e+00,3.18053396e-04,3.04659070e-05,1.09969268e-04,3.06907359e-05,1.92047854e+00,2.70790488e-02,8.01384682e+03,1.45639709e+02,1.76896808e-03,4.69147714e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.97500000e+01,1.46151963e-03,3.08119909e-05,0.00000000e+00,0.00000000e+00,3.40921701e-04,3.80050236e-05,1.09644808e-04,3.06912843e-05,1.93629891e+00,2.90372590e-02,8.05722170e+03,1.54784496e+02,1.79908968e-03,5.55207226e-05,0.00000000e+00,0.00000000e+00,7.19800000e+00,7.09699563e-02
4.98500000e+01,1.43260028e-03,2.83848804e-05,0.00000000e+00,0.00000000e+00,3.08202103e-04,2.79581479e-05,1.07467514e-04,3.07687619e-05,1.91938214e+00,2.83451997e-02,7.90507450e+03,1.42976422e+02,1.73750361e-03,3.99876229e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.99500000e+01,1.42083374e-03,2.78437600e-05,0.00000000e+00,0.00000000e+00,3.12516219e-04,3.01213984e-05,1.07541610e-04,3.07674524e-05,1.90169092e+00,2.73208652e-02,7.83013390e+03,1.39375782e+02,1.73005310e-03,4.15108720e-05,0.00000000e+00,0.00000000e+00,7.18940000e+00,7.07997521e-02
5.00500000e+01,1.41139954e-03,2.71911615e-05,0.00000000e+00,0.00000000e+00,3.33301237e-04,3.71101624e-05,1.07735495e-04,3.08000236e-05,1.90052689e+00,2.84491756e-02,7.81253335e+03,1.36907901e+02,1.74138918e-03,4.68618426e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.01500000e+01,1.40753285e-03,2.78645770e-05,0.00000000e+00,0.00000000e+00,3.27490510e-04,3.11933656e-05,1.10928943e-04,3.13927807e-05,1.89248513e+00,2.76589513e-02,7.77000889e+03,1.40153223e+02,1.73164177e-03,4.26008587e-05,0.00000000e+00,0.00000000e+00,7.17720000e+00,7.14428786e-02
5.02500000e+01,1.42952074e-03,2.90753619e-05,0.00000000e+00,0.00000000e+00,3.36226369e-04,3.58231623e-05,9.92259532e-05,2.08517040e-05,1.90296176e+00,2.72269541e-02,7.88077042e+03,1.43494977e+02,1.76265359e-03,4.22417481e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.03500000e+01,1.43056704e-03,2.71647082e-05,0.00000000e+00,0.00000000e+00,3.25791174e-04,3.45486425e-05,8.05972269e-05,1.21741755e-05,1.91094510e+00,2.80676783e-02,7.88890948e+03,1.36026868e+02,1.75372078e-03,4.39194767e-05,0.00000000e+00,0.00000000e+00,7.17860000e+00,7.19937696e-02
5.04500000e+01,1.42894558e-03,2.73631212e-05,0.00000000e+00,0.00000000e+00,3.35809235e-04,3.55005168e-05,8.07342243e-05,1.21872277e-05,1.89814603e+00,2.68629259e-02,7.88951851e+03,1.39339877e+02,1.76211536e-03,4.40430561e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.05500000e+01,1.42568451e-03,3.09301365e-05,0.00000000e+00,0.00000000e+00,3.51113190e-04,3.71750643e-05,8.07119300e-05,1.21827459e-05,1.87643854e+00,2.90525810e-02,7.84397551e+03,1.51728325e+02,1.77419594e-03,4.64923093e-05,0.00000000e+00,0.00000000e+00,7.17140000e+00,6.99381709e-02
5.06500000e+01,1.42785888e-03,2.99019812e-05,0.00000000e+00,0.00000000e+00,3.01274993e-04,2.26127765e-05,8.19418637e-05,1.22062397e-05,1.88289767e+00,2.81182746e-02,7.87522650e+03,1.54654389e+02,1.72651098e-03,3.99657975e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.07500000e+01,1.39912386e-03,2.85043783e-05,0.00000000e+00,0.00000000e+00,3.04122429e-04,2.35162739e-05,8.02475069e-05,1.21961511e-05,1.87841833e+00,2.80206854e-02,7.72121967e+03,1.43843351e+02,1.70066352e-03,4.09841036e-05,0.00000000e+00,0.00000000e+00,7.15820000e+00,6.95264977e-02
5.08500000e+01,1.38578713e-03,3.02752205e-05,0.00000000e+00,0.00000000e+00,2.90565731e-04,2.18396759e-05,7.93825991e-05,1.22734350e-05,1.85398015e+00,2.73245507e-02,7.64828326e+03,1.51185041e+02,1.67379249e-03,4.13535968e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.09500000e+01,1.39954652e-03,3.48387169e-05,0.00000000e+00,0.00000000e+00,2.73758999e-04,1.94998858e-05,8.03206440e-05,1.29126067e-05,1.85430089e+00,2.93943555e-02,7.71138283e+03,1.74505014e+02,1.67072157e-03,4.48117453e-05,0.00000000e+00,0.00000000e+00,7.15560000e+00,7.03159981e-02
5.10500000e+01,1.39086605e-03,3.31147255e-05,0.00000000e+00,0.00000000e+00,2.79891430e-04,2.12277586e-05,7.86772273e-05,1.28062022e-05,1.84132393e+00,2.96046450e-02,7.64755058e+03,1.64732351e+02,1.66808491e-03,4.44067160e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.11500000e+01,1.39579570e-03,3.41181426e-05,0.00000000e+00,0.00000000e+00,2.71855264e-04,1.90096655e-05,7.53628239e-05,1.26249410e-05,1.84160894e+00,2.85401744e-02,7.65559591e+03,1.69480766e+02,1.66502779e-03,4.32449284e-05,0.00000000e+00,0.00000000e+00,7.12620000e+00,6.93591010e-02
