z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
3.38500000e+01,2.26325993e-03,5.70973628e-05,0.00000000e+00,0.00000000e+00,5.92053865e-04,3.38328585e-05,4.20111002e-04,2.83957053e-05,4.36816234e+00,1.14825062e-01,1.49753432e+04,3.75800192e+02,2.83855412e-03,7.89361351e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.39500000e+01,2.25419966e-03,5.79897080e-05,0.00000000e+00,0.00000000e+00,5.74157578e-04,2.70839836e-05,4.22338164e-04,2.94765711e-05,4.36386509e+00,1.13694579e-01,1.48882290e+04,3.76443619e+02,2.81142842e-03,7.72992792e-05,0.00000000e+00,0.00000000e+00,1.27460728e+01,2.31927238e-01
3.40500000e+01,2.25712768e-03,5.72255392e-05,0.00000000e+00,0.00000000e+00,5.89754701e-04,3.20135268e-05,4.30791243e-04,3.12550742e-05,4.36819880e+00,1.12755857e-01,1.49191619e+04,3.73397251e+02,2.82994426e-03,8.10636470e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.41500000e+01,2.24961996e-03,5.71331351e-05,0.00000000e+00,0.00000000e+00,5.66772895e-04,2.71453708e-05,4.31249365e-04,3.17264786e-05,4.36422634e+00,1.13417597e-01,1.49256890e+04,3.74933288e+02,2.79967135e-03,7.79280658e-05,0.00000000e+00,0.00000000e+00,1.27208728e+01,2.32036394e-01
3.42500000e+01,2.23564632e-03,5.67475281e-05,0.00000000e+00,0.00000000e+00,5.82377827e-04,2.94417299e-05,4.31375372e-04,3.18504193e-05,4.34070459e+00,1.13922528e-01,1.48415359e+04,3.71860765e+02,2.80124463e-03,7.70351721e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.43500000e+01,2.23382421e-03,5.70794009e-05,0.00000000e+00,0.00000000e+00,5.79058656e-04,3.03798770e-05,4.29406737e-04,3.22162043e-05,4.34032425e+00,1.13786250e-01,1.48575948e+04,3.68831649e+02,2.79605919e-03,7.85770387e-05,0.00000000e+00,0.00000000e+00,1.27036728e+01,2.31448174e-01
3.44500000e+01,2.23759016e-03,5.84643038e-05,0.00000000e+00,0.00000000e+00,5.72594488e-04,3.07267184e-05,4.18339592e-04,3.13542667e-05,4.35301048e+00,1.16581290e-01,1.48887458e+04,3.83032419e+02,2.79360171e-03,8.04693389e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.45500000e+01,2.23978665e-03,5.70175933e-05,0.00000000e+00,0.00000000e+00,5.60969548e-04,2.86034221e-05,4.06629382e-04,2.98252515e-05,4.34427164e+00,1.11161595e-01,1.48847509e+04,3.70609296e+02,2.78439708e-03,7.67710081e-05,0.00000000e+00,0.00000000e+00,1.26844728e+01,2.30763124e-01
3.46500000e+01,2.22574438e-03,5.39554409e-05,0.00000000e+00,0.00000000e+00,5.74689852e-04,3.11484563e-05,3.98766496e-04,2.76614470e-05,4.32870716e+00,1.11108790e-01,1.48617459e+04,3.59547185e+02,2.78420922e-03,7.54626292e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.47500000e+01,2.21657743e-03,5.73399732e-05,0.00000000e+00,0.00000000e+00,5.95502713e-04,3.49387146e-05,3.99351556e-04,2.71483745e-05,4.30802686e+00,1.13198386e-01,1.48455268e+04,3.72164532e+02,2.79517743e-03,8.18935311e-05,0.00000000e+00,0.00000000e+00,1.26804728e+01,2.31497395e-01
3.48500000e+01,2.21023444e-03,5.73112997e-05,0.00000000e+00,0.00000000e+00,5.67769196e-04,2.66770917e-05,3.99573110e-04,2.70556270e-05,4.30089929e+00,1.10601743e-01,1.47751488e+04,3.71693581e+02,2.76082788e-03,7.72683644e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.49500000e+01,2.20917577e-03,5.97937308e-05,0.00000000e+00,0.00000000e+00,5.40116554e-04,2.37192130e-05,3.96713007e-04,2.69936194e-05,4.30693256e+00,1.12523977e-01,1.47780444e+04,3.85240326e+02,2.73215359e-03,7.66328606e-05,0.00000000e+00,0.00000000e+00,1.26616728e+01,2.32941726e-01
3.50500000e+01,2.18995303e-03,5.90275717e-05,0.00000000e+00,0.00000000e+00,5.52998296e-04,2.51636026e-05,3.94326692e-04,2.69621601e-05,4.28748043e+00,1.14123477e-01,1.46583152e+04,3.80446175e+02,2.72588379e-03,7.55431575e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.51500000e+01,2.19241520e-03,5.94920288e-05,0.00000000e+00,0.00000000e+00,5.59409360e-04,2.60632154e-05,3.85091837e-04,2.66367950e-05,4.28614590e+00,1.13503378e-01,1.46850547e+04,3.80962182e+02,2.73495377e-03,7.68027814e-05,0.00000000e+00,0.00000000e+00,1.26500728e+01,2.34472585e-01
3.52500000e+01,2.17938967e-03,5.60904395e-05,0.00000000e+00,0.00000000e+00,5.35793276e-04,2.41270571e-05,3.80505160e-04,2.70417849e-05,4.28296783e+00,1.11163783e-01,1.46452256e+04,3.63450668e+02,2.69838126e-03,7.15750538e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.53500000e+01,2.16628247e-03,5.38991170e-05,0.00000000e+00,0.00000000e+00,5.39301264e-04,2.58360544e-05,3.77201987e-04,2.72820151e-05,4.28456549e+00,1.06931346e-01,1.46002168e+04,3.50210256e+02,2.68873853e-03,6.97979511e-05,0.00000000e+00,0.00000000e+00,1.26506728e+01,2.35928938e-01
3.54500000e+01,2.16486546e-03,5.37229200e-05,0.00000000e+00,0.00000000e+00,5.40653575e-04,2.81331086e-05,3.70572649e-04,2.75310068e-05,4.26945135e+00,1.09326599e-01,1.45490977e+04,3.47992709e+02,2.68865488e-03,7.27953948e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.55500000e+01,2.16606460e-03,5.50631725e-05,0.00000000e+00,0.00000000e+00,6.53462851e-04,1.18069252e-04,3.74670664e-04,2.81282418e-05,4.27359803e+00,1.10402139e-01,1.45919705e+04,3.56318900e+02,2.80269508e-03,1.40980375e-04,0.00000000e+00,0.00000000e+00,1.26404728e+01,2.37149274e-01
3.56500000e+01,2.16215044e-03,5.39989427e-05,0.00000000e+00,0.00000000e+00,5.53362291e-04,2.99399695e-05,3.71312445e-04,2.75603900e-05,4.29343796e+00,1.11157347e-01,1.45895441e+04,3.54991194e+02,2.69884804e-03,7.50563693e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.57500000e+01,2.16358672e-03,5.61741510e-05,0.00000000e+00,0.00000000e+00,5.49063092e-04,2.90919402e-05,3.62220592e-04,2.69297655e-05,4.28559502e+00,1.13712465e-01,1.45800534e+04,3.64130500e+02,2.69611340e-03,7.75404816e-05,0.00000000e+00,0.00000000e+00,1.26254728e+01,2.36660907e-01
3.58500000e+01,2.14969507e-03,5.36611850e-05,0.00000000e+00,0.00000000e+00,5.58118841e-04,3.02552696e-05,3.60086681e-04,2.67544661e-05,4.26557842e+00,1.09705129e-01,1.45508243e+04,3.51845229e+02,2.69072622e-03,7.69424733e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.59500000e+01,2.14611555e-03,5.40707305e-05,0.00000000e+00,0.00000000e+00,5.60885384e-04,2.73998973e-05,3.63147200e-04,2.83702567e-05,4.26908902e+00,1.10103910e-01,1.45702264e+04,3.54450828e+02,2.68981343e-03,7.61430046e-05,0.00000000e+00,0.00000000e+00,1.26210728e+01,2.34548002e-01
3.60500000e+01,2.15037588e-03,5.39501008e-05,0.00000000e+00,0.00000000e+00,5.59347974e-04,2.59208941e-05,3.64973487e-04,2.93769604e-05,4.27599459e+00,1.08425337e-01,1.45493423e+04,3.55914483e+02,2.69306132e-03,7.60713744e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.61500000e+01,2.13957617e-03,5.40985631e-05,0.00000000e+00,0.00000000e+00,5.68021996e-04,2.57045312e-05,3.64138548e-04,2.79102085e-05,4.27487040e+00,1.09546051e-01,1.45199245e+04,3.57690319e+02,2.69107078e-03,7.42056540e-05,0.00000000e+00,0.00000000e+00,1.26072728e+01,2.31652998e-01
3.62500000e+01,2.13453669e-03,5.65590178e-05,0.00000000e+00,0.00000000e+00,5.62315322e-04,2.76820945e-05,3.70113810e-04,3.64321776e-05,4.25845217e+00,1.14685256e-01,1.44870463e+04,3.75481249e+02,2.68038351e-03,7.85190512e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.63500000e+01,2.12682438e-03,5.43614486e-05,0.00000000e+00,0.00000000e+00,5.79163601e-04,3.34942702e-05,3.56734147e-04,3.16862838e-05,4.22513377e+00,1.09036729e-01,1.44403674e+04,3.57755222e+02,2.68931348e-03,7.77974753e-05,0.00000000e+00,0.00000000e+00,1.25882728e+01,2.32387018e-01
3.64500000e+01,2.12238061e-03,5.45876914e-05,0.00000000e+00,0.00000000e+00,5.57634867e-04,2.43187776e-05,3.50076907e-04,3.13945233e-05,4.23527383e+00,1.09575488e-01,1.44005523e+04,3.57224397e+02,2.66437379e-03,7.22368116e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.65500000e+01,2.11420700e-03,5.68750542e-05,0.00000000e+00,0.00000000e+00,5.64281586e-04,3.21835707e-05,3.43802097e-04,3.11643150e-05,4.22906005e+00,1.12546282e-01,1.43722081e+04,3.69549450e+02,2.66308278e-03,8.05088851e-05,0.00000000e+00,0.00000000e+00,1.25742728e+01,2.32120356e-01
3.66500000e+01,2.12108775e-03,5.27259792e-05,0.00000000e+00,0.00000000e+00,5.63774156e-04,3.05524144e-05,3.41256946e-04,3.09173461e-05,4.22421102e+00,1.09672868e-01,1.44044799e+04,3.49837470e+02,2.66933125e-03,7.44960942e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.67500000e+01,2.12822333e-03,5.34879143e-05,0.00000000e+00,0.00000000e+00,5.67818267e-04,2.80978576e-05,3.40093885e-04,3.10083157e-05,4.22766244e+00,1.08249105e-01,1.44612399e+04,3.51970755e+02,2.68039228e-03,7.28936940e-05,0.00000000e+00,0.00000000e+00,1.25686728e+01,2.33703545e-01
3.68500000e+01,2.10952734e-03,5.60618668e-05,0.00000000e+00,0.00000000e+00,6.02042085e-04,3.56925330e-05,3.39879564e-04,3.09959818e-05,4.21333070e+00,1.09970564e-01,1.43651248e+04,3.66418803e+02,2.69595646e-03,8.05691630e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.69500000e+01,2.09059359e-03,5.44264328e-05,0.00000000e+00,0.00000000e+00,5.86281187e-04,3.00844123e-05,3.39073728e-04,3.10930701e-05,4.18338604e+00,1.08978535e-01,1.42659676e+04,3.62437840e+02,2.66074380e-03,7.21881325e-05,0.00000000e+00,0.00000000e+00,1.25584728e+01,2.34681981e-01
3.70500000e+01,2.09135386e-03,5.39513350e-05,0.00000000e+00,0.00000000e+00,5.91453183e-04,3.40475440e-05,3.36853501e-04,3.17026525e-05,4.19088761e+00,1.09184370e-01,1.43304317e+04,3.59884324e+02,2.66579161e-03,7.47763682e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.71500000e+01,2.07990853e-03,5.44280936e-05,0.00000000e+00,0.00000000e+00,5.44853612e-04,2.57442266e-05,3.29428663e-04,3.21375090e-05,4.17422415e+00,1.08508460e-01,1.42654695e+04,3.66357208e+02,2.60789621e-03,7.18243537e-05,0.00000000e+00,0.00000000e+00,1.25354728e+01,2.33667666e-01
3.72500000e+01,2.08175312e-03,5.50807109e-05,0.00000000e+00,0.00000000e+00,5.80003134e-04,4.41171707e-05,3.21623477e-04,2.81876172e-05,4.19229606e+00,1.08571533e-01,1.42789030e+04,3.70094493e+02,2.64478804e-03,8.29339117e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.73500000e+01,2.06861253e-03,5.42559938e-05,0.00000000e+00,0.00000000e+00,5.76758931e-04,2.76462991e-05,3.21483321e-04,2.77945159e-05,4.18083689e+00,1.07860360e-01,1.42085789e+04,3.61906147e+02,2.62844374e-03,7.41283374e-05,0.00000000e+00,0.00000000e+00,1.25328728e+01,2.31161687e-01
3.74500000e+01,2.05273375e-03,5.36308586e-05,0.00000000e+00,0.00000000e+00,5.88746715e-04,3.18341758e-05,3.21592023e-04,2.77914057e-05,4.17871461e+00,1.09375826e-01,1.41536482e+04,3.59993723e+02,2.62512342e-03,7.63311696e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.75500000e+01,2.03100373e-03,5.31258245e-05,0.00000000e+00,0.00000000e+00,6.53667301e-04,8.60071269e-05,3.15787576e-04,2.72460504e-05,4.16278684e+00,1.09905322e-01,1.40360257e+04,3.64716870e+02,2.66869548e-03,1.13661025e-04,0.00000000e+00,0.00000000e+00,1.25322728e+01,2.32920937e-01
3.76500000e+01,2.02181162e-03,5.29370569e-05,0.00000000e+00,0.00000000e+00,5.80305682e-04,3.62812608e-05,3.15358187e-04,2.69083864e-05,4.14645506e+00,1.11454136e-01,1.40082873e+04,3.68475017e+02,2.58630728e-03,7.87556761e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.77500000e+01,2.03274081e-03,5.41164931e-05,0.00000000e+00,0.00000000e+00,5.60970199e-04,3.12915433e-05,3.08900458e-04,2.68490193e-05,4.16060415e+00,1.11832015e-01,1.41010569e+04,3.76578935e+02,2.57777981e-03,7.64147214e-05,0.00000000e+00,0.00000000e+00,1.25248728e+01,2.33163648e-01
3.78500000e+01,2.02723814e-03,5.38848755e-05,0.00000000e+00,0.00000000e+00,5.60628648e-04,2.79239874e-05,2.92413359e-04,2.33720973e-05,4.16790189e+00,1.10948337e-01,1.40994686e+04,3.72910726e+02,2.57233413e-03,7.30497338e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.79500000e+01,2.04261218e-03,5.47784711e-05,0.00000000e+00,0.00000000e+00,5.59883577e-04,2.70562775e-05,2.88526754e-04,2.20214929e-05,4.19325228e+00,1.11177275e-01,1.41884565e+04,3.76238433e+02,2.58705145e-03,7.24691780e-05,0.00000000e+00,0.00000000e+00,1.25134728e+01,2.33989899e-01
3.80500000e+01,2.02214400e-03,5.28202535e-05,0.00000000e+00,0.00000000e+00,5.46373360e-04,2.52767734e-05,2.88899948e-04,2.15607292e-05,4.16309686e+00,1.09138910e-01,1.40351368e+04,3.68673310e+02,2.55286594e-03,6.79337864e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.81500000e+01,2.01973035e-03,5.16572666e-05,0.00000000e+00,0.00000000e+00,5.49105842e-04,2.39414289e-05,2.90023899e-04,2.14570014e-05,4.14402116e+00,1.07962290e-01,1.40385157e+04,3.63419096e+02,2.55308357e-03,6.39130739e-05,0.00000000e+00,0.00000000e+00,1.24866728e+01,2.32708274e-01
3.82500000e+01,2.01167571e-03,5.15201532e-05,0.00000000e+00,0.00000000e+00,5.62120289e-04,2.86583808e-05,2.90389774e-04,2.14736217e-05,4.14566456e+00,1.08595242e-01,1.39934788e+04,3.61686702e+02,2.55797784e-03,6.75541701e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.83500000e+01,2.02077569e-03,5.34485242e-05,0.00000000e+00,0.00000000e+00,5.61991228e-04,3.01651614e-05,2.84884497e-04,2.10283820e-05,4.15415177e+00,1.14069078e-01,1.40382386e+04,3.77131002e+02,2.56681838e-03,7.01559564e-05,0.00000000e+00,0.00000000e+00,1.24576728e+01,2.30954247e-01
3.84500000e+01,2.00138216e-03,5.33516825e-05,0.00000000e+00,0.00000000e+00,5.76808732e-04,3.26453023e-05,2.82439926e-04,2.12706924e-05,4.10878541e+00,1.09708082e-01,1.39275934e+04,3.70357908e+02,2.56224009e-03,7.07811640e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.85500000e+01,1.99153021e-03,5.31621287e-05,0.00000000e+00,0.00000000e+00,5.78165100e-04,3.52398377e-05,2.85120257e-04,2.20638162e-05,4.11632596e+00,1.09211697e-01,1.39361712e+04,3.65874189e+02,2.55311718e-03,7.17962359e-05,0.00000000e+00,0.00000000e+00,1.24266728e+01,2.31705648e-01
3.86500000e+01,1.99284855e-03,5.14132244e-05,0.00000000e+00,0.00000000e+00,6.11507988e-04,4.17812472e-05,2.84387553e-04,2.20659710e-05,4.11097384e+00,1.09187773e-01,1.39713849e+04,3.67531996e+02,2.58744292e-03,7.58879980e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.87500000e+01,1.99589964e-03,5.31116335e-05,0.00000000e+00,0.00000000e+00,5.81414463e-04,3.43312057e-05,2.83389898e-04,2.21048537e-05,4.12886007e+00,1.10419510e-01,1.39809966e+04,3.69505650e+02,2.56003067e-03,7.35305222e-05,0.00000000e+00,0.00000000e+00,1.24268728e+01,2.33360696e-01
3.88500000e+01,1.97002407e-03,5.50824062e-05,0.00000000e+00,0.00000000e+00,6.11769032e-04,5.26732307e-05,2.84782067e-04,2.21218594e-05,4.10335540e+00,1.12325825e-01,1.38752103e+04,3.79210498e+02,2.56266971e-03,9.12894127e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.89500000e+01,1.97413399e-03,5.46272412e-05,0.00000000e+00,0.00000000e+00,5.69326671e-04,3.44074477e-05,2.87278815e-04,2.26578657e-05,4.11676094e+00,1.12229851e-01,1.39167766e+04,3.84623865e+02,2.52551681e-03,7.48325384e-05,0.00000000e+00,0.00000000e+00,1.24174728e+01,2.35937564e-01
3.90500000e+01,1.96560432e-03,5.48807431e-05,0.00000000e+00,0.00000000e+00,5.59584139e-04,3.08503125e-05,2.84894538e-04,2.23654180e-05,4.11899531e+00,1.12376759e-01,1.39433306e+04,3.94653910e+02,2.50693357e-03,7.19114840e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.91500000e+01,1.96510366e-03,5.47693734e-05,0.00000000e+00,0.00000000e+00,5.44726411e-04,2.93548001e-05,2.76722462e-04,2.13340245e-05,4.12570828e+00,1.11986760e-01,1.39168428e+04,3.87260854e+02,2.49186259e-03,7.07699175e-05,0.00000000e+00,0.00000000e+00,1.24024728e+01,2.34442784e-01
3.92500000e+01,1.95141836e-03,5.43203279e-05,0.00000000e+00,0.00000000e+00,5.52288355e-04,2.65999602e-05,2.71688580e-04,2.06965341e-05,4.11107616e+00,1.09868873e-01,1.38448678e+04,3.85392731e+02,2.48625851e-03,6.91969285e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.93500000e+01,1.95346866e-03,5.34136497e-05,0.00000000e+00,0.00000000e+00,5.64844513e-04,2.99828665e-05,2.69106186e-04,2.06781234e-05,4.12404793e+00,1.10326589e-01,1.39154779e+04,3.83405832e+02,2.50012837e-03,7.46188038e-05,0.00000000e+00,0.00000000e+00,1.23724728e+01,2.33139112e-01
3.94500000e+01,1.95727940e-03,5.43280750e-05,0.00000000e+00,0.00000000e+00,5.51629339e-04,2.76564969e-05,2.63187267e-04,2.08131553e-05,4.11840200e+00,1.08765368e-01,1.39860947e+04,3.88267141e+02,2.49063629e-03,7.48033101e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.95500000e+01,1.94958285e-03,5.49886114e-05,0.00000000e+00,0.00000000e+00,5.38166266e-04,2.36800242e-05,2.60753877e-04,2.07025115e-05,4.10438429e+00,1.11482949e-01,1.39481874e+04,3.90575797e+02,2.46760892e-03,7.22785857e-05,0.00000000e+00,0.00000000e+00,1.23488728e+01,2.32422493e-01
3.96500000e+01,1.94393044e-03,5.54531336e-05,0.00000000e+00,0.00000000e+00,5.40114696e-04,2.74491419e-05,2.55036892e-04,2.05820527e-05,4.08889410e+00,1.10707596e-01,1.39321563e+04,3.87905656e+02,2.46398405e-03,7.48138915e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.97500000e+01,1.93176979e-03,5.59937395e-05,0.00000000e+00,0.00000000e+00,5.28897189e-04,2.50154083e-05,2.54029624e-04,2.05811683e-05,4.08432257e+00,1.13400505e-01,1.39326554e+04,3.94669879e+02,2.44086118e-03,7.40829868e-05,0.00000000e+00,0.00000000e+00,1.23358728e+01,2.31545555e-01
3.98500000e+01,1.92448628e-03,5.74693621e-05,0.00000000e+00,0.00000000e+00,5.35195509e-04,2.62386896e-05,2.54166710e-04,2.06013428e-05,4.08332694e+00,1.15932808e-01,1.39030768e+04,4.03356091e+02,2.44090788e-03,7.67002024e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.99500000e+01,1.89745022e-03,5.47881963e-05,7.55931252e-19,3.17814149e-20,5.40110472e-04,2.64333178e-05,2.53513223e-04,2.07420877e-05,4.05399772e+00,1.11585822e-01,1.37370149e+04,3.83326055e+02,2.41834990e-03,7.36027648e-05,1.91246498e-18,8.14790126e-20,1.23272728e+01,2.33565522e-01
4.00500000e+01,9.43754071e-04,2.75120451e-05,1.06401526e-02,3.00502529e-04,1.28246036e-02,4.13098693e-04,1.99430566e-04,1.63337196e-05,4.05594818e+00,1.13371160e-01,1.88853789e+06,5.36388048e+04,2.44242604e-02,7.21104156e-04,2.67832633e-02,7.52203564e-04,0.00000000e+00,0.00000000e+00
4.01500000e+01,9.36350614e-04,2.86317505e-05,1.05398188e-02,3.08052449e-04,1.25313072e-02,4.02964124e-04,2.00096453e-04,1.64897418e-05,4.04340093e+00,1.16150306e-01,1.87016150e+06,5.45348044e+04,2.40229198e-02,7.26150673e-04,2.65339052e-02,7.72259746e-04,1.23164728e+01,2.35786423e-01
4.02500000e+01,9.27882527e-04,2.66234957e-05,1.04861301e-02,2.94681979e-04,1.21475526e-02,3.77620903e-04,2.02779222e-04,1.75843428e-05,4.03095285e+00,1.10262340e-01,1.86257681e+06,5.21683607e+04,2.35776914e-02,6.89329264e-04,2.64131140e-02,7.38309998e-04,0.00000000e+00,0.00000000e+00
4.03500000e+01,9.25403247e-04,2.60667287e-05,1.04546142e-02,2.94732622e-04,1.22045179e-02,4.26221019e-04,2.08696692e-04,1.76078308e-05,4.01771997e+00,1.09982426e-01,1.85745011e+06,5.19902034e+04,2.36007250e-02,7.29569485e-04,2.63362763e-02,7.39116047e-04,1.23076728e+01,2.36069148e-01
4.04500000e+01,9.21242828e-04,2.59451282e-05,1.04342780e-02,2.92928434e-04,1.18945361e-02,3.64130986e-04,2.13841960e-04,2.02484933e-05,4.03558044e+00,1.11625385e-01,1.85339316e+06,5.19561315e+04,2.32664330e-02,6.75674373e-04,2.62910460e-02,7.34154816e-04,0.00000000e+00,0.00000000e+00
4.05500000e+01,9.15844441e-04,2.65775903e-05,1.03549493e-02,3.02688561e-04,1.17595598e-02,3.44571715e-04,2.16833900e-04,2.53885790e-05,4.02223618e+00,1.11581372e-01,1.83897947e+06,5.38237769e+04,2.30467098e-02,6.65572255e-04,2.60946249e-02,7.60977918e-04,1.22992728e+01,2.39833245e-01
4.06500000e+01,9.12041532e-04,2.55786726e-05,1.02526002e-02,2.90585702e-04,1.16650182e-02,3.31226460e-04,2.11842211e-04,2.52411152e-05,3.99532469e+00,1.08431317e-01,1.82172622e+06,5.15643231e+04,2.28458125e-02,6.38764384e-04,2.58368225e-02,7.30699036e-04,0.00000000e+00,0.00000000e+00
4.07500000e+01,9.06369228e-04,2.54732276e-05,1.02331902e-02,2.90808544e-04,1.15061567e-02,3.32844708e-04,2.12595457e-04,2.54679483e-05,3.98340204e+00,1.10446058e-01,1.81787279e+06,5.17377580e+04,2.26620537e-02,6.40864530e-04,2.57928848e-02,7.32625711e-04,1.22712728e+01,2.39713249e-01
4.08500000e+01,9.05868991e-04,2.66312818e-05,1.01787396e-02,2.99921271e-04,1.14971887e-02,3.56643798e-04,2.12184727e-04,2.52935121e-05,3.98482967e+00,1.14227991e-01,1.80783980e+06,5.35168768e+04,2.25982622e-02,6.74334074e-04,2.56588696e-02,7.56095782e-04,0.00000000e+00,0.00000000e+00
4.09500000e+01,9.00559225e-04,2.56618579e-05,1.00842800e-02,2.90697290e-04,1.13710637e-02,3.22402693e-04,2.39490176e-04,3.90331632e-05,3.95650916e+00,1.12925135e-01,1.79090403e+06,5.21016102e+04,2.23734709e-02,6.30553522e-04,2.54362939e-02,7.35734502e-04,1.22592728e+01,2.40892374e-01
4.10500000e+01,8.96772888e-04,2.68849941e-05,1.00565029e-02,3.06346929e-04,1.12351988e-02,3.51527585e-04,2.00039125e-04,1.85049450e-05,3.96010424e+00,1.14917805e-01,1.78497873e+06,5.44387481e+04,2.22048071e-02,6.77864879e-04,2.53607236e-02,7.71731271e-04,0.00000000e+00,0.00000000e+00
4.11500000e+01,8.92028045e-04,2.72330076e-05,9.99442567e-03,3.09504024e-04,1.12076254e-02,3.67218946e-04,1.83678823e-04,1.68241417e-05,3.93595306e+00,1.18021500e-01,1.77235086e+06,5.49579234e+04,2.21096338e-02,6.94035951e-04,2.51940882e-02,7.78371908e-04,1.22442728e+01,2.42895425e-01
4.12500000e+01,8.87871722e-04,2.69649365e-05,9.94918880e-03,3.02510838e-04,1.12635268e-02,3.79722693e-04,1.83132965e-04,1.71567691e-05,3.91885898e+00,1.16133290e-01,1.76516558e+06,5.35742458e+04,2.21161581e-02,6.93158025e-04,2.50866055e-02,7.60926574e-04,0.00000000e+00,0.00000000e+00
4.13500000e+01,8.85845839e-04,2.55293136e-05,9.89522847e-03,2.94740910e-04,1.11268741e-02,3.67031787e-04,1.80874048e-04,1.74482791e-05,3.91534226e+00,1.15229671e-01,1.75491651e+06,5.22126925e+04,2.19234621e-02,6.69058794e-04,2.49517333e-02,7.42256099e-04,1.22130728e+01,2.43624943e-01
4.14500000e+01,8.84225572e-04,2.54692447e-05,9.93878203e-03,2.85227999e-04,1.09197100e-02,3.36803210e-04,1.78188432e-04,1.78171363e-05,3.92678258e+00,1.15008309e-01,1.76275197e+06,5.05035329e+04,2.17586453e-02,6.42527904e-04,2.50673686e-02,7.18206278e-04,0.00000000e+00,0.00000000e+00
4.15500000e+01,8.84387485e-04,2.61332078e-05,9.95790300e-03,2.91417836e-04,1.10383440e-02,3.58792138e-04,1.78268825e-04,1.78219746e-05,3.92999769e+00,1.19075598e-01,1.76694595e+06,5.16013606e+04,2.18964436e-02,6.68034433e-04,2.51164738e-02,7.34018334e-04,1.22002728e+01,2.42826365e-01
4.16500000e+01,8.79294431e-04,2.54810611e-05,9.85022634e-03,2.93441274e-04,1.11710509e-02,3.92553398e-04,1.71126741e-04,1.70734393e-05,3.91001284e+00,1.17950237e-01,1.75056775e+06,5.17921170e+04,2.19162802e-02,6.78857872e-04,2.48473224e-02,7.38695994e-04,0.00000000e+00,0.00000000e+00
4.17500000e+01,8.76695230e-04,2.51535000e-05,9.83266896e-03,2.81999454e-04,1.10607576e-02,3.61522171e-04,1.70495071e-04,1.68217943e-05,3.89591529e+00,1.13754473e-01,1.74688876e+06,5.00258617e+04,2.17860948e-02,6.48655505e-04,2.48135027e-02,7.10089905e-04,1.21844728e+01,2.45547034e-01
4.18500000e+01,8.72778900e-04,2.54258342e-05,9.85902081e-03,2.84049940e-04,1.09680573e-02,3.76438185e-04,1.79109911e-04,2.34375929e-05,3.88937049e+00,1.12155348e-01,1.75019834e+06,5.03544234e+04,2.17161584e-02,6.72050362e-04,2.48815766e-02,7.14882711e-04,0.00000000e+00,0.00000000e+00
