z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
2.86500000e+01,2.21061779e-03,4.30501021e-05,0.00000000e+00,0.00000000e+00,4.86304643e-04,2.98422749e-05,7.36605574e-04,3.92728518e-05,3.26573000e+00,3.99988076e-02,1.31146672e+04,2.14396804e+02,2.67542498e-03,5.62184954e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.87500000e+01,2.18287824e-03,4.32435551e-05,0.00000000e+00,0.00000000e+00,5.09486686e-04,5.31583131e-05,6.92800645e-04,3.30386343e-05,3.23943458e+00,4.20425468e-02,1.29559497e+04,2.16577666e+02,2.67171873e-03,7.35142632e-05,0.00000000e+00,0.00000000e+00,9.39580000e+00,1.06649183e-01
2.88500000e+01,2.19210148e-03,4.56151953e-05,0.00000000e+00,0.00000000e+00,4.47498304e-04,2.50878383e-05,6.86078539e-04,3.30407386e-05,3.22981631e+00,4.19406547e-02,1.30082741e+04,2.25481300e+02,2.61916545e-03,5.55404726e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.89500000e+01,2.18203407e-03,4.32521376e-05,0.00000000e+00,0.00000000e+00,4.43798293e-04,2.47962543e-05,7.00349941e-04,3.51491952e-05,3.21594921e+00,4.14566734e-02,1.29699952e+04,2.17773737e+02,2.60508104e-03,5.25563989e-05,0.00000000e+00,0.00000000e+00,9.37900000e+00,1.07914649e-01
2.90500000e+01,2.18980462e-03,4.22598126e-05,0.00000000e+00,0.00000000e+00,4.31413655e-04,2.27996532e-05,6.93206170e-04,3.69044259e-05,3.24057607e+00,4.09326102e-02,1.30008282e+04,2.11454879e+02,2.59864806e-03,5.25816362e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.91500000e+01,2.16498298e-03,4.20020626e-05,0.00000000e+00,0.00000000e+00,4.59793595e-04,2.62824866e-05,6.72307035e-04,3.67142291e-05,3.22917653e+00,4.30593818e-02,1.28817815e+04,2.15511609e+02,2.60457864e-03,5.44061752e-05,0.00000000e+00,0.00000000e+00,9.35080000e+00,1.08202697e-01
2.92500000e+01,2.17292696e-03,4.15952410e-05,0.00000000e+00,0.00000000e+00,4.83704498e-04,3.45304710e-05,6.66436554e-04,3.71405447e-05,3.24093143e+00,4.37183943e-02,1.28940119e+04,2.15324991e+02,2.63667215e-03,6.06525105e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.93500000e+01,2.13981538e-03,3.96260395e-05,0.00000000e+00,0.00000000e+00,4.51413986e-04,3.05892925e-05,6.64723564e-04,3.81960107e-05,3.21015717e+00,3.99178645e-02,1.27322359e+04,2.02699306e+02,2.57122699e-03,5.48237676e-05,0.00000000e+00,0.00000000e+00,9.33620000e+00,1.09179833e-01
2.94500000e+01,2.12533849e-03,3.91058663e-05,0.00000000e+00,0.00000000e+00,4.16752016e-04,1.66721706e-05,6.44534453e-04,3.44345082e-05,3.19331276e+00,4.12865331e-02,1.26586452e+04,1.99064091e+02,2.52240145e-03,4.53352712e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.95500000e+01,2.12229271e-03,4.09919778e-05,0.00000000e+00,0.00000000e+00,4.22905325e-04,1.88291337e-05,6.14671875e-04,2.71342617e-05,3.20656235e+00,4.44482226e-02,1.26379241e+04,2.11547236e+02,2.52624201e-03,4.43660762e-05,0.00000000e+00,0.00000000e+00,9.31460000e+00,1.09194532e-01
2.96500000e+01,2.13775243e-03,4.13916947e-05,0.00000000e+00,0.00000000e+00,4.20590121e-04,1.91149040e-05,6.07547619e-04,2.59339122e-05,3.20469870e+00,4.12015808e-02,1.27032175e+04,2.06032377e+02,2.53938892e-03,4.48256874e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.97500000e+01,2.12453373e-03,4.19082709e-05,0.00000000e+00,0.00000000e+00,4.24684281e-04,1.72077162e-05,6.06671423e-04,2.71614152e-05,3.19336357e+00,4.27772576e-02,1.26345990e+04,2.15703324e+02,2.53009328e-03,4.81462707e-05,0.00000000e+00,0.00000000e+00,9.31020000e+00,1.09356743e-01
2.98500000e+01,2.12210664e-03,4.04631259e-05,0.00000000e+00,0.00000000e+00,4.55408126e-04,2.21935481e-05,5.93865408e-04,2.68856516e-05,3.18642216e+00,4.13460886e-02,1.25874242e+04,2.10867976e+02,2.55880333e-03,4.45685889e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.99500000e+01,2.12307450e-03,4.16193288e-05,0.00000000e+00,0.00000000e+00,4.41054441e-04,2.11314035e-05,5.85736040e-04,2.76861982e-05,3.16597205e+00,4.24859021e-02,1.25685893e+04,2.15941487e+02,2.54577679e-03,4.78725796e-05,0.00000000e+00,0.00000000e+00,9.30560000e+00,1.10064234e-01
3.00500000e+01,2.11512387e-03,4.02692700e-05,0.00000000e+00,0.00000000e+00,4.34526045e-04,2.04879492e-05,5.82560815e-04,2.80595847e-05,3.16848648e+00,4.15728508e-02,1.25171031e+04,2.06027006e+02,2.53148524e-03,4.73957766e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.01500000e+01,2.08448105e-03,4.00287973e-05,0.00000000e+00,0.00000000e+00,4.40707409e-04,2.22613056e-05,5.79088654e-04,2.80516954e-05,3.14531294e+00,4.31050481e-02,1.23540766e+04,2.07239829e+02,2.50728943e-03,4.88208950e-05,0.00000000e+00,0.00000000e+00,9.30720000e+00,1.10599863e-01
3.02500000e+01,2.08908579e-03,4.08761051e-05,0.00000000e+00,0.00000000e+00,4.25066426e-04,2.19770845e-05,5.67701948e-04,2.66941239e-05,3.14593107e+00,4.10100136e-02,1.23935849e+04,2.04653400e+02,2.49677005e-03,4.99731977e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.03500000e+01,2.10446418e-03,4.02306366e-05,0.00000000e+00,0.00000000e+00,4.18881275e-04,2.29235176e-05,5.63800681e-04,2.71010394e-05,3.15536872e+00,4.33877886e-02,1.24429117e+04,2.01549582e+02,2.50594687e-03,4.98881318e-05,0.00000000e+00,0.00000000e+00,9.29680000e+00,1.11701293e-01
3.04500000e+01,2.09171714e-03,3.87764779e-05,0.00000000e+00,0.00000000e+00,4.33667666e-04,3.53146785e-05,5.58847773e-04,2.72068301e-05,3.15392016e+00,4.24761601e-02,1.23761529e+04,1.94332830e+02,2.50788120e-03,5.88926390e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.05500000e+01,2.10078688e-03,4.01916614e-05,0.00000000e+00,0.00000000e+00,4.57800709e-04,4.13270093e-05,5.57029110e-04,2.70970400e-05,3.16524994e+00,4.16811275e-02,1.24334625e+04,2.00678150e+02,2.54100996e-03,6.64585116e-05,0.00000000e+00,0.00000000e+00,9.27700000e+00,1.09357026e-01
3.06500000e+01,2.12705226e-03,4.46150784e-05,0.00000000e+00,0.00000000e+00,4.68267148e-04,3.95673748e-05,5.52996213e-04,2.78178346e-05,3.18113014e+00,4.21937044e-02,1.25783118e+04,2.25377561e+02,2.57786018e-03,6.52079186e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.07500000e+01,2.09669965e-03,4.07213552e-05,0.00000000e+00,0.00000000e+00,4.52122291e-04,3.73144189e-05,5.46382782e-04,2.93839328e-05,3.15588249e+00,3.96922084e-02,1.24243578e+04,2.05773723e+02,2.53183087e-03,6.26707104e-05,0.00000000e+00,0.00000000e+00,9.24940000e+00,1.10053200e-01
3.08500000e+01,2.09808435e-03,4.00234347e-05,0.00000000e+00,0.00000000e+00,4.90654091e-04,5.12517066e-05,5.36880104e-04,2.88763523e-05,3.15154177e+00,4.00431687e-02,1.23921293e+04,2.02070253e+02,2.57230523e-03,7.17523339e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.09500000e+01,2.08439051e-03,4.03170837e-05,0.00000000e+00,0.00000000e+00,4.60828473e-04,3.15265311e-05,5.28206211e-04,2.90821971e-05,3.13708330e+00,4.24982165e-02,1.23051753e+04,2.04688411e+02,2.52902582e-03,5.47684215e-05,0.00000000e+00,0.00000000e+00,9.23760000e+00,1.10129630e-01
3.10500000e+01,2.08762343e-03,4.24456817e-05,0.00000000e+00,0.00000000e+00,4.14331033e-04,2.28216823e-05,5.20141841e-04,2.94992629e-05,3.13805360e+00,4.18602298e-02,1.23354298e+04,2.15819114e+02,2.48595743e-03,5.41572921e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.11500000e+01,2.07627628e-03,4.12056098e-05,0.00000000e+00,0.00000000e+00,4.18688760e-04,2.30763672e-05,5.14286233e-04,2.95590925e-05,3.13094301e+00,4.39126286e-02,1.23017412e+04,2.15311873e+02,2.47896558e-03,5.20661320e-05,0.00000000e+00,0.00000000e+00,9.23240000e+00,1.09706681e-01
3.12500000e+01,2.08477618e-03,3.98780296e-05,0.00000000e+00,0.00000000e+00,4.53775949e-04,3.27635084e-05,5.12087107e-04,2.96201675e-05,3.14011036e+00,4.13631816e-02,1.23154328e+04,2.05842399e+02,2.52270396e-03,6.04708141e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.13500000e+01,2.11358079e-03,3.97498551e-05,0.00000000e+00,0.00000000e+00,4.27406604e-04,2.59744707e-05,5.11524825e-04,2.96603729e-05,3.13824644e+00,4.13315682e-02,1.24358052e+04,2.02795714e+02,2.52525337e-03,5.23908147e-05,0.00000000e+00,0.00000000e+00,9.21300000e+00,1.08802480e-01
3.14500000e+01,2.12035956e-03,4.43846784e-05,0.00000000e+00,0.00000000e+00,4.29019974e-04,2.58231226e-05,5.06216205e-04,2.94215473e-05,3.13921756e+00,4.55909638e-02,1.24525988e+04,2.29530985e+02,2.53381121e-03,5.80038153e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.15500000e+01,2.10967785e-03,4.33547063e-05,0.00000000e+00,0.00000000e+00,4.65278885e-04,3.14516103e-05,4.90858569e-04,2.92878894e-05,3.13420757e+00,4.29333590e-02,1.23906374e+04,2.24689428e+02,2.55985281e-03,6.14622706e-05,0.00000000e+00,0.00000000e+00,9.21280000e+00,1.08793397e-01
3.16500000e+01,2.09474608e-03,4.24100819e-05,0.00000000e+00,0.00000000e+00,4.55443345e-04,2.94942975e-05,4.84090573e-04,2.94240803e-05,3.11547700e+00,4.46847216e-02,1.23024167e+04,2.19695222e+02,2.53533534e-03,6.16589472e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.17500000e+01,2.09584446e-03,4.23681875e-05,0.00000000e+00,0.00000000e+00,4.57612458e-04,3.16297933e-05,4.85723899e-04,2.97426056e-05,3.11417969e+00,4.37932112e-02,1.22975226e+04,2.17741470e+02,2.53857133e-03,6.18303218e-05,0.00000000e+00,0.00000000e+00,9.19960000e+00,1.07314894e-01
3.18500000e+01,2.07967573e-03,4.26116752e-05,0.00000000e+00,0.00000000e+00,4.30031610e-04,2.29232695e-05,4.87728401e-04,3.24791102e-05,3.10563893e+00,4.52660484e-02,1.22228701e+04,2.20277431e+02,2.49479538e-03,5.35277350e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.19500000e+01,2.08805801e-03,4.49672689e-05,0.00000000e+00,0.00000000e+00,4.35212952e-04,2.50426637e-05,4.88266352e-04,3.25855659e-05,3.10866953e+00,4.58468428e-02,1.22629328e+04,2.31773133e+02,2.50834646e-03,5.30634737e-05,0.00000000e+00,0.00000000e+00,9.17740000e+00,1.05863528e-01
3.20500000e+01,2.08033712e-03,4.31261934e-05,0.00000000e+00,0.00000000e+00,4.58268953e-04,2.78256896e-05,4.86682440e-04,3.27575346e-05,3.10215338e+00,4.15111077e-02,1.22276142e+04,2.18715449e+02,2.52374854e-03,5.04069302e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.21500000e+01,2.08456954e-03,4.41677649e-05,0.00000000e+00,0.00000000e+00,4.66180774e-04,2.59415474e-05,4.97356363e-04,3.47499952e-05,3.10799258e+00,4.29191892e-02,1.22474541e+04,2.25552846e+02,2.53557182e-03,5.13807762e-05,0.00000000e+00,0.00000000e+00,9.14620000e+00,1.05792978e-01
3.22500000e+01,2.07370206e-03,4.28488325e-05,0.00000000e+00,0.00000000e+00,4.63375006e-04,2.94981149e-05,4.88020931e-04,3.33576111e-05,3.08728532e+00,4.34070108e-02,1.21865236e+04,2.20913633e+02,2.52180299e-03,5.27110600e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.23500000e+01,2.08480704e-03,4.33443768e-05,0.00000000e+00,0.00000000e+00,4.52768655e-04,2.91235857e-05,4.79021042e-04,3.24654585e-05,3.08227218e+00,4.45945049e-02,1.22383137e+04,2.26256200e+02,2.52231418e-03,5.20237637e-05,0.00000000e+00,0.00000000e+00,9.13000000e+00,1.04859868e-01
3.24500000e+01,2.06945355e-03,4.70654154e-05,0.00000000e+00,0.00000000e+00,4.72837878e-04,3.72346971e-05,4.72944101e-04,3.22514942e-05,3.05754815e+00,4.70728758e-02,1.21465863e+04,2.43389403e+02,2.52724117e-03,5.54655519e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.25500000e+01,2.06950142e-03,4.49429772e-05,0.00000000e+00,0.00000000e+00,4.46219836e-04,3.09731985e-05,4.67871332e-04,3.14472551e-05,3.05190442e+00,4.37598060e-02,1.21502079e+04,2.26983694e+02,2.50082398e-03,5.49655286e-05,0.00000000e+00,0.00000000e+00,9.12300000e+00,1.05269043e-01
3.26500000e+01,2.05837734e-03,4.46457152e-05,0.00000000e+00,0.00000000e+00,4.22666642e-04,2.28207103e-05,4.64653786e-04,3.04008172e-05,3.05234642e+00,4.55355192e-02,1.20653645e+04,2.27727852e+02,2.46639174e-03,5.02814649e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.27500000e+01,2.06130484e-03,4.41695996e-05,0.00000000e+00,0.00000000e+00,4.24721932e-04,2.62864751e-05,4.57707015e-04,2.99718398e-05,3.04005475e+00,4.40570440e-02,1.20474696e+04,2.24909707e+02,2.47154173e-03,5.28237591e-05,0.00000000e+00,0.00000000e+00,9.11300000e+00,1.04894602e-01
3.28500000e+01,2.04551264e-03,4.41743357e-05,0.00000000e+00,0.00000000e+00,4.31831734e-04,2.19928450e-05,4.53722557e-04,3.02147596e-05,3.03416252e+00,4.59497737e-02,1.19819955e+04,2.25630692e+02,2.46292067e-03,5.16621538e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.29500000e+01,2.05310150e-03,4.29941811e-05,0.00000000e+00,0.00000000e+00,4.36603991e-04,2.79034794e-05,4.49604880e-04,3.05058340e-05,3.02443954e+00,4.57707869e-02,1.19942674e+04,2.21513593e+02,2.47545070e-03,4.93990022e-05,0.00000000e+00,0.00000000e+00,9.12200000e+00,1.07147809e-01
3.30500000e+01,2.07883999e-03,4.79847518e-05,0.00000000e+00,0.00000000e+00,4.50063105e-04,3.22403828e-05,4.42826028e-04,3.04885686e-05,3.03427137e+00,4.70030156e-02,1.21073209e+04,2.43290925e+02,2.51475976e-03,5.31341864e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.31500000e+01,2.07707885e-03,4.42877810e-05,0.00000000e+00,0.00000000e+00,4.29659957e-04,2.85446042e-05,4.37913508e-04,3.08560170e-05,3.04270888e+00,4.52674970e-02,1.21011417e+04,2.25958298e+02,2.49271489e-03,5.18592497e-05,0.00000000e+00,0.00000000e+00,9.11420000e+00,1.07256355e-01
3.32500000e+01,2.06418549e-03,4.54398465e-05,0.00000000e+00,0.00000000e+00,4.26525543e-04,2.56800351e-05,4.33732445e-04,3.11408689e-05,3.02804842e+00,4.52130415e-02,1.20320599e+04,2.33814791e+02,2.47679380e-03,5.39950975e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.33500000e+01,2.04724848e-03,4.33792862e-05,0.00000000e+00,0.00000000e+00,4.16723407e-04,2.59410932e-05,4.22669174e-04,2.66044259e-05,3.03046114e+00,4.97594612e-02,1.19661088e+04,2.29384197e+02,2.45066270e-03,5.40692098e-05,0.00000000e+00,0.00000000e+00,9.09820000e+00,1.05571599e-01
3.34500000e+01,2.04714331e-03,4.35734853e-05,0.00000000e+00,0.00000000e+00,4.08039423e-04,2.51008381e-05,4.13420705e-04,2.54877023e-05,3.01591679e+00,4.72226335e-02,1.19462245e+04,2.26743844e+02,2.44210732e-03,5.16044445e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.35500000e+01,2.03713754e-03,4.19965381e-05,0.00000000e+00,0.00000000e+00,4.00427981e-04,2.39337994e-05,4.17880775e-04,2.81502548e-05,2.99945480e+00,4.51738458e-02,1.18970510e+04,2.13517983e+02,2.42426941e-03,4.86434500e-05,0.00000000e+00,0.00000000e+00,9.06940000e+00,1.05058355e-01
3.36500000e+01,2.04918246e-03,4.40401885e-05,0.00000000e+00,0.00000000e+00,4.74405063e-04,6.73658876e-05,4.14562195e-04,2.75443195e-05,3.01145963e+00,4.68109253e-02,1.19467884e+04,2.23881517e+02,2.51040865e-03,7.80247574e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.37500000e+01,2.03471109e-03,4.43823728e-05,0.00000000e+00,0.00000000e+00,4.05943556e-04,2.32297253e-05,4.11843804e-04,2.70866658e-05,2.99282082e+00,4.70611738e-02,1.18818702e+04,2.24455655e+02,2.42760778e-03,5.18126944e-05,0.00000000e+00,0.00000000e+00,9.06060000e+00,1.03478445e-01
3.38500000e+01,2.02103068e-03,4.21022808e-05,0.00000000e+00,0.00000000e+00,4.40687010e-04,3.33528330e-05,4.12377021e-04,2.76046181e-05,2.97934439e+00,4.70329417e-02,1.18043140e+04,2.16281981e+02,2.44856627e-03,5.09706263e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.39500000e+01,2.02094730e-03,4.16668617e-05,0.00000000e+00,0.00000000e+00,4.05420634e-04,2.55965614e-05,4.14588989e-04,2.87014726e-05,2.97524456e+00,4.51543023e-02,1.17947693e+04,2.09481725e+02,2.41303375e-03,4.94576561e-05,0.00000000e+00,0.00000000e+00,9.05140000e+00,1.01520284e-01
3.40500000e+01,2.01528744e-03,4.13773374e-05,0.00000000e+00,0.00000000e+00,3.95590548e-04,2.17081968e-05,4.22564404e-04,3.04168637e-05,2.98247670e+00,4.46031737e-02,1.17788342e+04,2.09662131e+02,2.39730058e-03,4.84349068e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.41500000e+01,2.01745744e-03,4.14722267e-05,0.00000000e+00,0.00000000e+00,4.12727187e-04,2.45132662e-05,4.22214845e-04,3.06818692e-05,2.96352832e+00,4.56033115e-02,1.17775453e+04,2.18372747e+02,2.41667181e-03,4.87252054e-05,0.00000000e+00,0.00000000e+00,9.02400000e+00,1.01294076e-01
3.42500000e+01,2.03197495e-03,4.43729160e-05,0.00000000e+00,0.00000000e+00,3.97918159e-04,1.79827047e-05,4.22152364e-04,3.08557996e-05,2.98506877e+00,4.53907499e-02,1.18696847e+04,2.26235624e+02,2.41640428e-03,4.91216632e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.43500000e+01,2.03109132e-03,3.93992105e-05,0.00000000e+00,0.00000000e+00,3.84427358e-04,1.69718566e-05,4.20183729e-04,3.12019079e-05,2.98771967e+00,4.29615235e-02,1.18696751e+04,2.05614016e+02,2.40237695e-03,4.68362910e-05,0.00000000e+00,0.00000000e+00,9.00280000e+00,1.00777403e-01
3.44500000e+01,2.00765900e-03,3.79672033e-05,0.00000000e+00,0.00000000e+00,4.13397938e-04,2.66285330e-05,4.09116583e-04,3.06238237e-05,2.97477346e+00,4.29427985e-02,1.17460228e+04,2.00407220e+02,2.40846084e-03,4.90930610e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.45500000e+01,2.01878768e-03,3.98814559e-05,0.00000000e+00,0.00000000e+00,3.99109777e-04,2.28789668e-05,3.96163891e-04,2.89916211e-05,2.98120048e+00,4.39486450e-02,1.17787792e+04,2.08278020e+02,2.40561821e-03,5.05945115e-05,0.00000000e+00,0.00000000e+00,8.97420000e+00,1.00549953e-01
3.46500000e+01,2.04014085e-03,4.43625923e-05,0.00000000e+00,0.00000000e+00,4.10979877e-04,2.47821402e-05,3.87959753e-04,2.68228272e-05,3.00946196e+00,4.47824189e-02,1.19129111e+04,2.28428173e+02,2.43901936e-03,5.49327855e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.47500000e+01,2.02715136e-03,4.41036998e-05,0.00000000e+00,0.00000000e+00,3.95801491e-04,2.27241500e-05,3.87924488e-04,2.63902256e-05,2.97895717e+00,4.48148670e-02,1.18188272e+04,2.28639979e+02,2.41077495e-03,5.26836416e-05,0.00000000e+00,0.00000000e+00,8.95980000e+00,1.01942957e-01
3.48500000e+01,2.02036906e-03,4.23027443e-05,0.00000000e+00,0.00000000e+00,3.96217072e-04,2.29826178e-05,3.86368042e-04,2.63301835e-05,2.98338164e+00,4.97485500e-02,1.18010478e+04,2.26137291e+02,2.40441016e-03,5.06393695e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.49500000e+01,2.01821659e-03,4.04113223e-05,0.00000000e+00,0.00000000e+00,4.23723863e-04,3.67877377e-05,3.83022262e-04,2.61863707e-05,2.97872810e+00,4.56474359e-02,1.17709020e+04,2.12479310e+02,2.42987895e-03,6.04468071e-05,0.00000000e+00,0.00000000e+00,8.94420000e+00,1.00840585e-01
3.50500000e+01,2.02960023e-03,4.65968086e-05,0.00000000e+00,0.00000000e+00,4.10130242e-04,1.92907207e-05,3.80612448e-04,2.61310312e-05,2.97275134e+00,4.71099907e-02,1.18092424e+04,2.39401082e+02,2.42776352e-03,5.27147344e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.51500000e+01,2.01624404e-03,3.95393666e-05,0.00000000e+00,0.00000000e+00,4.81262841e-04,5.58275553e-05,3.71350008e-04,2.56985174e-05,2.96610313e+00,4.63133675e-02,1.17243406e+04,2.05196424e+02,2.48581790e-03,7.54725399e-05,0.00000000e+00,0.00000000e+00,8.92300000e+00,1.01856341e-01
3.52500000e+01,1.99580869e-03,4.37049873e-05,0.00000000e+00,0.00000000e+00,4.48083764e-04,3.92915125e-05,3.66729472e-04,2.60708344e-05,2.92980967e+00,4.72881604e-02,1.16267800e+04,2.25338713e+02,2.43232493e-03,6.34154901e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.53500000e+01,1.96204666e-03,3.93548850e-05,0.00000000e+00,0.00000000e+00,4.22576759e-04,2.13760957e-05,3.63391046e-04,2.62757696e-05,2.91991194e+00,4.49201629e-02,1.14938650e+04,2.08744831e+02,2.37313572e-03,4.65873850e-05,0.00000000e+00,0.00000000e+00,8.92020000e+00,1.01284199e-01
3.54500000e+01,1.95894658e-03,3.91318533e-05,0.00000000e+00,0.00000000e+00,4.18917908e-04,2.22383742e-05,3.56761708e-04,2.64647488e-05,2.91176682e+00,4.50606565e-02,1.14418406e+04,2.01186452e+02,2.36643750e-03,4.80515371e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.55500000e+01,1.96122409e-03,4.32762842e-05,0.00000000e+00,0.00000000e+00,4.06506672e-04,2.05699118e-05,3.60859723e-04,2.71006640e-05,2.91273009e+00,4.61498691e-02,1.14507861e+04,2.17845785e+02,2.35613388e-03,5.07110410e-05,0.00000000e+00,0.00000000e+00,8.91820000e+00,1.01367664e-01
3.56500000e+01,1.95889566e-03,4.39783158e-05,0.00000000e+00,0.00000000e+00,4.30168729e-04,2.87282985e-05,3.57501503e-04,2.65448758e-05,2.91174283e+00,4.39114572e-02,1.14412488e+04,2.17164971e+02,2.37775740e-03,5.57444710e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.57500000e+01,1.93187357e-03,4.12327230e-05,0.00000000e+00,0.00000000e+00,4.00794551e-04,1.77628324e-05,3.48409650e-04,2.58710303e-05,2.88961469e+00,4.36028637e-02,1.12833712e+04,2.05377592e+02,2.32155636e-03,5.01762753e-05,0.00000000e+00,0.00000000e+00,8.91400000e+00,1.03751272e-01
3.58500000e+01,1.94486244e-03,4.04161322e-05,0.00000000e+00,0.00000000e+00,3.96608545e-04,1.75286789e-05,3.46275739e-04,2.56661880e-05,2.90486374e+00,4.29358328e-02,1.13447913e+04,2.01599365e+02,2.33044771e-03,4.81883350e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.59500000e+01,1.96641983e-03,4.06722686e-05,0.00000000e+00,0.00000000e+00,3.90664403e-04,1.54024158e-05,3.49334991e-04,2.73774176e-05,2.93284275e+00,4.25736541e-02,1.14627509e+04,2.02350583e+02,2.34606269e-03,4.63718802e-05,0.00000000e+00,0.00000000e+00,8.91460000e+00,1.00500872e-01
3.60500000e+01,1.98567009e-03,3.87616069e-05,0.00000000e+00,0.00000000e+00,4.14053499e-04,1.85263170e-05,3.51159833e-04,2.85592781e-05,2.94342060e+00,4.21235098e-02,1.15418912e+04,1.91702103e+02,2.38899699e-03,4.54290466e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.61500000e+01,1.97751832e-03,3.96682377e-05,0.00000000e+00,0.00000000e+00,4.32497278e-04,2.43683910e-05,3.50071968e-04,2.68704893e-05,2.92255987e+00,4.22243059e-02,1.14869021e+04,1.99022338e+02,2.39936391e-03,5.08709002e-05,0.00000000e+00,0.00000000e+00,8.90300000e+00,1.00715907e-01
3.62500000e+01,1.94884645e-03,3.97848643e-05,0.00000000e+00,0.00000000e+00,4.67226740e-04,4.94093911e-05,3.55908681e-04,3.49294325e-05,2.92423434e+00,4.34096673e-02,1.13539051e+04,2.01370063e+02,2.40535222e-03,6.74347709e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.63500000e+01,1.94585420e-03,3.74415538e-05,0.00000000e+00,0.00000000e+00,4.48410627e-04,3.50167470e-05,3.42529019e-04,3.02105417e-05,2.90124121e+00,4.14378271e-02,1.13190302e+04,1.87261123e+02,2.38321277e-03,5.82580257e-05,0.00000000e+00,0.00000000e+00,8.89420000e+00,1.01626804e-01
3.64500000e+01,1.95440605e-03,3.69435075e-05,0.00000000e+00,0.00000000e+00,4.30400951e-04,2.83491720e-05,3.35871778e-04,2.99031320e-05,2.90298361e+00,3.91254558e-02,1.13323676e+04,1.82174751e+02,2.37454337e-03,5.56888902e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.65500000e+01,1.94550772e-03,3.84994122e-05,0.00000000e+00,0.00000000e+00,5.04606194e-04,1.00000668e-04,3.29596968e-04,2.96197625e-05,2.87473404e+00,4.13718186e-02,1.12651506e+04,1.93336705e+02,2.44012690e-03,1.16293300e-04,0.00000000e+00,0.00000000e+00,8.87840000e+00,1.02507883e-01
3.66500000e+01,1.91990065e-03,3.84590202e-05,0.00000000e+00,0.00000000e+00,4.93645799e-04,8.99789044e-05,3.27051818e-04,2.94366551e-05,2.84758221e+00,4.19925276e-02,1.11313698e+04,1.96660864e+02,2.40365373e-03,1.04601956e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
