z_cm,pb_n2n,U235_fission,U235_nu_fission,U235_ngamma,U235_n2n,U235_n3n,U238_fission,U238_nu_fission,U238_ngamma,U238_n2n,U238_n3n,Pu239_fission,Pu239_nu_fission,Pu239_ngamma,Pu239_n2n,Pu239_n3n,Am241_fission,Am241_nu_fission,Am241_ngamma,Am241_n2n,Am241_n3n,other_act_fission,other_act_nu_fission,other_act_ngamma,nXt
7.67500000e+01,7.02532666e-06,3.12008284e-03,7.65599493e-03,8.79329864e-04,8.81205939e-07,5.94670846e-09,2.84428325e-04,7.75713153e-04,2.52774217e-03,5.23464505e-06,4.24792162e-07,3.79116969e-04,1.11496253e-03,9.92277411e-05,3.31598411e-08,2.23490246e-10,3.61070025e-09,1.20491522e-08,2.92946756e-08,9.03648630e-13,1.76864849e-14,9.88207320e-06,2.66397497e-05,4.73040229e-05,3.36984042e-04
7.68500000e+01,7.02501208e-06,3.06369574e-03,7.51779424e-03,8.66807273e-04,8.78780049e-07,5.94670846e-09,2.84722677e-04,7.76026237e-04,2.48184719e-03,5.18454070e-06,4.24792162e-07,3.71558403e-04,1.09297296e-03,9.79284204e-05,3.28432600e-08,2.23490246e-10,3.59463667e-09,1.19957100e-08,2.95005960e-08,9.03268157e-13,1.76864849e-14,9.83017784e-06,2.64912858e-05,4.68346907e-05,3.32388304e-04
7.69500000e+01,7.38860630e-06,3.02927742e-03,7.43323974e-03,8.54119154e-04,9.51132899e-07,5.94670846e-09,2.78487051e-04,7.58600038e-04,2.45248235e-03,5.77178595e-06,4.24792162e-07,3.68144700e-04,1.08264840e-03,1.03142429e-04,3.60109452e-08,2.23490246e-10,3.53065088e-09,1.17747320e-08,2.93547315e-08,9.87016479e-13,1.76864849e-14,9.65034410e-06,2.59956301e-05,4.60661815e-05,3.28544296e-04
7.70500000e+01,7.42910378e-06,3.03808076e-03,7.45544136e-03,8.51059881e-04,1.00610633e-06,5.94670846e-09,2.81968418e-04,7.68167054e-04,2.56073377e-03,6.00877052e-06,4.24792162e-07,3.66980474e-04,1.07953958e-03,1.00021276e-04,3.79946137e-08,2.23490246e-10,3.55647285e-09,1.18626719e-08,2.85498319e-08,9.97898875e-13,1.76864849e-14,9.73026510e-06,2.62193006e-05,4.53262521e-05,3.25250441e-04
7.71500000e+01,7.46276087e-06,3.01738445e-03,7.40559383e-03,8.48648711e-04,1.02928630e-06,5.94670846e-09,2.85865487e-04,7.79515983e-04,2.46373855e-03,6.08221074e-06,4.24792162e-07,3.66394723e-04,1.07792794e-03,9.69541796e-05,3.88492923e-08,2.23490246e-10,3.56461042e-09,1.18995503e-08,2.80227597e-08,1.00797563e-12,1.76864849e-14,9.76733472e-06,2.63410038e-05,4.48914012e-05,3.23411323e-04
7.72500000e+01,7.57777184e-06,3.02304184e-03,7.41925724e-03,8.50122837e-04,1.02581291e-06,5.94670846e-09,2.85462281e-04,7.78672786e-04,2.51119338e-03,6.30219680e-06,4.24792162e-07,3.67570470e-04,1.08140305e-03,9.88894579e-05,3.93554368e-08,2.23490246e-10,3.57543973e-09,1.19352118e-08,2.81660719e-08,1.04257001e-12,1.76864849e-14,9.78768222e-06,2.63945863e-05,4.58143220e-05,3.23473056e-04
7.73500000e+01,7.61898372e-06,3.02277600e-03,7.41996722e-03,8.44821690e-04,1.03595777e-06,5.94670846e-09,2.93843695e-04,8.02000255e-04,2.49092392e-03,6.59957044e-06,4.24792162e-07,3.67155906e-04,1.08050796e-03,9.96764402e-05,4.01478965e-08,2.23490246e-10,3.62359968e-09,1.21071029e-08,2.80460516e-08,1.08157404e-12,1.76864849e-14,9.92751261e-06,2.67932118e-05,4.55004379e-05,3.22864019e-04
7.74500000e+01,9.21031833e-06,2.98971352e-03,7.34278390e-03,8.36911079e-04,1.71754875e-06,5.94670846e-09,3.09495933e-04,8.50114991e-04,2.48275418e-03,1.41745501e-05,4.24792162e-07,3.65646954e-04,1.07676385e-03,9.68550945e-05,7.25261660e-08,2.23490246e-10,3.69937444e-09,1.23956001e-08,2.77815329e-08,1.89850966e-12,1.76864849e-14,1.01929479e-05,2.76064344e-05,4.55198796e-05,3.23804756e-04
7.75500000e+01,9.15869726e-06,3.01537660e-03,7.40696529e-03,8.41105533e-04,1.83502527e-06,5.94670846e-09,3.17042813e-04,8.71461349e-04,2.53351433e-03,1.33285026e-05,4.24792162e-07,3.69700553e-04,1.08893639e-03,1.00030058e-04,7.32899261e-08,2.23490246e-10,3.83871592e-09,1.28613068e-08,2.79320578e-08,1.86354962e-12,1.76864849e-14,1.05732893e-05,2.86113059e-05,4.89561049e-05,3.27703988e-04
7.76500000e+01,8.69960010e-06,2.99805441e-03,7.36275936e-03,8.39221782e-04,1.53666011e-06,5.94670846e-09,3.11876244e-04,8.55694860e-04,2.49417964e-03,1.10069244e-05,4.24792162e-07,3.67925559e-04,1.08344939e-03,1.00391008e-04,6.10080648e-08,2.23490246e-10,3.74572134e-09,1.25478561e-08,2.79624354e-08,1.62623775e-12,1.76864849e-14,1.03530796e-05,2.80024386e-05,5.00330853e-05,3.24684117e-04
7.77500000e+01,8.09606096e-06,2.96625746e-03,7.28303443e-03,8.21521707e-04,1.04142705e-06,5.94670846e-09,2.96479340e-04,8.10071449e-04,2.40422236e-03,6.75208194e-06,4.24792162e-07,3.64828168e-04,1.07393512e-03,9.65343885e-05,3.97004181e-08,2.23490246e-10,3.66652788e-09,1.22559567e-08,2.76619900e-08,1.15616244e-12,1.76864849e-14,1.00874393e-05,2.72126193e-05,4.97429518e-05,3.20079050e-04
7.78500000e+01,8.10514569e-06,2.93879448e-03,7.21623859e-03,8.11174815e-04,1.08455649e-06,5.94670846e-09,2.96161402e-04,8.09763807e-04,2.37015584e-03,7.18136627e-06,4.24792162e-07,3.60632050e-04,1.06179343e-03,9.33398438e-05,4.18555682e-08,2.23490246e-10,3.63698508e-09,1.21617707e-08,2.74243496e-08,1.18251728e-12,1.76864849e-14,9.96410723e-06,2.69245949e-05,4.35592320e-05,3.17669629e-04
7.79500000e+01,9.69330947e-06,2.93117845e-03,7.19691731e-03,8.11568903e-04,1.27170697e-06,5.94670846e-09,2.89157187e-04,7.90838073e-04,2.36574844e-03,9.20859034e-06,4.24792162e-07,3.57927782e-04,1.05371573e-03,9.16418971e-05,5.10091586e-08,2.23490246e-10,3.59105236e-09,1.19998266e-08,2.73035368e-08,1.55049443e-12,1.76864849e-14,9.84543638e-06,2.66008054e-05,4.36401247e-05,3.14869189e-04
7.80500000e+01,9.81006859e-06,2.95538155e-03,7.25741333e-03,8.19543840e-04,1.30846980e-06,5.94670846e-09,2.97754233e-04,8.15131582e-04,2.37920515e-03,9.59180725e-06,4.24792162e-07,3.62059953e-04,1.06590091e-03,9.36116996e-05,5.24873878e-08,2.23490246e-10,3.61990425e-09,1.21112590e-08,2.74294775e-08,1.60819768e-12,1.76864849e-14,9.94742526e-06,2.68894714e-05,4.44824438e-05,3.18344948e-04
7.81500000e+01,7.88327248e-06,2.94557131e-03,7.23100304e-03,8.19193262e-04,1.03758863e-06,5.94670846e-09,2.88199963e-04,7.85545834e-04,2.33082871e-03,6.61093454e-06,4.24792162e-07,3.60110817e-04,1.05972213e-03,9.22432429e-05,3.95538873e-08,2.23490246e-10,3.55319233e-09,1.18650489e-08,2.74224727e-08,1.11454048e-12,1.76864849e-14,9.72237002e-06,2.62226193e-05,4.37163033e-05,3.17200154e-04
7.82500000e+01,7.86452307e-06,2.94061783e-03,7.22099549e-03,8.19563439e-04,1.35008230e-06,5.94670846e-09,2.93305477e-04,8.03268725e-04,2.31445889e-03,7.98456820e-06,4.24792162e-07,3.62492001e-04,1.06696026e-03,9.30920816e-05,5.09754322e-08,2.23490246e-10,3.57578069e-09,1.19608825e-08,2.76724689e-08,1.15490397e-12,1.76864849e-14,9.80300629e-06,2.65045773e-05,4.36020105e-05,3.16612883e-04
7.83500000e+01,8.16275044e-06,2.93208082e-03,7.20002104e-03,8.16861200e-04,1.39096952e-06,6.18848029e-09,2.91777995e-04,7.99741913e-04,2.29238580e-03,8.48112444e-06,4.44365469e-07,3.58276327e-04,1.05474495e-03,9.23348792e-05,5.28329404e-08,2.31676971e-10,3.57125118e-09,1.19466630e-08,2.70195034e-08,1.22955520e-12,1.83740250e-14,9.79623300e-06,2.64926036e-05,4.33940916e-05,3.12536317e-04
7.84500000e+01,8.17512413e-06,2.90551699e-03,7.13480370e-03,8.03439379e-04,1.19482778e-06,6.40056745e-09,2.92841738e-04,8.00915890e-04,2.28696640e-03,7.79607635e-06,4.61535572e-07,3.55084662e-04,1.04544209e-03,9.05706669e-05,4.59228047e-08,2.38858533e-10,3.56893830e-09,1.19351721e-08,2.66373388e-08,1.21578459e-12,1.89771492e-14,9.79410564e-06,2.64661696e-05,4.34334670e-05,3.10179600e-04
7.85500000e+01,8.17216628e-06,2.90700182e-03,7.13956280e-03,8.03090642e-04,1.18830183e-06,6.40056745e-09,2.94879462e-04,8.06804637e-04,2.25618795e-03,7.85610808e-06,4.61535572e-07,3.56307595e-04,1.04914846e-03,9.01379168e-05,4.58300897e-08,2.38858533e-10,3.59891439e-09,1.20383169e-08,2.65922182e-08,1.21478583e-12,1.89771492e-14,9.88459292e-06,2.67115759e-05,4.41244797e-05,3.11146801e-04
7.86500000e+01,8.17364408e-06,2.91438253e-03,7.15673177e-03,8.10392268e-04,1.27338286e-06,6.40056745e-09,2.86132936e-04,7.84286324e-04,2.32320256e-03,8.17446539e-06,4.61535572e-07,3.55411065e-04,1.04634668e-03,9.13264960e-05,4.83571379e-08,2.38858533e-10,3.57502599e-09,1.19533953e-08,2.65827082e-08,1.21671203e-12,1.89771492e-14,9.79209950e-06,2.64623796e-05,4.37690294e-05,3.12146657e-04
7.87500000e+01,8.14657614e-06,2.84957756e-03,6.99841123e-03,7.94175529e-04,1.23080809e-06,6.40056745e-09,2.81272836e-04,7.71022343e-04,2.26285738e-03,7.65499989e-06,4.61535572e-07,3.48680866e-04,1.02654319e-03,8.82496835e-05,4.60188513e-08,2.38858533e-10,3.48434865e-09,1.16536279e-08,2.60429849e-08,1.18728953e-12,1.89771492e-14,9.55424174e-06,2.58341490e-05,4.22403276e-05,3.05162948e-04
7.88500000e+01,7.94705098e-06,2.87142880e-03,7.05277360e-03,8.02706826e-04,1.26523729e-06,6.40056745e-09,2.93025479e-04,8.02549206e-04,2.33379381e-03,7.50849829e-06,4.61535572e-07,3.52302743e-04,1.03747634e-03,8.72604680e-05,4.70853735e-08,2.38858533e-10,3.57635594e-09,1.19643420e-08,2.62620799e-08,1.13896003e-12,1.89771492e-14,9.80359984e-06,2.65073469e-05,4.22166130e-05,3.08420224e-04
7.89500000e+01,7.62621357e-06,2.83909229e-03,6.97395519e-03,7.94516616e-04,1.19083457e-06,6.40056745e-09,2.94437475e-04,8.07468900e-04,2.35973005e-03,6.89215360e-06,4.61535572e-07,3.47558241e-04,1.02378126e-03,8.39526202e-05,4.38073052e-08,2.38858533e-10,3.55143305e-09,1.18934668e-08,2.59080784e-08,1.06843639e-12,1.89771492e-14,9.74233447e-06,2.63705164e-05,4.16427972e-05,3.05755841e-04
7.90500000e+01,7.34182212e-06,2.85918741e-03,7.02178194e-03,7.90859137e-04,1.06814345e-06,6.11015833e-09,2.88342236e-04,7.88593819e-04,2.42129261e-03,5.87158566e-06,4.40473383e-07,3.52376677e-04,1.03753979e-03,8.69282123e-05,3.83118497e-08,2.28232933e-10,3.54603644e-09,1.18558491e-08,2.60638439e-08,9.85306980e-13,1.81215018e-14,9.70444887e-06,2.62203846e-05,4.22790546e-05,3.08074093e-04
7.91500000e+01,7.00673383e-06,2.85637981e-03,7.01608284e-03,7.90000195e-04,1.17164352e-06,5.90619414e-09,2.97567151e-04,8.14734094e-04,2.30013814e-03,5.41707709e-06,4.25680692e-07,3.50994751e-04,1.03384210e-03,8.63162295e-05,3.85012287e-08,2.20770213e-10,3.60249529e-09,1.20578344e-08,2.62366542e-08,9.20500967e-13,1.75205515e-14,9.87906708e-06,2.67106316e-05,4.25570230e-05,3.09771617e-04
7.92500000e+01,7.02049666e-06,2.84089873e-03,6.97660882e-03,7.88059701e-04,1.01817640e-06,5.90619414e-09,2.83282105e-04,7.74128020e-04,2.23408460e-03,5.26652405e-06,4.25680692e-07,3.49354693e-04,1.02862291e-03,8.94384517e-05,3.54941546e-08,2.20770213e-10,3.57184591e-09,1.19315463e-08,2.60763688e-08,9.34984017e-13,1.75205515e-14,9.74765597e-06,2.63019001e-05,4.26615128e-05,3.06448407e-04
7.93500000e+01,7.61657248e-06,2.84969781e-03,6.99923762e-03,7.89719875e-04,9.89473983e-07,5.90619414e-09,2.91764725e-04,7.96483086e-04,2.24243122e-03,5.54444332e-06,4.25680692e-07,3.51699901e-04,1.03561121e-03,9.13398180e-05,3.64391185e-08,2.20770213e-10,3.63216046e-09,1.21336860e-08,2.60502964e-08,9.95061284e-13,1.75205515e-14,9.91877304e-06,2.67585395e-05,4.36204670e-05,3.06857978e-04
7.94500000e+01,8.11463638e-06,2.79283422e-03,6.85937736e-03,7.70791559e-04,1.03339621e-06,5.90619414e-09,2.82003670e-04,7.70162761e-04,2.25015205e-03,5.91978051e-06,4.25680692e-07,3.47546099e-04,1.02323439e-03,8.73668548e-05,3.94929860e-08,2.20770213e-10,3.53629398e-09,1.18107291e-08,2.58170859e-08,1.04509847e-12,1.75205515e-14,9.65988561e-06,2.60638556e-05,4.30289861e-05,3.01517579e-04
7.95500000e+01,8.11127314e-06,2.84135959e-03,6.97745285e-03,8.13427526e-04,9.24824343e-07,5.90619414e-09,2.82973334e-04,7.71542953e-04,2.23017058e-03,5.57258565e-06,4.25680692e-07,3.52466176e-04,1.03771719e-03,8.84766248e-05,3.57514395e-08,2.20770213e-10,3.61740092e-09,1.20693549e-08,2.61416008e-08,1.03877306e-12,1.75205515e-14,9.83417545e-06,2.65092157e-05,4.25309692e-05,3.05992802e-04
7.96500000e+01,7.61951059e-06,2.78435754e-03,6.83957304e-03,7.68475992e-04,9.21155983e-07,5.36275258e-09,2.87546030e-04,7.84019588e-04,2.18310974e-03,5.58887265e-06,3.83662642e-07,3.48495841e-04,1.02620959e-03,8.63972089e-05,3.55827122e-08,2.01342218e-10,3.63672880e-09,1.21407221e-08,2.56000377e-08,1.00311392e-12,1.59423066e-14,9.90623054e-06,2.67108447e-05,4.18466886e-05,2.98910719e-04
7.97500000e+01,6.97631818e-06,2.81293626e-03,6.90910533e-03,7.76027612e-04,9.68328725e-07,3.78633238e-09,2.84077583e-04,7.75686497e-04,2.23981302e-03,5.76628436e-06,2.61776300e-07,3.50597392e-04,1.03217740e-03,8.67740083e-05,3.70942479e-08,1.44985314e-10,3.58152034e-09,1.19622606e-08,2.58861827e-08,9.78748357e-13,1.13641196e-14,9.77570042e-06,2.63814480e-05,4.25155178e-05,3.02372728e-04
7.98500000e+01,8.01918737e-06,2.80643237e-03,6.89380904e-03,7.79326856e-04,1.04826456e-06,3.78633238e-09,2.87475309e-04,7.85864197e-04,2.24720911e-03,6.25647854e-06,2.62242177e-07,3.49702340e-04,1.02973335e-03,8.62278107e-05,3.99779494e-08,1.44985314e-10,3.61673407e-09,1.20850417e-08,2.55422366e-08,1.09662454e-12,1.13641196e-14,9.86135137e-06,2.66251397e-05,4.17577385e-05,3.01647167e-04
7.99500000e+01,8.26438648e-06,2.80974350e-03,6.90370041e-03,7.78343573e-04,1.09042124e-06,3.78633238e-09,3.02394189e-04,8.27479132e-04,2.18053200e-03,6.39789527e-06,2.62401510e-07,3.51421114e-04,1.03510628e-03,8.68956558e-05,4.04533254e-08,1.44985314e-10,3.66175304e-09,1.22566665e-08,2.54516482e-08,1.12489433e-12,1.13641196e-14,1.00374481e-05,2.71378950e-05,4.22361108e-05,3.03310783e-04
8.00500000e+01,8.42902328e-06,2.81749961e-03,6.92188096e-03,7.84394498e-04,1.11314263e-06,3.78633238e-09,3.02935059e-04,8.29354905e-04,2.14571190e-03,6.59147277e-06,2.62401510e-07,3.49181081e-04,1.02862111e-03,8.67939982e-05,4.13176993e-08,1.44985314e-10,3.66426753e-09,1.22686192e-08,2.55459664e-08,1.16080993e-12,1.13641196e-14,1.00600332e-05,2.71984157e-05,4.27246632e-05,3.02342448e-04
8.01500000e+01,8.25528143e-06,2.82985884e-03,6.95180801e-03,7.83792565e-04,1.09381516e-06,3.78633238e-09,2.98519225e-04,8.17598601e-04,2.14836379e-03,6.31137748e-06,2.62401510e-07,3.46167562e-04,1.01984208e-03,8.80484522e-05,3.99711007e-08,1.44985314e-10,3.64482961e-09,1.22007487e-08,2.55684093e-08,1.11878718e-12,1.13641196e-14,9.99846713e-06,2.70293965e-05,4.29711745e-05,3.02247396e-04
8.02500000e+01,8.23787800e-06,2.78665128e-03,6.84492515e-03,7.69423360e-04,1.03374419e-06,3.78633238e-09,2.87746244e-04,7.86577612e-04,2.14967677e-03,6.15806968e-06,2.62401510e-07,3.40689901e-04,1.00347252e-03,8.58178084e-05,3.87379213e-08,1.44985314e-10,3.58176980e-09,1.19741076e-08,2.52821270e-08,1.10718470e-12,1.13641196e-14,9.80485952e-06,2.64620576e-05,4.19015749e-05,2.98017709e-04
8.03500000e+01,8.33482354e-06,2.74413510e-03,6.74087222e-03,7.51879988e-04,1.03714784e-06,3.78633238e-09,2.86771581e-04,7.83630059e-04,2.12998202e-03,6.49067289e-06,2.62401510e-07,3.35614986e-04,9.88522392e-04,8.39087515e-05,4.00561673e-08,1.44985314e-10,3.49242761e-09,1.16819812e-08,2.48761562e-08,1.14998661e-12,1.13641196e-14,9.59583513e-06,2.59121754e-05,4.15571791e-05,2.93949037e-04
8.04500000e+01,8.32098829e-06,2.73524641e-03,6.71996546e-03,7.46926140e-04,1.03350166e-06,3.78633238e-09,2.88133910e-04,7.87018218e-04,2.14502675e-03,6.43789009e-06,2.62401510e-07,3.35647880e-04,9.88891548e-04,8.12568182e-05,3.99281348e-08,1.44985314e-10,3.49845535e-09,1.17017819e-08,2.47422886e-08,1.14342587e-12,1.13641196e-14,9.61423892e-06,2.59702222e-05,4.05852744e-05,2.93172918e-04
8.05500000e+01,7.57432697e-06,2.73390537e-03,6.71652502e-03,7.43549227e-04,1.01864469e-06,2.93103402e-09,2.86754734e-04,7.81861145e-04,2.19005549e-03,6.28363094e-06,1.99131264e-07,3.35895220e-04,9.89676099e-04,7.90824176e-05,3.91049789e-08,1.14314092e-10,3.55939515e-09,1.18909910e-08,2.47012951e-08,1.07474488e-12,8.86421823e-15,9.74141873e-06,2.62735698e-05,4.04079777e-05,2.91241139e-04
8.06500000e+01,7.41512069e-06,2.74323233e-03,6.73905658e-03,7.47187139e-04,1.01724811e-06,2.67842590e-09,2.84315742e-04,7.75142818e-04,2.16242666e-03,6.31781831e-06,1.80444712e-07,3.38536242e-04,9.97264416e-04,7.97669822e-05,3.91350205e-08,1.05255499e-10,3.54902300e-09,1.18524840e-08,2.49747837e-08,1.06434453e-12,8.12588480e-15,9.71715840e-06,2.62000780e-05,4.13978020e-05,2.93895647e-04
8.07500000e+01,7.62295341e-06,2.74756290e-03,6.75044249e-03,7.47525108e-04,1.04069354e-06,2.67842590e-09,2.85143610e-04,7.76834563e-04,2.14833457e-03,6.49018699e-06,1.80444712e-07,3.40698099e-04,1.00369777e-03,8.07172198e-05,4.02185890e-08,1.05255499e-10,3.62104862e-09,1.20851987e-08,2.49039310e-08,1.09562137e-12,8.12588480e-15,9.91092236e-06,2.66964482e-05,4.10542433e-05,2.94828830e-04
8.08500000e+01,8.77133794e-06,2.73613610e-03,6.72269612e-03,7.42683955e-04,1.08254870e-06,2.67955243e-09,2.84001742e-04,7.74076940e-04,2.19245960e-03,6.96262278e-06,1.96244068e-07,3.40963144e-04,1.00446489e-03,8.05617722e-05,4.22705152e-08,1.05255499e-10,3.60798997e-09,1.20412983e-08,2.49714622e-08,1.20947984e-12,8.12588480e-15,9.83806212e-06,2.65166440e-05,3.98082753e-05,2.92186918e-04
8.09500000e+01,9.07898184e-06,2.70866291e-03,6.65510949e-03,7.43503791e-04,1.13449284e-06,2.38997463e-09,2.79047793e-04,7.61604107e-04,2.18534904e-03,7.54289678e-06,1.89750578e-07,3.38421165e-04,9.96960667e-04,7.84100406e-05,4.50140007e-08,9.08027170e-11,3.53627905e-09,1.18055122e-08,2.47563070e-08,1.26209189e-12,7.13826139e-15,9.63959898e-06,2.60031522e-05,3.97886535e-05,2.89360370e-04
8.10500000e+01,9.42342193e-06,2.70667647e-03,6.65017442e-03,7.37268256e-04,1.23130280e-06,2.28797302e-09,2.72560580e-04,7.45253094e-04,2.13579408e-03,8.30391129e-06,1.85642335e-07,3.35476128e-04,9.88300367e-04,7.92000483e-05,4.94004222e-08,8.57348120e-11,3.50302141e-09,1.16946701e-08,2.47069806e-08,1.33401096e-12,6.79153890e-15,9.53677888e-06,2.57356004e-05,3.97996283e-05,2.89605237e-04
8.11500000e+01,1.04142366e-05,2.69392395e-03,6.61943957e-03,7.32814129e-04,1.41909109e-06,2.28797302e-09,2.80687686e-04,7.68552968e-04,2.11933170e-03,1.00688564e-05,1.85642335e-07,3.34407712e-04,9.85301888e-04,7.91170272e-05,5.78765656e-08,8.57348120e-11,3.48617837e-09,1.16559197e-08,2.46079311e-08,1.53155826e-12,6.79153890e-15,9.55112088e-06,2.58083645e-05,3.99606496e-05,2.88995165e-04
8.12500000e+01,1.03982055e-05,2.70714080e-03,6.65168716e-03,7.35915673e-04,1.24889565e-06,2.37785143e-09,2.85530240e-04,7.80117691e-04,2.11582430e-03,8.04439823e-06,1.92886368e-07,3.34464868e-04,9.85540328e-04,7.88113363e-05,4.85422370e-08,8.86586325e-11,3.51789105e-09,1.17599959e-08,2.46351933e-08,1.44268234e-12,7.04457684e-15,9.65359894e-06,2.60571874e-05,4.15390984e-05,2.89370218e-04
8.13500000e+01,9.56546432e-06,2.66814244e-03,6.55398474e-03,7.29671307e-04,1.29767493e-06,2.43814696e-09,2.66639107e-04,7.31223302e-04,2.10417466e-03,7.76076753e-06,1.97146282e-07,3.30651352e-04,9.73890786e-04,8.01116117e-05,4.79753027e-08,9.06200971e-11,3.36737135e-09,1.12577069e-08,2.45270207e-08,1.36300883e-12,7.21432904e-15,9.18820718e-06,2.48386285e-05,3.89099574e-05,2.89032016e-04
8.14500000e+01,9.94572024e-06,2.65027489e-03,6.51204060e-03,7.21726997e-04,1.33564543e-06,2.43814696e-09,2.73664181e-04,7.50434011e-04,2.06865669e-03,8.10875157e-06,1.97120866e-07,3.26793959e-04,9.62917053e-04,7.75708345e-05,4.97165260e-08,9.06200971e-11,3.38928861e-09,1.13398247e-08,2.40256158e-08,1.42114244e-12,7.21432904e-15,9.27428676e-06,2.50823804e-05,3.87742740e-05,2.86280927e-04
8.15500000e+01,1.18351019e-05,2.64331465e-03,6.49605476e-03,7.22359269e-04,1.39233589e-06,2.43814696e-09,2.77690687e-04,7.63118308e-04,2.05164361e-03,9.38826968e-06,1.97120866e-07,3.25664596e-04,9.59858318e-04,7.63305388e-05,5.52656017e-08,9.06200971e-11,3.43091594e-09,1.14906866e-08,2.40898764e-08,1.67594470e-12,7.21432904e-15,9.38867332e-06,2.54205553e-05,3.86962039e-05,2.85138340e-04
8.16500000e+01,1.28678193e-05,2.64049691e-03,6.48833566e-03,7.14245608e-04,1.40905411e-06,2.43814696e-09,2.72682220e-04,7.48569307e-04,1.97276502e-03,1.02836179e-05,1.97120866e-07,3.23893251e-04,9.54511628e-04,7.58744254e-05,5.86341773e-08,9.06200971e-11,3.40034643e-09,1.13797805e-08,2.38286451e-08,1.84061888e-12,7.21432904e-15,9.29205303e-06,2.51407449e-05,3.84065473e-05,2.84136682e-04
8.17500000e+01,1.28162054e-05,2.62685086e-03,6.45462805e-03,7.12901066e-04,1.43562365e-06,2.43814696e-09,2.71323024e-04,7.45257948e-04,1.99276077e-03,1.03785767e-05,1.97120866e-07,3.24273880e-04,9.55640462e-04,7.59436761e-05,5.96388436e-08,9.06200971e-11,3.39777744e-09,1.13708881e-08,2.37068295e-08,1.82313375e-12,7.21432904e-15,9.26986137e-06,2.50897009e-05,3.77185123e-05,2.82404692e-04
8.18500000e+01,1.24777006e-05,2.58726431e-03,6.35790274e-03,7.04222019e-04,1.43616983e-06,2.43814696e-09,2.74382911e-04,7.52966862e-04,1.99491227e-03,1.04963678e-05,1.97120866e-07,3.19099094e-04,9.40570288e-04,7.30849511e-05,5.99178541e-08,9.06200971e-11,3.39046671e-09,1.13490647e-08,2.34359331e-08,1.79052798e-12,7.21432904e-15,9.26727570e-06,2.50758760e-05,3.75329356e-05,2.79190677e-04
8.19500000e+01,1.22347310e-05,2.62121900e-03,6.43911480e-03,7.15170240e-04,1.39378372e-06,2.43814696e-09,2.67818043e-04,7.33438886e-04,1.98806999e-03,1.01183593e-05,1.97120866e-07,3.20364267e-04,9.43959950e-04,7.62096968e-05,5.79691895e-08,9.06200971e-11,3.34485087e-09,1.11813220e-08,2.35604616e-08,1.74101804e-12,7.21432904e-15,9.14406415e-06,2.47074923e-05,3.79928495e-05,2.80399520e-04
8.20500000e+01,1.07316866e-05,2.61467490e-03,6.42164259e-03,7.20905689e-04,1.28776522e-06,2.43814696e-09,2.64429387e-04,7.23273383e-04,2.04778494e-03,8.67343463e-06,1.97120866e-07,3.19568033e-04,9.41379414e-04,7.70015463e-05,5.19869715e-08,9.06200971e-11,3.28658535e-09,1.09836068e-08,2.39075425e-08,1.47159978e-12,7.21432904e-15,8.98856541e-06,2.42753284e-05,3.82981372e-05,2.81537128e-04
8.21500000e+01,9.08832684e-06,2.57662775e-03,6.32808179e-03,7.11604471e-04,1.15763941e-06,2.36126133e-09,2.59307097e-04,7.08614479e-04,1.98032254e-03,7.35401737e-06,1.91764183e-07,3.15707591e-04,9.29926829e-04,7.40573478e-05,4.58035354e-08,8.76966344e-11,3.22699272e-09,1.07817345e-08,2.35873507e-08,1.20072106e-12,6.98423404e-15,8.82280877e-06,2.38208972e-05,3.79570091e-05,2.76895659e-04
8.22500000e+01,8.53615847e-06,2.58878916e-03,6.35812529e-03,7.15280957e-04,1.15708729e-06,1.62388219e-09,2.62360708e-04,7.16777212e-04,2.01031493e-03,7.18677610e-06,1.40390390e-07,3.18184203e-04,9.37279733e-04,7.25251092e-05,4.51338298e-08,5.96588803e-11,3.24801288e-09,1.08530498e-08,2.38067261e-08,1.15025293e-12,4.77748549e-15,8.88053910e-06,2.39835262e-05,3.77013218e-05,2.79092256e-04
8.23500000e+01,8.39840759e-06,2.57218597e-03,6.31784646e-03,7.12516504e-04,1.12237966e-06,1.62388219e-09,2.60053742e-04,7.09900828e-04,2.02986544e-03,7.02369025e-06,1.40390390e-07,3.16830969e-04,9.33350358e-04,7.31104950e-05,4.39667357e-08,5.96588803e-11,3.26804106e-09,1.09129087e-08,2.34686075e-08,1.12132259e-12,4.77748549e-15,8.92657749e-06,2.40859164e-05,3.76925677e-05,2.78367254e-04
8.24500000e+01,8.38892821e-06,2.55231151e-03,6.27042401e-03,7.07831501e-04,1.12736342e-06,1.63368993e-09,2.68182750e-04,7.31727040e-04,2.03454548e-03,7.07878842e-06,1.41086976e-07,3.15353512e-04,9.29164519e-04,7.16251597e-05,4.42005052e-08,6.00251339e-11,3.29030586e-09,1.09946495e-08,2.31918341e-08,1.12492638e-12,4.80662164e-15,9.00425788e-06,2.43020044e-05,3.73025313e-05,2.76912240e-04
