z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
3.91500000e+01,2.19884494e-03,5.81037164e-05,0.00000000e+00,0.00000000e+00,5.23978966e-04,2.99321068e-05,2.80303513e-04,2.29389613e-05,4.13266696e+00,9.09756015e-02,1.44153447e+04,3.49592350e+02,2.70833040e-03,7.68444374e-05,0.00000000e+00,0.00000000e+00,1.20548000e+01,2.09033784e-01
3.92500000e+01,2.16831941e-03,4.99054310e-05,0.00000000e+00,0.00000000e+00,5.10996148e-04,2.58533213e-05,2.81583634e-04,2.33676524e-05,4.09068569e+00,8.81112788e-02,1.42550349e+04,3.12517009e+02,2.66461383e-03,6.65843022e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.93500000e+01,2.16641043e-03,4.93398065e-05,0.00000000e+00,0.00000000e+00,5.17607384e-04,2.64531133e-05,2.83086620e-04,2.35973516e-05,4.10520215e+00,8.77253008e-02,1.43010605e+04,3.17797455e+02,2.66887561e-03,6.58034037e-05,0.00000000e+00,0.00000000e+00,1.20428000e+01,2.08381529e-01
3.94500000e+01,2.15862499e-03,4.91587164e-05,0.00000000e+00,0.00000000e+00,5.26276999e-04,2.85405844e-05,2.86878589e-04,2.64315573e-05,4.10529661e+00,8.70785198e-02,1.42287601e+04,3.14202555e+02,2.66983378e-03,6.87599809e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.95500000e+01,2.15950565e-03,5.05379934e-05,0.00000000e+00,0.00000000e+00,5.27597229e-04,3.22659733e-05,2.84174626e-04,2.78208609e-05,4.10964421e+00,8.82492767e-02,1.42436117e+04,3.20895722e+02,2.67196470e-03,7.43240245e-05,0.00000000e+00,0.00000000e+00,1.20420000e+01,2.08040031e-01
3.96500000e+01,2.15527445e-03,4.84651086e-05,0.00000000e+00,0.00000000e+00,5.30600146e-04,3.72230413e-05,2.82106684e-04,2.78780468e-05,4.09204997e+00,8.67909008e-02,1.42645978e+04,3.15777570e+02,2.67052746e-03,7.33485490e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.97500000e+01,2.12244538e-03,4.80353507e-05,0.00000000e+00,0.00000000e+00,5.82294591e-04,6.00431943e-05,2.78741701e-04,2.77352512e-05,4.06282896e+00,8.34769820e-02,1.41755897e+04,3.22269647e+02,2.68824329e-03,8.83601441e-05,0.00000000e+00,0.00000000e+00,1.20290000e+01,2.07348128e-01
3.98500000e+01,2.13226963e-03,4.96047036e-05,0.00000000e+00,0.00000000e+00,5.29351456e-04,3.51305469e-05,2.73741998e-04,2.76204517e-05,4.07156584e+00,8.53824202e-02,1.42073605e+04,3.30773476e+02,2.64672189e-03,7.36133142e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.99500000e+01,2.11320374e-03,4.43661449e-05,0.00000000e+00,0.00000000e+00,5.17147142e-04,3.50145949e-05,2.71863600e-04,2.72432057e-05,4.04538356e+00,7.92612609e-02,1.40472789e+04,2.89052613e+02,2.61615140e-03,6.72997768e-05,0.00000000e+00,0.00000000e+00,1.20177999e+01,2.08408999e-01
4.00500000e+01,2.10915606e-03,4.67568778e-05,0.00000000e+00,0.00000000e+00,5.32911873e-04,3.78671302e-05,2.68545831e-04,2.72703958e-05,4.05178094e+00,8.31700195e-02,1.40246257e+04,3.04522028e+02,2.62826042e-03,6.96363390e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.01500000e+01,2.08867282e-03,4.78273015e-05,0.00000000e+00,0.00000000e+00,5.42011524e-04,3.71225719e-05,2.67299799e-04,2.64383268e-05,4.03304724e+00,8.68832268e-02,1.39238910e+04,3.11803530e+02,2.61692749e-03,7.12606826e-05,0.00000000e+00,0.00000000e+00,1.19933999e+01,2.08651771e-01
4.02500000e+01,2.08567452e-03,4.89425608e-05,0.00000000e+00,0.00000000e+00,5.30564440e-04,3.73002853e-05,2.65079275e-04,2.60105940e-05,4.03165207e+00,8.73873831e-02,1.39250540e+04,3.19547998e+02,2.60257805e-03,7.10330848e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.03500000e+01,2.09286224e-03,4.91837938e-05,0.00000000e+00,0.00000000e+00,5.48265373e-04,3.64842821e-05,2.62886020e-04,2.62905606e-05,4.03464143e+00,8.60330763e-02,1.39845063e+04,3.16706363e+02,2.62711068e-03,6.94902588e-05,0.00000000e+00,0.00000000e+00,1.20015999e+01,2.07625129e-01
4.04500000e+01,2.07221687e-03,4.77864000e-05,0.00000000e+00,0.00000000e+00,5.59230180e-04,3.98037742e-05,2.61975896e-04,2.64085351e-05,4.00852196e+00,8.70364749e-02,1.38656504e+04,3.14520100e+02,2.61750122e-03,6.95120289e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.05500000e+01,2.07125436e-03,4.53915051e-05,0.00000000e+00,0.00000000e+00,5.55336624e-04,3.96244602e-05,2.60419066e-04,2.63242960e-05,4.01192022e+00,8.43675055e-02,1.38684928e+04,2.94299794e+02,2.61252263e-03,6.88134202e-05,0.00000000e+00,0.00000000e+00,1.19866000e+01,2.06655708e-01
4.06500000e+01,2.06923606e-03,4.63421860e-05,0.00000000e+00,0.00000000e+00,5.28071902e-04,3.35181622e-05,2.56568027e-04,2.60343222e-05,4.01585362e+00,8.55214318e-02,1.38960841e+04,2.98903372e+02,2.58317295e-03,6.37477052e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.07500000e+01,2.07942605e-03,4.88089937e-05,0.00000000e+00,0.00000000e+00,5.27358790e-04,3.62741280e-05,2.56709275e-04,2.60154054e-05,4.02159371e+00,8.67299458e-02,1.39726431e+04,3.11690251e+02,2.59255774e-03,6.98785105e-05,0.00000000e+00,0.00000000e+00,1.19706000e+01,2.07356624e-01
4.08500000e+01,2.07498759e-03,4.47751246e-05,0.00000000e+00,0.00000000e+00,4.73844914e-04,2.02514356e-05,2.56844783e-04,2.57396475e-05,4.02723065e+00,8.73324275e-02,1.39726746e+04,2.94230168e+02,2.53461739e-03,5.47983455e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.09500000e+01,2.06361492e-03,4.94917490e-05,0.00000000e+00,0.00000000e+00,4.76579663e-04,1.97432373e-05,2.53412495e-04,2.52577970e-05,4.03686260e+00,8.86300937e-02,1.39599132e+04,3.19222346e+02,2.52610332e-03,5.95129616e-05,0.00000000e+00,0.00000000e+00,1.19548000e+01,2.08686320e-01
4.10500000e+01,2.05161777e-03,4.82460278e-05,0.00000000e+00,0.00000000e+00,4.88227510e-04,2.29757849e-05,2.49713670e-04,2.52609452e-05,4.01331710e+00,8.55513168e-02,1.38758268e+04,3.13738667e+02,2.52601038e-03,5.70626519e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.11500000e+01,2.04572837e-03,5.07739008e-05,0.00000000e+00,0.00000000e+00,4.80203549e-04,2.11981773e-05,2.43516573e-04,2.52763855e-05,4.00471855e+00,8.96900998e-02,1.38327859e+04,3.29870432e+02,2.51157579e-03,5.70328420e-05,0.00000000e+00,0.00000000e+00,1.19484000e+01,2.09442872e-01
4.12500000e+01,2.04180581e-03,4.96141618e-05,0.00000000e+00,0.00000000e+00,4.78750474e-04,1.95951162e-05,2.42059287e-04,2.53628801e-05,4.01118118e+00,9.07673635e-02,1.38662525e+04,3.26009378e+02,2.50635363e-03,5.82377898e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.13500000e+01,2.03437953e-03,5.01535111e-05,0.00000000e+00,0.00000000e+00,4.94159082e-04,2.80993454e-05,2.50149227e-04,2.73932721e-05,4.01715917e+00,9.37943481e-02,1.38252880e+04,3.32180938e+02,2.51479366e-03,6.25341755e-05,0.00000000e+00,0.00000000e+00,1.19540000e+01,2.09556581e-01
4.14500000e+01,2.02338440e-03,4.76333115e-05,0.00000000e+00,0.00000000e+00,4.94492463e-04,2.45302652e-05,2.52019227e-04,2.96520898e-05,4.00636996e+00,9.22455649e-02,1.37734757e+04,3.18319667e+02,2.50396162e-03,6.01586618e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.15500000e+01,2.02145773e-03,5.36776445e-05,0.00000000e+00,0.00000000e+00,5.24695502e-04,5.41179506e-05,2.47719561e-04,2.96758444e-05,4.00053374e+00,9.29084720e-02,1.37431645e+04,3.38710310e+02,2.53229779e-03,8.36656530e-05,0.00000000e+00,0.00000000e+00,1.19274000e+01,2.11134898e-01
4.16500000e+01,1.99975326e-03,4.99982166e-05,0.00000000e+00,0.00000000e+00,4.76001498e-04,2.12504198e-05,2.34717365e-04,2.50881634e-05,3.98373987e+00,9.44020694e-02,1.36185344e+04,3.25802899e+02,2.46219708e-03,5.99265475e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.17500000e+01,1.98691588e-03,4.96692459e-05,0.00000000e+00,0.00000000e+00,5.01985311e-04,2.61646445e-05,2.31331862e-04,2.53714413e-05,3.96706156e+00,9.32665254e-02,1.35331567e+04,3.21621659e+02,2.47529005e-03,6.30327610e-05,0.00000000e+00,0.00000000e+00,1.19102000e+01,2.12833653e-01
4.18500000e+01,1.97043260e-03,4.57233811e-05,0.00000000e+00,0.00000000e+00,5.15305656e-04,4.00695007e-05,2.48381347e-04,3.05981531e-05,3.97214123e+00,9.21647311e-02,1.34717883e+04,2.97536698e+02,2.47155336e-03,7.31802419e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.19500000e+01,1.97293493e-03,4.30918328e-05,0.00000000e+00,0.00000000e+00,5.08527992e-04,3.60398762e-05,2.57223390e-04,3.66335784e-05,3.97358813e+00,8.95500738e-02,1.35423470e+04,2.81215714e+02,2.46678854e-03,6.81418528e-05,0.00000000e+00,0.00000000e+00,1.19114000e+01,2.13455540e-01
4.20500000e+01,1.96174067e-03,4.44363603e-05,0.00000000e+00,0.00000000e+00,5.26417643e-04,3.57400040e-05,2.47474456e-04,3.39454457e-05,3.95209817e+00,8.95044040e-02,1.34582241e+04,2.95530684e+02,2.47315822e-03,6.80538303e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.21500000e+01,1.96636613e-03,4.50625660e-05,0.00000000e+00,0.00000000e+00,5.42474911e-04,3.15438943e-05,2.27681233e-04,3.08957907e-05,3.95108735e+00,8.81234345e-02,1.35028385e+04,3.01840906e+02,2.49428583e-03,6.50911391e-05,0.00000000e+00,0.00000000e+00,1.19214000e+01,2.13033106e-01
4.22500000e+01,1.96360702e-03,4.44184068e-05,0.00000000e+00,0.00000000e+00,5.76227421e-04,6.13588386e-05,2.30229220e-04,3.20564604e-05,3.94816835e+00,9.12665175e-02,1.34992496e+04,3.05062344e+02,2.52526781e-03,8.60557960e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.23500000e+01,1.96949984e-03,4.31398505e-05,0.00000000e+00,0.00000000e+00,5.22451409e-04,2.55014888e-05,2.27619261e-04,3.13217319e-05,3.95876731e+00,9.14104040e-02,1.35852096e+04,3.02612663e+02,2.47752538e-03,5.38257457e-05,0.00000000e+00,0.00000000e+00,1.19140000e+01,2.12227067e-01
4.24500000e+01,1.97888165e-03,4.28800657e-05,0.00000000e+00,0.00000000e+00,5.46377010e-04,3.18724444e-05,2.23814818e-04,2.82581083e-05,3.96465413e+00,9.15572087e-02,1.36811252e+04,3.06361645e+02,2.51090063e-03,5.98127951e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.25500000e+01,1.96180749e-03,4.22537571e-05,0.00000000e+00,0.00000000e+00,5.54293224e-04,3.42432000e-05,2.19464472e-04,2.80896411e-05,3.95177333e+00,9.07415638e-02,1.35791262e+04,2.97232425e+02,2.50169145e-03,5.95572047e-05,0.00000000e+00,0.00000000e+00,1.19064000e+01,2.12731848e-01
4.26500000e+01,1.96315375e-03,4.16907791e-05,0.00000000e+00,0.00000000e+00,5.32790775e-04,3.08001993e-05,2.07170696e-04,2.02933909e-05,3.94115244e+00,8.80385375e-02,1.35714168e+04,2.89532506e+02,2.48170106e-03,5.76011400e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.27500000e+01,1.94340742e-03,3.99425086e-05,0.00000000e+00,0.00000000e+00,5.58365463e-04,4.61321082e-05,2.04225151e-04,1.94338765e-05,3.91804143e+00,8.70822852e-02,1.34918156e+04,2.82763520e+02,2.48744647e-03,6.66154397e-05,0.00000000e+00,0.00000000e+00,1.18982000e+01,2.10977648e-01
4.28500000e+01,1.94225771e-03,3.77456451e-05,0.00000000e+00,0.00000000e+00,5.33537691e-04,3.51879935e-05,2.03285119e-04,1.94593809e-05,3.91923623e+00,8.27095872e-02,1.34962961e+04,2.67242177e+02,2.46102267e-03,5.78013984e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.29500000e+01,1.93029672e-03,3.91205722e-05,0.00000000e+00,0.00000000e+00,5.56093707e-04,3.34990688e-05,2.02248814e-04,1.93956548e-05,3.91485665e+00,8.21074256e-02,1.34754513e+04,2.78043769e+02,2.47138301e-03,5.44404238e-05,0.00000000e+00,0.00000000e+00,1.18932000e+01,2.11189336e-01
4.30500000e+01,1.92169759e-03,4.16582471e-05,0.00000000e+00,0.00000000e+00,5.48555208e-04,3.25336690e-05,2.04619713e-04,1.95429523e-05,3.90068028e+00,8.54918301e-02,1.34472291e+04,2.86736874e+02,2.45514012e-03,5.63022537e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.31500000e+01,1.93003390e-03,4.42384271e-05,0.00000000e+00,0.00000000e+00,5.80695321e-04,4.43779695e-05,2.00781512e-04,1.81849645e-05,3.90224257e+00,8.67131919e-02,1.34999495e+04,2.96104121e+02,2.49554440e-03,6.94856281e-05,0.00000000e+00,0.00000000e+00,1.18666000e+01,2.12980718e-01
4.32500000e+01,1.91893219e-03,4.20856082e-05,0.00000000e+00,0.00000000e+00,5.54331117e-04,2.90409960e-05,1.87757066e-04,1.78852782e-05,3.90557991e+00,8.47175699e-02,1.35194969e+04,2.97494409e+02,2.45831527e-03,5.26527259e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.33500000e+01,1.90401954e-03,4.00856076e-05,0.00000000e+00,0.00000000e+00,5.31922079e-04,2.19333710e-05,1.83460159e-04,1.76697368e-05,3.89062104e+00,8.23940475e-02,1.33868647e+04,2.78998642e+02,2.42131968e-03,4.78406493e-05,0.00000000e+00,0.00000000e+00,1.18598000e+01,2.11569743e-01
4.34500000e+01,1.89305484e-03,3.97894326e-05,0.00000000e+00,0.00000000e+00,5.24537896e-04,1.99701727e-05,1.83852477e-04,1.76844197e-05,3.87964513e+00,8.26973978e-02,1.33336907e+04,2.74428260e+02,2.40249831e-03,4.52945023e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.35500000e+01,1.89636866e-03,4.08408242e-05,0.00000000e+00,0.00000000e+00,5.30877431e-04,2.36594716e-05,1.81837757e-04,1.75430218e-05,3.89269243e+00,8.47825346e-02,1.34040932e+04,2.77917807e+02,2.41155019e-03,4.88271722e-05,0.00000000e+00,0.00000000e+00,1.18630000e+01,2.12441833e-01
4.36500000e+01,1.90375951e-03,4.25624768e-05,0.00000000e+00,0.00000000e+00,5.23028737e-04,2.53356536e-05,1.80432667e-04,1.72344116e-05,3.90255614e+00,8.62070809e-02,1.34748184e+04,2.91660257e+02,2.41100960e-03,5.05701064e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.37500000e+01,1.89358632e-03,4.23355141e-05,0.00000000e+00,0.00000000e+00,5.35815533e-04,3.21226132e-05,1.80586083e-04,1.71874195e-05,3.88783753e+00,8.70106835e-02,1.34608864e+04,2.87919181e+02,2.41289987e-03,5.99107826e-05,0.00000000e+00,0.00000000e+00,1.18554000e+01,2.11454676e-01
4.38500000e+01,1.88473821e-03,4.17666201e-05,0.00000000e+00,0.00000000e+00,5.41812400e-04,3.40298832e-05,1.81597256e-04,1.73318980e-05,3.88531753e+00,8.66525877e-02,1.34864729e+04,2.85177346e+02,2.40877611e-03,6.34960285e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.39500000e+01,1.89009577e-03,4.29028028e-05,0.00000000e+00,0.00000000e+00,5.79207604e-04,4.69359844e-05,1.80591684e-04,1.71081796e-05,3.90782720e+00,8.97766583e-02,1.35822538e+04,3.07709521e+02,2.45037223e-03,7.40518631e-05,0.00000000e+00,0.00000000e+00,1.18440000e+01,2.11299772e-01
4.40500000e+01,1.87561868e-03,4.09393885e-05,0.00000000e+00,0.00000000e+00,5.25607379e-04,2.92637676e-05,1.76178781e-04,1.72453020e-05,3.87082489e+00,8.62134626e-02,1.34309057e+04,2.91210747e+02,2.38258375e-03,6.04706668e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.41500000e+01,1.87743256e-03,3.96077830e-05,0.00000000e+00,0.00000000e+00,5.01630935e-04,2.65732075e-05,1.71642339e-04,1.71695384e-05,3.86810684e+00,8.52375673e-02,1.34384833e+04,2.77416897e+02,2.36225050e-03,5.60290163e-05,0.00000000e+00,0.00000000e+00,1.18240000e+01,2.11408497e-01
4.42500000e+01,1.87218457e-03,4.16808945e-05,0.00000000e+00,0.00000000e+00,4.96168592e-04,2.77684125e-05,1.71446294e-04,1.72118993e-05,3.88133748e+00,8.85453451e-02,1.34587512e+04,3.00527144e+02,2.35163298e-03,6.03666811e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.43500000e+01,1.86299035e-03,4.24541968e-05,0.00000000e+00,0.00000000e+00,5.17030842e-04,3.49000729e-05,1.71415168e-04,1.72172692e-05,3.87841145e+00,8.84817230e-02,1.34459081e+04,3.09557129e+02,2.36289024e-03,6.41937584e-05,0.00000000e+00,0.00000000e+00,1.18386000e+01,2.12930003e-01
4.44500000e+01,1.84708172e-03,4.09136777e-05,0.00000000e+00,0.00000000e+00,4.91262785e-04,2.71374540e-05,1.71705955e-04,1.71879730e-05,3.86603044e+00,8.56170529e-02,1.34201842e+04,2.89540179e+02,2.32053201e-03,6.00308869e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.45500000e+01,1.84086023e-03,4.10305813e-05,0.00000000e+00,0.00000000e+00,5.20423259e-04,3.81445513e-05,1.71595487e-04,1.72420383e-05,3.86658715e+00,8.68050188e-02,1.33923353e+04,2.91723122e+02,2.34326018e-03,6.76185183e-05,0.00000000e+00,0.00000000e+00,1.18326000e+01,2.09965562e-01
4.46500000e+01,1.85248213e-03,4.41346345e-05,0.00000000e+00,0.00000000e+00,4.75913104e-04,2.10662336e-05,1.70907796e-04,1.72889439e-05,3.88511493e+00,8.88559489e-02,1.34805051e+04,3.13180424e+02,2.31002260e-03,5.90976947e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.47500000e+01,1.86252979e-03,4.16106677e-05,0.00000000e+00,0.00000000e+00,4.54860841e-04,1.82565262e-05,1.69524956e-04,1.68978697e-05,3.85625805e+00,8.58236648e-02,1.36082337e+04,3.02314927e+02,2.29668643e-03,5.32819025e-05,0.00000000e+00,0.00000000e+00,1.18120000e+01,2.10597405e-01
4.48500000e+01,1.83976116e-03,4.28558870e-05,0.00000000e+00,0.00000000e+00,4.67879451e-04,2.10257688e-05,1.67114944e-04,1.65474228e-05,3.84841737e+00,8.83560833e-02,1.35170223e+04,3.10114854e+02,2.28765936e-03,5.43289990e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.49500000e+01,1.83177911e-03,4.33553918e-05,7.41892767e-19,2.13702006e-20,4.69041196e-04,1.97647556e-05,1.67117690e-04,1.65479971e-05,3.84727854e+00,8.76976899e-02,1.35155597e+04,3.16915334e+02,2.28030648e-03,5.35470150e-05,1.87785599e-18,5.43113479e-20,1.18070000e+01,2.11000584e-01
4.50500000e+01,9.11242317e-04,2.16422601e-05,1.02761494e-02,2.37061592e-04,1.26723662e-02,3.62852668e-04,1.36948592e-04,1.28607286e-05,3.83656071e+00,8.94817593e-02,1.82523187e+06,4.23670118e+04,2.38722125e-02,5.91747278e-04,2.58042374e-02,5.93594290e-04,0.00000000e+00,0.00000000e+00
4.51500000e+01,9.13760246e-04,2.17185269e-05,1.02967665e-02,2.37891826e-04,1.23135570e-02,3.35382665e-04,1.37608301e-04,1.29970274e-05,3.83719420e+00,8.81629598e-02,1.82951199e+06,4.23078562e+04,2.35367620e-02,5.81729410e-04,2.58549293e-02,5.96855596e-04,1.17994000e+01,2.07516791e-01
4.52500000e+01,9.16575467e-04,2.26831178e-05,1.03640949e-02,2.50513493e-04,1.21151409e-02,3.47898619e-04,1.43201495e-04,1.33297201e-05,3.85255832e+00,9.23509972e-02,1.84151222e+06,4.46164003e+04,2.34093655e-02,6.08173439e-04,2.60406031e-02,6.28230222e-04,0.00000000e+00,0.00000000e+00
4.53500000e+01,8.99576125e-04,2.16034489e-05,1.01682831e-02,2.39424763e-04,1.18010612e-02,2.93273045e-04,1.47851286e-04,1.57304962e-05,3.81155400e+00,9.01454081e-02,1.80630957e+06,4.28662384e+04,2.28827822e-02,5.40752575e-04,2.55544298e-02,6.00673204e-04,1.17826000e+01,2.07719950e-01
4.54500000e+01,9.03433350e-04,2.24865499e-05,1.01635250e-02,2.49745873e-04,1.17213286e-02,2.79611983e-04,1.47397432e-04,1.57765269e-05,3.81846272e+00,9.06556885e-02,1.80378499e+06,4.44137830e+04,2.28021357e-02,5.43693641e-04,2.55424486e-02,6.25607939e-04,0.00000000e+00,0.00000000e+00
4.55500000e+01,8.91405781e-04,2.24882671e-05,1.00194673e-02,2.53394961e-04,1.15226906e-02,2.93754035e-04,1.46769626e-04,1.55331939e-05,3.80110017e+00,9.30083705e-02,1.77950717e+06,4.49235716e+04,2.24476762e-02,5.61112224e-04,2.52015422e-02,6.37412517e-04,1.17542000e+01,2.08229683e-01
4.56500000e+01,8.81383927e-04,2.25853353e-05,9.90561417e-03,2.53100604e-04,1.13440338e-02,3.10712188e-04,1.44115969e-04,1.53551603e-05,3.77120032e+00,9.33136039e-02,1.76057909e+06,4.47715492e+04,2.21451877e-02,5.76611411e-04,2.49148855e-02,6.36564150e-04,0.00000000e+00,0.00000000e+00
4.57500000e+01,8.77033140e-04,2.27432391e-05,9.86898091e-03,2.53892482e-04,1.12306952e-02,2.98260633e-04,1.40678492e-04,1.51797333e-05,3.77852128e+00,9.37015681e-02,1.75284833e+06,4.50687367e+04,2.19903990e-02,5.66140884e-04,2.48257163e-02,6.38960737e-04,1.17510000e+01,2.06957212e-01
4.58500000e+01,8.75442586e-04,2.21286580e-05,9.84790343e-03,2.51817399e-04,1.12762803e-02,3.03562613e-04,1.41262389e-04,1.53641593e-05,3.77024432e+00,9.20636150e-02,1.74910945e+06,4.45907014e+04,2.20132875e-02,5.62139320e-04,2.47753091e-02,6.33320246e-04,0.00000000e+00,0.00000000e+00
4.59500000e+01,8.65772588e-04,2.23020198e-05,9.75071762e-03,2.48757378e-04,1.10069435e-02,3.00865081e-04,1.42497668e-04,1.55819183e-05,3.76135146e+00,9.40263798e-02,1.73169341e+06,4.39788324e+04,2.16379049e-02,5.63210835e-04,2.45514470e-02,6.26523714e-04,1.17406000e+01,2.06520134e-01
4.60500000e+01,8.64059431e-04,2.31735467e-05,9.73005363e-03,2.56697552e-04,1.10510568e-02,3.26325354e-04,1.42105181e-04,1.56461314e-05,3.74432312e+00,9.30120160e-02,1.72900223e+06,4.52870626e+04,2.16596865e-02,5.98431583e-04,2.44981733e-02,6.45872177e-04,0.00000000e+00,0.00000000e+00
4.61500000e+01,8.56908125e-04,2.27125603e-05,9.65955118e-03,2.63859890e-04,1.08087677e-02,3.16439841e-04,1.42101033e-04,1.56545338e-05,3.73782065e+00,9.53573800e-02,1.71619819e+06,4.65370675e+04,2.13395312e-02,5.95084329e-04,2.43207836e-02,6.63630312e-04,1.17258000e+01,2.07195483e-01
4.62500000e+01,8.61925822e-04,2.22371256e-05,9.76448774e-03,2.59849981e-04,1.06951287e-02,3.12088517e-04,1.37668584e-04,1.31981133e-05,3.74443741e+00,9.58560917e-02,1.73416420e+06,4.59580872e+04,2.13358386e-02,5.87331036e-04,2.45846058e-02,6.53326956e-04,0.00000000e+00,0.00000000e+00
4.63500000e+01,8.48748375e-04,2.16501541e-05,9.56372644e-03,2.40124049e-04,1.05557861e-02,3.00199683e-04,1.32434498e-04,1.30038114e-05,3.70553352e+00,9.28950476e-02,1.69830414e+06,4.26835753e+04,2.09822722e-02,5.54319838e-04,2.40854240e-02,6.04094956e-04,1.17016000e+01,2.06984645e-01
4.64500000e+01,8.36887826e-04,2.26858300e-05,9.49903402e-03,2.59614461e-04,1.05133398e-02,3.09957850e-04,1.32605888e-04,1.41089848e-05,3.68941484e+00,9.62946126e-02,1.68561675e+06,4.58239127e+04,2.08632120e-02,5.84377681e-04,2.39240971e-02,6.53530795e-04,0.00000000e+00,0.00000000e+00
4.65500000e+01,8.36455001e-04,2.28583990e-05,9.48664630e-03,2.54444379e-04,1.04398669e-02,3.13979314e-04,1.30505118e-04,1.41926620e-05,3.68837175e+00,9.85024387e-02,1.68521347e+06,4.50318964e+04,2.07769816e-02,5.84745366e-04,2.38945222e-02,6.40402250e-04,1.17126000e+01,2.09976059e-01
4.66500000e+01,8.34033978e-04,2.17937889e-05,9.48185762e-03,2.45296666e-04,1.03845785e-02,3.00101378e-04,1.29170978e-04,1.44834534e-05,3.69221686e+00,9.57895359e-02,1.68454496e+06,4.35876829e+04,2.07146693e-02,5.59883480e-04,2.38884954e-02,6.18611230e-04,0.00000000e+00,0.00000000e+00
4.67500000e+01,8.29390421e-04,2.18733113e-05,9.43728967e-03,2.49565990e-04,1.06323604e-02,3.30333805e-04,1.30388482e-04,1.47054910e-05,3.66543724e+00,9.61602456e-02,1.67636591e+06,4.41768501e+04,2.09133073e-02,5.83446368e-04,2.37735535e-02,6.29207188e-04,1.16878000e+01,2.10119948e-01
4.68500000e+01,8.24236958e-04,2.11133632e-05,9.38914354e-03,2.42277085e-04,1.04802310e-02,2.95786817e-04,1.31041608e-04,1.52965958e-05,3.66187584e+00,9.47129527e-02,1.66727790e+06,4.27107066e+04,2.07081550e-02,5.43420894e-04,2.36612546e-02,6.11384076e-04,0.00000000e+00,0.00000000e+00
4.69500000e+01,8.21795474e-04,2.09472467e-05,9.31335043e-03,2.37923259e-04,1.03420907e-02,2.80389310e-04,1.24943855e-04,1.41344197e-05,3.66256418e+00,9.45923370e-02,1.65390449e+06,4.19841627e+04,2.04914277e-02,5.29138912e-04,2.34725239e-02,6.00835366e-04,1.16690000e+01,2.10345347e-01
4.70500000e+01,8.19964408e-04,2.05223382e-05,9.29741672e-03,2.32845607e-04,1.03000581e-02,2.76334285e-04,1.27106015e-04,1.42014895e-05,3.66655287e+00,9.22357453e-02,1.65251496e+06,4.12069864e+04,2.04318529e-02,5.13935752e-04,2.34481922e-02,5.89236412e-04,0.00000000e+00,0.00000000e+00
4.71500000e+01,8.22380769e-04,2.09295214e-05,9.33529742e-03,2.36403726e-04,1.01864265e-02,2.49732261e-04,1.33127826e-04,1.46819822e-05,3.65079956e+00,9.16559598e-02,1.65955994e+06,4.17570741e+04,2.03590683e-02,4.95483448e-04,2.35431302e-02,5.99151619e-04,1.16738000e+01,2.09002082e-01
