z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
4.07500000e+01,1.38084699e-03,7.55105435e-06,0.00000000e+00,0.00000000e+00,3.44730208e-04,7.32010166e-06,2.23988176e-04,7.09483767e-06,2.65964935e+00,1.28765511e-02,9.78458412e+03,5.70195261e+01,1.70691112e-03,1.10947998e-05,0.00000000e+00,0.00000000e+00,9.13311995e+00,3.61951280e-02
4.08500000e+01,1.38413835e-03,7.87502470e-06,0.00000000e+00,0.00000000e+00,3.40032695e-04,6.43653908e-06,2.20563198e-04,7.34716051e-06,2.65542519e+00,1.30835851e-02,9.74070390e+03,5.96696892e+01,1.70641976e-03,1.06702947e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.09500000e+01,1.38131531e-03,8.36266311e-06,0.00000000e+00,0.00000000e+00,3.39868474e-04,7.31050947e-06,2.18586498e-04,7.22972718e-06,2.64811417e+00,1.39987461e-02,9.68038393e+03,5.81614397e+01,1.70407265e-03,1.03540692e-05,0.00000000e+00,0.00000000e+00,9.12209995e+00,3.60140170e-02
4.10500000e+01,1.38261482e-03,7.94720127e-06,0.00000000e+00,0.00000000e+00,3.33620989e-04,7.26114547e-06,2.18153984e-04,7.60447807e-06,2.64518348e+00,1.27992383e-02,9.63907713e+03,5.06190634e+01,1.69964597e-03,1.02332723e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.11500000e+01,1.38040974e-03,7.35777929e-06,0.00000000e+00,0.00000000e+00,3.32038734e-04,7.18926865e-06,2.16248547e-04,7.53528140e-06,2.63430286e+00,1.21814940e-02,9.59262187e+03,4.76749123e+01,1.69625547e-03,9.87491968e-06,0.00000000e+00,0.00000000e+00,9.10579995e+00,3.63294595e-02
4.12500000e+01,1.37435945e-03,7.78986996e-06,0.00000000e+00,0.00000000e+00,3.34006825e-04,7.08961180e-06,2.16059321e-04,7.87422255e-06,2.62310476e+00,1.28219136e-02,9.52622793e+03,5.19084131e+01,1.69262677e-03,1.11084912e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.13500000e+01,1.37444227e-03,7.28538566e-06,0.00000000e+00,0.00000000e+00,3.33230496e-04,7.08503246e-06,2.14484439e-04,7.85546324e-06,2.61923959e+00,1.30494840e-02,9.49728358e+03,4.86735954e+01,1.69214211e-03,1.05514886e-05,0.00000000e+00,0.00000000e+00,9.09033995e+00,3.57636560e-02
4.14500000e+01,1.37396875e-03,6.81726805e-06,0.00000000e+00,0.00000000e+00,3.32911658e-04,7.55827848e-06,2.10768821e-04,7.04607117e-06,2.61317606e+00,1.22888148e-02,9.46182467e+03,4.57867102e+01,1.69184361e-03,1.12792971e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.15500000e+01,1.37534352e-03,7.11692122e-06,0.00000000e+00,0.00000000e+00,3.48007185e-04,1.51289289e-05,2.08978635e-04,6.96013781e-06,2.61289151e+00,1.30397036e-02,9.44278301e+03,4.77931820e+01,1.70859418e-03,1.77896205e-05,0.00000000e+00,0.00000000e+00,9.07255995e+00,3.55376371e-02
4.16500000e+01,1.37472072e-03,7.67074637e-06,0.00000000e+00,0.00000000e+00,3.32066805e-04,8.16489992e-06,2.07164966e-04,7.09690375e-06,2.60598067e+00,1.26253042e-02,9.42066251e+03,4.86482912e+01,1.69222293e-03,1.20684924e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.17500000e+01,1.37500682e-03,7.92287708e-06,0.00000000e+00,0.00000000e+00,3.36987162e-04,8.64048612e-06,2.04556496e-04,6.88802570e-06,2.60034522e+00,1.29148204e-02,9.38976187e+03,4.88869797e+01,1.69779688e-03,1.22823256e-05,0.00000000e+00,0.00000000e+00,9.06013995e+00,3.59669044e-02
4.18500000e+01,1.37573094e-03,6.97022203e-06,0.00000000e+00,0.00000000e+00,3.30589794e-04,7.92255643e-06,2.03559637e-04,7.44245941e-06,2.59484463e+00,1.24742276e-02,9.37267173e+03,4.59149914e+01,1.69240866e-03,1.11537318e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.19500000e+01,1.37463272e-03,7.66728983e-06,0.00000000e+00,0.00000000e+00,3.26887653e-04,8.70324010e-06,1.97821796e-04,6.32347441e-06,2.59029919e+00,1.24439149e-02,9.34000077e+03,4.92500594e+01,1.68811136e-03,1.26771988e-05,0.00000000e+00,0.00000000e+00,9.04265996e+00,3.53897930e-02
4.20500000e+01,1.37640911e-03,7.51656500e-06,0.00000000e+00,0.00000000e+00,3.19003093e-04,6.34694732e-06,1.96564457e-04,6.30726202e-06,2.59025189e+00,1.20440769e-02,9.34987344e+03,5.16751098e+01,1.68131729e-03,1.06792637e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.21500000e+01,1.37694024e-03,8.16862134e-06,0.00000000e+00,0.00000000e+00,3.22995081e-04,6.44616105e-06,1.93434335e-04,6.42167986e-06,2.58508703e+00,1.21506796e-02,9.30946836e+03,4.97732167e+01,1.68732356e-03,1.12975404e-05,0.00000000e+00,0.00000000e+00,9.02935996e+00,3.50344557e-02
4.22500000e+01,1.37720117e-03,7.34695803e-06,0.00000000e+00,0.00000000e+00,3.30718671e-04,8.06881896e-06,1.94092775e-04,7.03102259e-06,2.57838424e+00,1.12590523e-02,9.29528083e+03,4.58174400e+01,1.69521170e-03,1.16386535e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.23500000e+01,1.37286757e-03,7.23093672e-06,0.00000000e+00,0.00000000e+00,3.25650426e-04,9.23375357e-06,1.92952461e-04,7.11923010e-06,2.56690622e+00,1.08195472e-02,9.24597876e+03,4.50894352e+01,1.68598722e-03,1.22544346e-05,0.00000000e+00,0.00000000e+00,9.01965996e+00,3.55531322e-02
4.24500000e+01,1.37074286e-03,6.73239118e-06,0.00000000e+00,0.00000000e+00,3.30039702e-04,1.12543094e-05,1.90781262e-04,6.94539236e-06,2.56043051e+00,1.06103771e-02,9.19484520e+03,4.20645527e+01,1.68872355e-03,1.47198813e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.25500000e+01,1.37156119e-03,7.00869333e-06,0.00000000e+00,0.00000000e+00,3.32393939e-04,1.16977490e-05,1.86872340e-04,6.17749907e-06,2.55341428e+00,1.09157087e-02,9.17163469e+03,4.45325264e+01,1.69226566e-03,1.50863974e-05,0.00000000e+00,0.00000000e+00,9.00537996e+00,3.50550603e-02
4.26500000e+01,1.36691803e-03,6.79467768e-06,0.00000000e+00,0.00000000e+00,3.34473842e-04,8.72338269e-06,1.82486473e-04,5.69271950e-06,2.54698456e+00,9.86664682e-03,9.13252515e+03,4.37315088e+01,1.68993931e-03,1.17174833e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.27500000e+01,1.36816731e-03,7.12086361e-06,0.00000000e+00,0.00000000e+00,3.33081543e-04,7.45812822e-06,1.80488747e-04,5.66032536e-06,2.54509685e+00,1.13353598e-02,9.12560600e+03,4.76987250e+01,1.68964917e-03,9.85507211e-06,0.00000000e+00,0.00000000e+00,8.98933996e+00,3.45351740e-02
4.28500000e+01,1.36913129e-03,7.40468640e-06,0.00000000e+00,0.00000000e+00,3.29767016e-04,7.81153008e-06,1.78700609e-04,5.56361231e-06,2.54130528e+00,1.10545581e-02,9.12318592e+03,4.63478816e+01,1.68751775e-03,1.06783072e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.29500000e+01,1.36390491e-03,7.43333833e-06,0.00000000e+00,0.00000000e+00,3.24001995e-04,8.20141558e-06,1.78155331e-04,5.83821155e-06,2.53389133e+00,1.10881616e-02,9.09006901e+03,4.60653353e+01,1.67673802e-03,1.14243813e-05,0.00000000e+00,0.00000000e+00,8.97527996e+00,3.49741163e-02
4.30500000e+01,1.36793029e-03,6.82791396e-06,0.00000000e+00,0.00000000e+00,3.23823070e-04,8.55757927e-06,1.78975462e-04,6.59456776e-06,2.53225079e+00,1.10206807e-02,9.09090285e+03,4.59792366e+01,1.68057295e-03,1.13579519e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.31500000e+01,1.36941248e-03,7.29194324e-06,0.00000000e+00,0.00000000e+00,3.23345391e-04,8.15514136e-06,1.81624119e-04,9.10949579e-06,2.52868994e+00,1.10289968e-02,9.08425830e+03,4.73084100e+01,1.68175427e-03,1.17082861e-05,0.00000000e+00,0.00000000e+00,8.96065996e+00,3.50680951e-02
4.32500000e+01,1.36762174e-03,7.24072268e-06,0.00000000e+00,0.00000000e+00,3.24239565e-04,7.49970413e-06,1.76114771e-04,6.65811864e-06,2.52642478e+00,1.10595759e-02,9.04954945e+03,4.43655700e+01,1.68126213e-03,1.09380172e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.33500000e+01,1.36582099e-03,7.30888590e-06,0.00000000e+00,0.00000000e+00,3.17743407e-04,6.83941746e-06,1.70901095e-04,5.22912592e-06,2.52061907e+00,1.16433399e-02,9.02203087e+03,4.50233236e+01,1.67336118e-03,1.15912205e-05,0.00000000e+00,0.00000000e+00,8.94533996e+00,3.42828078e-02
4.34500000e+01,1.36841790e-03,7.64524914e-06,0.00000000e+00,0.00000000e+00,3.19079620e-04,6.22469190e-06,1.70207399e-04,5.32766042e-06,2.51719953e+00,1.19859453e-02,9.01734022e+03,4.84050650e+01,1.67745129e-03,1.08494807e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.35500000e+01,1.36700986e-03,7.37669988e-06,0.00000000e+00,0.00000000e+00,3.26857483e-04,7.87343742e-06,1.67756905e-04,4.92218940e-06,2.50803450e+00,1.11017385e-02,8.98514067e+03,4.48503528e+01,1.68407964e-03,1.16501639e-05,0.00000000e+00,0.00000000e+00,8.93289996e+00,3.40724384e-02
4.36500000e+01,1.36262615e-03,7.62213875e-06,0.00000000e+00,0.00000000e+00,3.20913546e-04,6.81294258e-06,1.66700623e-04,4.97164137e-06,2.50114256e+00,1.13971901e-02,8.94489974e+03,4.75059590e+01,1.67388380e-03,1.12563880e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.37500000e+01,1.36980565e-03,7.94478534e-06,0.00000000e+00,0.00000000e+00,3.18250305e-04,7.04199133e-06,1.65706357e-04,4.85155557e-06,2.50030997e+00,1.15067757e-02,8.96421186e+03,4.63196923e+01,1.67842222e-03,1.23100383e-05,0.00000000e+00,0.00000000e+00,8.91483996e+00,3.32041384e-02
4.38500000e+01,1.36862019e-03,8.03040050e-06,0.00000000e+00,0.00000000e+00,3.23266010e-04,7.70168793e-06,1.66658275e-04,4.74149920e-06,2.49592422e+00,1.21689582e-02,8.94838365e+03,4.80343279e+01,1.68212325e-03,1.31192520e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.39500000e+01,1.36915194e-03,7.67408062e-06,0.00000000e+00,0.00000000e+00,3.12474787e-04,5.69978862e-06,1.66019132e-04,4.62737505e-06,2.49335209e+00,1.13335279e-02,8.93884307e+03,4.64677392e+01,1.67200617e-03,1.07680443e-05,0.00000000e+00,0.00000000e+00,8.90577995e+00,3.31685689e-02
4.40500000e+01,1.37043466e-03,7.43997516e-06,0.00000000e+00,0.00000000e+00,3.14967980e-04,6.17614844e-06,1.67386261e-04,5.12105302e-06,2.49158889e+00,1.14728970e-02,8.92761645e+03,4.52359682e+01,1.67593109e-03,1.02411100e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.41500000e+01,1.37035327e-03,8.42262582e-06,0.00000000e+00,0.00000000e+00,3.23371712e-04,1.10347146e-05,1.66984413e-04,5.08194022e-06,2.49096396e+00,1.26361111e-02,8.91862954e+03,4.93268602e+01,1.68435264e-03,1.51819263e-05,0.00000000e+00,0.00000000e+00,8.89415995e+00,3.27567364e-02
4.42500000e+01,1.36562487e-03,7.72242099e-06,0.00000000e+00,0.00000000e+00,3.16094511e-04,6.90009086e-06,1.68163493e-04,5.14866128e-06,2.48221809e+00,1.12036040e-02,8.88769254e+03,4.38278293e+01,1.67236025e-03,1.09789262e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.43500000e+01,1.36536636e-03,7.81867842e-06,0.00000000e+00,0.00000000e+00,3.13019905e-04,6.09594349e-06,1.68097907e-04,5.51391474e-06,2.48072803e+00,1.09155709e-02,8.88046443e+03,4.63267132e+01,1.66904710e-03,1.05369717e-05,0.00000000e+00,0.00000000e+00,8.88085996e+00,3.26897884e-02
4.44500000e+01,1.37094015e-03,8.05432312e-06,0.00000000e+00,0.00000000e+00,3.16155412e-04,5.95216143e-06,1.64394456e-04,5.08610137e-06,2.48244251e+00,1.03433957e-02,8.89321415e+03,4.70969116e+01,1.67789016e-03,1.11727902e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.45500000e+01,1.36700520e-03,7.44368384e-06,0.00000000e+00,0.00000000e+00,3.24532177e-04,6.33802878e-06,1.60214608e-04,4.99354602e-06,2.46843303e+00,1.05945580e-02,8.85995728e+03,4.58131155e+01,1.68236919e-03,1.14512314e-05,0.00000000e+00,0.00000000e+00,8.86643996e+00,3.22922927e-02
4.46500000e+01,1.36610369e-03,7.20429874e-06,0.00000000e+00,0.00000000e+00,3.30872136e-04,6.95427305e-06,1.57125951e-04,4.70776026e-06,2.46887336e+00,1.01610908e-02,8.84241016e+03,4.39830712e+01,1.68781069e-03,1.17341905e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.47500000e+01,1.36330946e-03,7.69222645e-06,0.00000000e+00,0.00000000e+00,3.29049106e-04,9.02674367e-06,1.54700867e-04,4.54338572e-06,2.46158564e+00,1.08061668e-02,8.81009048e+03,4.52319882e+01,1.68335058e-03,1.33442180e-05,0.00000000e+00,0.00000000e+00,8.85683995e+00,3.21005895e-02
4.48500000e+01,1.36363680e-03,7.27155357e-06,0.00000000e+00,0.00000000e+00,3.19991722e-04,8.08481355e-06,1.50587504e-04,4.48187385e-06,2.45759359e+00,1.04534082e-02,8.79853340e+03,4.33241442e+01,1.67485182e-03,1.15127130e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.49500000e+01,1.36700207e-03,7.28606103e-06,0.00000000e+00,0.00000000e+00,3.18169983e-04,7.43328824e-06,1.49520067e-04,4.44033431e-06,2.45542964e+00,1.16676506e-02,8.80063784e+03,4.65028237e+01,1.67641340e-03,1.11377600e-05,0.00000000e+00,0.00000000e+00,8.84679996e+00,3.20133671e-02
4.50500000e+01,1.36851009e-03,7.62532106e-06,0.00000000e+00,0.00000000e+00,3.32201414e-04,8.97094832e-06,1.48443421e-04,4.49153757e-06,2.45490023e+00,1.19084718e-02,8.78822945e+03,4.77316301e+01,1.69227192e-03,1.25006381e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.51500000e+01,1.36280842e-03,7.21230145e-06,0.00000000e+00,0.00000000e+00,3.19734393e-04,6.94929015e-06,1.47669306e-04,4.56099983e-06,2.44702402e+00,1.21422735e-02,8.73987843e+03,4.55182701e+01,1.67417969e-03,1.04161281e-05,0.00000000e+00,0.00000000e+00,8.82767996e+00,3.22308719e-02
4.52500000e+01,1.36011412e-03,7.24886932e-06,0.00000000e+00,0.00000000e+00,3.22839903e-04,8.76646238e-06,1.46945424e-04,4.62452131e-06,2.43858856e+00,1.17536607e-02,8.71040241e+03,4.43220463e+01,1.67479006e-03,1.23287348e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.53500000e+01,1.36018938e-03,7.13050515e-06,0.00000000e+00,0.00000000e+00,3.22091451e-04,9.54916421e-06,1.45074453e-04,4.78252189e-06,2.43771475e+00,1.16187272e-02,8.70499117e+03,4.34570531e+01,1.67438756e-03,1.34267543e-05,0.00000000e+00,0.00000000e+00,8.80981996e+00,3.20671481e-02
4.54500000e+01,1.36515583e-03,7.53905534e-06,0.00000000e+00,0.00000000e+00,3.24171866e-04,1.05202345e-05,1.42272578e-04,4.14960416e-06,2.43914811e+00,1.21112789e-02,8.71401535e+03,4.44415478e+01,1.68157714e-03,1.36760584e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.55500000e+01,1.36579437e-03,7.96103956e-06,0.00000000e+00,0.00000000e+00,3.13654018e-04,7.50082480e-06,1.43167112e-04,4.60884957e-06,2.43330392e+00,1.19310962e-02,8.70885391e+03,4.67930183e+01,1.67178016e-03,1.18115946e-05,0.00000000e+00,0.00000000e+00,8.79037996e+00,3.25325851e-02
4.56500000e+01,1.36302743e-03,8.17618444e-06,0.00000000e+00,0.00000000e+00,3.09269319e-04,7.08042650e-06,1.39949689e-04,4.18751705e-06,2.42295167e+00,1.17910125e-02,8.67404690e+03,4.55358917e+01,1.66480122e-03,1.10540243e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.57500000e+01,1.36075002e-03,7.75672219e-06,0.00000000e+00,0.00000000e+00,3.13233013e-04,7.67434267e-06,1.39155873e-04,3.82492640e-06,2.42163173e+00,1.14236169e-02,8.65943499e+03,4.43465629e+01,1.66632570e-03,1.08229126e-05,0.00000000e+00,0.00000000e+00,8.78257996e+00,3.24272668e-02
4.58500000e+01,1.35527469e-03,7.84443706e-06,0.00000000e+00,0.00000000e+00,3.07251014e-04,9.02214047e-06,1.53565833e-04,1.72047544e-05,2.40982275e+00,1.11631860e-02,8.63115425e+03,4.53639441e+01,1.65446943e-03,1.15316008e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.59500000e+01,1.35145167e-03,7.81191306e-06,0.00000000e+00,0.00000000e+00,2.98790585e-04,7.12453496e-06,1.42411754e-04,7.70997412e-06,2.40143406e+00,1.13069299e-02,8.59191285e+03,4.50066146e+01,1.64277709e-03,1.15939224e-05,0.00000000e+00,0.00000000e+00,8.76737996e+00,3.18759860e-02
4.60500000e+01,1.34970578e-03,7.53018277e-06,0.00000000e+00,0.00000000e+00,2.99968927e-04,7.87677880e-06,1.34968294e-04,3.73762301e-06,2.39710474e+00,1.15922510e-02,8.56676737e+03,4.44856932e+01,1.64237975e-03,1.27644017e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.61500000e+01,1.35116750e-03,7.74943603e-06,0.00000000e+00,0.00000000e+00,3.01864377e-04,7.29874672e-06,1.33949885e-04,3.70188886e-06,2.39428064e+00,1.15264194e-02,8.56149440e+03,4.39808228e+01,1.64574550e-03,1.17598747e-05,0.00000000e+00,0.00000000e+00,8.75745996e+00,3.19325369e-02
4.62500000e+01,1.35386250e-03,7.63376129e-06,0.00000000e+00,0.00000000e+00,3.08638880e-04,7.51225648e-06,1.33619967e-04,3.53068318e-06,2.39321962e+00,1.11495755e-02,8.57371712e+03,4.48262417e+01,1.65517569e-03,1.15143230e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.63500000e+01,1.35278182e-03,8.47517022e-06,0.00000000e+00,0.00000000e+00,3.17590518e-04,9.37469102e-06,1.33852072e-04,3.93448814e-06,2.39198992e+00,1.22108895e-02,8.55872775e+03,4.91378511e+01,1.66309536e-03,1.44406933e-05,0.00000000e+00,0.00000000e+00,8.74713996e+00,3.13200887e-02
4.64500000e+01,1.35068117e-03,8.06627095e-06,0.00000000e+00,0.00000000e+00,3.11860669e-04,7.33430213e-06,1.32882080e-04,4.36613136e-06,2.38726777e+00,1.14749720e-02,8.54292678e+03,4.60893467e+01,1.65526091e-03,1.28554506e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.65500000e+01,1.35049531e-03,7.88353496e-06,0.00000000e+00,0.00000000e+00,3.12895213e-04,1.05814285e-05,1.31742859e-04,4.80194519e-06,2.37735082e+00,1.14864125e-02,8.52616831e+03,4.68423311e+01,1.65626623e-03,1.59728556e-05,0.00000000e+00,0.00000000e+00,8.72975996e+00,3.18954386e-02
4.66500000e+01,1.34802982e-03,7.77749924e-06,0.00000000e+00,0.00000000e+00,3.06067908e-04,6.85417317e-06,1.30390557e-04,5.24446490e-06,2.37341138e+00,1.12611928e-02,8.50035443e+03,4.53286826e+01,1.64713910e-03,1.16806106e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.67500000e+01,1.34754400e-03,8.36177204e-06,0.00000000e+00,0.00000000e+00,3.10070562e-04,8.76579707e-06,1.29507146e-04,5.36620986e-06,2.36937613e+00,1.21121564e-02,8.49054634e+03,5.00007030e+01,1.65029461e-03,1.35017466e-05,0.00000000e+00,0.00000000e+00,8.72041996e+00,3.19702455e-02
4.68500000e+01,1.35194397e-03,8.57344096e-06,0.00000000e+00,0.00000000e+00,3.09970367e-04,8.22453884e-06,1.27253899e-04,5.04035437e-06,2.36165512e+00,1.27600498e-02,8.48957660e+03,5.06732482e+01,1.65486664e-03,1.36549359e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.69500000e+01,1.34974898e-03,8.45192156e-06,0.00000000e+00,0.00000000e+00,3.02014672e-04,5.87074101e-06,1.22539751e-04,4.08712683e-06,2.35775661e+00,1.24624601e-02,8.47184804e+03,4.90864584e+01,1.64516025e-03,1.14654745e-05,0.00000000e+00,0.00000000e+00,8.70691996e+00,3.23423532e-02
4.70500000e+01,1.34929642e-03,9.05180959e-06,0.00000000e+00,0.00000000e+00,3.05653998e-04,6.51834785e-06,1.20552333e-04,3.75860959e-06,2.35895921e+00,1.22694436e-02,8.46341115e+03,5.20658002e+01,1.64841141e-03,1.20479468e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.71500000e+01,1.35393728e-03,8.33446381e-06,0.00000000e+00,0.00000000e+00,3.04972325e-04,6.99332408e-06,1.19067969e-04,3.76573293e-06,2.35886117e+00,1.23332455e-02,8.47108157e+03,4.80624475e+01,1.65254199e-03,1.24607502e-05,0.00000000e+00,0.00000000e+00,8.69659996e+00,3.29002355e-02
4.72500000e+01,1.35086071e-03,8.06217262e-06,0.00000000e+00,0.00000000e+00,3.11298362e-04,9.52206567e-06,1.18186308e-04,3.73723973e-06,2.35056416e+00,1.20690744e-02,8.45104319e+03,4.61518760e+01,1.65578971e-03,1.32549469e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.73500000e+01,1.34869990e-03,8.26366064e-06,0.00000000e+00,0.00000000e+00,3.01313415e-04,9.24528782e-06,1.16921009e-04,3.65950612e-06,2.34505076e+00,1.17436686e-02,8.43642032e+03,4.64365353e+01,1.64365892e-03,1.32056316e-05,0.00000000e+00,0.00000000e+00,8.68153996e+00,3.26794756e-02
4.74500000e+01,1.34361005e-03,8.77590782e-06,0.00000000e+00,0.00000000e+00,3.02348424e-04,9.30460355e-06,1.15969761e-04,3.65151750e-06,2.33670057e+00,1.22637193e-02,8.39964453e+03,4.94149911e+01,1.63972974e-03,1.38700407e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.75500000e+01,1.34543754e-03,8.66453150e-06,0.00000000e+00,0.00000000e+00,3.02646212e-04,7.45103396e-06,1.15995834e-04,3.84628906e-06,2.33344546e+00,1.17955451e-02,8.38697654e+03,4.83699059e+01,1.64187703e-03,1.27535529e-05,0.00000000e+00,0.00000000e+00,8.66935996e+00,3.25368611e-02
4.76500000e+01,1.34873439e-03,9.04939984e-06,0.00000000e+00,0.00000000e+00,3.04108814e-04,7.88971624e-06,1.14824340e-04,4.06135370e-06,2.33445617e+00,1.22303419e-02,8.39447317e+03,4.92466473e+01,1.64680359e-03,1.42030520e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.77500000e+01,1.34697014e-03,8.07430338e-06,0.00000000e+00,0.00000000e+00,3.10752441e-04,1.02058835e-05,1.11858076e-04,3.99494082e-06,2.32674842e+00,1.14195375e-02,8.37864549e+03,4.36024803e+01,1.65179578e-03,1.56756146e-05,0.00000000e+00,0.00000000e+00,8.65111996e+00,3.32381982e-02
4.78500000e+01,1.34645667e-03,8.36195792e-06,0.00000000e+00,0.00000000e+00,3.11983283e-04,1.11298142e-05,1.10346716e-04,3.91006338e-06,2.32418313e+00,1.10067567e-02,8.36937264e+03,4.67445673e+01,1.65241760e-03,1.47945768e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.79500000e+01,1.34672021e-03,8.63960521e-06,0.00000000e+00,0.00000000e+00,2.90886508e-04,6.31468445e-06,1.09357761e-04,3.89846877e-06,2.32200957e+00,1.11958674e-02,8.35632622e+03,4.82309678e+01,1.63174823e-03,1.15675543e-05,0.00000000e+00,0.00000000e+00,8.63821996e+00,3.28011385e-02
4.80500000e+01,1.34695272e-03,8.63549459e-06,0.00000000e+00,0.00000000e+00,2.95218821e-04,5.31835410e-06,1.07790556e-04,3.60741893e-06,2.31783372e+00,1.12965601e-02,8.34440633e+03,4.96690646e+01,1.63649865e-03,1.04924498e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.81500000e+01,1.33903318e-03,8.49695036e-06,0.00000000e+00,0.00000000e+00,3.02894617e-04,6.03751220e-06,1.05990649e-04,3.35258756e-06,2.31156949e+00,1.15385662e-02,8.30401638e+03,4.90937127e+01,1.63634652e-03,1.14982183e-05,0.00000000e+00,0.00000000e+00,8.62551996e+00,3.25734763e-02
4.82500000e+01,1.34492783e-03,9.03224474e-06,0.00000000e+00,0.00000000e+00,3.10187986e-04,1.39337284e-05,1.05176186e-04,3.40313822e-06,2.31410185e+00,1.14036472e-02,8.33611015e+03,5.09697843e+01,1.64960429e-03,1.76690333e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.83500000e+01,1.34527805e-03,1.00934389e-05,0.00000000e+00,0.00000000e+00,2.97629407e-04,6.68390600e-06,1.04207515e-04,3.43401112e-06,2.31018696e+00,1.19640447e-02,8.32298337e+03,5.49076852e+01,1.63756874e-03,1.27624730e-05,0.00000000e+00,0.00000000e+00,8.61551996e+00,3.24989474e-02
4.84500000e+01,1.34574978e-03,9.70905698e-06,0.00000000e+00,0.00000000e+00,2.96710442e-04,7.06606903e-06,1.04386932e-04,3.70374804e-06,2.30903712e+00,1.19255050e-02,8.31467265e+03,5.17307456e+01,1.63711134e-03,1.29010873e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.85500000e+01,1.34006833e-03,9.53039318e-06,0.00000000e+00,0.00000000e+00,2.93838771e-04,7.32630844e-06,1.03268130e-04,3.60909793e-06,2.29923003e+00,1.13398712e-02,8.28449532e+03,5.12783859e+01,1.62856281e-03,1.26626526e-05,0.00000000e+00,0.00000000e+00,8.60111996e+00,3.26312963e-02
4.86500000e+01,1.33183582e-03,9.82796968e-06,0.00000000e+00,0.00000000e+00,2.94637467e-04,7.48496280e-06,1.01090161e-04,3.38788477e-06,2.28733025e+00,1.17734211e-02,8.23465252e+03,5.40919138e+01,1.62116355e-03,1.33238341e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.87500000e+01,1.33408169e-03,9.69538123e-06,0.00000000e+00,0.00000000e+00,2.88816903e-04,6.27714487e-06,9.98452994e-05,3.35175849e-06,2.28604687e+00,1.20766273e-02,8.23870449e+03,5.43885810e+01,1.61768408e-03,1.25537557e-05,0.00000000e+00,0.00000000e+00,8.58135995e+00,3.24720531e-02
