z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
3.05500000e+01,1.93420886e-03,1.24094352e-05,0.00000000e+00,0.00000000e+00,4.16067152e-04,7.31323579e-06,5.66444005e-04,1.33347549e-05,3.10964291e+00,1.08621539e-02,1.18525091e+04,6.08871953e+01,2.33236764e-03,1.50494034e-05,0.00000000e+00,0.00000000e+00,9.33665995e+00,3.24558559e-02
3.06500000e+01,1.92980016e-03,1.25963153e-05,0.00000000e+00,0.00000000e+00,4.00845681e-04,6.99401984e-06,5.65548909e-04,1.39645562e-05,3.10114380e+00,1.17527067e-02,1.18212643e+04,6.34605861e+01,2.31278200e-03,1.55354682e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.07500000e+01,1.93107810e-03,1.25875142e-05,0.00000000e+00,0.00000000e+00,4.13824243e-04,8.75263337e-06,5.49649965e-04,1.26300235e-05,3.09633352e+00,1.19910086e-02,1.18101429e+04,6.24689652e+01,2.32745143e-03,1.56716930e-05,0.00000000e+00,0.00000000e+00,9.32479995e+00,3.30978890e-02
3.08500000e+01,1.92774146e-03,1.27040036e-05,0.00000000e+00,0.00000000e+00,4.09545972e-04,7.89707293e-06,5.44853466e-04,1.25478914e-05,3.09922290e+00,1.33487763e-02,1.17978229e+04,6.23124424e+01,2.32006215e-03,1.53538160e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.09500000e+01,1.92806266e-03,1.23973684e-05,0.00000000e+00,0.00000000e+00,3.97034812e-04,8.07520376e-06,5.39237121e-04,1.29382614e-05,3.09031001e+00,1.24096512e-02,1.17815274e+04,6.19757530e+01,2.30803803e-03,1.55958167e-05,0.00000000e+00,0.00000000e+00,9.31221995e+00,3.31421965e-02
3.10500000e+01,1.92440278e-03,1.22221703e-05,0.00000000e+00,0.00000000e+00,3.90821450e-04,6.96746092e-06,5.32808471e-04,1.30049797e-05,3.08025520e+00,1.27121069e-02,1.17517815e+04,6.22919674e+01,2.29835632e-03,1.54296295e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.11500000e+01,1.91529433e-03,1.24727456e-05,0.00000000e+00,0.00000000e+00,3.95974208e-04,9.29074875e-06,5.39546843e-04,1.56478685e-05,3.06811215e+00,1.24782613e-02,1.16981482e+04,6.07073854e+01,2.29417700e-03,1.60840933e-05,0.00000000e+00,0.00000000e+00,9.29823995e+00,3.27304843e-02
3.12500000e+01,1.91417848e-03,1.29219209e-05,0.00000000e+00,0.00000000e+00,3.93657576e-04,6.63211502e-06,5.30209256e-04,1.33125042e-05,3.06564337e+00,1.25965294e-02,1.16826967e+04,6.58171035e+01,2.29095712e-03,1.47985965e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.13500000e+01,1.90656286e-03,1.28096316e-05,0.00000000e+00,0.00000000e+00,3.91847893e-04,8.17141863e-06,5.20733671e-04,1.32297804e-05,3.05633559e+00,1.24236513e-02,1.16434853e+04,6.58540453e+01,2.28187536e-03,1.57867109e-05,0.00000000e+00,0.00000000e+00,9.28103995e+00,3.23333533e-02
3.14500000e+01,1.90545414e-03,1.22146456e-05,0.00000000e+00,0.00000000e+00,3.92025371e-04,6.61136810e-06,5.22253437e-04,1.53948723e-05,3.05339776e+00,1.22526593e-02,1.16320801e+04,6.28071418e+01,2.28103048e-03,1.53664058e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.15500000e+01,1.90033121e-03,1.21837541e-05,0.00000000e+00,0.00000000e+00,4.06515630e-04,1.38262711e-05,5.10462372e-04,1.30438438e-05,3.05022464e+00,1.20757503e-02,1.16021975e+04,6.22590978e+01,2.29066910e-03,2.04343832e-05,0.00000000e+00,0.00000000e+00,9.26379995e+00,3.20398101e-02
3.16500000e+01,1.89323987e-03,1.23437209e-05,0.00000000e+00,0.00000000e+00,3.89571534e-04,5.78664803e-06,5.09465296e-04,1.23124837e-05,3.04568355e+00,1.19494980e-02,1.15606450e+04,6.30869329e+01,2.26651714e-03,1.50290603e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.17500000e+01,1.88729651e-03,1.13525609e-05,0.00000000e+00,0.00000000e+00,3.98038407e-04,7.00000051e-06,5.02757656e-04,1.19444981e-05,3.04027629e+00,1.20528749e-02,1.15207624e+04,5.91215200e+01,2.26921917e-03,1.37711376e-05,0.00000000e+00,0.00000000e+00,9.25093995e+00,3.24470495e-02
3.18500000e+01,1.88433840e-03,1.24337242e-05,0.00000000e+00,0.00000000e+00,4.03327386e-04,9.82856376e-06,4.98022879e-04,1.21250438e-05,3.03129317e+00,1.26989735e-02,1.15002104e+04,6.56735714e+01,2.27173939e-03,1.62137866e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.19500000e+01,1.88134696e-03,1.25639477e-05,0.00000000e+00,0.00000000e+00,4.09212818e-04,1.19005000e-05,4.92708443e-04,1.11696037e-05,3.02785733e+00,1.30501804e-02,1.14850228e+04,6.61495144e+01,2.27476809e-03,1.79487600e-05,0.00000000e+00,0.00000000e+00,9.23527995e+00,3.25671444e-02
3.20500000e+01,1.88111480e-03,1.25039517e-05,0.00000000e+00,0.00000000e+00,4.10823985e-04,1.43735603e-05,4.87851933e-04,1.08252637e-05,3.02332177e+00,1.32986436e-02,1.14731031e+04,6.46603364e+01,2.27630200e-03,2.05300216e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.21500000e+01,1.87974020e-03,1.25629040e-05,0.00000000e+00,0.00000000e+00,3.94190526e-04,9.30006880e-06,4.87036788e-04,1.15896412e-05,3.01507742e+00,1.37852711e-02,1.14603494e+04,6.51943148e+01,2.25827516e-03,1.69801806e-05,0.00000000e+00,0.00000000e+00,9.22287994e+00,3.26057180e-02
3.22500000e+01,1.86998553e-03,1.23412032e-05,0.00000000e+00,0.00000000e+00,3.86833331e-04,8.46341908e-06,4.83467741e-04,1.06972067e-05,3.00510716e+00,1.30790875e-02,1.14136715e+04,6.41378226e+01,2.24118130e-03,1.64693979e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.23500000e+01,1.86393804e-03,1.17705908e-05,0.00000000e+00,0.00000000e+00,3.82368432e-04,8.65952889e-06,4.82156003e-04,1.09600396e-05,3.00027852e+00,1.25440174e-02,1.13789540e+04,6.07217282e+01,2.23080265e-03,1.58163930e-05,0.00000000e+00,0.00000000e+00,9.21175994e+00,3.25447339e-02
3.24500000e+01,1.87088067e-03,1.28729098e-05,0.00000000e+00,0.00000000e+00,3.86056358e-04,1.15400445e-05,4.78794773e-04,1.08438561e-05,3.00037665e+00,1.29767507e-02,1.14137614e+04,6.66317834e+01,2.24146064e-03,1.87991964e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.25500000e+01,1.86781939e-03,1.20956985e-05,0.00000000e+00,0.00000000e+00,3.78093256e-04,9.10030357e-06,4.72942530e-04,1.11993924e-05,2.99380976e+00,1.21130293e-02,1.13871521e+04,6.30033045e+01,2.23081062e-03,1.67240676e-05,0.00000000e+00,0.00000000e+00,9.19467994e+00,3.24855056e-02
3.26500000e+01,1.85662912e-03,1.15816805e-05,0.00000000e+00,0.00000000e+00,3.85903853e-04,8.81425144e-06,4.72249823e-04,1.17524245e-05,2.98964006e+00,1.20799987e-02,1.13310553e+04,6.00488550e+01,2.22750724e-03,1.52557466e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.27500000e+01,1.85542724e-03,1.18548146e-05,0.00000000e+00,0.00000000e+00,3.83319884e-04,8.42828878e-06,4.67394449e-04,1.13635667e-05,2.98635391e+00,1.17783230e-02,1.13144516e+04,6.04252124e+01,2.22377612e-03,1.52315188e-05,0.00000000e+00,0.00000000e+00,9.17853994e+00,3.24771463e-02
3.28500000e+01,1.85227409e-03,1.17279639e-05,0.00000000e+00,0.00000000e+00,4.03807430e-04,1.37708397e-05,4.70318849e-04,1.35046518e-05,2.97769431e+00,1.23108342e-02,1.12890086e+04,6.09193166e+01,2.24096892e-03,1.96778054e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.29500000e+01,1.84312184e-03,1.13927449e-05,0.00000000e+00,0.00000000e+00,3.94198803e-04,1.04084386e-05,4.56989354e-04,1.09878937e-05,2.96896313e+00,1.24680315e-02,1.12294451e+04,5.81525906e+01,2.22268285e-03,1.62977736e-05,0.00000000e+00,0.00000000e+00,9.16597994e+00,3.27050954e-02
3.30500000e+01,1.84139936e-03,1.01142311e-05,0.00000000e+00,0.00000000e+00,3.95268764e-04,1.04749716e-05,4.47960042e-04,1.08619924e-05,2.96515409e+00,1.14756752e-02,1.12187063e+04,5.24092397e+01,2.22227071e-03,1.50064958e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.31500000e+01,1.83690685e-03,1.06995859e-05,0.00000000e+00,0.00000000e+00,3.84259757e-04,8.29937196e-06,4.48922797e-04,1.10235870e-05,2.95764248e+00,1.17582315e-02,1.11989608e+04,5.34676119e+01,2.20676375e-03,1.35372188e-05,0.00000000e+00,0.00000000e+00,9.14951994e+00,3.21435079e-02
3.32500000e+01,1.84077679e-03,1.12198285e-05,0.00000000e+00,0.00000000e+00,3.75296527e-04,7.63178995e-06,4.41438396e-04,1.11350162e-05,2.96168818e+00,1.19069603e-02,1.12298741e+04,5.56020301e+01,2.20183988e-03,1.47439505e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.33500000e+01,1.83035995e-03,1.05943689e-05,0.00000000e+00,0.00000000e+00,3.85806757e-04,8.34714778e-06,4.38660549e-04,1.09324096e-05,2.95485936e+00,1.22347439e-02,1.11736377e+04,5.59440256e+01,2.20198780e-03,1.50794075e-05,0.00000000e+00,0.00000000e+00,9.13491994e+00,3.26091243e-02
3.34500000e+01,1.82675531e-03,1.01410759e-05,0.00000000e+00,0.00000000e+00,3.92069014e-04,9.78127673e-06,4.36089089e-04,1.03268267e-05,2.94855815e+00,1.17282930e-02,1.11508550e+04,5.22097876e+01,2.20476968e-03,1.56723457e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.35500000e+01,1.82511068e-03,9.13035371e-06,0.00000000e+00,0.00000000e+00,3.92478471e-04,9.61390338e-06,4.27767911e-04,1.03313282e-05,2.94260735e+00,1.12921678e-02,1.11260387e+04,4.77974316e+01,2.20376287e-03,1.40922567e-05,0.00000000e+00,0.00000000e+00,9.12153994e+00,3.24905165e-02
3.36500000e+01,1.82267564e-03,9.28509441e-06,0.00000000e+00,0.00000000e+00,3.87529686e-04,9.28041679e-06,4.22205669e-04,1.00000277e-05,2.94131990e+00,1.16650710e-02,1.11128401e+04,4.88854556e+01,2.19617738e-03,1.31198393e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.37500000e+01,1.81662904e-03,1.00788703e-05,0.00000000e+00,0.00000000e+00,3.86790103e-04,8.75128229e-06,4.22445407e-04,1.07833633e-05,2.93555004e+00,1.27314279e-02,1.10748059e+04,5.12423123e+01,2.18968507e-03,1.28666716e-05,0.00000000e+00,0.00000000e+00,9.11157994e+00,3.27739331e-02
3.38500000e+01,1.81921792e-03,1.11180526e-05,0.00000000e+00,0.00000000e+00,3.77790360e-04,7.41391853e-06,4.13379912e-04,9.31809569e-06,2.93261893e+00,1.28567729e-02,1.10869472e+04,5.63857422e+01,2.18350640e-03,1.27027550e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.39500000e+01,1.82023852e-03,1.07965029e-05,0.00000000e+00,0.00000000e+00,3.87130445e-04,7.32645902e-06,4.11083078e-04,9.46894780e-06,2.92566221e+00,1.23818852e-02,1.10803747e+04,5.54897696e+01,2.19392548e-03,1.32271373e-05,0.00000000e+00,0.00000000e+00,9.09227994e+00,3.33279807e-02
3.40500000e+01,1.81949990e-03,1.03726349e-05,0.00000000e+00,0.00000000e+00,3.92371200e-04,9.54150403e-06,4.06903055e-04,9.43693918e-06,2.92345162e+00,1.24558822e-02,1.10742933e+04,5.27243359e+01,2.19858120e-03,1.45979701e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.41500000e+01,1.80700807e-03,1.01365059e-05,0.00000000e+00,0.00000000e+00,3.88570070e-04,9.34487023e-06,4.08116000e-04,1.01758015e-05,2.91870089e+00,1.18405798e-02,1.10155313e+04,5.26889822e+01,2.18197371e-03,1.39454477e-05,0.00000000e+00,0.00000000e+00,9.07783994e+00,3.35749952e-02
3.42500000e+01,1.80110192e-03,1.03515516e-05,0.00000000e+00,0.00000000e+00,3.97742969e-04,1.02369715e-05,4.03101522e-04,9.46289478e-06,2.90929685e+00,1.25527815e-02,1.09701324e+04,5.31086198e+01,2.18571025e-03,1.50583213e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.43500000e+01,1.79843377e-03,1.05161245e-05,0.00000000e+00,0.00000000e+00,3.87746121e-04,9.92187671e-06,4.04419134e-04,1.07631755e-05,2.90311558e+00,1.21612932e-02,1.09488167e+04,5.45528574e+01,2.17303767e-03,1.55858986e-05,0.00000000e+00,0.00000000e+00,9.06527993e+00,3.36092192e-02
3.44500000e+01,1.79399052e-03,1.07054862e-05,0.00000000e+00,0.00000000e+00,3.76335330e-04,7.45366251e-06,3.96847150e-04,1.07485899e-05,2.90063232e+00,1.25459669e-02,1.09191314e+04,5.51335010e+01,2.15733542e-03,1.29582198e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.45500000e+01,1.78640732e-03,1.03890452e-05,0.00000000e+00,0.00000000e+00,3.72731134e-04,6.08840513e-06,3.90437842e-04,1.03494531e-05,2.89004928e+00,1.24218299e-02,1.08805846e+04,5.42198104e+01,2.14611270e-03,1.25141830e-05,0.00000000e+00,0.00000000e+00,9.05021993e+00,3.32404026e-02
3.46500000e+01,1.78820396e-03,1.09135768e-05,0.00000000e+00,0.00000000e+00,3.75628707e-04,7.60788923e-06,3.82500804e-04,9.05714421e-06,2.88977605e+00,1.21350520e-02,1.08778774e+04,5.56870044e+01,2.15124222e-03,1.33718028e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.47500000e+01,1.78075576e-03,1.13474550e-05,0.00000000e+00,0.00000000e+00,3.78340524e-04,7.75184703e-06,3.77840529e-04,8.82034559e-06,2.88366623e+00,1.13760779e-02,1.08404931e+04,5.69320962e+01,2.14677979e-03,1.36734988e-05,0.00000000e+00,0.00000000e+00,9.03739993e+00,3.34800718e-02
3.48500000e+01,1.77719986e-03,1.08476785e-05,0.00000000e+00,0.00000000e+00,3.72734960e-04,6.85157900e-06,3.74105030e-04,8.62667630e-06,2.87113719e+00,1.08631666e-02,1.08071594e+04,5.59214356e+01,2.13770859e-03,1.22284742e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.49500000e+01,1.77451118e-03,1.14574516e-05,0.00000000e+00,0.00000000e+00,3.81869386e-04,7.86102094e-06,3.69234996e-04,8.11641430e-06,2.86759475e+00,1.19628958e-02,1.07910436e+04,5.91926703e+01,2.14430651e-03,1.31967731e-05,0.00000000e+00,0.00000000e+00,9.02801993e+00,3.29925240e-02
3.50500000e+01,1.77060422e-03,1.20815369e-05,0.00000000e+00,0.00000000e+00,3.78575630e-04,6.92446786e-06,3.77734913e-04,1.19864130e-05,2.86015591e+00,1.18470393e-02,1.07744677e+04,6.24703765e+01,2.13671293e-03,1.36965757e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.51500000e+01,1.77082461e-03,1.13305967e-05,0.00000000e+00,0.00000000e+00,3.80235862e-04,7.99998904e-06,3.64785649e-04,8.02102784e-06,2.86729440e+00,1.10863190e-02,1.07798132e+04,5.71310164e+01,2.13902785e-03,1.50066978e-05,0.00000000e+00,0.00000000e+00,9.01387993e+00,3.30113622e-02
3.52500000e+01,1.76363123e-03,1.11538579e-05,0.00000000e+00,0.00000000e+00,3.77691724e-04,9.80944892e-06,3.63408522e-04,8.03333580e-06,2.85937692e+00,1.20671321e-02,1.07419097e+04,5.65052214e+01,2.12930296e-03,1.73157014e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.53500000e+01,1.75889845e-03,1.13118010e-05,0.00000000e+00,0.00000000e+00,3.69800171e-04,8.22980829e-06,3.59902013e-04,8.02768022e-06,2.84839505e+00,1.23342519e-02,1.07074464e+04,5.70828359e+01,2.11674336e-03,1.54407105e-05,0.00000000e+00,0.00000000e+00,9.00105994e+00,3.32561192e-02
3.54500000e+01,1.75538329e-03,1.05987752e-05,0.00000000e+00,0.00000000e+00,3.76594752e-04,1.00830857e-05,3.55898218e-04,8.20792529e-06,2.84577597e+00,1.21354990e-02,1.06877548e+04,5.39887574e+01,2.12015692e-03,1.67130146e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.55500000e+01,1.75397442e-03,1.02584572e-05,0.00000000e+00,0.00000000e+00,3.67018566e-04,6.37132836e-06,3.54325428e-04,8.63983432e-06,2.84168429e+00,1.17679916e-02,1.06825258e+04,5.13276029e+01,2.10919276e-03,1.30123655e-05,0.00000000e+00,0.00000000e+00,8.99271994e+00,3.35892379e-02
3.56500000e+01,1.74602686e-03,1.02107231e-05,0.00000000e+00,0.00000000e+00,3.77384748e-04,1.39495741e-05,3.51415025e-04,8.62889180e-06,2.83022795e+00,1.08848383e-02,1.06351229e+04,5.06832970e+01,2.11160076e-03,1.97881848e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.57500000e+01,1.74177310e-03,1.04588788e-05,0.00000000e+00,0.00000000e+00,3.75576688e-04,8.53366988e-06,3.48719516e-04,8.30814489e-06,2.82757468e+00,1.17239795e-02,1.06140563e+04,5.24165146e+01,2.10554785e-03,1.47631842e-05,0.00000000e+00,0.00000000e+00,8.97631993e+00,3.31212336e-02
3.58500000e+01,1.73645283e-03,1.06199992e-05,0.00000000e+00,0.00000000e+00,3.69919124e-04,7.98904278e-06,3.45260438e-04,7.99054466e-06,2.82302223e+00,1.16463723e-02,1.05830342e+04,5.30994166e+01,2.09467235e-03,1.47535065e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.59500000e+01,1.73614809e-03,1.11583647e-05,0.00000000e+00,0.00000000e+00,3.72434981e-04,8.57869379e-06,3.41794709e-04,7.73199028e-06,2.81857437e+00,1.20911854e-02,1.05824621e+04,5.69354817e+01,2.09668182e-03,1.51587119e-05,0.00000000e+00,0.00000000e+00,8.96521993e+00,3.29221166e-02
3.60500000e+01,1.73714925e-03,1.19162719e-05,0.00000000e+00,0.00000000e+00,3.81831927e-04,9.66014357e-06,3.38968820e-04,7.58467086e-06,2.81839387e+00,1.25604329e-02,1.05856483e+04,6.14892310e+01,2.10689331e-03,1.68681599e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.61500000e+01,1.73200883e-03,1.14904616e-05,0.00000000e+00,0.00000000e+00,3.62099991e-04,6.93563631e-06,3.36300793e-04,8.05913873e-06,2.80973349e+00,1.27403573e-02,1.05378123e+04,5.98650253e+01,2.08271846e-03,1.37254134e-05,0.00000000e+00,0.00000000e+00,8.95347993e+00,3.17807225e-02
3.62500000e+01,1.72648766e-03,1.16390688e-05,0.00000000e+00,0.00000000e+00,3.61084136e-04,7.31914448e-06,3.32626909e-04,8.12281236e-06,2.80181334e+00,1.27984229e-02,1.05062668e+04,6.08932724e+01,2.07623358e-03,1.35611174e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.63500000e+01,1.72359336e-03,1.14221801e-05,0.00000000e+00,0.00000000e+00,3.61848184e-04,7.68111027e-06,3.38923431e-04,1.23663018e-05,2.79638245e+00,1.31899475e-02,1.04934787e+04,6.22033787e+01,2.07396239e-03,1.40249240e-05,0.00000000e+00,0.00000000e+00,8.93673993e+00,3.14159730e-02
3.64500000e+01,1.71762221e-03,1.13285172e-05,0.00000000e+00,0.00000000e+00,3.63147425e-04,6.97737472e-06,3.29370052e-04,9.63627420e-06,2.78811308e+00,1.22415763e-02,1.04549194e+04,6.08204315e+01,2.06951294e-03,1.25975082e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.65500000e+01,1.70988141e-03,1.17893166e-05,0.00000000e+00,0.00000000e+00,3.61500888e-04,6.89908276e-06,3.23160355e-04,8.22614582e-06,2.78014652e+00,1.21371428e-02,1.04033762e+04,6.12110828e+01,2.06028458e-03,1.34663802e-05,0.00000000e+00,0.00000000e+00,8.91983993e+00,3.11556272e-02
3.66500000e+01,1.70894650e-03,1.14578932e-05,0.00000000e+00,0.00000000e+00,3.65186393e-04,8.19118756e-06,3.19414084e-04,8.06373800e-06,2.77864620e+00,1.14284977e-02,1.04070097e+04,5.96210473e+01,2.06301830e-03,1.48002853e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.67500000e+01,1.69642860e-03,1.07084378e-05,0.00000000e+00,0.00000000e+00,3.65850218e-04,8.99859886e-06,3.16751125e-04,7.74584431e-06,2.77089516e+00,1.14916261e-02,1.03439018e+04,5.73346740e+01,2.05125174e-03,1.54486703e-05,0.00000000e+00,0.00000000e+00,8.90351993e+00,3.10406241e-02
3.68500000e+01,1.69649492e-03,1.07213500e-05,0.00000000e+00,0.00000000e+00,3.57370658e-04,8.09490225e-06,3.16649526e-04,7.77077008e-06,2.76272323e+00,1.22082592e-02,1.03322671e+04,5.47745209e+01,2.04289194e-03,1.50005772e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.69500000e+01,1.69059380e-03,1.09423002e-05,0.00000000e+00,0.00000000e+00,3.51098567e-04,7.75159561e-06,3.25586506e-04,1.13122623e-05,2.75459314e+00,1.21106936e-02,1.03004796e+04,5.62057919e+01,2.03030299e-03,1.56232266e-05,0.00000000e+00,0.00000000e+00,8.88633993e+00,3.11302178e-02
3.70500000e+01,1.69216651e-03,1.12551176e-05,0.00000000e+00,0.00000000e+00,3.51809074e-04,6.74259451e-06,3.12103688e-04,7.97674901e-06,2.75360216e+00,1.20942307e-02,1.03029771e+04,5.72839566e+01,2.03315442e-03,1.36918024e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.71500000e+01,1.68119859e-03,1.10081329e-05,0.00000000e+00,0.00000000e+00,3.60094989e-04,9.50438241e-06,3.10602659e-04,8.09124142e-06,2.74501334e+00,1.22428758e-02,1.02470165e+04,5.61597540e+01,2.03049493e-03,1.55549968e-05,0.00000000e+00,0.00000000e+00,8.87013993e+00,3.12039139e-02
3.72500000e+01,1.67714914e-03,1.09973121e-05,0.00000000e+00,0.00000000e+00,3.59290155e-04,8.63337541e-06,3.09052315e-04,8.24604766e-06,2.73853392e+00,1.21839515e-02,1.02142425e+04,5.59331177e+01,2.02563105e-03,1.48210574e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.73500000e+01,1.67479574e-03,1.15216133e-05,0.00000000e+00,0.00000000e+00,3.57165788e-04,7.84240101e-06,3.09005367e-04,8.90463610e-06,2.73659828e+00,1.29204745e-02,1.02064122e+04,5.95178344e+01,2.02106917e-03,1.48152541e-05,0.00000000e+00,0.00000000e+00,8.85635993e+00,3.11042880e-02
3.74500000e+01,1.67103353e-03,1.15915845e-05,0.00000000e+00,0.00000000e+00,3.54796037e-04,6.81948297e-06,3.03965885e-04,8.37980426e-06,2.73360991e+00,1.28166013e-02,1.01826314e+04,6.14318293e+01,2.01504745e-03,1.44192232e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.75500000e+01,1.66813776e-03,1.16813661e-05,0.00000000e+00,0.00000000e+00,3.58865954e-04,6.89540087e-06,3.02438919e-04,8.71221934e-06,2.72815860e+00,1.26325431e-02,1.01716427e+04,6.10154107e+01,2.01629181e-03,1.51148785e-05,0.00000000e+00,0.00000000e+00,8.84477993e+00,3.06700619e-02
3.76500000e+01,1.66545069e-03,1.14938908e-05,0.00000000e+00,0.00000000e+00,3.60409214e-04,6.90246591e-06,2.99266674e-04,8.65398763e-06,2.72876334e+00,1.27633787e-02,1.01652892e+04,6.10273944e+01,2.01524221e-03,1.39093661e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.77500000e+01,1.66234474e-03,1.11904093e-05,0.00000000e+00,0.00000000e+00,3.55750777e-04,6.93513967e-06,2.97420171e-04,9.23983319e-06,2.72603868e+00,1.33005032e-02,1.01415298e+04,5.87552870e+01,2.00759425e-03,1.40367167e-05,0.00000000e+00,0.00000000e+00,8.82765993e+00,3.03979693e-02
3.78500000e+01,1.66056309e-03,1.16817381e-05,0.00000000e+00,0.00000000e+00,3.57063580e-04,8.52103536e-06,2.96685569e-04,8.91396990e-06,2.71786293e+00,1.26078864e-02,1.01321604e+04,5.89913203e+01,2.00713570e-03,1.59667913e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.79500000e+01,1.65607543e-03,1.16003609e-05,0.00000000e+00,0.00000000e+00,3.55383024e-04,8.54443122e-06,2.93466647e-04,8.49523503e-06,2.71129366e+00,1.31738919e-02,1.01075741e+04,5.93167050e+01,2.00111510e-03,1.61412659e-05,0.00000000e+00,0.00000000e+00,8.81745993e+00,2.98934069e-02
3.80500000e+01,1.65166157e-03,1.21370398e-05,0.00000000e+00,0.00000000e+00,3.57951571e-04,8.37869826e-06,2.89338135e-04,8.33391982e-06,2.70818459e+00,1.34235986e-02,1.00887968e+04,6.14178081e+01,1.99938629e-03,1.58571973e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.81500000e+01,1.64875323e-03,1.14485702e-05,0.00000000e+00,0.00000000e+00,3.61565069e-04,1.10017035e-05,2.86195318e-04,8.13238696e-06,2.70420223e+00,1.28488572e-02,1.00704804e+04,5.81025271e+01,2.00019872e-03,1.57139589e-05,0.00000000e+00,0.00000000e+00,8.80239993e+00,2.96910085e-02
3.82500000e+01,1.65179809e-03,1.24254107e-05,0.00000000e+00,0.00000000e+00,3.45102116e-04,7.34495062e-06,2.95482569e-04,1.33290430e-05,2.70116988e+00,1.28699842e-02,1.00809371e+04,6.36886139e+01,1.98659433e-03,1.54103482e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.83500000e+01,1.63891132e-03,1.18169395e-05,0.00000000e+00,0.00000000e+00,3.41498615e-04,8.21964029e-06,2.79822064e-04,8.18713723e-06,2.69287952e+00,1.31981812e-02,1.00143388e+04,6.12034380e+01,1.97051762e-03,1.56735176e-05,0.00000000e+00,0.00000000e+00,8.78599992e+00,2.94459878e-02
3.84500000e+01,1.63590816e-03,1.24403966e-05,0.00000000e+00,0.00000000e+00,3.47866682e-04,8.79259878e-06,2.77794636e-04,8.13702113e-06,2.69089657e+00,1.34720766e-02,9.99477517e+03,6.46480529e+01,1.97386288e-03,1.58659139e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.85500000e+01,1.63824025e-03,1.42392972e-05,0.00000000e+00,0.00000000e+00,3.50887450e-04,7.73265584e-06,2.76712925e-04,8.06125332e-06,2.68557084e+00,1.35594491e-02,1.00023644e+04,7.20933939e+01,1.97922182e-03,1.71118426e-05,0.00000000e+00,0.00000000e+00,8.77299992e+00,2.83763783e-02
