z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
2.83500000e+01,1.33106299e-03,2.35735637e-05,0.00000000e+00,0.00000000e+00,3.33925195e-04,2.49253359e-05,7.15013668e-04,3.20889424e-05,2.48555150e+00,2.73878184e-02,8.72296525e+03,1.28813059e+02,1.64368801e-03,3.54082287e-05,0.00000000e+00,0.00000000e+00,7.72480000e+00,7.97394942e-02
2.84500000e+01,1.33013683e-03,2.52044529e-05,0.00000000e+00,0.00000000e+00,3.25860321e-04,1.57533581e-05,7.09533025e-04,3.18007812e-05,2.50402649e+00,3.10564631e-02,8.75645360e+03,1.38505420e+02,1.63496189e-03,3.19540932e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.85500000e+01,1.31903674e-03,2.48433923e-05,0.00000000e+00,0.00000000e+00,3.12339239e-04,1.52339524e-05,7.62792984e-04,6.17200729e-05,2.47831538e+00,3.03711406e-02,8.67681034e+03,1.46486162e+02,1.60900545e-03,2.96883332e-05,0.00000000e+00,0.00000000e+00,7.70140000e+00,7.92454261e-02
2.86500000e+01,1.31396472e-03,2.73539566e-05,0.00000000e+00,0.00000000e+00,3.09264248e-04,1.41852468e-05,7.34795698e-04,3.90068524e-05,2.46595958e+00,3.01892144e-02,8.62495928e+03,1.52068031e+02,1.60131930e-03,3.30819448e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.87500000e+01,1.30704959e-03,2.36822003e-05,0.00000000e+00,0.00000000e+00,3.03674765e-04,1.33901801e-05,6.90990769e-04,3.26531017e-05,2.46042750e+00,2.81445256e-02,8.55316704e+03,1.29615841e+02,1.58976175e-03,2.89326259e-05,0.00000000e+00,0.00000000e+00,7.67140000e+00,8.09272841e-02
2.88500000e+01,1.31121857e-03,2.31191723e-05,0.00000000e+00,0.00000000e+00,3.60358515e-04,4.83362624e-05,6.84268663e-04,3.26476266e-05,2.46862105e+00,2.97223261e-02,8.58238471e+03,1.28234945e+02,1.65082766e-03,5.55904829e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.89500000e+01,1.30722792e-03,2.32382194e-05,0.00000000e+00,0.00000000e+00,3.37469970e-04,2.56760458e-05,6.98540065e-04,3.48449947e-05,2.45706886e+00,3.03436340e-02,8.58234217e+03,1.29124014e+02,1.62362975e-03,3.64564528e-05,0.00000000e+00,0.00000000e+00,7.65600000e+00,8.32895123e-02
2.90500000e+01,1.29665504e-03,2.30535661e-05,0.00000000e+00,0.00000000e+00,3.02377793e-04,1.54952357e-05,6.91396294e-04,3.68247777e-05,2.42486464e+00,3.10372175e-02,8.50204506e+03,1.28213601e+02,1.57611526e-03,3.04282674e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.91500000e+01,1.29306940e-03,2.24560881e-05,0.00000000e+00,0.00000000e+00,3.28920414e-04,2.92429630e-05,6.70497159e-04,3.66151111e-05,2.43070490e+00,3.30023185e-02,8.49386990e+03,1.25739397e+02,1.60144741e-03,4.04449983e-05,0.00000000e+00,0.00000000e+00,7.65560000e+00,8.45676447e-02
2.92500000e+01,1.29989304e-03,2.29928413e-05,0.00000000e+00,0.00000000e+00,3.08339781e-04,1.76119113e-05,6.64626678e-04,3.70381993e-05,2.41715388e+00,3.29299625e-02,8.47435183e+03,1.23620885e+02,1.58792791e-03,3.26611908e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.93500000e+01,1.29244732e-03,2.23881888e-05,0.00000000e+00,0.00000000e+00,2.88741402e-04,1.22624828e-05,6.62913688e-04,3.80948400e-05,2.41364503e+00,3.16660028e-02,8.44000377e+03,1.20807151e+02,1.56087775e-03,2.87105307e-05,0.00000000e+00,0.00000000e+00,7.65340000e+00,8.54360293e-02
2.94500000e+01,1.28204378e-03,2.03621909e-05,0.00000000e+00,0.00000000e+00,3.00005929e-04,1.47772600e-05,6.42724576e-04,3.43102252e-05,2.40292723e+00,2.96883167e-02,8.37053378e+03,1.09152867e+02,1.56208928e-03,2.75544021e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.95500000e+01,1.27983670e-03,2.06076388e-05,0.00000000e+00,0.00000000e+00,3.01924248e-04,1.52126949e-05,6.12861999e-04,2.69982680e-05,2.40124843e+00,3.08988364e-02,8.34536695e+03,1.10968464e+02,1.56248994e-03,2.82187300e-05,0.00000000e+00,0.00000000e+00,7.63120000e+00,8.79051623e-02
2.96500000e+01,1.28273750e-03,2.09618424e-05,0.00000000e+00,0.00000000e+00,3.00267418e-04,1.38879882e-05,6.05737742e-04,2.57817964e-05,2.39711530e+00,2.94120666e-02,8.35857392e+03,1.13408381e+02,1.56381967e-03,2.85108152e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.97500000e+01,1.27584944e-03,2.12468730e-05,0.00000000e+00,0.00000000e+00,2.89668499e-04,1.25980090e-05,6.04861547e-04,2.70150138e-05,2.37531373e+00,2.90745440e-02,8.31507491e+03,1.14833049e+02,1.54617973e-03,2.68479116e-05,0.00000000e+00,0.00000000e+00,7.61740000e+00,8.82495580e-02
2.98500000e+01,1.27357295e-03,2.25601666e-05,0.00000000e+00,0.00000000e+00,3.61051764e-04,4.69007541e-05,5.92055531e-04,2.67975597e-05,2.36785198e+00,2.66753967e-02,8.28807524e+03,1.15391704e+02,1.61573741e-03,5.42822863e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.99500000e+01,1.26551324e-03,2.15624784e-05,0.00000000e+00,0.00000000e+00,3.35762214e-04,3.65595670e-05,5.83926163e-04,2.76224750e-05,2.35861977e+00,2.56564968e-02,8.23663287e+03,1.11049581e+02,1.58274189e-03,4.89091537e-05,0.00000000e+00,0.00000000e+00,7.60140000e+00,8.74757156e-02
3.00500000e+01,1.25859152e-03,2.14005530e-05,0.00000000e+00,0.00000000e+00,3.25568521e-04,3.08378173e-05,5.80750939e-04,2.79925220e-05,2.35150159e+00,2.65256148e-02,8.18864360e+03,1.09458284e+02,1.56578928e-03,4.17165555e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.01500000e+01,1.25254876e-03,2.04240372e-05,0.00000000e+00,0.00000000e+00,3.16073968e-04,2.30234622e-05,5.77278777e-04,2.79800306e-05,2.34112537e+00,2.68635507e-02,8.15256468e+03,1.04143365e+02,1.55049607e-03,3.12710950e-05,0.00000000e+00,0.00000000e+00,7.59560000e+00,8.65955459e-02
3.02500000e+01,1.26055140e-03,2.09024828e-05,0.00000000e+00,0.00000000e+00,3.19095744e-04,1.79816254e-05,5.65892071e-04,2.66029996e-05,2.35760386e+00,2.65189776e-02,8.21653994e+03,1.08871690e+02,1.56204217e-03,2.83337398e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.03500000e+01,1.26605995e-03,2.65556959e-05,0.00000000e+00,0.00000000e+00,3.11201936e-04,1.54970660e-05,5.61990805e-04,2.70059525e-05,2.34759601e+00,2.83333268e-02,8.23000029e+03,1.38723862e+02,1.55965143e-03,3.17946313e-05,0.00000000e+00,0.00000000e+00,7.57780000e+00,8.70389498e-02
3.04500000e+01,1.24897053e-03,2.23276577e-05,0.00000000e+00,0.00000000e+00,3.30146979e-04,2.91148441e-05,5.57037896e-04,2.71053659e-05,2.34388157e+00,2.57015199e-02,8.15290026e+03,1.19209618e+02,1.56140202e-03,3.79242729e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.05500000e+01,1.24875492e-03,2.33648363e-05,0.00000000e+00,0.00000000e+00,3.39610432e-04,3.30476485e-05,5.55070019e-04,2.69162756e-05,2.33168637e+00,2.61817341e-02,8.12226403e+03,1.25111472e+02,1.57066979e-03,4.12627238e-05,0.00000000e+00,0.00000000e+00,7.56880000e+00,8.53284841e-02
3.06500000e+01,1.24599494e-03,2.40735214e-05,0.00000000e+00,0.00000000e+00,3.63948374e-04,3.78919594e-05,5.50182707e-04,2.71869291e-05,2.32764093e+00,2.44136377e-02,8.11689900e+03,1.22493977e+02,1.59249645e-03,4.66857408e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.07500000e+01,1.21653443e-03,2.13485045e-05,0.00000000e+00,0.00000000e+00,3.65676944e-04,4.14120695e-05,5.43569276e-04,2.87845570e-05,2.30858388e+00,2.34851932e-02,7.97495888e+03,1.06948970e+02,1.56515992e-03,4.83901567e-05,0.00000000e+00,0.00000000e+00,7.55000000e+00,8.58798401e-02
3.08500000e+01,1.21821622e-03,2.29273053e-05,0.00000000e+00,0.00000000e+00,3.96773575e-04,4.90094583e-05,5.34066598e-04,2.82636077e-05,2.29646929e+00,2.61984466e-02,7.93540484e+03,1.17301131e+02,1.59854063e-03,5.57301191e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.09500000e+01,1.22348415e-03,2.43154739e-05,0.00000000e+00,0.00000000e+00,3.30128725e-04,2.13589806e-05,5.25392705e-04,2.84579342e-05,2.30711120e+00,2.91160517e-02,7.95616581e+03,1.27092029e+02,1.53739422e-03,3.42048890e-05,0.00000000e+00,0.00000000e+00,7.53760000e+00,8.56211685e-02
3.10500000e+01,1.22114391e-03,2.27126155e-05,0.00000000e+00,0.00000000e+00,2.98719364e-04,1.65869213e-05,5.17328335e-04,2.88679798e-05,2.30215785e+00,2.82588322e-02,7.94654122e+03,1.21843754e+02,1.50385038e-03,2.81508176e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.11500000e+01,1.21280144e-03,2.42279678e-05,0.00000000e+00,0.00000000e+00,2.90400231e-04,1.65172745e-05,5.11472727e-04,2.89174904e-05,2.28822676e+00,2.60534310e-02,7.91892478e+03,1.29759004e+02,1.48717632e-03,2.89449236e-05,0.00000000e+00,0.00000000e+00,7.51500000e+00,8.76021852e-02
3.12500000e+01,1.20621939e-03,2.48675358e-05,0.00000000e+00,0.00000000e+00,3.09867389e-04,2.02640201e-05,5.08634930e-04,2.89059635e-05,2.28665649e+00,2.99579715e-02,7.87203694e+03,1.33231296e+02,1.50024164e-03,3.35852376e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.13500000e+01,1.19257005e-03,2.22748713e-05,0.00000000e+00,0.00000000e+00,3.10973018e-04,2.21191056e-05,5.07077942e-04,2.88074818e-05,2.27106583e+00,2.95576502e-02,7.77721101e+03,1.18076885e+02,1.48778982e-03,3.23395727e-05,0.00000000e+00,0.00000000e+00,7.49500000e+00,8.61082612e-02
3.14500000e+01,1.18599329e-03,2.15673813e-05,0.00000000e+00,0.00000000e+00,3.02414539e-04,1.76535853e-05,5.01769322e-04,2.86189680e-05,2.25555222e+00,2.86580696e-02,7.72039772e+03,1.17908752e+02,1.47280536e-03,2.66392761e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.15500000e+01,1.18099885e-03,1.90677950e-05,0.00000000e+00,0.00000000e+00,3.00730770e-04,1.65144203e-05,4.86430934e-04,2.86780879e-05,2.25853453e+00,2.54085137e-02,7.69406399e+03,1.06721653e+02,1.46657553e-03,2.28229459e-05,0.00000000e+00,0.00000000e+00,7.47800000e+00,8.42295212e-02
3.16500000e+01,1.19210816e-03,2.00234938e-05,0.00000000e+00,0.00000000e+00,2.83587442e-04,1.46548235e-05,4.79939565e-04,2.88345022e-05,2.26219940e+00,2.56666394e-02,7.75623423e+03,1.09571984e+02,1.46077567e-03,2.22306666e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.17500000e+01,1.21112821e-03,2.21007768e-05,0.00000000e+00,0.00000000e+00,2.82262163e-04,1.44537656e-05,4.83513071e-04,2.92853058e-05,2.26987509e+00,2.57540094e-02,7.84352798e+03,1.20553662e+02,1.47834222e-03,2.46409792e-05,0.00000000e+00,0.00000000e+00,7.47120000e+00,8.41527474e-02
3.18500000e+01,1.20690695e-03,2.23093467e-05,0.00000000e+00,0.00000000e+00,2.92570808e-04,1.82519986e-05,4.85520048e-04,3.20624898e-05,2.26951067e+00,2.90433153e-02,7.82250916e+03,1.23312325e+02,1.48438811e-03,2.82804826e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.19500000e+01,1.20247496e-03,2.23381603e-05,0.00000000e+00,0.00000000e+00,3.13001214e-04,2.34224237e-05,4.85074630e-04,3.25126614e-05,2.26137326e+00,2.70412055e-02,7.78954965e+03,1.21669138e+02,1.50033514e-03,3.38610791e-05,0.00000000e+00,0.00000000e+00,7.45080000e+00,8.44375581e-02
3.20500000e+01,1.17112163e-03,2.06196855e-05,0.00000000e+00,0.00000000e+00,2.77223046e-04,1.47270567e-05,4.83282299e-04,3.26826052e-05,2.22474202e+00,2.60296853e-02,7.62193851e+03,1.08777599e+02,1.43325644e-03,2.32108785e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.21500000e+01,1.16203516e-03,1.97255502e-05,0.00000000e+00,0.00000000e+00,2.88889103e-04,1.43015812e-05,4.93956222e-04,3.47007221e-05,2.22962233e+00,2.55414897e-02,7.60469715e+03,1.05071293e+02,1.43550736e-03,2.17284692e-05,0.00000000e+00,0.00000000e+00,7.43880000e+00,8.46151624e-02
3.22500000e+01,1.16224359e-03,2.07897322e-05,0.00000000e+00,0.00000000e+00,2.85403619e-04,1.41034885e-05,4.84620789e-04,3.32868230e-05,2.21541287e+00,2.67719584e-02,7.57145677e+03,1.12165211e+02,1.43220030e-03,2.37838597e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.23500000e+01,1.15785439e-03,2.15810439e-05,0.00000000e+00,0.00000000e+00,2.88638453e-04,1.49026309e-05,4.75620901e-04,3.23734358e-05,2.21176655e+00,2.88106225e-02,7.55396932e+03,1.17976489e+02,1.43111190e-03,2.65109118e-05,0.00000000e+00,0.00000000e+00,7.44040000e+00,8.58703151e-02
3.24500000e+01,1.14506503e-03,1.99733613e-05,0.00000000e+00,0.00000000e+00,3.07176284e-04,1.77913929e-05,4.69572795e-04,3.21462679e-05,2.18508685e+00,2.65027376e-02,7.46224204e+03,1.07424922e+02,1.43696564e-03,2.79265223e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.25500000e+01,1.14835533e-03,2.04903740e-05,0.00000000e+00,0.00000000e+00,2.88857544e-04,1.42512747e-05,4.64511902e-04,3.14354600e-05,2.18316516e+00,2.61045377e-02,7.47860458e+03,1.11398987e+02,1.42199954e-03,2.46513832e-05,0.00000000e+00,0.00000000e+00,7.42900000e+00,8.58823353e-02
3.26500000e+01,1.14955872e-03,2.09280364e-05,0.00000000e+00,0.00000000e+00,2.82219017e-04,1.21984185e-05,4.61294356e-04,3.04402063e-05,2.17974470e+00,2.72566403e-02,7.46960124e+03,1.14131377e+02,1.41669493e-03,2.48494520e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.27500000e+01,1.14576182e-03,2.21016176e-05,0.00000000e+00,0.00000000e+00,3.69471111e-04,6.55967581e-05,4.54573710e-04,2.99837298e-05,2.17815627e+00,2.85333753e-02,7.45510199e+03,1.21223498e+02,1.50026430e-03,7.50435055e-05,0.00000000e+00,0.00000000e+00,7.40700000e+00,8.45951945e-02
3.28500000e+01,1.14256294e-03,2.02218734e-05,0.00000000e+00,0.00000000e+00,3.16319793e-04,2.24448139e-05,4.50705064e-04,3.02121382e-05,2.17770887e+00,2.61688445e-02,7.42452275e+03,1.09857691e+02,1.44393935e-03,3.41945220e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.29500000e+01,1.14975112e-03,2.33280581e-05,0.00000000e+00,0.00000000e+00,3.01978331e-04,1.74582370e-05,4.65168326e-04,3.91288600e-05,2.18089074e+00,2.94309447e-02,7.46017262e+03,1.25846987e+02,1.43649980e-03,3.26686142e-05,0.00000000e+00,0.00000000e+00,7.41080000e+00,8.46012689e-02
3.30500000e+01,1.15339348e-03,2.35235188e-05,0.00000000e+00,0.00000000e+00,3.32591885e-04,2.66389329e-05,4.70978966e-04,4.83400231e-05,2.18862332e+00,2.80412248e-02,7.49207856e+03,1.26872854e+02,1.47056079e-03,4.17270172e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.31500000e+01,1.16011106e-03,2.31364902e-05,0.00000000e+00,0.00000000e+00,3.33026385e-04,4.40317480e-05,4.66066446e-04,4.86631660e-05,2.18357802e+00,2.69736185e-02,7.52564740e+03,1.24793078e+02,1.47768610e-03,5.33181465e-05,0.00000000e+00,0.00000000e+00,7.40160000e+00,8.49150163e-02
3.32500000e+01,1.14429161e-03,2.20882539e-05,0.00000000e+00,0.00000000e+00,2.98429945e-04,2.04787137e-05,4.61882049e-04,4.89024347e-05,2.16107676e+00,2.52580912e-02,7.43380121e+03,1.17290780e+02,1.42723720e-03,3.33222722e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.33500000e+01,1.12543797e-03,2.01448363e-05,0.00000000e+00,0.00000000e+00,3.02294360e-04,2.19369081e-05,4.50760475e-04,4.62830870e-05,2.14506301e+00,2.56087801e-02,7.33698046e+03,1.06978652e+02,1.41284993e-03,3.42482235e-05,0.00000000e+00,0.00000000e+00,7.38880000e+00,8.53939920e-02
3.34500000e+01,1.12413353e-03,2.07736421e-05,0.00000000e+00,0.00000000e+00,2.96722684e-04,1.81439278e-05,4.41316772e-04,4.57655443e-05,2.13841993e+00,2.61041355e-02,7.32191713e+03,1.14032695e+02,1.40620913e-03,3.18610245e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.35500000e+01,1.11119085e-03,1.92655247e-05,0.00000000e+00,0.00000000e+00,2.92561259e-04,2.04768712e-05,4.42949103e-04,4.69868183e-05,2.11007209e+00,2.39297906e-02,7.24657116e+03,1.08920309e+02,1.38887850e-03,2.86499752e-05,0.00000000e+00,0.00000000e+00,7.37060000e+00,8.65584196e-02
3.36500000e+01,1.09974868e-03,1.80824850e-05,0.00000000e+00,0.00000000e+00,2.96589867e-04,2.17265297e-05,4.39632812e-04,4.59500971e-05,2.10881124e+00,2.52613320e-02,7.19953582e+03,1.01677549e+02,1.38153525e-03,2.90914222e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.37500000e+01,1.09572342e-03,1.78358724e-05,0.00000000e+00,0.00000000e+00,2.78778144e-04,1.63198733e-05,4.36914420e-04,4.57197895e-05,2.09429869e+00,2.41054108e-02,7.16792999e+03,1.01482414e+02,1.35983602e-03,2.57053373e-05,0.00000000e+00,0.00000000e+00,7.33400000e+00,8.70313103e-02
3.38500000e+01,1.09147423e-03,1.89111379e-05,0.00000000e+00,0.00000000e+00,2.92740705e-04,1.76841830e-05,4.35876896e-04,4.60849290e-05,2.09078608e+00,2.31798725e-02,7.14054004e+03,1.06462377e+02,1.36953068e-03,2.85971544e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.39500000e+01,1.09394427e-03,1.67274738e-05,0.00000000e+00,0.00000000e+00,2.80129046e-04,1.66478794e-05,4.32470577e-04,4.27734156e-05,2.09088053e+00,2.23285312e-02,7.13738621e+03,9.80539451e+01,1.35935527e-03,2.48375816e-05,0.00000000e+00,0.00000000e+00,7.32680000e+00,8.52063234e-02
3.40500000e+01,1.09805376e-03,1.75706048e-05,0.00000000e+00,0.00000000e+00,2.73470202e-04,1.61281948e-05,4.35346976e-04,3.99565809e-05,2.09900305e+00,2.35057019e-02,7.17869455e+03,1.00632496e+02,1.35710625e-03,2.44536434e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.41500000e+01,1.10608248e-03,1.65276724e-05,0.00000000e+00,0.00000000e+00,2.83068616e-04,1.86534039e-05,4.35357531e-04,4.02832502e-05,2.11092196e+00,2.37370767e-02,7.22261598e+03,9.81820519e+01,1.37512883e-03,2.59623380e-05,0.00000000e+00,0.00000000e+00,7.29640000e+00,8.35594668e-02
3.42500000e+01,1.09312301e-03,1.73439297e-05,0.00000000e+00,0.00000000e+00,2.74420556e-04,1.64463994e-05,4.35295051e-04,4.04138656e-05,2.07281815e+00,2.28043988e-02,7.14105413e+03,9.62396545e+01,1.35344010e-03,2.52769996e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.43500000e+01,1.10239934e-03,1.88697401e-05,0.00000000e+00,0.00000000e+00,2.85296712e-04,2.05840138e-05,4.33370587e-04,4.06867819e-05,2.09124686e+00,2.45404509e-02,7.23953982e+03,1.11434992e+02,1.37369945e-03,3.17598985e-05,0.00000000e+00,0.00000000e+00,7.27600000e+00,8.29295250e-02
3.44500000e+01,1.07601485e-03,1.75588345e-05,0.00000000e+00,0.00000000e+00,2.53364043e-04,1.34799671e-05,4.22336095e-04,4.03536411e-05,2.07006812e+00,2.52410912e-02,7.05959109e+03,1.01220731e+02,1.31571313e-03,2.46849663e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.45500000e+01,1.07181455e-03,1.66791665e-05,0.00000000e+00,0.00000000e+00,2.48019568e-04,1.14580568e-05,4.09326704e-04,3.92993110e-05,2.07618182e+00,2.64879626e-02,7.06192856e+03,1.01839724e+02,1.30652246e-03,2.20831625e-05,0.00000000e+00,0.00000000e+00,7.26240000e+00,8.27864526e-02
3.46500000e+01,1.06675825e-03,1.69829395e-05,0.00000000e+00,0.00000000e+00,2.52989488e-04,1.03454083e-05,4.01122566e-04,3.76720136e-05,2.05884322e+00,2.44698990e-02,7.01139043e+03,9.74058172e+01,1.30663490e-03,1.98260165e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.47500000e+01,1.05677704e-03,1.55122432e-05,0.00000000e+00,0.00000000e+00,2.53563779e-04,9.82334015e-06,4.01087301e-04,3.75827675e-05,2.03921639e+00,2.30160002e-02,6.94574245e+03,8.95126307e+01,1.29709316e-03,1.97628793e-05,0.00000000e+00,0.00000000e+00,7.24840000e+00,8.36456862e-02
3.48500000e+01,1.05260971e-03,1.47642258e-05,0.00000000e+00,0.00000000e+00,2.58730772e-04,9.66021986e-06,3.99530855e-04,3.75846451e-05,2.03174171e+00,2.29418890e-02,6.91301945e+03,8.39867778e+01,1.29807584e-03,2.00586286e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.49500000e+01,1.04784429e-03,1.49398864e-05,3.88764254e-20,1.70308383e-21,2.56961337e-04,1.02291879e-05,3.96185075e-04,3.75502927e-05,2.02201117e+00,2.13787484e-02,6.88173435e+03,8.62223810e+01,1.29159489e-03,1.91528866e-05,1.06076400e-19,4.58806907e-21,7.22800000e+00,8.31153612e-02
3.50500000e+01,5.28474799e-04,8.41238009e-06,6.68579902e-04,1.44335137e-05,7.06594897e-03,2.02064893e-04,3.06374585e-04,2.87494048e-05,2.02779376e+00,2.15896179e-02,1.24005373e+05,2.60380638e+03,8.25838197e-03,2.11132067e-04,1.92002604e-03,4.61334879e-05,0.00000000e+00,0.00000000e+00
3.51500000e+01,5.22956746e-04,8.51923600e-06,6.50684945e-04,1.35461731e-05,6.68247273e-03,1.47544999e-04,3.02938988e-04,2.85759294e-05,2.00576275e+00,2.32541609e-02,1.20798961e+05,2.45561036e+03,7.85165573e-03,1.60471686e-04,1.86993123e-03,4.39910768e-05,7.20560000e+00,8.15658792e-02
3.52500000e+01,5.19723064e-04,8.57849070e-06,6.57838881e-04,1.43142855e-05,6.64966864e-03,1.74264841e-04,2.85096124e-04,2.06850141e-05,2.01586405e+00,2.44095490e-02,1.22055184e+05,2.58584325e+03,7.82303494e-03,1.86847137e-04,1.88316406e-03,4.26873277e-05,0.00000000e+00,0.00000000e+00
3.53500000e+01,5.17868908e-04,8.33794060e-06,6.49762515e-04,1.31289953e-05,6.42949334e-03,1.34933763e-04,2.81048453e-04,1.96378231e-05,1.99938987e+00,2.39212707e-02,1.20621522e+05,2.36904093e+03,7.59299834e-03,1.46423214e-04,1.86052532e-03,3.98799452e-05,7.20060000e+00,8.20977068e-02
3.54500000e+01,5.10003096e-04,8.43442596e-06,6.51847996e-04,1.39702721e-05,6.38377483e-03,1.40512171e-04,2.80115783e-04,1.94869009e-05,1.98744246e+00,2.47449500e-02,1.21012082e+05,2.53522413e+03,7.54149340e-03,1.52289648e-04,1.86523740e-03,4.18376709e-05,0.00000000e+00,0.00000000e+00
3.55500000e+01,5.12541296e-04,8.92869151e-06,6.50036455e-04,1.49002431e-05,6.35420513e-03,1.91169492e-04,2.79423304e-04,1.93095469e-05,1.98906352e+00,2.72158144e-02,1.20732716e+05,2.71412694e+03,7.51268069e-03,2.05461736e-04,1.86049084e-03,4.43661853e-05,7.19380000e+00,8.40460952e-02
3.56500000e+01,5.10925394e-04,8.89977405e-06,6.45113932e-04,1.48566143e-05,6.26425095e-03,1.68028058e-04,2.76633043e-04,1.91487559e-05,1.98834506e+00,2.78785449e-02,1.19751362e+05,2.69093881e+03,7.41611773e-03,1.81675480e-04,1.84738948e-03,4.41225839e-05,0.00000000e+00,0.00000000e+00
3.57500000e+01,5.05649943e-04,8.55631758e-06,6.38845835e-04,1.29092634e-05,6.12146483e-03,1.33210092e-04,2.72114611e-04,1.94932496e-05,1.96873097e+00,2.57371154e-02,1.18631856e+05,2.33734115e+03,7.26178482e-03,1.45110674e-04,1.82817145e-03,3.91602662e-05,7.17500000e+00,8.30068844e-02
3.58500000e+01,5.03650268e-04,8.76301201e-06,6.34131597e-04,1.34862321e-05,6.09353127e-03,1.36354806e-04,2.71298457e-04,2.02802777e-05,1.96722433e+00,2.64289471e-02,1.17741485e+05,2.45736431e+03,7.22694532e-03,1.48730936e-04,1.81707752e-03,4.09319385e-05,0.00000000e+00,0.00000000e+00
3.59500000e+01,4.98864895e-04,8.96249356e-06,6.36837043e-04,1.53418179e-05,5.99706755e-03,1.30892853e-04,2.72771174e-04,2.12543485e-05,1.94340421e+00,2.58691712e-02,1.18216205e+05,2.79087593e+03,7.12819527e-03,1.42638902e-04,1.82599613e-03,4.59950175e-05,7.16120000e+00,8.20371444e-02
3.60500000e+01,4.94274381e-04,8.39359694e-06,6.51191216e-04,2.09719075e-05,5.99161193e-03,1.26253410e-04,2.66723241e-04,1.98447222e-05,1.92438192e+00,2.45288679e-02,1.20768739e+05,3.79451710e+03,7.13260260e-03,1.41148881e-04,1.86282965e-03,6.00560988e-05,0.00000000e+00,0.00000000e+00
3.61500000e+01,4.97385112e-04,7.63453808e-06,6.27260687e-04,1.19999381e-05,6.05619414e-03,1.38010714e-04,2.57765008e-04,1.86536184e-05,1.93456880e+00,2.36095928e-02,1.16472204e+05,2.17655569e+03,7.17665757e-03,1.47586210e-04,1.79329252e-03,3.53278835e-05,7.14400000e+00,8.14436076e-02
3.62500000e+01,4.97007309e-04,7.99225650e-06,6.28209105e-04,1.28163319e-05,5.88223185e-03,1.33712816e-04,2.55817880e-04,1.87958379e-05,1.92243106e+00,2.13079316e-02,1.16619104e+05,2.31612212e+03,7.00315054e-03,1.46112445e-04,1.79517458e-03,3.71421827e-05,0.00000000e+00,0.00000000e+00
3.63500000e+01,4.88367742e-04,8.13765051e-06,6.24811884e-04,1.32978626e-05,5.85691572e-03,1.33161198e-04,2.53721207e-04,1.90430034e-05,1.90649813e+00,2.31751758e-02,1.16001023e+05,2.41658200e+03,6.96562421e-03,1.46008554e-04,1.78583553e-03,3.88806808e-05,7.12800000e+00,8.04091578e-02
