z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
4.33500000e+01,1.49234599e-03,1.04012148e-05,0.00000000e+00,0.00000000e+00,3.36288579e-04,6.84193948e-06,1.61856975e-04,5.47957265e-06,2.61898334e+00,1.48294613e-02,9.35297655e+03,6.04718798e+01,1.82116488e-03,1.31913099e-05,0.00000000e+00,0.00000000e+00,9.16761997e+00,4.04204200e-02
4.34500000e+01,1.49318332e-03,1.00317983e-05,0.00000000e+00,0.00000000e+00,3.39385435e-04,6.84523066e-06,1.60049600e-04,5.26095714e-06,2.61229951e+00,1.50846948e-02,9.33834939e+03,5.77207821e+01,1.82518956e-03,1.34643249e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.35500000e+01,1.48851003e-03,1.03459625e-05,0.00000000e+00,0.00000000e+00,3.49384012e-04,8.92000815e-06,1.65299953e-04,9.51459330e-06,2.60319382e+00,1.52748153e-02,9.30364088e+03,5.99448482e+01,1.83033455e-03,1.45505697e-05,0.00000000e+00,0.00000000e+00,9.15467996e+00,4.08048436e-02
4.36500000e+01,1.49359239e-03,1.03952345e-05,0.00000000e+00,0.00000000e+00,3.45560179e-04,9.11677920e-06,1.56323746e-04,4.88214019e-06,2.60557535e+00,1.43914823e-02,9.32686431e+03,5.94323351e+01,1.83157447e-03,1.51036832e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.37500000e+01,1.49521308e-03,1.02796758e-05,0.00000000e+00,0.00000000e+00,3.43451295e-04,1.07956579e-05,1.53339838e-04,4.46520950e-06,2.60131833e+00,1.44345681e-02,9.33920840e+03,5.86552525e+01,1.83108185e-03,1.55407083e-05,0.00000000e+00,0.00000000e+00,9.14277996e+00,4.08545858e-02
4.38500000e+01,1.49164696e-03,1.08068580e-05,0.00000000e+00,0.00000000e+00,3.46524617e-04,1.18037751e-05,1.52065086e-04,4.84424322e-06,2.59676381e+00,1.49382247e-02,9.29818163e+03,6.06721176e+01,1.83089839e-03,1.69544641e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.39500000e+01,1.49154184e-03,1.10130566e-05,0.00000000e+00,0.00000000e+00,3.48727744e-04,9.02523859e-06,1.50429826e-04,4.84585120e-06,2.58887174e+00,1.48052675e-02,9.28429916e+03,6.13706018e+01,1.83317406e-03,1.59432277e-05,0.00000000e+00,0.00000000e+00,9.12745996e+00,4.09211076e-02
4.40500000e+01,1.48878128e-03,1.05050202e-05,0.00000000e+00,0.00000000e+00,3.40392553e-04,7.92044699e-06,1.49495399e-04,4.87010438e-06,2.58354341e+00,1.53114552e-02,9.26101090e+03,6.00721290e+01,1.82211601e-03,1.50702814e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.41500000e+01,1.48937709e-03,1.08669588e-05,0.00000000e+00,0.00000000e+00,3.34608145e-04,7.76187732e-06,1.48617868e-04,4.75202917e-06,2.58221141e+00,1.55939985e-02,9.25106855e+03,6.09854674e+01,1.81707187e-03,1.45670727e-05,0.00000000e+00,0.00000000e+00,9.11411996e+00,4.09771299e-02
4.42500000e+01,1.49178367e-03,9.80745935e-06,0.00000000e+00,0.00000000e+00,3.34339318e-04,6.68785772e-06,1.47914352e-04,4.68557045e-06,2.57888032e+00,1.47503517e-02,9.25778956e+03,5.59395992e+01,1.81929907e-03,1.31359532e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.43500000e+01,1.48511244e-03,9.60609321e-06,0.00000000e+00,0.00000000e+00,3.28347766e-04,6.50949750e-06,1.47205588e-04,5.01867897e-06,2.57441214e+00,1.49814237e-02,9.21967052e+03,5.54435960e+01,1.80665600e-03,1.15449651e-05,0.00000000e+00,0.00000000e+00,9.09559996e+00,4.07347180e-02
4.44500000e+01,1.48767875e-03,1.02164650e-05,0.00000000e+00,0.00000000e+00,3.32079200e-04,7.12335153e-06,1.45631961e-04,5.05488451e-06,2.57219254e+00,1.55450538e-02,9.22190715e+03,5.91938868e+01,1.81304895e-03,1.23279765e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.45500000e+01,1.49045265e-03,1.00308296e-05,0.00000000e+00,0.00000000e+00,3.33308508e-04,8.33354504e-06,1.44800813e-04,5.17396644e-06,2.56875278e+00,1.49281679e-02,9.22441980e+03,5.79495781e+01,1.81711630e-03,1.26395363e-05,0.00000000e+00,0.00000000e+00,9.07885996e+00,4.09125163e-02
4.46500000e+01,1.48810052e-03,1.02357098e-05,0.00000000e+00,0.00000000e+00,3.42533017e-04,1.27793225e-05,1.44532390e-04,5.36831123e-06,2.56298369e+00,1.50565536e-02,9.20669302e+03,5.82570323e+01,1.82395279e-03,1.77976570e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.47500000e+01,1.48742791e-03,1.04386736e-05,0.00000000e+00,0.00000000e+00,3.41154736e-04,9.26216107e-06,1.42670564e-04,5.24360232e-06,2.55630677e+00,1.48016569e-02,9.18829500e+03,5.88294172e+01,1.82199747e-03,1.38453831e-05,0.00000000e+00,0.00000000e+00,9.06155996e+00,4.06025010e-02
4.48500000e+01,1.48503129e-03,1.07416872e-05,0.00000000e+00,0.00000000e+00,3.40607388e-04,9.37787809e-06,1.40247498e-04,5.05945717e-06,2.54942631e+00,1.54131192e-02,9.17233061e+03,6.13168985e+01,1.81906510e-03,1.31217221e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.49500000e+01,1.48183338e-03,1.04502557e-05,0.00000000e+00,0.00000000e+00,3.38384567e-04,7.40556886e-06,1.39649615e-04,5.07944669e-06,2.54623227e+00,1.50381606e-02,9.14021880e+03,5.90985310e+01,1.81379530e-03,1.22992309e-05,0.00000000e+00,0.00000000e+00,9.04565996e+00,4.01046608e-02
4.50500000e+01,1.48158622e-03,9.98205669e-06,0.00000000e+00,0.00000000e+00,3.30243825e-04,6.86106899e-06,1.37932086e-04,4.94945502e-06,2.54268475e+00,1.45649513e-02,9.12746394e+03,5.78877716e+01,1.80551417e-03,1.30496685e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.51500000e+01,1.48251025e-03,1.04208850e-05,0.00000000e+00,0.00000000e+00,3.27730702e-04,6.35348532e-06,1.37218308e-04,4.71027417e-06,2.53465481e+00,1.44549210e-02,9.12216241e+03,5.92682214e+01,1.80379296e-03,1.29313819e-05,0.00000000e+00,0.00000000e+00,9.02795996e+00,4.06481321e-02
4.52500000e+01,1.48293431e-03,9.85176164e-06,0.00000000e+00,0.00000000e+00,3.24692962e-04,5.85098971e-06,1.35564826e-04,4.83702756e-06,2.53400568e+00,1.39173523e-02,9.11678612e+03,5.62724290e+01,1.80146054e-03,1.12735968e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.53500000e+01,1.48345309e-03,1.02360264e-05,0.00000000e+00,0.00000000e+00,3.26852219e-04,7.33049378e-06,1.35094045e-04,5.00321006e-06,2.53207996e+00,1.35752317e-02,9.11316984e+03,5.63716805e+01,1.80413804e-03,1.28470738e-05,0.00000000e+00,0.00000000e+00,9.01381996e+00,4.02598629e-02
4.54500000e+01,1.47873900e-03,1.02010673e-05,0.00000000e+00,0.00000000e+00,3.33437112e-04,8.73768111e-06,1.32151983e-04,4.82482289e-06,2.52318318e+00,1.45709832e-02,9.07668386e+03,5.70070140e+01,1.80615858e-03,1.43748910e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.55500000e+01,1.47789236e-03,9.84901777e-06,0.00000000e+00,0.00000000e+00,3.31344076e-04,8.01925951e-06,1.30827474e-04,4.75598306e-06,2.52224728e+00,1.36233642e-02,9.06794238e+03,5.63231145e+01,1.80325233e-03,1.39467300e-05,0.00000000e+00,0.00000000e+00,8.99569996e+00,3.98115033e-02
4.56500000e+01,1.47930590e-03,9.82814246e-06,0.00000000e+00,0.00000000e+00,3.30164955e-04,7.04303883e-06,1.34278019e-04,9.01516117e-06,2.51858311e+00,1.29883578e-02,9.06935978e+03,5.58525253e+01,1.80339270e-03,1.32859727e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.57500000e+01,1.47242350e-03,1.07791831e-05,0.00000000e+00,0.00000000e+00,3.34274493e-04,7.41870093e-06,1.26145452e-04,4.09604010e-06,2.50650491e+00,1.40079549e-02,9.02648747e+03,6.11715898e+01,1.80080450e-03,1.43104842e-05,0.00000000e+00,0.00000000e+00,8.98587996e+00,3.92819038e-02
4.58500000e+01,1.47503207e-03,1.06435175e-05,0.00000000e+00,0.00000000e+00,3.34194874e-04,8.50025743e-06,1.42202425e-04,1.66900576e-05,2.50391730e+00,1.40288841e-02,9.03096561e+03,6.09585527e+01,1.80296112e-03,1.38677458e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.59500000e+01,1.48070959e-03,1.16846925e-05,0.00000000e+00,0.00000000e+00,3.36795417e-04,8.22098336e-06,1.27979794e-04,7.13755385e-06,2.50472879e+00,1.45360281e-02,9.04632514e+03,6.42613909e+01,1.81165816e-03,1.40903571e-05,0.00000000e+00,0.00000000e+00,8.96783996e+00,3.95563145e-02
4.60500000e+01,1.47134288e-03,1.05450086e-05,0.00000000e+00,0.00000000e+00,3.39301221e-04,8.22266579e-06,1.20418843e-04,3.94574649e-06,2.49606483e+00,1.35803973e-02,8.98515628e+03,5.81019324e+01,1.80497189e-03,1.46615577e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.61500000e+01,1.46915476e-03,1.02709649e-05,0.00000000e+00,0.00000000e+00,3.34807725e-04,8.36041103e-06,1.20385362e-04,3.96383230e-06,2.48675808e+00,1.27067196e-02,8.96575934e+03,5.60303656e+01,1.79818875e-03,1.47196462e-05,0.00000000e+00,0.00000000e+00,8.95639996e+00,3.91407781e-02
4.62500000e+01,1.46939665e-03,1.09285010e-05,0.00000000e+00,0.00000000e+00,3.28126230e-04,6.88147244e-06,1.19326432e-04,3.90907060e-06,2.48465527e+00,1.34617079e-02,8.96068357e+03,6.14925077e+01,1.79200389e-03,1.51554465e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.63500000e+01,1.47176581e-03,1.15276427e-05,0.00000000e+00,0.00000000e+00,3.33250181e-04,7.65926030e-06,1.18686944e-04,3.99815128e-06,2.48134999e+00,1.39051208e-02,8.95651152e+03,6.41258706e+01,1.79953129e-03,1.58105340e-05,0.00000000e+00,0.00000000e+00,8.94587996e+00,3.86037144e-02
4.64500000e+01,1.47159264e-03,1.15545067e-05,0.00000000e+00,0.00000000e+00,3.35476266e-04,7.82400942e-06,1.19495514e-04,4.55848877e-06,2.47663912e+00,1.47086779e-02,8.94930424e+03,6.53203059e+01,1.80157583e-03,1.62571699e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.65500000e+01,1.47630615e-03,1.08888078e-05,0.00000000e+00,0.00000000e+00,3.34305966e-04,7.55628501e-06,1.17951877e-04,4.52171545e-06,2.47737623e+00,1.37036736e-02,8.96395611e+03,6.19765853e+01,1.80511116e-03,1.46391084e-05,0.00000000e+00,0.00000000e+00,8.93439996e+00,3.90610578e-02
4.66500000e+01,1.46657628e-03,9.77784808e-06,0.00000000e+00,0.00000000e+00,3.41913494e-04,1.36504136e-05,1.16409861e-04,4.54532951e-06,2.46411947e+00,1.33656887e-02,8.90140142e+03,5.60923873e+01,1.80308757e-03,1.71525215e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.67500000e+01,1.46975979e-03,1.01174264e-05,0.00000000e+00,0.00000000e+00,3.34295441e-04,7.76278972e-06,1.18609194e-04,6.31735212e-06,2.46286967e+00,1.40522576e-02,8.91031950e+03,5.88561639e+01,1.79860925e-03,1.38476369e-05,0.00000000e+00,0.00000000e+00,8.91873996e+00,3.84993244e-02
4.68500000e+01,1.47003116e-03,1.02440200e-05,0.00000000e+00,0.00000000e+00,3.20605868e-04,6.10432813e-06,1.18331561e-04,6.45165993e-06,2.45972916e+00,1.35529175e-02,8.90758764e+03,5.86919487e+01,1.78518227e-03,1.32303480e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.69500000e+01,1.46960862e-03,1.02384378e-05,0.00000000e+00,0.00000000e+00,3.16499508e-04,6.21950676e-06,1.23007630e-04,7.99071219e-06,2.45582405e+00,1.42161261e-02,8.90175925e+03,5.99354871e+01,1.78058847e-03,1.32121355e-05,0.00000000e+00,0.00000000e+00,8.91113996e+00,3.91267717e-02
4.70500000e+01,1.46391598e-03,1.05543077e-05,0.00000000e+00,0.00000000e+00,3.18532298e-04,6.24133530e-06,1.21134312e-04,7.60748157e-06,2.45085251e+00,1.41457556e-02,8.86477109e+03,6.18954679e+01,1.77700668e-03,1.35771603e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.71500000e+01,1.46557491e-03,1.07914820e-05,0.00000000e+00,0.00000000e+00,3.29763188e-04,8.23360158e-06,1.18145252e-04,7.06968637e-06,2.44764942e+00,1.36864633e-02,8.86893665e+03,6.12746521e+01,1.78997337e-03,1.41604099e-05,0.00000000e+00,0.00000000e+00,8.89833996e+00,3.93750806e-02
4.72500000e+01,1.46377241e-03,9.45418995e-06,0.00000000e+00,0.00000000e+00,3.23211123e-04,6.96871324e-06,1.16804404e-04,6.68159240e-06,2.44187002e+00,1.37675366e-02,8.84703886e+03,5.50361708e+01,1.78165287e-03,1.24869207e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.73500000e+01,1.45953039e-03,1.00998168e-05,0.00000000e+00,0.00000000e+00,3.30296387e-04,9.87463161e-06,1.12572976e-04,5.45424833e-06,2.43073202e+00,1.36258640e-02,8.81090485e+03,5.72087861e+01,1.78464188e-03,1.40888804e-05,0.00000000e+00,0.00000000e+00,8.88247996e+00,3.89404877e-02
4.74500000e+01,1.45615454e-03,9.33548731e-06,0.00000000e+00,0.00000000e+00,3.27301506e-04,7.89419125e-06,1.10446866e-04,5.45844458e-06,2.42640012e+00,1.34435516e-02,8.79219163e+03,5.38918235e+01,1.77839656e-03,1.29248238e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.75500000e+01,1.45398551e-03,9.23487649e-06,0.00000000e+00,0.00000000e+00,3.25318526e-04,7.71949923e-06,1.10947927e-04,5.44593752e-06,2.41747907e+00,1.32133738e-02,8.76867186e+03,5.40545444e+01,1.77423504e-03,1.29296459e-05,0.00000000e+00,0.00000000e+00,8.87187996e+00,3.88444975e-02
4.76500000e+01,1.45617332e-03,9.62747607e-06,0.00000000e+00,0.00000000e+00,3.18230435e-04,7.76538728e-06,1.09601370e-04,5.40544729e-06,2.41444881e+00,1.38082583e-02,8.77023306e+03,5.54246260e+01,1.76935387e-03,1.31114334e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.77500000e+01,1.45661139e-03,9.63961381e-06,0.00000000e+00,0.00000000e+00,3.25815853e-04,9.21858549e-06,1.07511799e-04,5.29403297e-06,2.41240204e+00,1.32315882e-02,8.75844994e+03,5.49128058e+01,1.77740937e-03,1.46686757e-05,0.00000000e+00,0.00000000e+00,8.85205996e+00,3.88047243e-02
4.78500000e+01,1.45869870e-03,1.01423671e-05,0.00000000e+00,0.00000000e+00,3.25331618e-04,9.08161753e-06,1.06923856e-04,5.34382737e-06,2.40662640e+00,1.29111699e-02,8.76571048e+03,5.73701675e+01,1.77910060e-03,1.54262775e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.79500000e+01,1.45425860e-03,1.06659115e-05,0.00000000e+00,0.00000000e+00,3.23080289e-04,9.19283217e-06,1.05879296e-04,5.38943020e-06,2.40286070e+00,1.31951698e-02,8.73790478e+03,6.18055824e+01,1.77242450e-03,1.63150175e-05,0.00000000e+00,0.00000000e+00,8.83755996e+00,3.86066072e-02
4.80500000e+01,1.45478806e-03,1.08809089e-05,0.00000000e+00,0.00000000e+00,3.27732193e-04,1.06073809e-05,1.03756967e-04,4.75438068e-06,2.40405044e+00,1.35141875e-02,8.73699143e+03,6.31907419e+01,1.77768399e-03,1.65022520e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.81500000e+01,1.45143216e-03,1.06154581e-05,0.00000000e+00,0.00000000e+00,3.24349525e-04,1.00979796e-05,1.02358723e-04,4.46365986e-06,2.39901819e+00,1.39887709e-02,8.71121804e+03,6.16917571e+01,1.77100765e-03,1.66016488e-05,0.00000000e+00,0.00000000e+00,8.82565996e+00,3.81903005e-02
4.82500000e+01,1.44821358e-03,1.03764165e-05,0.00000000e+00,0.00000000e+00,3.21993207e-04,8.77219915e-06,1.10366512e-04,9.86653574e-06,2.38954536e+00,1.37034150e-02,8.68857890e+03,6.06581483e+01,1.76531502e-03,1.48676025e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.83500000e+01,1.44453681e-03,1.08142950e-05,0.00000000e+00,0.00000000e+00,3.22117335e-04,9.13600297e-06,9.93300116e-05,4.59598082e-06,2.38130010e+00,1.45494009e-02,8.66078359e+03,6.16513545e+01,1.76215808e-03,1.60425349e-05,0.00000000e+00,0.00000000e+00,8.81147997e+00,3.81110517e-02
4.84500000e+01,1.44276442e-03,1.13529716e-05,0.00000000e+00,0.00000000e+00,3.19747183e-04,9.66559700e-06,9.89524972e-05,4.70153587e-06,2.37755990e+00,1.40831827e-02,8.64506955e+03,6.40508043e+01,1.75799021e-03,1.61798068e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.85500000e+01,1.43936137e-03,1.00590215e-05,0.00000000e+00,0.00000000e+00,3.18584840e-04,7.90562944e-06,9.81053156e-05,4.79203482e-06,2.37462827e+00,1.38448042e-02,8.61424453e+03,5.73370539e+01,1.75349444e-03,1.53158395e-05,0.00000000e+00,0.00000000e+00,8.79069996e+00,3.75188878e-02
4.86500000e+01,1.43379508e-03,9.64789876e-06,0.00000000e+00,0.00000000e+00,3.14932276e-04,7.76885724e-06,9.74894990e-05,4.85777450e-06,2.36667836e+00,1.32238914e-02,8.58426581e+03,5.46980478e+01,1.74429325e-03,1.47833889e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.87500000e+01,1.43490125e-03,9.97899216e-06,0.00000000e+00,0.00000000e+00,3.16993809e-04,9.00624835e-06,9.67673572e-05,4.81437222e-06,2.36040600e+00,1.34312275e-02,8.58190953e+03,5.54179730e+01,1.74749477e-03,1.52516433e-05,0.00000000e+00,0.00000000e+00,8.77669997e+00,3.75085077e-02
4.88500000e+01,1.43913517e-03,1.04545710e-05,0.00000000e+00,0.00000000e+00,3.10523089e-04,7.46316969e-06,9.43582064e-05,3.96696726e-06,2.35760303e+00,1.37052432e-02,8.59641827e+03,5.65288205e+01,1.74528774e-03,1.56650025e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.89500000e+01,1.44052932e-03,1.05889467e-05,0.00000000e+00,0.00000000e+00,3.11309140e-04,7.51339653e-06,9.27770721e-05,3.86071220e-06,2.35494484e+00,1.45439095e-02,8.59420526e+03,5.91842892e+01,1.74754605e-03,1.57566505e-05,0.00000000e+00,0.00000000e+00,8.76251996e+00,3.70833698e-02
4.90500000e+01,1.43276617e-03,9.30363460e-06,0.00000000e+00,0.00000000e+00,3.04201515e-04,6.50780158e-06,9.15224174e-05,3.72143951e-06,2.35206551e+00,1.38167434e-02,8.56010889e+03,5.32440314e+01,1.73261649e-03,1.37808289e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.91500000e+01,1.43340957e-03,8.87765427e-06,0.00000000e+00,0.00000000e+00,3.00742738e-04,6.57271402e-06,8.80830725e-05,3.31502034e-06,2.35299145e+00,1.36529687e-02,8.55344374e+03,5.16211363e+01,1.73000601e-03,1.32030790e-05,0.00000000e+00,0.00000000e+00,8.74885996e+00,3.73069094e-02
4.92500000e+01,1.43396305e-03,9.45086152e-06,0.00000000e+00,0.00000000e+00,3.01521401e-04,7.51483303e-06,8.59354161e-05,3.14535697e-06,2.34625916e+00,1.37058773e-02,8.53753995e+03,5.31995062e+01,1.73149193e-03,1.39514361e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.93500000e+01,1.43154753e-03,9.52074259e-06,0.00000000e+00,0.00000000e+00,3.11427787e-04,7.47370933e-06,8.51493182e-05,3.01423454e-06,2.33797865e+00,1.32785719e-02,8.51418776e+03,5.43277504e+01,1.73902992e-03,1.35237976e-05,0.00000000e+00,0.00000000e+00,8.73481996e+00,3.70233394e-02
4.94500000e+01,1.43278485e-03,9.92076113e-06,0.00000000e+00,0.00000000e+00,3.10987646e-04,6.89782793e-06,8.47428226e-05,3.03634695e-06,2.33460331e+00,1.35163995e-02,8.51955222e+03,5.74469549e+01,1.73974730e-03,1.38434089e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.95500000e+01,1.43186963e-03,1.07716332e-05,0.00000000e+00,0.00000000e+00,3.08634239e-04,6.22419734e-06,8.48479852e-05,3.05737817e-06,2.32893256e+00,1.46930175e-02,8.51604855e+03,6.43868349e+01,1.73633040e-03,1.44656445e-05,0.00000000e+00,0.00000000e+00,8.71897996e+00,3.72504607e-02
4.96500000e+01,1.42648230e-03,9.86699950e-06,0.00000000e+00,0.00000000e+00,3.08456650e-04,6.75152076e-06,8.45392577e-05,3.09977756e-06,2.31932016e+00,1.35063834e-02,8.46530503e+03,5.61807577e+01,1.73110002e-03,1.32708859e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.97500000e+01,1.42662192e-03,9.62313237e-06,0.00000000e+00,0.00000000e+00,3.06517489e-04,6.42973620e-06,9.95546223e-05,1.17000456e-05,2.31880520e+00,1.37127649e-02,8.45601300e+03,5.59134177e+01,1.72895077e-03,1.18739205e-05,0.00000000e+00,0.00000000e+00,8.71205996e+00,3.72939352e-02
4.98500000e+01,1.42913505e-03,9.66404836e-06,0.00000000e+00,0.00000000e+00,3.08141328e-04,7.84573762e-06,9.31639036e-05,1.09057942e-05,2.31424171e+00,1.38533470e-02,8.46040966e+03,5.50969765e+01,1.73327743e-03,1.28228357e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.99500000e+01,1.42300192e-03,9.79323302e-06,0.00000000e+00,0.00000000e+00,2.99148976e-04,6.91214004e-06,8.66194991e-05,5.36971659e-06,2.30641810e+00,1.36947464e-02,8.43046599e+03,5.56776382e+01,1.71828615e-03,1.29272347e-05,0.00000000e+00,0.00000000e+00,8.70179997e+00,3.76834365e-02
5.00500000e+01,1.42088756e-03,9.85568792e-06,0.00000000e+00,0.00000000e+00,3.04255821e-04,7.24373025e-06,8.48760513e-05,4.19643903e-06,2.30125466e+00,1.29969241e-02,8.42239502e+03,5.47426381e+01,1.72129365e-03,1.33622231e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.01500000e+01,1.41595678e-03,1.03822531e-05,0.00000000e+00,0.00000000e+00,3.12477173e-04,1.32484814e-05,8.28448646e-05,4.24633353e-06,2.29286743e+00,1.34760005e-02,8.38106928e+03,5.81292436e+01,1.72476002e-03,1.81326030e-05,0.00000000e+00,0.00000000e+00,8.68471996e+00,3.80299637e-02
5.02500000e+01,1.41687687e-03,1.09279049e-05,0.00000000e+00,0.00000000e+00,3.07237766e-04,7.98077791e-06,8.18646385e-05,3.86864181e-06,2.28577047e+00,1.42566732e-02,8.37111825e+03,6.10095936e+01,1.72054452e-03,1.48473311e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.03500000e+01,1.41690074e-03,9.69190740e-06,0.00000000e+00,0.00000000e+00,3.07366626e-04,8.16724573e-06,8.01249741e-05,3.88296484e-06,2.28011387e+00,1.29733960e-02,8.35557959e+03,5.39973907e+01,1.72077736e-03,1.34329999e-05,0.00000000e+00,0.00000000e+00,8.67231996e+00,3.78760072e-02
5.04500000e+01,1.41705363e-03,9.78455608e-06,0.00000000e+00,0.00000000e+00,3.10707033e-04,1.11589272e-05,7.78509230e-05,3.44371885e-06,2.27578386e+00,1.36658127e-02,8.35226262e+03,5.44205422e+01,1.72433697e-03,1.48922844e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.05500000e+01,1.41514652e-03,1.04461283e-05,0.00000000e+00,0.00000000e+00,3.16852647e-04,1.06026509e-05,7.55843310e-05,3.26118849e-06,2.27414015e+00,1.43199302e-02,8.34029412e+03,5.76433875e+01,1.72865783e-03,1.52040243e-05,0.00000000e+00,0.00000000e+00,8.65749996e+00,3.72831188e-02
5.06500000e+01,1.41121230e-03,9.58698210e-06,0.00000000e+00,0.00000000e+00,3.12598316e-04,9.98731915e-06,7.46184158e-05,3.30042522e-06,2.26675251e+00,1.42287623e-02,8.31427054e+03,5.38425157e+01,1.72052408e-03,1.38746375e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.07500000e+01,1.41203936e-03,9.53597815e-06,0.00000000e+00,0.00000000e+00,3.06860613e-04,1.06979441e-05,7.48099068e-05,3.50728514e-06,2.26057629e+00,1.39985103e-02,8.31773978e+03,5.36610229e+01,1.71559454e-03,1.40231531e-05,0.00000000e+00,0.00000000e+00,8.64565996e+00,3.68584860e-02
5.08500000e+01,1.41282125e-03,1.11931223e-05,0.00000000e+00,0.00000000e+00,3.07781124e-04,7.82076262e-06,7.42860743e-05,3.48235735e-06,2.26227734e+00,1.43086794e-02,8.31616077e+03,6.04477650e+01,1.71735637e-03,1.50251954e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.09500000e+01,1.41046815e-03,1.01329595e-05,0.00000000e+00,0.00000000e+00,3.08054869e-04,7.27535108e-06,7.35937952e-05,3.50422795e-06,2.25757791e+00,1.38296695e-02,8.28652865e+03,5.67529110e+01,1.71536066e-03,1.42219710e-05,0.00000000e+00,0.00000000e+00,8.62763996e+00,3.67548574e-02
5.10500000e+01,1.40651805e-03,9.95988752e-06,0.00000000e+00,0.00000000e+00,3.11732287e-04,8.16237290e-06,7.25139689e-05,3.49985610e-06,2.24763676e+00,1.36104407e-02,8.26037601e+03,5.63375944e+01,1.71512382e-03,1.42449649e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.11500000e+01,1.40307456e-03,1.02136384e-05,0.00000000e+00,0.00000000e+00,3.18395263e-04,9.27879042e-06,7.18400821e-05,3.51800244e-06,2.24695197e+00,1.34480019e-02,8.24079345e+03,5.71936254e+01,1.71837880e-03,1.42444795e-05,0.00000000e+00,0.00000000e+00,8.61243997e+00,3.65647413e-02
5.12500000e+01,1.40633671e-03,9.63767225e-06,0.00000000e+00,0.00000000e+00,3.09592190e-04,8.06497422e-06,7.12139737e-05,3.54035822e-06,2.24514557e+00,1.28394576e-02,8.25009339e+03,5.32469057e+01,1.71286433e-03,1.45519075e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.13500000e+01,1.40496081e-03,9.99522304e-06,0.00000000e+00,0.00000000e+00,2.98673912e-04,6.37946097e-06,7.00361600e-05,3.45957375e-06,2.24337827e+00,1.36368744e-02,8.23859036e+03,5.48305175e+01,1.70059990e-03,1.28600114e-05,0.00000000e+00,0.00000000e+00,8.59935996e+00,3.66484834e-02
