z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
4.42500000e+01,1.53678338e-03,3.59966225e-05,0.00000000e+00,0.00000000e+00,3.22272848e-04,4.34351239e-05,1.55099237e-04,1.78661331e-05,2.07826939e+00,3.07652626e-02,8.60316742e+03,1.78895788e+02,1.85442536e-03,5.66740348e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.43500000e+01,1.52823623e-03,3.74797629e-05,0.00000000e+00,0.00000000e+00,2.96951306e-04,2.13997495e-05,1.55099102e-04,1.78661568e-05,2.06951294e+00,2.89874062e-02,8.55769476e+03,1.84272321e+02,1.82055710e-03,4.47306610e-05,0.00000000e+00,0.00000000e+00,7.42019995e+00,8.71346504e-02
4.44500000e+01,1.53732336e-03,3.69354351e-05,0.00000000e+00,0.00000000e+00,2.80793405e-04,1.90784776e-05,1.55106135e-04,1.78690731e-05,2.06070362e+00,2.97271927e-02,8.57781944e+03,1.80561054e+02,1.81348616e-03,4.27656113e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.45500000e+01,1.50111362e-03,3.32180628e-05,0.00000000e+00,0.00000000e+00,2.76012216e-04,1.99023805e-05,1.54914041e-04,1.80396537e-05,2.03769766e+00,2.97458433e-02,8.39754979e+03,1.63887746e+02,1.77245513e-03,4.03191172e-05,0.00000000e+00,0.00000000e+00,7.40959995e+00,8.67644951e-02
4.46500000e+01,1.50178233e-03,3.48778621e-05,0.00000000e+00,0.00000000e+00,2.64035805e-04,1.73855584e-05,1.54259700e-04,1.80764004e-05,2.03591436e+00,3.09360993e-02,8.41303897e+03,1.71328953e+02,1.76112352e-03,4.10781433e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.47500000e+01,1.50064353e-03,3.35122248e-05,0.00000000e+00,0.00000000e+00,2.64251427e-04,1.83041033e-05,1.52817354e-04,1.76596173e-05,2.04145403e+00,3.15858379e-02,8.40190463e+03,1.66513264e+02,1.76032218e-03,3.93568413e-05,0.00000000e+00,0.00000000e+00,7.38819995e+00,8.65863639e-02
4.48500000e+01,1.51375924e-03,3.36833065e-05,0.00000000e+00,0.00000000e+00,2.74126701e-04,3.01000190e-05,1.50353737e-04,1.72235956e-05,2.03298534e+00,2.93932164e-02,8.46428228e+03,1.72704102e+02,1.78322738e-03,4.64172225e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.49500000e+01,1.51129467e-03,3.35716779e-05,0.00000000e+00,0.00000000e+00,2.85359225e-04,4.01007359e-05,1.50353737e-04,1.72235956e-05,2.03195006e+00,2.79827670e-02,8.45728113e+03,1.72582229e+02,1.79192950e-03,5.68723567e-05,0.00000000e+00,0.00000000e+00,7.39319995e+00,8.82951591e-02
4.50500000e+01,1.49926818e-03,3.69235185e-05,0.00000000e+00,0.00000000e+00,2.78558236e-04,2.72057381e-05,1.49298964e-04,1.70814378e-05,2.02113092e+00,2.79758767e-02,8.38911215e+03,1.84802687e+02,1.77312264e-03,4.85259218e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.51500000e+01,1.47556438e-03,3.48329802e-05,0.00000000e+00,0.00000000e+00,2.56842423e-04,1.61970546e-05,1.48809480e-04,1.69881269e-05,2.01290049e+00,2.73217944e-02,8.28184463e+03,1.71793971e+02,1.72768702e-03,3.81287920e-05,0.00000000e+00,0.00000000e+00,7.39159995e+00,9.01456186e-02
4.52500000e+01,1.47595013e-03,3.26143560e-05,0.00000000e+00,0.00000000e+00,2.73924993e-04,2.00825806e-05,1.47164587e-04,1.68459329e-05,2.01094761e+00,2.58018458e-02,8.28353257e+03,1.64234689e+02,1.74513317e-03,3.95938095e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.53500000e+01,1.48312514e-03,3.28667345e-05,0.00000000e+00,0.00000000e+00,2.65311665e-04,1.61067814e-05,1.44153755e-04,1.59710262e-05,2.01119621e+00,2.70122772e-02,8.30224830e+03,1.61026569e+02,1.74389922e-03,3.65099878e-05,0.00000000e+00,0.00000000e+00,7.38059995e+00,8.99874809e-02
4.54500000e+01,1.48307987e-03,3.29613244e-05,0.00000000e+00,0.00000000e+00,2.71351465e-04,1.73047162e-05,1.44688988e-04,1.59613989e-05,2.02246274e+00,2.66858535e-02,8.32290243e+03,1.63677718e+02,1.74988488e-03,3.81411326e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.55500000e+01,1.48804635e-03,3.57322915e-05,0.00000000e+00,0.00000000e+00,2.63338422e-04,1.95290599e-05,1.39619453e-04,1.38001279e-05,2.01976519e+00,2.55172928e-02,8.32947688e+03,1.72989908e+02,1.74696884e-03,4.28529507e-05,0.00000000e+00,0.00000000e+00,7.36639995e+00,8.84380315e-02
4.56500000e+01,1.48486913e-03,3.11138354e-05,0.00000000e+00,0.00000000e+00,2.35287768e-04,1.21888571e-05,1.38707174e-04,1.36172075e-05,2.00037353e+00,2.25943037e-02,8.28269891e+03,1.54379723e+02,1.71577077e-03,3.38395644e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.57500000e+01,1.46898902e-03,2.84219482e-05,0.00000000e+00,0.00000000e+00,2.26485722e-04,1.19819710e-05,1.38571590e-04,1.36067437e-05,1.99953691e+00,2.04587983e-02,8.22081236e+03,1.39888508e+02,1.69108646e-03,3.02788652e-05,0.00000000e+00,0.00000000e+00,7.37839995e+00,8.94214278e-02
4.58500000e+01,1.48306981e-03,3.15789709e-05,0.00000000e+00,0.00000000e+00,2.26167958e-04,1.15741368e-05,1.40761114e-04,1.37765559e-05,2.01327477e+00,2.23060246e-02,8.30364612e+03,1.55866996e+02,1.70457957e-03,3.42051154e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.59500000e+01,1.49506421e-03,3.09489237e-05,0.00000000e+00,0.00000000e+00,2.22796429e-04,9.83305700e-06,1.40111395e-04,1.36388435e-05,2.01376444e+00,2.19797700e-02,8.35208799e+03,1.53730806e+02,1.71318261e-03,3.32258131e-05,0.00000000e+00,0.00000000e+00,7.36739994e+00,8.79641839e-02
4.60500000e+01,1.48490346e-03,2.82283959e-05,0.00000000e+00,0.00000000e+00,2.29235457e-04,1.36346317e-05,1.38660056e-04,1.35472055e-05,2.01073485e+00,2.14835891e-02,8.28321156e+03,1.38900124e+02,1.70983588e-03,3.14170076e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.61500000e+01,1.48898214e-03,2.93767367e-05,0.00000000e+00,0.00000000e+00,2.45169079e-04,1.52634234e-05,1.36841724e-04,1.36505679e-05,2.01294792e+00,2.25839828e-02,8.29669212e+03,1.45979910e+02,1.72995193e-03,3.40734470e-05,0.00000000e+00,0.00000000e+00,7.35379994e+00,8.70603253e-02
4.62500000e+01,1.46881739e-03,2.76555106e-05,0.00000000e+00,0.00000000e+00,2.57989004e-04,1.59566279e-05,1.36845913e-04,1.36516333e-05,1.99002534e+00,2.42900897e-02,8.19285727e+03,1.37228610e+02,1.72260805e-03,3.25888137e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.63500000e+01,1.48176860e-03,2.98160628e-05,0.00000000e+00,0.00000000e+00,2.60534101e-04,1.60779475e-05,1.35946012e-04,1.34507672e-05,1.99024359e+00,2.38678659e-02,8.23910086e+03,1.44719597e+02,1.73812645e-03,3.42263982e-05,0.00000000e+00,0.00000000e+00,7.32839994e+00,8.49616227e-02
4.64500000e+01,1.48260929e-03,3.15865371e-05,0.00000000e+00,0.00000000e+00,2.64518057e-04,1.78134955e-05,1.36724040e-04,1.36039015e-05,1.99267833e+00,2.76096918e-02,8.25606928e+03,1.59980963e+02,1.74290233e-03,3.74810387e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.65500000e+01,1.48239386e-03,2.91603511e-05,0.00000000e+00,0.00000000e+00,2.86176031e-04,2.64146355e-05,1.33930310e-04,1.31399263e-05,1.99554963e+00,2.53903242e-02,8.24560085e+03,1.43282055e+02,1.76441250e-03,3.87493576e-05,0.00000000e+00,0.00000000e+00,7.31999995e+00,8.46346225e-02
4.66500000e+01,1.47635739e-03,2.81165911e-05,0.00000000e+00,0.00000000e+00,2.98142887e-04,2.63021964e-05,1.32663869e-04,1.32286827e-05,1.99763379e+00,2.50368585e-02,8.22089910e+03,1.38103770e+02,1.77037791e-03,3.83936449e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.67500000e+01,1.47145504e-03,2.90591642e-05,0.00000000e+00,0.00000000e+00,2.96389872e-04,2.75957879e-05,1.45225221e-04,1.92847839e-05,1.98547384e+00,2.44946642e-02,8.19007765e+03,1.45469814e+02,1.76344261e-03,4.28677076e-05,0.00000000e+00,0.00000000e+00,7.29639995e+00,8.37492604e-02
4.68500000e+01,1.47577401e-03,3.07986073e-05,0.00000000e+00,0.00000000e+00,2.93699233e-04,2.68598920e-05,1.43305146e-04,1.90436309e-05,1.97172409e+00,2.36422630e-02,8.18874315e+03,1.53699091e+02,1.76516387e-03,4.43280532e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.69500000e+01,1.47164641e-03,3.05740365e-05,0.00000000e+00,0.00000000e+00,3.02993637e-04,2.93464731e-05,1.29882320e-04,1.48109329e-05,1.96464899e+00,2.35313288e-02,8.16175648e+03,1.54490015e+02,1.77064865e-03,4.44131179e-05,0.00000000e+00,0.00000000e+00,7.28539995e+00,8.21681685e-02
4.70500000e+01,1.47774797e-03,3.41079035e-05,0.00000000e+00,0.00000000e+00,2.98234231e-04,2.25832614e-05,1.29901970e-04,1.54817156e-05,1.96833149e+00,2.37257907e-02,8.18183067e+03,1.67852334e+02,1.77197681e-03,4.22792586e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.71500000e+01,1.45767200e-03,3.22619743e-05,0.00000000e+00,0.00000000e+00,2.86409183e-04,2.12260481e-05,1.29956082e-04,1.54810355e-05,1.95447864e+00,2.45276259e-02,8.08180253e+03,1.57922334e+02,1.74007523e-03,4.01922280e-05,0.00000000e+00,0.00000000e+00,7.28239995e+00,8.31985809e-02
4.72500000e+01,1.44790086e-03,3.15046751e-05,0.00000000e+00,0.00000000e+00,2.75259532e-04,1.67425481e-05,1.28486004e-04,1.54578019e-05,1.94675631e+00,2.31196210e-02,8.03102977e+03,1.50398519e+02,1.71918841e-03,3.50428004e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.73500000e+01,1.43700341e-03,2.95833052e-05,0.00000000e+00,0.00000000e+00,2.76401266e-04,1.67314253e-05,1.24909132e-04,1.54952770e-05,1.93772846e+00,2.16301828e-02,7.96380113e+03,1.40194607e+02,1.70951612e-03,3.26319626e-05,0.00000000e+00,0.00000000e+00,7.27119994e+00,8.43731396e-02
4.74500000e+01,1.44367498e-03,3.21528892e-05,0.00000000e+00,0.00000000e+00,2.84902674e-04,1.72083269e-05,1.22366740e-04,1.51725946e-05,1.93459946e+00,2.11165960e-02,7.99617602e+03,1.53093185e+02,1.72462894e-03,3.59026888e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.75500000e+01,1.42500022e-03,3.16200693e-05,0.00000000e+00,0.00000000e+00,2.86316197e-04,1.65064629e-05,1.13431265e-04,1.35483062e-05,1.92037172e+00,2.31012957e-02,7.89082169e+03,1.50979972e+02,1.70758007e-03,3.66443116e-05,0.00000000e+00,0.00000000e+00,7.26779994e+00,8.47812436e-02
4.76500000e+01,1.42129891e-03,3.23095839e-05,0.00000000e+00,0.00000000e+00,2.74072466e-04,1.55478614e-05,1.13477113e-04,1.35525509e-05,1.92508984e+00,2.38991023e-02,7.87640964e+03,1.54205591e+02,1.69163415e-03,3.66718847e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.77500000e+01,1.42926196e-03,3.28366012e-05,0.00000000e+00,0.00000000e+00,2.70451207e-04,1.46915915e-05,1.13364150e-04,1.34858257e-05,1.92584824e+00,2.46473936e-02,7.90932267e+03,1.56964059e+02,1.69597877e-03,3.43071953e-05,0.00000000e+00,0.00000000e+00,7.25899994e+00,8.63208232e-02
4.78500000e+01,1.43093956e-03,3.44273847e-05,0.00000000e+00,0.00000000e+00,2.87771354e-04,2.36576371e-05,1.09774851e-04,1.23243492e-05,1.92642202e+00,2.66962584e-02,7.92739648e+03,1.67342068e+02,1.71503001e-03,3.72204984e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.79500000e+01,1.42631243e-03,3.21171601e-05,0.00000000e+00,0.00000000e+00,2.77564344e-04,1.84516354e-05,1.08462661e-04,1.24296057e-05,1.92493182e+00,2.48412642e-02,7.90141139e+03,1.58108030e+02,1.70016695e-03,3.32396712e-05,0.00000000e+00,0.00000000e+00,7.24259994e+00,8.76010422e-02
4.80500000e+01,1.41925753e-03,3.03360027e-05,0.00000000e+00,0.00000000e+00,2.65601826e-04,1.51377191e-05,1.07502850e-04,1.25379836e-05,1.91747671e+00,2.41669759e-02,7.85935367e+03,1.48305504e+02,1.68122622e-03,3.36931520e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.81500000e+01,1.43593928e-03,3.03333340e-05,0.00000000e+00,0.00000000e+00,2.76625294e-04,1.61238921e-05,1.19771241e-04,1.84101618e-05,1.91239589e+00,2.52152980e-02,7.93697767e+03,1.49017972e+02,1.70868134e-03,3.24274968e-05,0.00000000e+00,0.00000000e+00,7.23359994e+00,8.57822345e-02
4.82500000e+01,1.44423410e-03,3.44545126e-05,0.00000000e+00,0.00000000e+00,2.83956312e-04,1.88372546e-05,1.22788302e-04,2.25018793e-05,1.90381469e+00,2.52672077e-02,7.98028196e+03,1.70616442e+02,1.72424100e-03,3.91015764e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.83500000e+01,1.42732978e-03,3.21425532e-05,0.00000000e+00,0.00000000e+00,2.96989739e-04,2.10415126e-05,1.22741396e-04,2.25010253e-05,1.90396161e+00,2.09107760e-02,7.90818007e+03,1.56330597e+02,1.72037123e-03,4.05442038e-05,0.00000000e+00,0.00000000e+00,7.23559994e+00,8.62834206e-02
4.84500000e+01,1.40652334e-03,3.10819101e-05,0.00000000e+00,0.00000000e+00,2.93998663e-04,2.21534337e-05,1.13803944e-04,1.68193106e-05,1.87618053e+00,2.18017446e-02,7.79513957e+03,1.50508423e+02,1.69678791e-03,3.83558441e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.85500000e+01,1.41048322e-03,3.13142248e-05,0.00000000e+00,0.00000000e+00,2.77310698e-04,2.01775564e-05,9.97869462e-05,1.25873484e-05,1.87421449e+00,2.29862292e-02,7.80291739e+03,1.54750122e+02,1.68439232e-03,3.87360404e-05,0.00000000e+00,0.00000000e+00,7.21659994e+00,8.49641479e-02
4.86500000e+01,1.40290202e-03,3.08765517e-05,0.00000000e+00,0.00000000e+00,3.00139794e-04,2.58727392e-05,9.94073747e-05,1.29010103e-05,1.87807797e+00,2.65543868e-02,7.77110419e+03,1.50178569e+02,1.69966860e-03,4.52505481e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.87500000e+01,1.41070216e-03,3.12875816e-05,0.00000000e+00,0.00000000e+00,2.73802424e-04,1.70877792e-05,9.48896240e-05,1.28189195e-05,1.88364012e+00,2.59582116e-02,7.79069365e+03,1.53310348e+02,1.68127461e-03,3.88332000e-05,0.00000000e+00,0.00000000e+00,7.20159994e+00,8.39953139e-02
4.88500000e+01,1.40518322e-03,3.00668508e-05,0.00000000e+00,0.00000000e+00,2.54211110e-04,1.46812983e-05,9.34967991e-05,1.28831535e-05,1.86519588e+00,2.46071115e-02,7.74622364e+03,1.45067798e+02,1.65623101e-03,3.55781801e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.89500000e+01,1.40622089e-03,3.02277291e-05,0.00000000e+00,0.00000000e+00,2.44021550e-04,1.19024378e-05,9.34967991e-05,1.28831535e-05,1.87543697e+00,2.44201579e-02,7.76456302e+03,1.46479013e+02,1.64708215e-03,3.47156506e-05,0.00000000e+00,0.00000000e+00,7.18259994e+00,8.62548690e-02
4.90500000e+01,1.40005752e-03,3.06794003e-05,0.00000000e+00,0.00000000e+00,2.40124339e-04,1.19332819e-05,9.24896367e-05,1.24369400e-05,1.86155519e+00,2.19271174e-02,7.72124462e+03,1.45722059e+02,1.63706894e-03,3.68972619e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.91500000e+01,1.38926840e-03,3.16603338e-05,0.00000000e+00,0.00000000e+00,2.48384126e-04,1.84878158e-05,9.16189466e-05,1.21005594e-05,1.85092211e+00,2.28021863e-02,7.65950946e+03,1.53821024e+02,1.63456253e-03,4.03070191e-05,0.00000000e+00,0.00000000e+00,7.15959994e+00,8.57052153e-02
4.92500000e+01,1.39702903e-03,2.89415815e-05,0.00000000e+00,0.00000000e+00,2.44424316e-04,1.38877793e-05,9.09952215e-05,1.18982180e-05,1.84293906e+00,2.28647605e-02,7.68845314e+03,1.38224012e+02,1.63837804e-03,3.35541835e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.93500000e+01,1.40161943e-03,3.02505791e-05,0.00000000e+00,0.00000000e+00,3.01687634e-04,4.60567815e-05,9.09558197e-05,1.18998619e-05,1.84661214e+00,2.26031754e-02,7.70544607e+03,1.42844572e+02,1.70023279e-03,5.48797044e-05,0.00000000e+00,0.00000000e+00,7.13279994e+00,8.54906772e-02
4.94500000e+01,1.42445809e-03,3.10345350e-05,0.00000000e+00,0.00000000e+00,3.00065335e-04,4.47170205e-05,8.97958525e-05,1.18662051e-05,1.86558439e+00,2.27513296e-02,7.83591204e+03,1.55497937e+02,1.72147519e-03,5.26643416e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.95500000e+01,1.41192148e-03,3.15869310e-05,0.00000000e+00,0.00000000e+00,2.84518363e-04,3.38371025e-05,8.94326947e-05,1.18785554e-05,1.85539881e+00,2.17743676e-02,7.75316070e+03,1.56626941e+02,1.69338874e-03,4.59327109e-05,0.00000000e+00,0.00000000e+00,7.12419995e+00,8.37937631e-02
4.96500000e+01,1.39245804e-03,3.06639440e-05,0.00000000e+00,0.00000000e+00,2.48696033e-04,1.40468935e-05,8.84923298e-05,1.19606143e-05,1.83533424e+00,2.20258474e-02,7.64414204e+03,1.48587143e+02,1.63812508e-03,3.58091431e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.97500000e+01,1.39352652e-03,2.87918342e-05,0.00000000e+00,0.00000000e+00,2.56558512e-04,1.93930699e-05,8.54931901e-05,1.15158321e-05,1.84272465e+00,2.21206298e-02,7.66428436e+03,1.42940150e+02,1.64717972e-03,3.62655545e-05,0.00000000e+00,0.00000000e+00,7.11479995e+00,8.33846428e-02
4.98500000e+01,1.39512283e-03,3.26205125e-05,0.00000000e+00,0.00000000e+00,2.61220875e-04,2.58961939e-05,8.29272814e-05,1.12902582e-05,1.84396200e+00,2.34874891e-02,7.66603728e+03,1.59799055e+02,1.65354636e-03,4.23344958e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.99500000e+01,1.38661148e-03,3.08701888e-05,0.00000000e+00,0.00000000e+00,3.87163916e-04,1.64232324e-04,8.28671139e-05,1.12816617e-05,1.83231065e+00,2.38386607e-02,7.65974453e+03,1.59094019e+02,1.77100157e-03,1.63405901e-04,0.00000000e+00,0.00000000e+00,7.10139995e+00,8.41141133e-02
5.00500000e+01,1.38678689e-03,3.04475710e-05,0.00000000e+00,0.00000000e+00,2.32025955e-04,1.32439830e-05,8.23035564e-05,1.11914184e-05,1.83358477e+00,2.37623534e-02,7.64560192e+03,1.53501828e+02,1.61605306e-03,3.71460494e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.01500000e+01,1.37865624e-03,2.88459631e-05,0.00000000e+00,0.00000000e+00,2.38142185e-04,1.61847943e-05,8.12906496e-05,1.10883479e-05,1.82498384e+00,2.37374990e-02,7.57433973e+03,1.39538408e+02,1.61406293e-03,3.71253635e-05,0.00000000e+00,0.00000000e+00,7.08879995e+00,8.35994508e-02
5.02500000e+01,1.38861021e-03,2.80472587e-05,0.00000000e+00,0.00000000e+00,2.37813210e-04,1.46487384e-05,7.89072104e-05,1.11499324e-05,1.83845959e+00,2.33570526e-02,7.63095084e+03,1.34681071e+02,1.62366595e-03,3.45400798e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.03500000e+01,1.37977351e-03,2.98864566e-05,0.00000000e+00,0.00000000e+00,2.49262478e-04,1.77848035e-05,7.60536425e-05,1.13768995e-05,1.82870093e+00,2.49646846e-02,7.57495721e+03,1.43840942e+02,1.62629732e-03,3.76479957e-05,0.00000000e+00,0.00000000e+00,7.07979995e+00,8.34669607e-02
5.04500000e+01,1.37087006e-03,3.03468426e-05,0.00000000e+00,0.00000000e+00,2.43504641e-04,1.65046113e-05,7.62225430e-05,1.13862357e-05,1.81821733e+00,2.46806756e-02,7.51454916e+03,1.47309562e+02,1.61172903e-03,3.75947226e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.05500000e+01,1.36752974e-03,3.14566574e-05,0.00000000e+00,0.00000000e+00,2.35822819e-04,1.36484993e-05,7.67984843e-05,1.13924209e-05,1.81242095e+00,2.40139877e-02,7.49614138e+03,1.52804044e+02,1.60070663e-03,3.88844757e-05,0.00000000e+00,0.00000000e+00,7.06199995e+00,8.37074574e-02
5.06500000e+01,1.37921761e-03,3.59652480e-05,0.00000000e+00,0.00000000e+00,2.43984709e-04,1.45671331e-05,7.67984843e-05,1.13924209e-05,1.82137444e+00,2.48822544e-02,7.56192849e+03,1.73464821e+02,1.62055587e-03,4.34438701e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.07500000e+01,1.35415587e-03,2.92103080e-05,0.00000000e+00,0.00000000e+00,2.47065468e-04,1.69540472e-05,7.85279283e-05,1.17073012e-05,1.81412849e+00,2.53911739e-02,7.45040999e+03,1.42357723e+02,1.59853784e-03,3.81936084e-05,0.00000000e+00,0.00000000e+00,7.04499995e+00,8.37675341e-02
5.08500000e+01,1.32923150e-03,2.76107156e-05,0.00000000e+00,0.00000000e+00,2.44608504e-04,1.65598136e-05,8.14191884e-05,1.27426368e-05,1.78184933e+00,2.30404652e-02,7.31263538e+03,1.33743287e+02,1.57109882e-03,3.67285227e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.09500000e+01,1.33173088e-03,3.02576811e-05,0.00000000e+00,0.00000000e+00,2.47583707e-04,1.64382498e-05,8.14191884e-05,1.27426368e-05,1.78543403e+00,2.50012132e-02,7.32307727e+03,1.46582131e+02,1.57658541e-03,3.86287886e-05,0.00000000e+00,0.00000000e+00,7.03679995e+00,8.57620993e-02
5.10500000e+01,1.35165884e-03,3.18464708e-05,0.00000000e+00,0.00000000e+00,2.64450088e-04,2.21094870e-05,8.12545279e-05,1.27273244e-05,1.78276298e+00,2.50314791e-02,7.40646215e+03,1.53261874e+02,1.61338366e-03,4.17454010e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.11500000e+01,1.34616667e-03,3.05764875e-05,0.00000000e+00,0.00000000e+00,2.78068817e-04,3.89882696e-05,8.10556409e-05,1.27116489e-05,1.77400849e+00,2.36925694e-02,7.37990620e+03,1.44459498e+02,1.62154535e-03,5.04660760e-05,0.00000000e+00,0.00000000e+00,7.02519995e+00,8.63869972e-02
5.12500000e+01,1.35356430e-03,3.36012767e-05,0.00000000e+00,0.00000000e+00,2.70717997e-04,4.00088352e-05,7.98075176e-05,1.26135420e-05,1.78616459e+00,2.36040850e-02,7.42031098e+03,1.61013260e+02,1.62164334e-03,5.34405914e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.13500000e+01,1.35669226e-03,3.25426840e-05,0.00000000e+00,0.00000000e+00,2.75355567e-04,3.09203123e-05,7.97267576e-05,1.26114236e-05,1.79675002e+00,2.39014676e-02,7.44640562e+03,1.53667261e+02,1.62941128e-03,4.36742397e-05,0.00000000e+00,0.00000000e+00,7.00159996e+00,8.33974301e-02
5.14500000e+01,1.35429556e-03,3.17912054e-05,0.00000000e+00,0.00000000e+00,2.37157439e-04,1.79125098e-05,8.11947328e-05,1.26682508e-05,1.78787792e+00,2.43700044e-02,7.42795320e+03,1.51648796e+02,1.58877892e-03,3.90203196e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.15500000e+01,1.34567967e-03,3.31293341e-05,0.00000000e+00,0.00000000e+00,2.33101257e-04,1.51463955e-05,7.97894313e-05,1.28309219e-05,1.78581911e+00,2.47797416e-02,7.38113109e+03,1.59988489e+02,1.57606050e-03,3.87963614e-05,0.00000000e+00,0.00000000e+00,6.98839995e+00,8.36315337e-02
5.16500000e+01,1.34933484e-03,3.31320141e-05,0.00000000e+00,0.00000000e+00,2.39868360e-04,1.52312481e-05,7.85471966e-05,1.29554229e-05,1.77637755e+00,2.44739761e-02,7.38647595e+03,1.61131652e+02,1.58647905e-03,3.85115669e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.17500000e+01,1.33622267e-03,3.28541642e-05,0.00000000e+00,0.00000000e+00,2.36806342e-04,1.53620686e-05,7.84066358e-05,1.29342592e-05,1.75603950e+00,2.47281853e-02,7.31862058e+03,1.58526917e+02,1.57031175e-03,3.72966386e-05,0.00000000e+00,0.00000000e+00,6.99139995e+00,8.32650110e-02
5.18500000e+01,1.33837390e-03,3.40995231e-05,0.00000000e+00,0.00000000e+00,2.35663595e-04,1.54438637e-05,7.43700284e-05,1.19361595e-05,1.74631616e+00,2.39819230e-02,7.32959713e+03,1.64962362e+02,1.57146198e-03,3.76620090e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.19500000e+01,1.33526774e-03,3.36723332e-05,0.00000000e+00,0.00000000e+00,2.98153254e-04,5.14600484e-05,6.83975806e-05,1.07221087e-05,1.75741262e+00,2.62005754e-02,7.30508399e+03,1.61551033e+02,1.63099942e-03,6.11900475e-05,0.00000000e+00,0.00000000e+00,6.98299996e+00,8.35763122e-02
5.20500000e+01,1.34116201e-03,3.81327335e-05,0.00000000e+00,0.00000000e+00,2.95655146e-04,2.91824625e-05,6.76584552e-05,1.04325985e-05,1.74281270e+00,2.56930097e-02,7.33470170e+03,1.82886558e+02,1.63441253e-03,5.10665064e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.21500000e+01,1.33212585e-03,3.45798159e-05,0.00000000e+00,0.00000000e+00,3.27120035e-04,4.38237483e-05,6.76584552e-05,1.04325985e-05,1.73065517e+00,2.53818511e-02,7.29212216e+03,1.67482436e+02,1.65684104e-03,5.92291218e-05,0.00000000e+00,0.00000000e+00,6.97019996e+00,8.35818008e-02
5.22500000e+01,1.32941403e-03,3.40168623e-05,0.00000000e+00,0.00000000e+00,2.68481251e-04,2.18582269e-05,6.77558276e-05,1.04444601e-05,1.74059827e+00,2.47854246e-02,7.28961679e+03,1.63368040e+02,1.59548757e-03,4.11490375e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
