z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
4.40500000e+01,1.51654838e-03,3.50102893e-05,0.00000000e+00,0.00000000e+00,3.30943268e-04,2.44880642e-05,1.64397799e-04,1.74944849e-05,2.02028331e+00,2.96275107e-02,8.48249332e+03,1.72727245e+02,1.84196184e-03,4.79069111e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.41500000e+01,1.52038381e-03,3.74506667e-05,0.00000000e+00,0.00000000e+00,3.09210699e-04,1.91633626e-05,1.64823908e-04,1.76141885e-05,2.03208350e+00,3.15359656e-02,8.50713605e+03,1.84979548e+02,1.82405043e-03,4.49417968e-05,0.00000000e+00,0.00000000e+00,7.27040000e+00,7.00122205e-02
4.42500000e+01,1.50476861e-03,3.61092989e-05,0.00000000e+00,0.00000000e+00,2.86166002e-04,1.75585045e-05,1.63256882e-04,1.73507553e-05,2.01022046e+00,2.99872504e-02,8.40009349e+03,1.78592881e+02,1.78538903e-03,3.94319262e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.43500000e+01,1.49684057e-03,3.43499873e-05,0.00000000e+00,0.00000000e+00,2.97188245e-04,1.99305622e-05,1.62279149e-04,1.72016583e-05,1.99228930e+00,2.80045016e-02,8.33941664e+03,1.67317357e+02,1.78869995e-03,3.87507942e-05,0.00000000e+00,0.00000000e+00,7.24480000e+00,7.15252146e-02
4.44500000e+01,1.50033873e-03,3.65510212e-05,0.00000000e+00,0.00000000e+00,3.26279283e-04,2.43175487e-05,2.31066928e-04,7.88173870e-05,1.99194036e+00,2.88156373e-02,8.38106481e+03,1.83720331e+02,1.81968991e-03,4.17067946e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.45500000e+01,1.49801988e-03,4.10417130e-05,0.00000000e+00,0.00000000e+00,2.93379450e-04,1.63332423e-05,1.93307911e-04,4.63922811e-05,1.98793346e+00,2.93342616e-02,8.37079338e+03,2.00750317e+02,1.78529023e-03,4.34264921e-05,0.00000000e+00,0.00000000e+00,7.23140000e+00,7.24988445e-02
4.46500000e+01,1.49545687e-03,4.00430602e-05,0.00000000e+00,0.00000000e+00,2.89952622e-04,1.71773584e-05,1.44690559e-04,1.50285277e-05,1.98679267e+00,2.75743687e-02,8.33968877e+03,1.94121504e+02,1.78056945e-03,4.39900474e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.47500000e+01,1.47998031e-03,3.72033213e-05,0.00000000e+00,0.00000000e+00,3.04824157e-04,2.04326646e-05,1.39575269e-04,1.53125291e-05,1.97344746e+00,2.67131530e-02,8.26512201e+03,1.79863556e+02,1.78003174e-03,4.16772472e-05,0.00000000e+00,0.00000000e+00,7.24020000e+00,7.39737902e-02
4.48500000e+01,1.46949187e-03,3.36735056e-05,0.00000000e+00,0.00000000e+00,2.75018716e-04,1.53769360e-05,1.39016180e-04,1.51829126e-05,1.97656326e+00,2.75842811e-02,8.23381806e+03,1.64090419e+02,1.73955894e-03,3.42558919e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.49500000e+01,1.47764380e-03,3.69673891e-05,0.00000000e+00,0.00000000e+00,2.69982594e-04,1.62437683e-05,1.33190888e-04,1.42919378e-05,1.96998947e+00,2.77868588e-02,8.25972256e+03,1.79238044e+02,1.74302298e-03,3.98967437e-05,0.00000000e+00,0.00000000e+00,7.22140000e+00,7.40369516e-02
4.50500000e+01,1.47023822e-03,4.32150922e-05,0.00000000e+00,0.00000000e+00,2.66829837e-04,1.53338160e-05,1.32201534e-04,1.42450852e-05,1.95705406e+00,2.79821965e-02,8.20538839e+03,2.07902393e+02,1.73244492e-03,4.62518981e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.51500000e+01,1.45572017e-03,3.40494805e-05,0.00000000e+00,0.00000000e+00,2.61964598e-04,1.53677447e-05,1.29924953e-04,1.41562084e-05,1.96294786e+00,2.73261141e-02,8.13932005e+03,1.62035291e+02,1.71325004e-03,3.74166153e-05,0.00000000e+00,0.00000000e+00,7.20760000e+00,7.24433966e-02
4.52500000e+01,1.46397996e-03,3.23091815e-05,0.00000000e+00,0.00000000e+00,2.61508806e-04,1.71329821e-05,1.27859981e-04,1.38871807e-05,1.96513675e+00,2.68553671e-02,8.16615351e+03,1.53048266e+02,1.72115195e-03,3.58791126e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.53500000e+01,1.44780223e-03,3.13382658e-05,0.00000000e+00,0.00000000e+00,2.49095678e-04,1.21523336e-05,1.25789768e-04,1.37156346e-05,1.94413739e+00,2.48155610e-02,8.08902709e+03,1.49854638e+02,1.69261468e-03,3.49005774e-05,0.00000000e+00,0.00000000e+00,7.20540000e+00,7.25676096e-02
4.54500000e+01,1.46341286e-03,3.33329201e-05,0.00000000e+00,0.00000000e+00,2.36189561e-04,8.25381759e-06,1.24044391e-04,1.35284042e-05,1.95047148e+00,2.48497662e-02,8.15483555e+03,1.56813879e+02,1.69536160e-03,3.53586275e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.55500000e+01,1.46464285e-03,3.49946892e-05,0.00000000e+00,0.00000000e+00,2.48838578e-04,1.94963909e-05,1.20244177e-04,1.26030507e-05,1.95095226e+00,2.49922692e-02,8.15943406e+03,1.65591770e+02,1.70933708e-03,4.04695725e-05,0.00000000e+00,0.00000000e+00,7.18640000e+00,7.13746997e-02
4.56500000e+01,1.45916917e-03,3.63731304e-05,0.00000000e+00,0.00000000e+00,2.77786203e-04,3.43620810e-05,1.18869159e-04,1.29460239e-05,1.93895353e+00,2.49890268e-02,8.11907981e+03,1.74020193e+02,1.73293580e-03,5.42831864e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.57500000e+01,1.45379795e-03,3.53376604e-05,0.00000000e+00,0.00000000e+00,2.53878779e-04,1.28965355e-05,1.18408001e-04,1.30165124e-05,1.94012783e+00,2.47461397e-02,8.09426457e+03,1.68418269e+02,1.70381847e-03,3.90507083e-05,0.00000000e+00,0.00000000e+00,7.18460000e+00,7.11481409e-02
4.58500000e+01,1.46433591e-03,3.88219995e-05,0.00000000e+00,0.00000000e+00,2.57745676e-04,1.52385417e-05,1.16063869e-04,1.29834918e-05,1.95096033e+00,2.79685709e-02,8.14334872e+03,1.84849956e+02,1.71836112e-03,4.35622894e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.59500000e+01,1.43751634e-03,3.58689038e-05,0.00000000e+00,0.00000000e+00,2.49884016e-04,1.54236015e-05,1.14720093e-04,1.28767436e-05,1.91551884e+00,2.62137599e-02,7.99472691e+03,1.70906753e+02,1.68375464e-03,4.13787537e-05,0.00000000e+00,0.00000000e+00,7.17080000e+00,7.33639738e-02
4.60500000e+01,1.45400543e-03,3.40620361e-05,0.00000000e+00,0.00000000e+00,2.55634013e-04,1.61725773e-05,1.13028516e-04,1.24312729e-05,1.93659729e+00,2.51224367e-02,8.07823990e+03,1.62593682e+02,1.70609587e-03,4.04563289e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.61500000e+01,1.42512671e-03,3.51878813e-05,0.00000000e+00,0.00000000e+00,2.49726081e-04,1.23721238e-05,1.10881203e-04,1.22406129e-05,1.90750478e+00,2.49382765e-02,7.93880150e+03,1.68669018e+02,1.67137242e-03,3.97047933e-05,0.00000000e+00,0.00000000e+00,7.15340000e+00,7.38938069e-02
4.62500000e+01,1.42559700e-03,3.59368901e-05,0.00000000e+00,0.00000000e+00,2.53443588e-04,1.54442150e-05,1.09674907e-04,1.22772688e-05,1.89649948e+00,2.59784865e-02,7.92169499e+03,1.74391800e+02,1.67558941e-03,4.10090048e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.63500000e+01,1.42729292e-03,3.49057169e-05,0.00000000e+00,0.00000000e+00,2.54643941e-04,1.53051683e-05,1.09674907e-04,1.22772688e-05,1.88468633e+00,2.48414167e-02,7.91254037e+03,1.68321199e+02,1.67848568e-03,3.94459091e-05,0.00000000e+00,0.00000000e+00,7.13720000e+00,7.55410633e-02
4.64500000e+01,1.43049157e-03,3.45484028e-05,0.00000000e+00,0.00000000e+00,2.38492454e-04,1.44410762e-05,1.07951519e-04,1.23478404e-05,1.88981135e+00,2.61158245e-02,7.92731122e+03,1.66491712e+02,1.66557476e-03,3.93077204e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.65500000e+01,1.40773462e-03,3.43852521e-05,0.00000000e+00,0.00000000e+00,2.37490476e-04,1.40791257e-05,1.06582271e-04,1.21861781e-05,1.86947507e+00,2.56092581e-02,7.81266773e+03,1.64643193e+02,1.64185256e-03,4.01361079e-05,0.00000000e+00,0.00000000e+00,7.11680000e+00,7.37660062e-02
4.66500000e+01,1.41792539e-03,3.67574226e-05,0.00000000e+00,0.00000000e+00,2.54385191e-04,1.78461235e-05,1.04514527e-04,1.19278452e-05,1.87139933e+00,2.61177341e-02,7.86256968e+03,1.75329995e+02,1.66898777e-03,4.36192332e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.67500000e+01,1.43556722e-03,3.87401381e-05,0.00000000e+00,0.00000000e+00,2.42162223e-04,1.78577107e-05,1.04508020e-04,1.19276307e-05,1.88011464e+00,2.72932643e-02,7.94383967e+03,1.87883917e+02,1.67442400e-03,4.67045038e-05,0.00000000e+00,0.00000000e+00,7.09560000e+00,7.30820953e-02
4.68500000e+01,1.42498665e-03,3.45305033e-05,0.00000000e+00,0.00000000e+00,2.38450732e-04,1.21099955e-05,1.04507865e-04,1.19276232e-05,1.88307712e+00,2.75296279e-02,7.88823111e+03,1.66568104e+02,1.66013116e-03,4.19703967e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.69500000e+01,1.40211715e-03,3.08425765e-05,0.00000000e+00,0.00000000e+00,2.46380694e-04,1.58734660e-05,1.04507865e-04,1.19276232e-05,1.87262846e+00,2.82049727e-02,7.77503625e+03,1.49372244e+02,1.64519398e-03,3.91626314e-05,0.00000000e+00,0.00000000e+00,7.08920000e+00,7.23939562e-02
4.70500000e+01,1.39610420e-03,3.07471036e-05,0.00000000e+00,0.00000000e+00,2.35071368e-04,1.43182522e-05,1.04034705e-04,1.19657439e-05,1.85510032e+00,2.65899952e-02,7.73545786e+03,1.47798520e+02,1.62788339e-03,3.93745542e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.71500000e+01,1.38874678e-03,2.99567776e-05,0.00000000e+00,0.00000000e+00,2.28337099e-04,1.28059379e-05,1.02906676e-04,1.20225237e-05,1.84062009e+00,2.56475343e-02,7.69415161e+03,1.44048536e+02,1.61381891e-03,3.44370179e-05,0.00000000e+00,0.00000000e+00,7.07120000e+00,7.15613851e-02
4.72500000e+01,1.39156800e-03,3.07232387e-05,0.00000000e+00,0.00000000e+00,2.30220381e-04,1.23978913e-05,1.01768390e-04,1.18265532e-05,1.84435321e+00,2.68740911e-02,7.71860580e+03,1.47225977e+02,1.61855086e-03,3.52886186e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.73500000e+01,1.40746215e-03,3.31295837e-05,0.00000000e+00,0.00000000e+00,2.63523413e-04,2.11872331e-05,9.97410076e-05,1.16173728e-05,1.83530471e+00,2.51128929e-02,7.77500518e+03,1.57783677e+02,1.66779533e-03,4.41922032e-05,0.00000000e+00,0.00000000e+00,7.05720000e+00,7.24109812e-02
4.74500000e+01,1.40702606e-03,3.24381139e-05,0.00000000e+00,0.00000000e+00,2.41186440e-04,1.49192137e-05,9.87203202e-05,1.16207012e-05,1.83006790e+00,2.61454077e-02,7.76883503e+03,1.57253124e+02,1.64504463e-03,3.65485916e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.75500000e+01,1.39607013e-03,3.08641627e-05,0.00000000e+00,0.00000000e+00,2.44718134e-04,1.27398054e-05,9.85326566e-05,1.16299742e-05,1.84380441e+00,2.67178072e-02,7.71614220e+03,1.51495140e+02,1.63762498e-03,3.42784810e-05,0.00000000e+00,0.00000000e+00,7.04580000e+00,7.16665123e-02
4.76500000e+01,1.39469211e-03,3.08317015e-05,0.00000000e+00,0.00000000e+00,2.70328528e-04,2.20730772e-05,9.85326566e-05,1.16299742e-05,1.84434623e+00,2.68655770e-02,7.70911830e+03,1.51054572e+02,1.66182669e-03,3.92563304e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.77500000e+01,1.39483334e-03,2.99774376e-05,0.00000000e+00,0.00000000e+00,2.84172921e-04,2.48255166e-05,9.81946923e-05,1.16275243e-05,1.82862466e+00,2.55509636e-02,7.70284333e+03,1.46530142e+02,1.67576496e-03,4.13617222e-05,0.00000000e+00,0.00000000e+00,7.02240000e+00,7.22125886e-02
4.78500000e+01,1.37729462e-03,3.30691571e-05,0.00000000e+00,0.00000000e+00,2.97590920e-04,3.46008049e-05,9.63633572e-05,1.17909287e-05,1.80945446e+00,2.50618569e-02,7.61454805e+03,1.58365593e+02,1.67169042e-03,5.40759875e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.79500000e+01,1.37655117e-03,3.08559764e-05,0.00000000e+00,0.00000000e+00,3.04761514e-04,3.79264582e-05,9.66878952e-05,1.18355597e-05,1.81429960e+00,2.33886372e-02,7.61277347e+03,1.46541457e+02,1.67810727e-03,5.40025757e-05,0.00000000e+00,0.00000000e+00,7.03020000e+00,7.23328418e-02
4.80500000e+01,1.38199757e-03,3.25677307e-05,0.00000000e+00,0.00000000e+00,3.10668095e-04,3.94813859e-05,9.60046904e-05,1.19098878e-05,1.81057610e+00,2.44635099e-02,7.63302776e+03,1.55070399e+02,1.68947672e-03,5.45399008e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.81500000e+01,1.38925713e-03,3.23756893e-05,0.00000000e+00,0.00000000e+00,2.67037502e-04,2.45885324e-05,9.55321478e-05,1.19872394e-05,1.82582844e+00,2.55235073e-02,7.67696231e+03,1.55991946e+02,1.65309201e-03,4.41994865e-05,0.00000000e+00,0.00000000e+00,7.01860000e+00,7.33061848e-02
4.82500000e+01,1.39027251e-03,3.12945649e-05,0.00000000e+00,0.00000000e+00,2.58746607e-04,1.69003012e-05,9.56273320e-05,1.20037708e-05,1.82739077e+00,2.49296572e-02,7.68423015e+03,1.52007070e+02,1.64578691e-03,3.89085231e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.83500000e+01,1.37388244e-03,3.16916782e-05,0.00000000e+00,0.00000000e+00,2.56661791e-04,1.68366951e-05,9.56273320e-05,1.20037708e-05,1.82705506e+00,2.69896214e-02,7.60114863e+03,1.52551269e+02,1.62728487e-03,4.10109871e-05,0.00000000e+00,0.00000000e+00,7.00160000e+00,7.31084517e-02
4.84500000e+01,1.38424156e-03,3.15493051e-05,0.00000000e+00,0.00000000e+00,2.50678036e-04,1.56748056e-05,9.52622411e-05,1.19483840e-05,1.82543534e+00,2.77860569e-02,7.64992525e+03,1.52592388e+02,1.63144494e-03,3.94002385e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.85500000e+01,1.35287671e-03,3.01774027e-05,0.00000000e+00,0.00000000e+00,2.73285211e-04,2.02921453e-05,9.65481970e-05,1.20457311e-05,1.79420357e+00,2.67286893e-02,7.48273055e+03,1.45346026e+02,1.62296528e-03,4.18515370e-05,0.00000000e+00,0.00000000e+00,6.99220000e+00,7.10994073e-02
4.86500000e+01,1.36066497e-03,3.26568697e-05,0.00000000e+00,0.00000000e+00,3.05305844e-04,2.78715775e-05,9.66006703e-05,1.20506399e-05,1.80261315e+00,2.77163741e-02,7.51990909e+03,1.59275081e+02,1.66279085e-03,5.02256871e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.87500000e+01,1.36415436e-03,3.14069590e-05,0.00000000e+00,0.00000000e+00,2.89356943e-04,2.86617331e-05,9.66024999e-05,1.20508151e-05,1.80008752e+00,2.66590522e-02,7.54615659e+03,1.51294035e+02,1.65031819e-03,5.02788219e-05,0.00000000e+00,0.00000000e+00,6.97420000e+00,7.14023323e-02
4.88500000e+01,1.37897860e-03,3.29932961e-05,0.00000000e+00,0.00000000e+00,3.16820725e-04,4.58623248e-05,9.58550874e-05,1.16977688e-05,1.80182987e+00,2.62848271e-02,7.62521077e+03,1.57159667e+02,1.69263745e-03,5.65289961e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.89500000e+01,1.38117412e-03,3.37785866e-05,0.00000000e+00,0.00000000e+00,2.80578239e-04,2.14962687e-05,1.03107626e-04,1.38603545e-05,1.79121335e+00,2.56798724e-02,7.61486680e+03,1.60693713e+02,1.65842397e-03,4.56731415e-05,0.00000000e+00,0.00000000e+00,6.97220000e+00,7.30397096e-02
4.90500000e+01,1.39281132e-03,3.68051993e-05,0.00000000e+00,0.00000000e+00,2.83931406e-04,2.43282711e-05,1.02421554e-04,1.37074274e-05,1.78432606e+00,2.90278044e-02,7.64634619e+03,1.77446427e+02,1.67344729e-03,4.87733060e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.91500000e+01,1.36576712e-03,3.12293624e-05,0.00000000e+00,0.00000000e+00,2.81956112e-04,2.60541385e-05,9.52977209e-05,1.15325146e-05,1.76974527e+00,2.64601111e-02,7.51844444e+03,1.51042377e+02,1.64466160e-03,4.53393383e-05,0.00000000e+00,0.00000000e+00,6.96140000e+00,7.26855177e-02
4.92500000e+01,1.35280807e-03,3.09338928e-05,0.00000000e+00,0.00000000e+00,2.77437311e-04,2.54756121e-05,9.12096014e-05,1.06270272e-05,1.75628292e+00,2.45268857e-02,7.43837030e+03,1.49369428e+02,1.62723161e-03,4.53892479e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.93500000e+01,1.35578587e-03,3.15027063e-05,0.00000000e+00,0.00000000e+00,2.95395423e-04,3.08844919e-05,8.61169474e-05,9.88202627e-06,1.75747331e+00,2.59393635e-02,7.45471041e+03,1.52534708e+02,1.64837899e-03,4.65788460e-05,0.00000000e+00,0.00000000e+00,6.93640000e+00,7.18097032e-02
4.94500000e+01,1.34699212e-03,2.90920085e-05,0.00000000e+00,0.00000000e+00,2.75380231e-04,2.46668943e-05,9.88963740e-05,1.94012692e-05,1.74880168e+00,2.58269528e-02,7.41244366e+03,1.40217208e+02,1.61927302e-03,4.39034961e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.95500000e+01,1.33695001e-03,3.00424641e-05,0.00000000e+00,0.00000000e+00,2.61031559e-04,1.88837891e-05,1.10060113e-04,3.06879189e-05,1.74214992e+00,2.33741198e-02,7.35818127e+03,1.43397810e+02,1.59461250e-03,4.13148333e-05,0.00000000e+00,0.00000000e+00,6.92880000e+00,7.01838053e-02
4.96500000e+01,1.33919621e-03,2.82844676e-05,0.00000000e+00,0.00000000e+00,2.76972410e-04,2.61941242e-05,1.09969268e-04,3.06907359e-05,1.74693764e+00,2.42534462e-02,7.38219034e+03,1.37856545e+02,1.61281112e-03,4.46139264e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.97500000e+01,1.34095327e-03,2.99545037e-05,0.00000000e+00,0.00000000e+00,2.76795048e-04,2.05516361e-05,1.09644808e-04,3.06912843e-05,1.76027471e+00,2.67778140e-02,7.39926491e+03,1.45081171e+02,1.61439874e-03,4.06879075e-05,0.00000000e+00,0.00000000e+00,6.92080000e+00,6.89151149e-02
4.98500000e+01,1.32267557e-03,2.72387325e-05,0.00000000e+00,0.00000000e+00,2.83124176e-04,2.45852089e-05,1.07467514e-04,3.07687619e-05,1.74728132e+00,2.58220281e-02,7.30073298e+03,1.30640653e+02,1.60250270e-03,3.89218756e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.99500000e+01,1.31779917e-03,2.85921193e-05,0.00000000e+00,0.00000000e+00,2.85300296e-04,2.47637627e-05,1.07541610e-04,3.07674524e-05,1.73129365e+00,2.63251436e-02,7.25726952e+03,1.36678970e+02,1.59980433e-03,4.10089750e-05,0.00000000e+00,0.00000000e+00,6.91080000e+00,6.75627237e-02
5.00500000e+01,1.29670045e-03,2.77394921e-05,0.00000000e+00,0.00000000e+00,2.84584874e-04,2.43332218e-05,1.07735495e-04,3.08000236e-05,1.72276187e+00,2.65939067e-02,7.17814848e+03,1.32378762e+02,1.57797546e-03,3.82673544e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.01500000e+01,1.29696249e-03,2.82052788e-05,0.00000000e+00,0.00000000e+00,2.96090010e-04,2.73615786e-05,1.10928943e-04,3.13927807e-05,1.71968679e+00,2.61870164e-02,7.16278230e+03,1.34981890e+02,1.58967264e-03,3.97143037e-05,0.00000000e+00,0.00000000e+00,6.90500000e+00,6.84452709e-02
5.02500000e+01,1.32605484e-03,3.10745392e-05,0.00000000e+00,0.00000000e+00,3.20658025e-04,3.99055874e-05,9.92259532e-05,2.08517040e-05,1.73220899e+00,2.56096013e-02,7.31109290e+03,1.47169232e+02,1.64362118e-03,4.79482164e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.03500000e+01,1.31969715e-03,2.80515321e-05,0.00000000e+00,0.00000000e+00,3.28353599e-04,3.89782241e-05,8.05972269e-05,1.21741755e-05,1.73375043e+00,2.50391479e-02,7.27366483e+03,1.35221194e+02,1.64541520e-03,5.06004197e-05,0.00000000e+00,0.00000000e+00,6.90440000e+00,6.96276745e-02
5.04500000e+01,1.30773544e-03,2.86580459e-05,0.00000000e+00,0.00000000e+00,3.23558827e-04,3.44223984e-05,8.07342243e-05,1.21872277e-05,1.71633051e+00,2.34338431e-02,7.21618629e+03,1.35886443e+02,1.62865644e-03,4.36079360e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.05500000e+01,1.30704043e-03,3.30427845e-05,0.00000000e+00,0.00000000e+00,3.24425139e-04,3.38547884e-05,8.07119300e-05,1.21827459e-05,1.69684347e+00,2.66772730e-02,7.20513838e+03,1.57550729e+02,1.62886544e-03,4.52031412e-05,0.00000000e+00,0.00000000e+00,6.89480000e+00,6.83163350e-02
5.06500000e+01,1.30692485e-03,3.35458090e-05,0.00000000e+00,0.00000000e+00,2.81474904e-04,2.27477348e-05,8.19418637e-05,1.22062397e-05,1.70133277e+00,2.50702464e-02,7.22024530e+03,1.66377819e+02,1.58577850e-03,4.12745601e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.07500000e+01,1.27209664e-03,2.98836665e-05,0.00000000e+00,0.00000000e+00,2.69014260e-04,2.32953853e-05,8.02475069e-05,1.21961511e-05,1.69134630e+00,2.53583148e-02,7.03722844e+03,1.43653701e+02,1.53853023e-03,3.88927630e-05,0.00000000e+00,0.00000000e+00,6.88120000e+00,6.89380911e-02
5.08500000e+01,1.27266341e-03,3.10327827e-05,0.00000000e+00,0.00000000e+00,2.60455002e-04,2.16889769e-05,7.93825991e-05,1.22734350e-05,1.67696267e+00,2.47270409e-02,7.02991543e+03,1.48596356e+02,1.53055895e-03,3.89841147e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.09500000e+01,1.29010384e-03,3.44387446e-05,0.00000000e+00,0.00000000e+00,2.44761992e-04,1.79076999e-05,8.03206440e-05,1.29126067e-05,1.67573142e+00,2.65156713e-02,7.10660269e+03,1.68190286e+02,1.53228255e-03,4.20271964e-05,0.00000000e+00,0.00000000e+00,6.87340000e+00,7.08044793e-02
5.10500000e+01,1.28551363e-03,3.31281357e-05,0.00000000e+00,0.00000000e+00,2.50105322e-04,1.93832456e-05,7.86772273e-05,1.28062022e-05,1.67193729e+00,2.66756029e-02,7.06879616e+03,1.60281507e+02,1.53306431e-03,4.14338575e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.11500000e+01,1.28420244e-03,3.27300521e-05,0.00000000e+00,0.00000000e+00,2.41968240e-04,1.74038455e-05,7.53628239e-05,1.26249410e-05,1.66649865e+00,2.62662730e-02,7.04279677e+03,1.58311201e+02,1.52367185e-03,3.96237078e-05,0.00000000e+00,0.00000000e+00,6.84480000e+00,6.96576116e-02
5.12500000e+01,1.28341377e-03,3.14585862e-05,0.00000000e+00,0.00000000e+00,2.37246911e-04,1.47454543e-05,9.72540162e-05,2.73872599e-05,1.66293935e+00,2.40826042e-02,7.03726295e+03,1.54299309e+02,1.51756599e-03,3.69478642e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.13500000e+01,1.28059709e-03,2.77209524e-05,0.00000000e+00,0.00000000e+00,2.33348700e-04,1.33063869e-05,8.21439296e-05,1.57675252e-05,1.67274024e+00,2.22418602e-02,7.01867314e+03,1.36950147e+02,1.51120799e-03,3.22423810e-05,0.00000000e+00,0.00000000e+00,6.81660000e+00,6.85991670e-02
5.14500000e+01,1.27158135e-03,2.79540168e-05,0.00000000e+00,0.00000000e+00,2.35878421e-04,1.57990233e-05,7.98885902e-05,1.58413866e-05,1.66148274e+00,2.45911375e-02,6.97245572e+03,1.38693014e+02,1.50461198e-03,3.30565975e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.15500000e+01,1.25705725e-03,2.76925338e-05,0.00000000e+00,0.00000000e+00,2.43382200e-04,1.65181349e-05,7.98745916e-05,1.58400859e-05,1.67216801e+00,2.49257411e-02,6.91891095e+03,1.34165367e+02,1.49727243e-03,3.27295042e-05,0.00000000e+00,0.00000000e+00,6.80420000e+00,6.88097584e-02
5.16500000e+01,1.25615643e-03,3.06799365e-05,0.00000000e+00,0.00000000e+00,2.37249641e-04,1.41411775e-05,7.98745916e-05,1.58400859e-05,1.65594133e+00,2.57287127e-02,6.91467579e+03,1.51395869e+02,1.49050985e-03,3.46708407e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.17500000e+01,1.25175321e-03,2.85462823e-05,0.00000000e+00,0.00000000e+00,2.76312307e-04,3.64303756e-05,7.90645498e-05,1.57489539e-05,1.65234332e+00,2.42580696e-02,6.88488459e+03,1.42635517e+02,1.52544148e-03,4.54292566e-05,0.00000000e+00,0.00000000e+00,6.78740000e+00,7.07982532e-02
5.18500000e+01,1.26003867e-03,3.17002365e-05,0.00000000e+00,0.00000000e+00,2.46482338e-04,1.62615378e-05,7.83009764e-05,1.57017714e-05,1.64469636e+00,2.42508673e-02,6.92527627e+03,1.57713268e+02,1.50393090e-03,3.70248914e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.19500000e+01,1.23972617e-03,2.86442581e-05,0.00000000e+00,0.00000000e+00,2.50906666e-04,1.68135625e-05,7.80757614e-05,1.56927437e-05,1.63431834e+00,2.53514267e-02,6.81895910e+03,1.44067066e+02,1.48805478e-03,3.32298496e-05,0.00000000e+00,0.00000000e+00,6.77680000e+00,7.02086918e-02
5.20500000e+01,1.24195518e-03,2.87245444e-05,0.00000000e+00,0.00000000e+00,2.49150821e-04,1.59389300e-05,7.59399142e-05,1.57587193e-05,1.63650585e+00,2.60838798e-02,6.83276373e+03,1.45532774e+02,1.48864602e-03,3.18639509e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
