z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
2.88500000e+01,2.55354055e-03,5.60634089e-05,0.00000000e+00,0.00000000e+00,5.81078639e-04,2.63342627e-05,6.86395816e-04,3.39725027e-05,4.67039990e+00,9.79136001e-02,1.64776761e+04,3.45822767e+02,3.11139684e-03,7.19584851e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.89500000e+01,2.56156556e-03,5.61207191e-05,0.00000000e+00,0.00000000e+00,6.21539878e-04,5.69420951e-05,6.77640224e-04,3.36945926e-05,4.69350804e+00,9.89407629e-02,1.65016607e+04,3.51717424e+02,3.16002547e-03,8.54183058e-05,0.00000000e+00,0.00000000e+00,1.30184004e+01,2.22459256e-01
2.90500000e+01,2.54555494e-03,6.04218664e-05,0.00000000e+00,0.00000000e+00,6.34919582e-04,6.09823880e-05,6.70350375e-04,3.37140329e-05,4.65726097e+00,9.78439636e-02,1.63913526e+04,3.69937771e+02,3.15746679e-03,9.06361524e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.91500000e+01,2.52505031e-03,5.75769332e-05,0.00000000e+00,0.00000000e+00,6.53006314e-04,7.55316676e-05,6.73049527e-04,3.43228987e-05,4.65713932e+00,9.74695763e-02,1.63080551e+04,3.52072322e+02,3.15514364e-03,1.05939524e-04,0.00000000e+00,0.00000000e+00,1.30122322e+01,2.23179037e-01
2.92500000e+01,2.53221934e-03,5.73123372e-05,0.00000000e+00,0.00000000e+00,5.67912393e-04,2.68775143e-05,6.82445798e-04,3.51986528e-05,4.67409057e+00,9.83825346e-02,1.63773663e+04,3.53788359e+02,3.07682682e-03,7.06617501e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.93500000e+01,2.52856285e-03,5.76636406e-05,0.00000000e+00,0.00000000e+00,6.43512795e-04,8.50153542e-05,6.75721948e-04,3.60919749e-05,4.64842004e+00,9.76114577e-02,1.63278762e+04,3.54989536e+02,3.14883213e-03,1.19312612e-04,0.00000000e+00,0.00000000e+00,1.29980322e+01,2.25412646e-01
2.94500000e+01,2.52074666e-03,5.74677859e-05,0.00000000e+00,0.00000000e+00,5.68492274e-04,2.61208056e-05,6.74691184e-04,3.67578654e-05,4.63574596e+00,9.79516982e-02,1.63198468e+04,3.55525998e+02,3.06588650e-03,7.20454290e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.95500000e+01,2.51638762e-03,5.82888750e-05,0.00000000e+00,0.00000000e+00,5.59880707e-04,2.32836754e-05,6.67254009e-04,3.77237371e-05,4.63480817e+00,9.95399946e-02,1.63241480e+04,3.64830111e+02,3.05179222e-03,7.30166926e-05,0.00000000e+00,0.00000000e+00,1.29972322e+01,2.26231797e-01
2.96500000e+01,2.53136680e-03,5.84417292e-05,0.00000000e+00,0.00000000e+00,5.56495967e-04,2.10591462e-05,6.64105262e-04,3.88011509e-05,4.64209194e+00,1.00673698e-01,1.63643817e+04,3.66766499e+02,3.06315152e-03,7.21373847e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.97500000e+01,2.51274664e-03,5.74224022e-05,0.00000000e+00,0.00000000e+00,5.40130619e-04,1.94539816e-05,6.61010249e-04,3.91814249e-05,4.64018151e+00,1.00442096e-01,1.63016178e+04,3.62869858e+02,3.02827131e-03,6.84764413e-05,0.00000000e+00,0.00000000e+00,1.29892322e+01,2.28389506e-01
2.98500000e+01,2.52504037e-03,5.68837513e-05,0.00000000e+00,0.00000000e+00,5.81482819e-04,3.16249995e-05,6.56102608e-04,3.91740501e-05,4.66319161e+00,9.89525210e-02,1.63472744e+04,3.54864161e+02,3.08280166e-03,7.29678473e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.99500000e+01,2.51577455e-03,5.93948525e-05,0.00000000e+00,0.00000000e+00,5.80696678e-04,3.68747877e-05,6.57134117e-04,3.92177753e-05,4.64123920e+00,9.95462682e-02,1.63106476e+04,3.65188902e+02,3.07306803e-03,7.78920486e-05,0.00000000e+00,0.00000000e+00,1.29770322e+01,2.30465029e-01
3.00500000e+01,2.50151380e-03,6.18316278e-05,0.00000000e+00,0.00000000e+00,5.53658857e-04,3.01742244e-05,6.54077194e-04,3.98171485e-05,4.61215603e+00,1.04699802e-01,1.62216431e+04,3.81501614e+02,3.03171409e-03,7.71428551e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.01500000e+01,2.50068874e-03,5.97327442e-05,0.00000000e+00,0.00000000e+00,5.57797937e-04,2.76487212e-05,6.35412998e-04,3.64916310e-05,4.61929833e+00,1.00160832e-01,1.62256843e+04,3.68810509e+02,3.03563098e-03,7.57290879e-05,0.00000000e+00,0.00000000e+00,1.29704322e+01,2.29404000e-01
3.02500000e+01,2.48962871e-03,6.01625755e-05,0.00000000e+00,0.00000000e+00,5.52894257e-04,2.41448863e-05,6.38857800e-04,3.78008858e-05,4.63620331e+00,1.00232564e-01,1.61810000e+04,3.68184360e+02,3.01921264e-03,7.36017857e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.03500000e+01,2.50273951e-03,6.20232992e-05,0.00000000e+00,0.00000000e+00,5.56022110e-04,2.47028086e-05,6.61106581e-04,4.63923497e-05,4.65673549e+00,1.03397088e-01,1.62707894e+04,3.85539878e+02,3.03478733e-03,7.59786173e-05,0.00000000e+00,0.00000000e+00,1.29688322e+01,2.29368778e-01
3.04500000e+01,2.49590094e-03,6.18172077e-05,0.00000000e+00,0.00000000e+00,5.81368783e-04,2.69702941e-05,6.63284809e-04,4.67630336e-05,4.65217358e+00,1.01356006e-01,1.61999697e+04,3.79416488e+02,3.05366414e-03,7.76043514e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.05500000e+01,2.48837117e-03,6.03352512e-05,0.00000000e+00,0.00000000e+00,5.83343474e-04,2.76106925e-05,6.59781720e-04,4.63125079e-05,4.61331319e+00,1.01659449e-01,1.61406707e+04,3.70411317e+02,3.04858135e-03,7.60516838e-05,0.00000000e+00,0.00000000e+00,1.29440322e+01,2.31411360e-01
3.06500000e+01,2.48781645e-03,6.36229629e-05,0.00000000e+00,0.00000000e+00,5.78857807e-04,2.54191445e-05,6.69255592e-04,4.74121229e-05,4.61167217e+00,1.05361081e-01,1.61715629e+04,3.88579848e+02,3.04340648e-03,7.88523868e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.07500000e+01,2.48861117e-03,6.51659562e-05,0.00000000e+00,0.00000000e+00,5.77559009e-04,2.72023745e-05,6.69641364e-04,5.07546840e-05,4.61180727e+00,1.04679048e-01,1.62133419e+04,4.01613301e+02,3.04298864e-03,8.09379460e-05,0.00000000e+00,0.00000000e+00,1.29246322e+01,2.31488916e-01
3.08500000e+01,2.46668973e-03,6.26172371e-05,0.00000000e+00,0.00000000e+00,5.74695716e-04,2.73759915e-05,6.48024357e-04,4.28890465e-05,4.60783766e+00,1.03523890e-01,1.61171939e+04,3.89515896e+02,3.01890894e-03,7.64316156e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.09500000e+01,2.46243355e-03,6.23867796e-05,0.00000000e+00,0.00000000e+00,5.76262574e-04,2.76257286e-05,6.15174442e-04,3.84012805e-05,4.60562150e+00,1.02019101e-01,1.60483873e+04,3.75623942e+02,3.01732095e-03,7.56105353e-05,0.00000000e+00,0.00000000e+00,1.29232322e+01,2.29797665e-01
3.10500000e+01,2.43546127e-03,6.32546367e-05,0.00000000e+00,0.00000000e+00,6.17274266e-04,5.13068635e-05,6.09428132e-04,3.75425724e-05,4.58535264e+00,1.02685670e-01,1.58669052e+04,3.82098553e+02,3.03172066e-03,8.76566430e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.11500000e+01,2.43006923e-03,6.24082503e-05,0.00000000e+00,0.00000000e+00,5.93616484e-04,2.73333905e-05,5.96286896e-04,3.66802832e-05,4.58931376e+00,1.04167542e-01,1.58208625e+04,3.80719602e+02,3.00281943e-03,7.73560872e-05,0.00000000e+00,0.00000000e+00,1.28986322e+01,2.25734927e-01
3.12500000e+01,2.43042552e-03,6.19690506e-05,0.00000000e+00,0.00000000e+00,6.11312096e-04,3.31273618e-05,5.90675899e-04,3.59584207e-05,4.59159732e+00,1.04199776e-01,1.58408022e+04,3.80747072e+02,3.02090806e-03,8.10125778e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.13500000e+01,2.45755994e-03,6.06767512e-05,0.00000000e+00,0.00000000e+00,6.22821141e-04,3.86728831e-05,5.84459906e-04,3.58680166e-05,4.63360156e+00,1.00944936e-01,1.60413707e+04,3.69513789e+02,3.05960702e-03,8.50230257e-05,0.00000000e+00,0.00000000e+00,1.28696322e+01,2.24636209e-01
3.14500000e+01,2.45700690e-03,6.07915652e-05,0.00000000e+00,0.00000000e+00,5.80897253e-04,3.09082072e-05,5.79782684e-04,3.60452777e-05,4.60470059e+00,9.80100706e-02,1.60241805e+04,3.61985338e+02,3.01708802e-03,7.96829379e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.15500000e+01,2.45689296e-03,6.08905149e-05,0.00000000e+00,0.00000000e+00,6.01400758e-04,3.84777098e-05,5.77655052e-04,3.67540470e-05,4.60254371e+00,9.95039508e-02,1.60096676e+04,3.67905184e+02,3.03748947e-03,8.33625816e-05,0.00000000e+00,0.00000000e+00,1.28556322e+01,2.23182055e-01
3.16500000e+01,2.44174383e-03,5.92243942e-05,0.00000000e+00,0.00000000e+00,5.95228253e-04,4.29339712e-05,5.74118264e-04,3.69875477e-05,4.58603880e+00,1.00152570e-01,1.59343783e+04,3.62373724e+02,3.01610733e-03,8.21680818e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.17500000e+01,2.42502970e-03,5.90199366e-05,0.00000000e+00,0.00000000e+00,5.94443111e-04,4.36025508e-05,5.73609615e-04,3.70392020e-05,4.57947362e+00,1.00995358e-01,1.58753800e+04,3.62922485e+02,2.99858990e-03,8.71390754e-05,0.00000000e+00,0.00000000e+00,1.28422322e+01,2.22438457e-01
3.18500000e+01,2.42467750e-03,6.16853768e-05,0.00000000e+00,0.00000000e+00,5.88455436e-04,4.10894590e-05,5.73190591e-04,3.69809124e-05,4.56854907e+00,1.04383762e-01,1.58646340e+04,3.80838452e+02,2.99224963e-03,8.97183007e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.19500000e+01,2.40804679e-03,6.08145885e-05,0.00000000e+00,0.00000000e+00,5.44742597e-04,2.69417530e-05,5.56312079e-04,3.32830194e-05,4.54636165e+00,1.04245783e-01,1.57889000e+04,3.71550286e+02,2.93209998e-03,7.86698154e-05,0.00000000e+00,0.00000000e+00,1.28212322e+01,2.21558715e-01
3.20500000e+01,2.40317687e-03,5.99601707e-05,0.00000000e+00,0.00000000e+00,5.66120524e-04,4.02584912e-05,5.46255539e-04,3.43238552e-05,4.53021935e+00,1.03936778e-01,1.57547372e+04,3.76575937e+02,2.94845332e-03,8.46828070e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.21500000e+01,2.40766095e-03,5.79636076e-05,0.00000000e+00,0.00000000e+00,5.38615007e-04,2.56299449e-05,5.63027391e-04,4.24493800e-05,4.53388807e+00,1.00541106e-01,1.57870780e+04,3.52955602e+02,2.92494082e-03,7.48992447e-05,0.00000000e+00,0.00000000e+00,1.28331280e+01,2.21179031e-01
3.22500000e+01,2.40880439e-03,6.01218043e-05,0.00000000e+00,0.00000000e+00,5.28074593e-04,2.32993431e-05,5.57256617e-04,4.32107194e-05,4.53031768e+00,9.97642055e-02,1.57928290e+04,3.61689982e+02,2.91568256e-03,7.40588784e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.23500000e+01,2.39020057e-03,6.19637429e-05,0.00000000e+00,0.00000000e+00,5.37650383e-04,2.71694211e-05,5.48891889e-04,4.40600151e-05,4.49746186e+00,1.00611610e-01,1.56693133e+04,3.74586576e+02,2.90716439e-03,7.60215463e-05,0.00000000e+00,0.00000000e+00,1.28027280e+01,2.21983438e-01
3.24500000e+01,2.39488320e-03,5.95269177e-05,0.00000000e+00,0.00000000e+00,5.51675889e-04,3.20910483e-05,5.46474115e-04,4.40050361e-05,4.51121028e+00,9.82737015e-02,1.57149623e+04,3.69725930e+02,2.92608063e-03,7.78861738e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.25500000e+01,2.39456984e-03,5.82492670e-05,0.00000000e+00,0.00000000e+00,5.27729564e-04,2.02153177e-05,5.43856199e-04,4.39600462e-05,4.51293817e+00,9.98988953e-02,1.56779057e+04,3.60808233e+02,2.90187154e-03,7.12879959e-05,0.00000000e+00,0.00000000e+00,1.27803280e+01,2.20996724e-01
3.26500000e+01,2.38787283e-03,6.11858595e-05,0.00000000e+00,0.00000000e+00,5.24769183e-04,2.01300553e-05,5.41469680e-04,4.41250081e-05,4.50835762e+00,1.02008513e-01,1.56886580e+04,3.78931753e+02,2.89228815e-03,7.43032318e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.27500000e+01,2.39434764e-03,5.98022397e-05,0.00000000e+00,0.00000000e+00,5.85457224e-04,4.93587450e-05,5.34179589e-04,4.38910102e-05,4.52395737e+00,1.00592310e-01,1.57816613e+04,3.70286470e+02,2.95967374e-03,8.68691088e-05,0.00000000e+00,0.00000000e+00,1.27765280e+01,2.21527666e-01
3.28500000e+01,2.38868936e-03,5.77882409e-05,0.00000000e+00,0.00000000e+00,5.33692558e-04,2.22162492e-05,5.41169823e-04,4.46627504e-05,4.51084649e+00,1.00512469e-01,1.57925496e+04,3.62051628e+02,2.90164331e-03,7.51306167e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.29500000e+01,2.36362721e-03,5.70748475e-05,0.00000000e+00,0.00000000e+00,5.21857063e-04,2.11431459e-05,5.16865649e-04,4.22023256e-05,4.46245177e+00,9.93102258e-02,1.56345476e+04,3.65363423e+02,2.86499773e-03,7.10354099e-05,0.00000000e+00,0.00000000e+00,1.27652239e+01,2.21794780e-01
3.30500000e+01,2.38162256e-03,6.02543502e-05,0.00000000e+00,0.00000000e+00,5.11540462e-04,1.79473762e-05,5.12916713e-04,4.22826228e-05,4.50706586e+00,1.00319575e-01,1.57371659e+04,3.72832318e+02,2.87259030e-03,7.24027659e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.31500000e+01,2.36686766e-03,6.24979769e-05,0.00000000e+00,0.00000000e+00,5.13155010e-04,2.07529716e-05,5.07109119e-04,4.14224057e-05,4.49482978e+00,1.03061279e-01,1.56839382e+04,3.89412379e+02,2.85955006e-03,7.80687802e-05,0.00000000e+00,0.00000000e+00,1.27434239e+01,2.23405108e-01
3.32500000e+01,2.37028259e-03,6.12148178e-05,0.00000000e+00,0.00000000e+00,6.01002749e-04,7.09762051e-05,4.92738150e-04,4.05216107e-05,4.49799648e+00,1.02222752e-01,1.56942630e+04,3.81092598e+02,2.95135088e-03,9.92294554e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.33500000e+01,2.36642851e-03,6.16357142e-05,0.00000000e+00,0.00000000e+00,5.34817032e-04,2.40546323e-05,4.77120018e-04,3.35175721e-05,4.47946183e+00,1.00953374e-01,1.56717312e+04,3.81203128e+02,2.88142640e-03,7.56155740e-05,0.00000000e+00,0.00000000e+00,1.27295197e+01,2.25962826e-01
3.34500000e+01,2.34898150e-03,6.10067217e-05,0.00000000e+00,0.00000000e+00,5.55409858e-04,3.25515348e-05,4.55555959e-04,2.78826520e-05,4.45599308e+00,1.00417465e-01,1.55532572e+04,3.82435181e+02,2.88552654e-03,8.01454707e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.35500000e+01,2.32693266e-03,6.06763625e-05,0.00000000e+00,0.00000000e+00,5.39287093e-04,2.20709041e-05,4.52304240e-04,2.75652542e-05,4.43559696e+00,1.02152143e-01,1.54487128e+04,3.84798190e+02,2.84764423e-03,7.40942665e-05,0.00000000e+00,0.00000000e+00,1.27151197e+01,2.27129130e-01
3.36500000e+01,2.32906060e-03,6.26081064e-05,0.00000000e+00,0.00000000e+00,5.79589668e-04,4.00154420e-05,4.62193108e-04,2.99933960e-05,4.43497034e+00,1.03099601e-01,1.54593081e+04,3.89889374e+02,2.88985428e-03,8.18695642e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.37500000e+01,2.34332089e-03,6.14940588e-05,0.00000000e+00,0.00000000e+00,5.85458508e-04,5.29650618e-05,4.67358692e-04,3.32690027e-05,4.45615657e+00,1.04171721e-01,1.55139557e+04,3.85042817e+02,2.90992468e-03,8.65157843e-05,0.00000000e+00,0.00000000e+00,1.27019197e+01,2.26346587e-01
3.38500000e+01,2.33645976e-03,5.97804359e-05,0.00000000e+00,0.00000000e+00,6.05018289e-04,5.85435648e-05,4.64085648e-04,3.28743205e-05,4.46148743e+00,1.03254054e-01,1.54793005e+04,3.80230910e+02,2.92285452e-03,8.84905469e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.39500000e+01,2.31220822e-03,6.07612841e-05,0.00000000e+00,0.00000000e+00,6.49176106e-04,6.90607758e-05,4.63582140e-04,3.29910601e-05,4.44873866e+00,1.06738456e-01,1.53797383e+04,3.81444293e+02,2.94291669e-03,9.71426886e-05,0.00000000e+00,0.00000000e+00,1.26771197e+01,2.26299152e-01
3.40500000e+01,2.30448846e-03,6.04085338e-05,0.00000000e+00,0.00000000e+00,5.50337473e-04,2.72056843e-05,4.65775126e-04,3.54911422e-05,4.41996780e+00,1.03233983e-01,1.53035336e+04,3.78218356e+02,2.83620989e-03,7.53189583e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.41500000e+01,2.30796876e-03,6.11041663e-05,0.00000000e+00,0.00000000e+00,5.80457739e-04,4.09489466e-05,4.77824448e-04,4.30155986e-05,4.41470433e+00,1.00364365e-01,1.53314922e+04,3.78110353e+02,2.86937936e-03,8.02903492e-05,0.00000000e+00,0.00000000e+00,1.26535197e+01,2.28016827e-01
3.42500000e+01,2.30641714e-03,6.06520176e-05,0.00000000e+00,0.00000000e+00,5.77639126e-04,3.90178804e-05,4.76313940e-04,4.31587307e-05,4.42689757e+00,9.82787117e-02,1.53290831e+04,3.76395373e+02,2.86501938e-03,7.64412412e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.43500000e+01,2.29618462e-03,5.76968121e-05,0.00000000e+00,0.00000000e+00,5.60136613e-04,3.77532243e-05,4.74630723e-04,4.30503656e-05,4.42015212e+00,9.79283372e-02,1.53092546e+04,3.62352579e+02,2.83734717e-03,7.45057499e-05,0.00000000e+00,0.00000000e+00,1.26417197e+01,2.26445592e-01
3.44500000e+01,2.28799017e-03,5.67740196e-05,0.00000000e+00,0.00000000e+00,5.64785066e-04,3.87807114e-05,4.69822704e-04,4.17995584e-05,4.41931111e+00,9.66723152e-02,1.53054149e+04,3.54049697e+02,2.83388852e-03,7.47012859e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.45500000e+01,2.27690492e-03,5.52195162e-05,0.00000000e+00,0.00000000e+00,5.69811921e-04,3.85455359e-05,4.57962974e-04,3.80598210e-05,4.40810018e+00,9.81800152e-02,1.52241169e+04,3.51417905e+02,2.82808997e-03,7.42702573e-05,0.00000000e+00,0.00000000e+00,1.26158155e+01,2.28490308e-01
3.46500000e+01,2.26786870e-03,5.76278221e-05,0.00000000e+00,0.00000000e+00,5.74195644e-04,3.95112076e-05,4.47493401e-04,3.66723413e-05,4.39483439e+00,9.75723145e-02,1.51710910e+04,3.61538491e+02,2.82369181e-03,7.80036703e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.47500000e+01,2.27913120e-03,5.76225600e-05,0.00000000e+00,0.00000000e+00,5.61679266e-04,3.75729210e-05,4.32999698e-04,3.12510055e-05,4.41173551e+00,9.59888635e-02,1.52470209e+04,3.66037487e+02,2.82262107e-03,7.54907908e-05,0.00000000e+00,0.00000000e+00,1.26022155e+01,2.28929915e-01
3.48500000e+01,2.26000377e-03,5.55987991e-05,0.00000000e+00,0.00000000e+00,6.22030648e-04,7.64814178e-05,4.20805183e-04,2.71373332e-05,4.38219455e+00,9.61759522e-02,1.51431724e+04,3.47852835e+02,2.86402771e-03,9.37927734e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.49500000e+01,2.26449323e-03,5.75735544e-05,0.00000000e+00,0.00000000e+00,5.75273867e-04,4.44545824e-05,4.15567798e-04,2.61997747e-05,4.37331804e+00,9.62033187e-02,1.51244263e+04,3.56993000e+02,2.82199222e-03,7.91417976e-05,0.00000000e+00,0.00000000e+00,1.25878155e+01,2.30448698e-01
3.50500000e+01,2.27503251e-03,6.13057627e-05,0.00000000e+00,0.00000000e+00,5.66415489e-04,3.69397070e-05,4.13486830e-04,2.61517568e-05,4.37693539e+00,1.02807588e-01,1.51843314e+04,3.86380231e+02,2.82364464e-03,7.56208350e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.51500000e+01,2.26437096e-03,5.83027341e-05,0.00000000e+00,0.00000000e+00,5.63313392e-04,4.12478217e-05,4.12049731e-04,2.59750887e-05,4.36779958e+00,1.01460747e-01,1.51440773e+04,3.75146347e+02,2.80984273e-03,7.55392258e-05,0.00000000e+00,0.00000000e+00,1.25704155e+01,2.31449195e-01
3.52500000e+01,2.28117258e-03,5.98620562e-05,0.00000000e+00,0.00000000e+00,5.52323631e-04,3.04932527e-05,4.10899572e-04,2.58267939e-05,4.39536004e+00,1.02258830e-01,1.52769424e+04,3.80352665e+02,2.81518517e-03,7.75659868e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.53500000e+01,2.26330806e-03,5.96151096e-05,0.00000000e+00,0.00000000e+00,4.98656449e-04,1.98243709e-05,4.10106800e-04,2.56615244e-05,4.36116088e+00,1.01594413e-01,1.52052088e+04,3.73866149e+02,2.74344966e-03,7.03104358e-05,0.00000000e+00,0.00000000e+00,1.25790155e+01,2.32585770e-01
3.54500000e+01,2.24988927e-03,5.77385511e-05,0.00000000e+00,0.00000000e+00,4.98150659e-04,1.92243591e-05,4.08819614e-04,2.57453440e-05,4.35466818e+00,1.01399673e-01,1.51299510e+04,3.68387710e+02,2.72959342e-03,6.83520677e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.55500000e+01,2.23627565e-03,5.63565456e-05,0.00000000e+00,0.00000000e+00,5.08382673e-04,2.20680698e-05,4.08266928e-04,2.59317198e-05,4.35018888e+00,9.87257453e-02,1.50899001e+04,3.57915452e+02,2.72624295e-03,6.87333192e-05,0.00000000e+00,0.00000000e+00,1.25638155e+01,2.34007246e-01
3.56500000e+01,2.23543575e-03,5.63841969e-05,0.00000000e+00,0.00000000e+00,5.08626600e-04,2.40303810e-05,4.05882637e-04,2.54621772e-05,4.33767753e+00,9.70372490e-02,1.51063483e+04,3.59649989e+02,2.72571968e-03,6.82995992e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.57500000e+01,2.23784363e-03,5.56416020e-05,0.00000000e+00,0.00000000e+00,5.01496539e-04,2.40265247e-05,4.05014348e-04,2.53980132e-05,4.34337218e+00,9.59494087e-02,1.51024436e+04,3.53049391e+02,2.72103359e-03,6.81267049e-05,0.00000000e+00,0.00000000e+00,1.25758155e+01,2.34530097e-01
3.58500000e+01,2.22864805e-03,5.57120837e-05,0.00000000e+00,0.00000000e+00,5.36490510e-04,3.86451041e-05,3.99276372e-04,2.53126977e-05,4.34385860e+00,9.93733295e-02,1.50679188e+04,3.57805661e+02,2.74679958e-03,7.95626139e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.59500000e+01,2.23020511e-03,5.53909147e-05,0.00000000e+00,0.00000000e+00,5.39025666e-04,4.20396875e-05,3.96196723e-04,2.54300096e-05,4.36698044e+00,9.91076782e-02,1.51369839e+04,3.57440884e+02,2.75032536e-03,8.00106295e-05,0.00000000e+00,0.00000000e+00,1.25613113e+01,2.34886982e-01
3.60500000e+01,2.23437991e-03,5.20752023e-05,0.00000000e+00,0.00000000e+00,5.23649541e-04,4.01771328e-05,3.94137980e-04,2.53405471e-05,4.37491324e+00,9.78267561e-02,1.51783590e+04,3.47483817e+02,2.73917580e-03,7.67887597e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.61500000e+01,2.20612251e-03,5.50055987e-05,0.00000000e+00,0.00000000e+00,5.12922372e-04,2.70530597e-05,3.92983474e-04,2.53712041e-05,4.34477060e+00,9.96586349e-02,1.50368863e+04,3.60039271e+02,2.70035760e-03,7.33220571e-05,0.00000000e+00,0.00000000e+00,1.25412072e+01,2.33385518e-01
3.62500000e+01,2.20971329e-03,5.56980065e-05,0.00000000e+00,0.00000000e+00,4.98089823e-04,2.09635827e-05,3.86939963e-04,2.52123825e-05,4.35286130e+00,9.93038341e-02,1.50913184e+04,3.67965830e+02,2.68918175e-03,6.94203687e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.63500000e+01,2.23229476e-03,5.82245543e-05,0.00000000e+00,0.00000000e+00,5.23350207e-04,2.87980728e-05,3.82426358e-04,2.57533906e-05,4.35255849e+00,9.92091631e-02,1.51927238e+04,3.82285393e+02,2.73708581e-03,7.61263249e-05,0.00000000e+00,0.00000000e+00,1.25216072e+01,2.36275241e-01
3.64500000e+01,2.18111745e-03,5.73593652e-05,0.00000000e+00,0.00000000e+00,4.87730746e-04,1.88471273e-05,3.72914227e-04,2.48013330e-05,4.29832757e+00,1.00034235e-01,1.48879461e+04,3.74103435e+02,2.65120415e-03,7.01579653e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.65500000e+01,2.17374879e-03,5.65159858e-05,0.00000000e+00,0.00000000e+00,5.01771166e-04,1.87252931e-05,3.67625508e-04,2.48846829e-05,4.31149844e+00,1.02109914e-01,1.48852783e+04,3.71911723e+02,2.65811430e-03,6.72480882e-05,0.00000000e+00,0.00000000e+00,1.25188072e+01,2.39136354e-01
3.66500000e+01,2.15650769e-03,5.46267814e-05,0.00000000e+00,0.00000000e+00,4.89207196e-04,1.87345217e-05,3.61920695e-04,2.51431322e-05,4.27652311e+00,9.75355208e-02,1.47954289e+04,3.60829182e+02,2.62838130e-03,6.41116258e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.67500000e+01,2.16811993e-03,5.44573495e-05,0.00000000e+00,0.00000000e+00,5.40691819e-04,5.31258339e-05,3.60068603e-04,2.48318587e-05,4.29908919e+00,1.01929576e-01,1.48905203e+04,3.60261262e+02,2.69131167e-03,7.71522838e-05,0.00000000e+00,0.00000000e+00,1.25036072e+01,2.39109784e-01
3.68500000e+01,2.15352240e-03,5.51209030e-05,0.00000000e+00,0.00000000e+00,5.16209792e-04,3.44402571e-05,3.58528232e-04,2.43637114e-05,4.28623154e+00,1.00852867e-01,1.48035565e+04,3.57590379e+02,2.65198502e-03,6.93534781e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
