z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
2.63500000e+01,2.70556467e-03,6.07550193e-05,0.00000000e+00,0.00000000e+00,6.64905966e-04,2.53068438e-05,8.72618262e-04,3.28937616e-05,5.17654180e+00,1.04533093e-01,1.78406536e+04,3.76606495e+02,3.34074728e-03,7.47502485e-05,0.00000000e+00,0.00000000e+00,1.43146284e+01,2.59578807e-01
2.64500000e+01,2.71498874e-03,5.89581716e-05,0.00000000e+00,0.00000000e+00,6.86545444e-04,2.88402015e-05,8.70847718e-04,3.19998593e-05,5.18540127e+00,1.06496473e-01,1.78980457e+04,3.75013159e+02,3.37147715e-03,7.46327872e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.65500000e+01,2.66381513e-03,5.70864351e-05,0.00000000e+00,0.00000000e+00,6.87804765e-04,2.59361719e-05,8.61474122e-04,3.14188738e-05,5.13948144e+00,1.03556910e-01,1.76170179e+04,3.58661996e+02,3.32240681e-03,7.17043913e-05,0.00000000e+00,0.00000000e+00,1.42942602e+01,2.57639335e-01
2.66500000e+01,2.64432836e-03,5.80267920e-05,0.00000000e+00,0.00000000e+00,6.78489772e-04,3.01313289e-05,8.48912792e-04,3.13167196e-05,5.10143660e+00,1.06813048e-01,1.74740808e+04,3.66794813e+02,3.29425638e-03,7.64719995e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.67500000e+01,2.65091892e-03,6.10011451e-05,0.00000000e+00,0.00000000e+00,6.92156160e-04,2.71927333e-05,8.41758172e-04,3.10800256e-05,5.13500974e+00,1.05843757e-01,1.75292836e+04,3.80504149e+02,3.31469421e-03,7.79187811e-05,0.00000000e+00,0.00000000e+00,1.42744602e+01,2.59968166e-01
2.68500000e+01,2.66110092e-03,6.07357028e-05,0.00000000e+00,0.00000000e+00,6.95559741e-04,3.38142850e-05,8.29895904e-04,3.09568626e-05,5.14154688e+00,1.03007330e-01,1.76205010e+04,3.79026118e+02,3.32867660e-03,7.84896716e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.69500000e+01,2.65185409e-03,5.89641766e-05,0.00000000e+00,0.00000000e+00,7.02714605e-04,3.53486121e-05,8.28598344e-04,3.07655002e-05,5.13190575e+00,1.05969410e-01,1.75812824e+04,3.75584436e+02,3.32658413e-03,7.71344060e-05,0.00000000e+00,0.00000000e+00,1.42816920e+01,2.61254264e-01
2.70500000e+01,2.63752501e-03,5.99010682e-05,0.00000000e+00,0.00000000e+00,7.22223045e-04,3.17896987e-05,8.25017968e-04,3.18691485e-05,5.11293200e+00,1.04528599e-01,1.74973364e+04,3.79969543e+02,3.33183394e-03,7.66346275e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.71500000e+01,2.63764287e-03,5.99130290e-05,0.00000000e+00,0.00000000e+00,7.22901656e-04,3.25905158e-05,8.17988272e-04,3.27922783e-05,5.12721694e+00,1.04535583e-01,1.75284422e+04,3.75266121e+02,3.33228727e-03,7.89983964e-05,0.00000000e+00,0.00000000e+00,1.42764920e+01,2.59324939e-01
2.72500000e+01,2.65252556e-03,6.04779660e-05,0.00000000e+00,0.00000000e+00,7.21746627e-04,3.03716927e-05,8.10041544e-04,3.31931822e-05,5.12678042e+00,1.04211495e-01,1.75565707e+04,3.76850757e+02,3.34674677e-03,7.90684236e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.73500000e+01,2.64414285e-03,5.76760239e-05,0.00000000e+00,0.00000000e+00,7.24269980e-04,3.59266743e-05,8.05271313e-04,3.39948188e-05,5.11240458e+00,1.00523859e-01,1.75061800e+04,3.56006104e+02,3.34094040e-03,7.74327062e-05,0.00000000e+00,0.00000000e+00,1.42502920e+01,2.59408017e-01
2.74500000e+01,2.62326895e-03,5.79272331e-05,0.00000000e+00,0.00000000e+00,7.07394928e-04,3.39083612e-05,8.07017572e-04,3.57182901e-05,5.08558685e+00,1.03553275e-01,1.74294249e+04,3.61139871e+02,3.30226782e-03,7.46010534e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.75500000e+01,2.61045175e-03,5.76704981e-05,0.00000000e+00,0.00000000e+00,6.94903246e-04,2.61498436e-05,8.05583493e-04,3.64681056e-05,5.09344380e+00,1.03766944e-01,1.74160725e+04,3.62745517e+02,3.27653066e-03,6.89241078e-05,0.00000000e+00,0.00000000e+00,1.42504602e+01,2.57488497e-01
2.76500000e+01,2.60535953e-03,5.72220420e-05,0.00000000e+00,0.00000000e+00,6.93419335e-04,2.36661001e-05,8.00381710e-04,3.58182474e-05,5.09568235e+00,1.07092764e-01,1.73955914e+04,3.70692360e+02,3.26976221e-03,6.80022633e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.77500000e+01,2.59589193e-03,5.99243703e-05,0.00000000e+00,0.00000000e+00,6.91807345e-04,2.51076153e-05,7.77093391e-04,3.43670449e-05,5.08775451e+00,1.06238346e-01,1.73319842e+04,3.83102382e+02,3.25857424e-03,7.11287526e-05,0.00000000e+00,0.00000000e+00,1.42554602e+01,2.54874698e-01
2.78500000e+01,2.60462881e-03,5.98283800e-05,0.00000000e+00,0.00000000e+00,6.90342297e-04,2.70902072e-05,7.64818248e-04,3.35160089e-05,5.09856531e+00,1.03871700e-01,1.73856974e+04,3.74829316e+02,3.26689114e-03,7.07945336e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.79500000e+01,2.61267565e-03,5.81269541e-05,0.00000000e+00,0.00000000e+00,6.88292831e-04,2.65623451e-05,7.62946358e-04,3.42343640e-05,5.10314148e+00,9.84198166e-02,1.74170379e+04,3.59487699e+02,3.27299976e-03,6.79995051e-05,0.00000000e+00,0.00000000e+00,1.42607966e+01,2.58579301e-01
2.80500000e+01,2.61021823e-03,5.82891355e-05,0.00000000e+00,0.00000000e+00,6.72271001e-04,2.33837143e-05,7.56842810e-04,3.66429793e-05,5.11046713e+00,1.04950323e-01,1.74292533e+04,3.65923143e+02,3.25460851e-03,6.89393483e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.81500000e+01,2.61214978e-03,5.63876702e-05,0.00000000e+00,0.00000000e+00,6.67882893e-04,2.60192159e-05,7.48638459e-04,3.61576337e-05,5.11330656e+00,1.05008766e-01,1.74399185e+04,3.60916525e+02,3.25293320e-03,6.84106066e-05,0.00000000e+00,0.00000000e+00,1.42493966e+01,2.56024092e-01
2.82500000e+01,2.59145569e-03,5.68462891e-05,0.00000000e+00,0.00000000e+00,6.49215610e-04,2.28453349e-05,7.47041138e-04,3.61587209e-05,5.08969749e+00,1.02557221e-01,1.73420388e+04,3.62322798e+02,3.21391093e-03,6.80197464e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.83500000e+01,2.59170143e-03,5.99154342e-05,0.00000000e+00,0.00000000e+00,6.42805122e-04,2.48085719e-05,7.29589635e-04,3.45522310e-05,5.08607264e+00,1.06665073e-01,1.73362359e+04,3.78445154e+02,3.20804719e-03,7.39474695e-05,0.00000000e+00,0.00000000e+00,1.42162284e+01,2.56220246e-01
2.84500000e+01,2.56829248e-03,5.79602789e-05,0.00000000e+00,0.00000000e+00,6.52754095e-04,2.64698090e-05,7.24157513e-04,3.40256715e-05,5.04400054e+00,1.03514697e-01,1.71803750e+04,3.64503500e+02,3.19487130e-03,7.31701439e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.85500000e+01,2.58716974e-03,5.94504714e-05,0.00000000e+00,0.00000000e+00,6.36789573e-04,2.56558383e-05,7.77457447e-04,6.35622217e-05,5.07169788e+00,1.03540506e-01,1.73398982e+04,3.73696451e+02,3.19643103e-03,7.53063097e-05,0.00000000e+00,0.00000000e+00,1.41950284e+01,2.57913407e-01
2.86500000e+01,2.58115582e-03,5.91975344e-05,0.00000000e+00,0.00000000e+00,6.24500797e-04,2.39485828e-05,7.49483516e-04,4.12159309e-05,5.05558827e+00,1.04881353e-01,1.72767454e+04,3.77958796e+02,3.17865779e-03,7.40400129e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.87500000e+01,2.57091193e-03,5.91843335e-05,0.00000000e+00,0.00000000e+00,6.62201764e-04,2.80283464e-05,7.05678586e-04,3.41563156e-05,5.05357512e+00,1.08450113e-01,1.72120849e+04,3.83390345e+02,3.20656474e-03,7.68383397e-05,0.00000000e+00,0.00000000e+00,1.41930284e+01,2.59261641e-01
2.88500000e+01,2.57021672e-03,5.75371202e-05,0.00000000e+00,0.00000000e+00,6.49102184e-04,2.92248157e-05,6.98956480e-04,3.35371954e-05,5.05483544e+00,1.05561506e-01,1.72510143e+04,3.70912582e+02,3.19303268e-03,7.64699618e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.89500000e+01,2.55730153e-03,5.31929211e-05,0.00000000e+00,0.00000000e+00,6.56528272e-04,2.83890252e-05,7.13534266e-04,3.54759026e-05,5.03795430e+00,9.83932525e-02,1.71596549e+04,3.48800291e+02,3.18723041e-03,7.00547423e-05,0.00000000e+00,0.00000000e+00,1.41752284e+01,2.59682232e-01
2.90500000e+01,2.53906170e-03,5.67767840e-05,0.00000000e+00,0.00000000e+00,6.75686598e-04,3.34430480e-05,7.06601479e-04,3.73670434e-05,5.00398265e+00,1.01297221e-01,1.70520435e+04,3.64805831e+02,3.18627361e-03,7.77262169e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.91500000e+01,2.54687819e-03,5.48111762e-05,0.00000000e+00,0.00000000e+00,6.84369712e-04,3.99373255e-05,6.85702344e-04,3.73120384e-05,5.02261896e+00,1.02504364e-01,1.71030725e+04,3.57159407e+02,3.20502319e-03,8.18827535e-05,0.00000000e+00,0.00000000e+00,1.41632602e+01,2.58205510e-01
2.92500000e+01,2.53836342e-03,5.51865341e-05,0.00000000e+00,0.00000000e+00,6.84015590e-04,3.64350278e-05,6.79831863e-04,3.77460002e-05,5.00821095e+00,1.01631179e-01,1.70652597e+04,3.58789918e+02,3.19626893e-03,7.83331534e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.93500000e+01,2.54833505e-03,5.54507358e-05,0.00000000e+00,0.00000000e+00,6.71843569e-04,3.48275988e-05,6.78118873e-04,3.86634840e-05,5.04291734e+00,1.01273376e-01,1.71836323e+04,3.56837096e+02,3.19401534e-03,7.72791561e-05,0.00000000e+00,0.00000000e+00,1.41506602e+01,2.58313766e-01
2.94500000e+01,2.54667467e-03,5.31246482e-05,0.00000000e+00,0.00000000e+00,6.46967415e-04,3.20324269e-05,6.57929762e-04,3.48931538e-05,5.02565427e+00,9.62233945e-02,1.71204974e+04,3.37308183e+02,3.16775421e-03,7.45490688e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.95500000e+01,2.54330802e-03,5.09861253e-05,0.00000000e+00,0.00000000e+00,6.43043758e-04,3.54765239e-05,6.28067184e-04,2.80369784e-05,5.03800362e+00,9.63813426e-02,1.71376393e+04,3.31702105e+02,3.16114521e-03,7.38163262e-05,0.00000000e+00,0.00000000e+00,1.41246284e+01,2.57001024e-01
2.96500000e+01,2.53322951e-03,5.09922219e-05,0.00000000e+00,0.00000000e+00,6.28906117e-04,3.29843096e-05,6.21046504e-04,2.71647957e-05,5.00846872e+00,9.81776355e-02,1.70482974e+04,3.34903135e+02,3.13689674e-03,7.25025721e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.97500000e+01,2.52514153e-03,5.38235655e-05,0.00000000e+00,0.00000000e+00,6.32702862e-04,2.80763295e-05,6.22141872e-04,2.91254512e-05,4.99271476e+00,1.00599224e-01,1.69921947e+04,3.45091200e+02,3.13247332e-03,7.21738423e-05,0.00000000e+00,0.00000000e+00,1.41190284e+01,2.55207465e-01
2.98500000e+01,2.50915596e-03,5.29268883e-05,0.00000000e+00,0.00000000e+00,6.12925202e-04,2.51810631e-05,6.09335856e-04,2.91117430e-05,4.97333812e+00,1.00331226e-01,1.69375702e+04,3.42402145e+02,3.09709686e-03,6.85645406e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.99500000e+01,2.50318796e-03,5.72587030e-05,0.00000000e+00,0.00000000e+00,6.00056894e-04,2.48222266e-05,6.01206514e-04,2.99858790e-05,4.94841589e+00,1.04668240e-01,1.69109071e+04,3.64940296e+02,3.07826540e-03,7.30688520e-05,0.00000000e+00,0.00000000e+00,1.41062284e+01,2.52988709e-01
3.00500000e+01,2.49430246e-03,5.82950279e-05,0.00000000e+00,0.00000000e+00,6.08609302e-04,2.69077507e-05,5.98032102e-04,3.03423054e-05,4.93078611e+00,1.02269776e-01,1.68693429e+04,3.62213882e+02,3.07815771e-03,7.63539540e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.01500000e+01,2.47444514e-03,5.62634361e-05,0.00000000e+00,0.00000000e+00,6.27276672e-04,3.36034724e-05,5.94559940e-04,3.02577964e-05,4.92019978e+00,1.00576611e-01,1.67718118e+04,3.57095260e+02,3.07725400e-03,7.59596580e-05,0.00000000e+00,0.00000000e+00,1.41024602e+01,2.55790260e-01
3.02500000e+01,2.48842278e-03,5.23173196e-05,0.00000000e+00,0.00000000e+00,6.61149245e-04,5.09924570e-05,5.83173234e-04,2.85865471e-05,4.95774877e+00,9.68040095e-02,1.68732163e+04,3.38322759e+02,3.12556253e-03,8.78632573e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.03500000e+01,2.46650578e-03,5.24740688e-05,0.00000000e+00,0.00000000e+00,6.44148962e-04,3.04816602e-05,5.79272655e-04,2.89403276e-05,4.93770766e+00,9.86879468e-02,1.68065937e+04,3.39533147e+02,3.08612259e-03,6.82128341e-05,0.00000000e+00,0.00000000e+00,1.40818920e+01,2.53470716e-01
3.04500000e+01,2.45524928e-03,5.21367402e-05,0.00000000e+00,0.00000000e+00,6.58970777e-04,4.53759362e-05,5.74321179e-04,2.90867623e-05,4.92208139e+00,1.02319810e-01,1.67662750e+04,3.50406364e+02,3.08956460e-03,7.71659844e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.05500000e+01,2.47603363e-03,5.27300871e-05,0.00000000e+00,0.00000000e+00,6.71233664e-04,5.71186699e-05,5.72353485e-04,2.89313841e-05,4.94778784e+00,1.02260038e-01,1.68497827e+04,3.45742004e+02,3.12266014e-03,8.44025655e-05,0.00000000e+00,0.00000000e+00,1.40846920e+01,2.52288311e-01
3.06500000e+01,2.49076924e-03,5.17339407e-05,0.00000000e+00,0.00000000e+00,6.55225108e-04,4.78403343e-05,5.67466172e-04,2.92205655e-05,4.95057491e+00,9.87362728e-02,1.69545728e+04,3.37846264e+02,3.12190336e-03,7.73010205e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.07500000e+01,2.48686623e-03,5.34591067e-05,0.00000000e+00,0.00000000e+00,6.32710202e-04,4.62435187e-05,5.60911199e-04,3.05536616e-05,4.95857211e+00,1.02658131e-01,1.69729367e+04,3.46665304e+02,3.09580439e-03,8.07478190e-05,0.00000000e+00,0.00000000e+00,1.40702920e+01,2.50493064e-01
3.08500000e+01,2.48869543e-03,5.43256759e-05,0.00000000e+00,0.00000000e+00,6.20670622e-04,3.99356343e-05,5.51412799e-04,2.99243428e-05,4.94858454e+00,1.00691665e-01,1.69285471e+04,3.49317486e+02,3.08603117e-03,7.74523678e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.09500000e+01,2.46461452e-03,5.51496683e-05,0.00000000e+00,0.00000000e+00,5.93245978e-04,2.35613454e-05,5.42747461e-04,3.02027966e-05,4.90447111e+00,1.00168159e-01,1.67637690e+04,3.50990176e+02,3.03470992e-03,6.94375515e-05,0.00000000e+00,0.00000000e+00,1.40642920e+01,2.50485342e-01
3.10500000e+01,2.46465360e-03,5.18387997e-05,0.00000000e+00,0.00000000e+00,6.01120301e-04,2.38402798e-05,5.34684551e-04,3.06932289e-05,4.91675395e+00,9.78600976e-02,1.67590967e+04,3.34755870e+02,3.04290779e-03,6.55331698e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.11500000e+01,2.45328127e-03,5.13400506e-05,0.00000000e+00,0.00000000e+00,6.01708782e-04,2.32741325e-05,5.28826456e-04,3.08050826e-05,4.91981438e+00,9.78093717e-02,1.67463429e+04,3.40772516e+02,3.03204642e-03,6.47381292e-05,0.00000000e+00,0.00000000e+00,1.40708920e+01,2.54350055e-01
3.12500000e+01,2.42776551e-03,5.17173469e-05,0.00000000e+00,0.00000000e+00,5.89121021e-04,2.46152681e-05,5.25834992e-04,3.07818368e-05,4.88720701e+00,9.80547518e-02,1.66051692e+04,3.40496163e+02,2.99395542e-03,6.59828837e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.13500000e+01,2.41989718e-03,5.32933162e-05,0.00000000e+00,0.00000000e+00,5.93797844e-04,2.47230043e-05,5.23538533e-04,3.04959850e-05,4.87724692e+00,9.82989366e-02,1.65449758e+04,3.42943542e+02,2.99080239e-03,6.68751274e-05,0.00000000e+00,0.00000000e+00,1.40374920e+01,2.54443164e-01
3.14500000e+01,2.42386517e-03,5.14955971e-05,0.00000000e+00,0.00000000e+00,6.54437195e-04,4.94110019e-05,5.18507427e-04,3.03511981e-05,4.87981657e+00,9.71867104e-02,1.65998897e+04,3.32128964e+02,3.05481734e-03,8.44619852e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.15500000e+01,2.40530187e-03,5.32127829e-05,0.00000000e+00,0.00000000e+00,6.21644925e-04,3.57608883e-05,5.00220627e-04,2.95713470e-05,4.86567591e+00,1.02307060e-01,1.64990652e+04,3.48196713e+02,3.00337902e-03,7.64204517e-05,0.00000000e+00,0.00000000e+00,1.40390920e+01,2.53676041e-01
3.16500000e+01,2.38557262e-03,5.35021267e-05,0.00000000e+00,0.00000000e+00,5.88170568e-04,2.08955699e-05,4.94511639e-04,2.96336488e-05,4.84280889e+00,1.00660030e-01,1.63755389e+04,3.49649042e+02,2.95096450e-03,6.65732491e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.17500000e+01,2.38812527e-03,5.31522030e-05,0.00000000e+00,0.00000000e+00,5.85965004e-04,1.87516423e-05,4.96764320e-04,2.99478803e-05,4.84611787e+00,1.02448113e-01,1.64082384e+04,3.51180500e+02,2.95121820e-03,6.50784183e-05,0.00000000e+00,0.00000000e+00,1.40439238e+01,2.55577007e-01
3.18500000e+01,2.37905970e-03,5.32426301e-05,0.00000000e+00,0.00000000e+00,6.25647567e-04,3.23543371e-05,4.98768821e-04,3.26395073e-05,4.84410049e+00,1.02479790e-01,1.64054151e+04,3.51797357e+02,2.98162866e-03,6.59695703e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.19500000e+01,2.38056193e-03,5.58228471e-05,0.00000000e+00,0.00000000e+00,6.14947373e-04,3.11155914e-05,5.00041798e-04,3.30606309e-05,4.83460541e+00,1.04260485e-01,1.63995726e+04,3.64678316e+02,2.97230251e-03,6.90457984e-05,0.00000000e+00,0.00000000e+00,1.40233238e+01,2.55110376e-01
3.20500000e+01,2.37436458e-03,5.19357028e-05,0.00000000e+00,0.00000000e+00,6.09362292e-04,2.58930738e-05,4.98517508e-04,3.32006842e-05,4.84060874e+00,1.01742833e-01,1.64223588e+04,3.47348628e+02,2.96007751e-03,6.57490852e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.21500000e+01,2.38303684e-03,5.35988765e-05,0.00000000e+00,0.00000000e+00,5.89374927e-04,2.21867793e-05,5.09191431e-04,3.51121525e-05,4.84472121e+00,1.06279768e-01,1.65033741e+04,3.59671034e+02,2.94833000e-03,6.84056427e-05,0.00000000e+00,0.00000000e+00,1.40043238e+01,2.55424894e-01
3.22500000e+01,2.36540592e-03,5.29409778e-05,0.00000000e+00,0.00000000e+00,6.09586376e-04,3.51191002e-05,4.99856511e-04,3.37441429e-05,4.82998114e+00,1.04717202e-01,1.64116214e+04,3.50909315e+02,2.95062578e-03,7.03977739e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.23500000e+01,2.36932955e-03,5.14401521e-05,0.00000000e+00,0.00000000e+00,5.80420077e-04,2.15259399e-05,4.90858056e-04,3.26189848e-05,4.82879444e+00,1.05166996e-01,1.64545840e+04,3.46656715e+02,2.92490570e-03,6.40508305e-05,0.00000000e+00,0.00000000e+00,1.39979238e+01,2.53410961e-01
3.24500000e+01,2.36323006e-03,4.99872720e-05,0.00000000e+00,0.00000000e+00,5.90552942e-04,2.16208295e-05,4.84782741e-04,3.23517727e-05,4.82754721e+00,1.03882809e-01,1.64660685e+04,3.38675595e+02,2.92944203e-03,6.09259695e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.25500000e+01,2.34312687e-03,4.95051026e-05,0.00000000e+00,0.00000000e+00,6.21801398e-04,2.52232885e-05,4.80149380e-04,3.14414410e-05,4.82147643e+00,1.03899537e-01,1.63639939e+04,3.38529842e+02,2.94042182e-03,6.26046651e-05,0.00000000e+00,0.00000000e+00,1.39899556e+01,2.51619689e-01
3.26500000e+01,2.34605464e-03,4.71299882e-05,0.00000000e+00,0.00000000e+00,6.13485113e-04,2.40269841e-05,4.77646305e-04,3.03024241e-05,4.83391963e+00,1.00860582e-01,1.63760997e+04,3.23803793e+02,2.93525297e-03,6.00824254e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.27500000e+01,2.34675767e-03,4.83709227e-05,0.00000000e+00,0.00000000e+00,6.57779609e-04,3.06256572e-05,4.70897300e-04,2.98480575e-05,4.85253081e+00,1.01421260e-01,1.64450052e+04,3.38766016e+02,2.97986154e-03,6.36917461e-05,0.00000000e+00,0.00000000e+00,1.39839556e+01,2.53070876e-01
3.28500000e+01,2.33063897e-03,4.85179107e-05,0.00000000e+00,0.00000000e+00,6.29853932e-04,3.10368385e-05,4.66915205e-04,3.01249415e-05,4.82931924e+00,1.04400458e-01,1.63444545e+04,3.31909671e+02,2.93618012e-03,6.62384327e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.29500000e+01,2.31284306e-03,5.13520099e-05,0.00000000e+00,0.00000000e+00,5.86335848e-04,2.00892979e-05,4.87272182e-04,4.29804807e-05,4.81903057e+00,1.08014090e-01,1.62908103e+04,3.49481008e+02,2.87462874e-03,6.14348187e-05,0.00000000e+00,0.00000000e+00,1.39651556e+01,2.53548856e-01
3.30500000e+01,2.30309197e-03,5.24670932e-05,0.00000000e+00,0.00000000e+00,5.96307018e-04,2.48080125e-05,4.87174381e-04,4.81328895e-05,4.80961274e+00,1.07748824e-01,1.63054903e+04,3.61007468e+02,2.87407436e-03,6.72413544e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.31500000e+01,2.31294245e-03,5.10918733e-05,0.00000000e+00,0.00000000e+00,5.90628002e-04,2.21267125e-05,4.83130141e-04,4.84314497e-05,4.82191691e+00,1.06262751e-01,1.63684102e+04,3.56979401e+02,2.87735159e-03,6.39148615e-05,0.00000000e+00,0.00000000e+00,1.39561556e+01,2.53306952e-01
3.32500000e+01,2.30588568e-03,5.08223810e-05,0.00000000e+00,0.00000000e+00,6.00104415e-04,2.25210701e-05,4.80542038e-04,4.86629360e-05,4.79903043e+00,1.06064755e-01,1.63403560e+04,3.51893506e+02,2.87912044e-03,6.37580762e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.33500000e+01,2.31626769e-03,4.98051090e-05,0.00000000e+00,0.00000000e+00,6.28385879e-04,2.79128162e-05,4.69501831e-04,4.61993884e-05,4.79935849e+00,1.04877180e-01,1.63353879e+04,3.46077485e+02,2.91915456e-03,6.33783690e-05,0.00000000e+00,0.00000000e+00,1.39361556e+01,2.55628068e-01
3.34500000e+01,2.31027605e-03,5.14139563e-05,0.00000000e+00,0.00000000e+00,6.13956217e-04,2.39938938e-05,4.60153254e-04,4.57488960e-05,4.81000023e+00,1.06573207e-01,1.63395434e+04,3.59919166e+02,2.89865505e-03,6.47120640e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.35500000e+01,2.28643037e-03,5.04743696e-05,0.00000000e+00,0.00000000e+00,5.91515528e-04,2.28449330e-05,4.61784005e-04,4.69518135e-05,4.77610057e+00,1.05513132e-01,1.62132195e+04,3.58218829e+02,2.85172065e-03,6.28837822e-05,0.00000000e+00,0.00000000e+00,1.39087556e+01,2.53378241e-01
3.36500000e+01,2.26249504e-03,5.04836514e-05,0.00000000e+00,0.00000000e+00,5.94111539e-04,2.29071699e-05,4.58807066e-04,4.59879663e-05,4.75848688e+00,1.07340172e-01,1.61022230e+04,3.63830409e+02,2.83049119e-03,6.33587672e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.37500000e+01,2.25867607e-03,5.20409717e-05,0.00000000e+00,0.00000000e+00,6.17656451e-04,2.95428856e-05,4.56258131e-04,4.58027837e-05,4.76559325e+00,1.08303151e-01,1.61118018e+04,3.77147932e+02,2.85057615e-03,6.70203624e-05,0.00000000e+00,0.00000000e+00,1.38881556e+01,2.53093606e-01
3.38500000e+01,2.25478209e-03,5.18426043e-05,0.00000000e+00,0.00000000e+00,6.35884275e-04,3.23645045e-05,4.55807034e-04,4.62076431e-05,4.75366041e+00,1.08340284e-01,1.60953595e+04,3.72021121e+02,2.86492572e-03,7.11903109e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.39500000e+01,2.25714453e-03,5.22457887e-05,0.00000000e+00,0.00000000e+00,6.55145894e-04,3.95721314e-05,4.50719043e-04,4.11745299e-05,4.74147386e+00,1.09077647e-01,1.60876756e+04,3.66618719e+02,2.88626076e-03,7.51931483e-05,0.00000000e+00,0.00000000e+00,1.38793556e+01,2.51301500e-01
3.40500000e+01,2.23883439e-03,5.22029026e-05,0.00000000e+00,0.00000000e+00,6.23161165e-04,3.30001166e-05,4.54911397e-04,4.06437393e-05,4.73069399e+00,1.08501416e-01,1.59975034e+04,3.71531998e+02,2.83618281e-03,7.68921309e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.41500000e+01,2.22503512e-03,5.41744397e-05,0.00000000e+00,0.00000000e+00,6.21606888e-04,3.39495855e-05,4.54999652e-04,4.09859118e-05,4.73558788e+00,1.11396758e-01,1.59629263e+04,3.83449581e+02,2.82039067e-03,7.35510139e-05,0.00000000e+00,0.00000000e+00,1.38513874e+01,2.48795540e-01
3.42500000e+01,2.22949583e-03,5.37804488e-05,0.00000000e+00,0.00000000e+00,6.30280877e-04,3.34625014e-05,4.55030354e-04,4.11225180e-05,4.73963122e+00,1.07588248e-01,1.60336007e+04,3.76702848e+02,2.83319716e-03,7.39091840e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.43500000e+01,2.22453901e-03,5.37298694e-05,0.00000000e+00,0.00000000e+00,6.42151132e-04,4.06785563e-05,4.54969650e-04,4.14661469e-05,4.73138159e+00,1.08802198e-01,1.60073344e+04,3.74725544e+02,2.83991677e-03,8.15334903e-05,0.00000000e+00,0.00000000e+00,1.38351556e+01,2.48820752e-01
