z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
1.05000000e+00,2.54700086e-03,6.09312116e-05,0.00000000e+00,0.00000000e+00,4.50850735e-04,4.10509124e-05,6.12064111e-03,5.82835985e-05,4.05144633e+00,5.49220194e-02,1.87828245e+04,3.13810332e+02,2.83210040e-03,8.15208889e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.15000000e+00,2.55971363e-03,6.51605313e-05,0.00000000e+00,0.00000000e+00,4.18213910e-04,1.69938443e-05,6.09281829e-03,5.84552722e-05,4.06545642e+00,5.66897032e-02,1.88336423e+04,3.40233496e+02,2.81385210e-03,7.21755919e-05,0.00000000e+00,0.00000000e+00,9.80839996e+00,1.36658476e-01
1.25000000e+00,2.54764779e-03,6.37044569e-05,0.00000000e+00,0.00000000e+00,4.16249565e-04,1.50670393e-05,6.06250845e-03,5.76336830e-05,4.06003836e+00,5.92615501e-02,1.87511856e+04,3.30481357e+02,2.80106881e-03,7.01899143e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.35000000e+00,2.52913947e-03,6.13195247e-05,0.00000000e+00,0.00000000e+00,4.68503502e-04,3.58102534e-05,6.03726205e-03,5.84678233e-05,4.05253924e+00,5.67932183e-02,1.86755838e+04,3.20637941e+02,2.83451975e-03,8.35473873e-05,0.00000000e+00,0.00000000e+00,9.78779996e+00,1.34906252e-01
1.45000000e+00,2.53971550e-03,5.81050758e-05,0.00000000e+00,0.00000000e+00,4.39803017e-04,1.83804143e-05,5.97965637e-03,5.26872778e-05,4.05079432e+00,5.75004961e-02,1.87314134e+04,3.07902166e+02,2.81747081e-03,6.86883237e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.55000000e+00,2.52516343e-03,5.76673241e-05,0.00000000e+00,0.00000000e+00,4.42535996e-04,2.79779874e-05,5.96809423e-03,5.61057107e-05,4.03033345e+00,5.53594762e-02,1.86251898e+04,2.98232628e+02,2.80642594e-03,6.84693018e-05,0.00000000e+00,0.00000000e+00,9.80279996e+00,1.33499533e-01
1.65000000e+00,2.53147839e-03,5.64098637e-05,0.00000000e+00,0.00000000e+00,4.40163397e-04,1.91808011e-05,5.95819527e-03,5.98160439e-05,4.05391571e+00,5.53544714e-02,1.86829904e+04,2.84605656e+02,2.81005638e-03,6.17368930e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.75000000e+00,2.55259473e-03,6.19323341e-05,0.00000000e+00,0.00000000e+00,4.52778855e-04,2.11574422e-05,5.95615813e-03,5.91831232e-05,4.05373807e+00,5.55675693e-02,1.87698924e+04,3.17350486e+02,2.84374502e-03,6.66874054e-05,0.00000000e+00,0.00000000e+00,9.77419996e+00,1.32051346e-01
1.85000000e+00,2.53415653e-03,6.38953964e-05,0.00000000e+00,0.00000000e+00,4.68847321e-04,2.51410399e-05,5.94607447e-03,5.90122321e-05,4.03978956e+00,5.55207546e-02,1.86900293e+04,3.32019824e+02,2.84152038e-03,7.04996224e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.95000000e+00,2.52637385e-03,6.20037459e-05,0.00000000e+00,0.00000000e+00,4.86567962e-04,2.90566884e-05,5.91475494e-03,5.91795498e-05,4.04925686e+00,5.42805344e-02,1.86642054e+04,3.17895255e+02,2.85213197e-03,7.43825399e-05,0.00000000e+00,0.00000000e+00,9.77619996e+00,1.31711462e-01
2.05000000e+00,2.49496335e-03,5.98221834e-05,0.00000000e+00,0.00000000e+00,5.19574766e-04,3.65952574e-05,5.82376743e-03,6.60958966e-05,4.02330190e+00,5.65150089e-02,1.84722816e+04,3.07725369e+02,2.85580630e-03,7.06288073e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.15000000e+00,2.50478008e-03,6.12148143e-05,0.00000000e+00,0.00000000e+00,4.92278046e-04,2.52008194e-05,5.80523537e-03,7.86941327e-05,4.01373627e+00,5.44509990e-02,1.85252592e+04,3.11965018e+02,2.83802271e-03,7.32282189e-05,0.00000000e+00,0.00000000e+00,9.77179996e+00,1.31627082e-01
2.25000000e+00,2.51400908e-03,6.24038159e-05,0.00000000e+00,0.00000000e+00,4.67324832e-04,1.89238173e-05,5.73698105e-03,7.19543558e-05,4.00687687e+00,5.67174786e-02,1.85123741e+04,3.28282316e+02,2.82448222e-03,7.17478669e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.35000000e+00,2.52305509e-03,6.28593934e-05,0.00000000e+00,0.00000000e+00,4.77264234e-04,2.35397587e-05,5.68339923e-03,6.66653117e-05,4.02582365e+00,5.63832801e-02,1.85272527e+04,3.26533641e+02,2.84493073e-03,7.52460543e-05,0.00000000e+00,0.00000000e+00,9.76479996e+00,1.33448220e-01
2.45000000e+00,2.51344666e-03,6.40017909e-05,0.00000000e+00,0.00000000e+00,4.85515619e-04,2.69849173e-05,5.64560648e-03,6.47427943e-05,4.00801186e+00,5.40987786e-02,1.84614149e+04,3.25176561e+02,2.84572709e-03,7.54522427e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.55000000e+00,2.51618502e-03,5.84776041e-05,0.00000000e+00,0.00000000e+00,4.73675249e-04,2.63485748e-05,5.60920074e-03,6.67694516e-05,3.99113505e+00,5.16801393e-02,1.84200810e+04,2.97765572e+02,2.83788716e-03,6.70056717e-05,0.00000000e+00,0.00000000e+00,9.75879996e+00,1.34796183e-01
2.65000000e+00,2.51260066e-03,5.79230079e-05,0.00000000e+00,0.00000000e+00,5.06020363e-04,4.16995200e-05,5.55618008e-03,6.47770577e-05,4.00006762e+00,5.07525949e-02,1.83794032e+04,2.88571114e+02,2.86829882e-03,8.04108277e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.75000000e+00,2.49343209e-03,6.13143722e-05,0.00000000e+00,0.00000000e+00,5.05353681e-04,3.80061416e-05,5.48297103e-03,5.40502261e-05,3.98728281e+00,5.30250212e-02,1.82374395e+04,3.08681825e+02,2.85008128e-03,8.22033710e-05,0.00000000e+00,0.00000000e+00,9.74839996e+00,1.34883579e-01
2.85000000e+00,2.50409768e-03,5.68793490e-05,0.00000000e+00,0.00000000e+00,4.83456278e-04,2.99707256e-05,5.46260804e-03,5.04539389e-05,3.99588881e+00,5.26468337e-02,1.83442268e+04,2.79784292e+02,2.83655742e-03,6.86173379e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.95000000e+00,2.51815183e-03,5.48762726e-05,0.00000000e+00,0.00000000e+00,4.64290079e-04,3.28659393e-05,5.41451418e-03,4.99459165e-05,3.99025698e+00,5.08518605e-02,1.83416221e+04,2.68004948e+02,2.83414772e-03,6.59113144e-05,0.00000000e+00,0.00000000e+00,9.72599996e+00,1.33777457e-01
3.05000000e+00,2.51136050e-03,6.00649318e-05,0.00000000e+00,0.00000000e+00,4.59838894e-04,3.50111086e-05,5.38491399e-03,5.19291689e-05,3.99153976e+00,5.30530508e-02,1.82929033e+04,2.99845971e+02,2.82385845e-03,7.39236709e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.15000000e+00,2.48543008e-03,5.90301041e-05,0.00000000e+00,0.00000000e+00,5.13487967e-04,4.97352722e-05,5.34788904e-03,5.12658392e-05,3.99437198e+00,5.22918880e-02,1.81662467e+04,2.85876116e+02,2.85264071e-03,7.90011974e-05,0.00000000e+00,0.00000000e+00,9.70379997e+00,1.32725245e-01
3.25000000e+00,2.48524317e-03,5.75959409e-05,0.00000000e+00,0.00000000e+00,4.58294977e-04,2.95737598e-05,5.33284947e-03,5.54424371e-05,3.99470535e+00,5.11324234e-02,1.81700565e+04,2.73951690e+02,2.79664650e-03,6.92009052e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.35000000e+00,2.47831490e-03,5.52712181e-05,0.00000000e+00,0.00000000e+00,4.30857191e-04,1.77342840e-05,5.32287282e-03,6.45041229e-05,3.99612587e+00,5.14191698e-02,1.81401591e+04,2.74256259e+02,2.76318665e-03,6.39737497e-05,0.00000000e+00,0.00000000e+00,9.69939997e+00,1.33602336e-01
3.45000000e+00,2.48708099e-03,5.79995549e-05,0.00000000e+00,0.00000000e+00,4.14427915e-04,1.21701729e-05,5.52088074e-03,2.09313099e-04,3.99387983e+00,5.24435598e-02,1.82792827e+04,3.04963026e+02,2.75061753e-03,5.89594722e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.55000000e+00,2.48413358e-03,5.80905572e-05,0.00000000e+00,0.00000000e+00,4.15452285e-04,1.32583258e-05,5.25071225e-03,6.42749003e-05,3.98406447e+00,5.40309706e-02,1.81945485e+04,2.95117355e+02,2.75431328e-03,5.85221223e-05,0.00000000e+00,0.00000000e+00,9.69639997e+00,1.33223078e-01
3.65000000e+00,2.50391816e-03,5.68806915e-05,0.00000000e+00,0.00000000e+00,4.45766554e-04,3.10502318e-05,5.17623663e-03,5.48333866e-05,3.99809676e+00,4.99409615e-02,1.83088076e+04,2.81123628e+02,2.80385046e-03,6.48936546e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.75000000e+00,2.49942728e-03,5.80268532e-05,0.00000000e+00,0.00000000e+00,4.64825202e-04,3.32941413e-05,5.12489262e-03,5.36928377e-05,4.00899296e+00,4.87993691e-02,1.82773978e+04,2.82314361e+02,2.82181218e-03,7.01228721e-05,0.00000000e+00,0.00000000e+00,9.67299997e+00,1.31375532e-01
3.85000000e+00,2.47713841e-03,5.81726140e-05,0.00000000e+00,0.00000000e+00,4.94785376e-04,3.36744908e-05,5.15371325e-03,6.81838178e-05,3.98805065e+00,4.69952873e-02,1.80993932e+04,2.79530655e+02,2.82981308e-03,7.21953314e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.95000000e+00,2.48602780e-03,5.94826044e-05,0.00000000e+00,0.00000000e+00,4.89250445e-04,3.37872722e-05,5.08787672e-03,5.88235354e-05,3.98585178e+00,4.84257683e-02,1.81435274e+04,2.91469171e+02,2.83368967e-03,7.21842594e-05,0.00000000e+00,0.00000000e+00,9.66759997e+00,1.30659101e-01
4.05000000e+00,2.47898531e-03,5.55318159e-05,0.00000000e+00,0.00000000e+00,4.66545241e-04,2.90720116e-05,5.05326614e-03,5.92409947e-05,3.98688184e+00,4.82165078e-02,1.81618507e+04,2.78169032e+02,2.80492781e-03,6.81441637e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.15000000e+00,2.47448424e-03,5.24521355e-05,0.00000000e+00,0.00000000e+00,5.40797067e-04,9.79944465e-05,5.02607215e-03,6.17170344e-05,3.97692595e+00,4.83763344e-02,1.80443633e+04,2.65225940e+02,2.87580885e-03,1.19668460e-04,0.00000000e+00,0.00000000e+00,9.65139997e+00,1.32560039e-01
4.25000000e+00,2.50333675e-03,5.67453818e-05,0.00000000e+00,0.00000000e+00,4.47334649e-04,2.77298263e-05,5.10340777e-03,1.11891067e-04,3.99418016e+00,4.99568026e-02,1.82239858e+04,2.81757373e+02,2.80771132e-03,7.24249189e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.35000000e+00,2.47462118e-03,5.42211146e-05,0.00000000e+00,0.00000000e+00,4.25452321e-04,2.19800659e-05,5.05611455e-03,8.95629148e-05,3.96154902e+00,5.01812666e-02,1.80435678e+04,2.76088241e+02,2.75761512e-03,6.46692510e-05,0.00000000e+00,0.00000000e+00,9.64379997e+00,1.32670187e-01
4.45000000e+00,2.46387560e-03,5.61922274e-05,0.00000000e+00,0.00000000e+00,4.16367296e-04,2.01073356e-05,5.07981971e-03,8.37269691e-05,3.94980110e+00,5.00608544e-02,1.80311123e+04,2.82162335e+02,2.73443690e-03,6.40286101e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.55000000e+00,2.43028281e-03,5.70577039e-05,0.00000000e+00,0.00000000e+00,4.18611438e-04,2.02805728e-05,5.04642657e-03,1.00685522e-04,3.93944756e+00,5.10107850e-02,1.78093541e+04,2.86894193e+02,2.70662094e-03,6.37786381e-05,0.00000000e+00,0.00000000e+00,9.63759997e+00,1.32040364e-01
4.65000000e+00,2.45979759e-03,5.62705337e-05,0.00000000e+00,0.00000000e+00,4.49167281e-04,3.08255147e-05,4.91929499e-03,7.29491374e-05,3.97618976e+00,5.01883697e-02,1.79923338e+04,2.81852568e+02,2.77074681e-03,6.53206062e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.75000000e+00,2.45021327e-03,5.77655005e-05,0.00000000e+00,0.00000000e+00,4.24523563e-04,2.18191912e-05,4.89766273e-03,7.48638497e-05,3.94439109e+00,5.22652583e-02,1.78717188e+04,2.84966526e+02,2.73704962e-03,6.45688859e-05,0.00000000e+00,0.00000000e+00,9.62599997e+00,1.31771292e-01
4.85000000e+00,2.44640994e-03,5.98031976e-05,0.00000000e+00,0.00000000e+00,4.25961959e-04,2.35108643e-05,4.89325146e-03,7.50644858e-05,3.95154159e+00,5.48006511e-02,1.78905304e+04,2.94456140e+02,2.73458648e-03,6.89567202e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.95000000e+00,2.47440366e-03,5.78785795e-05,0.00000000e+00,0.00000000e+00,4.40467456e-04,2.56610943e-05,4.86443293e-03,7.86483728e-05,3.96349648e+00,5.26394218e-02,1.81850628e+04,3.36559608e+02,2.77483113e-03,6.87591562e-05,0.00000000e+00,0.00000000e+00,9.59339998e+00,1.27182854e-01
5.05000000e+00,2.45596132e-03,5.87504666e-05,0.00000000e+00,0.00000000e+00,4.40882265e-04,2.31313188e-05,4.80759448e-03,8.01086381e-05,3.93140597e+00,4.94962949e-02,1.78650805e+04,2.91490423e+02,2.76139037e-03,6.74804911e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.15000000e+00,2.44247938e-03,5.81141901e-05,0.00000000e+00,0.00000000e+00,4.77746901e-04,4.39623337e-05,4.81630432e-03,8.17009615e-05,3.90613676e+00,4.66165300e-02,1.77194080e+04,2.81917496e+02,2.78628382e-03,7.97462557e-05,0.00000000e+00,0.00000000e+00,9.59959998e+00,1.26119787e-01
5.25000000e+00,2.45415935e-03,5.60839099e-05,0.00000000e+00,0.00000000e+00,4.42360892e-04,2.66991699e-05,4.84714881e-03,1.14143014e-04,3.91948928e+00,4.66590386e-02,1.77794182e+04,2.66477020e+02,2.76189864e-03,6.68180105e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.35000000e+00,2.46483818e-03,5.57887280e-05,0.00000000e+00,0.00000000e+00,4.66153875e-04,3.49664730e-05,4.79015991e-03,1.02026229e-04,3.91329515e+00,4.68522924e-02,1.78458918e+04,2.83092775e+02,2.79742333e-03,7.00458816e-05,0.00000000e+00,0.00000000e+00,9.58719998e+00,1.26027869e-01
5.45000000e+00,2.47992026e-03,5.66450313e-05,0.00000000e+00,0.00000000e+00,4.94690331e-04,5.40620930e-05,4.71103357e-03,8.27847237e-05,3.91931807e+00,4.67346824e-02,1.78126247e+04,2.72819547e+02,2.84330515e-03,7.69492500e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.55000000e+00,2.48750715e-03,6.11136492e-05,0.00000000e+00,0.00000000e+00,5.06457471e-04,5.45937525e-05,4.64674280e-03,7.67190984e-05,3.93640672e+00,4.89376383e-02,1.78796184e+04,2.93840876e+02,2.86319638e-03,8.08557357e-05,0.00000000e+00,0.00000000e+00,9.58239998e+00,1.25221619e-01
5.65000000e+00,2.47452106e-03,5.72553856e-05,0.00000000e+00,0.00000000e+00,4.63271824e-04,2.75395127e-05,4.57219157e-03,7.14208160e-05,3.93140340e+00,4.88097700e-02,1.78816537e+04,2.90062678e+02,2.80768332e-03,7.00496260e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.75000000e+00,2.46664310e-03,5.30769616e-05,0.00000000e+00,0.00000000e+00,4.88432964e-04,3.09083620e-05,4.54004699e-03,7.52482348e-05,3.91214612e+00,4.69442807e-02,1.77708986e+04,2.94726131e+02,2.82252610e-03,6.87327604e-05,0.00000000e+00,0.00000000e+00,9.59179998e+00,1.24406408e-01
5.85000000e+00,2.44807342e-03,4.99122847e-05,0.00000000e+00,0.00000000e+00,5.01524404e-04,3.23345510e-05,4.49361652e-03,7.30199813e-05,3.90133090e+00,4.54476873e-02,1.75576207e+04,2.51992129e+02,2.82266856e-03,6.34335776e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.95000000e+00,2.44903055e-03,5.46043762e-05,0.00000000e+00,0.00000000e+00,5.27354872e-04,4.51810395e-05,4.50571315e-03,1.12096492e-04,3.89330976e+00,4.64571577e-02,1.75363258e+04,2.74128542e+02,2.84965335e-03,7.61203453e-05,0.00000000e+00,0.00000000e+00,9.58879998e+00,1.23836508e-01
6.05000000e+00,2.44668192e-03,5.41420453e-05,0.00000000e+00,0.00000000e+00,6.20284504e-04,9.83528450e-05,4.44200636e-03,8.72991193e-05,3.89883866e+00,4.54827190e-02,1.75225170e+04,2.69984782e+02,2.94192083e-03,1.14410158e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.15000000e+00,2.42302616e-03,5.57157421e-05,0.00000000e+00,0.00000000e+00,5.78469586e-04,6.66302057e-05,4.37521502e-03,7.25709402e-05,3.90613973e+00,4.97513586e-02,1.74267664e+04,2.76578757e+02,2.87831917e-03,8.96895775e-05,0.00000000e+00,0.00000000e+00,9.59619998e+00,1.21364988e-01
6.25000000e+00,2.41162641e-03,5.49381863e-05,0.00000000e+00,0.00000000e+00,5.04143655e-04,3.90864738e-05,4.36397510e-03,7.11725791e-05,3.87588753e+00,4.89025865e-02,1.73407167e+04,2.82072481e+02,2.79307613e-03,6.85013845e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.35000000e+00,2.41841351e-03,5.39157537e-05,0.00000000e+00,0.00000000e+00,4.69620175e-04,3.16153212e-05,4.35434476e-03,7.68010072e-05,3.88745494e+00,4.65484489e-02,1.73056391e+04,2.68178221e+02,2.76429757e-03,6.16134127e-05,0.00000000e+00,0.00000000e+00,9.59619998e+00,1.20059471e-01
6.45000000e+00,2.41078650e-03,5.13317453e-05,0.00000000e+00,0.00000000e+00,4.80336302e-04,2.34817495e-05,4.30868538e-03,7.47625119e-05,3.88620497e+00,4.07230098e-02,1.73101724e+04,2.53415902e+02,2.76839293e-03,6.01535235e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.55000000e+00,2.39417248e-03,5.35997583e-05,0.00000000e+00,0.00000000e+00,4.53426308e-04,2.02863179e-05,4.24577715e-03,6.78841349e-05,3.85457502e+00,4.23602258e-02,1.71640557e+04,2.63223388e+02,2.72781360e-03,6.14155941e-05,0.00000000e+00,0.00000000e+00,9.58379998e+00,1.19935319e-01
6.65000000e+00,2.41864756e-03,5.34770009e-05,0.00000000e+00,0.00000000e+00,4.53769612e-04,2.24162555e-05,4.30306753e-03,9.60499801e-05,3.86035957e+00,4.08936448e-02,1.72742191e+04,2.57399738e+02,2.75222174e-03,6.20093884e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.75000000e+00,2.43661908e-03,5.35104237e-05,0.00000000e+00,0.00000000e+00,4.44049440e-04,2.16489462e-05,4.26056842e-03,9.08312313e-05,3.85733064e+00,4.21190765e-02,1.73796094e+04,2.56413896e+02,2.76121148e-03,6.14710038e-05,0.00000000e+00,0.00000000e+00,9.58139998e+00,1.20870992e-01
6.85000000e+00,2.41898697e-03,5.01133620e-05,0.00000000e+00,0.00000000e+00,4.58301489e-04,2.24908702e-05,4.20056056e-03,7.24793044e-05,3.85511772e+00,4.15254542e-02,1.72990069e+04,2.59743344e+02,2.75951098e-03,6.07308528e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.95000000e+00,2.39396878e-03,4.99824163e-05,0.00000000e+00,0.00000000e+00,4.84561668e-04,2.62454680e-05,4.13208699e-03,7.08920549e-05,3.83333954e+00,4.26458074e-02,1.71229736e+04,2.45278001e+02,2.76240690e-03,6.24175974e-05,0.00000000e+00,0.00000000e+00,9.57459998e+00,1.18467152e-01
7.05000000e+00,2.41552630e-03,5.04698148e-05,0.00000000e+00,0.00000000e+00,4.83276358e-04,2.58594708e-05,4.07668505e-03,6.87605387e-05,3.86463626e+00,4.09220526e-02,1.71977025e+04,2.47609143e+02,2.78512042e-03,6.23630048e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.15000000e+00,2.40609854e-03,4.77255546e-05,0.00000000e+00,0.00000000e+00,5.06935656e-04,2.96893465e-05,4.07889930e-03,7.97277494e-05,3.87665356e+00,4.03560455e-02,1.71568947e+04,2.33419280e+02,2.79947960e-03,6.15934101e-05,0.00000000e+00,0.00000000e+00,9.56639998e+00,1.19242425e-01
7.25000000e+00,2.41637338e-03,4.87997667e-05,0.00000000e+00,0.00000000e+00,5.30089246e-04,3.52085047e-05,4.01060908e-03,6.93259739e-05,3.88443125e+00,3.99713524e-02,1.71502111e+04,2.36797015e+02,2.83452914e-03,6.46729330e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.35000000e+00,2.41690842e-03,4.78645359e-05,0.00000000e+00,0.00000000e+00,5.43305864e-04,3.84503323e-05,3.96957789e-03,6.92627228e-05,3.87250260e+00,4.04290083e-02,1.71114224e+04,2.39311993e+02,2.84978121e-03,6.60426547e-05,0.00000000e+00,0.00000000e+00,9.56359998e+00,1.17244472e-01
7.45000000e+00,2.41517617e-03,5.22560387e-05,0.00000000e+00,0.00000000e+00,5.40745805e-04,3.22253157e-05,3.91383578e-03,6.81035251e-05,3.86893526e+00,4.31128742e-02,1.70409596e+04,2.70712072e+02,2.84766304e-03,6.79538758e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.55000000e+00,2.41106363e-03,5.26752927e-05,0.00000000e+00,0.00000000e+00,5.13746760e-04,3.11748502e-05,3.84829072e-03,6.32228476e-05,3.86846475e+00,4.43850493e-02,1.69919716e+04,2.66621770e+02,2.81915567e-03,6.92445720e-05,0.00000000e+00,0.00000000e+00,9.56519998e+00,1.18114175e-01
7.65000000e+00,2.41226237e-03,5.01572046e-05,0.00000000e+00,0.00000000e+00,5.29534060e-04,4.61976144e-05,3.78470059e-03,5.87023751e-05,3.83848531e+00,4.39232177e-02,1.69231288e+04,2.45663143e+02,2.83773213e-03,7.44130774e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.75000000e+00,2.41554699e-03,5.21290227e-05,0.00000000e+00,0.00000000e+00,4.97327795e-04,2.52793033e-05,3.75036503e-03,5.84950685e-05,3.83926687e+00,4.47227563e-02,1.69284970e+04,2.53213858e+02,2.80885275e-03,6.02073833e-05,0.00000000e+00,0.00000000e+00,9.53499998e+00,1.16110521e-01
7.85000000e+00,2.43703394e-03,5.21114072e-05,0.00000000e+00,0.00000000e+00,4.66684971e-04,2.19994906e-05,3.72620740e-03,6.02223527e-05,3.83766238e+00,4.31919275e-02,1.70285867e+04,2.54100410e+02,2.79960258e-03,5.99914177e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.95000000e+00,2.41212768e-03,5.53340145e-05,0.00000000e+00,0.00000000e+00,4.98979737e-04,3.61796728e-05,3.73333952e-03,6.73970735e-05,3.82900305e+00,4.78108911e-02,1.69138159e+04,2.68890240e+02,2.80602143e-03,7.40048198e-05,0.00000000e+00,0.00000000e+00,9.51999998e+00,1.16286767e-01
