z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
3.56500000e+01,2.18350015e-03,4.92675459e-05,0.00000000e+00,0.00000000e+00,5.36875247e-04,3.13862580e-05,3.57518220e-04,2.65427404e-05,3.52437339e+00,6.19508527e-02,1.30671039e+04,2.64344487e+02,2.70912519e-03,6.71424463e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.57500000e+01,2.18878184e-03,5.11689764e-05,0.00000000e+00,0.00000000e+00,5.26720355e-04,2.65849543e-05,3.48426366e-04,2.58689593e-05,3.52291003e+00,6.04700791e-02,1.30636825e+04,2.71788701e+02,2.70439188e-03,6.43746668e-05,0.00000000e+00,0.00000000e+00,1.03968000e+01,1.08811554e-01
3.58500000e+01,2.18720515e-03,5.23553445e-05,0.00000000e+00,0.00000000e+00,4.76147767e-04,2.19796849e-05,3.46292456e-04,2.56641288e-05,3.52639234e+00,6.23238147e-02,1.30733450e+04,2.80503208e+02,2.65231518e-03,6.02358748e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.59500000e+01,2.18359080e-03,5.15108442e-05,0.00000000e+00,0.00000000e+00,4.51821656e-04,1.81926854e-05,3.49351707e-04,2.73754490e-05,3.53820365e+00,6.44100248e-02,1.30722807e+04,2.78202518e+02,2.62432633e-03,6.08236423e-05,0.00000000e+00,0.00000000e+00,1.04008000e+01,1.08363651e-01
3.60500000e+01,2.17828973e-03,4.97573330e-05,0.00000000e+00,0.00000000e+00,4.63650044e-04,2.24016872e-05,3.51176549e-04,2.85573691e-05,3.53372939e+00,6.27237585e-02,1.30332056e+04,2.70226025e+02,2.63112317e-03,6.23645770e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.61500000e+01,2.16625847e-03,4.85422588e-05,0.00000000e+00,0.00000000e+00,4.58563542e-04,2.15878720e-05,3.50088684e-04,2.68684952e-05,3.52961396e+00,6.13369956e-02,1.29704934e+04,2.61140192e+02,2.61406376e-03,5.99457913e-05,0.00000000e+00,0.00000000e+00,1.03810000e+01,1.07648426e-01
3.62500000e+01,2.14229912e-03,5.09003423e-05,0.00000000e+00,0.00000000e+00,4.50994408e-04,2.04741857e-05,3.55924990e-04,3.49276191e-05,3.52316210e+00,6.44870114e-02,1.28463571e+04,2.74139014e+02,2.58248326e-03,6.01594967e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.63500000e+01,2.14515877e-03,4.90820025e-05,0.00000000e+00,0.00000000e+00,4.44765764e-04,1.93971016e-05,3.42545229e-04,3.02083096e-05,3.50434982e+00,6.12514117e-02,1.28237513e+04,2.62101542e+02,2.57878362e-03,5.60797746e-05,0.00000000e+00,0.00000000e+00,1.03736000e+01,1.07221213e-01
3.64500000e+01,2.16603942e-03,4.80227359e-05,0.00000000e+00,0.00000000e+00,4.33944577e-04,1.89927708e-05,3.35887989e-04,2.99009505e-05,3.50716794e+00,6.04278393e-02,1.29129119e+04,2.58517975e+02,2.58961713e-03,5.26303450e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.65500000e+01,2.15526415e-03,4.62335909e-05,0.00000000e+00,0.00000000e+00,4.55150801e-04,2.38336361e-05,3.29613179e-04,2.96176303e-05,3.49126709e+00,5.95542726e-02,1.28526933e+04,2.52079325e+02,2.60030735e-03,5.17198826e-05,0.00000000e+00,0.00000000e+00,1.03564000e+01,1.08355711e-01
3.66500000e+01,2.12848219e-03,4.84779796e-05,0.00000000e+00,0.00000000e+00,4.70503415e-04,2.48452920e-05,3.27068028e-04,2.94345381e-05,3.45731589e+00,6.10746876e-02,1.27122923e+04,2.62398667e+02,2.58897572e-03,5.14297803e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.67500000e+01,2.11507871e-03,4.77679693e-05,0.00000000e+00,0.00000000e+00,4.99206358e-04,2.90166726e-05,3.25904967e-04,2.95186690e-05,3.43988970e+00,5.98796414e-02,1.26307166e+04,2.56059260e+02,2.60437696e-03,5.26750635e-05,0.00000000e+00,0.00000000e+00,1.03454000e+01,1.06492966e-01
3.68500000e+01,2.10319029e-03,4.84198000e-05,0.00000000e+00,0.00000000e+00,4.74647360e-04,2.53476686e-05,3.25690646e-04,2.95077408e-05,3.44609013e+00,6.41658588e-02,1.25789518e+04,2.62647560e+02,2.56796698e-03,5.70203238e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.69500000e+01,2.09963599e-03,4.99376148e-05,0.00000000e+00,0.00000000e+00,4.68836449e-04,2.35277230e-05,3.28770072e-04,2.99884910e-05,3.43447073e+00,6.47971316e-02,1.25284118e+04,2.72745648e+02,2.55855123e-03,5.60943412e-05,0.00000000e+00,0.00000000e+00,1.03444000e+01,1.06178194e-01
3.70500000e+01,2.12235296e-03,5.29360706e-05,0.00000000e+00,0.00000000e+00,4.37694569e-04,1.81737402e-05,3.27347141e-04,3.03404048e-05,3.43347886e+00,6.35320746e-02,1.26496264e+04,2.80344176e+02,2.55009918e-03,5.81026120e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.71500000e+01,2.10225829e-03,5.18219660e-05,0.00000000e+00,0.00000000e+00,4.52601691e-04,2.09999496e-05,3.19706285e-04,3.07867899e-05,3.42193416e+00,6.21143224e-02,1.25401225e+04,2.74785796e+02,2.54509498e-03,6.05710128e-05,0.00000000e+00,0.00000000e+00,1.03362000e+01,1.06144641e-01
3.72500000e+01,2.08948908e-03,4.87170028e-05,0.00000000e+00,0.00000000e+00,4.41903131e-04,1.94508806e-05,3.09689935e-04,2.70545361e-05,3.42101688e+00,6.10705984e-02,1.24788770e+04,2.62903077e+02,2.52189312e-03,5.60713911e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.73500000e+01,2.08683035e-03,4.97690515e-05,0.00000000e+00,0.00000000e+00,4.51919825e-04,2.37117834e-05,3.07867245e-04,2.66559255e-05,3.41931016e+00,6.14929456e-02,1.24721511e+04,2.67554412e+02,2.52931239e-03,6.03985731e-05,0.00000000e+00,0.00000000e+00,1.03210000e+01,1.06826294e-01
3.74500000e+01,2.08958108e-03,5.82781513e-05,0.00000000e+00,0.00000000e+00,4.64067359e-04,3.08694397e-05,3.07875138e-04,2.66892825e-05,3.41437546e+00,6.29038936e-02,1.25057247e+04,3.16924322e+02,2.54427043e-03,7.22708019e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.75500000e+01,2.08286105e-03,5.35717779e-05,0.00000000e+00,0.00000000e+00,4.57695131e-04,2.53970814e-05,3.02691810e-04,2.64870721e-05,3.41685399e+00,6.20731179e-02,1.24634944e+04,2.86533300e+02,2.53132407e-03,6.43184634e-05,0.00000000e+00,0.00000000e+00,1.03068000e+01,1.06259382e-01
3.76500000e+01,2.06139307e-03,4.93586913e-05,0.00000000e+00,0.00000000e+00,4.60146131e-04,2.59236383e-05,3.03333125e-04,2.64054669e-05,3.41362554e+00,5.96099253e-02,1.23723542e+04,2.65670869e+02,2.51231049e-03,6.10520114e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.77500000e+01,2.03357412e-03,4.62650370e-05,0.00000000e+00,0.00000000e+00,4.59595532e-04,2.57959542e-05,2.96864124e-04,2.63018620e-05,3.39786795e+00,5.69951584e-02,1.22344754e+04,2.49448042e+02,2.48411584e-03,5.62766672e-05,0.00000000e+00,0.00000000e+00,1.03038000e+01,1.06035377e-01
3.78500000e+01,2.03648572e-03,5.13260040e-05,0.00000000e+00,0.00000000e+00,4.71429134e-04,3.06335402e-05,2.80375704e-04,2.33054313e-05,3.40117452e+00,5.96527225e-02,1.22596968e+04,2.73153499e+02,2.49934871e-03,6.44969581e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.79500000e+01,2.05395191e-03,4.82165988e-05,0.00000000e+00,0.00000000e+00,4.45223268e-04,2.15912808e-05,2.76282477e-04,2.22676693e-05,3.40994789e+00,5.92048542e-02,1.23296346e+04,2.57656854e+02,2.49071389e-03,5.94493895e-05,0.00000000e+00,0.00000000e+00,1.02964000e+01,1.09525045e-01
3.80500000e+01,2.06072200e-03,4.88669948e-05,0.00000000e+00,0.00000000e+00,4.58804823e-04,2.25171925e-05,2.74824187e-04,2.20890112e-05,3.41231195e+00,5.89759249e-02,1.23700579e+04,2.58237147e+02,2.51108340e-03,6.20566455e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.81500000e+01,2.05599031e-03,4.95106990e-05,0.00000000e+00,0.00000000e+00,4.52505751e-04,2.20920897e-05,2.74601151e-04,2.20679850e-05,3.40901803e+00,5.96196108e-02,1.23728824e+04,2.64271554e+02,2.50003506e-03,6.17084431e-05,0.00000000e+00,0.00000000e+00,1.02836000e+01,1.12556475e-01
3.82500000e+01,2.06095425e-03,4.86267767e-05,0.00000000e+00,0.00000000e+00,4.68955109e-04,2.36052022e-05,2.74610220e-04,2.21031417e-05,3.42155323e+00,6.16991426e-02,1.23895597e+04,2.60908251e+02,2.52146693e-03,6.19619594e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.83500000e+01,2.04112409e-03,5.00718769e-05,0.00000000e+00,0.00000000e+00,4.67479534e-04,2.59225536e-05,2.69707414e-04,2.15432666e-05,3.42719109e+00,6.30712805e-02,1.23084004e+04,2.69555441e+02,2.50037811e-03,6.47052887e-05,0.00000000e+00,0.00000000e+00,1.02626000e+01,1.12056403e-01
3.84500000e+01,2.02978077e-03,4.71844400e-05,0.00000000e+00,0.00000000e+00,4.63108115e-04,2.68346711e-05,2.66585769e-04,2.14865533e-05,3.41105662e+00,6.05655230e-02,1.22432219e+04,2.52912536e+02,2.48476228e-03,6.14582578e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.85500000e+01,2.01490626e-03,4.72500458e-05,0.00000000e+00,0.00000000e+00,4.43210646e-04,2.24467391e-05,2.65974648e-04,2.16018558e-05,3.39809462e+00,6.30735721e-02,1.21804181e+04,2.62383024e+02,2.45000608e-03,5.75175275e-05,0.00000000e+00,0.00000000e+00,1.02368000e+01,1.09820053e-01
3.86500000e+01,2.00360871e-03,4.74132982e-05,0.00000000e+00,0.00000000e+00,4.43351104e-04,2.00674821e-05,2.65241906e-04,2.15880324e-05,3.37385874e+00,6.25422370e-02,1.21021023e+04,2.62595028e+02,2.43888834e-03,5.48562309e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.87500000e+01,2.00901805e-03,5.13776390e-05,0.00000000e+00,0.00000000e+00,4.35311997e-04,1.96302264e-05,2.68062891e-04,2.21203596e-05,3.37897853e+00,6.46818982e-02,1.21183892e+04,2.76018497e+02,2.43608676e-03,6.07372426e-05,0.00000000e+00,0.00000000e+00,1.02284000e+01,1.12095936e-01
3.88500000e+01,2.02590867e-03,5.62438036e-05,0.00000000e+00,0.00000000e+00,4.46349914e-04,2.03305740e-05,2.69725890e-04,2.22129274e-05,3.37287911e+00,6.39637168e-02,1.21957548e+04,3.00526007e+02,2.46387711e-03,6.31215100e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.89500000e+01,2.01649062e-03,5.21035320e-05,0.00000000e+00,0.00000000e+00,4.52092711e-04,2.54387394e-05,2.70907216e-04,2.23518897e-05,3.35150837e+00,6.50226905e-02,1.21140226e+04,2.85363076e+02,2.46017328e-03,6.02409643e-05,0.00000000e+00,0.00000000e+00,1.02220000e+01,1.13563791e-01
3.90500000e+01,2.02394358e-03,5.01908493e-05,0.00000000e+00,0.00000000e+00,4.54099485e-04,2.61704649e-05,2.68217265e-04,2.21337492e-05,3.38251582e+00,6.66666556e-02,1.21850238e+04,2.77944879e+02,2.46977095e-03,6.14589620e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.91500000e+01,2.01139747e-03,5.14573951e-05,0.00000000e+00,0.00000000e+00,4.59382265e-04,2.67753047e-05,2.60633570e-04,2.13411093e-05,3.37765165e+00,6.51670230e-02,1.21137438e+04,2.83701023e+02,2.46276752e-03,6.06494865e-05,0.00000000e+00,0.00000000e+00,1.02016000e+01,1.10683354e-01
3.92500000e+01,2.00685969e-03,5.06878811e-05,0.00000000e+00,0.00000000e+00,4.66316433e-04,2.50571816e-05,2.57335538e-04,2.11890693e-05,3.37932485e+00,6.40811635e-02,1.20909263e+04,2.80066982e+02,2.46526779e-03,6.17960013e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.93500000e+01,1.99810506e-03,4.93129927e-05,0.00000000e+00,0.00000000e+00,4.61852007e-04,2.20604342e-05,2.54753143e-04,2.11588896e-05,3.36933249e+00,6.34256870e-02,1.20462521e+04,2.74660587e+02,2.45199162e-03,5.89182876e-05,0.00000000e+00,0.00000000e+00,1.02010000e+01,1.08917213e-01
3.94500000e+01,2.02196806e-03,5.09217108e-05,0.00000000e+00,0.00000000e+00,4.45323632e-04,1.93158872e-05,2.48834225e-04,2.13228474e-05,3.36210521e+00,6.46419097e-02,1.21590465e+04,2.82631639e+02,2.45912079e-03,6.10287154e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.95500000e+01,1.98913352e-03,4.87150679e-05,0.00000000e+00,0.00000000e+00,4.58511292e-04,2.34620820e-05,2.46251193e-04,2.13066989e-05,3.34327763e+00,6.54209284e-02,1.19993980e+04,2.70657563e+02,2.43950748e-03,6.03308405e-05,0.00000000e+00,0.00000000e+00,1.01796000e+01,1.10024101e-01
3.96500000e+01,1.97365134e-03,4.88224326e-05,0.00000000e+00,0.00000000e+00,4.46138057e-04,2.02262803e-05,2.40496543e-04,2.11436888e-05,3.33166416e+00,6.59664869e-02,1.19202774e+04,2.72414290e+02,2.41166919e-03,5.94468804e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.97500000e+01,1.97310539e-03,4.97225196e-05,0.00000000e+00,0.00000000e+00,4.45036928e-04,2.28074236e-05,2.39418819e-04,2.09881261e-05,3.32974714e+00,6.63361891e-02,1.19118287e+04,2.75982174e+02,2.40999527e-03,6.26763090e-05,0.00000000e+00,0.00000000e+00,1.01544000e+01,1.10713884e-01
3.98500000e+01,1.97067653e-03,4.87693757e-05,0.00000000e+00,0.00000000e+00,4.58317703e-04,2.48454877e-05,2.38769975e-04,2.08695707e-05,3.32618921e+00,6.56227465e-02,1.19066591e+04,2.71168093e+02,2.42109880e-03,6.12369703e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
3.99500000e+01,1.99648544e-03,4.86559734e-05,0.00000000e+00,0.00000000e+00,4.55330854e-04,2.17251388e-05,2.36602561e-04,2.06445897e-05,3.34495698e+00,6.39097063e-02,1.20308646e+04,2.71653804e+02,2.44444355e-03,5.96508029e-05,0.00000000e+00,0.00000000e+00,1.01460000e+01,1.09567983e-01
4.00500000e+01,1.96299883e-03,4.75402780e-05,0.00000000e+00,0.00000000e+00,4.33888380e-04,1.98044402e-05,2.36412643e-04,2.06890527e-05,3.31478210e+00,6.36248622e-02,1.18634457e+04,2.68280170e+02,2.38951405e-03,5.91465406e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.01500000e+01,1.96566370e-03,4.67232413e-05,0.00000000e+00,0.00000000e+00,4.58980920e-04,2.65240299e-05,2.35313540e-04,2.06854763e-05,3.31447010e+00,6.28507012e-02,1.18693265e+04,2.62629085e+02,2.41730317e-03,6.54631223e-05,0.00000000e+00,0.00000000e+00,1.01338000e+01,1.12312207e-01
4.02500000e+01,1.96686723e-03,4.67937654e-05,0.00000000e+00,0.00000000e+00,4.55195352e-04,2.76987923e-05,2.32237585e-04,2.06805925e-05,3.31338049e+00,6.49938845e-02,1.18584051e+04,2.65054198e+02,2.41480374e-03,6.58106956e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.03500000e+01,1.97411376e-03,4.45610651e-05,0.00000000e+00,0.00000000e+00,4.44196965e-04,3.12397134e-05,2.29857460e-04,2.01500941e-05,3.31353859e+00,6.52582206e-02,1.18966133e+04,2.58944771e+02,2.41113129e-03,5.90195909e-05,0.00000000e+00,0.00000000e+00,1.01192000e+01,1.10359280e-01
4.04500000e+01,1.96128527e-03,4.54130509e-05,0.00000000e+00,0.00000000e+00,4.58981979e-04,3.24421764e-05,2.29988320e-04,2.03760928e-05,3.31030774e+00,6.63244853e-02,1.18318597e+04,2.60618577e+02,2.41247366e-03,6.01405256e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.05500000e+01,1.95229697e-03,4.49689181e-05,0.00000000e+00,0.00000000e+00,4.57135255e-04,2.98655734e-05,2.22776337e-04,1.93570804e-05,3.32464552e+00,6.77353645e-02,1.18195638e+04,2.60264991e+02,2.40047012e-03,5.94005046e-05,0.00000000e+00,0.00000000e+00,1.01084000e+01,1.08179503e-01
4.06500000e+01,1.96078457e-03,4.81539820e-05,0.00000000e+00,0.00000000e+00,4.27245438e-04,2.00155590e-05,2.21259835e-04,1.92720782e-05,3.31071316e+00,6.71064824e-02,1.18307195e+04,2.72565088e+02,2.38042771e-03,5.87683387e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.07500000e+01,1.97162428e-03,5.13135407e-05,0.00000000e+00,0.00000000e+00,4.55076427e-04,3.19024362e-05,2.20700090e-04,2.04264245e-05,3.31050513e+00,6.78985936e-02,1.18743013e+04,2.85837376e+02,2.41913106e-03,6.92039279e-05,0.00000000e+00,0.00000000e+00,1.00884000e+01,1.04584839e-01
4.08500000e+01,1.94270478e-03,4.86231230e-05,0.00000000e+00,0.00000000e+00,4.42288125e-04,2.27427453e-05,2.16444252e-04,2.05603918e-05,3.29620668e+00,6.70630591e-02,1.17336862e+04,2.73071934e+02,2.37752095e-03,6.02718001e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.09500000e+01,1.93667656e-03,4.56001370e-05,0.00000000e+00,0.00000000e+00,4.90731017e-04,4.98348873e-05,2.15152690e-04,2.07974474e-05,3.28537912e+00,6.40960612e-02,1.17068217e+04,2.55829640e+02,2.41989303e-03,6.99344028e-05,0.00000000e+00,0.00000000e+00,1.00700000e+01,1.02281325e-01
4.10500000e+01,1.95721372e-03,5.00122570e-05,0.00000000e+00,0.00000000e+00,4.32106061e-04,2.25934796e-05,2.14269818e-04,2.08494637e-05,3.29130700e+00,6.82387098e-02,1.18056897e+04,2.81000844e+02,2.38203827e-03,6.02032925e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.11500000e+01,1.95047569e-03,4.91495121e-05,0.00000000e+00,0.00000000e+00,4.26239184e-04,2.21642026e-05,2.13478911e-04,2.08896384e-05,3.30087988e+00,6.74693838e-02,1.17847141e+04,2.76155906e+02,2.36873288e-03,5.96552207e-05,0.00000000e+00,0.00000000e+00,1.00688000e+01,1.01235083e-01
4.12500000e+01,1.93170803e-03,5.14816530e-05,0.00000000e+00,0.00000000e+00,4.06868129e-04,2.07843361e-05,2.08380059e-04,1.95385645e-05,3.27930838e+00,6.66413766e-02,1.16872981e+04,2.87202451e+02,2.32970004e-03,6.19704988e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.13500000e+01,1.92723504e-03,5.02169152e-05,0.00000000e+00,0.00000000e+00,4.20485673e-04,2.43065226e-05,2.01615361e-04,1.84749289e-05,3.26707933e+00,6.70460058e-02,1.16413625e+04,2.80071227e+02,2.33985835e-03,6.09306880e-05,0.00000000e+00,0.00000000e+00,1.00456000e+01,9.95271104e-02
4.14500000e+01,1.94075153e-03,5.22682328e-05,0.00000000e+00,0.00000000e+00,4.08678892e-04,2.15604220e-05,1.99314328e-04,1.81254251e-05,3.26166111e+00,6.54103699e-02,1.16884847e+04,2.90056190e+02,2.34227396e-03,6.06272070e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.15500000e+01,1.94012698e-03,5.21664840e-05,0.00000000e+00,0.00000000e+00,4.10062281e-04,2.17575143e-05,1.95807333e-04,1.69497533e-05,3.27066465e+00,6.46127619e-02,1.16796506e+04,2.86568792e+02,2.34312308e-03,6.04560458e-05,0.00000000e+00,0.00000000e+00,1.00338000e+01,9.91382831e-02
4.16500000e+01,1.92180137e-03,5.13322869e-05,0.00000000e+00,0.00000000e+00,4.11166640e-04,2.19417736e-05,1.92668276e-04,1.64394861e-05,3.24655399e+00,6.59830787e-02,1.15690980e+04,2.83606679e+02,2.32601257e-03,6.03463872e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.17500000e+01,1.90962333e-03,4.84200750e-05,0.00000000e+00,0.00000000e+00,4.41625734e-04,2.75736880e-05,1.92983058e-04,1.64913449e-05,3.22932098e+00,6.23723546e-02,1.15299974e+04,2.66912159e+02,2.34427703e-03,6.00543078e-05,0.00000000e+00,0.00000000e+00,1.00220000e+01,1.02103989e-01
4.18500000e+01,1.92033937e-03,4.88776712e-05,0.00000000e+00,0.00000000e+00,4.40419112e-04,3.35875249e-05,1.91664334e-04,1.62912995e-05,3.24118546e+00,6.44062315e-02,1.15923854e+04,2.71415628e+02,2.35374864e-03,6.58987016e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.19500000e+01,1.89894851e-03,4.80640322e-05,0.00000000e+00,0.00000000e+00,4.08676874e-04,2.17632211e-05,1.91492701e-04,1.62834374e-05,3.22175178e+00,6.37504645e-02,1.14757844e+04,2.68048021e+02,2.30066641e-03,5.79743254e-05,0.00000000e+00,0.00000000e+00,1.00008000e+01,1.00340172e-01
4.20500000e+01,1.87711135e-03,4.60707943e-05,0.00000000e+00,0.00000000e+00,4.26077960e-04,2.10561017e-05,1.91516126e-04,1.62833701e-05,3.20117532e+00,6.17363303e-02,1.13681077e+04,2.58717931e+02,2.29622519e-03,5.47448300e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.21500000e+01,1.89957503e-03,4.44541873e-05,0.00000000e+00,0.00000000e+00,4.58278548e-04,2.94695352e-05,1.89043539e-04,1.63375319e-05,3.20595414e+00,5.92138926e-02,1.14743458e+04,2.48705833e+02,2.35096472e-03,5.48509433e-05,0.00000000e+00,0.00000000e+00,9.98260000e+00,1.01141570e-01
4.22500000e+01,1.89255385e-03,4.37438614e-05,0.00000000e+00,0.00000000e+00,4.46155404e-04,2.89432336e-05,1.87163627e-04,1.64747548e-05,3.21114252e+00,6.08202539e-02,1.14747835e+04,2.46070062e+02,2.33191419e-03,5.47506857e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.23500000e+01,1.87493549e-03,4.21132967e-05,0.00000000e+00,0.00000000e+00,4.31368136e-04,1.99825619e-05,1.84940716e-04,1.63774570e-05,3.20298744e+00,6.02463249e-02,1.13750585e+04,2.39497856e+02,2.29956908e-03,5.12846656e-05,0.00000000e+00,0.00000000e+00,9.95800000e+00,1.00885467e-01
4.24500000e+01,1.86578161e-03,4.66698096e-05,0.00000000e+00,0.00000000e+00,4.29261519e-04,2.11402398e-05,1.90662624e-04,1.73104248e-05,3.19660524e+00,6.17359651e-02,1.13253507e+04,2.60433396e+02,2.28809075e-03,5.69792784e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.25500000e+01,1.88593158e-03,4.67118914e-05,0.00000000e+00,0.00000000e+00,4.32146759e-04,1.94664270e-05,1.92209560e-04,1.80224606e-05,3.22408376e+00,6.04010250e-02,1.14580409e+04,2.61833589e+02,2.31108673e-03,5.74490349e-05,0.00000000e+00,0.00000000e+00,9.95440000e+00,1.01151799e-01
4.26500000e+01,1.86943269e-03,4.63474470e-05,0.00000000e+00,0.00000000e+00,4.23093900e-04,1.74665656e-05,1.89155857e-04,1.81000050e-05,3.20520599e+00,6.32067451e-02,1.13484016e+04,2.63581785e+02,2.28560086e-03,5.66989573e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.27500000e+01,1.84701836e-03,4.39645465e-05,0.00000000e+00,0.00000000e+00,4.46102367e-04,2.05809327e-05,1.88820897e-04,1.86799250e-05,3.19238854e+00,6.35943101e-02,1.12486797e+04,2.52459248e+02,2.28620451e-03,5.63037551e-05,0.00000000e+00,0.00000000e+00,9.93700000e+00,1.03997351e-01
4.28500000e+01,1.84830855e-03,4.49262969e-05,0.00000000e+00,0.00000000e+00,4.71745718e-04,3.17311210e-05,1.88198069e-04,1.90070551e-05,3.20727972e+00,6.16288413e-02,1.12731526e+04,2.49217339e+02,2.31308761e-03,6.37906644e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.29500000e+01,1.82856824e-03,4.42296137e-05,0.00000000e+00,0.00000000e+00,4.62330752e-04,3.60621122e-05,1.90339442e-04,2.03830166e-05,3.18041304e+00,6.15061395e-02,1.11531743e+04,2.48911741e+02,2.28387841e-03,6.46407113e-05,0.00000000e+00,0.00000000e+00,9.92940000e+00,1.03099876e-01
4.30500000e+01,1.83264959e-03,4.36152970e-05,0.00000000e+00,0.00000000e+00,4.41467221e-04,2.83168957e-05,1.88422674e-04,2.07090736e-05,3.15546452e+00,6.01052123e-02,1.11641654e+04,2.47295735e+02,2.26717157e-03,5.94452676e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.31500000e+01,1.83897635e-03,4.30782772e-05,0.00000000e+00,0.00000000e+00,4.41513150e-04,2.64086387e-05,1.89439559e-04,2.10885802e-05,3.15832733e+00,6.01438843e-02,1.11944078e+04,2.45119354e+02,2.27351152e-03,5.71351581e-05,0.00000000e+00,0.00000000e+00,9.92380000e+00,1.06263396e-01
4.32500000e+01,1.83534664e-03,4.77518707e-05,0.00000000e+00,0.00000000e+00,4.30656913e-04,1.84856499e-05,1.87745142e-04,2.08740905e-05,3.16927899e+00,6.48426993e-02,1.11854832e+04,2.69708714e+02,2.25880273e-03,5.61390090e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.33500000e+01,1.83320776e-03,4.44267591e-05,0.00000000e+00,0.00000000e+00,4.39215504e-04,1.92766346e-05,1.84908726e-04,2.07960243e-05,3.16595631e+00,6.25952233e-02,1.11731613e+04,2.53936059e+02,2.26496920e-03,5.46494629e-05,0.00000000e+00,0.00000000e+00,9.90780000e+00,1.05115792e-01
4.34500000e+01,1.83251547e-03,4.42728220e-05,0.00000000e+00,0.00000000e+00,4.43900870e-04,2.09059842e-05,1.84974405e-04,2.07936171e-05,3.17997152e+00,6.23685050e-02,1.12080589e+04,2.60008268e+02,2.26883257e-03,5.56929149e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.35500000e+01,1.83621874e-03,4.22249781e-05,0.00000000e+00,0.00000000e+00,4.43298469e-04,2.05436448e-05,1.82466359e-04,2.09847154e-05,3.16759833e+00,6.15757059e-02,1.12164980e+04,2.46857344e+02,2.27221500e-03,5.32578967e-05,0.00000000e+00,0.00000000e+00,9.89160000e+00,1.05292347e-01
4.36500000e+01,1.82716970e-03,4.34772073e-05,0.00000000e+00,0.00000000e+00,4.28171285e-04,1.82980814e-05,1.82180117e-04,2.11753932e-05,3.16552951e+00,6.32599910e-02,1.11744600e+04,2.51519555e+02,2.24825990e-03,5.26935352e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
