z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
1.80500000e+01,2.36105784e-03,4.77116505e-05,0.00000000e+00,0.00000000e+00,4.88474405e-04,2.64431710e-05,1.81463504e-03,7.76991526e-05,3.54082942e+00,3.77871734e-02,1.49222538e+04,2.37802964e+02,2.79763711e-03,5.78636271e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.81500000e+01,2.34240004e-03,4.15797741e-05,0.00000000e+00,0.00000000e+00,5.09413454e-04,2.88209503e-05,1.76630676e-03,5.64687643e-05,3.53826717e+00,3.80050601e-02,1.48209341e+04,2.08911327e+02,2.80109770e-03,5.30040336e-05,0.00000000e+00,0.00000000e+00,9.39920000e+00,9.18542946e-02
1.82500000e+01,2.38834790e-03,5.16719576e-05,0.00000000e+00,0.00000000e+00,5.14243531e-04,3.18925858e-05,1.74313528e-03,5.60135609e-05,3.53557806e+00,3.67048777e-02,1.50151130e+04,2.49454341e+02,2.85250367e-03,6.30823586e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.83500000e+01,2.36588055e-03,4.50473413e-05,0.00000000e+00,0.00000000e+00,4.77982197e-04,2.52707666e-05,1.73710756e-03,5.50468244e-05,3.53587370e+00,3.80653688e-02,1.48786066e+04,2.24548269e+02,2.79395398e-03,5.40856269e-05,0.00000000e+00,0.00000000e+00,9.39080000e+00,9.14267143e-02
1.84500000e+01,2.36128064e-03,4.50355963e-05,0.00000000e+00,0.00000000e+00,4.69760041e-04,2.62618764e-05,1.73349692e-03,5.54097166e-05,3.52971086e+00,3.93153362e-02,1.48433198e+04,2.24004978e+02,2.78102373e-03,5.17896323e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.85500000e+01,2.35826548e-03,4.54925432e-05,0.00000000e+00,0.00000000e+00,4.88402642e-04,3.50584848e-05,1.72396752e-03,5.33679018e-05,3.52169094e+00,3.94379681e-02,1.47933270e+04,2.24707249e+02,2.79699687e-03,5.50410399e-05,0.00000000e+00,0.00000000e+00,9.38500000e+00,9.06512717e-02
1.86500000e+01,2.37129769e-03,4.27785732e-05,0.00000000e+00,0.00000000e+00,4.88438988e-04,2.70236209e-05,1.71151900e-03,4.97760546e-05,3.51653042e+00,3.88681200e-02,1.48701124e+04,2.09341825e+02,2.81007308e-03,5.13432372e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.87500000e+01,2.36646209e-03,4.04189827e-05,0.00000000e+00,0.00000000e+00,4.97812709e-04,2.66875588e-05,1.68942501e-03,4.72462056e-05,3.52040399e+00,3.94124396e-02,1.48566638e+04,1.98215913e+02,2.81533941e-03,4.92801871e-05,0.00000000e+00,0.00000000e+00,9.37140000e+00,8.99655308e-02
1.88500000e+01,2.37642867e-03,4.57544410e-05,0.00000000e+00,0.00000000e+00,4.81975408e-04,2.39775785e-05,1.66533702e-03,4.62725227e-05,3.52959180e+00,4.02461665e-02,1.49036321e+04,2.32712958e+02,2.81017975e-03,5.65732862e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.89500000e+01,2.36877273e-03,4.42356368e-05,0.00000000e+00,0.00000000e+00,4.65043164e-04,2.41143282e-05,1.65679859e-03,4.78007489e-05,3.53242506e+00,4.15184117e-02,1.48618850e+04,2.26080458e+02,2.78608015e-03,5.71102160e-05,0.00000000e+00,0.00000000e+00,9.35720000e+00,9.06781885e-02
1.90500000e+01,2.36334768e-03,4.88451515e-05,0.00000000e+00,0.00000000e+00,4.71500789e-04,2.75124006e-05,1.64750177e-03,4.83270204e-05,3.51946249e+00,4.08926968e-02,1.48135375e+04,2.41408983e+02,2.78788804e-03,6.47602681e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.91500000e+01,2.34981638e-03,4.37597627e-05,0.00000000e+00,0.00000000e+00,5.16621536e-04,4.61694245e-05,1.64258227e-03,4.92095867e-05,3.50227453e+00,3.61999590e-02,1.47489315e+04,2.16062952e+02,2.81919045e-03,7.23032701e-05,0.00000000e+00,0.00000000e+00,9.34100000e+00,8.95203773e-02
1.92500000e+01,2.33032387e-03,4.42146962e-05,0.00000000e+00,0.00000000e+00,4.73957782e-04,2.43381227e-05,1.74673547e-03,1.45149401e-04,3.48063698e+00,3.68237825e-02,1.46897896e+04,2.42655609e+02,2.75463636e-03,5.62540837e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.93500000e+01,2.33476489e-03,4.40929445e-05,0.00000000e+00,0.00000000e+00,4.70406290e-04,2.36020671e-05,1.57871450e-03,4.82607804e-05,3.47700568e+00,3.89242642e-02,1.47003335e+04,2.29265406e+02,2.75952426e-03,5.65272440e-05,0.00000000e+00,0.00000000e+00,9.31520000e+00,8.74944850e-02
1.94500000e+01,2.33726782e-03,4.29763292e-05,0.00000000e+00,0.00000000e+00,4.67440774e-04,2.41711496e-05,1.55921549e-03,5.12027221e-05,3.46707532e+00,3.70828663e-02,1.46581657e+04,2.15400568e+02,2.75956933e-03,5.69882146e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.95500000e+01,2.34242649e-03,3.81434245e-05,0.00000000e+00,0.00000000e+00,4.85556006e-04,2.96134651e-05,1.55387538e-03,4.82429427e-05,3.47951972e+00,3.52528944e-02,1.46473350e+04,1.90802518e+02,2.78306629e-03,5.75295640e-05,0.00000000e+00,0.00000000e+00,9.32340000e+00,8.66767911e-02
1.96500000e+01,2.29755170e-03,3.95330215e-05,0.00000000e+00,0.00000000e+00,5.10480506e-04,3.26454441e-05,1.56059764e-03,5.00487186e-05,3.46294996e+00,3.56180733e-02,1.44418695e+04,1.94324188e+02,2.76294545e-03,6.35033250e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.97500000e+01,2.29115979e-03,4.39647282e-05,0.00000000e+00,0.00000000e+00,6.06270430e-04,9.81797150e-05,1.52902092e-03,4.53911669e-05,3.46495340e+00,3.86379523e-02,1.43843662e+04,2.21388824e+02,2.85320138e-03,1.14988140e-04,0.00000000e+00,0.00000000e+00,9.31480000e+00,8.84927023e-02
1.98500000e+01,2.28644464e-03,4.11121934e-05,0.00000000e+00,0.00000000e+00,4.84862089e-04,2.85397683e-05,1.50949245e-03,4.52809529e-05,3.46320869e+00,3.66033340e-02,1.43654933e+04,2.10387877e+02,2.72707058e-03,5.35355063e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.99500000e+01,2.30577299e-03,4.19565707e-05,0.00000000e+00,0.00000000e+00,5.02734461e-04,3.52036049e-05,1.50862436e-03,5.06637413e-05,3.45655654e+00,3.47332644e-02,1.44606940e+04,2.18781211e+02,2.76350008e-03,5.37043728e-05,0.00000000e+00,0.00000000e+00,9.29820000e+00,8.89607526e-02
2.00500000e+01,2.30178652e-03,4.33094433e-05,0.00000000e+00,0.00000000e+00,4.94584949e-04,3.31796524e-05,1.50470391e-03,5.07397788e-05,3.44783175e+00,3.75648099e-02,1.43695232e+04,2.10481361e+02,2.75305161e-03,5.80015568e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.01500000e+01,2.31831748e-03,4.67559959e-05,0.00000000e+00,0.00000000e+00,5.17283599e-04,3.79850947e-05,1.48253254e-03,4.83907686e-05,3.43971734e+00,3.71823971e-02,1.43995633e+04,2.25551942e+02,2.79287768e-03,6.40847047e-05,0.00000000e+00,0.00000000e+00,9.27400000e+00,9.01572323e-02
2.02500000e+01,2.30955154e-03,4.77605826e-05,0.00000000e+00,0.00000000e+00,5.03565086e-04,4.01105622e-05,1.47052661e-03,4.82298387e-05,3.42978334e+00,3.77541119e-02,1.43396302e+04,2.30943943e+02,2.77062222e-03,6.31380881e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.03500000e+01,2.30445157e-03,4.86097650e-05,0.00000000e+00,0.00000000e+00,4.76723060e-04,3.63684211e-05,1.44592458e-03,4.98347143e-05,3.40804951e+00,3.59616719e-02,1.43034171e+04,2.36534366e+02,2.73937026e-03,6.23028083e-05,0.00000000e+00,0.00000000e+00,9.25180000e+00,8.84693836e-02
2.04500000e+01,2.30480039e-03,4.58644644e-05,0.00000000e+00,0.00000000e+00,5.02344941e-04,4.01028018e-05,1.43436298e-03,4.97307278e-05,3.40402604e+00,3.38300448e-02,1.42800596e+04,2.23444132e+02,2.76569181e-03,6.69244885e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.05500000e+01,2.29009661e-03,4.60623478e-05,0.00000000e+00,0.00000000e+00,4.73647813e-04,3.56527657e-05,1.43220054e-03,5.01948724e-05,3.39219490e+00,3.48226498e-02,1.42077357e+04,2.27815201e+02,2.72189077e-03,6.30042563e-05,0.00000000e+00,0.00000000e+00,9.25280000e+00,9.13187018e-02
2.06500000e+01,2.29628929e-03,4.18200636e-05,0.00000000e+00,0.00000000e+00,4.74890954e-04,3.40283323e-05,1.42292256e-03,5.07679758e-05,3.42026944e+00,3.13281118e-02,1.42890378e+04,2.10940036e+02,2.72963452e-03,5.55583041e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.07500000e+01,2.29115143e-03,4.26573324e-05,0.00000000e+00,0.00000000e+00,4.94988801e-04,3.07924039e-05,1.39644641e-03,4.61212640e-05,3.40818234e+00,2.96979653e-02,1.42404223e+04,2.17306650e+02,2.74512816e-03,5.36204756e-05,0.00000000e+00,0.00000000e+00,9.24480000e+00,9.24660953e-02
2.08500000e+01,2.26566201e-03,4.32108939e-05,0.00000000e+00,0.00000000e+00,4.89073836e-04,3.40364995e-05,1.37531681e-03,4.64525272e-05,3.38321867e+00,3.23443925e-02,1.40440968e+04,2.14901926e+02,2.71421815e-03,5.42520292e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.09500000e+01,2.29759349e-03,4.67664960e-05,0.00000000e+00,0.00000000e+00,5.46301221e-04,5.98767945e-05,1.36785365e-03,4.53546723e-05,3.38516353e+00,3.39130168e-02,1.41962299e+04,2.37700166e+02,2.80368829e-03,7.89488634e-05,0.00000000e+00,0.00000000e+00,9.22840000e+00,9.11900281e-02
2.10500000e+01,2.25274251e-03,5.42557641e-05,0.00000000e+00,0.00000000e+00,4.80249459e-04,3.11281543e-05,1.36275894e-03,4.35621291e-05,3.35376585e+00,3.33128724e-02,1.39525507e+04,2.67729266e+02,2.69289852e-03,6.62866914e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.11500000e+01,2.26650508e-03,5.16678439e-05,0.00000000e+00,0.00000000e+00,4.75195339e-04,3.16511544e-05,1.33948534e-03,4.15071833e-05,3.37745074e+00,3.14813360e-02,1.40406488e+04,2.58181696e+02,2.70235797e-03,6.04832440e-05,0.00000000e+00,0.00000000e+00,9.21240000e+00,9.12693077e-02
2.12500000e+01,2.21795365e-03,3.85503639e-05,0.00000000e+00,0.00000000e+00,4.59804348e-04,2.57094163e-05,1.33767699e-03,4.13513785e-05,3.34227556e+00,2.93750802e-02,1.37592694e+04,1.94942168e+02,2.63860227e-03,4.86857579e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.13500000e+01,2.22951352e-03,4.09756820e-05,0.00000000e+00,0.00000000e+00,4.87511568e-04,3.00003880e-05,1.34089411e-03,4.16229487e-05,3.34027455e+00,3.34493172e-02,1.38058563e+04,2.06898599e+02,2.67768878e-03,5.34444232e-05,0.00000000e+00,0.00000000e+00,9.19420000e+00,8.99006663e-02
2.14500000e+01,2.24381279e-03,4.08186849e-05,0.00000000e+00,0.00000000e+00,4.70024453e-04,2.67774780e-05,1.33524279e-03,4.13524653e-05,3.34255275e+00,3.27826824e-02,1.38928614e+04,2.08066647e+02,2.67456566e-03,5.05576510e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.15500000e+01,2.24331034e-03,4.16553290e-05,0.00000000e+00,0.00000000e+00,4.68197268e-04,2.60943178e-05,1.33299742e-03,4.21992185e-05,3.33908384e+00,3.41931397e-02,1.38681275e+04,2.12461263e+02,2.67223631e-03,5.03857364e-05,0.00000000e+00,0.00000000e+00,9.18040000e+00,9.03692922e-02
2.16500000e+01,2.24419552e-03,4.31482786e-05,0.00000000e+00,0.00000000e+00,4.63603464e-04,2.32478737e-05,1.34840101e-03,4.98976263e-05,3.34120940e+00,3.16113259e-02,1.38805435e+04,2.19843379e+02,2.66830082e-03,4.79420583e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.17500000e+01,2.21750114e-03,4.49135646e-05,0.00000000e+00,0.00000000e+00,4.50875016e-04,1.68860124e-05,1.29420167e-03,3.99274432e-05,3.32051302e+00,3.35870166e-02,1.37236598e+04,2.26219172e+02,2.63039864e-03,4.57704169e-05,0.00000000e+00,0.00000000e+00,9.16640000e+00,9.17715709e-02
2.18500000e+01,2.20499260e-03,4.16132767e-05,0.00000000e+00,0.00000000e+00,4.61328452e-04,2.06478198e-05,1.26922683e-03,4.09922969e-05,3.33370550e+00,3.51247698e-02,1.37038120e+04,2.09870348e+02,2.62929509e-03,4.05538294e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.19500000e+01,2.21123804e-03,4.87194027e-05,0.00000000e+00,0.00000000e+00,4.50720242e-04,1.95068983e-05,1.25784826e-03,4.03346988e-05,3.33339047e+00,3.43137583e-02,1.37134176e+04,2.45913817e+02,2.62541087e-03,4.89124866e-05,0.00000000e+00,0.00000000e+00,9.14200000e+00,9.16541859e-02
2.20500000e+01,2.19512888e-03,4.40145322e-05,0.00000000e+00,0.00000000e+00,4.73120276e-04,2.63127139e-05,1.24990117e-03,4.12279476e-05,3.31241420e+00,3.12146853e-02,1.36240688e+04,2.18385189e+02,2.63148334e-03,4.79865857e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.21500000e+01,2.17830223e-03,4.00415415e-05,0.00000000e+00,0.00000000e+00,4.57272669e-04,1.85359794e-05,1.23690477e-03,4.12876654e-05,3.30093215e+00,3.36955195e-02,1.35297942e+04,2.06090632e+02,2.59882333e-03,3.94164400e-05,0.00000000e+00,0.00000000e+00,9.12900000e+00,9.06089377e-02
2.22500000e+01,2.19097902e-03,4.00235002e-05,0.00000000e+00,0.00000000e+00,4.52150177e-04,1.74198085e-05,1.23429738e-03,4.10322727e-05,3.30605307e+00,3.34611156e-02,1.35656017e+04,2.06220762e+02,2.60686973e-03,4.02509025e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.23500000e+01,2.20391618e-03,4.16910604e-05,0.00000000e+00,0.00000000e+00,5.17239951e-04,3.96779863e-05,1.23260916e-03,4.00262967e-05,3.29511483e+00,3.31924228e-02,1.35904352e+04,2.10207790e+02,2.68497776e-03,5.49377527e-05,0.00000000e+00,0.00000000e+00,9.13840000e+00,8.92208267e-02
2.24500000e+01,2.18858104e-03,3.90941803e-05,0.00000000e+00,0.00000000e+00,5.14226485e-04,4.05042423e-05,1.22909730e-03,3.96511216e-05,3.28793879e+00,3.03841777e-02,1.34980423e+04,1.97950927e+02,2.66635181e-03,4.82157019e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.25500000e+01,2.18692184e-03,3.93735813e-05,0.00000000e+00,0.00000000e+00,5.38168049e-04,5.26566678e-05,1.22205182e-03,3.91450805e-05,3.28912951e+00,3.22129774e-02,1.35155598e+04,2.00645825e+02,2.68880392e-03,5.98998536e-05,0.00000000e+00,0.00000000e+00,9.13000000e+00,8.84215321e-02
2.26500000e+01,2.19588056e-03,4.27758886e-05,0.00000000e+00,0.00000000e+00,4.58281035e-04,2.19754014e-05,1.26312056e-03,5.57117776e-05,3.27544265e+00,3.23317147e-02,1.35258468e+04,2.16988630e+02,2.61690427e-03,4.54737763e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.27500000e+01,2.19790668e-03,4.31905086e-05,0.00000000e+00,0.00000000e+00,4.92519209e-04,5.08915869e-05,1.36760942e-03,1.18531455e-04,3.29762678e+00,3.59428790e-02,1.36162277e+04,2.35306578e+02,2.65009015e-03,6.91886783e-05,0.00000000e+00,0.00000000e+00,9.12060000e+00,9.16227447e-02
2.28500000e+01,2.19076322e-03,4.20147179e-05,0.00000000e+00,0.00000000e+00,4.97430267e-04,5.74252617e-05,1.26327767e-03,6.96388612e-05,3.27390889e+00,3.32039142e-02,1.35031214e+04,2.14307074e+02,2.65044194e-03,7.42866629e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.29500000e+01,2.20494658e-03,4.33557702e-05,0.00000000e+00,0.00000000e+00,5.10166143e-04,7.24181855e-05,1.24973214e-03,7.00871018e-05,3.28652164e+00,3.71589346e-02,1.35790194e+04,2.26333613e+02,2.67769835e-03,8.58312275e-05,0.00000000e+00,0.00000000e+00,9.10200000e+00,9.18694726e-02
2.30500000e+01,2.20021747e-03,4.03657416e-05,0.00000000e+00,0.00000000e+00,5.00034350e-04,6.50223840e-05,1.21699076e-03,6.36686999e-05,3.28636598e+00,3.46539531e-02,1.35530552e+04,2.08406117e+02,2.66384266e-03,7.53383137e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.31500000e+01,2.18981576e-03,4.31551801e-05,0.00000000e+00,0.00000000e+00,4.46719939e-04,3.67923184e-05,1.16251708e-03,4.16936060e-05,3.26892978e+00,3.61529504e-02,1.34497736e+04,2.19187122e+02,2.60157739e-03,5.34625130e-05,0.00000000e+00,0.00000000e+00,9.10060000e+00,9.22412144e-02
2.32500000e+01,2.18157633e-03,4.39143445e-05,0.00000000e+00,0.00000000e+00,4.19144459e-04,1.54516554e-05,1.14607943e-03,3.92175760e-05,3.25655249e+00,3.51232111e-02,1.34173829e+04,2.19878001e+02,2.56633311e-03,4.53823006e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.33500000e+01,2.18518647e-03,4.27573810e-05,0.00000000e+00,0.00000000e+00,4.51157650e-04,2.42560377e-05,1.13953295e-03,3.84784837e-05,3.25785376e+00,3.37439339e-02,1.34497226e+04,2.14738392e+02,2.60179674e-03,5.05515009e-05,0.00000000e+00,0.00000000e+00,9.09120000e+00,9.24698031e-02
2.34500000e+01,2.16739830e-03,4.33974134e-05,0.00000000e+00,0.00000000e+00,4.72276868e-04,5.23717202e-05,1.13165346e-03,4.08583609e-05,3.24422845e+00,3.35586074e-02,1.32978136e+04,2.20787508e+02,2.60586098e-03,7.25452696e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.35500000e+01,2.17778412e-03,4.23185837e-05,0.00000000e+00,0.00000000e+00,4.47728469e-04,2.81965066e-05,1.11932657e-03,4.06754150e-05,3.23923028e+00,3.23983756e-02,1.33289246e+04,2.11320148e+02,2.59202728e-03,5.19840711e-05,0.00000000e+00,0.00000000e+00,9.07560000e+00,9.18539924e-02
2.36500000e+01,2.14940900e-03,4.36884087e-05,0.00000000e+00,0.00000000e+00,4.30503717e-04,2.21164029e-05,1.11342826e-03,3.96019356e-05,3.22256930e+00,3.34656171e-02,1.31817714e+04,2.20999065e+02,2.54639388e-03,5.04536906e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.37500000e+01,2.14518392e-03,4.27322014e-05,0.00000000e+00,0.00000000e+00,4.40161700e-04,2.62838061e-05,1.10932916e-03,3.97723695e-05,3.22356210e+00,3.32561737e-02,1.31503632e+04,2.16387587e+02,2.55202459e-03,4.38579438e-05,0.00000000e+00,0.00000000e+00,9.06420000e+00,9.20785335e-02
2.38500000e+01,2.13431532e-03,3.95380831e-05,0.00000000e+00,0.00000000e+00,4.26541990e-04,2.80147085e-05,1.10601613e-03,3.98024406e-05,3.19410946e+00,3.13992945e-02,1.30883433e+04,2.03975499e+02,2.52749494e-03,4.23774321e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.39500000e+01,2.11624535e-03,4.24701930e-05,0.00000000e+00,0.00000000e+00,4.56671330e-04,3.07213397e-05,1.09736570e-03,3.92841359e-05,3.19410908e+00,3.57852866e-02,1.30241093e+04,2.25933994e+02,2.53974567e-03,4.72622756e-05,0.00000000e+00,0.00000000e+00,9.05300000e+00,9.21464008e-02
2.40500000e+01,2.12387401e-03,4.08503534e-05,0.00000000e+00,0.00000000e+00,4.48632851e-04,3.15052214e-05,1.08288242e-03,3.85293825e-05,3.20154760e+00,3.58359464e-02,1.30598073e+04,2.14033124e+02,2.53972684e-03,5.03259998e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.41500000e+01,2.11501724e-03,3.94796835e-05,0.00000000e+00,0.00000000e+00,4.43498093e-04,3.03315753e-05,1.07870337e-03,3.84275108e-05,3.19996638e+00,3.21638964e-02,1.29995053e+04,2.03469406e+02,2.52630212e-03,4.79625098e-05,0.00000000e+00,0.00000000e+00,9.04140000e+00,9.12739809e-02
2.42500000e+01,2.12786369e-03,4.07300302e-05,0.00000000e+00,0.00000000e+00,4.37092751e-04,3.08757081e-05,1.10370941e-03,5.06780159e-05,3.23142959e+00,3.39446749e-02,1.30709836e+04,2.11844909e+02,2.53082401e-03,5.51351164e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.43500000e+01,2.15567070e-03,5.21712419e-05,0.00000000e+00,0.00000000e+00,3.97773523e-04,1.52882939e-05,1.12481566e-03,6.20060129e-05,3.23308060e+00,3.53012430e-02,1.31893150e+04,2.66577287e+02,2.51802224e-03,5.38556841e-05,0.00000000e+00,0.00000000e+00,9.00260000e+00,8.99341301e-02
2.44500000e+01,2.15284979e-03,4.72432752e-05,0.00000000e+00,0.00000000e+00,4.03127449e-04,1.66070338e-05,1.13054456e-03,7.02460497e-05,3.23257477e+00,3.59409597e-02,1.31866773e+04,2.47677781e+02,2.52325607e-03,4.96266140e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.45500000e+01,2.14114761e-03,4.29453823e-05,0.00000000e+00,0.00000000e+00,4.04314377e-04,1.62129516e-05,1.08350936e-03,4.35003814e-05,3.22263135e+00,3.45478828e-02,1.30677153e+04,2.19413017e+02,2.51399822e-03,4.21229980e-05,0.00000000e+00,0.00000000e+00,8.99480000e+00,8.77041595e-02
2.46500000e+01,2.12959239e-03,4.35461187e-05,0.00000000e+00,0.00000000e+00,3.89318410e-04,1.43010601e-05,1.09780991e-03,4.64141132e-05,3.18466309e+00,3.41897484e-02,1.30011896e+04,2.19954567e+02,2.48724140e-03,4.45751561e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.47500000e+01,2.12834161e-03,4.04533700e-05,0.00000000e+00,0.00000000e+00,3.95857080e-04,1.54657219e-05,1.07752085e-03,4.46425929e-05,3.19455938e+00,3.16311920e-02,1.30119450e+04,2.07077411e+02,2.49187874e-03,4.38532652e-05,0.00000000e+00,0.00000000e+00,8.98140000e+00,8.59093067e-02
2.48500000e+01,2.11638356e-03,3.96034424e-05,0.00000000e+00,0.00000000e+00,3.92647017e-04,1.59475926e-05,1.10080176e-03,5.52095409e-05,3.19927089e+00,3.37645324e-02,1.29809736e+04,2.04475332e+02,2.47345882e-03,4.18098457e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.49500000e+01,2.10660037e-03,3.86570990e-05,0.00000000e+00,0.00000000e+00,4.10795878e-04,1.97819645e-05,1.06188099e-03,4.57326277e-05,3.16552302e+00,3.32405245e-02,1.28911350e+04,1.92750346e+02,2.48653158e-03,4.67316696e-05,0.00000000e+00,0.00000000e+00,8.96460000e+00,8.54544681e-02
2.50500000e+01,2.11632880e-03,4.11342927e-05,0.00000000e+00,0.00000000e+00,4.17741986e-04,1.99252085e-05,1.02318938e-03,4.08740072e-05,3.18309178e+00,3.30317700e-02,1.29270016e+04,1.99230390e+02,2.50442202e-03,4.35356088e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.51500000e+01,2.12858687e-03,4.21004232e-05,0.00000000e+00,0.00000000e+00,4.49981497e-04,2.77447746e-05,9.97400669e-04,4.04525017e-05,3.18389092e+00,3.46636510e-02,1.29468497e+04,2.08462580e+02,2.54966202e-03,4.88217670e-05,0.00000000e+00,0.00000000e+00,8.96360000e+00,8.63466010e-02
2.52500000e+01,2.10984447e-03,3.94669564e-05,0.00000000e+00,0.00000000e+00,4.95320139e-04,3.92117312e-05,9.69662832e-04,3.68085009e-05,3.18152110e+00,3.35475228e-02,1.28543193e+04,1.97794398e+02,2.57697076e-03,6.09009852e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.53500000e+01,2.12680866e-03,4.36382239e-05,0.00000000e+00,0.00000000e+00,4.49282825e-04,3.13613884e-05,9.66072940e-04,3.72639323e-05,3.16754890e+00,3.27757751e-02,1.29063940e+04,2.14506260e+02,2.54797426e-03,5.89000699e-05,0.00000000e+00,0.00000000e+00,8.94360000e+00,8.91583137e-02
2.54500000e+01,2.13458556e-03,4.53189390e-05,0.00000000e+00,0.00000000e+00,4.10956767e-04,2.09858228e-05,9.63634982e-04,3.69923124e-05,3.16948072e+00,3.47007650e-02,1.29469609e+04,2.22694407e+02,2.51753087e-03,5.26119633e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.55500000e+01,2.12645048e-03,4.57027893e-05,0.00000000e+00,0.00000000e+00,4.39202405e-04,4.11895532e-05,9.39107696e-04,3.50240016e-05,3.15752018e+00,3.47487581e-02,1.28766423e+04,2.23545064e+02,2.53832403e-03,6.66033361e-05,0.00000000e+00,0.00000000e+00,8.94200000e+00,9.05980132e-02
2.56500000e+01,2.09504124e-03,4.01651099e-05,0.00000000e+00,0.00000000e+00,3.94547635e-04,1.72765603e-05,9.25062040e-04,3.50435868e-05,3.13396629e+00,3.35199816e-02,1.26980289e+04,1.95536033e+02,2.46265966e-03,4.24975636e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.57500000e+01,2.09765000e-03,4.09998430e-05,0.00000000e+00,0.00000000e+00,4.07325223e-04,2.46666181e-05,9.16230231e-04,3.50407071e-05,3.11414695e+00,3.46163053e-02,1.27180146e+04,2.00969507e+02,2.47831414e-03,4.55828400e-05,0.00000000e+00,0.00000000e+00,8.93700000e+00,9.14362720e-02
2.58500000e+01,2.09237649e-03,4.10908740e-05,0.00000000e+00,0.00000000e+00,4.23256948e-04,2.86711104e-05,9.05305267e-04,3.46619311e-05,3.10550085e+00,3.34094330e-02,1.26775719e+04,2.03531859e+02,2.48927223e-03,4.95620842e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
2.59500000e+01,2.09263269e-03,3.92647620e-05,0.00000000e+00,0.00000000e+00,4.11939519e-04,2.38636249e-05,9.25681158e-04,4.85111155e-05,3.10027199e+00,3.21195540e-02,1.26455197e+04,1.92762023e+02,2.47758298e-03,4.56599033e-05,0.00000000e+00,0.00000000e+00,8.92900000e+00,9.25031715e-02
2.60500000e+01,2.10200381e-03,4.14127819e-05,0.00000000e+00,0.00000000e+00,4.13484806e-04,2.17924665e-05,9.15876350e-04,4.47507554e-05,3.10030223e+00,3.25015632e-02,1.26901383e+04,2.05062401e+02,2.48886144e-03,4.50699545e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
