z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
4.05500000e+01,1.75404604e-03,4.29898432e-05,0.00000000e+00,0.00000000e+00,2.84760179e-04,1.94563368e-05,2.47997374e-04,2.65466313e-05,2.34998179e+00,2.76471490e-02,9.88608140e+03,2.04325335e+02,2.03109437e-03,4.99762855e-05,0.00000000e+00,0.00000000e+00,7.84659995e+00,8.81592160e-02
4.06500000e+01,1.76323663e-03,4.43891870e-05,0.00000000e+00,0.00000000e+00,2.84756016e-04,1.93072058e-05,2.44145544e-04,2.62254301e-05,2.34690728e+00,2.82768980e-02,9.93959425e+03,2.10670883e+02,2.04039645e-03,5.16484406e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.07500000e+01,1.74411963e-03,3.89463720e-05,0.00000000e+00,0.00000000e+00,2.91632766e-04,2.11622148e-05,2.44425203e-04,2.62059432e-05,2.34748461e+00,2.60928848e-02,9.84691728e+03,1.85749098e+02,2.02811867e-03,4.78062799e-05,0.00000000e+00,0.00000000e+00,7.83659995e+00,8.91303014e-02
4.08500000e+01,1.73564971e-03,3.88388447e-05,0.00000000e+00,0.00000000e+00,2.99048604e-04,2.26870675e-05,2.44837023e-04,2.59266280e-05,2.35653852e+00,2.63516741e-02,9.80941104e+03,1.84174143e+02,2.02703831e-03,4.94469433e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.09500000e+01,1.72232138e-03,3.82297618e-05,0.00000000e+00,0.00000000e+00,2.96157715e-04,2.92102909e-05,2.41343945e-04,2.54503473e-05,2.34513542e+00,2.72108199e-02,9.73110385e+03,1.82703688e+02,2.01104943e-03,5.26203749e-05,0.00000000e+00,0.00000000e+00,7.83279995e+00,8.99373974e-02
4.10500000e+01,1.71547741e-03,4.03689123e-05,0.00000000e+00,0.00000000e+00,3.16316832e-04,4.23035474e-05,2.37634701e-04,2.54926551e-05,2.33104474e+00,2.69255187e-02,9.69483936e+03,1.90452946e+02,2.02459063e-03,6.16011921e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.11500000e+01,1.72526106e-03,4.39574169e-05,0.00000000e+00,0.00000000e+00,2.99666226e-04,1.89514580e-05,2.30973388e-04,2.55995945e-05,2.31683232e+00,2.84309266e-02,9.72092219e+03,2.05189411e+02,2.01791018e-03,5.07493398e-05,0.00000000e+00,0.00000000e+00,7.82799995e+00,8.93002136e-02
4.12500000e+01,1.71206267e-03,4.54677369e-05,0.00000000e+00,0.00000000e+00,3.02829117e-04,2.36320566e-05,2.29844123e-04,2.57567549e-05,2.30783805e+00,2.91406651e-02,9.64355675e+03,2.13415827e+02,2.00785672e-03,5.45533729e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.13500000e+01,1.70066869e-03,4.26519525e-05,0.00000000e+00,0.00000000e+00,2.75292977e-04,1.70141863e-05,2.38143837e-04,2.77935824e-05,2.29578330e+00,2.83715350e-02,9.58651530e+03,1.98883935e+02,1.96872966e-03,4.93878871e-05,0.00000000e+00,0.00000000e+00,7.81419994e+00,8.78319637e-02
4.14500000e+01,1.70937227e-03,4.33857710e-05,0.00000000e+00,0.00000000e+00,2.87108096e-04,2.45795499e-05,2.39992514e-04,3.00371721e-05,2.28516097e+00,2.69527370e-02,9.61368537e+03,2.01894739e+02,1.98920380e-03,5.23796978e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.15500000e+01,1.71496736e-03,4.50675056e-05,0.00000000e+00,0.00000000e+00,2.78306803e-04,2.00526376e-05,2.35672810e-04,3.00817821e-05,2.28629085e+00,2.79870435e-02,9.63096717e+03,2.10667180e+02,1.98619175e-03,5.23257275e-05,0.00000000e+00,0.00000000e+00,7.78779995e+00,8.62399424e-02
4.16500000e+01,1.70786488e-03,4.41979654e-05,0.00000000e+00,0.00000000e+00,3.49804918e-04,7.15260866e-05,2.22637112e-04,2.54955221e-05,2.27436655e+00,2.83766894e-02,9.58514396e+03,2.10144935e+02,2.05092737e-03,8.53000868e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.17500000e+01,1.73210580e-03,4.42156461e-05,0.00000000e+00,0.00000000e+00,2.73011589e-04,1.95690708e-05,2.19251609e-04,2.57206360e-05,2.30499692e+00,3.03649286e-02,9.70867082e+03,2.13849596e+02,1.99868977e-03,5.09770863e-05,0.00000000e+00,0.00000000e+00,7.76079995e+00,8.57203882e-02
4.18500000e+01,1.72439871e-03,4.08349812e-05,0.00000000e+00,0.00000000e+00,2.73565207e-04,1.89118773e-05,2.34568443e-04,3.11592412e-05,2.31131892e+00,2.90933414e-02,9.66987505e+03,1.98020271e+02,1.99116818e-03,4.86049747e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.19500000e+01,1.71328087e-03,4.09771142e-05,0.00000000e+00,0.00000000e+00,2.84244957e-04,2.35934036e-05,2.42070378e-04,3.71946021e-05,2.30020449e+00,2.83158778e-02,9.59612114e+03,1.95678850e+02,1.99048885e-03,4.96002383e-05,0.00000000e+00,0.00000000e+00,7.75239995e+00,8.70287480e-02
4.20500000e+01,1.68078394e-03,3.89293085e-05,0.00000000e+00,0.00000000e+00,2.58567827e-04,1.47492049e-05,2.32321983e-04,3.44675531e-05,2.26436933e+00,2.55229693e-02,9.42384257e+03,1.84416152e+02,1.93254833e-03,4.44766788e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.21500000e+01,1.68738152e-03,3.85226454e-05,0.00000000e+00,0.00000000e+00,2.76148137e-04,2.16254641e-05,2.12511004e-04,3.13462613e-05,2.25935570e+00,2.51569756e-02,9.45150961e+03,1.83901817e+02,1.95736218e-03,4.47731092e-05,0.00000000e+00,0.00000000e+00,7.74699994e+00,8.58946793e-02
4.22500000e+01,1.68339752e-03,3.73303056e-05,0.00000000e+00,0.00000000e+00,2.61170315e-04,1.42644368e-05,2.14967719e-04,3.25348943e-05,2.26317407e+00,2.58091295e-02,9.43759581e+03,1.78292966e+02,1.93833094e-03,3.86589932e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.23500000e+01,1.67765085e-03,3.74815004e-05,0.00000000e+00,0.00000000e+00,2.49782173e-04,1.12835691e-05,2.12357761e-04,3.17833317e-05,2.25152162e+00,2.67654918e-02,9.41454175e+03,1.76333871e+02,1.92110853e-03,3.89269392e-05,0.00000000e+00,0.00000000e+00,7.74699994e+00,8.71350005e-02
4.24500000e+01,1.70343619e-03,3.69015238e-05,0.00000000e+00,0.00000000e+00,2.60183495e-04,1.48815173e-05,2.08535919e-04,2.86643314e-05,2.25821521e+00,2.60302925e-02,9.53425901e+03,1.73725211e+02,1.95748337e-03,3.95486579e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.25500000e+01,1.68176847e-03,3.58437636e-05,0.00000000e+00,0.00000000e+00,2.57002681e-04,1.61569136e-05,2.04142556e-04,2.84707195e-05,2.26134428e+00,2.70775157e-02,9.42660923e+03,1.72765319e+02,1.93276988e-03,4.24292605e-05,0.00000000e+00,0.00000000e+00,7.73419995e+00,8.77715356e-02
4.26500000e+01,1.65244596e-03,3.47308404e-05,0.00000000e+00,0.00000000e+00,2.36820813e-04,9.99769250e-06,1.91727746e-04,2.06286682e-05,2.23592006e+00,2.75813955e-02,9.27031771e+03,1.66504355e+02,1.88349507e-03,3.81592059e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.27500000e+01,1.65969174e-03,4.04928946e-05,0.00000000e+00,0.00000000e+00,2.38922514e-04,1.06663058e-05,1.88737907e-04,1.97335858e-05,2.22882263e+00,2.87871107e-02,9.29439942e+03,1.92419187e+02,1.89290922e-03,4.43479518e-05,0.00000000e+00,0.00000000e+00,7.72839995e+00,8.70389741e-02
4.28500000e+01,1.68652522e-03,4.26379147e-05,0.00000000e+00,0.00000000e+00,2.60291792e-04,1.44804038e-05,1.88876033e-04,1.98088059e-05,2.25439377e+00,2.81098249e-02,9.44059044e+03,2.03417001e+02,1.94110971e-03,4.62375163e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.29500000e+01,1.66999745e-03,3.79715066e-05,0.00000000e+00,0.00000000e+00,3.05786496e-04,3.41958846e-05,1.88409268e-04,1.97410981e-05,2.23291257e+00,2.62533699e-02,9.33974692e+03,1.81268334e+02,1.96991428e-03,5.09244790e-05,0.00000000e+00,0.00000000e+00,7.72479994e+00,8.89609953e-02
4.30500000e+01,1.66378119e-03,3.74065246e-05,0.00000000e+00,0.00000000e+00,3.07896058e-04,3.24375139e-05,1.90602991e-04,1.99185441e-05,2.22853778e+00,2.65468006e-02,9.29753635e+03,1.76354689e+02,1.96575059e-03,5.00334598e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.31500000e+01,1.64828296e-03,3.84668953e-05,0.00000000e+00,0.00000000e+00,3.00220652e-04,3.41595522e-05,1.86194212e-04,1.85529431e-05,2.21592069e+00,2.94739251e-02,9.21258577e+03,1.83537371e+02,1.94262367e-03,5.62771799e-05,0.00000000e+00,0.00000000e+00,7.70179994e+00,8.96167210e-02
4.32500000e+01,1.64461729e-03,3.85388532e-05,0.00000000e+00,0.00000000e+00,2.81672298e-04,2.39515137e-05,1.72313451e-04,1.81823111e-05,2.21280239e+00,2.91909696e-02,9.21224061e+03,1.83986478e+02,1.92087394e-03,4.90928552e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.33500000e+01,1.62997755e-03,3.92565734e-05,0.00000000e+00,0.00000000e+00,2.74213890e-04,1.72612616e-05,1.67838692e-04,1.78884017e-05,2.19673099e+00,3.05123491e-02,9.12433071e+03,1.89401200e+02,1.89897095e-03,4.60230328e-05,0.00000000e+00,0.00000000e+00,7.69259995e+00,8.96354478e-02
4.34500000e+01,1.63195390e-03,3.84790461e-05,0.00000000e+00,0.00000000e+00,2.82252287e-04,1.71581981e-05,1.67942835e-04,1.79020821e-05,2.20085754e+00,2.94595433e-02,9.11830602e+03,1.86858832e+02,1.90895551e-03,4.62076622e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.35500000e+01,1.64641731e-03,3.81391519e-05,0.00000000e+00,0.00000000e+00,2.68493575e-04,1.54245042e-05,1.65912606e-04,1.77427268e-05,2.21599408e+00,3.08418906e-02,9.21959040e+03,1.91675036e+02,1.90916186e-03,4.47058455e-05,0.00000000e+00,0.00000000e+00,7.68939995e+00,8.92569732e-02
4.36500000e+01,1.63316315e-03,3.98796709e-05,0.00000000e+00,0.00000000e+00,2.83446719e-04,1.98671269e-05,1.64413786e-04,1.74206045e-05,2.20477199e+00,3.05119500e-02,9.13923278e+03,1.99337011e+02,1.91098265e-03,4.88632650e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.37500000e+01,1.64422052e-03,3.98116756e-05,0.00000000e+00,0.00000000e+00,2.94449143e-04,2.35080245e-05,1.64566911e-04,1.76333455e-05,2.21294035e+00,3.11855198e-02,9.20089350e+03,1.96709677e+02,1.93306991e-03,4.81605025e-05,0.00000000e+00,0.00000000e+00,7.68479995e+00,8.93839321e-02
4.38500000e+01,1.63452947e-03,4.04416835e-05,0.00000000e+00,0.00000000e+00,3.02788276e-04,2.71863263e-05,1.63403375e-04,1.74697043e-05,2.20308838e+00,3.19308646e-02,9.17142832e+03,2.04510272e+02,1.93137415e-03,5.00250474e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.39500000e+01,1.61433408e-03,3.84783068e-05,0.00000000e+00,0.00000000e+00,3.31939704e-04,5.49225228e-05,1.62892601e-04,1.73202500e-05,2.18505767e+00,2.82831135e-02,9.07175548e+03,2.00581218e+02,1.93975588e-03,6.99015181e-05,0.00000000e+00,0.00000000e+00,7.68299995e+00,9.10277955e-02
4.40500000e+01,1.61625236e-03,4.12031132e-05,0.00000000e+00,0.00000000e+00,2.93027634e-04,1.98909744e-05,1.59159803e-04,1.76994761e-05,2.16451842e+00,2.96239412e-02,9.06154669e+03,2.09788159e+02,1.90237104e-03,4.70276574e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.41500000e+01,1.60656404e-03,3.85591878e-05,0.00000000e+00,0.00000000e+00,3.34682886e-04,3.17951982e-05,1.55233223e-04,1.78368125e-05,2.17033480e+00,3.12330889e-02,8.98771961e+03,1.91603349e+02,1.93608739e-03,5.48373603e-05,0.00000000e+00,0.00000000e+00,7.66219995e+00,9.05152022e-02
4.42500000e+01,1.59806397e-03,3.87787954e-05,0.00000000e+00,0.00000000e+00,3.55064858e-04,4.73677228e-05,1.55099237e-04,1.78661331e-05,2.17366684e+00,3.18350522e-02,8.93982848e+03,1.91274790e+02,1.94847515e-03,6.90417194e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.43500000e+01,1.59134577e-03,3.91365957e-05,0.00000000e+00,0.00000000e+00,3.19376081e-04,2.60398369e-05,1.55099102e-04,1.78661568e-05,2.16912519e+00,3.05492901e-02,8.92023485e+03,1.92405899e+02,1.90606860e-03,5.28716473e-05,0.00000000e+00,0.00000000e+00,7.65919995e+00,9.25096030e-02
4.44500000e+01,1.59813198e-03,3.79401515e-05,0.00000000e+00,0.00000000e+00,2.87267389e-04,1.81999326e-05,1.55106135e-04,1.78690731e-05,2.16357651e+00,3.08562847e-02,8.91964963e+03,1.82341888e+02,1.88074596e-03,4.32561273e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.45500000e+01,1.57919444e-03,3.75554407e-05,0.00000000e+00,0.00000000e+00,3.01084817e-04,2.76878012e-05,1.54914041e-04,1.80396537e-05,2.14224727e+00,3.31374691e-02,8.81325880e+03,1.81883235e+02,1.87558589e-03,4.89449089e-05,0.00000000e+00,0.00000000e+00,7.64759995e+00,9.21846182e-02
4.46500000e+01,1.57163896e-03,3.89170197e-05,0.00000000e+00,0.00000000e+00,2.84414393e-04,2.11814740e-05,1.54259700e-04,1.80764004e-05,2.13724147e+00,3.35120558e-02,8.78858610e+03,1.88953472e+02,1.85133813e-03,4.90830636e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.47500000e+01,1.55614243e-03,3.68729915e-05,0.00000000e+00,0.00000000e+00,2.71269649e-04,1.47865057e-05,1.52817354e-04,1.76596173e-05,2.12650974e+00,3.21589389e-02,8.70034727e+03,1.78928945e+02,1.82282180e-03,4.09155422e-05,0.00000000e+00,0.00000000e+00,7.62659995e+00,9.05586279e-02
4.48500000e+01,1.56829671e-03,3.89223306e-05,0.00000000e+00,0.00000000e+00,2.64492148e-04,1.57238449e-05,1.50353737e-04,1.72235956e-05,2.13026973e+00,3.18041885e-02,8.77095644e+03,1.91417997e+02,1.82811280e-03,4.43044494e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.49500000e+01,1.55559875e-03,3.71492484e-05,0.00000000e+00,0.00000000e+00,2.88152556e-04,2.48390220e-05,1.50353737e-04,1.72235956e-05,2.13022652e+00,2.92656997e-02,8.72458314e+03,1.86300891e+02,1.83900942e-03,5.01628550e-05,0.00000000e+00,0.00000000e+00,7.62439995e+00,9.14076529e-02
4.50500000e+01,1.55248267e-03,3.93377271e-05,0.00000000e+00,0.00000000e+00,2.58852801e-04,1.35223315e-05,1.49298964e-04,1.70814378e-05,2.12323698e+00,2.98956099e-02,8.69840571e+03,1.93025991e+02,1.80661277e-03,4.48064927e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.51500000e+01,1.53335953e-03,3.85253202e-05,0.00000000e+00,0.00000000e+00,2.52210387e-04,1.37307461e-05,1.48809480e-04,1.69881269e-05,2.11565522e+00,3.04149261e-02,8.61190456e+03,1.89543848e+02,1.78082874e-03,4.48364824e-05,0.00000000e+00,0.00000000e+00,7.62079995e+00,9.44914744e-02
4.52500000e+01,1.53657357e-03,3.77374718e-05,0.00000000e+00,0.00000000e+00,2.66534817e-04,1.91166598e-05,1.47164587e-04,1.68459329e-05,2.10984164e+00,2.82104802e-02,8.61950377e+03,1.83447728e+02,1.79834502e-03,4.77082017e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.53500000e+01,1.53890208e-03,3.62087768e-05,0.00000000e+00,0.00000000e+00,2.65306586e-04,1.48605509e-05,1.44153755e-04,1.59710262e-05,2.10805330e+00,2.79177213e-02,8.61666551e+03,1.74461247e+02,1.79964967e-03,4.11104195e-05,0.00000000e+00,0.00000000e+00,7.61099995e+00,9.48718724e-02
4.54500000e+01,1.54308286e-03,3.96255345e-05,0.00000000e+00,0.00000000e+00,2.73557675e-04,1.65816067e-05,1.44688988e-04,1.59613989e-05,2.11614406e+00,2.82191244e-02,8.64851399e+03,1.95626983e+02,1.81207266e-03,4.31018975e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.55500000e+01,1.55418732e-03,4.17300878e-05,0.00000000e+00,0.00000000e+00,2.58605836e-04,1.56434048e-05,1.39619453e-04,1.38001279e-05,2.11554757e+00,3.00080800e-02,8.67594867e+03,2.04275361e+02,1.80835581e-03,4.47497286e-05,0.00000000e+00,0.00000000e+00,7.59659995e+00,9.35209642e-02
4.56500000e+01,1.55142224e-03,3.80754140e-05,0.00000000e+00,0.00000000e+00,2.39015479e-04,1.19375641e-05,1.38707174e-04,1.36172075e-05,2.10164929e+00,2.95085210e-02,8.65401449e+03,1.87766429e+02,1.78603017e-03,3.96556460e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.57500000e+01,1.52587077e-03,3.76526995e-05,0.00000000e+00,0.00000000e+00,2.43072136e-04,1.48722919e-05,1.38571590e-04,1.36067437e-05,2.08992952e+00,2.96776705e-02,8.53090709e+03,1.85222446e+02,1.76453313e-03,4.17906186e-05,0.00000000e+00,0.00000000e+00,7.60719995e+00,9.41397246e-02
4.58500000e+01,1.54182314e-03,4.09019349e-05,0.00000000e+00,0.00000000e+00,2.38312208e-04,1.09337718e-05,1.40761114e-04,1.37765559e-05,2.11292998e+00,2.90872536e-02,8.62562666e+03,1.99957319e+02,1.77545558e-03,4.22217791e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.59500000e+01,1.53694857e-03,3.90034522e-05,0.00000000e+00,0.00000000e+00,2.39696471e-04,1.03705386e-05,1.40111395e-04,1.36388435e-05,2.10695870e+00,2.93650876e-02,8.59433805e+03,1.91990811e+02,1.77194544e-03,4.09344185e-05,0.00000000e+00,0.00000000e+00,7.59499994e+00,9.41523863e-02
4.60500000e+01,1.54314368e-03,4.01737500e-05,0.00000000e+00,0.00000000e+00,2.51809855e-04,1.52728884e-05,1.38660056e-04,1.35472055e-05,2.10732610e+00,2.91603061e-02,8.60570576e+03,1.96958573e+02,1.79062892e-03,4.35621458e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.61500000e+01,1.54761987e-03,4.08776748e-05,0.00000000e+00,0.00000000e+00,2.57866676e-04,1.42343923e-05,1.36841724e-04,1.36505679e-05,2.11112713e+00,3.00203929e-02,8.61559162e+03,2.02448519e+02,1.80126568e-03,4.45213419e-05,0.00000000e+00,0.00000000e+00,7.58239994e+00,9.27975812e-02
4.62500000e+01,1.53718712e-03,4.02395541e-05,0.00000000e+00,0.00000000e+00,2.70060544e-04,1.47842172e-05,1.36845913e-04,1.36516333e-05,2.09143022e+00,2.85702916e-02,8.55303092e+03,1.97658003e+02,1.80302774e-03,4.46802544e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.63500000e+01,1.55280050e-03,4.39119233e-05,0.00000000e+00,0.00000000e+00,2.70408759e-04,1.58776406e-05,1.35946012e-04,1.34507672e-05,2.08758780e+00,2.90383932e-02,8.61171147e+03,2.15466720e+02,1.81901141e-03,4.78672561e-05,0.00000000e+00,0.00000000e+00,7.56579994e+00,9.21060035e-02
4.64500000e+01,1.55523131e-03,4.24799742e-05,0.00000000e+00,0.00000000e+00,2.72197049e-04,1.73358412e-05,1.36724040e-04,1.36039015e-05,2.09529263e+00,3.07794901e-02,8.63745918e+03,2.10384030e+02,1.82318175e-03,4.80750036e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.65500000e+01,1.54803582e-03,4.02577456e-05,0.00000000e+00,0.00000000e+00,2.77688169e-04,1.98363872e-05,1.33930310e-04,1.31399263e-05,2.08935896e+00,2.97404349e-02,8.59365259e+03,1.98234822e+02,1.82154391e-03,4.72288123e-05,0.00000000e+00,0.00000000e+00,7.55519995e+00,9.31135879e-02
4.66500000e+01,1.53773261e-03,3.90199623e-05,0.00000000e+00,0.00000000e+00,2.87270538e-04,1.99235961e-05,1.32663869e-04,1.32286827e-05,2.08759440e+00,3.04632830e-02,8.55323946e+03,1.96107984e+02,1.82085735e-03,4.45469490e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.67500000e+01,1.55387212e-03,4.15858056e-05,0.00000000e+00,0.00000000e+00,2.98280652e-04,2.60363534e-05,1.45225221e-04,1.92847839e-05,2.09317929e+00,3.26403945e-02,8.62774034e+03,2.10643239e+02,1.84772704e-03,5.32722033e-05,0.00000000e+00,0.00000000e+00,7.53679995e+00,9.24520483e-02
4.68500000e+01,1.54530089e-03,4.02474363e-05,0.00000000e+00,0.00000000e+00,2.95536713e-04,2.55667917e-05,1.43305146e-04,1.90436309e-05,2.07399598e+00,2.96034352e-02,8.56839847e+03,1.99454112e+02,1.83650480e-03,5.09735434e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.69500000e+01,1.53828942e-03,3.77681284e-05,0.00000000e+00,0.00000000e+00,3.10143518e-04,3.01143407e-05,1.29882320e-04,1.48109329e-05,2.07130149e+00,2.93739461e-02,8.53061112e+03,1.87721655e+02,1.84441811e-03,4.99640865e-05,0.00000000e+00,0.00000000e+00,7.52479995e+00,9.16262233e-02
4.70500000e+01,1.52329878e-03,3.93229830e-05,0.00000000e+00,0.00000000e+00,3.02468429e-04,2.59476652e-05,1.29901970e-04,1.54817156e-05,2.05360966e+00,3.08270354e-02,8.44204980e+03,1.92494648e+02,1.82173838e-03,4.70265351e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.71500000e+01,1.52133988e-03,3.90666117e-05,0.00000000e+00,0.00000000e+00,2.88047681e-04,2.28151498e-05,1.29956082e-04,1.54810355e-05,2.05058921e+00,3.04854387e-02,8.43154978e+03,1.89594562e+02,1.80535818e-03,4.50261556e-05,0.00000000e+00,0.00000000e+00,7.51679995e+00,9.17687513e-02
4.72500000e+01,1.52538552e-03,3.86925169e-05,0.00000000e+00,0.00000000e+00,2.69311352e-04,1.45028333e-05,1.28486004e-04,1.54578019e-05,2.05100151e+00,2.86912365e-02,8.45067226e+03,1.85629135e+02,1.79070147e-03,4.01233031e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.73500000e+01,1.51308868e-03,3.90031063e-05,0.00000000e+00,0.00000000e+00,2.70130938e-04,1.18534701e-05,1.24909132e-04,1.54952770e-05,2.04387827e+00,2.96386356e-02,8.37595317e+03,1.87473007e+02,1.77930765e-03,3.92728183e-05,0.00000000e+00,0.00000000e+00,7.51339994e+00,9.32434119e-02
4.74500000e+01,1.50630778e-03,4.14020695e-05,0.00000000e+00,0.00000000e+00,2.79255038e-04,1.37408720e-05,1.22366740e-04,1.51725946e-05,2.03529512e+00,2.80882055e-02,8.34811044e+03,1.98336916e+02,1.78159069e-03,4.35749388e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.75500000e+01,1.48660873e-03,3.97117925e-05,0.00000000e+00,0.00000000e+00,2.78129523e-04,1.53058505e-05,1.13431265e-04,1.35483062e-05,2.01468861e+00,3.03144979e-02,8.23193595e+03,1.92137350e+02,1.76097849e-03,4.46847674e-05,0.00000000e+00,0.00000000e+00,7.50519994e+00,9.30719356e-02
4.76500000e+01,1.49509895e-03,4.06462551e-05,0.00000000e+00,0.00000000e+00,2.98304372e-04,2.78633000e-05,1.13477113e-04,1.35525509e-05,2.02763827e+00,3.01039667e-02,8.26953909e+03,1.94425493e+02,1.78964268e-03,4.48919490e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.77500000e+01,1.50568744e-03,4.02774116e-05,0.00000000e+00,0.00000000e+00,2.78291138e-04,1.45115088e-05,1.13364150e-04,1.34858257e-05,2.03243521e+00,2.96653775e-02,8.31893637e+03,1.92582842e+02,1.78022201e-03,4.18992835e-05,0.00000000e+00,0.00000000e+00,7.49679994e+00,9.41650385e-02
4.78500000e+01,1.50657815e-03,4.34474775e-05,0.00000000e+00,0.00000000e+00,2.96018114e-04,2.45111246e-05,1.09774851e-04,1.23243492e-05,2.02696869e+00,3.19767228e-02,8.32919420e+03,2.10665837e+02,1.79889513e-03,4.79586028e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.79500000e+01,1.50730024e-03,3.85071636e-05,0.00000000e+00,0.00000000e+00,2.83819034e-04,1.92324730e-05,1.08462661e-04,1.24296057e-05,2.02961730e+00,2.94950894e-02,8.33396725e+03,1.89638465e+02,1.78738921e-03,4.07808930e-05,0.00000000e+00,0.00000000e+00,7.48699994e+00,9.45218810e-02
4.80500000e+01,1.50020072e-03,4.11079021e-05,0.00000000e+00,0.00000000e+00,2.74126162e-04,1.67533012e-05,1.07502850e-04,1.25379836e-05,2.01543677e+00,2.91434408e-02,8.28612513e+03,2.00251355e+02,1.77067351e-03,4.37851597e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.81500000e+01,1.51041294e-03,4.00627831e-05,0.00000000e+00,0.00000000e+00,2.91979045e-04,2.25264665e-05,1.19771241e-04,1.84101618e-05,2.01349704e+00,3.05161800e-02,8.34166414e+03,1.96513800e+02,1.79848852e-03,4.53751172e-05,0.00000000e+00,0.00000000e+00,7.47899994e+00,9.32620756e-02
4.82500000e+01,1.51002138e-03,4.16412275e-05,0.00000000e+00,0.00000000e+00,2.80432944e-04,1.96565346e-05,1.22788302e-04,2.25018793e-05,2.00386005e+00,3.13839240e-02,8.34300657e+03,2.07746800e+02,1.78648467e-03,4.46497841e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.83500000e+01,1.49594160e-03,4.17820523e-05,0.00000000e+00,0.00000000e+00,2.80564331e-04,1.90397366e-05,1.22741396e-04,2.25010253e-05,2.00732451e+00,2.96463670e-02,8.28851431e+03,2.04244653e+02,1.77253738e-03,4.59067194e-05,0.00000000e+00,0.00000000e+00,7.48319994e+00,9.31443571e-02
4.84500000e+01,1.47900855e-03,3.88656724e-05,0.00000000e+00,0.00000000e+00,2.69920409e-04,1.64460119e-05,1.13803944e-04,1.68193106e-05,1.98751918e+00,2.68047909e-02,8.19975815e+03,1.87896397e+02,1.74517461e-03,4.29640535e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.85500000e+01,1.47585248e-03,3.90987451e-05,0.00000000e+00,0.00000000e+00,2.60726269e-04,1.50506387e-05,9.97869462e-05,1.25873484e-05,1.97836791e+00,2.62455179e-02,8.15907102e+03,1.91686448e+02,1.73315689e-03,4.25247978e-05,0.00000000e+00,0.00000000e+00,7.46279994e+00,9.24999839e-02
